Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-11-11,95,01:20:00,Tuesday,York Mills Rd and Banbury Rd E,Diversion,70,80,b/ws,
2014-11-11,329,02:10:00,Tuesday,wilson stn,Mechanical,30,60,down,9036
2014-11-11,310,03:10:00,Tuesday,Bathurst and wilson,Mechanical,20,40,down,8365
2014-11-11,320,03:30:00,Tuesday,yonge and glencairn,Mechanical,4,8,s/b,8328
2014-11-11,35,05:01:00,Tuesday,Hullmar/Jane,Late Leaving Garage,10,20,s,1214
2014-11-11,79,05:05:00,Tuesday,Pine/Lawrence,Late Leaving Garage,6,0,s/b,1593
2014-11-11,51,05:10:00,Tuesday,Eglinton stn,Late Leaving Garage,1,1,n/b,8384
2014-11-11,60,05:32:00,Tuesday,Garage,Late Leaving Garage,10,20,s,1228
2014-11-11,45,05:35:00,Tuesday,KIPLING & STEELES,Late Leaving Garage,5,1,S,7335
2014-11-11,89,05:39:00,Tuesday,Keele station,Late Leaving Garage,12,22,n/b,1558
2014-11-11,29,05:43:00,Tuesday,Wilson stn,Late Leaving Garage,7,14,s/b,9002
2014-11-11,49,05:47:00,Tuesday,Queensway and Westmall,Mechanical,15,30,s/b,8074
2014-11-11,116,05:51:00,Tuesday,Kennedy Station,Late Leaving Garage,7,14,nb,7678
2014-11-11,53,05:55:00,Tuesday,Passmore and Markham,Mechanical,5,10,w,7130
2014-11-11,39,05:57:00,Tuesday,Finch & Baldoon,Utilized Off Route,5,10,EB,7108
2014-11-11,45,06:00:00,Tuesday,KIPLING STATION,Mechanical,5,10,N5,8090
2014-11-11,76,06:05:00,Tuesday,Garage,Late Leaving Garage,5,9,n/a,7319
2014-11-11,95,06:06:00,Tuesday,ELRT,Mechanical,6,0,w,8179
2014-11-11,65,06:06:00,Tuesday,Parliament & Winchester,Investigation,15,30,S,7699
2014-11-11,168,06:07:00,Tuesday,AVON LOOP,Late Leaving Garage,6,12,S,8064
2014-11-11,7,06:08:00,Tuesday,Village Gate and Steeles,Late Leaving Garage,8,15,SB,9032
2014-11-11,64,06:09:00,Tuesday,Wineva,Mechanical,10,20,s/b,7709
2014-11-11,501,06:10:00,Tuesday,Longbranch loop,Mechanical,7,14,eb,7334
2014-11-11,34,06:11:00,Tuesday,Kennedy STN,Utilized Off Route,4,8,eb,7540
2014-11-11,116,06:12:00,Tuesday,Kennedy Station,Utilized Off Route,4,8,nb,7613
2014-11-11,43,06:12:00,Tuesday,Kennedy STN,Utilized Off Route,10,20,SB,7649
2014-11-11,7,06:14:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,8,15,SB,9019
2014-11-11,199,06:15:00,Tuesday,Scarborough Town Centre,Utilized Off Route,2,5,WB,1788
2014-11-11,34,06:16:00,Tuesday,Eglinton and Pharmacy,Mechanical,4,8,SB,7444
2014-11-11,100,06:18:00,Tuesday,Broadview Stn.,Utilized Off Route,12,24,N,7677
2014-11-11,25,06:19:00,Tuesday,Pape Stn.,Utilized Off Route,3,6,N,7432
2014-11-11,85,06:20:00,Tuesday,Meadowvale loop,Late Leaving Garage,5,10,W,9065
2014-11-11,35,06:20:00,Tuesday,Jane Stn.,Utilized Off Route,0,0,N,1327
2014-11-11,36,06:20:00,Tuesday,finch stn,Mechanical,10,20,w,9110
2014-11-11,29,06:20:00,Tuesday,Wilson and Transit rd,Investigation,7,14,s/b,9026
2014-11-11,70,06:21:00,Tuesday,Coxwell stn,Utilized Off Route,17,34,eb,7511
2014-11-11,87,06:21:00,Tuesday,Broadview Station,Utilized Off Route,5,10,N,7782
2014-11-11,89,06:22:00,Tuesday,Weston / Ray,Utilized Off Route,5,9,e,1649
2014-11-11,6,06:22:00,Tuesday,Weston rd. and Black Creek,Utilized Off Route,8,16,s/b,1408
2014-11-11,25,06:25:00,Tuesday,Pape Stn,Utilized Off Route,3,6,N,7655
2014-11-11,72,06:25:00,Tuesday,Pape Station,Utilized Off Route,7,14,S,7723
2014-11-11,88,06:25:00,Tuesday,Wicksteed and Brentcliffe,Diversion,0,0,e,
2014-11-11,102,06:25:00,Tuesday,Warden Station,Utilized Off Route,10,20,N,7808
2014-11-11,107,06:25:00,Tuesday,Downsview Stn,Mechanical,7,14,n,9446
2014-11-11,52,06:26:00,Tuesday,Lawrence Station,Utilized Off Route,1,1,w/b,1011
2014-11-11,107,06:30:00,Tuesday,Keele North,General Delay,10,14,b/w,
2014-11-11,92,06:32:00,Tuesday,Woodbine stn,Utilized Off Route,1,1,s,8125
2014-11-11,190,06:34:00,Tuesday,Scarborough Town Centre,Utilized Off Route,1,1,W,1807
2014-11-11,5,06:36:00,Tuesday,Eglinton stn,Mechanical,12,24,s/b,8376
2014-11-11,86,06:47:00,Tuesday,Kennedy Station,Late Leaving Garage,17,34,nb,7578
2014-11-11,36,06:49:00,Tuesday,finch stn,Late Leaving Garage,24,48,w,9107
2014-11-11,131,06:51:00,Tuesday,STC Station,Late Leaving Garage,8,16,n,1073
2014-11-11,108,06:58:00,Tuesday,Downsview Stn,Late Leaving Garage,7,14,W,
2014-11-11,17,06:58:00,Tuesday,Birchmount & Steeles,Mechanical,7,14,N,7767
2014-11-11,142,07:00:00,Tuesday,University and Adelaide,Diversion,140,170,s/b,8347
2014-11-11,195,07:03:00,Tuesday,Jane and Steeles,Late Leaving Garage,10,20,S,1309
2014-11-11,199,07:04:00,Tuesday,Finch & Page,Mechanical,2,5,WB,7105
2014-11-11,16,07:05:00,Tuesday,Warden Station,Mechanical,9,18,N,8149
2014-11-11,60,07:06:00,Tuesday,Finch Station,Late Leaving Garage,16,32,W,
2014-11-11,36,07:07:00,Tuesday,finch stn,Late Leaving Garage,4,8,w,9105
2014-11-11,196,07:13:00,Tuesday,York U Common,Late Leaving Garage,2,4,s,1818
2014-11-11,123,07:15:00,Tuesday,Sherway Gardens,Mechanical,18,36,sb,8019
2014-11-11,76,07:15:00,Tuesday,Manitoba and royal York,Mechanical,4,9,S/b,7926
2014-11-11,33,07:16:00,Tuesday,St Clair W Stn to Roselawn,General Delay,10,15,BWS,8340
2014-11-11,195,07:23:00,Tuesday,Jane and Steeles,Late Leaving Garage,10,20,S,1210
2014-11-11,25,07:25:00,Tuesday,Pape Stn.,Mechanical,3,6,N,7601
2014-11-11,129,07:29:00,Tuesday,Steeles and McCowan,Late Leaving Garage,3,5,s,1126
2014-11-11,29,07:30:00,Tuesday,Wilson stn to Princesgate,General Delay,15,19,b/w,
2014-11-11,122,07:30:00,Tuesday,York Mills stn to Roywood,General Delay,5,17,b/w,
2014-11-11,198,07:33:00,Tuesday,Kennedy Station,Mechanical,10,20,nb,7430
2014-11-11,73,07:35:00,Tuesday,Royal York and Edenbridge,Diversion,35,40,sb,7321
2014-11-11,39,07:40:00,Tuesday,Finch & Skymark,Diversion,24,28,EB,7106
2014-11-11,199,07:40:00,Tuesday,Finch & Skymark,Diversion,24,27,EB,1334
2014-11-11,84,07:45:00,Tuesday,Sheppard Stn,Investigation,17,34,w,7915
2014-11-11,39,07:45:00,Tuesday,Finch station to Neilson & Crow Trail,General Delay,8,12,B/W,7005
2014-11-11,199,07:45:00,Tuesday,Finch station to Scarborough Town Centre,General Delay,8,12,B/W,1779
2014-11-11,87,07:49:00,Tuesday,Main stn,Utilized Off Route,10,20,W,7803
2014-11-11,165,07:50:00,Tuesday,keele/Wilson,Mechanical,6,12,s,1399
2014-11-11,53,07:53:00,Tuesday,Steeles and Don Mills,Mechanical,5,10,e,1068
2014-11-11,139,07:55:00,Tuesday,Finch and Skymark,Diversion,20,40,e,1070
2014-11-11,32,07:57:00,Tuesday,Chilteren hill / Eglinton,Investigation,5,10,e/b,1056
2014-11-11,90,08:00:00,Tuesday,St Clair W Stn to Northcliffe,General Delay,10,15,BWS,8331
2014-11-11,109,08:00:00,Tuesday,Eglinton W Stn to Neptune,General Delay,10,15,BWS,8200
2014-11-11,7,08:00:00,Tuesday,Bathurst Stn to village Gate and Steeles,General Delay,10,15,BWS,9007
2014-11-11,160,08:00:00,Tuesday,Wilson Stn to Bathurst and Clarke,General Delay,10,15,BWS,1791
2014-11-11,108,08:02:00,Tuesday,Yukon Lane and Sheppard,Mechanical,13,26,E,1422
2014-11-11,32,08:04:00,Tuesday,Pine/Lawrence,Mechanical,5,10,e/b,1578
2014-11-11,75,08:08:00,Tuesday,Front and Sherbourne,Mechanical,6,12,NB,8165
2014-11-11,45,08:11:00,Tuesday,KIPLING STATION,Mechanical,22,44,N,8085
2014-11-11,96,08:12:00,Tuesday,Humberline loop,Mechanical,18,36,s,7234
2014-11-11,94,08:15:00,Tuesday,Queens Park Crl.,Diversion,417,429,b/w,1518
2014-11-11,6,08:16:00,Tuesday,Bay and Richmond,Mechanical,8,16,s/b,1520
2014-11-11,111,08:16:00,Tuesday,East Mall south of Burnhamthorpe,Mechanical,10,20,nb,7978
2014-11-11,12,08:17:00,Tuesday,Victoria Park stn,Utilized Off Route,11,22,E,7828
2014-11-11,22,08:34:00,Tuesday,Coxwell/Queen,Diversion,1,1,s/b,7731
2014-11-11,53,08:35:00,Tuesday,Steeles and Willowdale,Mechanical,14,23,e,1289
2014-11-11,11,08:40:00,Tuesday,Bayview and Yorkmills,General Delay,25,37,s/b,
2014-11-11,142,08:40:00,Tuesday,Avenue rd and Queenspark circle,Diversion,40,70,s/b,8184
2014-11-11,5,08:40:00,Tuesday,Queenspark cres E and Queenspark cres W,Diversion,260,290,s/b,8376
2014-11-11,45,08:51:00,Tuesday,kipling & BELFIELD,Emergency Services,5,10,N,7300
2014-11-11,11,08:55:00,Tuesday,Bayview and Sheppard,Investigation,12,24,s/b,1878
2014-11-11,44,09:06:00,Tuesday,KIPLING STATION,Mechanical,4,7,S,8014
2014-11-11,35,09:15:00,Tuesday,Jane and Shoreham,Late Leaving Garage,1,21,N,1276
2014-11-11,72,09:30:00,Tuesday,Pape route,General Delay,10,20,B/W,
2014-11-11,195,09:33:00,Tuesday,Emmett and Eglinton,Mechanical,10,20,S,7214
2014-11-11,122,09:38:00,Tuesday,Roywood and fenside,Mechanical,17,34,w/b,8301
2014-11-11,111,09:50:00,Tuesday,Kipling Station,Mechanical,10,20,nb,8026
2014-11-11,6,09:55:00,Tuesday,Bay and Queen,Diversion,195,203,b/w,1044
2014-11-11,60,10:00:00,Tuesday,York U / Commons,Diversion,90,102,B/W,7922
2014-11-11,195,10:00:00,Tuesday,York-U Commons,Diversion,75,85,N,1326
2014-11-11,107,10:00:00,Tuesday,York U Common,Diversion,82,97,s,9444
2014-11-11,196,10:00:00,Tuesday,York U Common,Diversion,76,78,n,9410
2014-11-11,106,10:00:00,Tuesday,York U Common,Diversion,78,88,s,9441
2014-11-11,198,10:20:00,Tuesday,Kennedy Station,Mechanical,10,20,nb,7690
2014-11-11,190,10:20:00,Tuesday,Scarborough Town Centre,Mechanical,10,21,W,1763
2014-11-11,127,10:25:00,Tuesday,Spadina stn,Mechanical,24,48,n,1235
2014-11-11,63,10:30:00,Tuesday,Ossington stn,Utilized Off Route,9,18,n,1605
2014-11-11,12,10:40:00,Tuesday,Cliffside and Kingston rd,Diversion,0,0,B/W,7726
2014-11-11,70,10:45:00,Tuesday,Cowell Mortimer,Diversion,17,29,eb,7483
2014-11-11,131,10:56:00,Tuesday,Morningview and Morninside,Mechanical,13,26,EB,1774
2014-11-11,68,11:00:00,Tuesday,Bridaltowne & Warden,General Delay,12,18,BW,
2014-11-11,34,11:01:00,Tuesday,Eglinton STN,Utilized Off Route,7,14,WB,7419
2014-11-11,34,11:01:00,Tuesday,Eglinton STN,Utilized Off Route,7,14,WB,7419
2014-11-11,36,11:05:00,Tuesday,finch at albion,Mechanical,5,10,w,1554
2014-11-11,43,11:08:00,Tuesday,Kennedy STN,Utilized Off Route,11,22,SB,7494
2014-11-11,54,11:08:00,Tuesday,Lawrence Orton Park,Mechanical,6,12,wb,7580
2014-11-11,100,11:11:00,Tuesday,Eglinton Stn.,Utilized Off Route,8,16,S,7574
2014-11-11,199,11:12:00,Tuesday,Scarborough Town Centre,Mechanical,4,9,WB,7123
2014-11-11,11,11:20:00,Tuesday,Sunnybrook hospital,Diversion,51,63,n/b,8346
2014-11-11,199,11:21:00,Tuesday,Scarborough Town Centre,Utilized Off Route,5,10,WB,1314
2014-11-11,196,11:25:00,Tuesday,Downsview Stn,Mechanical,2,4,n,8214
2014-11-11,124,11:29:00,Tuesday,Sunnybrook Hospital,Diversion,50,58,E,8351
2014-11-11,43,11:46:00,Tuesday,STC,Mechanical,11,22,SB,7494
2014-11-11,44,12:15:00,Tuesday,KIPLING STATION,Utilized Off Route,6,12,S,8023
2014-11-11,53,12:15:00,Tuesday,Finch Station,Mechanical,6,29,e,1398
2014-11-11,196,12:21:00,Tuesday,Downsview Stn,Mechanical,2,4,n,9405
2014-11-11,41,12:40:00,Tuesday,Keele stn,Mechanical,7,14,n,1045
2014-11-11,83,12:51:00,Tuesday,Donlands Station,Mechanical,16,32,SB,7789
2014-11-11,196,12:55:00,Tuesday,Downsview Stn,Mechanical,2,4,n,9443
2014-11-11,41,13:00:00,Tuesday,Entire route,General Delay,25,50,b/w,
2014-11-11,7,13:00:00,Tuesday,7 Bathurst Route-All Branch,General Delay,8,16,BW,
2014-11-11,75,13:00:00,Tuesday,75 Sherbourne route-All Branch,Diversion,10,20,BW,
2014-11-11,109,13:00:00,Tuesday,109 Ranee Route-All Branch,General Delay,10,20,BW,
2014-11-11,160,13:00:00,Tuesday,160 Bathurst North Route-All Branch,General Delay,21,42,BW,
2014-11-11,116,13:02:00,Tuesday,Kennedy Station,Utilized Off Route,5,10,EB,7426
2014-11-11,86,13:03:00,Tuesday,Kennedy Station,Utilized Off Route,10,20,EB,7645
2014-11-11,102,13:09:00,Tuesday,Warden Station,Utilized Off Route,8,16,NB,7719
2014-11-11,116,13:10:00,Tuesday,Kennedy Station,Mechanical,10,20,EB,7578
2014-11-11,87,13:10:00,Tuesday,Main Station,Utilized Off Route,12,24,WB,7742
2014-11-11,196,13:11:00,Tuesday,Downsview Stn,Mechanical,2,4,n,9403
2014-11-11,43,13:12:00,Tuesday,Kennedy station,Utilized Off Route,11,22,s,7489
2014-11-11,54,13:13:00,Tuesday,Lawrence SRT,Mechanical,12,24,e,7524
2014-11-11,50,13:15:00,Tuesday,Islington at Central Parkway,Mechanical,20,40,E,8057
2014-11-11,199,13:15:00,Tuesday,Scarborough Town Center,Utilized Off Route,5,10,WB,1785
2014-11-11,134,13:16:00,Tuesday,Prgress & Markham,Utilized Off Route,6,13,E,9094
2014-11-11,24,13:20:00,Tuesday,Victoria Park stn,Utilized Off Route,10,20,N/B,7775
2014-11-11,60,13:24:00,Tuesday,S.on Yonge at Abitibi,Investigation,6,12,S,1416
2014-11-11,64,13:25:00,Tuesday,Main Station,Utilized Off Route,10,20,SB,7729
2014-11-11,84,13:27:00,Tuesday,Sheppard and Bathurst,Mechanical,9,18,w,1404
2014-11-11,190,13:29:00,Tuesday,Scar Town Centre Stn,Utilized Off Route,10,21,W,1065
2014-11-11,133,13:30:00,Tuesday,STC,Utilized Off Route,10,20,E,1401
2014-11-11,131,13:31:00,Tuesday,Scarborough Town Center,Utilized Off Route,13,26,e/b,1123
2014-11-11,34,13:32:00,Tuesday,Kennedy Station,Utilized Off Route,7,15,WB,7583
2014-11-11,54,13:33:00,Tuesday,Lawrence srt,Utilized Off Route,12,24,w,7639
2014-11-11,7,13:35:00,Tuesday,Bathurst St-Tichester Rd,Diversion,8,316,BW,9054
2014-11-11,199,13:35:00,Tuesday,Finch Station to Scarborough Town Center,General Delay,15,10,BW,
2014-11-11,39,13:43:00,Tuesday,Finch Station to Old Finch,General Delay,15,10,BW,
2014-11-11,44,13:45:00,Tuesday,Queensway to North Queen both ways,General Delay,20,13,bw,
2014-11-11,102,13:47:00,Tuesday,Main st/HWY 7,Diversion,400,418,b/w,7753
2014-11-11,6,13:50:00,Tuesday,Davenport and Dupont,Mechanical,10,20,n/b,1028
2014-11-11,129,13:53:00,Tuesday,Scarbrough Town Center,Utilized Off Route,6,12,n/b,1130
2014-11-11,168,14:00:00,Tuesday,entire route,General Delay,1,1,bw,
2014-11-11,47,14:00:00,Tuesday,entire route,General Delay,15,50,b/w,
2014-11-11,26,14:00:00,Tuesday,entire route,General Delay,1,1,bw,
2014-11-11,24,14:04:00,Tuesday,VP at JonesVille Cres.,Diversion,128,133,s,7687
2014-11-11,131,14:11:00,Tuesday,STC Station,Mechanical,13,27,w,1403
2014-11-11,196,14:15:00,Tuesday,Dufferin and Finch,Mechanical,2,4,n,9430
2014-11-11,85,14:18:00,Tuesday,Rouge Hill GO Stn Loop,Mechanical,14,26,W,9070
2014-11-11,25,14:24:00,Tuesday,Pape STN,Utilized Off Route,6,12,NB,7405
2014-11-11,97,14:27:00,Tuesday,,Diversion,393,408,BW,8322
2014-11-11,126,14:30:00,Tuesday,126-Christie,General Delay,10,8,b/w,
2014-11-11,112,14:32:00,Tuesday,Dundas at Hwy 427 on ramp,Mechanical,20,40,nb,8077
2014-11-11,172,14:37:00,Tuesday,York & Wellington,Late Leaving Garage,20,40,E/b,7846
2014-11-11,81,14:40:00,Tuesday,Pape Stn,Utilized Off Route,10,20,N/B,7836
2014-11-11,780,14:40:00,Tuesday,Eglinton Garage,Late Leaving Garage,0,0,NB,7525
2014-11-11,120,14:47:00,Tuesday,GIJA,Mechanical,23,46,S,7915
2014-11-11,160,14:48:00,Tuesday,160 Bathurst North-All Run,Diversion,21,342,BW,8357
2014-11-11,190,14:53:00,Tuesday,Don Mills Station,Late Leaving Garage,5,9,E,1766
2014-11-11,84,14:54:00,Tuesday,Finch and Arrow,Mechanical,0,0,W,7930
2014-11-11,72,14:54:00,Tuesday,pape Stn,Late Leaving Garage,9,18,S/B,7856
2014-11-11,85,14:56:00,Tuesday,Rouge Hill GO Stn Loop,Late Leaving Garage,12,24,W,9095
2014-11-11,125,14:57:00,Tuesday,Bathurst and antibes,Late Leaving Garage,10,20,E,8308
2014-11-11,75,14:58:00,Tuesday,Jarves-Queens Quay,Mechanical,7,14,nb,8199
2014-11-11,105,14:59:00,Tuesday,Dufferin and Steeles,Late Leaving Garage,20,35,n,9449
2014-11-11,42,15:00:00,Tuesday,Finch stn / Maybrook,General Delay,6,12,B/W,
2014-11-11,97,15:00:00,Tuesday,Steeles / Queens Quay,General Delay,25,50,B/W,
2014-11-11,32,15:00:00,Tuesday,Route 32,General Delay,15,20,BW,
2014-11-11,98,15:00:00,Tuesday,Peckham / Steels,General Delay,10,28,B/W,
2014-11-11,107,15:00:00,Tuesday,Hwy 407 to Hwy 7,General Delay,30,45,n,
2014-11-11,124,15:00:00,Tuesday,Sunnybrook/Lawstn,General Delay,6,13,B/W,
2014-11-11,89,15:00:00,Tuesday,Entire route,General Delay,8,16,b/w,
2014-11-11,162,15:00:00,Tuesday,Lawstn / Donway,General Delay,12,24,B/W,
2014-11-11,88,15:02:00,Tuesday,St.Clair station,Late Leaving Garage,15,30,E,8343
2014-11-11,76,15:02:00,Tuesday,RYST,Mechanical,5,10,S,8060
2014-11-11,95,15:03:00,Tuesday,YM Station,Late Leaving Garage,12,22,e,1290
2014-11-11,87,15:04:00,Tuesday,Broadview Station,Utilized Off Route,7,14,EB,7751
2014-11-11,125,15:07:00,Tuesday,Bathurst and antibes,Late Leaving Garage,5,15,E,8308
2014-11-11,168,15:07:00,Tuesday,Avon Loop,Mechanical,6,12,S,8015
2014-11-11,97,15:07:00,Tuesday,Yonge / Sheppard,Diversion,30,60,s,8183
2014-11-11,98,15:07:00,Tuesday,Sheppard / Yonge,Diversion,30,60,e,8194
2014-11-11,16,15:08:00,Tuesday,STC,Late Leaving Garage,9,19,s/b,8107
2014-11-11,69,15:08:00,Tuesday,St Clair & Birchmount,General Delay,11,1,w/B,8152
2014-11-11,45,15:09:00,Tuesday,Kipling and Bloor,Mechanical,14,25,nb,8078
2014-11-11,88,15:10:00,Tuesday,St.Clair station,Late Leaving Garage,15,30,E,9425
2014-11-11,199,15:10:00,Tuesday,Finch Station,Late Leaving Garage,4,8,EB,1794
2014-11-11,45,15:11:00,Tuesday,Kipling and Redwater,Mechanical,4,14,nb,8030
2014-11-11,80,15:12:00,Tuesday,Sherway Gardens,Mechanical,24,48,E,7310
2014-11-11,76,15:12:00,Tuesday,Royal York/Meadowvale,Diversion,64,71,S,7309
2014-11-11,16,15:15:00,Tuesday,Route 16 McCowan,General Delay,1,1,b/w,
2014-11-11,102,15:15:00,Tuesday,Route 102 Markham,General Delay,1,1,b/w,
2014-11-11,17,15:15:00,Tuesday,Route 17 Birchmount,General Delay,1,1,b/w,
2014-11-11,190,15:16:00,Tuesday,Don Mills Station,Late Leaving Garage,4,9,E,1069
2014-11-11,501,15:20:00,Tuesday,Humber Loop,Late Leaving Garage,15,30,W,7335
2014-11-11,7,15:21:00,Tuesday,St.Clair W Station,Mechanical,8,16,BW,9019
2014-11-11,60,15:22:00,Tuesday,KPST,Late Leaving Garage,14,28,E,7210
2014-11-11,60,15:22:00,Tuesday,FSTN,Late Leaving Garage,7,14,W,7919
2014-11-11,35,15:25:00,Tuesday,Jane Stn.,Late Leaving Garage,20,40,N,1255
2014-11-11,60,15:25:00,Tuesday,Weston Rd.,Mechanical,7,14,E,1285
2014-11-11,12,15:26:00,Tuesday,Victoria Park Stn,Mechanical,7,14,E/B,7875
2014-11-11,32,15:28:00,Tuesday,3561 Eglinton west,Investigation,8,16,E,1631
2014-11-11,40,15:28:00,Tuesday,Dundas west station,Late Leaving Garage,7,15,N,8074
2014-11-11,67,15:30:00,Tuesday,67 Pharmacy Route,General Delay,10,20,BW,
2014-11-11,9,15:30:00,Tuesday,Route 9 Bellamy,General Delay,1,1,b/w,
2014-11-11,95,15:30:00,Tuesday,Entire Route,General Delay,10,20,B/W's,
2014-11-11,102,15:47:00,Tuesday,Warden stn.,Utilized Off Route,10,20,n/b,7851
2014-11-11,92,15:50:00,Tuesday,Woodbine Station,Utilized Off Route,9,18,SB,7788
2014-11-11,51,15:51:00,Tuesday,Leslie and Lawrance,Mechanical,15,30,S,8369
2014-11-11,134,15:52:00,Tuesday,STC,Investigation,20,40,E,1148
2014-11-11,67,15:55:00,Tuesday,Victoria Park STN,Emergency Services,10,20,NB,7670
2014-11-11,116,15:58:00,Tuesday,Kennedy Station,Investigation,23,46,EB,7426
2014-11-11,135,16:00:00,Tuesday,Route 135 Gerrard,General Delay,1,1,b/w,
2014-11-11,23,16:00:00,Tuesday,Dawes rd route,General Delay,10,20,B/W,7827
2014-11-11,46,16:08:00,Tuesday,Martin Grove Loop,Mechanical,10,20,S,1200
2014-11-11,52,16:12:00,Tuesday,Lawrence stn,Late Leaving Garage,11,22,w/b,1665
2014-11-11,134,16:18:00,Tuesday,Centennial College,Utilized Off Route,7,11,E,1094
2014-11-11,24,16:25:00,Tuesday,VP at St. Clair,Mechanical,6,12,n,7839
2014-11-11,95,16:29:00,Tuesday,York Mills Station,Mechanical,13,26,e/b,1784
2014-11-11,24,16:34:00,Tuesday,Victoria Park at Sheppard,Investigation,8,16,s,7855
2014-11-11,60,16:35:00,Tuesday,Keele St.,Investigation,3,6,W,1390
2014-11-11,95,16:38:00,Tuesday,York Mills Station,Utilized Off Route,10,20,e/b,1709
2014-11-11,95,16:48:00,Tuesday,York Mills Station,Utilized Off Route,10,20,e/b,1120
2014-11-11,9,16:50:00,Tuesday,Warden Stn,Mechanical,15,30,n,7754
2014-11-11,102,16:51:00,Tuesday,Markham/Eglinton,Mechanical,20,40,n/b,8143
2014-11-11,32,16:55:00,Tuesday,Eglinton w & Gabian way,Mechanical,4,8,E,1059
2014-11-11,47,16:59:00,Tuesday,earlscourt loop,Mechanical,13,26,s/b,1253
2014-11-11,116,17:00:00,Tuesday,116 Morningside Route,General Delay,20,10,BW,
2014-11-11,7,17:02:00,Tuesday,Bathurst and Wilson,Mechanical,8,16,nb,9007
2014-11-11,32,17:03:00,Tuesday,Emmett & Eglinton,Utilized Off Route,8,16,e/b,1023
2014-11-11,87,17:05:00,Tuesday,Broadview Station,Utilized Off Route,6,12,WB,7695
2014-11-11,65,17:10:00,Tuesday,Parliament route,Diversion,75,85,SB,7822
2014-11-11,190,17:13:00,Tuesday,Don Mills Station,Mechanical,4,9,E,1403
2014-11-11,86,17:15:00,Tuesday,Metro Toronto Zoo,Mechanical,15,30,WB,7627
2014-11-11,196,17:23:00,Tuesday,Sheppard stn,Utilized Off Route,6,12,w,8211
2014-11-11,196,17:26:00,Tuesday,Downsview Stn,Utilized Off Route,6,12,e,9443
2014-11-11,95,17:28:00,Tuesday,York Mills Station,Utilized Off Route,10,20,e/b,1083
2014-11-11,53,17:30:00,Tuesday,Finch Stn to Staines,General Delay,10,18,B/W,
2014-11-11,196,17:32:00,Tuesday,Downsview Stn,Utilized Off Route,2,4,w,8196
2014-11-11,116,17:34:00,Tuesday,Guildwood Parkway and Chancery Lane,Mechanical,22,44,EB,7660
2014-11-11,44,17:44:00,Tuesday,Kipling station,Utilized Off Route,4,7,S,7347
2014-11-11,89,17:48:00,Tuesday,Keele stn,Utilized Off Route,7,14,n,1628
2014-11-11,37,17:49:00,Tuesday,Humberwood loop,Mechanical,19,38,S,1260
2014-11-11,89,17:57:00,Tuesday,Keele stn,Utilized Off Route,7,14,n,1632
2014-11-11,47,18:00:00,Tuesday,Entire Route,General Delay,25,33,B/W,
2014-11-11,79,18:00:00,Tuesday,Entire Route,General Delay,9,21,B/W,
2014-11-11,161,18:00:00,Tuesday,Entire Route,General Delay,20,32,B/W,
2014-11-11,107,18:00:00,Tuesday,Teston to Downsview,General Delay,50,25,b/w,
2014-11-11,102,18:20:00,Tuesday,Warden Stn,Utilized Off Route,10,20,n,8112
2014-11-11,102,18:30:00,Tuesday,Markham Rd Route,General Delay,10,20,n/s,
2014-11-11,65,18:30:00,Tuesday,Parliament Route,General Delay,15,30,n/s,
2014-11-11,16,18:30:00,Tuesday,Mccowan Rd route,General Delay,10,20,n/s,
2014-11-11,17,18:41:00,Tuesday,Birchmount/Bertrand,Emergency Services,7,14,n,7817
2014-11-11,132,18:48:00,Tuesday,Scarborough Town Center,Mechanical,12,24,e/b,1107
2014-11-11,199,18:53:00,Tuesday,Scarborough Town Center,Utilized Off Route,7,13,w/b,1793
2014-11-11,75,19:16:00,Tuesday,Sherbourne St-Richmond St,Diversion,9,33,BW,8199
2014-11-11,75,19:16:00,Tuesday,Sherbourne St-Richmond St,Emergency Services,9,18,sb,8199
2014-11-11,196,19:25:00,Tuesday,Downsview Station,Emergency Services,4,8,n,1823
2014-11-11,52,19:30:00,Tuesday,Martin Grove & Dixon,Investigation,15,30,w/b,1676
2014-11-11,88,19:43:00,Tuesday,Brentcliffe/Wicksteed,Diversion,337,352,b/w,9425
2014-11-11,196,20:07:00,Tuesday,Downsview Station,Mechanical,9,18,E,9417
2014-11-11,24,20:40:00,Tuesday,Victoria Park Stn,Mechanical,9,18,N/B,7777
2014-11-11,42,20:50:00,Tuesday,Finch stn,Mechanical,10,20,e,8373
2014-11-11,53,20:57:00,Tuesday,Steeles and Victoria Park,Mechanical,10,15,e/b,1740
2014-11-11,195,21:14:00,Tuesday,york u,Mechanical,10,20,up,1573
2014-11-11,196,21:30:00,Tuesday,Sheppard Station,Utilized Off Route,9,18,W,8211
2014-11-11,11,21:37:00,Tuesday,Bayview and Steeles,Investigation,27,54,S,8346
2014-11-11,6,22:00:00,Tuesday,Entire Route,General Delay,20,35,B/W,
2014-11-11,95,22:06:00,Tuesday,McCowan and Ellesmere,Mechanical,14,27,e/b,1763
2014-11-11,63,22:10:00,Tuesday,Ossington and College,Utilized Off Route,6,13,S/B,1409
2014-11-11,63,22:11:00,Tuesday,Ossington and Dewson,Mechanical,6,13,N/B,1250
