Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-12-07,63,12:52:00,Sunday,Eglinton West Station,Late Leaving Garage,7,14,E,1598
2014-12-07,129,13:00:00,Sunday,STC to Major Mackenzie,General Delay,40,80,B/W,
2014-12-07,104,13:05:00,Sunday,Downsview Stn,Mechanical,20,40,s,8201
2014-12-07,79,13:15:00,Sunday,Raymore and Scarlett,Mechanical,24,48,s/b,1549
2014-12-07,190,13:28:00,Sunday,Sheppard & Warden,Mechanical,10,20,EB,1741
2014-12-07,7,14:01:00,Sunday,MASCOTE PLACE,Investigation,7,14,s,8165
2014-12-07,85,14:33:00,Sunday,Sheppard & Brimley,Mechanical,28,56,WB,1126
2014-12-07,190,14:39:00,Sunday,Sheppard & Birchmount,Mechanical,9,18,WB,1130
2014-12-07,97,14:42:00,Sunday,Davisville stn,Mechanical,30,60,n,9425
2014-12-07,29,14:56:00,Sunday,Wilson Stn,Investigation,3,6,s,8356
2014-12-07,111,15:10:00,Sunday,Kipling Station,Mechanical,26,50,N13,8048
2014-12-07,7,15:14:00,Sunday,Steeles,Mechanical,8,16,n,9046
2014-12-07,42,15:20:00,Sunday,Cummer and Willowdale,Mechanical,15,30,e,8300
2014-12-07,24,15:25:00,Sunday,Steeles,Mechanical,8,16,NB,7692
2014-12-07,125,15:30:00,Sunday,Finch Stn,Mechanical,15,30,e,9413
2014-12-07,168,15:30:00,Sunday,entire route,General Delay,0,0,bw,
2014-12-07,14,16:00:00,Sunday,Entire route,General Delay,5,10,b/w,
2014-12-07,72,16:19:00,Sunday,Pape stn.,Mechanical,12,24,n,7648
2014-12-07,53,16:23:00,Sunday,Finch Stn,Mechanical,13,20,E,1752
2014-12-07,46,16:39:00,Sunday,Martin Grove and West Humber,Mechanical,17,34,SB,1327
2014-12-07,22,16:40:00,Sunday,Coxwell Station,Utilized Off Route,10,20,SB,7724
2014-12-07,5,17:10:00,Sunday,Eglinton stn,Mechanical,20,40,s,8317
2014-12-07,86,17:38:00,Sunday,Eglinton and Cedar Dr,Mechanical,7,15,WB,7582
2014-12-07,66,17:50:00,Sunday,Lakeshore/Marine Parade,Mechanical,15,30,N,7322
2014-12-07,165,17:52:00,Sunday,Wilson/Northgate,Investigation,30,60,E,1396
2014-12-07,95,18:06:00,Sunday,Ellesmere @ Markham,Mechanical,20,40,E/B,1145
2014-12-07,56,18:10:00,Sunday,Bayview /Eglinton,Mechanical,30,60,E,8183
2014-12-07,145,18:18:00,Sunday,Lakeshore/Colborne Lodge,Mechanical,30,60,W,8091
2014-12-07,116,18:23:00,Sunday,Kingston & Morningside,Investigation,7,17,SB,7486
2014-12-07,76,18:25:00,Sunday,Royal York/Lakeshore,Utilized Off Route,5,7,N,8036
2014-12-07,29,18:26:00,Sunday,N/B Dufferin and Yorkdale mall,Investigation,6,13,N,9003
2014-12-07,73,18:28:00,Sunday,Royal York/Eglinton,Investigation,18,36,N,7302
2014-12-07,72,18:37:00,Sunday,Commissioner and Cherry,Mechanical,12,24,n,8108
2014-12-07,34,18:50:00,Sunday,Kennedy STN,Mechanical,15,30,WB,7527
2014-12-07,112,19:10:00,Sunday,West Mall/Burnhamthorpe,Diversion,191,215,N,8015
2014-12-07,54,19:34:00,Sunday,Lawrence and Markham,Emergency Services,20,40,EB,7444
2014-12-07,110,20:30:00,Sunday,ISLINGTON STN,Mechanical,30,60,s/b,7972
2014-12-07,110,20:45:00,Sunday,ISLINGTON STN,Utilized Off Route,30,60,s/b,8047
2014-12-07,95,20:55:00,Sunday,York Mills and Valleywoods,Mechanical,10,20,e/b,1784
2014-12-07,94,21:08:00,Sunday,Ossington stn,Mechanical,18,36,e,1658
2014-12-07,95,21:27:00,Sunday,Ellesmere and Birchmount,Mechanical,10,20,w/b,1769
2014-12-07,78,21:45:00,Sunday,Carluke cres,Mechanical,30,60,W,8340
2014-12-07,94,22:04:00,Sunday,CastleFrank stn,Mechanical,18,36,w,1040
2014-12-07,72,22:25:00,Sunday,Pape STN,Investigation,12,24,SB,7735
2014-12-08,85,01:18:00,Monday,Don Mills Stn,Mechanical,30,60,e/b,1108
2014-12-08,85,01:48:00,Monday,Don Mills Stn,Mechanical,30,60,e/b,1792
2014-12-08,353,02:20:00,Monday,Markham and Steeles,Mechanical,30,60,w/b,1754
2014-12-08,302,02:49:00,Monday,Danforth Rd and North Bonnington,Mechanical,30,60,n/b,7782
2014-12-08,319,03:05:00,Monday,John Garland and Martingrove,Mechanical,30,60,S,1504
2014-12-08,85,04:49:00,Monday,Sheppard and Kennedy,Mechanical,30,0,W,1126
2014-12-08,307,04:55:00,Monday,Dixon & Carlingview,Mechanical,30,60,W,1636
2014-12-08,39,04:57:00,Monday,Finch and Baldoon,Late Leaving Garage,2,7,E,7120
2014-12-08,41,05:10:00,Monday,Keele Station,Mechanical,9,0,n/b,1680
2014-12-08,45,05:22:00,Monday,Steeles Loop,Late Leaving Garage,11,23,sb,8064
2014-12-08,85,05:27:00,Monday,Rouge Hill GO,Mechanical,5,0,W,9079
2014-12-08,53,05:36:00,Monday,Passmore and Markham,Mechanical,5,10,w,7031
2014-12-08,14,05:37:00,Monday,Caledonia and Glencairn,Mechanical,1,23,e/b,1032
2014-12-08,80,05:37:00,Monday,Queensway and Windermere,Mechanical,25,0,wb,8028
2014-12-08,84,05:47:00,Monday,Sheppard and Jane,Mechanical,4,13,E,1225
2014-12-08,32,05:47:00,Monday,Eglinton station,Mechanical,1,5,w,1636
2014-12-08,52,05:47:00,Monday,Lawrence west station,Late Leaving Garage,12,24,w/b,1013
2014-12-08,54,05:49:00,Monday,Eglinton yard,Mechanical,1,1,ob,7555
2014-12-08,52,05:50:00,Monday,Lawrence station,Utilized Off Route,1,12,w/b,1648
2014-12-08,6,05:51:00,Monday,bedford and dupont,Late Leaving Garage,8,16,s,1603
2014-12-08,61,05:52:00,Monday,Bombay Loop,Mechanical,10,20,s/b,9440
2014-12-08,43,05:57:00,Monday,Passmore,Mechanical,10,19,N,7525
2014-12-08,96,06:00:00,Monday,yorkmills stn,Mechanical,25,61,w,7217
2014-12-08,76,06:00:00,Monday,"Garage, Queensway",Late Leaving Garage,5,9,,8014
2014-12-08,41,06:03:00,Monday,Keele Station,Mechanical,17,34,n/b,1245
2014-12-08,54,06:04:00,Monday,Eglinton stn,Mechanical,4,10,eb,7538
2014-12-08,94,06:04:00,Monday,Ossington station,Mechanical,17,37,e,1647
2014-12-08,100,06:05:00,Monday,Broadview Station,Mechanical,4,8,N,7453
2014-12-08,199,06:06:00,Monday,Finch & Skymark,Mechanical,3,6,WB,1138
2014-12-08,54,06:07:00,Monday,Lawrence Port Union rd,Mechanical,9,18,wb,7508
2014-12-08,60,06:07:00,Monday,Signet/ Steeles,Late Leaving Garage,10,20,e,1389
2014-12-08,60,06:10:00,Monday,Finch stn.,Mechanical,10,19,W,1291
2014-12-08,53,06:10:00,Monday,Finch Station,Utilized Off Route,4,10,e,1707
2014-12-08,53,06:11:00,Monday,Finch Station,Mechanical,0,0,e,9062
2014-12-08,161,06:13:00,Monday,Jane and Lampton,Mechanical,10,20,e/b,1240
2014-12-08,54,06:13:00,Monday,Eglinton yard,Mechanical,1,1,ob,7477
2014-12-08,25,06:13:00,Monday,Eglinton Garage,Utilized Off Route,4,8,NB,7561
2014-12-08,102,06:14:00,Monday,Warden Station,Utilized Off Route,10,21,N,7808
2014-12-08,95,06:15:00,Monday,Ellesmere and Morningside Ave,Utilized Off Route,7,14,e,1787
2014-12-08,25,06:15:00,Monday,Pape Station,Utilized Off Route,4,8,NB,7427
2014-12-08,51,06:17:00,Monday,Eglinton stn,Mechanical,14,28,n/b,8350
2014-12-08,67,06:18:00,Monday,Victoria Park Stn,Utilized Off Route,9,18,NB,7556
2014-12-08,85,06:20:00,Monday,Meadowvale loop,Utilized Off Route,5,10,W,9069
2014-12-08,34,06:21:00,Monday,Kennedy station,Utilized Off Route,3,6,W,7493
2014-12-08,199,06:22:00,Monday,Scarborough Town Centre,Utilized Off Route,3,6,WB,1754
2014-12-08,100,06:23:00,Monday,Broadview Station,Mechanical,8,16,NB,7601
2014-12-08,39,06:25:00,Monday,Finch station,Late Leaving Garage,4,8,EB,1750
2014-12-08,53,06:25:00,Monday,Passmore and Markham,Utilized Off Route,14,24,w,9099
2014-12-08,86,06:25:00,Monday,Kennedy station,Utilized Off Route,5,10,E,7621
2014-12-08,43,06:25:00,Monday,Kennedy station,Utilized Off Route,10,20,N,7501
2014-12-08,95,06:29:00,Monday,Ellesmere R.T,Utilized Off Route,4,8,W,9415
2014-12-08,165,06:31:00,Monday,yorkmills stn,Late Leaving Garage,10,20,w,7245
2014-12-08,23,06:34:00,Monday,Main Station,Utilized Off Route,17,20,N,7724
2014-12-08,199,06:36:00,Monday,Scarborough Town Centre,Utilized Off Route,3,6,WB,1300
2014-12-08,54,06:36:00,Monday,Eglinton stn,Utilized Off Route,4,9,eb,7548
2014-12-08,16,06:37:00,Monday,McCowan & Lawrence,Investigation,9,18,N,7817
2014-12-08,29,06:40:00,Monday,Dufferin and Tycos,Late Leaving Garage,1,1,SB,9004
2014-12-08,11,06:40:00,Monday,Davisville stn,Mechanical,12,24,n/b,8375
2014-12-08,36,06:42:00,Monday,Finch stn,Late Leaving Garage,18,36,W,1803
2014-12-08,53,06:47:00,Monday,Finch Station,Utilized Off Route,12,24,e,9061
2014-12-08,36,06:50:00,Monday,Humberwood Loop,Late Leaving Garage,4,8,E,9108
2014-12-08,124,06:53:00,Monday,Lawrence Stn,Late Leaving Garage,1,1,EB,8357
2014-12-08,39,06:55:00,Monday,Finch station,Mechanical,4,8,EB,7106
2014-12-08,7,06:59:00,Monday,Bathurst and wilson,Mechanical,9,18,n/b,9022
2014-12-08,124,07:00:00,Monday,Sunnybrook Route,General Delay,15,10,BW,
2014-12-08,97,07:00:00,Monday,Yonge route,General Delay,36,18,BW,
2014-12-08,52,07:05:00,Monday,Dixon at Royal york,Utilized Off Route,12,24,e/b,1565
2014-12-08,32,07:10:00,Monday,Eglinton at Spadina,Mechanical,5,10,E,1568
2014-12-08,52,07:11:00,Monday,Lawrence west station.,Mechanical,12,24,w/b,1013
2014-12-08,196,07:15:00,Monday,Downsview station,Mechanical,4,6,s,8210
2014-12-08,168,07:20:00,Monday,Keele and Rogers,Investigation,0,0,,7307
2014-12-08,14,07:22:00,Monday,Caledonia and Glencairn,Late Leaving Garage,15,30,E/B,1041
2014-12-08,52,07:23:00,Monday,Lawrence west station,Mechanical,12,24,e/b,1641
2014-12-08,112,07:31:00,Monday,International east of Carlingview,Mechanical,15,29,nb,8025
2014-12-08,102,07:38:00,Monday,Warden Station,Emergency Services,10,21,N,7808
2014-12-08,39,07:45:00,Monday,Finch station to Neilson & Crow Trail,General Delay,8,15,B/W,1293
2014-12-08,85,08:08:00,Monday,Rouge Hill GO,Mechanical,10,21,W,9070
2014-12-08,5,08:15:00,Monday,Eglinton stn to Elm ave,General Delay,12,24,b/w,
2014-12-08,60,08:17:00,Monday,York University Commons,Mechanical,7,14,E,1219
2014-12-08,59,08:20:00,Monday,benton and Lawrence,Mechanical,12,24,E,1342
2014-12-08,96,08:21:00,Monday,woodbine downs,Mechanical,17,34,e,7218
2014-12-08,196,08:30:00,Monday,Finch and Dufferin,Investigation,6,12,s,8200
2014-12-08,60,08:39:00,Monday,Finch Station,Mechanical,7,14,W,1276
2014-12-08,199,08:45:00,Monday,Scarborough Town Centre,Mechanical,2,5,WB,1799
2014-12-08,94,08:55:00,Monday,Wellesley and Ontario,Diversion,10,22,wb,
2014-12-08,95,09:03:00,Monday,Ellesmere RT Station,Mechanical,7,14,WB,9415
2014-12-08,6,09:40:00,Monday,Davenport at Belmont,Mechanical,10,20,n,1549
2014-12-08,24,09:45:00,Monday,Victoria Park and St Clair,Mechanical,30,60,NB,8120
2014-12-08,36,10:00:00,Monday,Weston Rd,General Delay,5,10,WB,1
2014-12-08,21,10:29:00,Monday,Eglinton on Brimley,Emergency Services,9,18,N/B,7851
2014-12-08,60,10:30:00,Monday,Carpenter Road,Investigation,0,0,W,1504
2014-12-08,86,10:50:00,Monday,kennedy station,Emergency Services,10,20,e,7452
2014-12-08,89,11:14:00,Monday,Weston rd. and St. Phillips,Diversion,9,17,s/b,1615
2014-12-08,54,11:19:00,Monday,Lawrence Port Union rd,Mechanical,9,21,wb,7548
2014-12-08,100,11:25:00,Monday,Broadview Station,Investigation,4,8,NB,7465
2014-12-08,16,11:32:00,Monday,MIDLAND AND DANFORTH,Investigation,15,30,N,7743
2014-12-08,64,11:32:00,Monday,Hambly Ave.,Diversion,1,1,n,8122
2014-12-08,89,11:35:00,Monday,Weston rd. and St. Phillips,Diversion,9,17,s/b,1633
2014-12-08,70,12:02:00,Monday,St Clair Victoria Park,Mechanical,18,36,wb,7539
2014-12-08,86,12:35:00,Monday,toronto zoo,Mechanical,10,20,s,7461
2014-12-08,6,12:35:00,Monday,Davenport and Dupont,Mechanical,10,20,W/B,1659
2014-12-08,199,12:37:00,Monday,Scarborough Town Centre,Mechanical,5,10,WB,1827
2014-12-08,96,12:54:00,Monday,Wilson Station,Emergency Services,1,1,E,7931
2014-12-08,69,12:55:00,Monday,682 Warden ave,Mechanical,11,22,S,7822
2014-12-08,32,13:00:00,Monday,Entire Eglinton West Route,General Delay,15,30,b/w,1203
2014-12-08,7,13:00:00,Monday,7 Bathurst-All Branch,General Delay,8,16,BW,
2014-12-08,75,13:00:00,Monday,75 Sherbourne-All Branch,Diversion,8,16,BW,
2014-12-08,160,13:00:00,Monday,160 Bathurst North-All Branch,General Delay,21,42,BW,
2014-12-08,109,13:00:00,Monday,109 Ranne-All Branch,General Delay,14,28,BW,
2014-12-08,36,13:01:00,Monday,Kipling and Finch,Mechanical,5,9,EB,7217
2014-12-08,85,13:04:00,Monday,Sheppard @ Neilson,Emergency Services,4,17,W/B,9069
2014-12-08,102,13:09:00,Monday,Warden stn.,Utilized Off Route,14,28,n,7816
2014-12-08,41,13:25:00,Monday,Keele / Eglinton,Mechanical,7,14,s,1520
2014-12-08,83,13:44:00,Monday,Queen and Brooklawn,Diversion,76,93,W,7741
2014-12-08,17,13:45:00,Monday,Warden stn,Mechanical,13,26,N/B,7736
2014-12-08,41,13:51:00,Monday,Keele and Eglinton,Mechanical,7,14,S/B,1509
2014-12-08,51,13:53:00,Monday,Freshmeadow and Townsend,Mechanical,25,50,S,8180
2014-12-08,66,13:54:00,Monday,"Garage, Queensway",Late Leaving Garage,15,34,,7944
2014-12-08,192,14:00:00,Monday,Kipling Station to Pearson Airport,General Delay,15,26,B/W,
2014-12-08,165,14:00:00,Monday,bathurst and wilson,General Delay,2,2,b/w,7225
2014-12-08,96,14:00:00,Monday,bathurst and wilson,General Delay,2,2,b/w,7247
2014-12-08,44,14:00:00,Monday,Kipling Station to Colonel Samuel Smith Loop,General Delay,10,16,B/W,
2014-12-08,45,14:00:00,Monday,Kipling Station to Steeles,General Delay,10,22,B/W,
2014-12-08,37,14:00:00,Monday,37 Islington Route (Hwy 401 to Dixon Rd),General Delay,10,20,B/W,
2014-12-08,29,14:00:00,Monday,Dufferin route,General Delay,15,10,B,
2014-12-08,112,14:00:00,Monday,Kipling Station,General Delay,10,20,B/W,
2014-12-08,96,14:25:00,Monday,wilson stn,Mechanical,9,18,b/w,7247
2014-12-08,95,14:27:00,Monday,U of T College Loop,Late Leaving Garage,3,6,WB,1391
2014-12-08,109,14:34:00,Monday,Marlee Av-Hillmount Av,Diversion,14,41,68307,8160
2014-12-08,16,14:35:00,Monday,Scarborough Town Centre,Investigation,10,20,S/B,7812
2014-12-08,36,14:36:00,Monday,Garage,Late Leaving Garage,11,22,EB,9122
2014-12-08,12,14:39:00,Monday,Neil Mcneil School,Late Leaving Garage,9,18,N,7735
2014-12-08,88,14:47:00,Monday,St.Clair Station,Late Leaving Garage,15,30,E,8213
2014-12-08,120,14:48:00,Monday,Giltspur and Jane St,Late Leaving Garage,22,44,W,1340
2014-12-08,34,14:56:00,Monday,Kennedy Station,Late Leaving Garage,4,8,WB,7518
2014-12-08,96,14:57:00,Monday,arrow,Late Leaving Garage,6,12,b/w,7232
2014-12-08,53,14:58:00,Monday,Brebeuf College,Late Leaving Garage,4,9,E,9102
2014-12-08,116,14:59:00,Monday,Military Trail & Morningside,Investigation,10,20,SB,7495
2014-12-08,123,15:00:00,Monday,SHERWAY GARDENS,General Delay,15,25,b/w,
2014-12-08,15,15:00:00,Monday,ENTIRE ROUTE,General Delay,15,30,b/w,
2014-12-08,111,15:00:00,Monday,ENTIRE ROUTE,General Delay,30,40,b/w,
2014-12-08,110,15:00:00,Monday,EVANS TO STATION,General Delay,20,25,N/B,
2014-12-08,79,15:00:00,Monday,Entire Route,General Delay,12,24,B/W,
2014-12-08,25,15:00:00,Monday,Don Mills and Freshmeadow,Mechanical,5,10,S,7635
2014-12-08,25,15:02:00,Monday,Don Mills Stn,Mechanical,6,12,N,7408
2014-12-08,31,15:07:00,Monday,GREENWOOD STATION,Late Leaving Garage,8,15,S,8101
2014-12-08,37,15:12:00,Monday,Islington Stn,Late Leaving Garage,11,22,N,1265
2014-12-08,112,15:19:00,Monday,Kipling Station,Mechanical,7,26,N,7945
2014-12-08,36,15:20:00,Monday,Humberwood Loop,Mechanical,5,10,EB,9115
2014-12-08,52,15:27:00,Monday,Garage,Late Leaving Garage,11,22,w,1021
2014-12-08,45,15:28:00,Monday,Kipling and Mattice,Investigation,7,12,n/b,7955
2014-12-08,60,15:30:00,Monday,Signet,Mechanical,7,14,E,1504
2014-12-08,160,15:30:00,Monday,Bathurst and Wilson,Diversion,41,261,BW,8157
2014-12-08,161,15:30:00,Monday,Entire Route,General Delay,12,24,B/W,
2014-12-08,42,15:44:00,Monday,Finch Stn,Late Leaving Garage,23,28,e,8185
2014-12-08,53,15:49:00,Monday,Finch Stn,Mechanical,13,30,E,9071
2014-12-08,42,15:50:00,Monday,Finch Stn,Utilized Off Route,12,23,e,9445
2014-12-08,5,15:55:00,Monday,Elana and Finch,Mechanical,5,10,EB,38
2014-12-08,12,15:59:00,Monday,St.Clair and Brimley rd,Investigation,15,30,E,7856
2014-12-08,92,15:59:00,Monday,Woodbine Stn.,Utilized Off Route,9,18,s,7768
2014-12-08,39,16:00:00,Monday,# 39 Finch East,General Delay,12,15,bw,
2014-12-08,199,16:00:00,Monday,# 199 Finch Rocket,General Delay,12,15,bw,
2014-12-08,39,16:04:00,Monday,Finch Station,Mechanical,5,9,EB,7128
2014-12-08,53,16:06:00,Monday,Finch Stn,Mechanical,5,10,E,1290
2014-12-08,85,16:08:00,Monday,Rouge Hill GO Stn,Mechanical,12,24,W/B,9081
2014-12-08,102,16:22:00,Monday,Markham/Brimorton,Mechanical,10,20,N/B,7687
2014-12-08,97,16:25:00,Monday,Yonge and Yonge Blvd,Investigation,30,60,s,8179
2014-12-08,95,16:30:00,Monday,Parkwoods/Victoria Park,Mechanical,9,18,EB,1719
2014-12-08,63,16:30:00,Monday,Entire route,General Delay,6,12,b/w,
2014-12-08,24,16:30:00,Monday,VICTORIA PARK ROUTE,General Delay,8,0,BW,
2014-12-08,108,16:31:00,Monday,Sheppard at Sentinel,Investigation,9,18,W,1379
2014-12-08,196,16:39:00,Monday,Downsview station,Utilized Off Route,2,4,n,8146
2014-12-08,124,16:45:00,Monday,Lawrence Stn,Utilized Off Route,6,12,e,8149
2014-12-08,47,16:45:00,Monday,Entire Route,General Delay,12,20,B/W,
2014-12-08,37,16:50:00,Monday,Islington and Barkwin,Mechanical,11,22,N,7239
2014-12-08,85,17:08:00,Monday,Don Mills Stn,Utilized Off Route,6,12,W/B,9066
2014-12-08,32,17:22:00,Monday,Eglinton/Old Park,Investigation,8,16,w/b,1610
2014-12-08,124,17:23:00,Monday,Lawrence and Bayview,Mechanical,6,12,w,8332
2014-12-08,196,17:24:00,Monday,downsview station,Utilized Off Route,2,4,n,8376
2014-12-08,41,17:35:00,Monday,Keele Station,Utilized Off Route,18,36,N/B,1645
2014-12-08,65,17:38:00,Monday,Dundas and Parliament,Mechanical,9,18,s,7802
2014-12-08,65,17:38:00,Monday,Dundas and Parliament,Mechanical,9,18,s,7774
2014-12-08,133,17:41:00,Monday,Scarborough Town Ctr Stn,Mechanical,7,14,E,1314
2014-12-08,142,17:45:00,Monday,Bombay Loop,General Delay,17,47,S,9410
2014-12-08,53,17:45:00,Monday,Finch Stn to Staines,General Delay,8,16,B/W,
2014-12-08,196,17:45:00,Monday,Downsview station,Utilized Off Route,5,10,n,8208
2014-12-08,191,18:03:00,Monday,Kipling Stn,Mechanical,5,10,NB,7919
2014-12-08,25,18:17:00,Monday,Don Mills Stn,Investigation,4,8,N,7661
2014-12-08,63,18:20:00,Monday,Ossington stn,Mechanical,5,10,n,1673
2014-12-08,9,18:26:00,Monday,MCOWAN AND MARTINALE RD,Investigation,15,30,S,7697
2014-12-08,75,18:30:00,Monday,Bloor-Sherbourne,Mechanical,6,12,sb,8150
2014-12-08,32,18:32:00,Monday,Jane/Goldwin,Mechanical,8,16,e/b,1672
2014-12-08,95,18:54:00,Monday,Ellesmere Cul-De-Sac,Mechanical,14,28,WB,1754
2014-12-08,191,19:00:00,Monday,Entire Route,General Delay,15,20,EB,
2014-12-08,46,19:13:00,Monday,Martin Grove and Steeles Loop,Mechanical,17,34,E,1380
2014-12-08,60,19:22:00,Monday,COMMOMS,Mechanical,7,14,E,1238
2014-12-08,45,19:31:00,Monday,Kipling Station,Mechanical,14,28,N,7337
2014-12-08,36,20:00:00,Monday,Entire Route,General Delay,15,20,EB,
2014-12-08,7,20:06:00,Monday,Wilson and Bathurst,Mechanical,8,16,sb,8199
2014-12-08,53,20:30:00,Monday,Yonge & Steeles,Investigation,20,40,E,1130
2014-12-08,60,20:30:00,Monday,York U and  Commons,Mechanical,7,14,E,1247
2014-12-08,53,20:30:00,Monday,Steeles & Middlefield,Mechanical,5,10,W,1825
2014-12-08,165,21:10:00,Monday,Keele & Wilson,Mechanical,11,22,E,1386
2014-12-08,165,21:10:00,Monday,Keele St and Wilson St,Mechanical,11,22,E,1386
2014-12-08,34,22:55:00,Monday,Warden & Eglinton,Emergency Services,14,28,EB,7631
2014-12-08,95,23:21:00,Monday,York Mills Stn,Mechanical,10,20,e/b,1300
2014-12-09,1,00:07:00,Tuesday,Finch Station,Mechanical,3,6,s,1769
2014-12-09,39,01:00:00,Tuesday,Baldoon and Finch Ave E,Mechanical,6,12,W,1742
2014-12-09,37,02:05:00,Tuesday,Steeles & Islington,Mechanical,30,60,S,1504
2014-12-09,312,02:45:00,Tuesday,St. Clair and Laughton,Mechanical,30,60,W,1324
2014-12-09,320,03:10:00,Tuesday,Yonge & Eglinton,Utilized Off Route,3,6,N,8150
2014-12-09,302,03:20:00,Tuesday,McCowan and Steeles,Emergency Services,30,60,n/b,8126
2014-12-09,116,04:30:00,Tuesday,Eglinton Yard,Mechanical,20,0,n,7636
2014-12-09,7,04:40:00,Tuesday,Village Gate and Steeles,Late Leaving Garage,30,60,s/b,9004
2014-12-09,300,04:49:00,Tuesday,Bloor and Dovercourt,Mechanical,30,60,e/b,8054
2014-12-09,52,05:17:00,Tuesday,Lawrence and Yonge,Mechanical,1,18,w/b,1687
2014-12-09,116,05:20:00,Tuesday,Eglinton Yard,Mechanical,7,14,e,7430
2014-12-09,47,05:48:00,Tuesday,Queen and Lansdowne,Mechanical,18,36,n/b,1676
2014-12-09,79,05:56:00,Tuesday,Pine at Lawrence,Mechanical,16,28,S,1047
2014-12-09,100,06:00:00,Tuesday,Eglinton stn,Mechanical,10,25,sb,7594
2014-12-09,39,06:07:00,Tuesday,Finch station,Mechanical,15,30,EB,1787
2014-12-09,66,06:08:00,Tuesday,LAKESHORE AND ISLINGTON,Mechanical,10,20,W/B,1367
2014-12-09,25,06:10:00,Tuesday,Pape Station,Mechanical,4,8,NB,7473
2014-12-09,29,06:18:00,Tuesday,Wilson Stn,Late Leaving Garage,7,14,SB,9014
2014-12-09,46,06:18:00,Tuesday,Martingrove n/o Bethridge,Investigation,12,24,S,1337
2014-12-09,112,06:22:00,Tuesday,Kipling station,Mechanical,15,30,nb,8054
2014-12-09,29,06:28:00,Tuesday,Dufferin and Tycos,Late Leaving Garage,2,7,SB,9010
2014-12-09,89,06:29:00,Tuesday,Albion Road,Mechanical,5,10,s//b,1644
2014-12-09,199,06:33:00,Tuesday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,1708
2014-12-09,199,06:37:00,Tuesday,Finch station,Late Leaving Garage,3,6,EB,1771
2014-12-09,68,06:40:00,Tuesday,Warden Station,Late Leaving Garage,4,9,NB,7537
2014-12-09,29,06:40:00,Tuesday,Dufferin and Tycos,Late Leaving Garage,3,7,SB,9027
2014-12-09,39,06:40:00,Tuesday,Finch station,Mechanical,4,8,EB,1372
2014-12-09,63,06:45:00,Tuesday,Ossington stn,Mechanical,6,10,n,1015
2014-12-09,25,06:48:00,Tuesday,Pape Station,Mechanical,4,8,NB,7480
2014-12-09,7,06:52:00,Tuesday,Bathurst  and 1138/hillcrest,Investigation,10,20,n/b,9022
2014-12-09,100,06:59:00,Tuesday,Broadview Station,Mechanical,4,8,NB,7440
2014-12-09,40,07:05:00,Tuesday,Dundas West Station,Investigation,7,13,W,7345
2014-12-09,25,07:07:00,Tuesday,Pape Station,Mechanical,4,8,NB`,7465
2014-12-09,79,07:11:00,Tuesday,Pine and lawrence,Late Leaving Garage,9,18,s/b,1542
2014-12-09,36,07:13:00,Tuesday,Humberwood Loop,Late Leaving Garage,4,8,E,9120
2014-12-09,46,07:15:00,Tuesday,Goswell,Mechanical,7,14,n,1732
2014-12-09,36,07:24:00,Tuesday,Humberwood Loop,Mechanical,4,8,E,1384
2014-12-09,39,07:30:00,Tuesday,Finch station to Neilson & Crow Trail,General Delay,8,15,B/W,7065
2014-12-09,125,07:31:00,Tuesday,Finch Station,Mechanical,8,15,wb,9442
2014-12-09,12,07:42:00,Tuesday,Victoria Park Station,Mechanical,5,11,W/B,7776
2014-12-09,132,07:48:00,Tuesday,Scarborough Town Centre,Mechanical,12,24,EB,1765
2014-12-09,36,07:50:00,Tuesday,Arrow Rd,Mechanical,4,8,E,1215
2014-12-09,112,07:59:00,Tuesday,Kipling station,Mechanical,8,15,nb,8039
2014-12-09,51,08:00:00,Tuesday,Townsend to Freshmedow,General Delay,12,24,b/w,
2014-12-09,74,08:00:00,Tuesday,ST.CLAIR STATION,Mechanical,15,30,NB,8167
2014-12-09,5,08:00:00,Tuesday,Eglinton stn to Elm ave,General Delay,15,30,b/w,
2014-12-09,16,08:10:00,Tuesday,Warden Station,Mechanical,9,18,N,7802
2014-12-09,96,08:20:00,Tuesday,elmhurst at islington,Mechanical,17,34,w,7250
2014-12-09,95,08:23:00,Tuesday,York Mills Station,Mechanical,3,6,EB,9429
2014-12-09,95,08:32:00,Tuesday,York Mills Station,Mechanical,4,8,EB,1352
2014-12-09,24,08:32:00,Tuesday,VP/CRESCENT TOWN,Investigation,5,10,N,7770
2014-12-09,68,08:40:00,Tuesday,Warden Ave & Steeles Ave,Mechanical,4,9,SB,7632
2014-12-09,34,08:45:00,Tuesday,Kennedy Station,Mechanical,4,8,WB,7431
2014-12-09,46,08:54:00,Tuesday,Albion Rd,Mechanical,7,14,S,1379
2014-12-09,32,09:02:00,Tuesday,Eglinton and Marlee,Investigation,10,20,e,1589
2014-12-09,80,09:03:00,Tuesday,SHERWAY GARDENS,Investigation,24,48,e/b,7965
2014-12-09,39,09:07:00,Tuesday,Finch & Birchmount,Mechanical,3,7,WB,7065
2014-12-09,199,09:07:00,Tuesday,Finch & Birchmount,Mechanical,3,6,WB,1135
2014-12-09,38,09:19:00,Tuesday,Scar Town,Mechanical,13,26,E,1727
