Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-05-07,85,14:22:00,Wednesday,Sheppard @ Glenwatford,Mechanical,6,13,E,1076
2014-05-07,196,14:25:00,Wednesday,Downsview Stn,Mechanical,2,4,w,1800
2014-05-07,96,14:30:00,Wednesday,wilson stn to yorkmills stn,General Delay,17,34,bw,
2014-05-07,35,14:36:00,Wednesday,Jane and Milo Park Gate,Investigation,5,10,S,1357
2014-05-07,66,14:36:00,Wednesday,LAKESHORE & MARINE PRADE DRIVE,Mechanical,15,30,N,8094
2014-05-07,47,14:45:00,Wednesday,Landsdowne route,General Delay,12,25,BW,
2014-05-07,54,14:48:00,Wednesday,Eglinton garage,Mechanical,34,54,w,7692
2014-05-07,91,14:50:00,Wednesday,Cassandra and Underhill,Late Leaving Garage,6,14,S,8121
2014-05-07,106,14:50:00,Wednesday,Downsview stn,Mechanical,10,20,w,8332
2014-05-07,25,14:53:00,Wednesday,DonMills Station,Utilized Off Route,6,12,NB,7659
2014-05-07,105,14:59:00,Wednesday,Dufferin and Steeles,Late Leaving Garage,15,30,w,1403
2014-05-07,61,15:00:00,Wednesday,61 Avenue rd both ways,General Delay,7,14,B/W,
2014-05-07,37,15:00:00,Wednesday,Islington route,General Delay,15,20,B,1345
2014-05-07,160,15:00:00,Wednesday,Bathurst North,General Delay,20,40,B/W,
2014-05-07,84,15:00:00,Wednesday,Sheppard west  route,General Delay,15,20,B,7925
2014-05-07,46,15:00:00,Wednesday,Martingrove route,General Delay,10,15,B,7925
2014-05-07,68,15:00:00,Wednesday,68  Warden Rte,General Delay,5,11,BW,
2014-05-07,79,15:00:00,Wednesday,Scarlett route,General Delay,12,23,BW,
2014-05-07,36,15:00:00,Wednesday,Arrow Rd,Mechanical,4,8,e,7249
2014-05-07,195,15:06:00,Wednesday,Jane and Finch,Emergency Services,10,20,S,1304
2014-05-07,25,15:09:00,Wednesday,Duncan Mills and Don Mills,Mechanical,4,8,S,7693
2014-05-07,88,15:10:00,Wednesday,St Clair Station.,Late Leaving Garage,15,30,E,1799
2014-05-07,47,15:12:00,Wednesday,Landsdowne& College,Investigation,13,26,N,1536
2014-05-07,25,15:15:00,Wednesday,Pape Station,Mechanical,4,8,N,7572
2014-05-07,196,15:20:00,Wednesday,York U,Mechanical,2,4,w,9432
2014-05-07,36,15:22:00,Wednesday,Finch Stn,Mechanical,4,8,W,1277
2014-05-07,60,15:24:00,Wednesday,Finch Station,Mechanical,12,0,W,1299
2014-05-07,60,15:26:00,Wednesday,Signal Hill,Mechanical,0,0,E,1314
2014-05-07,57,15:29:00,Wednesday,Steeles,Late Leaving Garage,12,24,NB,8104
2014-05-07,35,15:30:00,Wednesday,Jane Stn.,Mechanical,20,40,N,1330
2014-05-07,24,15:30:00,Wednesday,VP Route,General Delay,8,0,n/s,
2014-05-07,56,15:30:00,Wednesday,Leaside,General Delay,10,20,B/W,
2014-05-07,5,15:30:00,Wednesday,5 Avenue rd Bothway,General Delay,10,20,B/W,
2014-05-07,32,15:30:00,Wednesday,Entire route,General Delay,45,8,b/w,
2014-05-07,34,15:32:00,Wednesday,Eglinton and Victoria Park,Investigation,4,8,EB,7601
2014-05-07,52,15:33:00,Wednesday,Martingrove and Tollington,Late Leaving Garage,5,10,E,1582
2014-05-07,116,15:33:00,Wednesday,Morningside & Ellesmere,Mechanical,7,12,N,7567
2014-05-07,60,15:37:00,Wednesday,Finch Station,Mechanical,7,14,W,7956
2014-05-07,116,15:39:00,Wednesday,Kennedy Stn,Mechanical,8,17,E,7543
2014-05-07,96,15:40:00,Wednesday,wilson stn,Late Leaving Garage,14,28,w,7229
2014-05-07,35,15:40:00,Wednesday,Jane Stn.,Mechanical,20,40,N,1269
2014-05-07,96,15:40:00,Wednesday,wilson stn.,Mechanical,3,6,e,7243
2014-05-07,191,15:40:00,Wednesday,martingrove at royalcrest,Mechanical,4,9,s,7929
2014-05-07,53,15:45:00,Wednesday,Finch Stn to Staines,General Delay,10,20,B/W,
2014-05-07,196,15:46:00,Wednesday,Downsview Stn,Mechanical,2,4,w,9414
2014-05-07,36,15:47:00,Wednesday,Finch stn,Mechanical,4,8,W,1576
2014-05-07,36,15:48:00,Wednesday,Humberwood Loop,Mechanical,4,8,e,1221
2014-05-07,91,15:50:00,Wednesday,O'Connor and Woodbine,General Delay,9,1,B/W,
2014-05-07,165,16:00:00,Wednesday,Wilson Stn to Yorkmills stn,General Delay,15,30,BW,1
2014-05-07,53,16:00:00,Wednesday,Finch Stn,Late Leaving Garage,5,10,E,1750
2014-05-07,6,16:00:00,Wednesday,Entire route,General Delay,15,15,BW,
2014-05-07,11,16:00:00,Wednesday,Route 11 Bayview both ways,General Delay,7,14,B/W,
2014-05-07,54,16:00:00,Wednesday,leslie to bayview,General Delay,13,17,w,
2014-05-07,120,16:00:00,Wednesday,Wilson to Keele,General Delay,1,1,BW,1
2014-05-07,60,16:00:00,Wednesday,Kipling and Steeles,Mechanical,12,24,E,1343
2014-05-07,59,16:12:00,Wednesday,Lawrence West Stn.,Mechanical,12,24,W,1293
2014-05-07,42,16:29:00,Wednesday,Finch Station,Mechanical,23,46,E,9436
2014-05-07,190,16:30:00,Wednesday,STC,Mechanical,5,10,W,1102
2014-05-07,51,16:30:00,Wednesday,Route 51 Both ways,General Delay,9,18,B/W,
2014-05-07,6,16:37:00,Wednesday,Queensquay and Dockside,Mechanical,10,20,NB,1543
2014-05-07,10,16:40:00,Wednesday,Donlands Stn,Late Leaving Garage,10,20,e,1812
2014-05-07,131,16:53:00,Wednesday,Morningview and Old Finch,Mechanical,8,16,WB,1130
2014-05-07,40,16:58:00,Wednesday,RUNNYMEDE LOOP,Mechanical,8,15,E,7328
2014-05-07,37,16:58:00,Wednesday,Islington station,Mechanical,8,16,N,7236
2014-05-07,94,17:00:00,Wednesday,Entire route,General Delay,20,20,BW,
2014-05-07,97,17:05:00,Wednesday,Yonge and YorkMills,General Delay,30,60,N,8186
2014-05-07,45,17:08:00,Wednesday,Kipling Av and John Garland Av,Mechanical,6,15,N,8057
2014-05-07,199,17:11:00,Wednesday,Scarborough Town Centre,Utilized Off Route,4,8,WB,7050
2014-05-07,53,17:20:00,Wednesday,Passmore & Markham,Mechanical,5,10,W,9051
2014-05-07,123,17:24:00,Wednesday,KIPLING STATION,Mechanical,18,36,S/B,7311
2014-05-07,89,17:25:00,Wednesday,Weston rd / Lawrence,Investigation,7,14,n,1502
2014-05-07,37,17:36:00,Wednesday,Steeles loop At Islington,Mechanical,8,16,S,1345
2014-05-07,29,17:47:00,Wednesday,Springhurst loop,Mechanical,3,7,n,8352
2014-05-07,116,17:52:00,Wednesday,Morningside & Sheppard,Investigation,5,10,S,7580
2014-05-07,142,18:03:00,Wednesday,142 Avenue rd express both ways,General Delay,15,25,B/W,
2014-05-07,32,18:31:00,Wednesday,Eglinton station,Investigation,9,18,w/b,1590
2014-05-07,12,18:47:00,Wednesday,Kingston Rd and Brimley,Mechanical,15,30,w,7747
2014-05-07,35,18:51:00,Wednesday,Jane and Lawrence,Mechanical,5,10,S,1241
2014-05-07,65,19:00:00,Wednesday,Castlefrank Stn,General Delay,16,32,n/s,
2014-05-07,92,19:00:00,Wednesday,Woodbine S Route,General Delay,10,20,n/s,
2014-05-07,53,19:04:00,Wednesday,Steeles & Tapscott,Investigation,15,30,E,7078
2014-05-07,60,19:10:00,Wednesday,finch stn,Late Leaving Garage,14,28,w/b,1354
2014-05-07,134,19:11:00,Wednesday,Progress & Bellamy,Mechanical,12,24,W,1711
2014-05-07,29,19:17:00,Wednesday,Wilson stn,Mechanical,4,8,S,8329
2014-05-07,161,19:20:00,Wednesday,Old Weston Rd and Rogers Rd,Diversion,47,59,b/w,
2014-05-07,63,19:30:00,Wednesday,Ossington Station,Utilized Off Route,7,13,s/b,1638
2014-05-07,192,19:50:00,Wednesday,Dundas west and 427,Diversion,370,379,n/b,8008
2014-05-07,100,20:10:00,Wednesday,St Dennis and Deaville,Diversion,67,75,BW,
2014-05-07,192,20:11:00,Wednesday,Kipling Station,Late Leaving Garage,9,18,N,8002
2014-05-07,95,20:17:00,Wednesday,York Mills and Lesmill,Mechanical,7,14,WB,1141
2014-05-07,7,20:59:00,Wednesday,Bathurst and Lawrence,Mechanical,10,20,N,9044
2014-05-07,100,21:10:00,Wednesday,Don Mills,Emergency Services,5,10,NB,7620
2014-05-07,80,21:30:00,Wednesday,Entire route,General Delay,0,0,b/w,
2014-05-07,112,22:01:00,Wednesday,Kipling stn,Late Leaving Garage,18,36,b/w,8024
2014-05-07,45,23:29:00,Wednesday,Kipling stn,Utilized Off Route,11,22,n,8055
2014-05-07,97,23:30:00,Wednesday,Davisville Station,Utilized Off Route,20,40,n,8185
2014-05-07,79,23:38:00,Wednesday,Runnymede Station,Utilized Off Route,20,40,n/b,1682
2014-05-07,7,23:39:00,Wednesday,Bathurst station,Utilized Off Route,13,26,n,8366
2014-05-07,29,23:40:00,Wednesday,Exhibition loop,Utilized Off Route,7,14,n,8327
2014-05-07,112,23:42:00,Wednesday,Kipling stn,Utilized Off Route,18,36,n,8039
2014-05-07,63,23:42:00,Wednesday,East Liberty and Atlantic,Utilized Off Route,10,20,n/b,1555
2014-05-07,35,23:44:00,Wednesday,Jane Stn.,Utilized Off Route,8,16,nb,1330
2014-05-07,191,23:45:00,Wednesday,Kipling Station,Utilized Off Route,15,30,nb,7948
2014-05-07,109,23:45:00,Wednesday,Eglinton West station,Utilized Off Route,45,90,N,1827
2014-05-07,161,23:48:00,Wednesday,Jane and Alliance,Utilized Off Route,20,40,e/b,1568
2014-05-08,35,00:00:00,Thursday,Jane Station,Utilized Off Route,8,16,nb,1263
2014-05-08,37,00:05:00,Thursday,Islington Station,Utilized Off Route,30,60,nb,1309
2014-05-08,60,00:05:00,Thursday,steeles and hilda,Mechanical,2,2,e/b,7907
2014-05-08,310,01:40:00,Thursday,Village gate,Utilized Off Route,30,60,s,8366
2014-05-08,329,04:35:00,Thursday,Wilson station,Mechanical,15,45,sb,1826
2014-05-08,47,05:20:00,Thursday,St.Clair & Lansdowne,Mechanical,13,26,s/b,1569
2014-05-08,52,05:21:00,Thursday,Lawrence stn,Late Leaving Garage,18,36,w/b,1040
2014-05-08,35,05:30:00,Thursday,Jane Stn.,Mechanical,10,20,N,7912
2014-05-08,127,05:35:00,Thursday,Spadina stn,Late Leaving Garage,16,32,w/b,1524
2014-05-08,24,05:48:00,Thursday,VICTORIA PARK STATION TO STEELES LOOP,Mechanical,1,1,SN,7779
2014-05-08,84,05:55:00,Thursday,Sheppard Av W @ Jane st,Mechanical,8,12,E,1289
2014-05-08,52,05:55:00,Thursday,Lawrence west stn,Late Leaving Garage,12,24,w/b,1413
2014-05-08,7,06:00:00,Thursday,Bathurst and steeles,Mechanical,20,30,s/n,9025
2014-05-08,41,06:00:00,Thursday,Entire Route,Mechanical,7,15,B/W,1629
2014-05-08,35,06:00:00,Thursday,Jane st @ Finch W,Emergency Services,14,27,S,1248
2014-05-08,116,06:00:00,Thursday,Kennedy Stn,Mechanical,7,14,E,7439
2014-05-08,60,06:00:00,Thursday,Martin grove Loop,Mechanical,10,19,E,7234
2014-05-08,91,06:01:00,Thursday,WOODBINE STN,Late Leaving Garage,18,0,N,7715
2014-05-08,29,06:03:00,Thursday,Wilson Stn,Late Leaving Garage,3,5,SB,9032
2014-05-08,17,06:03:00,Thursday,Birchmount at Ellesmere,Mechanical,14,28,NB,7874
2014-05-08,29,06:05:00,Thursday,Wilson Stn,Late Leaving Garage,5,8,SB,8320
2014-05-08,100,06:15:00,Thursday,Eglinton @ Forman,Mechanical,13,26,EB,7487
2014-05-08,29,06:15:00,Thursday,Wilson Stn,Late Leaving Garage,2,5,SB,9012
2014-05-08,35,06:19:00,Thursday,Pennsyl @ Jane st.,Mechanical,4,19,N,1294
2014-05-08,25,06:19:00,Thursday,Pape Stn,Mechanical,3,6,NB,7434
2014-05-08,160,06:20:00,Thursday,Wilson stn,Mechanical,20,40,n/b,8323
2014-05-08,160,06:20:00,Thursday,Clark to Wilson stn,General Delay,10,31,b/w,
2014-05-08,165,06:20:00,Thursday,York Mills station,Mechanical,5,15,W,7230
2014-05-08,29,06:21:00,Thursday,Wilson Stn,Late Leaving Garage,3,6,SB,9003
2014-05-08,24,06:22:00,Thursday,Victoria Park Station,Late Leaving Garage,12,24,N,7807
2014-05-08,84,06:24:00,Thursday,Sheppard Stn.,Mechanical,23,43,W,7228
2014-05-08,34,06:25:00,Thursday,Kennedy station,Mechanical,4,8,w,7434
2014-05-08,29,06:26:00,Thursday,Wilson stn,Utilized Off Route,3,6,n/b,8314
2014-05-08,29,06:26:00,Thursday,Wilson Stn,Late Leaving Garage,2,6,SB,9016
2014-05-08,53,06:28:00,Thursday,Passmore and Markham,Mechanical,5,9,w,7047
2014-05-08,96,06:29:00,Thursday,Woodbine Downs.,Mechanical,12,24,w,1270
2014-05-08,29,06:29:00,Thursday,Wilson Stn,Late Leaving Garage,3,5,SB,9040
2014-05-08,73,06:30:00,Thursday,Royal York at Royaleigh,Mechanical,15,30,S,8057
2014-05-08,95,06:30:00,Thursday,York Mills ValleyWoods,Mechanical,4,8,W,1768
2014-05-08,16,06:30:00,Thursday,Warden Station,Late Leaving Garage,8,16,NB,8121
2014-05-08,29,06:32:00,Thursday,Wilson Stn,Mechanical,5,10,SB,9004
2014-05-08,36,06:32:00,Thursday,Humberwood loop,Mechanical,4,7,E,1322
2014-05-08,54,06:38:00,Thursday,Star Spray Loop,Mechanical,4,8,wb,7671
2014-05-08,95,06:43:00,Thursday,Ellesmere R.T. Station,Mechanical,7,14,w,1125
2014-05-08,29,06:43:00,Thursday,Dufferin and Bloor,Late Leaving Garage,3,8,SB,9019
2014-05-08,94,06:48:00,Thursday,Wellesley Station,Late Leaving Garage,6,12,e,1273
2014-05-08,7,06:51:00,Thursday,bathurst at Wilson,Mechanical,8,16,n/b,9017
2014-05-08,89,06:54:00,Thursday,Weston and Ray,Mechanical,5,11,N/B,1582
2014-05-08,134,06:57:00,Thursday,Scarborough Town Centre,Mechanical,6,0,e,1141
2014-05-08,96,06:57:00,Thursday,Woodbine Downs,Mechanical,12,24,e,7251
2014-05-08,7,07:00:00,Thursday,Bathurst at Wilson,Mechanical,8,16,s/b,9030
2014-05-08,46,07:00:00,Thursday,Kipling Station,Mechanical,10,20,n,1204
2014-05-08,41,07:02:00,Thursday,Keele Stn,Mechanical,13,25,N/B,1530
2014-05-08,89,07:02:00,Thursday,Albion and Weston,Late Leaving Garage,4,9,S/B,1637
2014-05-08,144,07:05:00,Thursday,Concord Place,Mechanical,8,28,sb,7484
2014-05-08,14,07:07:00,Thursday,Davisville stn,Late Leaving Garage,15,30,e/b,1507
2014-05-08,60,07:10:00,Thursday,finch stn,Late Leaving Garage,14,28,w/b,7959
2014-05-08,190,07:10:00,Thursday,Scarborough town centre,Mechanical,5,10,W,1134
2014-05-08,84,07:10:00,Thursday,Norfinch dr at Steeles w,Mechanical,20,40,N,7228
2014-05-08,96,07:11:00,Thursday,Woodbine Downs,Mechanical,12,24,w,7211
2014-05-08,6,07:15:00,Thursday,Davenport and Yonge,Late Leaving Garage,3,6,s,1500
2014-05-08,59,07:19:00,Thursday,Oark st @ weston rd,Mechanical,10,20,E,1261
2014-05-08,36,07:24:00,Thursday,Humberwood loop,Mechanical,4,8,E,1359
2014-05-08,41,07:25:00,Thursday,Keele and Ypres,Diversion,15,22,N/B,1602
2014-05-08,196,07:27:00,Thursday,Sheppard Station,Mechanical,6,12,W,8332
2014-05-08,41,07:30:00,Thursday,Entire Route,General Delay,8,15,B/W,
2014-05-08,161,07:30:00,Thursday,Entire Route,General Delay,8,19,B/W,
2014-05-08,52,07:30:00,Thursday,entire route,General Delay,15,45,b\w,
2014-05-08,37,07:30:00,Thursday,islington loop,Mechanical,7,14,b/w,1358
2014-05-08,199,07:38:00,Thursday,Scarborough Town Centre,Mechanical,3,6,WB,7013
2014-05-08,45,07:43:00,Thursday,Kipling at Albion,Mechanical,5,10,nb,8046
2014-05-08,89,07:45:00,Thursday,Entire Route,General Delay,10,15,B/W,
2014-05-08,39,07:52:00,Thursday,Finch & Kennedy,Investigation,4,7,EB,7008
2014-05-08,61,08:00:00,Thursday,Eglinton stn to Bombay loop,General Delay,6,12,b/w,
2014-05-08,145,08:00:00,Thursday,Entire Route,General Delay,30,0,BW,
2014-05-08,7,08:00:00,Thursday,Steeles to Bathurst stn,General Delay,15,23,b/w,
2014-05-08,71,08:00:00,Thursday,Mt. Dennis to Runnymede stn,Mechanical,24,40,b/w,1035
2014-05-08,127,08:00:00,Thursday,Entire Route,General Delay,12,34,B/W,
2014-05-08,51,08:00:00,Thursday,Eglinton stn to Freshmedow,General Delay,12,24,b/w,
2014-05-08,112,08:00:00,Thursday,Silver Dart and Renforth,General Delay,30,25,bw,
2014-05-08,109,08:00:00,Thursday,Neptune to Eglinton west stn,General Delay,12,24,b/w,
2014-05-08,54,08:02:00,Thursday,Lawrence Don Mills,Mechanical,6,12,wb,7531
2014-05-08,102,08:07:00,Thursday,Markham rd Route,General Delay,20,40,SB,7711
2014-05-08,56,08:15:00,Thursday,Eglinton stn to Donlands stn,General Delay,8,16,b/w,
2014-05-08,6,08:15:00,Thursday,Entire route,General Delay,8,16,b/w,
2014-05-08,196,08:20:00,Thursday,Sheppard Station,Mechanical,6,12,W,8171
2014-05-08,144,08:20:00,Thursday,Adelaide Peter,Diversion,10,23,eb,7572
2014-05-08,84,08:30:00,Thursday,Sheppard Stn.,Mechanical,10,20,W,1225
2014-05-08,66,08:30:00,Thursday,Old Mill Station to Lakeshore/Marine Parade,General Delay,15,0,BW,
2014-05-08,54,08:30:00,Thursday,Eglinton stn to Star Spray Loop,General Delay,12,30,bw,
2014-05-08,196,08:30:00,Thursday,Finch and Dufferin,Mechanical,2,4,N,8368
2014-05-08,100,08:38:00,Thursday,Broadview Stn,Mechanical,13,26,NB,7593
2014-05-08,37,08:40:00,Thursday,islington stn,Mechanical,2,2,b/w,1380
2014-05-08,116,08:42:00,Thursday,Kennedy Stn,Mechanical,7,14,E,7424
2014-05-08,41,08:42:00,Thursday,Keele and Ypres,Diversion,68,75,N/B,1618
2014-05-08,64,08:42:00,Thursday,QUEEN,Utilized Off Route,10,8,N,8125
2014-05-08,100,08:45:00,Thursday,Don Mills and Eglinton,Utilized Off Route,3,6,NB,7633
2014-05-08,7,08:47:00,Thursday,Bathurst stn,Mechanical,9,18,n/b,9014
2014-05-08,116,08:55:00,Thursday,Kennedy Stn,Mechanical,6,12,E,7510
2014-05-08,95,08:59:00,Thursday,Ellesmere Pollard,Investigation,7,14,E,1393
2014-05-08,68,09:09:00,Thursday,Warden station,Utilized Off Route,9,14,n,7654
2014-05-08,24,09:10:00,Thursday,VICTORIA PARK STATION TO STEELES LOOP,Utilized Off Route,5,10,N,7776
2014-05-08,161,09:25:00,Thursday,Dovercourt and Bloor,Diversion,520,532,N/B,1646
2014-05-08,195,09:27:00,Thursday,Jane Str. @ Finch W,Mechanical,10,20,N,1534
2014-05-08,21,09:40:00,Thursday,SHEPPARD,Mechanical,10,24,N,8126
2014-05-08,7,09:44:00,Thursday,Bathurst at Wilson,Mechanical,9,18,s/b,9017
2014-05-08,29,09:48:00,Thursday,Dufferin at Bloor,Utilized Off Route,3,6,s/b,8342
2014-05-08,29,09:51:00,Thursday,Dufferinh at wilson,Utilized Off Route,3,6,n/b,9029
2014-05-08,90,09:55:00,Thursday,Oakwood at Vaughan,Utilized Off Route,8,16,s/b,8160
2014-05-08,43,10:00:00,Thursday,Kennedy & Shepperd,General Delay,8,10,bw,
2014-05-08,165,10:01:00,Thursday,Weston and Lanyard,Emergency Services,9,18,E,1371
2014-05-08,54,10:12:00,Thursday,Lawrence Victoria Park,Mechanical,6,12,eb,7461
2014-05-08,43,10:13:00,Thursday,Kennedy station,Mechanical,11,22,n,
2014-05-08,165,10:20:00,Thursday,Weston and Lanyard,Diversion,24,33,S,7209
2014-05-08,52,10:20:00,Thursday,Lawrence and Glenrush,Diversion,35,50,b\w,1549
2014-05-08,52,10:20:00,Thursday,Lawrence and Glenrush,Emergency Services,15,30,e/b,1549
2014-05-08,52,10:20:00,Thursday,Lawrence and Glenrush,Emergency Services,15,30,e/b,1591
2014-05-08,107,10:36:00,Thursday,Drummond and Keele,Mechanical,35,57,s,9421
2014-05-08,53,10:50:00,Thursday,Passmore and Markham,Mechanical,5,17,w,7071
2014-05-08,64,11:05:00,Thursday,Wineva and Williamson,Emergency Services,5,1,S,8128
2014-05-08,52,11:07:00,Thursday,Lawrence and Marlee,Mechanical,15,30,w/b,1018
2014-05-08,32,11:15:00,Thursday,Dufferin and Eglinton,Diversion,35,38,b/w,1657
2014-05-08,162,11:19:00,Thursday,The Bridal Path and Saintfield,Mechanical,30,30,N,8172
2014-05-08,39,11:25:00,Thursday,Finch & Milliken,Mechanical,5,11,EB,7015
2014-05-08,196,11:25:00,Thursday,Downsview Stn,Utilized Off Route,2,4,n,8186
2014-05-08,196,11:26:00,Thursday,Pond and Sentinel,Mechanical,2,4,s,8209
2014-05-08,40,11:40:00,Thursday,Dundas West Staion,Mechanical,10,20,N,7325
2014-05-08,97,11:45:00,Thursday,York Mils station,Utilized Off Route,15,40,S,8332
2014-05-08,26,12:00:00,Thursday,St. George Station to Jane Station,General Delay,15,35,B/W,
2014-05-08,190,12:00:00,Thursday,Scarborough town centre,Mechanical,10,20,W,1066
2014-05-08,12,12:02:00,Thursday,Kennedy Stn,Investigation,20,40,w,7812
2014-05-08,196,12:05:00,Thursday,Downsview Stn,Late Leaving Garage,2,4,n,9438
2014-05-08,196,12:07:00,Thursday,Downsview Stn,Utilized Off Route,2,4,n,8186
2014-05-08,196,12:20:00,Thursday,York U. Common,Late Leaving Garage,2,4,s,1803
2014-05-08,12,12:30:00,Thursday,Kingston Rd Route,General Delay,8,0,e/w,
2014-05-08,54,12:38:00,Thursday,Lawrence Overture,General Delay,13,26,eb,7409
2014-05-08,39,12:41:00,Thursday,Neilson & Crow Trail,Mechanical,6,12,WB,7008
2014-05-08,26,12:44:00,Thursday,"On Dupont, at Christie",Investigation,20,40,W,7969
2014-05-08,65,12:50:00,Thursday,Parliament route,General Delay,13,1,B/w,
2014-05-08,63,12:55:00,Thursday,Queen and Ossington,Investigation,7,14,NB,1614
2014-05-08,52,13:00:00,Thursday,Lawrence route,General Delay,20,40,BW,
2014-05-08,168,13:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,23,B/W,
2014-05-08,34,13:00:00,Thursday,Bayview to Brentcliffe,General Delay,15,20,BW,
2014-05-08,29,13:00:00,Thursday,Dufferin route,General Delay,20,40,B,
2014-05-08,84,13:05:00,Thursday,Sheppard and Brentwood,Mechanical,9,19,W,7956
2014-05-08,11,13:20:00,Thursday,Bayview,General Delay,15,30,b/w,
2014-05-08,5,13:30:00,Thursday,Avenue road (5),General Delay,10,20,b/w,
2014-05-08,57,13:51:00,Thursday,Kebnnedy Stn,Mechanical,11,22,N,7699
2014-05-08,91,13:54:00,Thursday,Woodbine stn,Utilized Off Route,7,1,N,7866
2014-05-08,127,13:58:00,Thursday,Townsley Loop,Mechanical,22,45,E/B,1512
2014-05-08,51,14:00:00,Thursday,Leslie route(51),General Delay,15,25,b/w,
2014-05-08,7,14:00:00,Thursday,Bathurst Route,General Delay,20,45,BW,
2014-05-08,127,14:00:00,Thursday,Entire route,General Delay,15,25,b/w,
2014-05-08,165,14:00:00,Thursday,Jane St,Mechanical,10,20,E,7219
2014-05-08,95,14:01:00,Thursday,Military and Ellesmere,Mechanical,8,16,WB,1712
2014-05-08,92,14:03:00,Thursday,Woodbine stn,Mechanical,12,24,S,7789
2014-05-08,89,14:06:00,Thursday,Keele stn,Utilized Off Route,7,14,N,1575
2014-05-08,41,14:06:00,Thursday,Keele stn,Utilized Off Route,7,14,N,1325
2014-05-08,63,14:08:00,Thursday,Ossington stn,Utilized Off Route,7,14,s,1050
2014-05-08,96,14:15:00,Thursday,wilson at clayson,Mechanical,17,34,w,7212
2014-05-08,36,14:15:00,Thursday,Finch/Humber College,Investigation,5,10,W,1275
2014-05-08,96,14:15:00,Thursday,jane st,Mechanical,22,44,W,1415
2014-05-08,11,14:20:00,Thursday,Davisville station,Mechanical,10,20,N/B,8303
2014-05-08,96,14:30:00,Thursday,wilson stn to Yorkmills stn,General Delay,17,34,bw,
2014-05-08,91,14:30:00,Thursday,Woodbine route,General Delay,10,1,B/w,
2014-05-08,90,14:39:00,Thursday,St . Clair west stn,Utilized Off Route,8,16,n/b,1806
2014-05-08,48,14:40:00,Thursday,ANGELESY AND ISLINGTON,Mechanical,12,29,w/b,8052
2014-05-08,139,14:44:00,Thursday,Baldoon and Finch,Late Leaving Garage,20,40,w/b,7043
2014-05-08,12,14:46:00,Thursday,VP Stn,Mechanical,15,30,e,7753
2014-05-08,37,14:48:00,Thursday,Steeles,Mechanical,14,28,S,7229
2014-05-08,192,14:50:00,Thursday,Kipling Stn,Late Leaving Garage,10,20,n/b,8005
2014-05-08,129,14:53:00,Thursday,McCowan and Sandhurst Circle,Mechanical,4,8,n/b,1137
2014-05-08,91,14:53:00,Thursday,Cassandra and Underhill,Late Leaving Garage,6,12,S,8116
2014-05-08,47,14:54:00,Thursday,Lawrence & Caledonia,Investigation,26,52,n/b,1572
2014-05-08,67,15:00:00,Thursday,67 Pharmacy Rte,General Delay,4,14,BW,
2014-05-08,79,15:00:00,Thursday,79-Scarlett route,General Delay,12,10,b/w,
2014-05-08,111,15:00:00,Thursday,EGLINTON AND MARTIN GROVE,General Delay,20,15,B/W,
2014-05-08,72,15:00:00,Thursday,Pape Stn,General Delay,13,1,B/W,
2014-05-08,68,15:00:00,Thursday,68 Warden Rte,General Delay,5,11,BW,
2014-05-08,29,15:00:00,Thursday,Wilson stn,Mechanical,3,6,S,9016
2014-05-08,160,15:00:00,Thursday,Bathurst N. Route,General Delay,20,40,BW,
2014-05-08,39,15:01:00,Thursday,Seneca College,Utilized Off Route,9,18,W/B,7058
2014-05-08,54,15:02:00,Thursday,lebovic and comstock,Late Leaving Garage,8,16,EB,7649
2014-05-08,53,15:03:00,Thursday,Breceuf College,Utilized Off Route,5,9,E,7039
2014-05-08,109,15:04:00,Thursday,Eglinton W. Stn,Mechanical,12,24,N,1823
2014-05-08,75,15:06:00,Thursday,Sherbourne and Bloor,Utilized Off Route,7,14,S,1788
2014-05-08,44,15:06:00,Thursday,Kipling Stn,Utilized Off Route,4,8,s/b,8070
2014-05-08,780,15:07:00,Thursday,eglinton station,Utilized Off Route,0,0,e,7603
2014-05-08,125,15:07:00,Thursday,Bathurst at Antibies.,Investigation,10,20,W,8193
2014-05-08,100,15:08:00,Thursday,Broadview Station,Utilized Off Route,4,8,NB,7550
2014-05-08,190,15:09:00,Thursday,STC,Late Leaving Garage,5,10,W,7024
2014-05-08,54,15:09:00,Thursday,eglinton station,Utilized Off Route,11,21,e,7502
2014-05-08,24,15:10:00,Thursday,VP Stn,Utilized Off Route,12,20,n,7769
2014-05-08,9,15:10:00,Thursday,Eglinton west stn,Utilized Off Route,5,10,e,1040
2014-05-08,709,15:10:00,Thursday,Eglinton west stn,Utilized Off Route,5,10,e,1061
2014-05-08,117,15:11:00,Thursday,Downsview Stn,Late Leaving Garage,11,22,n,8338
2014-05-08,39,15:11:00,Thursday,Old Finch and Morningview Trail,Late Leaving Garage,13,0,W/B,1066
2014-05-08,95,15:12:00,Thursday,York Mills Station,Mechanical,4,8,EB,1757
2014-05-08,53,15:13:00,Thursday,Finch Stn,Utilized Off Route,5,10,E,7093
2014-05-08,37,15:13:00,Thursday,Islington Station,Utilized Off Route,18,36,N,1379
