Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-09-08,37,20:37:00,Monday,Islington Station,Mechanical,23,46,N,1574
2014-09-08,29,20:40:00,Monday,Dufferin and St. Clair,Mechanical,5,10,n,9020
2014-09-08,36,21:10:00,Monday,Jane & Weston,Mechanical,7,14,W,1312
2014-09-08,36,21:10:00,Monday,Steeles & Jane,Mechanical,7,14,W,1312
2014-09-08,12,21:21:00,Monday,Kennedy Station,Utilized Off Route,19,38,B/W,7715
2014-09-08,100,21:39:00,Monday,Eglinton Ave W & Duplex Ave,Mechanical,8,16,EB,7666
2014-09-08,46,21:50:00,Monday,Martingrove & Steeles Loop,Mechanical,16,32,S,1309
2014-09-08,43,21:51:00,Monday,Kenendy STN,Investigation,19,34,NB,7631
2014-09-08,106,21:53:00,Monday,downsview station,Mechanical,15,30,n,8373
2014-09-08,196,21:55:00,Monday,Downsview station,Mechanical,9,18,n,9432
2014-09-08,89,22:00:00,Monday,Entire Route,General Delay,8,20,B/W,
2014-09-08,192,22:22:00,Monday,Dundas Ramp and Hwy 427,Diversion,27,36,N,8001
2014-09-08,41,22:58:00,Monday,St.Clair and Keele,Diversion,148,168,N/B,1546
2014-09-08,60,23:30:00,Monday,Bathurst & Steeles,Mechanical,18,36,W,1233
2014-09-09,63,00:37:00,Tuesday,Ossington Stn,Mechanical,10,20,S/B,1578
2014-09-09,29,01:20:00,Tuesday,Wilson Station,Emergency Services,8,16,n,9022
2014-09-09,300,01:38:00,Tuesday,Danforth Ave- Dawes Rd to Victoria Park,Diversion,10,20,B/W,
2014-09-09,310,01:50:00,Tuesday,Harbord & Bathurst,Diversion,30,60,S,9056
2014-09-09,310,02:10:00,Tuesday,St. Clair & Bathurst,Mechanical,30,60,S,9057
2014-09-09,37,04:06:00,Tuesday,Arrow garage,Late Leaving Garage,1,1,-,1523
2014-09-09,20,04:50:00,Tuesday,VICTORIA PARK TO DAWES,Diversion,230,250,E,7789
2014-09-09,70,05:08:00,Tuesday,coxwell station,Mechanical,20,30,w,7577
2014-09-09,51,05:10:00,Tuesday,Eglinton Stn,Late Leaving Garage,6,6,EB,8351
2014-09-09,113,05:14:00,Tuesday,VICTORIA PARK TO DAWES,Diversion,206,219,E,7696
2014-09-09,116,05:19:00,Tuesday,Kennedy and Eglinton,Mechanical,11,22,EB,7516
2014-09-09,47,05:20:00,Tuesday,queen and lansdowne,Mechanical,18,36,n/b,1052
2014-09-09,36,05:21:00,Tuesday,Finch & Arrow,Late Leaving Garage,5,10,N,1336
2014-09-09,35,05:32:00,Tuesday,Steeles/Jane,Late Leaving Garage,10,20,s,1367
2014-09-09,32,05:34:00,Tuesday,Wright and Jane,Mechanical,5,10,WB,1603
2014-09-09,38,05:42:00,Tuesday,Rouge Hill GO,Mechanical,15,30,W,1730
2014-09-09,11,05:47:00,Tuesday,Sunnybrook Hosp,Late Leaving Garage,15,15,SB,8200
2014-09-09,17,05:50:00,Tuesday,WARDEN STN,Late Leaving Garage,7,0,N,7763
2014-09-09,80,05:52:00,Tuesday,Evans/Kipling,Late Leaving Garage,25,35,e/b,7327
2014-09-09,116,05:53:00,Tuesday,Eglinton Garage,Mechanical,7,13,EB,7489
2014-09-09,117,05:55:00,Tuesday,Alness and Steeles,Late Leaving Garage,18,34,SB,8206
2014-09-09,79,05:56:00,Tuesday,Pine,Late Leaving Garage,12,24,s/b,1624
2014-09-09,17,05:56:00,Tuesday,GLENDOWER,Mechanical,16,34,S,7745
2014-09-09,191,05:57:00,Tuesday,Hyw 427 route,Mechanical,10,20,s,7923
2014-09-09,34,05:57:00,Tuesday,Eglinton Station,Mechanical,4,8,EB,7463
2014-09-09,86,06:00:00,Tuesday,Eglinton garage,Mechanical,17,34,EB,7427
2014-09-09,7,06:00:00,Tuesday,Steeles and village gate,Late Leaving Garage,9,18,s/b,9032
2014-09-09,36,06:01:00,Tuesday,Finch Station,Mechanical,10,20,EB,1360
2014-09-09,86,06:03:00,Tuesday,Manse and Lawrence,Mechanical,18,35,EB,7459
2014-09-09,7,06:03:00,Tuesday,Bathurst stn,Late Leaving Garage,9,18,n/b,9018
2014-09-09,45,06:05:00,Tuesday,KIPLING & STEELES,Mechanical,5,10,S,8087
2014-09-09,54,06:05:00,Tuesday,Kennedy Station,Mechanical,4,8,WB,7567
2014-09-09,84,06:08:00,Tuesday,Downsview Station,Mechanical,10,20,E,1290
2014-09-09,60,06:09:00,Tuesday,martin Grove loop,Late Leaving Garage,9,19,e,1247
2014-09-09,806,06:09:00,Tuesday,83 Pape ave.,Utilized Off Route,1,1,s/b,8136
2014-09-09,53,06:09:00,Tuesday,Passmore and Markham,Mechanical,5,9,w,7048
2014-09-09,37,06:10:00,Tuesday,Weston Road,Mechanical,6,12,s,1201
2014-09-09,39,06:14:00,Tuesday,Finch stn,Late Leaving Garage,4,8,W,7118
2014-09-09,25,06:16:00,Tuesday,Pape Stn,Utilized Off Route,3,6,NB,7596
2014-09-09,29,06:18:00,Tuesday,Wilson Stn,Late Leaving Garage,7,14,SB,9007
2014-09-09,56,06:19:00,Tuesday,Eglinton Stn,Late Leaving Garage,25,41,EB,8176
2014-09-09,116,06:22:00,Tuesday,Kenendy Station,Mechanical,6,11,EB,7675
2014-09-09,45,06:25:00,Tuesday,KIPLING STATION,Mechanical,15,30,N,7344
2014-09-09,199,06:31:00,Tuesday,STC,Late Leaving Garage,2,5,W,1401
2014-09-09,300,06:31:00,Tuesday,Bloor and Lansdowne,Investigation,8,15,W,7643
2014-09-09,97,06:32:00,Tuesday,Davisville Stn,Late Leaving Garage,3,3,NB,1814
2014-09-09,32,06:33:00,Tuesday,Eglinton station,Late Leaving Garage,5,10,WB,1273
2014-09-09,46,06:34:00,Tuesday,Martin Grove route,Mechanical,10,20,s,7938
2014-09-09,29,06:36:00,Tuesday,Dufferin and Bloor,Late Leaving Garage,4,7,NB,9013
2014-09-09,63,06:40:00,Tuesday,Ossington and Collage,Mechanical,12,24,s/b,1508
2014-09-09,29,06:45:00,Tuesday,Wilson Stn,Mechanical,7,14,SB,9034
2014-09-09,35,06:50:00,Tuesday,Jane Station,Late Leaving Garage,10,20,N,1320
2014-09-09,196,06:51:00,Tuesday,Commons,Mechanical,4,8,s,9444
2014-09-09,125,06:55:00,Tuesday,Antibes and Bathurst,Late Leaving Garage,6,12,e/b,8301
2014-09-09,36,06:57:00,Tuesday,Humberwood Loop,Late Leaving Garage,4,8,EB,7234
2014-09-09,111,07:00:00,Tuesday,Entire East Mall Route,General Delay,15,30,b/w,8058
2014-09-09,84,07:00:00,Tuesday,Sheppard Station,Mechanical,9,18,W,1360
2014-09-09,84,07:00:00,Tuesday,Sheppard Station,Late Leaving Garage,9,18,W,1360
2014-09-09,105,07:00:00,Tuesday,Sheppard/Allen,General Delay,9,18,s/b,
2014-09-09,196,07:00:00,Tuesday,Sheppard\Allen,General Delay,5,10,s/b,
2014-09-09,117,07:00:00,Tuesday,Sheppard/Allen,General Delay,7,14,s/b,
2014-09-09,106,07:00:00,Tuesday,Sheppard/Allen,General Delay,9,18,s/b,
2014-09-09,104,07:00:00,Tuesday,Sheppard/Allen Rd,General Delay,9,20,B/W,
2014-09-09,107,07:01:00,Tuesday,Sheppard/Allen,General Delay,9,20,s/b,
2014-09-09,36,07:04:00,Tuesday,Finch Station,Late Leaving Garage,4,8,EB,
2014-09-09,7,07:07:00,Tuesday,Batyhurst at Wilson,Late Leaving Garage,9,18,s/b,8380
2014-09-09,60,07:12:00,Tuesday,Signal Hill,Late Leaving Garage,7,14,E,1574
2014-09-09,94,07:12:00,Tuesday,Castle frank Station,Late Leaving Garage,12,24,e/b,1675
2014-09-09,80,07:12:00,Tuesday,Keele Stn,Mechanical,24,48,w/b,1597
2014-09-09,165,07:15:00,Tuesday,Barmac and Steeles,Mechanical,6,17,WB,7210
2014-09-09,44,07:20:00,Tuesday,COL>  SMITH LOOP,Mechanical,4,8,N,7958
2014-09-09,196,07:21:00,Tuesday,DOWNSVIEW STN,Mechanical,2,6,n,
2014-09-09,35,07:23:00,Tuesday,Jane & Steeles,Mechanical,10,20,S,1390
2014-09-09,36,07:28:00,Tuesday,Humberwood Loop,Late Leaving Garage,4,8,WB,7931
2014-09-09,39,07:30:00,Tuesday,Finch stn to Neilson and Crow Trail,General Delay,8,12,B/W,7101
2014-09-09,199,07:30:00,Tuesday,Finch stn to STC.,General Delay,8,12,B/W,7098
2014-09-09,134,07:30:00,Tuesday,Scarborough Town Centre to Ironside,General Delay,20,10,bw,
2014-09-09,7,07:30:00,Tuesday,Steeles to Bathurst stn,General Delay,15,24,b/w,
2014-09-09,160,07:30:00,Tuesday,Wilson stn to Clark,General Delay,10,31,b/w,
2014-09-09,109,07:30:00,Tuesday,Neptune to Eglinton west stn,General Delay,20,32,b/w,
2014-09-09,29,07:36:00,Tuesday,Dufferin and Tycos,Mechanical,4,7,SB,9037
2014-09-09,60,07:38:00,Tuesday,Finch Station,Mechanical,7,14,W,1260
2014-09-09,52,07:40:00,Tuesday,royal york and lawrence,Late Leaving Garage,15,30,w/b,1059
2014-09-09,165,07:42:00,Tuesday,York Mills Station,Mechanical,5,9,SB,7212
2014-09-09,196,07:42:00,Tuesday,DOWNSVIEW STN,Utilized Off Route,4,8,n,9419
2014-09-09,60,07:47:00,Tuesday,Signal Hill,Mechanical,7,14,E,
2014-09-09,143,07:50:00,Tuesday,Route 143 DT Express,General Delay,10,1,b/w,
2014-09-09,96,07:54:00,Tuesday,Jane/Wilson,Mechanical,16,36,e,1348
2014-09-09,196,07:55:00,Tuesday,Downsview stn,Utilized Off Route,4,8,n,9404
2014-09-09,115,08:00:00,Tuesday,York mills stn to Bannatyne and Silvergrove,General Delay,10,15,BWS,
2014-09-09,24,08:00:00,Tuesday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2014-09-09,122,08:00:00,Tuesday,Yiork Mills Stn to Roywood and Fenside,General Delay,10,15,BWS,
2014-09-09,124,08:00:00,Tuesday,Sunnybrook Route,General Delay,8,13,b/w,
2014-09-09,45,08:00:00,Tuesday,ENTIRE ROUTE,General Delay,10,1,B/Ws,
2014-09-09,72,08:00:00,Tuesday,Route 72 Pape,General Delay,8,1,b/w,
2014-09-09,142,08:00:00,Tuesday,Queens park Cres,General Delay,15,30,s/b,
2014-09-09,84,08:00:00,Tuesday,Sheppard & Allen Rd.,General Delay,10,20,B,9999
2014-09-09,103,08:00:00,Tuesday,Mt Pleasant and Lawrence,General Delay,15,30,s/b,
2014-09-09,108,08:00:00,Tuesday,Sheppard Avenue and Allen Road,General Delay,20,29,BW,
2014-09-09,50,08:00:00,Tuesday,Entire Burnhamthorpe Route,General Delay,12,24,b/w,7314
2014-09-09,33,08:00:00,Tuesday,Castlefield to St.Clair west,General Delay,10,26,b/w,
2014-09-09,195,08:00:00,Tuesday,195 Jane Rocket,General Delay,10,20,B,9999
2014-09-09,11,08:00:00,Tuesday,Steeles to Davisville stn,General Delay,15,30,b/w,
2014-09-09,52,08:00:00,Tuesday,entire route,General Delay,12,40,b/w,
2014-09-09,36,08:00:00,Tuesday,Finch West Route,General Delay,1,1,Both,
2014-09-09,95,08:00:00,Tuesday,Entire Route,General Delay,10,0,BW,
2014-09-09,53,08:00:00,Tuesday,Finch Station to Morningside and Staines,General Delay,14,8,bw,
2014-09-09,61,08:00:00,Tuesday,Bombay loop to Eglinton stn,General Delay,10,20,b/w,
2014-09-09,165,08:00:00,Tuesday,Weston Rd,General Delay,1,1,Both,
2014-09-09,64,08:02:00,Tuesday,Neville loop,Utilized Off Route,8,16,e/b,8129
2014-09-09,85,08:15:00,Tuesday,Don Mills station to Rouge Hill GO,General Delay,15,8,B/W,
2014-09-09,5,08:30:00,Tuesday,Queens Park cres,General Delay,12,24,s/b,
2014-09-09,196,08:35:00,Tuesday,Downsview stn,Utilized Off Route,3,6,n,9435
2014-09-09,196,08:36:00,Tuesday,Downsview stn,Utilized Off Route,3,6,n,9423
2014-09-09,53,08:44:00,Tuesday,Morningside and Staines,Mechanical,16,28,w,9074
2014-09-09,11,08:58:00,Tuesday,Davisville stn,Utilized Off Route,12,24,n/b,8382
2014-09-09,85,08:59:00,Tuesday,Sheppard and Victoria Park,Emergency Services,4,7,W,1069
2014-09-09,47,09:05:00,Tuesday,Bloor and Lansdown,Investigation,9,18,n/b,1553
2014-09-09,35,09:15:00,Tuesday,Shoreham & Jane,Late Leaving Garage,5,10,N,1263
2014-09-09,199,09:32:00,Tuesday,Finch@ Mccowan,Mechanical,5,9,W,7031
2014-09-09,14,09:47:00,Tuesday,Capitol and Glencairn,Investigation,24,48,w/b,1040
2014-09-09,131,09:49:00,Tuesday,Morningview and Old Finch,Mechanical,13,26,EB,1074
2014-09-09,107,10:00:00,Tuesday,Sheppard Ave to Rivermede,General Delay,30,40,s,
2014-09-09,196,10:10:00,Tuesday,Downsview stn,Utilized Off Route,2,6,n,9423
2014-09-09,98,10:15:00,Tuesday,Sheppard Stn,Mechanical,15,30,e,1822
2014-09-09,190,10:25:00,Tuesday,Don Mills station,Utilized Off Route,11,21,E,1707
2014-09-09,165,10:29:00,Tuesday,Yorkmills Station,Mechanical,9,18,NB,7948
2014-09-09,66,10:31:00,Tuesday,OLD MILL STN,Utilized Off Route,15,30,S/B,7975
2014-09-09,91,10:31:00,Tuesday,Woodbine/Mortimer,Investigation,23,46,s/b,7720
2014-09-09,165,10:48:00,Tuesday,Weston Rd and Aura lea,Mechanical,13,26,N,1308
2014-09-09,196,10:50:00,Tuesday,York U Commons,Mechanical,2,4,s,9446
2014-09-09,196,11:02:00,Tuesday,Downsview Stn,Mechanical,2,4,n,1806
2014-09-09,196,11:13:00,Tuesday,Bus Roadway and Alness,Mechanical,2,4,s,9449
2014-09-09,26,11:18:00,Tuesday,DURIE AND ANNETE,Mechanical,15,35,E/B,7350
2014-09-09,196,11:21:00,Tuesday,Downsview Stn,Mechanical,2,4,s,9435
2014-09-09,46,11:30:00,Tuesday,Eglinton,Mechanical,10,20,n,1284
2014-09-09,196,11:59:00,Tuesday,Downsview Stn,Mechanical,2,4,n,8172
2014-09-09,199,12:01:00,Tuesday,Finch station,Investigation,5,10,EB,7134
2014-09-09,196,12:12:00,Tuesday,York U COMMONS,Mechanical,2,4,s,9436
2014-09-09,108,12:18:00,Tuesday,Arleta/Spenvalley,Investigation,18,36,E,1356
2014-09-09,84,12:20:00,Tuesday,Bradstock and Weston Rd,Mechanical,10,20,S,1304
2014-09-09,94,12:30:00,Tuesday,Queens Park Circle and St George,General Delay,25,0,b/w,
2014-09-09,6,12:30:00,Tuesday,Avenue Rd/St Josephs and bay,General Delay,15,0,n/b,
2014-09-09,5,12:30:00,Tuesday,Eglinton Station to Elm/Queens Park Crescent,General Delay,15,1,bw,
2014-09-09,68,12:33:00,Tuesday,68 Warden Route,General Delay,18,20,BW,
2014-09-09,46,12:35:00,Tuesday,Belfield/Martin Grove,Diversion,45,63,s,1303
2014-09-09,81,12:38:00,Tuesday,Thorncliffe & Overlea,Mechanical,10,20,W/B,7840
2014-09-09,196,12:50:00,Tuesday,York U,Mechanical,2,4,s,9415
2014-09-09,113,12:57:00,Tuesday,Danforth and Dawes,Investigation,15,30,E/B,7696
2014-09-09,126,13:00:00,Tuesday,126- Christie route,General Delay,10,8,b/w,
2014-09-09,195,13:00:00,Tuesday,195 Jane Rocket Route,General Delay,15,30,B/W,
2014-09-09,36,13:10:00,Tuesday,Goldfinch,Mechanical,5,10,E,1415
2014-09-09,86,13:10:00,Tuesday,Kennedy Stn,Mechanical,1,1,E,7551
2014-09-09,54,13:15:00,Tuesday,Orton Park and Brimorton Drive,Mechanical,12,24,W,7562
2014-09-09,199,13:20:00,Tuesday,Fich and Pharmacy,Mechanical,5,10,w/b,1066
2014-09-09,87,13:22:00,Tuesday,Main Station,Utilized Off Route,12,24,W,7686
2014-09-09,29,13:29:00,Tuesday,Dufferin at St.clair,Investigation,4,8,N,9046
2014-09-09,41,13:30:00,Tuesday,Entire route,General Delay,15,30,b/w,
2014-09-09,129,13:45:00,Tuesday,McCowan and Sheppard,Mechanical,5,10,s,1741
2014-09-09,196,13:56:00,Tuesday,Downsview Stn,Utilized Off Route,2,4,s,8186
2014-09-09,7,14:00:00,Tuesday,Bathurst stn to Steeles,General Delay,15,25,BW,
2014-09-09,129,14:00:00,Tuesday,McCowan and Sheppard,Mechanical,5,10,s,1729
2014-09-09,160,14:00:00,Tuesday,Wilson stn to Clark,General Delay,20,45,BW,
2014-09-09,35,14:04:00,Tuesday,Arrow Road Garage,Late Leaving Garage,6,0,E,1559
2014-09-09,52,14:05:00,Tuesday,Duckworth & Jane,Mechanical,15,30,e/b,1023
2014-09-09,46,14:16:00,Tuesday,Kipling Station,Mechanical,10,21,N,7935
2014-09-09,43,14:25:00,Tuesday,Kennedy and McNicoll,Investigation,11,22,SB,7585
2014-09-09,46,14:26:00,Tuesday,Steeles,Mechanical,18,36,S,1337
2014-09-09,54,14:26:00,Tuesday,Lawrence and Cederbray mall,Mechanical,12,24,E,7665
2014-09-09,35,14:28:00,Tuesday,Jane Station,Late Leaving Garage,1,1,N,1559
2014-09-09,41,14:30:00,Tuesday,York university,Late Leaving Garage,16,32,s,1250
2014-09-09,96,14:30:00,Tuesday,wilson stn to yorkmills stn,General Delay,18,36,bw,
2014-09-09,191,14:30:00,Tuesday,finch ave  -  27 to martingrove,General Delay,18,26,bw,
2014-09-09,96,14:30:00,Tuesday,wilson ave - transit rd  / dufferin to yorkmills stn,General Delay,18,36,bw,
2014-09-09,191,14:30:00,Tuesday,finch - hwy 27 to martingrove,General Delay,18,24,bw,
2014-09-09,45,14:33:00,Tuesday,Kipling stn,Utilized Off Route,10,20,s,7341
2014-09-09,165,14:34:00,Tuesday,Finch,Late Leaving Garage,5,10,N,1286
2014-09-09,100,14:35:00,Tuesday,Wynford Drive,Mechanical,4,8,NB,7403
2014-09-09,107,14:45:00,Tuesday,Ceramic and St regis,Mechanical,17,46,n,8351
2014-09-09,120,14:54:00,Tuesday,Arrow Road Garage,Late Leaving Garage,7,0,E,1545
2014-09-09,50,14:54:00,Tuesday,Mill Loop,Mechanical,13,27,wb,7301
2014-09-09,120,14:55:00,Tuesday,Jane /Sheppard,Late Leaving Garage,22,44,S,1545
2014-09-09,191,14:57:00,Tuesday,hwy 27 at rexdale,Investigation,6,14,s,7938
2014-09-09,48,14:57:00,Tuesday,Mill road loop,Mechanical,22,44,eb,8022
2014-09-09,9,14:57:00,Tuesday,Brimley and St. Clair,Mechanical,22,44,E,7683
2014-09-09,39,14:57:00,Tuesday,Seneca collage,Late Leaving Garage,5,10,w/b,1768
2014-09-09,52,15:00:00,Tuesday,52-Lawrence route,General Delay,12,10,b/w,
2014-09-09,59,15:00:00,Tuesday,Entire 59 Maple Leaf,General Delay,15,30,B/W,
2014-09-09,60,15:00:00,Tuesday,Finch Stn to Signal Hill,General Delay,60,20,BW,
2014-09-09,72,15:00:00,Tuesday,Pape Route,General Delay,12,1,B/W,
2014-09-09,95,15:00:00,Tuesday,Entire Route,General Delay,18,24,B/W's,
2014-09-09,29,15:00:00,Tuesday,Dufferin lawrence to wilson stn,General Delay,15,25,B,
2014-09-09,35,15:01:00,Tuesday,Arrow Road Garage,Late Leaving Garage,6,0,E,1279
2014-09-09,34,15:05:00,Tuesday,Eglinton and Lebovic,Late Leaving Garage,3,6,WB,7674
2014-09-09,60,15:05:00,Tuesday,Signal Hill,Late Leaving Garage,7,18,E,1308
2014-09-09,36,15:07:00,Tuesday,Finch Stn,Mechanical,4,8,w,1706
2014-09-09,122,15:07:00,Tuesday,York mills stn,Mechanical,14,27,E,8165
2014-09-09,34,15:13:00,Tuesday,Eglinton and Lebovic,Late Leaving Garage,5,10,WB,7561
2014-09-09,11,15:15:00,Tuesday,Davisville Station to Steeles,General Delay,18,1,bw,
2014-09-09,112,15:15:00,Tuesday,Dixon and Carlingview,Investigation,16,27,s,8081
2014-09-09,41,15:18:00,Tuesday,York University,Late Leaving Garage,16,32,s,1050
2014-09-09,11,15:18:00,Tuesday,Davisvilee Station,Mechanical,12,24,sb,8175
2014-09-09,165,15:26:00,Tuesday,Finch Av,Late Leaving Garage,5,10,N,1373
2014-09-09,196,15:28:00,Tuesday,Bus Rroadway,Mechanical,2,4,n,8167
2014-09-09,84,15:30:00,Tuesday,Sheppard Ave West and John Drury,Mechanical,25,50,E,1386
2014-09-09,172,15:30:00,Tuesday,172 Cherry Route,General Delay,10,1,B/W,
2014-09-09,67,15:30:00,Tuesday,67 Pharmacy Route,General Delay,18,20,BW,
2014-09-09,11,15:31:00,Tuesday,Eglinton and Martingrove,Mechanical,10,20,sb,8040
2014-09-09,96,15:34:00,Tuesday,wilson stn,Mechanical,18,36,w,1322
2014-09-09,39,15:35:00,Tuesday,Seneca college,Utilized Off Route,10,20,w,7004
2014-09-09,37,15:36:00,Tuesday,Steeles,Late Leaving Garage,8,16,S,1216
2014-09-09,60,15:36:00,Tuesday,Finch Stn,Late Leaving Garage,7,10,W,1264
2014-09-09,60,15:38:00,Tuesday,Kipling./Steeles,Late Leaving Garage,16,31,E,7910
2014-09-09,165,15:39:00,Tuesday,Yorkmills,Late Leaving Garage,5,10,N,7923
2014-09-09,84,15:40:00,Tuesday,Rivalda and Sheppard,Late Leaving Garage,8,16,W,
2014-09-09,88,15:43:00,Tuesday,Wicksteed and Brentcliff,Diversion,140,210,E,8335
2014-09-09,96,15:44:00,Tuesday,woodbine downs,Mechanical,18,36,e,1357
2014-09-09,78,15:45:00,Tuesday,York Mills Stn,Mechanical,15,30,E,8359
2014-09-09,36,15:45:00,Tuesday,Milvan/Finch,Mechanical,5,10,E,1365
2014-09-09,36,15:47:00,Tuesday,Finch Stn,Late Leaving Garage,5,10,w,1323
2014-09-09,60,15:49:00,Tuesday,Finch Stn,Late Leaving Garage,16,7,E,7952
2014-09-09,60,15:50:00,Tuesday,Finch Stn,Late Leaving Garage,7,14,w,7939
2014-09-09,36,15:53:00,Tuesday,Humberwood Loop,Late Leaving Garage,4,8,E,1212
2014-09-09,161,15:55:00,Tuesday,Ossington stn,Mechanical,11,2,w/b,1616
2014-09-09,35,15:55:00,Tuesday,Jane and Finch,Investigation,20,40,N,1212
2014-09-09,6,15:56:00,Tuesday,Yonge and Davenport,Mechanical,11,22,n/b,1626
2014-09-09,144,15:56:00,Tuesday,Jarvis & Richmond,Late Leaving Garage,30,38,WB,7454
2014-09-09,134,16:00:00,Tuesday,STC to Ironside,General Delay,20,40,B/W,
2014-09-09,42,16:00:00,Tuesday,Cummer,General Delay,6,12,b/w,
2014-09-09,97,16:00:00,Tuesday,Yonge st,General Delay,15,30,b/w,
2014-09-09,81,16:00:00,Tuesday,Thorncliffe Route,General Delay,10,1,B/W,
2014-09-09,124,16:00:00,Tuesday,Lawrence to Sunnybrooke,General Delay,7,14,b/w,
2014-09-09,35,16:00:00,Tuesday,Entire 35 Jane Street,General Delay,10,20,B/W,
2014-09-09,57,16:00:00,Tuesday,Midland route,General Delay,12,1,B/W,
2014-09-09,142,16:00:00,Tuesday,Bombay Loop to Church and Richmond,General Delay,25,1,bw,
2014-09-09,83,16:00:00,Tuesday,Jones route,General Delay,12,1,B/W,
2014-09-09,168,16:00:00,Tuesday,ENTIRE ROUTE,General Delay,25,20,b /w,
2014-09-09,165,16:00:00,Tuesday,Yorkmills to all barnches,General Delay,1,1,WB,1
2014-09-09,63,16:00:00,Tuesday,Strachan and East Libetry and Ossington/Dundas,General Delay,15,0,b/w,
2014-09-09,26,16:00:00,Tuesday,ENTIRE ROUTE,General Delay,20,15,b /w,
2014-09-09,59,16:00:00,Tuesday,Lawrence West Stn,Late Leaving Garage,12,24,W,
2014-09-09,39,16:00:00,Tuesday,Finch Stn to Old Finch and Morningview trail,General Delay,15,10,bw,
2014-09-09,190,16:01:00,Tuesday,Warden and Sheppard Ave East,Mechanical,5,10,West,1072
2014-09-09,96,16:02:00,Tuesday,woodbine downs,Mechanical,18,36,e,1357
2014-09-09,90,16:07:00,Tuesday,St. Clair W. stn,Mechanical,10,20,N,8338
2014-09-09,29,16:10:00,Tuesday,Wilson Stn,Mechanical,6,12,S,8200
2014-09-09,36,16:12:00,Tuesday,Finch Stn,Late Leaving Garage,5,10,W,1
2014-09-09,86,16:15:00,Tuesday,Kennedy Stn,Late Leaving Garage,15,30,E,7469
2014-09-09,112,16:19:00,Tuesday,The West Mall and Rathburn Av,Mechanical,15,30,N,8012
2014-09-09,84,16:30:00,Tuesday,Jane,General Delay,15,15,B,
2014-09-09,25,16:36:00,Tuesday,wynford and don mills,Mechanical,0,4,EB,7590
2014-09-09,46,16:49:00,Tuesday,Kipling Station,Late Leaving Garage,11,26,N,1280
2014-09-09,29,16:50:00,Tuesday,Dufferin at Wingold,Mechanical,6,12,S,9047
2014-09-09,100,16:53:00,Tuesday,Deaville Lane and Spanbrdige,Mechanical,4,8,NB,7534
2014-09-09,75,17:01:00,Tuesday,Jarvis and Lakeshore,Investigation,7,14,N,8390
2014-09-09,129,17:04:00,Tuesday,Mc Cowan and Steeles,Mechanical,4,9,S,1395
2014-09-09,60,17:05:00,Tuesday,York Univ-Commons,Mechanical,7,14,E,1261
2014-09-09,60,17:05:00,Tuesday,York Univ-Commons,Mechanical,7,14,E,1261
2014-09-09,67,17:12:00,Tuesday,Victoria Park STN,Mechanical,10,20,NB,7589
2014-09-09,141,17:15:00,Tuesday,Mt pleasant express 141,General Delay,19,59,BW,
2014-09-09,53,17:15:00,Tuesday,Finch Stn to Staines,General Delay,10,20,B/W,
2014-09-09,71,17:25:00,Tuesday,Mt Dennis garage,Mechanical,15,39,N,1242
2014-09-09,36,17:28:00,Tuesday,Humberwood Loop,Mechanical,5,10,w,1232
2014-09-09,11,17:38:00,Tuesday,Steeles Loop,Mechanical,12,24,sb,8213
2014-09-09,51,17:45:00,Tuesday,Eglinton Station,Mechanical,15,30,eb/nb,8374
2014-09-09,29,17:45:00,Tuesday,Wilson stn,Mechanical,6,12,S,9304
2014-09-09,54,17:48:00,Tuesday,Lawrence and Victoria park,Mechanical,10,20,E,7574
2014-09-09,43,17:49:00,Tuesday,Kennedy and Finch,Mechanical,9,18,NB,7452
2014-09-09,36,17:50:00,Tuesday,Drifwood,Mechanical,5,10,W,1251
2014-09-09,45,17:53:00,Tuesday,Steeles Loop,Mechanical,2,8,s,7315
2014-09-09,133,17:54:00,Tuesday,Neilson and Sheppard,Diversion,22,29,E,1394
2014-09-09,20,17:55:00,Tuesday,Danforth & Victoria Park,Investigation,11,22,E,8109
2014-09-09,64,17:59:00,Tuesday,Main Station,Investigation,8,16,s,8132
2014-09-09,199,18:00:00,Tuesday,Finch stn to Scarbrough town centre,General Delay,15,10,bw,
2014-09-09,106,18:00:00,Tuesday,Downsview Station,General Delay,25,15,B/W,
2014-09-09,25,18:10:00,Tuesday,Pape and O'Connor,Mechanical,3,6,NB,7573
2014-09-09,107,18:13:00,Tuesday,Troon and Eaglerock,Mechanical,25,57,n,1813
2014-09-09,95,18:14:00,Tuesday,Cul - De - Sac at Kingston Road,Investigation,9,18,W/B,1775
2014-09-09,54,18:19:00,Tuesday,Lawrence RT,Mechanical,10,20,E,7570
2014-09-09,75,18:20:00,Tuesday,Sherbourne and Bloor,Investigation,7,14,N,8168
2014-09-09,52,18:21:00,Tuesday,Royal York & Dixon,Mechanical,11,22,e/b,1565
2014-09-09,86,18:25:00,Tuesday,Kennedy Stn - Meadowvale Loop,General Delay,5,15,BW,
2014-09-09,133,18:28:00,Tuesday,Staines and Sisken Terr,Mechanical,7,14,W,1758
2014-09-09,95,18:29:00,Tuesday,Ellesmere SRT,Utilized Off Route,9,18,e/b,1765
