Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-08-09,34,21:49:00,Saturday,Eglinton Stn,Utilized Off Route,0,0,,7470
2014-08-09,133,21:50:00,Saturday,STC,Utilized Off Route,13,26,e/b,1084
2014-08-09,52,21:50:00,Saturday,Lawrnce West Station,Mechanical,0,0,E,1045
2014-08-09,34,21:50:00,Saturday,Kennedy Stn,Utilized Off Route,0,0,,7504
2014-08-09,510,21:51:00,Saturday,Spadina Stn,Utilized Off Route,4,8,s/b,8315
2014-08-09,95,21:53:00,Saturday,Kennedy and Ellesmere,Utilized Off Route,10,20,e/b,1099
2014-08-09,134,21:54:00,Saturday,Finch Av-Baldoon,Mechanical,22,44,sb,1069
2014-08-09,38,21:55:00,Saturday,STC,Utilized Off Route,13,26,e/b,1145
2014-08-09,100,22:40:00,Saturday,Broadview Stn,Utilized Off Route,0,0,,7675
2014-08-09,108,22:40:00,Saturday,finch and driftwood,Mechanical,30,60,w/b,1252
2014-08-09,54,22:48:00,Saturday,Eglinton Stn,Utilized Off Route,0,0,,7673
2014-08-09,129,23:00:00,Saturday,STC,Utilized Off Route,15,30,n/b,1109
2014-08-09,810,23:06:00,Saturday,Warden Stn,Investigation,0,0,W,7470
2014-08-09,63,23:12:00,Saturday,Ossington station,Utilized Off Route,10,20,n/b,1669
2014-08-09,85,23:20:00,Saturday,Meadowvale Loop,Utilized Off Route,30,60,w/b,1723
2014-08-10,39,00:15:00,Sunday,Leslie St-Finch Av,Mechanical,10,20,wb,1701
2014-08-10,17,01:08:00,Sunday,Warden and St. Clair,Emergency Services,16,32,NB,8129
2014-08-10,300,01:50:00,Sunday,Bloor - Danforth,Diversion,440,455,b/ws,
2014-08-10,303,01:50:00,Sunday,Pape and Danforth,Diversion,200,230,b/ws,
2014-08-10,300,02:30:00,Sunday,Bloor-Danforth,General Delay,30,60,b/ws,
2014-08-10,313,04:00:00,Sunday,Peter Kaiser/Steeles,Investigation,30,60,S,1291
2014-08-10,72,05:25:00,Sunday,Pape Route,Diversion,999,24,B/W,7847
2014-08-10,29,06:05:00,Sunday,Wilson Station,Mechanical,10,20,s,9421
2014-08-10,320,06:12:00,Sunday,Sheppard,Mechanical,15,30,N,1822
2014-08-10,102,07:09:00,Sunday,Dynamic & McNicoll,Mechanical,14,28,N/b,7715
2014-08-10,72,07:16:00,Sunday,Donlands Stn,Late Leaving Garage,9,1,S/b,7836
2014-08-10,86,07:20:00,Sunday,Kennedy stn,Mechanical,10,20,eb,7432
2014-08-10,102,07:26:00,Sunday,Warden Stn,Late Leaving Garage,14,28,N/b,7772
2014-08-10,72,07:37:00,Sunday,Pape & Danforth,Diversion,999,999,B/W,7836
2014-08-10,84,07:45:00,Sunday,sheppard at arrow,Mechanical,24,36,e,1355
2014-08-10,61,08:09:00,Sunday,Eglinton station,Mechanical,20,40,n,8343
2014-08-10,52,08:10:00,Sunday,Westway and Royal York,Mechanical,15,30,WB,1672
2014-08-10,131,08:19:00,Sunday,Scarborough Town center,Late Leaving Garage,26,52,EB,1715
2014-08-10,29,08:20:00,Sunday,Wilson Station,Mechanical,5,10,s,9406
2014-08-10,47,08:26:00,Sunday,Earls court Loop,Late Leaving Garage,20,40,e/b,1593
2014-08-10,111,08:38:00,Sunday,garage,Late Leaving Garage,15,30,s,8070
2014-08-10,38,08:42:00,Sunday,Scarborough Town Center,Late Leaving Garage,12,24,EB,1142
2014-08-10,165,08:48:00,Sunday,weston at albion,Mechanical,10,21,e,7959
2014-08-10,74,09:00:00,Sunday,Mt. Pleasant Loop,Mechanical,15,0,s,8219
2014-08-10,32,09:00:00,Sunday,Entire Route.,General Delay,12,0,b/w,
2014-08-10,59,09:00:00,Sunday,lawrence west stn,Mechanical,30,60,w,1294
2014-08-10,29,09:09:00,Sunday,CNE,Mechanical,8,18,n,9415
2014-08-10,41,09:10:00,Sunday,Keele station,Mechanical,10,20,NB,1273
2014-08-10,67,09:20:00,Sunday,Victoria Park stn,Diversion,20,20,nb,7549
2014-08-10,25,09:20:00,Sunday,Pape station,Diversion,15,35,nb,7535
2014-08-10,35,09:20:00,Sunday,jane at finch,Mechanical,21,35,n,7927
2014-08-10,36,09:32:00,Sunday,Arrow,Mechanical,7,14,E,7930
2014-08-10,23,09:36:00,Sunday,Main Stn,Investigation,12,24,N/B,7708
2014-08-10,92,09:39:00,Sunday,Woodbine Stn,Mechanical,7,14,S/b,7699
2014-08-10,29,09:55:00,Sunday,Cne Loop,Utilized Off Route,5,10,n,8217
2014-08-10,29,09:55:00,Sunday,Cne Loop,Utilized Off Route,5,10,n,9446
2014-08-10,709,10:00:00,Sunday,Mt Dennis diviosn,Utilized Off Route,5,10,EB,1651
2014-08-10,89,10:00:00,Sunday,Weston route,General Delay,10,25,BW,
2014-08-10,36,10:01:00,Sunday,Weston Road,Mechanical,7,14,W,1314
2014-08-10,63,10:05:00,Sunday,Eglinton West Station,Mechanical,10,20,s/b,1531
2014-08-10,60,10:06:00,Sunday,Jane,Mechanical,16,32,W,7960
2014-08-10,41,10:10:00,Sunday,Keele Station,Utilized Off Route,10,20,NB,1664
2014-08-10,29,10:11:00,Sunday,Wilson Station,Mechanical,5,10,n,8325
2014-08-10,6,10:15:00,Sunday,Bedford and Davenport,Late Leaving Garage,15,30,SB,1557
2014-08-10,60,10:22:00,Sunday,New Westminster,Mechanical,16,32,W,1266
2014-08-10,24,10:26:00,Sunday,Victoria Park & Dawes Rd,Mechanical,10,20,N/B,7735
2014-08-10,63,10:38:00,Sunday,Bloor and Ossington,Investigation,10,20,s/b,1679
2014-08-10,35,10:42:00,Sunday,jane at finch,Investigation,1,1,n,1347
2014-08-10,29,10:55:00,Sunday,Wilson Stn,Mechanical,5,10,s,9446
2014-08-10,29,11:02:00,Sunday,Dufferin and Jane Osler,Mechanical,5,10,n,9447
2014-08-10,89,11:12:00,Sunday,Keele stn,Mechanical,12,24,N,1567
2014-08-10,107,11:25:00,Sunday,Keele and Steeles,Mechanical,30,60,n,9429
2014-08-10,38,11:30:00,Sunday,STC,Mechanical,12,24,WB,1091
2014-08-10,7,11:39:00,Sunday,Bathurst Stn,Mechanical,10,20,N,8328
2014-08-10,106,11:40:00,Sunday,York U,Utilized Off Route,15,30,s,8174
2014-08-10,68,11:46:00,Sunday,Eglinton Garage,Late Leaving Garage,10,20,nb,7481
2014-08-10,54,11:47:00,Sunday,Lawrence Charlotte,Investigation,15,30,wb,7467
2014-08-10,133,11:54:00,Sunday,Finch/Morningside,Mechanical,26,54,EB,1086
2014-08-10,172,12:00:00,Sunday,Carlaw/commissioners,General Delay,24,48,e/w,
2014-08-10,72,12:00:00,Sunday,Pape Stn,General Delay,12,24,n/s,
2014-08-10,51,12:04:00,Sunday,Freshmeadow and townsend,Mechanical,24,48,s,8336
2014-08-10,129,12:19:00,Sunday,McCowan & Finch,Mechanical,8,16,SB,1095
2014-08-10,106,12:20:00,Sunday,Wilson Stn.,Mechanical,10,20,s,8195
2014-08-10,199,12:25:00,Sunday,Scarborough Town Centre,Utilized Off Route,9,18,WB,1750
2014-08-10,60,12:25:00,Sunday,York U Commons,Mechanical,11,24,E,7914
2014-08-10,25,12:30:00,Sunday,Overlea and Thorncliff Park,Mechanical,6,12,S,7535
2014-08-10,32,12:32:00,Sunday,Lawrence and Pine,Mechanical,11,22,e/b,1507
2014-08-10,111,13:00:00,Sunday,Rathburn and East Mall,Mechanical,13,26,S,7389
2014-08-10,83,13:00:00,Sunday,Donland Stn,General Delay,24,48,n/s,
2014-08-10,22,13:00:00,Sunday,Coxwell route,General Delay,10,20,B/W,7689
2014-08-10,95,13:09:00,Sunday,Ellemere @ Bellamy,Mechanical,20,40,W,1398
2014-08-10,29,13:10:00,Sunday,Dufferin and Queen,Mechanical,3,7,s,9420
2014-08-10,60,13:16:00,Sunday,Finch Station,Mechanical,6,12,W,7940
2014-08-10,97,13:32:00,Sunday,Lawrence Stn,Mechanical,30,60,n,8393
2014-08-10,9,13:40:00,Sunday,Bellamy rd route,General Delay,20,40,NB,8110
2014-08-10,94,14:00:00,Sunday,Wellesley&Sherbourne,Investigation,13,26,W,1670
2014-08-10,40,14:00:00,Sunday,ENTIRE ROUTE,General Delay,10,20,E/W,
2014-08-10,29,14:10:00,Sunday,Wilson and Transit.,Investigation,3,6,s,8173
2014-08-10,191,14:23:00,Sunday,Finch and Martin Grove,Mechanical,15,30,E,7958
2014-08-10,106,14:30:00,Sunday,Downsview Stn,Investigation,10,20,s,8179
2014-08-10,129,14:46:00,Sunday,Mcowan and Nugget,Investigation,16,24,S/B,1134
2014-08-10,199,14:58:00,Sunday,Scarborough Town Centre,Utilized Off Route,9,18,E/B,1763
2014-08-10,111,14:59:00,Sunday,Dundas and Yarn,Mechanical,13,26,N,8063
2014-08-10,124,15:10:00,Sunday,sunnybrook Hospital,Mechanical,20,40,s,8215
2014-08-10,29,15:12:00,Sunday,Wilson Stn,Utilized Off Route,3,7,s,8212
2014-08-10,41,15:13:00,Sunday,Keele&Lawrence,Investigation,9,18,N,1509
2014-08-10,6,15:15:00,Sunday,Bay route 6,General Delay,15,27,BW,
2014-08-10,70,15:30:00,Sunday,Oconnor and Sunrise,Mechanical,20,40,,7504
2014-08-10,102,15:35:00,Sunday,Markham/Sheppard,Investigation,10,20,s,7834
2014-08-10,165,15:41:00,Sunday,wilson at jane,Investigation,11,21,e,1340
2014-08-10,29,15:43:00,Sunday,Wilson Stn,Utilized Off Route,3,6,e,9444
2014-08-10,199,15:43:00,Sunday,Scarborough Town Centre,Utilized Off Route,9,18,E/B,1780
2014-08-10,125,15:44:00,Sunday,Antibes and Bathurst,Mechanical,30,60,e,8192
2014-08-10,45,15:55:00,Sunday,Kipling Station,Mechanical,10,20,nb,8069
2014-08-10,46,16:17:00,Sunday,Steeles Loop W. of Martin Grove,Mechanical,16,32,S,1348
2014-08-10,86,16:21:00,Sunday,Kennedy Station,Mechanical,8,16,eb,7581
2014-08-10,165,16:25:00,Sunday,wilson at keele,Mechanical,11,21,e,1270
2014-08-10,63,16:30:00,Sunday,Eglinton west station,Mechanical,10,20,n/b,1515
2014-08-10,123,16:30:00,Sunday,Kipling Station,Mechanical,20,40,S,8043
2014-08-10,106,16:30:00,Sunday,downsview Stn,Mechanical,10,20,w,1825
2014-08-10,759,16:33:00,Sunday,Eglinton and Lebovic,Investigation,8,16,eb,5
2014-08-10,36,16:39:00,Sunday,Sentinel Road,Investigation,5,10,E,1353
2014-08-10,131,16:40:00,Sunday,STC,Mechanical,26,52,E,1724
2014-08-10,165,16:44:00,Sunday,weston at albion,Mechanical,10,21,e,1419
2014-08-10,199,16:55:00,Sunday,Scarborough Town Centre,Utilized Off Route,9,18,E/B,1400
2014-08-10,7,17:02:00,Sunday,Bathurst and Elm Ridge,Investigation,9,18,s,1796
2014-08-10,59,17:19:00,Sunday,weston at oak,Mechanical,17,39,e,1415
2014-08-10,14,18:00:00,Sunday,Entire Route,General Delay,20,40,B/W,
2014-08-10,34,18:03:00,Sunday,Eglinton & Lebovic,Mechanical,8,17,EB,7453
2014-08-10,43,18:12:00,Sunday,Eglinton and Kennedy,Investigation,8,16,N,7602
2014-08-10,14,18:30:00,Sunday,Chaplin between Roselawn and Eglinton,Diversion,110,130,S/B,1651
2014-08-10,35,18:41:00,Sunday,jane at goldwin,Emergency Services,11,20,s,7955
2014-08-10,89,19:00:00,Sunday,Entire Route,General Delay,10,22,B/W,
2014-08-10,52,19:00:00,Sunday,Entire Route,General Delay,10,21,B/W,
2014-08-10,94,19:04:00,Sunday,Bloor and Parlaiment,Diversion,39,13,e/b,1030
2014-08-10,94,19:04:00,Sunday,CastleFrank station,Emergency Services,13,26,e/b,1030
2014-08-10,65,19:13:00,Sunday,Castle Frank Station,Emergency Services,30,60,NB,8150
2014-08-10,54,19:25:00,Sunday,54 Lawerence Route,General Delay,13,26,B/W,
2014-08-10,92,19:45:00,Sunday,Woodbine Station,Mechanical,8,16,NB,7862
2014-08-10,41,20:00:00,Sunday,Entire Route,General Delay,10,30,B/W,
2014-08-10,79,21:00:00,Sunday,Entire Route,General Delay,10,35,B/W,
2014-08-10,77,21:00:00,Sunday,Entire Route,General Delay,20,40,B/W,
2014-08-10,32,21:00:00,Sunday,Entire Route,General Delay,15,26,B/W,
2014-08-10,22,21:15:00,Sunday,Coxwell Station,Mechanical,9,18,NB,7809
2014-08-10,80,21:18:00,Sunday,Queensway and Kipling,Mechanical,20,45,wb,7969
2014-08-10,7,21:24:00,Sunday,Bathurst St & Danby,Mechanical,10,19,N,1796
2014-08-10,63,21:30:00,Sunday,Eglinton West Stn,Mechanical,10,20,S/B,1602
2014-08-10,88,21:31:00,Sunday,,Mechanical,20,40,n,8329
2014-08-10,52,21:34:00,Sunday,Lawrence and Weston,Investigation,30,60,W/B,1677
2014-08-10,24,21:40:00,Sunday,Victoria Park Station,Utilized Off Route,10,20,SB,7776
2014-08-10,63,21:50:00,Sunday,Eglinton West Stn,Mechanical,10,20,S/B,1287
2014-08-10,102,22:01:00,Sunday,Warden Station,Utilized Off Route,11,22,SB,7817
2014-08-10,6,22:07:00,Sunday,Davenport and Dupont,Investigation,33,50,W/B,1000
2014-08-10,6,22:10:00,Sunday,Bay and Richmond,Mechanical,17,34,N/B,1505
2014-08-10,88,22:33:00,Sunday,St Clair Stn,Utilized Off Route,20,40,,8329
2014-08-10,42,22:41:00,Sunday,Victoria Park & McNicoll,Utilized Off Route,15,30,W,1817
2014-08-10,75,22:42:00,Sunday,Bloor St & Sherbourne,Utilized Off Route,24,48,n,8208
2014-08-10,97,22:44:00,Sunday,Yonge St & Lawrence,Utilized Off Route,20,40,n,8385
2014-08-10,52,22:55:00,Sunday,Lawrence and Corona,Mechanical,30,60,W/B,1328
2014-08-10,63,23:00:00,Sunday,Ossington and Bloor,Diversion,180,190,B/W,1679
2014-08-10,57,23:02:00,Sunday,Steeles,Mechanical,30,60,NB,7872
2014-08-11,38,00:22:00,Monday,Brumwell and Lawson,Mechanical,16,32,w/b,1786
2014-08-11,63,00:57:00,Monday,oakwood and Davenport,Mechanical,11,22,S/B,1226
2014-08-11,36,01:35:00,Monday,finch and islington,Mechanical,20,40,wb,1302
2014-08-11,36,01:41:00,Monday,finch stn,Mechanical,20,40,wb,1415
2014-08-11,300,01:59:00,Monday,Kipling and Bloor,Investigation,30,60,e/b,8088
2014-08-11,54,02:19:00,Monday,Lawerence and Midland,Mechanical,30,60,e/b,7486
2014-08-11,35,02:38:00,Monday,jane and wilson,Mechanical,30,60,up,7903
2014-08-11,321,02:55:00,Monday,Ellesmere and Midland,Emergency Services,30,60,e/b,1125
2014-08-11,24,03:18:00,Monday,Birchmount garage,Mechanical,4,9,W,7735
2014-08-11,305,04:04:00,Monday,RHGO,Mechanical,30,60,w/b,7553
2014-08-11,86,04:07:00,Monday,Eglinton division,Late Leaving Garage,22,0,W,
2014-08-11,84,04:58:00,Monday,Sheppard and Arrow,Mechanical,13,25,W,7940
2014-08-11,320,05:01:00,Monday,Yonge and Steeles,Mechanical,6,12,S,8337
2014-08-11,60,05:05:00,Monday,Jane and Steeles,Mechanical,10,20,S,1207
2014-08-11,34,05:13:00,Monday,Brimley and Eglinton,Mechanical,13,0,E,7551
2014-08-11,71,05:19:00,Monday,Eglinton / Weston rd,Mechanical,10,17,n,1059
2014-08-11,47,05:23:00,Monday,Earl court Loop,Late Leaving Garage,15,24,s,1617
2014-08-11,134,05:25:00,Monday,Tapscott and Crow Trail,Mechanical,20,40,n,1761
2014-08-11,29,05:32:00,Monday,Duffwerin and Bloor,Mechanical,11,16,NB,9045
2014-08-11,71,05:35:00,Monday,Weston rd /St.Clair,Mechanical,17,37,n,1590
2014-08-11,96,05:40:00,Monday,Finch /Humberline,Mechanical,10,20,E,7205
2014-08-11,24,05:44:00,Monday,Victoria Park stn,Mechanical,8,16,N/B,7822
2014-08-11,35,05:46:00,Monday,Jane and Shoreham,Mechanical,1,13,N,1360
2014-08-11,135,05:48:00,Monday,Birchmount garage,Late Leaving Garage,18,36,W,7821
2014-08-11,109,06:00:00,Monday,Law.stn,Late Leaving Garage,15,30,s/b,8188
2014-08-11,165,06:00:00,Monday,165 Weston Rd N,General Delay,6,16,B/W,
2014-08-11,26,06:06:00,Monday,dupont/lowther,Mechanical,20,40,N,8054
2014-08-11,60,06:10:00,Monday,FSTN,Mechanical,10,19,W,1288
2014-08-11,105,06:16:00,Monday,Dufferin / Rutherford,Late Leaving Garage,7,36,SB,8358
2014-08-11,61,06:17:00,Monday,Bombay Loop,Utilized Off Route,12,24,SB,8339
2014-08-11,96,06:19:00,Monday,Dufferin,Investigation,5,10,E,1305
2014-08-11,107,06:20:00,Monday,Teston / Cranston,Late Leaving Garage,17,35,NB,9433
2014-08-11,29,06:21:00,Monday,Wilson Stn,Mechanical,3,7,SB,9027
2014-08-11,44,06:27:00,Monday,COL SAM LOOP,Mechanical,7,16,n,7322
2014-08-11,36,06:28:00,Monday,Humberwood Loop,Mechanical,4,8,E,1321
2014-08-11,29,06:29:00,Monday,Dufferin and Bloor,Mechanical,4,7,NB,9034
2014-08-11,47,06:29:00,Monday,Earl Court loop,Mechanical,9,18,s,1046
2014-08-11,36,06:30:00,Monday,36 Finch West Route,General Delay,5,15,B/W,
2014-08-11,168,06:30:00,Monday,Davenport/Symington,Mechanical,4,9,W,7306
2014-08-11,88,06:35:00,Monday,St.Clair Station,Mechanical,10,20,E,8153
2014-08-11,41,06:36:00,Monday,Keele and Dundas,Investigation,9,18,s/b,1659
2014-08-11,95,06:37:00,Monday,York Mills Station,Mechanical,8,16,E,9429
2014-08-11,42,06:37:00,Monday,McNicoll and Vic Park,Mechanical,13,26,W,8338
2014-08-11,89,06:43:00,Monday,Keele Stataion,Late Leaving Garage,5,10,n/b,1025
2014-08-11,51,06:45:00,Monday,Eglinton Station,Mechanical,14,28,EB/NB,8345
2014-08-11,50,06:45:00,Monday,Mill road loop,Late Leaving Garage,10,20,E,
2014-08-11,40,06:46:00,Monday,Dundas West station,Mechanical,6,12,N,8076
2014-08-11,54,06:59:00,Monday,Star Spray Loop,Mechanical,6,12,wb,7611
2014-08-11,32,07:00:00,Monday,Eglinton stn,Utilized Off Route,5,10,s,1224
2014-08-11,125,07:00:00,Monday,Drewry route,Mechanical,0,0,b/w,8341
2014-08-11,42,07:00:00,Monday,McNichol and Vic Park,Mechanical,6,12,n,8210
2014-08-11,199,07:02:00,Monday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,1733
2014-08-11,29,07:13:00,Monday,Wilson Stn,Mechanical,7,14,SB,9017
2014-08-11,195,07:13:00,Monday,Jane and Steeles,Mechanical,10,20,s,1276
2014-08-11,52,07:15:00,Monday,Airport rd and Morningstar,Diversion,40,61,b/w,1646
2014-08-11,89,07:16:00,Monday,Albion Road,Mechanical,5,10,s/b,1014
2014-08-11,108,07:18:00,Monday,Down. Stn,Mechanical,6,12,N,1351
2014-08-11,41,07:39:00,Monday,Keele and Sheppard,Mechanical,18,36,n/b,1675
2014-08-11,133,07:40:00,Monday,Neilson and Tapscott,Mechanical,9,18,s,1747
2014-08-11,53,07:40:00,Monday,Finch Station to Morningside and Staines,General Delay,14,8,bw,
2014-08-11,42,07:48:00,Monday,McNichold & Clansman,Mechanical,6,12,w,8338
2014-08-11,54,08:00:00,Monday,Eglinton stn to Don Mills rd,General Delay,15,25,bw,
2014-08-11,97,08:10:00,Monday,Yonge and Drewry,General Delay,15,30,b/w,
2014-08-11,125,08:10:00,Monday,Yonge and Drewry,Diversion,90,98,n,8341
2014-08-11,60,08:15:00,Monday,FST  to all Branches,General Delay,5,10,B/w,
2014-08-11,60,08:15:00,Monday,Steeles at Peter kaiser,Diversion,4,8,E,1360
2014-08-11,131,08:26:00,Monday,McLevin - Malvern St,Mechanical,10,19,W,1398
2014-08-11,165,08:29:00,Monday,Barmac and Ormont,Mechanical,6,12,E,7212
2014-08-11,51,08:30:00,Monday,Eglinton Station to Townsend and Freshmeadow,General Delay,15,1,BW,
2014-08-11,60,08:30:00,Monday,Yonge at Cummer,Diversion,5,10,E,1377
2014-08-11,89,08:30:00,Monday,Rayand Weston Road,Mechanical,5,10,n/b,1611
2014-08-11,35,08:34:00,Monday,Jane and Cidermill,Mechanical,10,20,S,7233
2014-08-11,59,08:35:00,Monday,King and George.,Diversion,25,37,E,1414
2014-08-11,36,08:50:00,Monday,Humberwood Loop,Mechanical,5,10,W,7232
2014-08-11,7,09:00:00,Monday,Steeles to Bathurst stn,General Delay,10,19,b/w,
2014-08-11,160,09:00:00,Monday,Clark to Wilson stn,General Delay,10,31,b/w,
2014-08-11,85,09:07:00,Monday,Malvern gate,Mechanical,4,8,W,1073
2014-08-11,52,09:10:00,Monday,Terminal 1,Mechanical,14,21,e,1407
2014-08-11,35,09:15:00,Monday,Jane and Shoreham,Mechanical,1,21,N,1291
2014-08-11,131,09:27:00,Monday,McLevin - Empringham,Mechanical,10,29,E,1081
2014-08-11,54,09:45:00,Monday,Eglinton stn,Utilized Off Route,1,1,eb,7428
2014-08-11,54,09:50:00,Monday,Eglinton stn,Utilized Off Route,1,1,eb,7630
2014-08-11,38,09:58:00,Monday,Scarborough town centre,Mechanical,10,20,E,1112
2014-08-11,39,10:00:00,Monday,Finch & Baldoon,Mechanical,6,12,WB,7031
2014-08-11,29,10:03:00,Monday,Dufferin and Davenport,Mechanical,4,8,NB,9051
2014-08-11,107,10:04:00,Monday,Keele and Drummond,Mechanical,36,72,s,9414
2014-08-11,68,10:09:00,Monday,Bamburgh Cir,Mechanical,21,42,S/B,7678
2014-08-11,127,10:20:00,Monday,Spadina Station,Emergency Services,23,46,w/b,1570
2014-08-11,36,10:27:00,Monday,Finch Station,Investigation,5,10,W,1304
2014-08-11,53,10:27:00,Monday,Steeles and Warden,Mechanical,6,12,w,7092
2014-08-11,21,10:28:00,Monday,Steeles Loop,Mechanical,14,28,s,7763
2014-08-11,196,10:43:00,Monday,Downsview Stn,Utilized Off Route,5,10,n,8201
2014-08-11,95,10:45:00,Monday,York Mills - Bayview,Mechanical,15,30,W,1084
2014-08-11,29,11:30:00,Monday,Wilson Stn,Mechanical,4,8,SB,9034
2014-08-11,108,12:19:00,Monday,Finch and Driftwood,Investigation,9,18,S,1751
2014-08-11,107,12:30:00,Monday,Keele and Church,Investigation,32,64,s,8204
2014-08-11,47,12:37:00,Monday,queen and lansdowne,Mechanical,15,30,s/b,1006
2014-08-11,85,13:00:00,Monday,85 Sheppard Route all Branch,General Delay,10,20,BW,
2014-08-11,172,13:00:00,Monday,Cherry street route,General Delay,20,1,B/w,
2014-08-11,59,13:00:00,Monday,Church and Pine,Diversion,85,108,E,1414
2014-08-11,34,13:00:00,Monday,LESLIE TO YONGE BOTH WAYS,General Delay,20,10,BW,0
2014-08-11,29,13:00:00,Monday,Dufferin at Lawrence,General Delay,10,20,b,
2014-08-11,29,13:00:00,Monday,CNE Grounds,Diversion,793,800,B,9041
2014-08-11,69,13:01:00,Monday,Warden stn,Investigation,11,12,S,7749
2014-08-11,86,13:08:00,Monday,Eglinton and Danforth Road,Investigation,10,20,,7554
2014-08-11,51,13:09:00,Monday,Townsend and Freshmedow dr,Mechanical,25,50,s/b,8374
2014-08-11,11,13:12:00,Monday,Bayview and Finch,Utilized Off Route,11,21,n/b,1804
2014-08-11,105,13:20:00,Monday,Dufferin and Beverly Glen,Mechanical,30,60,n,1822
2014-08-11,24,13:45:00,Monday,Victoria park stn,Investigation,10,20,N,8132
2014-08-11,53,14:00:00,Monday,Entire Route,General Delay,10,15,B/W's,
2014-08-11,72,14:00:00,Monday,Pape route,General Delay,11,1,B/w,
2014-08-11,35,14:02:00,Monday,Jane and Weston,Investigation,7,14,S,1254
2014-08-11,72,14:21:00,Monday,Pape stn,Investigation,10,20,N,7730
2014-08-11,132,14:25:00,Monday,Milner Av-Progress,Mechanical,30,60,wb,1764
2014-08-11,100,14:28:00,Monday,Broadview Stn.,Investigation,7,14,N,7567
2014-08-11,60,14:30:00,Monday,Entire 60 Steeles West Route ( Jane St to Yonge St),General Delay,10,20,B/W,
2014-08-11,165,14:30:00,Monday,wilson ave - clayson / keele / dufferin,General Delay,12,18,bw,
2014-08-11,44,14:42:00,Monday,Kipling Station,Late Leaving Garage,5,11,sb,8074
2014-08-11,39,14:42:00,Monday,Baldoon & Finch,Late Leaving Garage,39,16,WB,1731
2014-08-11,46,14:47:00,Monday,Kipling Station,Mechanical,13,27,N,1302
2014-08-11,22,14:49:00,Monday,COXWELL STATION,Mechanical,8,16,B/W,7715
2014-08-11,24,14:51:00,Monday,Victoria Park/Innismore,Investigation,10,20,N,8129
2014-08-11,190,15:00:00,Monday,190 STC Rocket,General Delay,10,20,BW,
2014-08-11,160,15:00:00,Monday,Wilson stn to Clark,General Delay,15,25,BW,
2014-08-11,42,15:04:00,Monday,Finch stn,Mechanical,8,16,e,8183
2014-08-11,801,15:07:00,Monday,Royal Rorl stn,Late Leaving Garage,20,40,s,8018
2014-08-11,21,15:07:00,Monday,Steeles and Brimley,Late Leaving Garage,9,18,S,7712
2014-08-11,168,15:08:00,Monday,Dundas w stn,Late Leaving Garage,7,15,s,8071
2014-08-11,196,15:14:00,Monday,sheppard Stn,Late Leaving Garage,8,16,w,9423
2014-08-11,196,15:20:00,Monday,Downsview Stn,Late Leaving Garage,4,12,w,9419
2014-08-11,39,15:21:00,Monday,Nielson & Crow Trail,Mechanical,9,18,WB,7000
2014-08-11,116,15:27:00,Monday,Morningside and Ellesmere,Mechanical,16,32,eb,7418
2014-08-11,51,15:30:00,Monday,Eglinton stn to Freshmedow,General Delay,15,30,b/w,
2014-08-11,11,15:30:00,Monday,Davisville stn to Steeles,General Delay,15,30,b/w,
2014-08-11,56,15:30:00,Monday,Eglinton stn tio Donlands stn,General Delay,8,16,b/w,
2014-08-11,24,15:38:00,Monday,Victoria park stn,Mechanical,8,16,N/B,8132
2014-08-11,45,15:44:00,Monday,Kipling Station,Mechanical,9,14,nb,7346
2014-08-11,123,15:51:00,Monday,Longbranch Loop,Mechanical,18,36,N,7315
2014-08-11,113,15:52:00,Monday,Birchmount garage,Mechanical,15,30,W,7699
2014-08-11,45,15:52:00,Monday,Kipling Station,Mechanical,3,15,nb,7330
2014-08-11,111,15:55:00,Monday,Kipling Station,Late Leaving Garage,9,18,N,7327
2014-08-11,96,16:00:00,Monday,Wilson route,General Delay,12,24,B/W,
2014-08-11,60,16:00:00,Monday,Kipling and Steeles Loop,Mechanical,14,28,E,
2014-08-11,84,16:00:00,Monday,Sheppard West route,General Delay,30,15,BW,
2014-08-11,60,16:07:00,Monday,Signal Hill and Steeles,Mechanical,11,22,E,
2014-08-11,11,16:08:00,Monday,Davisville stn,Utilized Off Route,15,30,n/b,8359
2014-08-11,87,16:12:00,Monday,Main Station,Utilized Off Route,6,12,B/W,7784
2014-08-11,110,16:17:00,Monday,Islington Station,Diversion,19,34,S,7314
2014-08-11,36,16:18:00,Monday,finch at islington,Mechanical,5,10,e,7232
2014-08-11,192,16:23:00,Monday,Kipling Station,Mechanical,7,14,nb,8009
2014-08-11,50,16:24:00,Monday,Islington Station,Diversion,15,28,W,7342
2014-08-11,37,16:25:00,Monday,Islington Station,Diversion,20,28,S N,7219
2014-08-11,196,16:34:00,Monday,Downsview stn,Utilized Off Route,4,8,n,8198
2014-08-11,47,16:42:00,Monday,Lawrence and Caledonia,Investigation,26,52,s/b,1537
2014-08-11,110,16:45:00,Monday,Islington Station,Mechanical,15,30,S,7320
2014-08-11,106,16:48:00,Monday,Downsview Stn,Utilized Off Route,11,22,n,1796
2014-08-11,85,16:48:00,Monday,Sheppard Av-York Land,Investigation,4,8,eb,1111
