Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-07-08,9,18:56:00,Tuesday,Warden Stn,Mechanical,18,36,s,7801
2014-07-08,102,19:00:00,Tuesday,Warden Stn,Utilized Off Route,18,36,n,7744
2014-07-08,57,19:00:00,Tuesday,Kennedy Stn,General Delay,15,30,n/s,
2014-07-08,21,19:00:00,Tuesday,Kennedy Stn,General Delay,12,24,n/s,
2014-07-08,20,19:00:00,Tuesday,Kennedy Stn,General Delay,20,40,w/e,
2014-07-08,192,19:02:00,Tuesday,Airport road at 427 under path,Mechanical,7,16,nb,8003
2014-07-08,32,19:07:00,Tuesday,Gabian Way and Eglinton Ave W,Investigation,9,17,w/b,1061
2014-07-08,196,19:10:00,Tuesday,The Commons,Utilized Off Route,8,16,s,8324
2014-07-08,60,19:10:00,Tuesday,Hilda Avenue,Mechanical,16,25,W,7948
2014-07-08,32,19:26:00,Tuesday,Gabian Way and Eglinton Ave W,Diversion,29,33,w/b,1622
2014-07-08,196,19:40:00,Tuesday,Downsview station,Utilized Off Route,5,10,n,9421
2014-07-08,37,20:06:00,Tuesday,Islington Station,Mechanical,3,26,N,1357
2014-07-08,196,20:13:00,Tuesday,Downsview station,Mechanical,5,10,n,8367
2014-07-08,35,20:13:00,Tuesday,Jane and Sheppard,Investigation,11,22,S,1240
2014-07-08,53,20:18:00,Tuesday,Passmore & Markham,Mechanical,5,15,W,7047
2014-07-08,134,20:24:00,Tuesday,Sheppard & Progress,Mechanical,24,48,W,1149
2014-07-08,100,20:31:00,Tuesday,Gateway and Don Mills Road,Diversion,5,10,NB,
2014-07-08,134,20:50:00,Tuesday,Centennial College,Utilized Off Route,12,24,N,1772
2014-07-08,11,21:42:00,Tuesday,Davisville Station,Mechanical,15,30,n,8370
2014-07-08,43,21:45:00,Tuesday,Ranstone Gardens & Kennedy Road,Mechanical,15,30,NB,7631
2014-07-08,89,22:00:00,Tuesday,Entire Route,General Delay,6,18,B/W,
2014-07-08,32,22:00:00,Tuesday,Entire Route,General Delay,15,27,B/W,
2014-07-08,29,22:00:00,Tuesday,Princess Gates Loop,Diversion,224,235,nb,9034
2014-07-08,25,22:03:00,Tuesday,Thonrcliffe & Overlea,Emergency Services,9,19,WB,7555
2014-07-08,165,22:05:00,Tuesday,wilson and jane,Mechanical,13,26,wb,1215
2014-07-08,52,22:15:00,Tuesday,Lawrence and Dufferin,Investigation,15,30,W/B,1566
2014-07-08,54,22:29:00,Tuesday,Lawence RT STN,Mechanical,8,16,WB,7433
2014-07-08,57,22:35:00,Tuesday,Dorcot/Midland,Mechanical,15,30,n,8127
2014-07-08,94,23:00:00,Tuesday,Ossington and bloor,Diversion,135,150,B/W,1029
2014-07-08,63,23:00:00,Tuesday,ossington and Bloor,Diversion,180,190,B/W,1536
2014-07-08,79,23:01:00,Tuesday,Scarlett and Richview,Mechanical,20,32,S/B,1250
2014-07-08,81,23:15:00,Tuesday,PAPe STn,Utilized Off Route,12,24,n,7731
2014-07-08,52,23:38:00,Tuesday,Terminal 1,Mechanical,21,42,E/B,1556
2014-07-09,41,00:33:00,Wednesday,Keele and Ingram,Mechanical,20,40,N/B,1590
2014-07-09,90,01:07:00,Wednesday,St.clair West Station,Investigation,20,40,n,8198
2014-07-09,86,01:12:00,Wednesday,Kennedy STN,Utilized Off Route,10,20,EB,7494
2014-07-09,90,01:13:00,Wednesday,St.clair west station,Investigation,20,40,n,1803
2014-07-09,116,01:15:00,Wednesday,Kennedy STN,Utilized Off Route,10,20,EB,7603
2014-07-09,7,01:22:00,Wednesday,Bathurst Station,Utilized Off Route,1,1,N,9054
2014-07-09,86,01:41:00,Wednesday,Kennedy STN,Utilized Off Route,1,1,EB,7454
2014-07-09,320,02:41:00,Wednesday,yonge and steeles,Late Leaving Garage,3,6,sb,1646
2014-07-09,385,04:40:00,Wednesday,Medowvale Loop,Mechanical,3,6,WB,1725
2014-07-09,35,05:02:00,Wednesday,Jane station,Mechanical,0,0,N,1216
2014-07-09,35,05:05:00,Wednesday,Jane/John st.,Mechanical,10,20,N,1213
2014-07-09,107,05:15:00,Wednesday,Keele and Finch,Late Leaving Garage,33,43,NB,9416
2014-07-09,85,05:21:00,Wednesday,Meadowvale loop,Late Leaving Garage,8,16,W,1110
2014-07-09,36,05:26:00,Wednesday,Finch and Arrow,Mechanical,8,20,E,1234
2014-07-09,53,05:27:00,Wednesday,Passmore and Markham,Mechanical,4,9,w,7020
2014-07-09,24,05:29:00,Wednesday,BINGHAM LOOP,Utilized Off Route,6,12,N,7684
2014-07-09,95,05:30:00,Wednesday,Ellesmere and Dormington,Mechanical,10,20,w,1119
2014-07-09,60,05:30:00,Wednesday,Martin grove/Steeles,Mechanical,20,40,e,1365
2014-07-09,24,05:45:00,Wednesday,DANFORTH/VP,Late Leaving Garage,6,12,N,8154
2014-07-09,54,05:51:00,Wednesday,Eglinton station,Utilized Off Route,16,32,e,7579
2014-07-09,165,05:53:00,Wednesday,Signet & Steeles,Mechanical,15,30,E,1334
2014-07-09,169,05:57:00,Wednesday,Sheppard and Leslie,Emergency Services,27,37,EB,8335
2014-07-09,76,05:59:00,Wednesday,Evans and Royal York,Mechanical,6,12,n/b,8090
2014-07-09,48,06:00:00,Wednesday,royal york stn,Mechanical,20,40,S/B,8077
2014-07-09,120,06:03:00,Wednesday,Giltspur and Jane,Mechanical,30,60,E,1212
2014-07-09,90,06:10:00,Wednesday,Oakwwod and Vaughan,Mechanical,5,10,s/b,1812
2014-07-09,84,06:11:00,Wednesday,Fenmar/Signet,Mechanical,20,1,S,1372
2014-07-09,95,06:14:00,Wednesday,Ellesmere R.T. Station,Mechanical,8,16,w,8378
2014-07-09,53,06:14:00,Wednesday,Passmore and Markham,Mechanical,5,10,w,7043
2014-07-09,165,06:15:00,Wednesday,Finch and Weston,Mechanical,1,10,N,7223
2014-07-09,45,06:15:00,Wednesday,Steeles Loop,Mechanical,6,12,s/b,48
2014-07-09,52,06:17:00,Wednesday,Lawrence west stn,Late Leaving Garage,14,28,w,1038
2014-07-09,37,06:22:00,Wednesday,Steeles/loop,Mechanical,9,18,s,1204
2014-07-09,37,06:27:00,Wednesday,Finch and Islington,Mechanical,4,8,S,
2014-07-09,133,06:30:00,Wednesday,Morningside & Finch,Mechanical,9,18,SB,1149
2014-07-09,35,06:35:00,Wednesday,Jane station,Mechanical,10,20,N,1311
2014-07-09,36,06:39:00,Wednesday,Finch station,Mechanical,5,12,W,1371
2014-07-09,44,06:41:00,Wednesday,COL SAM LOOP,Utilized Off Route,7,14,N/B,8035
2014-07-09,165,06:42:00,Wednesday,Barmac and Steeles,Mechanical,12,24,E,7245
2014-07-09,191,06:42:00,Wednesday,Steele/loop,Mechanical,5,10,s,
2014-07-09,45,06:47:00,Wednesday,KIPLING STN,Mechanical,5,11,N/B,7306
2014-07-09,36,06:48:00,Wednesday,Finch station,Mechanical,5,12,W,1538
2014-07-09,47,06:50:00,Wednesday,Earlscourt loop,Utilized Off Route,9,18,s/b,1653
2014-07-09,64,06:50:00,Wednesday,Queen & Wineva,Utilized Off Route,12,24,S,7820
2014-07-09,195,06:53:00,Wednesday,Jane/Steeles,Mechanical,10,20,S,1303
2014-07-09,33,06:53:00,Wednesday,Eglinton and spadina,Late Leaving Garage,7,0,s/b,8205
2014-07-09,90,06:55:00,Wednesday,St.Clair west,Utilized Off Route,5,10,n/b,8192
2014-07-09,76,06:55:00,Wednesday,Mimico and Lakeshore,Utilized Off Route,6,12,n,7347
2014-07-09,199,06:55:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,7028
2014-07-09,41,06:58:00,Wednesday,Keele statopm,Utilized Off Route,8,16,NB,1580
2014-07-09,79,07:00:00,Wednesday,Pine,Mechanical,9,18,s,1053
2014-07-09,6,07:00:00,Wednesday,entire route,General Delay,8,20,b/w,
2014-07-09,125,07:04:00,Wednesday,Finch stn,Late Leaving Garage,7,14,w/b,8184
2014-07-09,60,07:04:00,Wednesday,Finch Stn,Mechanical,7,14,W,1365
2014-07-09,36,07:06:00,Wednesday,Finch station,Mechanical,5,9,W,1221
2014-07-09,29,07:07:00,Wednesday,Dufferin and Melbourne,Investigation,3,5,SB,9048
2014-07-09,60,07:08:00,Wednesday,Kipling and Steeles,Utilized Off Route,14,28,E,1337
2014-07-09,96,07:15:00,Wednesday,Keele/Wilson,Mechanical,12,24,e,7216
2014-07-09,131,07:16:00,Wednesday,Eglinton and Midland/west of,Mechanical,10,20,SB,1076
2014-07-09,108,07:18:00,Wednesday,Downsview Stn,Mechanical,14,28,W,
2014-07-09,124,07:18:00,Wednesday,Lawrence west station,Late Leaving Garage,7,13,E,8216
2014-07-09,60,07:20:00,Wednesday,Signal Hill and Steeles,Mechanical,7,14,E,
2014-07-09,7,07:30:00,Wednesday,Steeles to Bathurst stn,General Delay,10,19,b/w,
2014-07-09,160,07:30:00,Wednesday,Clark to Wilson stn,General Delay,10,31,b/w,
2014-07-09,96,07:30:00,Wednesday,Clayson,Mechanical,17,34,e,7931
2014-07-09,45,07:30:00,Wednesday,KIPLING AND BLOOR,Mechanical,22,24,n/b,7973
2014-07-09,45,07:35:00,Wednesday,kipling and bloor,Utilized Off Route,6,10,n/b,7316
2014-07-09,86,07:38:00,Wednesday,Kennedy Stn,Mechanical,5,10,E,7525
2014-07-09,53,07:49:00,Wednesday,Passmore and Markham,Mechanical,5,10,w,7061
2014-07-09,196,07:51:00,Wednesday,Downsview stn,Utilized Off Route,9,18,n/b,8217
2014-07-09,85,07:53:00,Wednesday,Sheppard and Mccowan,Mechanical,4,8,W,1102
2014-07-09,96,07:55:00,Wednesday,Clayson/Wilson,Mechanical,12,24,w,7949
2014-07-09,95,07:58:00,Wednesday,Ellesmere RT,Mechanical,8,16,WB,9404
2014-07-09,16,07:59:00,Wednesday,Warden Station,Mechanical,10,20,E,8112
2014-07-09,47,08:00:00,Wednesday,entire route,General Delay,9,20,b/w,
2014-07-09,24,08:00:00,Wednesday,VP ROUTE,General Delay,7,0,BW,
2014-07-09,191,08:00:00,Wednesday,Hyw427 route,General Delay,10,20,B/w,
2014-07-09,96,08:00:00,Wednesday,Wilson route,General Delay,15,20,B/w,
2014-07-09,51,08:15:00,Wednesday,Leslie and Eglinton,Mechanical,14,28,S,8385
2014-07-09,84,08:16:00,Wednesday,Sheppard/Oakdale,Mechanical,20,40,W,1247
2014-07-09,24,08:27:00,Wednesday,VP STN,Mechanical,6,12,N,7684
2014-07-09,96,08:40:00,Wednesday,Keele,Mechanical,20,40,w,1261
2014-07-09,196,08:45:00,Wednesday,Downsview stn,Utilized Off Route,9,18,n/b,8206
2014-07-09,24,08:46:00,Wednesday,VP STN,Mechanical,9,23,N,7734
2014-07-09,100,08:55:00,Wednesday,Don Mills and Eglinton,Utilized Off Route,3,6,SB,7533
2014-07-09,75,08:58:00,Wednesday,Sherbourne at Bloor,Mechanical,8,16,n/b,1817
2014-07-09,11,09:01:00,Wednesday,Bay view and Yorkmills,Investigation,6,12,N,8330
2014-07-09,129,09:04:00,Wednesday,McCowan & McNicoll,Mechanical,5,9,SB,1731
2014-07-09,134,09:25:00,Wednesday,Bushby and Mccowan,Mechanical,9,18,w,1724
2014-07-09,108,09:40:00,Wednesday,Yukon Lane and Sheppard,Mechanical,8,16,E,1333
2014-07-09,102,09:42:00,Wednesday,Maybrook & Passmore,Mechanical,10,20,S,7805
2014-07-09,53,09:44:00,Wednesday,Steeles and Hillcroft,Mechanical,6,12,w,7101
2014-07-09,85,09:53:00,Wednesday,meadowvale loop,Mechanical,7,13,W,1108
2014-07-09,37,10:00:00,Wednesday,Kipling and Rexdale,Diversion,20,38,S,1564
2014-07-09,57,10:05:00,Wednesday,Kennedy Station,Mechanical,11,22,SB,7784
2014-07-09,68,10:17:00,Wednesday,Warden Stn,Mechanical,22,61,NB,7652
2014-07-09,29,10:18:00,Wednesday,Wilson Stn,Mechanical,4,8,SB,9014
2014-07-09,37,10:20:00,Wednesday,Islington Stn,Mechanical,12,24,N,1327
2014-07-09,54,10:22:00,Wednesday,warden and lawrence,Mechanical,9,18,w,7509
2014-07-09,29,10:25:00,Wednesday,Dufferin and Bloor,Utilized Off Route,4,8,NB,9001
2014-07-09,53,10:26:00,Wednesday,Finch Station,Utilized Off Route,5,17,e,7044
2014-07-09,23,10:29:00,Wednesday,Main stn,Mechanical,8,16,N,7845
2014-07-09,11,10:30:00,Wednesday,Downsview station,Utilized Off Route,10,21,N,8330
2014-07-09,42,10:33:00,Wednesday,Finch stn,Mechanical,25,50,e/b,8347
2014-07-09,63,10:35:00,Wednesday,Davenport and Oakwood,Utilized Off Route,7,14,s/b,1032
2014-07-09,68,10:39:00,Wednesday,Warden Stn,Utilized Off Route,9,18,NB,7506
2014-07-09,122,10:39:00,Wednesday,Graydon Hall and Fenelon Loop,Emergency Services,1,1,EB,8343
2014-07-09,42,10:45:00,Wednesday,Finch stn,Mechanical,24,48,e/b,8310
2014-07-09,36,10:53:00,Wednesday,1118 Finch Avenue West,Mechanical,5,10,W,1236
2014-07-09,54,10:56:00,Wednesday,Greencrest on Lawrence,Investigation,12,24,e,7454
2014-07-09,129,11:00:00,Wednesday,McCowan & Finch,Emergency Services,6,12,NB,1740
2014-07-09,85,11:00:00,Wednesday,Don Mills station to Rouge Hill GO,General Delay,10,10,B/W,
2014-07-09,196,11:07:00,Wednesday,Sheppard stn,Utilized Off Route,10,20,w/b,8327
2014-07-09,196,11:11:00,Wednesday,Downsview Stn,Mechanical,5,10,n,9427
2014-07-09,29,11:14:00,Wednesday,Wilson Stn,Mechanical,4,8,SB,9051
2014-07-09,53,11:22:00,Wednesday,Steeles and Willowdale,Mechanical,6,12,w,7113
2014-07-09,129,11:30:00,Wednesday,McCowan & Denison ( south of),Diversion,66,90,NB,1747
2014-07-09,53,11:31:00,Wednesday,Yonge and Steeles,Diversion,0,0,e,7082
2014-07-09,53,11:35:00,Wednesday,Finch Station,Utilized Off Route,5,17,e,7005
2014-07-09,111,11:40:00,Wednesday,KIPLING STN,Mechanical,10,20,n/b,8053
2014-07-09,39,11:40:00,Wednesday,Finch & Estelle,Investigation,6,12,EB,7024
2014-07-09,33,12:00:00,Wednesday,Roselawn to St.Clair west,General Delay,7,22,b/w,8205
2014-07-09,68,12:04:00,Wednesday,Warden Stn,Utilized Off Route,20,40,NB,7483
2014-07-09,60,12:08:00,Wednesday,Cactus Ave and Steeles Ave West,Emergency Services,13,26,W,1349
2014-07-09,39,12:20:00,Wednesday,Finch & Midland,Investigation,6,12,EB,7046
2014-07-09,79,12:35:00,Wednesday,Runnymede stn,Mechanical,24,48,n/b,1040
2014-07-09,64,12:45:00,Wednesday,Queen and Wineva,Mechanical,8,16,N,7761
2014-07-09,196,12:55:00,Wednesday,Downsview Stn,Utilized Off Route,5,10,e,1779
2014-07-09,34,13:00:00,Wednesday,34-Eglinton Route,General Delay,17,21,BW,
2014-07-09,86,13:00:00,Wednesday,Kennedy Stn- Brimley,General Delay,20,30,E,
2014-07-09,85,13:00:00,Wednesday,Don Mills Stn to Rouge Hill Go,General Delay,9,15,E/W,
2014-07-09,24,13:00:00,Wednesday,ENTIRE ROUTE,General Delay,10,20,bw,7829
2014-07-09,116,13:00:00,Wednesday,Kennedy Stn - Brimley,General Delay,20,25,E,
2014-07-09,52,13:00:00,Wednesday,52-Lawrence West route,General Delay,12,8,b/w,
2014-07-09,111,13:02:00,Wednesday,Kipling station,Mechanical,11,22,N,7340
2014-07-09,88,13:10:00,Wednesday,St.Clair stn,Mechanical,15,30,E,8382
2014-07-09,192,13:13:00,Wednesday,Dixon/Jetliner,Diversion,240,250,b/w,
2014-07-09,94,13:15:00,Wednesday,Ossington station,Utilized Off Route,12,24,w/b,1019
2014-07-09,63,13:16:00,Wednesday,Ossington station,Utilized Off Route,7,14,s/b,1032
2014-07-09,31,13:20:00,Wednesday,Greenwood Station,Investigation,8,16,sb,7724
2014-07-09,29,13:20:00,Wednesday,Dufferin at Bloor,Utilized Off Route,4,8,N,1813
2014-07-09,90,13:28:00,Wednesday,St.Clair West Station,Utilized Off Route,8,16,N,8192
2014-07-09,20,13:30:00,Wednesday,Entire Route,General Delay,8,20,bw,7689
2014-07-09,54,13:30:00,Wednesday,54 Lawrence Route,General Delay,12,24,B/w,
2014-07-09,60,13:40:00,Wednesday,York University Commons,Mechanical,13,26,E,1355
2014-07-09,165,13:45:00,Wednesday,Finch Av,Mechanical,9,18,N,1545
2014-07-09,85,13:49:00,Wednesday,Sheppard @ Consumers,Mechanical,26,52,E,1092
2014-07-09,85,13:50:00,Wednesday,Don Mills Stn,Utilized Off Route,7,13,E,1739
2014-07-09,88,14:00:00,Wednesday,St. Clair station,Late Leaving Garage,8,15,E,8312
2014-07-09,68,14:00:00,Wednesday,Entire Route,General Delay,12,9,BW,
2014-07-09,6,14:00:00,Wednesday,Entire route,General Delay,16,10,b/w,
2014-07-09,107,14:00:00,Wednesday,Downsview Stn to Keele and Rivermede,General Delay,20,40,b,
2014-07-09,70,14:22:00,Wednesday,70 O'Connor Route,General Delay,16,36,B/w,
2014-07-09,110,14:24:00,Wednesday,LAKESHORE & 12th.STREET,Mechanical,10,20,N,8016
2014-07-09,6,14:28:00,Wednesday,Davenport and Avenue,Investigation,10,20,s/b,1001
2014-07-09,96,14:28:00,Wednesday,wilson stn,Mechanical,8,17,e,7232
2014-07-09,20,14:30:00,Wednesday,Eglinton Ave,Diversion,480,500,wb,7689
2014-07-09,126,14:30:00,Wednesday,126-Christie route,General Delay,10,8,b/w,
2014-07-09,32,14:30:00,Wednesday,Keele and Eglinton,Late Leaving Garage,1,6,e,1054
2014-07-09,76,14:32:00,Wednesday,Lakeshore just east of Royal York,Mechanical,9,18,sb,7341
2014-07-09,39,14:32:00,Wednesday,Seneca College,Late Leaving Garage,11,22,wb,7087
2014-07-09,34,14:33:00,Wednesday,Eglinton and Lebovic,Mechanical,4,8,Wb,7485
2014-07-09,36,14:42:00,Wednesday,Finch stn,Mechanical,4,8,W,1220
2014-07-09,53,14:45:00,Wednesday,Finch Stn to Staines,General Delay,10,15,B/W,
2014-07-09,11,14:45:00,Wednesday,Acacia Rd & Davisville Ave,Investigation,14,29,S,8186
2014-07-09,12,14:50:00,Wednesday,Kingston rd route,General Delay,15,1,b/w,
2014-07-09,97,15:01:00,Wednesday,Lawrence station,Mechanical,30,60,NB,8318
2014-07-09,165,15:04:00,Wednesday,Finch st,Mechanical,5,10,N,1335
2014-07-09,102,15:05:00,Wednesday,Markham & Tuxedo Court,Investigation,7,14,N,8145
2014-07-09,23,15:08:00,Wednesday,Main stn,Mechanical,7,14,N,7711
2014-07-09,43,15:09:00,Wednesday,Kennedy Station,Mechanical,9,18,NB,7610
2014-07-09,131,15:10:00,Wednesday,Nugget Route 131,Diversion,232,242,NB,
2014-07-09,29,15:15:00,Wednesday,CNE grounds,Diversion,640,647,S,8344
2014-07-09,196,15:20:00,Wednesday,York U Commons,Late Leaving Garage,4,7,s,1780
2014-07-09,43,15:22:00,Wednesday,43-Kennedy Route,Diversion,278,285,BW,
2014-07-09,53,15:23:00,Wednesday,Finch Stn,Late Leaving Garage,15,30,E,9071
2014-07-09,24,15:25:00,Wednesday,Victoria Park  / Steeles,Mechanical,10,20,sb,7827
2014-07-09,73,15:25:00,Wednesday,Albion and Kipling,Mechanical,20,40,nb,8046
2014-07-09,165,15:28:00,Wednesday,Finch Av,Mechanical,5,10,s,7959
2014-07-09,96,15:30:00,Wednesday,wilson ave. - clayson  /  keele,General Delay,17,34,bw,
2014-07-09,191,15:30:00,Wednesday,hwy 427 - dundas to finch,General Delay,12,18,n,
2014-07-09,102,15:30:00,Wednesday,Markham Route,General Delay,12,24,B/W,
2014-07-09,36,15:32:00,Wednesday,Finch stn,Mechanical,4,8,W,2
2014-07-09,96,15:38:00,Wednesday,wilson stn,Mechanical,3,6,e,7232
2014-07-09,123,15:40:00,Wednesday,Sherway Gardens,Investigation,10,20,N,7302
2014-07-09,37,15:41:00,Wednesday,Steeles,Mechanical,9,18,S,7224
2014-07-09,116,15:44:00,Wednesday,Morningside & Nighstar,Utilized Off Route,5,11,S,
2014-07-09,116,15:48:00,Wednesday,Eglitnon & Midland,Investigation,6,11,E,7449
2014-07-09,36,15:53:00,Wednesday,Humberwood loop,Mechanical,4,8,E,1357
2014-07-09,37,16:00:00,Wednesday,Islington route,General Delay,30,20,B,
2014-07-09,57,16:00:00,Wednesday,Kennedy Station to Steeles,General Delay,8,23,B/W,
2014-07-09,21,16:00:00,Wednesday,Kennedy Station to Scarb. Town Centre,General Delay,13,21,B/W,
2014-07-09,127,16:00:00,Wednesday,Entire route,General Delay,20,40,B/W,
2014-07-09,165,16:00:00,Wednesday,Yorkmills to all branches,General Delay,1,1,BW,1
2014-07-09,66,16:02:00,Wednesday,Bloor and Prince Edward,Mechanical,15,30,sb,7337
2014-07-09,12,16:05:00,Wednesday,Eglinton and Midland,Diversion,15,246,W,7713
2014-07-09,30,16:08:00,Wednesday,High Park station,Mechanical,10,41,W,7300
2014-07-09,165,16:08:00,Wednesday,Bathurst,Mechanical,5,10,E,1231
2014-07-09,96,16:10:00,Wednesday,wilson stn,Utilized Off Route,4,6,e,1304
2014-07-09,45,16:15:00,Wednesday,Kipling station,Mechanical,8,16,N,7337
2014-07-09,29,16:24:00,Wednesday,Wilson stn,Mechanical,7,14,S,9014
2014-07-09,46,16:30:00,Wednesday,Martin Grove road,General Delay,10,15,B,
2014-07-09,68,16:33:00,Wednesday,@ Sheppard,Mechanical,7,28,NB,7483
2014-07-09,68,16:40:00,Wednesday,@ Sheppard,Utilized Off Route,7,14,NB,7618
2014-07-09,48,16:40:00,Wednesday,RATHBURN & KIPLING,Mechanical,16,32,E,8085
2014-07-09,54,16:42:00,Wednesday,4121 Lawrence,Mechanical,10,20,E/B,7599
2014-07-09,45,16:44:00,Wednesday,Kipling station,Utilized Off Route,11,22,N,7348
2014-07-09,124,17:00:00,Wednesday,Sunnybrook Hospital,General Delay,6,21,wb,8198
2014-07-09,111,17:05:00,Wednesday,KIPLING STATION,Mechanical,9,18,N,8037
2014-07-09,196,17:06:00,Wednesday,Sheppard Stn,Mechanical,8,16,w,8365
2014-07-09,44,17:06:00,Wednesday,Col Samuel Smith loop,Mechanical,5,11,N,7326
2014-07-09,40,17:13:00,Wednesday,Dundas west station,Mechanical,8,16,wb,7333
2014-07-09,86,17:15:00,Wednesday,Kennedy Stn,Mechanical,15,30,E,7560
2014-07-09,34,17:16:00,Wednesday,Eglinton and Victoria park,Mechanical,4,8,WB,7433
2014-07-09,95,17:17:00,Wednesday,Ellesmere and Brimley,Mechanical,12,25,E,1121
2014-07-09,123,17:39:00,Wednesday,Kipling station,Mechanical,10,20,S,7302
2014-07-09,44,17:40:00,Wednesday,Col Sam Smith park,Mechanical,5,11,N,8084
2014-07-09,29,17:42:00,Wednesday,Dufferin at tycos,Mechanical,7,14,S,9047
2014-07-09,54,17:46:00,Wednesday,Brimley Rd on Lawrence,Mechanical,9,18,w,7411
2014-07-09,191,17:47:00,Wednesday,royalcrest at 27,Mechanical,5,11,s,7917
2014-07-09,45,17:49:00,Wednesday,Kipling stn,Mechanical,6,11,S,7315
2014-07-09,85,17:52:00,Wednesday,Sheppard @ Pharmacy,Emergency Services,9,18,E,1705
2014-07-09,20,17:54:00,Wednesday,Midland Ave  / Wolfe Ave,Investigation,14,28,wb,7740
2014-07-09,16,18:00:00,Wednesday,St.Clair & Birchmount,Emergency Services,10,20,E,8106
2014-07-09,143,18:12:00,Wednesday,John St. and Adelaide,Investigation,20,40,E/B,8117
2014-07-09,191,18:23:00,Wednesday,royalcrest at 27,Mechanical,6,11,s,7917
2014-07-09,45,18:26:00,Wednesday,Kipling station,Mechanical,9,18,N,8057
2014-07-09,191,18:34:00,Wednesday,royalcrest at 27,Mechanical,5,11,s,7916
2014-07-09,54,18:34:00,Wednesday,168 Metres to Markham Rd,Mechanical,10,20,w,7488
2014-07-09,44,18:48:00,Wednesday,Col Sam Smith/Lakeshore,Mechanical,12,24,N,7313
2014-07-09,165,18:50:00,Wednesday,Yorkmills Stn,Investigation,9,18,W,7966
2014-07-09,51,18:52:00,Wednesday,Overland & Leslie,Mechanical,15,30,,8322
2014-07-09,161,19:00:00,Wednesday,Entire route,General Delay,15,27,B/W,
2014-07-09,47,19:00:00,Wednesday,Entire Route,General Delay,12,20,B/W,
2014-07-09,80,19:10:00,Wednesday,Keele station,Mechanical,20,38,wb,8032
2014-07-09,86,19:25:00,Wednesday,Eglinton & Cedar,Mechanical,4,6,W,7405
2014-07-09,196,20:12:00,Wednesday,Murray ross and Sentinel,Investigation,10,20,n,1805
2014-07-09,79,20:25:00,Wednesday,Pine and Lawrence,Mechanical,24,48,S/B,1571
2014-07-09,64,20:26:00,Wednesday,Main Stn,Mechanical,15,30,n,7820
2014-07-09,79,20:37:00,Wednesday,Pine and Lawrence,Utilized Off Route,24,48,S/B,1557
2014-07-09,47,20:42:00,Wednesday,St.Clair between Caledonia and Lansdowne,Diversion,104,122,S/B,1642
2014-07-09,72,20:54:00,Wednesday,Pape Stn,Mechanical,7,14,s,7767
2014-07-09,20,20:56:00,Wednesday,Town Haven/Midland,Mechanical,21,42,s,7800
2014-07-09,87,21:05:00,Wednesday,Main Stn,Utilized Off Route,13,26,w,7744
2014-07-09,35,21:05:00,Wednesday,35 Jane Route,Investigation,1,1,bw,1554
2014-07-09,196,21:46:00,Wednesday,downsview station,Mechanical,5,10,n,8169
2014-07-09,84,21:48:00,Wednesday,Sheppard Station,Mechanical,10,20,W,1284
2014-07-09,36,21:56:00,Wednesday,humberwood loop,Mechanical,7,14,down,7932
2014-07-09,89,22:00:00,Wednesday,Entire Route,General Delay,9,21,B/W,
2014-07-09,52,22:11:00,Wednesday,Lawrence and Varna,Mechanical,21,32,W/B,1250
2014-07-09,25,22:30:00,Wednesday,Graydon Hall & Don Mills,Mechanical,10,19,NB,7605
2014-07-09,60,22:45:00,Wednesday,steeles and bathurst,Mechanical,28,56,up,1313
2014-07-09,21,22:48:00,Wednesday,Kennedy Stn,Investigation,30,60,n,8114
2014-07-09,6,22:55:00,Wednesday,Bay and Harbour,Diversion,21,45,B/W,1508
2014-07-09,165,22:57:00,Wednesday,steeles and weston,Mechanical,13,26,up,1331
2014-07-09,94,23:00:00,Wednesday,Ossington and Bloor,Diversion,135,150,B/w,1062
2014-07-09,63,23:00:00,Wednesday,Ossington and Bloor,Diversion,180,190,B/W,1549
2014-07-09,48,23:02:00,Wednesday,Royal York and Tremane,Mechanical,30,60,nb,7341
2014-07-09,73,23:28:00,Wednesday,Royal York and North Drive,Mechanical,20,40,nb,8061
2014-07-09,85,23:30:00,Wednesday,Sheppard/Dean Park,Investigation,20,40,EB,1708
2014-07-09,85,23:40:00,Wednesday,Sheppard/Dean Park,Utilized Off Route,20,40,EB,1739
2014-07-10,63,00:18:00,Thursday,Eglinton West Stn,Mechanical,10,20,S/B,1412
2014-07-10,96,01:21:00,Thursday,wilson and apex,Investigation,20,40,up,7932
2014-07-10,116,01:43:00,Thursday,Sewells & Morningside,Mechanical,10,20,SB,7645
2014-07-10,124,02:08:00,Thursday,Sunnybrook Hospital,Mechanical,7,14,w,9408
2014-07-10,320,03:07:00,Thursday,yonge and florntine st.,Investigation,3,6,down,7599
2014-07-10,117,03:11:00,Thursday,Downsview station,Late Leaving Garage,11,22,N,8184
2014-07-10,300,03:17:00,Thursday,Bloor Street West/Greenview Blvd,Mechanical,20,40,EB,8102
2014-07-10,300,03:17:00,Thursday,Bloor St. West/Grenview Blvd,Mechanical,20,40,EB,8102
2014-07-10,300,03:19:00,Thursday,Eglinton Garage,Late Leaving Garage,1,1,WB,7515
