Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-01-01,96,06:05:00,Wednesday,Arrow Garage,Mechanical,1,1,W,1257
2014-01-01,29,06:15:00,Wednesday,Wilson Stn,Mechanical,10,20,SB,9444
2014-01-01,54,06:35:00,Wednesday,Lawrence & Brimley,Diversion,368,423,W,7688
2014-01-01,300,06:37:00,Wednesday,Danforth and Danforth,Late Leaving Garage,6,12,EB,7592
2014-01-01,58,06:54:00,Wednesday,T1 - Airport,Late Leaving Garage,20,42,E,1568
2014-01-01,41,07:00:00,Wednesday,Founders and Steeles,Late Leaving Garage,10,30,S,1578
2014-01-01,37,07:30:00,Wednesday,Rexdale and Islington,Mechanical,9,18,S,7960
2014-01-01,54,07:45:00,Wednesday,Eglinton Stn,Mechanical,30,41,E,6809
2014-01-01,96,07:45:00,Wednesday,Carrier Loop,Mechanical,18,36,E,1200
2014-01-01,89,07:50:00,Wednesday,Keele and St. Clair,Diversion,90,105,N,1620
2014-01-01,41,07:50:00,Wednesday,Keele and St. Clair,Diversion,90,100,n,1578
2014-01-01,34,07:54:00,Wednesday,Eglinton STn,Utilized Off Route,9,19,E,7691
2014-01-01,43,08:00:00,Wednesday,Kennedy Stn,Mechanical,9,0,N,7535
2014-01-01,21,08:00:00,Wednesday,Brimley  /  Lawrence,Diversion,16,32,bw,7740
2014-01-01,58,08:00:00,Wednesday,Lawrence West Station,Late Leaving Garage,20,40,W,1634
2014-01-01,86,08:04:00,Wednesday,Kennedy Stn,Mechanical,12,25,E,7588
2014-01-01,7,08:06:00,Wednesday,Bathurst and Steeles.,Utilized Off Route,9,18,S,8194
2014-01-01,42,08:15:00,Wednesday,Kennedy Loop,Late Leaving Garage,15,30,WB,1391
2014-01-01,310,08:20:00,Wednesday,Bathurst and Wilson,Mechanical,12,24,NB,8387
2014-01-01,38,08:24:00,Wednesday,Rouge Hill Go Station,Late Leaving Garage,24,0,WB,1107
2014-01-01,30,08:30:00,Wednesday,High Park Station,Mechanical,30,0,W,7302
2014-01-01,60,08:30:00,Wednesday,steeles at martingrove lp,Mechanical,20,40,e,7907
2014-01-01,199,08:35:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,10,20,WB,1104
2014-01-01,54,08:44:00,Wednesday,Eglinton Stn,Mechanical,29,45,E,7415
2014-01-01,5,08:45:00,Wednesday,Eglinton Stn,Late Leaving Garage,15,30,SB,8337
2014-01-01,165,08:50:00,Wednesday,York Mills Stn,Mechanical,10,20,W,7954
2014-01-01,97,09:00:00,Wednesday,Davisville Stn,Late Leaving Garage,15,30,NB,1381
2014-01-01,36,09:04:00,Wednesday,finch stn,Mechanical,7,14,w,1265
2014-01-01,29,09:05:00,Wednesday,Springhurst Loop,Late Leaving Garage,5,10,NB,9443
2014-01-01,91,09:20:00,Wednesday,Bermondsay  /  Eglinton,Mechanical,20,40,Nnb,7861
2014-01-01,116,09:22:00,Wednesday,Morningside & Nightstar,Mechanical,11,15,S,7460
2014-01-01,37,09:23:00,Wednesday,Humberwood Loop,Mechanical,20,40,S,1299
2014-01-01,86,09:24:00,Wednesday,Kennedy Stn,Mechanical,7,14,E,7522
2014-01-01,102,09:36:00,Wednesday,McNicoll / Dynamic,Late Leaving Garage,12,24,SB,8114
2014-01-01,39,09:37:00,Wednesday,Finch and McCowan,Mechanical,10,20,EB,1709
2014-01-01,199,09:45:00,Wednesday,Scarborough Town Centre,Mechanical,10,20,WB,1761
2014-01-01,43,09:52:00,Wednesday,Kennedy and Sheppard,Mechanical,6,12,NB,7409
2014-01-01,29,10:00:00,Wednesday,Wilson Stn,Utilized Off Route,5,10,SB,1794
2014-01-01,192,10:01:00,Wednesday,Kipling Station,Mechanical,14,27,n,8007
2014-01-01,29,10:13:00,Wednesday,wilson stn,Mechanical,10,20,S,9402
2014-01-01,59,10:30:00,Wednesday,Lawrence West Stn,Mechanical,30,60,W,7911
2014-01-01,125,10:30:00,Wednesday,Finch stn,Mechanical,15,30,E,8210
2014-01-01,37,10:40:00,Wednesday,islington at dixon,Mechanical,20,42,s,7957
2014-01-01,103,10:40:00,Wednesday,Eglinton stn,Mechanical,15,30,N,1796
2014-01-01,32,10:57:00,Wednesday,Eglinton west station,Mechanical,15,30,W,1682
2014-01-01,36,10:59:00,Wednesday,Finch Station,Mechanical,10,20,w,1223
2014-01-01,102,11:08:00,Wednesday,Warden Station,Mechanical,12,24,B/W,7881
2014-01-01,106,11:10:00,Wednesday,wilson div.,Late Leaving Garage,15,30,N,1813
2014-01-01,25,11:12:00,Wednesday,Freshmeadow & Don Mills,Mechanical,6,12,S,7612
2014-01-01,68,11:30:00,Wednesday,Warden Stn,Mechanical,24,31,N,7466
2014-01-01,60,11:46:00,Wednesday,martingrove at steeles lp,Mechanical,16,32,e,1364
2014-01-01,36,11:47:00,Wednesday,finch at bathurst,Mechanical,6,11,e,1239
2014-01-01,191,11:50:00,Wednesday,humbercollege blvd,Mechanical,15,30,s,7900
2014-01-01,809,12:12:00,Wednesday,Mt. Dennis Division,Utilized Off Route,1,1,BW,1050
2014-01-01,6,12:12:00,Wednesday,Bedford and Dupont,Utilized Off Route,12,24,S,1534
2014-01-01,190,12:17:00,Wednesday,Scarborough town centre,Late Leaving Garage,10,20,wb,1758
2014-01-01,9,12:21:00,Wednesday,Warden Station,Late Leaving Garage,20,40,B/W,7882
2014-01-01,85,12:28:00,Wednesday,Metro Zoo,Late Leaving Garage,5,10,WB,1717
2014-01-01,89,12:31:00,Wednesday,Albion and Weston Rd,Late Leaving Garage,9,18,s/b,1048
2014-01-01,106,13:45:00,Wednesday,Downsview stn,Mechanical,15,30,N,8358
2014-01-01,26,13:47:00,Wednesday,Annette and High Park Ave.,Investigation,30,60,E,8057
2014-01-01,90,13:50:00,Wednesday,St.Clair west stn,Mechanical,15,30,N,1780
2014-01-01,46,14:05:00,Wednesday,Kipling Station,Mechanical,15,30,N,7925
2014-01-01,7,14:19:00,Wednesday,Bathurst and Wilson,Mechanical,9,18,N,
2014-01-01,85,14:30:00,Wednesday,Malvern Gate,Mechanical,5,10,WB,1076
2014-01-01,52,14:57:00,Wednesday,Lawrence Ave West Station,Mechanical,9,18,e/b,1500
2014-01-01,90,15:00:00,Wednesday,St.Clair west stn,Mechanical,15,30,N,1811
2014-01-01,37,15:30:00,Wednesday,Humberwood loop,Mechanical,15,30,S,1240
2014-01-01,68,15:53:00,Wednesday,Warden Station,Mechanical,12,24,NB,7557
2014-01-01,34,15:54:00,Wednesday,Kennedy Station,Mechanical,9,18,NB,7510
2014-01-01,104,16:00:00,Wednesday,Wilson stn,Mechanical,15,30,N,1803
2014-01-01,10,16:08:00,Wednesday,Donmills stn,Mechanical,1,1,E,8331
2014-01-01,53,16:16:00,Wednesday,Passmore & Markham,Mechanical,13,20,WB,1103
2014-01-01,6,16:24:00,Wednesday,Dockside and Queens Quay,Mechanical,14,28,n/b,1534
2014-01-01,104,16:25:00,Wednesday,Downsview stn,Mechanical,15,30,N,8357
2014-01-01,129,16:36:00,Wednesday,STC,Mechanical,8,16,N/B,1147
2014-01-01,102,16:48:00,Wednesday,Warden Station,Mechanical,10,20,S/B,7811
2014-01-01,104,16:56:00,Wednesday,Allen Rd. & Transit Rd.,Mechanical,15,30,N,8343
2014-01-01,113,17:04:00,Wednesday,Kennedy Station,Mechanical,20,40,S/B,8126
2014-01-01,190,17:10:00,Wednesday,Trinton & Borough Dr,Mechanical,10,20,W,1090
2014-01-01,133,17:20:00,Wednesday,STC,Mechanical,10,20,E,1084
2014-01-01,45,18:26:00,Wednesday,KIPLING AND BEACONHILL,Mechanical,10,20,S,8032
2014-01-01,41,18:27:00,Wednesday,Keele and Finch,Diversion,35,44,s/b,1551
2014-01-01,43,19:05:00,Wednesday,Kennedy Station,Mechanical,15,30,NB,7565
2014-01-01,60,19:10:00,Wednesday,Islington,Mechanical,11,22,W,1236
2014-01-01,102,19:16:00,Wednesday,Dynamic,Mechanical,10,20,s,8144
2014-01-01,192,19:45:00,Wednesday,Kipling Station,Mechanical,10,20,S,8009
2014-01-01,70,20:10:00,Wednesday,Coxwell & Danforth,Mechanical,9,0,N,7444
2014-01-01,104,20:14:00,Wednesday,Searle at Wilmington,Investigation,20,40,N,8318
2014-01-01,161,20:16:00,Wednesday,Rogers/Boon,Investigation,20,40,W,1613
2014-01-01,7,20:18:00,Wednesday,Bathurst and Woburn,Investigation,9,18,S,8169
2014-01-01,85,20:43:00,Wednesday,Sheppard & Victoria Park,Investigation,30,60,W,1088
2014-01-01,43,20:58:00,Wednesday,Kennedy and Lawrence,Investigation,15,30,NB,7610
2014-01-01,131,22:43:00,Wednesday,Nugget and Markham,Mechanical,22,44,W,1129
2014-01-01,165,23:00:00,Wednesday,Yonge/Wilson,Mechanical,9,18,w,1220
2014-01-01,37,23:45:00,Wednesday,Islington loop,Mechanical,30,60,s,1359
2014-01-02,85,00:23:00,Thursday,Meadowvale Loop,Utilized Off Route,10,20,W,1069
2014-01-02,25,00:34:00,Thursday,Pape Station,Utilized Off Route,12,24,NB,7561
2014-01-02,53,00:35:00,Thursday,Finch station,Utilized Off Route,20,40,E,1742
2014-01-02,43,00:35:00,Thursday,Kennedy Station,Utilized Off Route,15,30,NB,7497
2014-01-02,116,00:36:00,Thursday,Kennedy Station,Utilized Off Route,17,34,EB,7589
2014-01-02,91,00:38:00,Thursday,Woodbine stn,Utilized Off Route,20,25,n,7796
2014-01-02,113,00:38:00,Thursday,Kennedy stn,Utilized Off Route,30,60,w,7712
2014-01-02,100,00:40:00,Thursday,Broadview Station,Utilized Off Route,15,30,NB,7533
2014-01-02,24,00:44:00,Thursday,VP stn,Utilized Off Route,15,30,n,8135
2014-01-02,86,00:45:00,Thursday,Kennedy Station,Utilized Off Route,17,37,EB,7559
2014-01-02,102,00:47:00,Thursday,Warden stn,Utilized Off Route,20,40,n,8159
2014-01-02,39,00:50:00,Thursday,Neilson and Crow Trail,Utilized Off Route,10,20,W,1066
2014-01-02,133,00:51:00,Thursday,Scarborough Town,Utilized Off Route,13,26,E,1078
2014-01-02,320,01:03:00,Thursday,Steeles/Yonge,Utilized Off Route,7,14,s,1385
2014-01-02,24,01:06:00,Thursday,Victoria Park Stn,Mechanical,13,26,N,8144
2014-01-02,320,01:45:00,Thursday,Queens Quay,Utilized Off Route,7,14,n,8194
2014-01-02,107,04:54:00,Thursday,Dufferin and Rutherford,Mechanical,20,20,NB,9412
2014-01-02,47,05:13:00,Thursday,Rogers and Weston,Mechanical,12,24,s/b,1538
2014-01-02,165,05:18:00,Thursday,Signet,Mechanical,14,28,s,7225
2014-01-02,165,05:20:00,Thursday,Yorkmills stn,Mechanical,8,16,s,7236
2014-01-02,72,05:21:00,Thursday,Pape stn,Late Leaving Garage,14,28,s,
2014-01-02,29,05:21:00,Thursday,Wilson stn,Mechanical,9,15,S,9432
2014-01-02,116,05:22:00,Thursday,Kennedy Stn,Mechanical,9,0,E,7642
2014-01-02,105,05:22:00,Thursday,Dufferin and Confederation,Late Leaving Garage,30,0,NB,8356
2014-01-02,41,05:25:00,Thursday,Keele Station,Utilized Off Route,7,17,N,1029
2014-01-02,21,05:25:00,Thursday,Steeles and Brimley,Late Leaving Garage,20,40,S,7824
2014-01-02,24,05:26:00,Thursday,Danforth & Victoria Park,Late Leaving Garage,10,20,N,7882
2014-01-02,29,05:27:00,Thursday,Wilson Stn,Utilized Off Route,6,11,SB,1798
2014-01-02,68,05:29:00,Thursday,Warden Station,General Delay,40,80,NB,
2014-01-02,60,05:30:00,Thursday,Steeles loop at MGRV  60B,Mechanical,10,30,E,1307
2014-01-02,55,05:30:00,Thursday,Varsity,Mechanical,30,60,s/b,1625
2014-01-02,51,05:32:00,Thursday,Eglinton stn,Mechanical,22,43,S,8192
2014-01-02,35,05:32:00,Thursday,Jane station  35A,Mechanical,12,24,N,1255
2014-01-02,53,05:34:00,Thursday,Midland and Steeles,Mechanical,5,10,w/b,7092
2014-01-02,35,05:38:00,Thursday,Finch and Jane,Mechanical,4,8,S,1328
2014-01-02,35,05:44:00,Thursday,Jane route,Mechanical,1,1,N,1323
2014-01-02,133,05:44:00,Thursday,Ellesmere and Dolly Vardon,Mechanical,9,0,e/b,1139
2014-01-02,97,05:49:00,Thursday,Davisville Stn,Mechanical,15,45,N,1803
2014-01-02,84,05:49:00,Thursday,Downsview station,Mechanical,8,14,E,1351
2014-01-02,199,05:50:00,Thursday,STC,Late Leaving Garage,3,6,w/b,7068
2014-01-02,63,05:50:00,Thursday,Eglinton west  /Northcliffe,Mechanical,5,10,n,1633
2014-01-02,25,05:50:00,Thursday,Don Mills Steeles Ave,Mechanical,15,30,sb,7579
2014-01-02,7,05:51:00,Thursday,Wilson,Mechanical,6,12,S,1816
2014-01-02,192,05:53:00,Thursday,Kipling Station,Late Leaving Garage,8,16,N,8008
2014-01-02,5,05:54:00,Thursday,Eglinton stn,Late Leaving Garage,15,30,S,1789
2014-01-02,29,05:56:00,Thursday,Wilson Stn,Utilized Off Route,3,5,SB,8386
2014-01-02,95,05:57:00,Thursday,KNRD,Late Leaving Garage,7,14,w/b,1082
2014-01-02,86,06:00:00,Thursday,Manse & Lawrence,Mechanical,15,31,E,7492
2014-01-02,132,06:00:00,Thursday,Scarborough Town Center,Mechanical,24,48,WB,1084
2014-01-02,91,06:01:00,Thursday,Woodbine,Late Leaving Garage,13,26,s,7874
2014-01-02,57,06:01:00,Thursday,Steeles and Midland,Late Leaving Garage,8,16,S,8123
2014-01-02,100,06:01:00,Thursday,Eglinton Station,Late Leaving Garage,4,8,N,7606
2014-01-02,11,06:02:00,Thursday,Sunnybrooke Hosp.,Mechanical,15,30,E,1383
2014-01-02,12,06:03:00,Thursday,Victoria Park Stn,Mechanical,12,24,E,7846
2014-01-02,68,06:04:00,Thursday,Warden Station,Late Leaving Garage,4,8,NB,7512
2014-01-02,25,06:05:00,Thursday,Pape Station,Mechanical,4,8,N,7542
2014-01-02,59,06:06:00,Thursday,Lawrence West station,Mechanical,11,22,W,7905
2014-01-02,42,06:07:00,Thursday,Finch Stn,Mechanical,7,15,e,8219
2014-01-02,199,06:07:00,Thursday,STC,Late Leaving Garage,4,8,w/b,7010
2014-01-02,7,06:08:00,Thursday,Bathurst and Steeles,Utilized Off Route,7,15,e,1777
2014-01-02,25,06:08:00,Thursday,Pape Station,Mechanical,3,6,N,7661
2014-01-02,43,06:08:00,Thursday,Kennedy Station,Late Leaving Garage,6,12,NB,7577
2014-01-02,68,06:08:00,Thursday,Warden Station,Late Leaving Garage,22,44,NB,7467
2014-01-02,16,06:11:00,Thursday,Warden stn,Late Leaving Garage,10,20,N,7743
2014-01-02,100,06:11:00,Thursday,Broadview Station,Mechanical,3,6,N,7579
2014-01-02,86,06:11:00,Thursday,Kennedy Stn,Mechanical,5,10,E,7452
2014-01-02,196,06:13:00,Thursday,Wilson,Mechanical,6,12,,1811
2014-01-02,20,06:13:00,Thursday,Main Stn,Mechanical,13,26,E,7759
2014-01-02,68,06:13:00,Thursday,Warden Station,Late Leaving Garage,5,9,NB,7681
2014-01-02,16,06:13:00,Thursday,Warden stn.,Late Leaving Garage,21,39,n/b,7826
2014-01-02,25,06:14:00,Thursday,Pape Station,Mechanical,4,8,N,7644
2014-01-02,24,06:14:00,Thursday,Victoria Park,Late Leaving Garage,5,10,N,7815
2014-01-02,86,06:16:00,Thursday,Manse & Lawrence,Mechanical,16,32,E,7582
2014-01-02,86,06:16:00,Thursday,Kennedy Stn,Mechanical,5,11,E,7473
2014-01-02,63,06:17:00,Thursday,Eglinton west /Northcliff,Late Leaving Garage,5,10,s,1607
2014-01-02,161,06:18:00,Thursday,Lambton & Jane,Late Leaving Garage,10,22,s/b,1587
2014-01-02,69,06:18:00,Thursday,Warden stn.,Late Leaving Garage,6,12,n/b,7791
2014-01-02,25,06:18:00,Thursday,Millwood and Overlea,Mechanical,3,6,68360,7694
2014-01-02,90,06:19:00,Thursday,St Clair W Stn,Mechanical,6,12,e,1384
2014-01-02,35,06:19:00,Thursday,Sheppard and Jane 35D,Mechanical,4,12,N,1362
2014-01-02,106,06:19:00,Thursday,Downsview Stn,Mechanical,10,20,,8371
2014-01-02,43,06:20:00,Thursday,Kennedy and Passmore,Late Leaving Garage,12,24,NB,7637
2014-01-02,130,06:20:00,Thursday,Scarborough Town Center,Mechanical,20,40,EB,1075
2014-01-02,23,06:20:00,Thursday,Ferris & Rexleigh,Mechanical,6,12,N,7816
2014-01-02,90,06:21:00,Thursday,St.Clair west  Station,Mechanical,10,15,n,1778
2014-01-02,86,06:23:00,Thursday,Kennedy Stn,Mechanical,16,32,E,7565
2014-01-02,68,06:23:00,Thursday,Warden Station,Late Leaving Garage,4,9,NB,7430
2014-01-02,75,06:23:00,Thursday,Sherbourne and Bloor,Mechanical,10,20,s,8394
2014-01-02,25,06:23:00,Thursday,Overlea and Millwood,Mechanical,3,6,EB,7655
2014-01-02,42,06:25:00,Thursday,Finch and Lorraine,Mechanical,9,21,EB,1403
2014-01-02,122,06:26:00,Thursday,Roywood Loop,Late Leaving Garage,12,25,EB,8197
2014-01-02,54,06:26:00,Thursday,Eglinton stn,Mechanical,6,12,eb,7493
2014-01-02,86,06:27:00,Thursday,Kennedy Stn,Mechanical,5,10,E,7596
2014-01-02,25,06:28:00,Thursday,Don Mills and Duncan Mills,Mechanical,3,6,S,7661
2014-01-02,81,06:28:00,Thursday,Pape stn,Late Leaving Garage,4,8,S,7772
2014-01-02,98,06:29:00,Thursday,Fenlon,Late Leaving Garage,30,60,W,8312
2014-01-02,17,06:30:00,Thursday,Warden dtn.,Late Leaving Garage,9,25,n/b,7715
2014-01-02,68,06:30:00,Thursday,Warden Station,Late Leaving Garage,22,43,NB,7688
2014-01-02,12,06:30:00,Thursday,Victoria Park Stn,Late Leaving Garage,6,12,N/E,7746
2014-01-02,24,06:31:00,Thursday,Victoria Park Stn,Mechanical,14,28,N,7764
2014-01-02,165,06:31:00,Thursday,Yorkmills stn,Mechanical,8,16,N,7214
2014-01-02,96,06:32:00,Thursday,yorkmills stn,Mechanical,20,40,w,7227
2014-01-02,100,06:32:00,Thursday,Broadview Station,Mechanical,3,6,N,7476
2014-01-02,89,06:32:00,Thursday,Albion & Weston,Late Leaving Garage,6,11,s/b,1026
2014-01-02,57,06:34:00,Thursday,Scarborough town center,Late Leaving Garage,8,16,N,7831
2014-01-02,16,06:35:00,Thursday,Warden stn.,Late Leaving Garage,9,18,n/b,7846
2014-01-02,54,06:36:00,Thursday,Eglinton stn,Mechanical,6,12,eb,7451
2014-01-02,100,06:36:00,Thursday,Broadview Station,Mechanical,3,6,N,7540
2014-01-02,6,06:38:00,Thursday,Bedford / Dupont,Mechanical,8,16,s,1642
2014-01-02,21,06:39:00,Thursday,Scarborough town center,Late Leaving Garage,23,46,S,7732
2014-01-02,100,06:39:00,Thursday,Eglinton Station,Mechanical,3,6,N,7533
2014-01-02,54,06:39:00,Thursday,Lawrence Scarbough Gol Club rd,Mechanical,9,18,eb,7569
2014-01-02,127,06:40:00,Thursday,Lansdowne & Davenport,Mechanical,17,34,e/b,1572
2014-01-02,95,06:40:00,Thursday,Knigston Rd Loop - Ellesmere,Late Leaving Garage,7,14,W,1729
2014-01-02,16,06:41:00,Thursday,Warden stn.,Late Leaving Garage,9,18,n/b,7826
2014-01-02,34,06:42:00,Thursday,Kennedy Station,Late Leaving Garage,4,9,WB,7612
2014-01-02,161,06:42:00,Thursday,Lambton & Jane,Mechanical,12,24,e/b,1030
2014-01-02,29,06:43:00,Thursday,Dufferin and Bloor,Late Leaving Garage,2,5,NB,9420
2014-01-02,34,06:43:00,Thursday,Eglinton Station,Late Leaving Garage,5,10,EB,7530
2014-01-02,91,06:43:00,Thursday,Woodbine stn,Late Leaving Garage,20,40,N,8132
2014-01-02,89,06:43:00,Thursday,Keele stn,Late Leaving Garage,5,10,n/b,1643
2014-01-02,102,06:44:00,Thursday,Warden stn.,Late Leaving Garage,12,24,n/b,8117
2014-01-02,86,06:45:00,Thursday,Kennedy Stn,Mechanical,16,32,E,7532
2014-01-02,36,06:45:00,Thursday,Jane st,Mechanical,5,7,E,1207
2014-01-02,96,06:45:00,Thursday,yorkmills stn,Mechanical,20,40,w,7221
2014-01-02,54,06:45:00,Thursday,Star Spray Loop,Mechanical,9,18,eb,7541
2014-01-02,32,06:45:00,Thursday,Garage,Late Leaving Garage,5,10,w/b,1538
2014-01-02,26,06:46:00,Thursday,Jane station,Mechanical,16,32,eb,7339
2014-01-02,24,06:46:00,Thursday,Victoria Park Stn,Mechanical,6,12,N,
2014-01-02,39,06:47:00,Thursday,NECR,Mechanical,8,16,w/b,7001
2014-01-02,107,06:47:00,Thursday,Keele & Major mackenzie,Mechanical,15,30,n,9446
2014-01-02,107,06:48:00,Thursday,Wilson Garage,Mechanical,18,36,n,9425
2014-01-02,29,06:48:00,Thursday,Springhurst Loop,Mechanical,3,5,NB,8193
2014-01-02,190,06:48:00,Thursday,Scarborough Town Center,Late Leaving Garage,7,14,WB,1717
2014-01-02,92,06:49:00,Thursday,Woodbine stn,Late Leaving Garage,7,14,S,
2014-01-02,54,06:49:00,Thursday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7525
2014-01-02,100,06:52:00,Thursday,DOEG,Mechanical,4,8,S,7641
2014-01-02,57,06:52:00,Thursday,Steeles and Midland,Late Leaving Garage,7,14,S,7875
2014-01-02,72,06:53:00,Thursday,Pape stn,Late Leaving Garage,14,28,S,
2014-01-02,20,06:54:00,Thursday,Main Stn,Mechanical,14,28,W,
2014-01-02,129,06:55:00,Thursday,STC,Mechanical,5,10,n/b,1752
2014-01-02,96,06:55:00,Thursday,wilson at clayson,Mechanical,20,40,w,7902
2014-01-02,96,06:55:00,Thursday,yorkmills stn,Mechanical,20,40,w,7210
2014-01-02,102,06:56:00,Thursday,Warden stn,Late Leaving Garage,12,24,n/b,8130
2014-01-02,25,06:56:00,Thursday,Pape Station,Mechanical,3,6,N,7476
2014-01-02,100,06:56:00,Thursday,Broadview Station,Mechanical,4,8,N,7609
2014-01-02,15,06:57:00,Thursday,Royal York stn,Mechanical,15,30,wb,7977
2014-01-02,34,06:57:00,Thursday,Eglinton Station,Late Leaving Garage,4,9,EB,7693
2014-01-02,100,06:58:00,Thursday,Broadview Station,Mechanical,3,6,N,7669
2014-01-02,83,07:00:00,Thursday,Wheel trans Garage,Mechanical,14,28,S,7768
2014-01-02,116,07:00:00,Thursday,Kingston & Eglinton,Mechanical,15,0,E,7516
2014-01-02,54,07:03:00,Thursday,Eglinton stn,Mechanical,6,12,eb,7647
2014-01-02,100,07:05:00,Thursday,Broadview Station,Mechanical,4,8,N,7609
2014-01-02,54,07:06:00,Thursday,Star Spray Loop,Mechanical,9,18,wb,7574
2014-01-02,100,07:06:00,Thursday,DOEG,Mechanical,3,6,N,7501
2014-01-02,57,07:07:00,Thursday,Steeles and Midland,Late Leaving Garage,7,14,S,7712
2014-01-02,100,07:07:00,Thursday,Broadview Station,Mechanical,3,6,N,7620
2014-01-02,102,07:08:00,Thursday,Warden stn,Late Leaving Garage,12,24,n/b,7743
2014-01-02,25,07:08:00,Thursday,Don Mills and Freshmeadow,Mechanical,3,6,N,7625
2014-01-02,60,07:09:00,Thursday,York University Commons,Mechanical,7,14,E,1362
2014-01-02,53,07:10:00,Thursday,Steeles and Woodbine,Mechanical,4,9,w,7095
2014-01-02,54,07:10:00,Thursday,Lawrence rt,Mechanical,6,12,wb,7591
2014-01-02,54,07:13:00,Thursday,Eglinton stn,Mechanical,6,12,eb,7561
2014-01-02,11,07:14:00,Thursday,Davisville stn,Late Leaving Garage,12,24,N,
2014-01-02,96,07:15:00,Thursday,yorkmills stn,Mechanical,16,36,w,7930
2014-01-02,34,07:15:00,Thursday,Eglinton Station,Late Leaving Garage,4,9,EB,7556
2014-01-02,64,07:15:00,Thursday,Queen and Hambly,Utilized Off Route,6,12,N,8120
2014-01-02,58,07:15:00,Thursday,Lawrence and Weston,Mechanical,15,23,W,1040
2014-01-02,108,07:18:00,Thursday,Downsview Station,Late Leaving Garage,6,12,W,1367
2014-01-02,68,07:23:00,Thursday,Angus Glen Community Ctr,Mechanical,21,42,SB,7415
2014-01-02,66,07:24:00,Thursday,humber loop,Mechanical,18,36,nb,8050
2014-01-02,113,07:24:00,Thursday,Kennedy stn,Mechanical,13,26,W,7860
2014-01-02,79,07:24:00,Thursday,Pine and Lawrence,Mechanical,9,18,s/b,1504
2014-01-02,47,07:25:00,Thursday,Earl court loop,Mechanical,10,20,s,1644
2014-01-02,143,07:25:00,Thursday,Neville loop,Late Leaving Garage,15,30,w.b,
2014-01-02,86,07:26:00,Thursday,Kennedy Stn,Mechanical,6,11,E,7679
2014-01-02,11,07:30:00,Thursday,Davisville stn,General Delay,20,40,B/W,
2014-01-02,100,07:30:00,Thursday,Broadview Station,Utilized Off Route,4,8,N,7669
2014-01-02,11,07:31:00,Thursday,Davisville stn,Mechanical,12,24,N,1387
