Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-08-11,501,00:30:00,Friday,Ellis and Queensway,Mechanical,5,10,E/B,8331
2017-08-11,506,01:33:00,Friday,Parliament and Gerrard,Mechanical,10,20,W/B,4169
2017-08-11,504,05:37:00,Friday,Roncy/Queen,Investigation,10,20,N/B,4187
2017-08-11,505,05:53:00,Friday,Roncesvalles and Dundas,Late Leaving Garage,6,13,W/B,4098
2017-08-11,506,06:09:00,Friday,Howard Pard and Roncesvalles,Late Leaving Garage,5,10,W/B,4111
2017-08-11,504,06:24:00,Friday,Rony/ Queen,Mechanical,5,10,E/B,4120
2017-08-11,514,06:40:00,Friday,Leslie Barns Carhouse,Mechanical,6,12,W/B,4438
2017-08-11,504,06:42:00,Friday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4208
2017-08-11,504,07:36:00,Friday,Roncy/Queen,Mechanical,4,8,W/B,4153
2017-08-11,511,08:53:00,Friday,Bathurst at Richmond,Mechanical,41,48,S/B,4405
2017-08-11,514,11:37:00,Friday,Richmond/ Victoria,Mechanical,15,30,W/B,4404
2017-08-11,501,11:38:00,Friday,Queen and Church,Mechanical,6,12,E/B,8307
2017-08-11,501,13:41:00,Friday,Parklawn and Lakeshore,Mechanical,7,14,E/B,
2017-08-11,505,14:30:00,Friday,broadview station,Mechanical,5,10,B/W,4163
2017-08-11,505,14:40:00,Friday,dundas/bay,Held By,11,16,W/B,4178
2017-08-11,506,15:11:00,Friday,Gerrard at Coxwell,Mechanical,6,13,W/B,4091
2017-08-11,505,18:21:00,Friday,dundas/densin,Investigation,37,42,B/W,4192
2017-08-11,501,20:08:00,Friday,Queen and Scarborough Beach,Mechanical,5,10,E/B,8310
2017-08-11,805,20:18:00,Friday,Queen and Leslie,Investigation,1,1,E/B,4080
2017-08-11,504,21:30:00,Friday,King and Spadina,General Delay,25,35,B/W,
2017-08-11,506,21:38:00,Friday,Dundas at Crawford,Mechanical,8,17,W/B,4146
2017-08-11,514,22:00:00,Friday,King and Spadina,General Delay,20,15,B/W,
2017-08-11,506,22:53:00,Friday,Dundas at Lisgar,Mechanical,7,15,E/B,4160
2017-08-11,501,23:23:00,Friday,Queen and Victoria,Emergency Services,5,10,W/B,1627
2017-08-11,504,23:51:00,Friday,King and Victoria,Held By,9,17,E/B,4020
2017-08-12,505,00:25:00,Saturday,dundas/densin,Emergency Services,10,20,E/B,4065
2017-08-12,501,06:24:00,Saturday,Lakeshore and Burlington,Mechanical,6,12,E/B,8213
2017-08-12,501,07:48:00,Saturday,Long Branch / Queenway,Mechanical,1,6,E/B,8176
2017-08-12,501,08:30:00,Saturday,Sherbourne,Investigation,2,7,W/B,8344
2017-08-12,501,08:43:00,Saturday,Long Branch and Lakeshore,Mechanical,2,7,E/B,1271
2017-08-12,504,08:47:00,Saturday,Broadview Station,Mechanical,16,32,W/B,4209
2017-08-12,501,09:05:00,Saturday,Leslie,Mechanical,1,6,W/B,8161
2017-08-12,510,09:33:00,Saturday,King and Spadina,Mechanical,7,14,B/W,4437
2017-08-12,501,10:00:00,Saturday,Roncesvalles  / Queen,Mechanical,12,10,B/W,1002
2017-08-12,505,10:40:00,Saturday,Dundas and Broadview,Mechanical,7,13,W/B,4090
2017-08-12,506,12:45:00,Saturday,Gewrrad and Broadview,Mechanical,6,12,W/B,4121
2017-08-12,501,13:39:00,Saturday,Victoria and Queen,Mechanical,7,14,E/B,1026
2017-08-12,510,14:07:00,Saturday,spadina/queens qauy,Held By,5,10,S/B,4410
2017-08-12,504,14:13:00,Saturday,King and York,Mechanical,5,41,E/B,4228
2017-08-12,501,14:20:00,Saturday,Lakeshore and Norris,Investigation,7,14,E/B,8161
2017-08-12,512,14:30:00,Saturday,Vaughan & St Clair,Investigation,6,12,E/B,4139
2017-08-12,504,15:00:00,Saturday,Parliament to Broadview station,General Delay,5,15,B/W,4030
2017-08-12,501,15:25:00,Saturday,Bathurst and Queen,Mechanical,7,14,E/B,1810
2017-08-12,501,16:04:00,Saturday,Coxwell and Queen,Mechanical,7,14,E/B,8340
2017-08-12,805,16:15:00,Saturday,Queen at Carlaw,Mechanical,7,14,W/B,4201
2017-08-12,504,16:18:00,Saturday,Broadview Station,Mechanical,5,10,W/B,4204
2017-08-12,506,16:49:00,Saturday,Carlton at Church,Held By,6,12,E/B,4046
2017-08-12,504,20:10:00,Saturday,Dundas West Stn,Mechanical,7,14,S/B,4023
2017-08-12,504,20:30:00,Saturday,Broadview stn to Dundasw. Stn,General Delay,8,16,B/W,
2017-08-12,505,21:39:00,Saturday,dundas/sheriden,Investigation,16,26,E/B,4100
2017-08-12,506,21:41:00,Saturday,College at Bathurst,Emergency Services,10,20,E/B,7932
2017-08-12,512,23:19:00,Saturday,St Clair West Station,Mechanical,8,17,W/B,4156
2017-08-12,510,23:20:00,Saturday,spadina tunnel,Investigation,1,1,N/B,4438
2017-08-13,501,05:51:00,Sunday,Neville to Park Lawn,Utilized Off Route,3,6,B/W,8158
2017-08-13,501,07:49:00,Sunday,12th and Lakeshore,Investigation,5,10,W/B,7950
2017-08-13,505,09:01:00,Sunday,Broadview and Dundas,Mechanical,10,20,S/B,4121
2017-08-13,504,09:01:00,Sunday,Broadview and Dundas,Mechanical,6,12,S/B,4226
2017-08-13,506,09:25:00,Sunday,High Park,Mechanical,0,0,E/B,4068
2017-08-13,512,10:12:00,Sunday,St Clair and Lansdown,Mechanical,6,12,W/B,4034
2017-08-13,501,10:28:00,Sunday,Roncesvalles,Mechanical,3,6,B/W,8209
2017-08-13,501,10:53:00,Sunday,Parliament,Mechanical,3,6,B/W,1073
2017-08-13,512,12:06:00,Sunday,St Clair & Dufferin,Investigation,13,19,eb,4187
2017-08-13,504,14:23:00,Sunday,Broadview station,General Delay,10,16,B/W,4225
2017-08-13,510,16:00:00,Sunday,Spadina Station,General Delay,7,11,S/B,4420
2017-08-13,512,17:07:00,Sunday,St Clair at Tweedsmuir,Investigation,5,11,E/B,4020
2017-08-13,501,17:11:00,Sunday,Parklawn and Lakeshore,Mechanical,7,14,W/B,1520
2017-08-13,501,17:55:00,Sunday,Parklawn and Lakeshore,Investigation,7,14,W/B,1210
2017-08-13,501,19:15:00,Sunday,Bathurst and Queen,Investigation,7,14,E/B,7752
2017-08-13,501,19:27:00,Sunday,Distillery Loop,Investigation,15,30,W/B,4426
2017-08-13,512,22:03:00,Sunday,St Clair Station,Investigation,6,11,E/B,4020
2017-08-14,506,00:31:00,Monday,Gerrard and Parlaiment,Mechanical,10,20,W/B,4020
2017-08-14,509,01:09:00,Monday,Queens Quay at Dan Leckie Way,Investigation,7,14,E/B,4422
2017-08-14,512,04:46:00,Monday,Dundas and Dufferin,Held By,15,40,W/B,4187
2017-08-14,506,05:07:00,Monday,Howard Park and Roncesvalles,Diversion,15,15,E/B,4182
2017-08-14,505,05:53:00,Monday,Broadview and Dundas,Mechanical,7,14,W/B,4121
2017-08-14,506,06:40:00,Monday,Main St Stn,Mechanical,0,0,W/B,4134
2017-08-14,506,06:51:00,Monday,Howard Park and Roncesvalles,Late Leaving Garage,5,10,E/B,4027
2017-08-14,504,06:52:00,Monday,Broadview Stn,Mechanical,4,12,W/B,4124
2017-08-14,510,08:31:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,
2017-08-14,501,08:59:00,Monday,Queen and York,Mechanical,6,12,W/B,8084
2017-08-14,506,13:04:00,Monday,Main st Station,Mechanical,6,12,W/B,4180
2017-08-14,501,13:37:00,Monday,Queen and Bay St,Mechanical,4,8,W/B,1000
2017-08-14,501,14:26:00,Monday,Ellis Avenue,Mechanical,4,8,E/B,1373
2017-08-14,506,15:21:00,Monday,Main station,Investigation,6,12,W/B,4010
2017-08-14,505,16:20:00,Monday,broadview stn,Held By,6,12,W/B,4195
2017-08-14,511,16:30:00,Monday,cne loop,Mechanical,6,12,N/B,4201
2017-08-14,514,17:42:00,Monday,Dufferin Loop,Mechanical,9,18,E/B,4437
2017-08-14,506,18:05:00,Monday,High Park Loop,Mechanical,6,12,B/W,4177
2017-08-14,504,18:44:00,Monday,King at Tecumseth,Mechanical,4,9,E/B,4216
2017-08-14,505,18:48:00,Monday,yonge / carlton,Mechanical,6,12,E/B,4034
2017-08-14,512,19:22:00,Monday,St Clair and Dufferin,Mechanical,3,6,W/B,4147
2017-08-14,501,20:26:00,Monday,Queen and Shaw,Mechanical,5,10,E/B,1653
2017-08-14,506,23:38:00,Monday,Gerrard and Ashdale,Held By,10,16,B/W,4132
2017-08-15,501,00:15:00,Tuesday,Lakeshore and Islington,Investigation,5,10,W/B,1714
2017-08-15,501,00:44:00,Tuesday,Longbranch and lakeshore,Investigation,5,10,W/B,1829
2017-08-15,506,01:53:00,Tuesday,Carlton at Church,Diversion,10,64,W/B,4134
2017-08-15,301,03:29:00,Tuesday,Queensway and Windermere,Diversion,30,60,W/B,1031
2017-08-15,505,05:30:00,Tuesday,Dundas at Ontario,Held By,180,1,B/W,4067
2017-08-15,509,05:45:00,Tuesday,Fleet/ Fleet loop,Mechanical,6,0,W/B,4421
2017-08-15,504,06:10:00,Tuesday,King/Church,Mechanical,3,6,E/B,4222
2017-08-15,501,06:33:00,Tuesday,Eglington Garage,Mechanical,6,12,W/B,8690
2017-08-15,505,06:42:00,Tuesday,Dundas at Howard Park,Mechanical,34,40,W/B,4020
2017-08-15,511,07:48:00,Tuesday,Bathurst at Lennox,Mechanical,0,0,N/B,4437
2017-08-15,505,07:51:00,Tuesday,College at Bay,Mechanical,7,13,W/B,4170
2017-08-15,506,08:04:00,Tuesday,Howard park and Dundas west,Mechanical,32,38,W/B,4052
2017-08-15,501,08:33:00,Tuesday,Queen and Bay,Investigation,6,12,W/B,1684
2017-08-15,506,08:40:00,Tuesday,Gerrard/ Carlaw,Mechanical,29,35,E/B,4055
2017-08-15,501,09:45:00,Tuesday,Queen and Roncesvalles,Mechanical,6,12,E/B,8395
2017-08-15,504,10:34:00,Tuesday,Broadview & Queen,Investigation,5,10,W/B,4237
2017-08-15,502,10:41:00,Tuesday,Bingham loop,Mechanical,10,20,W/B,7870
2017-08-15,514,12:08:00,Tuesday,King & Spadina,Investigation,15,30,W/B,4419
2017-08-15,501,12:09:00,Tuesday,Lakeshore and 37th street,Mechanical,6,12,E/B,1412
2017-08-15,512,15:04:00,Tuesday,St.Clair West Station,General Delay,15,19,E/B,4139
2017-08-15,511,16:14:00,Tuesday,richmond / bathurst,Held By,6,12,S/B,4223
2017-08-15,504,16:15:00,Tuesday,Roncesvalles/Queen,Mechanical,5,9,E/B,4047
2017-08-15,504,17:45:00,Tuesday,King/Strachan,Mechanical,5,9,E/B,4149
2017-08-15,512,18:28:00,Tuesday,St Clair station,Mechanical,5,9,W/B,4041
2017-08-15,506,19:08:00,Tuesday,Dundas and Morrow,Investigation,9,15,E/B,4101
2017-08-15,505,19:19:00,Tuesday,howard park - dundas,Held By,6,12,E/B,4080
2017-08-15,505,20:53:00,Tuesday,yonge / college,Mechanical,6,12,E/B,4032
2017-08-15,512,21:01:00,Tuesday,St Clair and Bathurst,Held By,9,15,B/W,4197
2017-08-15,501,21:42:00,Tuesday,Bathurst and Queen,Utilized Off Route,5,10,B/W,8552
2017-08-15,506,22:21:00,Tuesday,College and University,Mechanical,10,20,E/B,4103
2017-08-16,505,05:25:00,Wednesday,Broadview and Dundas,Mechanical,6,12,N/B,4043
2017-08-16,511,05:33:00,Wednesday,Bathurst and King,Late Leaving Garage,6,12,N/B,4439
2017-08-16,505,05:44:00,Wednesday,Broadview station,Mechanical,20,28,W/B,4121
2017-08-16,501,05:44:00,Wednesday,Mnt Dennis Garage,Mechanical,6,12,E/B,1642
2017-08-16,501,06:08:00,Wednesday,Mnt Dennis Garage,Mechanical,6,12,E/B,1358
2017-08-16,501,06:33:00,Wednesday,Eglington Garage,Mechanical,6,12,W/B,7613
2017-08-16,504,06:42:00,Wednesday,Roncesvalles and Queen,Mechanical,2,4,E/B,4236
2017-08-16,512,06:46:00,Wednesday,"Bathurst and St, Clair",Investigation,2,4,N/B,4126
2017-08-16,510,07:05:00,Wednesday,Spadina and King,Mechanical,4,8,N/B,4411
2017-08-16,510,08:31:00,Wednesday,Spadina and King,Mechanical,4,8,N/B,
2017-08-16,501,08:46:00,Wednesday,Queensway and Glendale rd,Investigation,6,12,E/B,1678
2017-08-16,501,09:07:00,Wednesday,Longbranch Loop,Mechanical,6,12,E/B,1751
2017-08-16,506,09:14:00,Wednesday,Bay and College,Investigation,5,10,E/B,4046
2017-08-16,512,10:27:00,Wednesday,Yonge and St. Clair,Investigation,33,37,E/B,4187
2017-08-16,512,14:03:00,Wednesday,St.Clair Station,General Delay,8,12,E/B,4051
2017-08-16,501,15:59:00,Wednesday,Kinnendavie and Queen,Investigation,7,14,E/B,8162
2017-08-16,501,16:31:00,Wednesday,Sumach and Queen,Investigation,7,14,W/B,1076
2017-08-16,502,17:28:00,Wednesday,Kingston Road and Woodbine,Mechanical,12,24,E/B,8191
2017-08-16,509,18:31:00,Wednesday,Union station,Mechanical,12,18,W/B,4428
2017-08-16,511,21:39:00,Wednesday,bathurst / queen,Emergency Services,6,12,S/B,4406
2017-08-16,506,22:16:00,Wednesday,Main station,Mechanical,9,16,W/B,4001
2017-08-17,501,00:22:00,Thursday,Queen and Waverley,Mechanical,5,10,E/B,8301
2017-08-17,501,01:20:00,Thursday,Lakeshore and Longbranch loop,Investigation,1,1,W/B,1243
2017-08-17,501,02:46:00,Thursday,Queen and Yonge,Mechanical,5,10,W/B,1560
2017-08-17,501,04:46:00,Thursday,Mnt Dennis Garage,Mechanical,6,12,E/B,1014
2017-08-17,504,05:29:00,Thursday,Broadview & Gerrard,Mechanical,12,27,N/B,4121
2017-08-17,512,05:38:00,Thursday,Bathurst and St.Clair,Mechanical,3,5,W/B,4157
2017-08-17,501,06:44:00,Thursday,Queen and Dufferin,Mechanical,6,12,E/B,8105
2017-08-17,502,06:47:00,Thursday,Bingham Loop,Mechanical,10,20,W/B,8120
2017-08-17,505,06:55:00,Thursday,Broadview/ Gerard,Mechanical,8,16,N/B,4078
2017-08-17,501,07:38:00,Thursday,Queen and Glendale rd,Investigation,6,12,E/B,1383
2017-08-17,501,08:45:00,Thursday,Neville Loop,Mechanical,6,12,W/B,8143
2017-08-17,501,10:25:00,Thursday,Neville Loop,Mechanical,6,12,W/B,8191
2017-08-17,501,13:54:00,Thursday,Dufferin and Queen,Investigation,7,14,E/B,1061
2017-08-17,501,14:40:00,Thursday,Parklawn and Lakeshore,Mechanical,7,14,E/B,7521
2017-08-17,512,15:17:00,Thursday,St.Clair West Station,General Delay,11,14,E/B,4170
2017-08-17,501,16:19:00,Thursday,Bay and Queen,Investigation,7,14,E/B,7679
2017-08-17,506,16:24:00,Thursday,Dundas and Sheridan,Investigation,6,12,W/B,4185
2017-08-17,512,16:36:00,Thursday,St Clair West station,Mechanical,3,6,W/B,4171
2017-08-17,504,16:47:00,Thursday,Dunn King,Mechanical,5,10,E/B,4201
2017-08-17,505,17:40:00,Thursday,dundas/church,Investigation,1,1,E/B,4002
2017-08-17,504,17:52:00,Thursday,King Dufferin,Mechanical,5,10,W/B,4246
2017-08-17,514,17:59:00,Thursday,Simcoe and King,Mechanical,9,18,E/B,4408
2017-08-17,505,19:01:00,Thursday,broadview/withrow,Investigation,1,1,W/B,4010
2017-08-17,501,20:02:00,Thursday,Queen and University,Investigation,5,10,W/B,8310
2017-08-17,506,20:31:00,Thursday,Gerrard and Greenwood,Mechanical,18,26,E/B,4022
2017-08-17,504,21:25:00,Thursday,Broadview Stn to Dundas W. Stn,General Delay,15,25,,
2017-08-17,509,22:27:00,Thursday,CNE loop,Mechanical,7,14,E/B,4417
2017-08-17,501,23:45:00,Thursday,Lakeshore and Parklawn loop,Mechanical,5,10,E/B,1615
2017-08-18,504,00:55:00,Friday,Roncesvalles and Queen,Mechanical,10,20,S/B,4232
2017-08-18,301,03:16:00,Friday,Queen and Neville park Loop,Mechanical,30,60,E/B,7793
2017-08-18,317,05:00:00,Friday,Union station,Mechanical,30,60,N/B,4400
2017-08-18,501,05:03:00,Friday,Parklawn Loop,Mechanical,7,19,E/B,1629
2017-08-18,501,05:21:00,Friday,Birchmount Garage,Mechanical,6,12,W/B,8189
2017-08-18,505,05:43:00,Friday,Dundas at Victoria,Mechanical,21,0,W/B,4131
2017-08-18,512,05:48:00,Friday,Bathurst and St.Clair,Late Leaving Garage,2,5,E/B,4197
2017-08-18,501,07:21:00,Friday,Queenway and Glendale Rd,Investigation,6,12,E/B,1588
2017-08-18,501,07:58:00,Friday,Queen and Alton,Investigation,6,12,W/B,8178
2017-08-18,512,08:00:00,Friday,Avenue rd. and St. Clair,Investigation,27,31,W/B,4161
2017-08-18,504,08:00:00,Friday,Broadview station,Mechanical,4,8,W/B,4105
2017-08-18,514,08:07:00,Friday,Springhurst Loop,Held By,8,16,E/B,4423
2017-08-18,510,08:43:00,Friday,Leslie Barns,Late Leaving Garage,4,8,N/B,4438
2017-08-18,510,10:10:00,Friday,Queens Quay at Simcoe,Mechanical,0,0,W/B,4435
2017-08-18,501,10:52:00,Friday,Queen and Kingston,Investigation,6,12,W/B,8045
2017-08-18,514,11:51:00,Friday,King & Sackville,Mechanical,15,30,W/B,4409
2017-08-18,504,12:12:00,Friday,King at John,Investigation,25,29,W/B,4192
2017-08-18,514,12:27:00,Friday,King and John,Held By,9,24,W/B,4010
2017-08-18,510,12:39:00,Friday,Spadina at St Andrew,Investigation,37,41,S/B,4433
2017-08-18,501,15:00:00,Friday,Connaught and Queen,Mechanical,7,14,E/B,7503
2017-08-18,501,15:20:00,Friday,rushholme/dundas,Investigation,5,10,W/B,4098
2017-08-18,501,15:23:00,Friday,Lansdowne and Queen,Mechanical,7,14,E/B,1560
2017-08-18,514,15:27:00,Friday,King and spadina,Mechanical,9,18,W/B,4439
2017-08-18,501,16:46:00,Friday,Wilson Garage,Mechanical,6,12,W/B,8353
2017-08-18,510,16:50:00,Friday,uninon station,Investigation,1,1,N/B,4428
2017-08-18,501,17:08:00,Friday,Lakeshore and Dwight,Investigation,7,14,W/B,8344
2017-08-18,504,21:30:00,Friday,Broadview Stn to Dundas W Stn,General Delay,20,30,,
2017-08-18,54,21:30:00,Friday,Distrillery loop to Springhurst loop,General Delay,20,25,B/W,
2017-08-18,501,21:51:00,Friday,Queen and Jarvis,Investigation,5,10,W/B,1022
2017-08-18,501,22:10:00,Friday,Queen and Simcoe,Emergency Services,14,19,E/B,7786
2017-08-19,505,00:14:00,Saturday,dundas west station,Mechanical,10,20,E/B,4105
2017-08-19,506,00:21:00,Saturday,Main Station,Mechanical,10,19,W/B,4024
2017-08-19,512,00:38:00,Saturday,St Clair at Spadina,Mechanical,6,12,W/B,4100
2017-08-19,511,00:57:00,Saturday,bathurst/front,Held By,33,40,S/B,4427
2017-08-19,501,04:40:00,Saturday,Avenue Road and Bloor,Held By,4,8,W/B,8395
2017-08-19,511,04:44:00,Saturday,King at Widmer,Emergency Services,15,30,W/B,4431
2017-08-19,506,05:15:00,Saturday,Main Station,Mechanical,8,16,wb,4069
2017-08-19,506,05:35:00,Saturday,Main Station,Mechanical,9,18,W/B,4069
2017-08-19,501,05:53:00,Saturday,Colborne Lodge to Roncesvalles on The Queensway,Emergency Services,15,19,E/B,1565
2017-08-19,512,06:05:00,Saturday,Vaughan & St Clair,Mechanical,9,18,E/B,4126
2017-08-19,501,06:09:00,Saturday,22nd Street and Lakeshore Blvd,Mechanical,4,8,W/B,1036
2017-08-19,511,08:40:00,Saturday,King,Mechanical,5,10,N/B,4099
2017-08-19,509,09:39:00,Saturday,Strachan & Fleet,Held By,8,16,E/B,4429
2017-08-19,504,10:49:00,Saturday,Bathurst,General Delay,7,15,E/B,4251
2017-08-19,511,12:21:00,Saturday,Exhibition Loop,Mechanical,4,8,N/B,4027
2017-08-19,504,13:58:00,Saturday,Sumach and King,Mechanical,6,12,E/B,4023
2017-08-19,511,14:35:00,Saturday,Bathurst Stn,Mechanical,4,8,N/B,4012
2017-08-19,501,14:37:00,Saturday,Scarboro and Queen,Investigation,7,14,E/B,1388
2017-08-19,505,14:54:00,Saturday,Danforth,Mechanical,30,37,N/B,4045
2017-08-19,504,14:56:00,Saturday,Broadview stn,Held By,27,33,N/B,4098
2017-08-19,505,15:33:00,Saturday,Gerrard at Coxwell,Mechanical,6,12,E/B,4108
2017-08-19,506,15:34:00,Saturday,Bathurst at College,Investigation,6,12,E/B,4064
2017-08-19,511,15:39:00,Saturday,Bathurst and College,Held By,12,16,N/B,4438
2017-08-19,504,16:25:00,Saturday,King and Atlantic,Mechanical,6,12,E/B,4210
2017-08-19,506,16:31:00,Saturday,College at Dovercourt,Investigation,10,20,W/B,7901
2017-08-19,705,16:32:00,Saturday,Bathurst Stn,Mechanical,4,8,S/B,4134
2017-08-19,509,16:58:00,Saturday,Union Station,Investigation,6,12,W/B,4425
2017-08-19,504,17:11:00,Saturday,DWS,Mechanical,6,12,E/B,4245
2017-08-19,505,19:22:00,Saturday,spadina station,Investigation,1,1,S/B,4410
2017-08-19,501,20:10:00,Saturday,Spadina and Queen,Emergency Services,5,10,W/B,8374
2017-08-19,501,22:37:00,Saturday,,Held By,5,10,W/B,1825
2017-08-19,504,23:00:00,Saturday,Broadview Stn to Dundas W. Stn,General Delay,15,20,B/W,
2017-08-20,506,01:08:00,Sunday,Coxwell at Gerrard,Held By,10,20,E/B,4050
2017-08-20,512,01:20:00,Sunday,St Clair at Wychwood,Mechanical,9,17,W/B,4113
2017-08-20,501,01:25:00,Sunday,Queen and Roncesvallies,Held By,5,10,W/B,8113
2017-08-20,501,02:12:00,Sunday,Long Branch Loop,Mechanical,10,20,E/B,7837
2017-08-20,306,03:17:00,Sunday,Main and Danforth,Investigation,15,45,N/B,7934
2017-08-20,506,05:07:00,Sunday,Main Station,Mechanical,20,40,W/B,5000
2017-08-20,506,05:07:00,Sunday,Main Station,Mechanical,20,20,W/B,4050
2017-08-20,504,05:51:00,Sunday,,Late Leaving Garage,20,32,W/B,4238
2017-08-20,506,07:38:00,Sunday,Carlton & Church,Investigation,6,12,W/B,4010
2017-08-20,506,09:04:00,Sunday,Ronce Yard,Mechanical,6,12,E/B,4089
2017-08-20,506,09:58:00,Sunday,Ossington and College,Investigation,10,20,W/B,8035
2017-08-20,501,10:44:00,Sunday,Queen at John Street / University,Held By,8,12,B/W,1243
2017-08-20,514,10:45:00,Sunday,king at john,Held By,7,15,W/B,4429
2017-08-20,506,11:05:00,Sunday,Roncy Yard,Mechanical,6,12,E/B,4030
2017-08-20,504,11:16:00,Sunday,dundas west station,Mechanical,6,13,E/B,4209
2017-08-20,506,11:37:00,Sunday,Yonge and Carlton,Mechanical,32,37,E/B,4145
2017-08-20,506,11:56:00,Sunday,Yonge and Carlton,Mechanical,32,38,E/B,4030
2017-08-20,514,14:07:00,Sunday,Bathurst and King,Utilized Off Route,15,30,E/B,4423
2017-08-20,514,14:28:00,Sunday,King at Dufferin,General Delay,15,30,W/B,4410
2017-08-20,512,14:33:00,Sunday,Vaughan & St.Clair,Mechanical,6,12,wb,4161
2017-08-20,505,14:52:00,Sunday,Dundas / University,General Delay,6,12,E/B,4035
2017-08-20,505,15:05:00,Sunday,Bathurst,Held By,18,25,W/B,4038
2017-08-20,506,15:30:00,Sunday,Bathurst and College,Investigation,6,12,E/B,4046
2017-08-20,501,15:40:00,Sunday,Queen St between Yonge to University,Diversion,87,94,B/W,
2017-08-20,512,16:00:00,Sunday,St Clair Station,Mechanical,6,11,W/B,4103
2017-08-20,501,16:14:00,Sunday,Sherbourne and Queen,Investigation,7,14,W/B,1350
2017-08-20,501,16:39:00,Sunday,Neville Park Loop,Mechanical,7,14,W/B,1678
2017-08-20,501,18:42:00,Sunday,Ossington and Queen,Mechanical,7,14,E/B,8214
2017-08-20,501,20:36:00,Sunday,Lakeshore and Burlington street,Held By,5,10,E/B,1342
2017-08-20,501,22:06:00,Sunday,Queen and Jarvis,Mechanical,5,10,W/B,8637
2017-08-20,506,22:06:00,Sunday,Gerrard at Woodbine,Held By,10,20,W/B,4157
2017-08-20,501,22:29:00,Sunday,Lakeshore and Parklawn,Held By,5,10,W/B,8175
2017-08-20,501,23:00:00,Sunday,Queen and Connaught,Mechanical,5,10,W/B,8326
2017-08-20,512,23:32:00,Sunday,St Clair West Stn,Held By,9,18,E/B,4176
2017-08-21,301,02:07:00,Monday,Queen and Bathurst,Held By,8,13,E/B,9125
2017-08-21,506,05:22:00,Monday,Roncesvalles and Howard Park,Late Leaving Garage,8,23,E/B,4181
2017-08-21,512,05:33:00,Monday,Bathurst and St.Clair,Late Leaving Garage,3,5,W/B,4144
2017-08-21,501,05:35:00,Monday,Birchmount Garage,Mechanical,6,12,E/B,8115
2017-08-21,501,05:53:00,Monday,Queen and Parliament,Mechanical,6,12,E/B,1033
2017-08-21,505,05:53:00,Monday,Roncesvalles and Dundas,Late Leaving Garage,7,13,W/B,4184
2017-08-21,501,06:08:00,Monday,Mnt Dennis,Mechanical,6,12,W/B,1546
2017-08-21,501,06:56:00,Monday,Queen and Jarvis,Mechanical,6,12,E/B,1812
2017-08-21,805,08:00:00,Monday,King and Bathurst,Investigation,180,185,S/B,4046
2017-08-21,514,08:02:00,Monday,King & Bathurst,Held By,180,188,B/W,4406
2017-08-21,504,08:03:00,Monday,King & Bathurst,Held By,180,184,W/B,4228
2017-08-21,510,08:29:00,Monday,Spadina and King,Late Leaving Garage,4,8,N/B,
2017-08-21,510,08:31:00,Monday,Spadina and King,Late Leaving Garage,4,8,N/B,
2017-08-21,512,09:16:00,Monday,Christie & St Clair W,Mechanical,90,96,W/B,4081
2017-08-21,502,10:23:00,Monday,Bingham Loop,Mechanical,10,20,W/B,8117
2017-08-21,501,13:52:00,Monday,Queen at Jarvis,Investigation,4,7,W/B,8155
2017-08-21,512,15:11:00,Monday,St Clair,General Delay,3,7,W/B,4161
2017-08-21,512,15:35:00,Monday,St Clair at Christie,Mechanical,3,7,W/B,4161
2017-08-21,512,15:45:00,Monday,St Clair at Christie,Mechanical,3,7,E/B,4103
2017-08-21,506,16:42:00,Monday,Main Station,Mechanical,6,12,W/B,4023
2017-08-21,510,16:44:00,Monday,spadina circle,Held By,6,12,N/B,4439
2017-08-21,512,17:25:00,Monday,St Clair at Deer Park,Mechanical,3,7,W/B,4149
2017-08-21,505,19:28:00,Monday,dundas west stn,Mechanical,6,12,S/B,4117
2017-08-21,501,22:18:00,Monday,Queen and Bathurst,Investigation,5,10,W/B,8390
2017-08-21,510,22:34:00,Monday,college / spadina,Mechanical,6,12,S/B,4421
2017-08-22,501,01:37:00,Tuesday,Lakeshore and Parklawn loop,Mechanical,5,10,E/B,1802
2017-08-22,501,05:18:00,Tuesday,Queen and Roncesvalles,Investigation,10,20,W/B,1808
2017-08-22,512,05:38:00,Tuesday,Dundas and dovercourt,Mechanical,3,6,E/B,4089
2017-08-22,504,05:49:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,8,12,W/B,4215
2017-08-22,504,06:42:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4244
2017-08-22,501,06:48:00,Tuesday,Neville Park Loop,Mechanical,6,12,W/B,1534
2017-08-22,504,06:54:00,Tuesday,Roncesvalles and Queen,Late Leaving Garage,2,4,E/B,4217
2017-08-22,504,08:43:00,Tuesday,King & Roncy,Mechanical,2,4,W/B,4216
2017-08-22,501,11:59:00,Tuesday,Queen/ Dufferin,Mechanical,6,12,E/B,8135
2017-08-22,506,12:25:00,Tuesday,Main Station,Investigation,6,12,W/B,4190
2017-08-22,501,13:15:00,Tuesday,Long Branch,Mechanical,5,10,B/W,1620
