Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-12-07,504,14:35:00,Thursday,King @ Fraser,Emergency Services,3,8,E/B,4149
2017-12-07,506,14:40:00,Thursday,Broadview and Gerrard,Mechanical,5,10,E/B,4108
2017-12-07,504,15:11:00,Thursday,Roncesvalles/Queen,Held By,5,9,W/B,4055
2017-12-07,505,15:50:00,Thursday,broadview/dundas,Late Leaving Garage,5,10,W/B,4157
2017-12-07,501,16:25:00,Thursday,Neville Loop,Mechanical,5,10,W/B,4215
2017-12-07,504,16:27:00,Thursday,King/Jameson,Held By,5,9,E/B,4402
2017-12-07,504,16:31:00,Thursday,Roncesvalles/Howard Park,Mechanical,2,4,W/B,4041
2017-12-07,505,17:40:00,Thursday,dundas/victoria,Held By,55,60,E/B,4121
2017-12-07,510,18:26:00,Thursday,Spadina/Dundas,Investigation,21,26,S/B,4451
2017-12-07,504,18:33:00,Thursday,King @ Sumach,Mechanical,9,18,E/B,4441
2017-12-07,501,18:34:00,Thursday,Lakeshore and 30th Street,Investigation,5,11,E/B,1071
2017-12-07,504,18:35:00,Thursday,Broadview Stn,Utilized Off Route,5,10,W/B,4180
2017-12-07,504,19:00:00,Thursday,Broadview/Gerrard,Mechanical,5,10,E/B,4073
2017-12-07,502,19:20:00,Thursday,Kingston Road and Queen Street,Investigation,10,20,W/B,8132
2017-12-07,511,20:06:00,Thursday,Bathurst/King,Investigation,7,14,N/B,1538
2017-12-07,514,22:40:00,Thursday,King Strachan,Mechanical,6,12,E/B,
2017-12-07,505,23:20:00,Thursday,dundas/lansdonwe,Investigation,10,20,E/B,4157
2017-12-07,501,23:21:00,Thursday,Dufferin and Queen,Mechanical,9,18,W/B,4246
2017-12-08,306,02:05:00,Friday,Dundas West Station,Mechanical,9,18,W/B,4154
2017-12-08,505,05:09:00,Friday,Russell Yard,Mechanical,6,12,W/B,4032
2017-12-08,505,05:13:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4134
2017-12-08,505,05:17:00,Friday,Roncy Yard,Late Leaving Garage,8,16,E/B,4144
2017-12-08,512,05:21:00,Friday,Russell Yard,Mechanical,3,6,W/B,
2017-12-08,506,05:22:00,Friday,Roncy Yard,Mechanical,5,10,E/B,
2017-12-08,506,05:22:00,Friday,Roncy Yard,Mechanical,4,8,E/B,
2017-12-08,505,05:23:00,Friday,Broadview Stn,Mechanical,0,0,W/B,0
2017-12-08,505,05:25:00,Friday,Roncy Yard,Late Leaving Garage,7,23,E/B,4153
2017-12-08,509,05:32:00,Friday,Bathurst,Mechanical,6,12,W/B,4414
2017-12-08,509,05:52:00,Friday,Bathurst and Fleet,Mechanical,6,12,W/B,4448
2017-12-08,504,05:56:00,Friday,Broadview & Dundas,Mechanical,8,16,W/B,4447
2017-12-08,506,06:09:00,Friday,Roncy Yard,Mechanical,5,10,E/B,
2017-12-08,506,06:26:00,Friday,Roncy Yard,Late Leaving Garage,5,10,E/B,4014
2017-12-08,510,06:28:00,Friday,Spadina and King,Mechanical,0,0,N/B,4416
2017-12-08,501,06:57:00,Friday,Queen and Connaught,Mechanical,6,12,E/B,4251
2017-12-08,504,07:00:00,Friday,Broadview Stn,Investigation,4,8,W/B,4111
2017-12-08,501,07:09:00,Friday,Queen and Roncesvalles,Mechanical,6,12,E/B,4108
2017-12-08,510,07:22:00,Friday,King and Spadina,Late Leaving Garage,4,8,N/B,4412
2017-12-08,510,07:32:00,Friday,King and Spadina,Late Leaving Garage,4,8,N/B,4410
2017-12-08,501,08:05:00,Friday,Longbranch Loop,Mechanical,6,12,E/B,1200
2017-12-08,511,08:05:00,Friday,Bathurst Station,Mechanical,6,12,S/B,1809
2017-12-08,506,09:02:00,Friday,Upper Gerrard & Coxwell,Mechanical,22,28,E/B,4071
2017-12-08,502,10:14:00,Friday,Queen and Carlaw,Mechanical,8,16,W/B,8130
2017-12-08,505,10:22:00,Friday,Dundas & Bay,Mechanical,6,12,E/B,4085
2017-12-08,512,13:33:00,Friday,Russell Yard,Mechanical,4,8,W/B,
2017-12-08,512,13:44:00,Friday,Russell Yard,Mechanical,4,8,W/B,
2017-12-08,501,13:53:00,Friday,Roncesvalles and Queen,Mechanical,5,10,E/B,4160
2017-12-08,501,14:53:00,Friday,Long Branch,Mechanical,6,11,W/B,7961
2017-12-08,504,15:15:00,Friday,Kingston Rd/Queen,Late Leaving Garage,0,12,E/B,7825
2017-12-08,501,16:08:00,Friday,Queen Street and Shaw Street,Mechanical,5,10,W/B,4225
2017-12-08,505,17:15:00,Friday,Broadview and Dundas,Investigation,6,12,S/B,4127
2017-12-08,501,17:17:00,Friday,The Queensway and Colbourne Lodge Drive,Mechanical,5,11,W/B,1379
2017-12-08,505,17:18:00,Friday,broadview/dundas,Investigation,13,18,W/B,4127
2017-12-08,504,17:20:00,Friday,Broadview and Dundas,Held By,10,14,W/B,4146
2017-12-08,504,18:20:00,Friday,King/Bathurst,Held By,6,10,E/B,4185
2017-12-08,501,18:30:00,Friday,Lakeshore Boulevard and 40th Street,Investigation,5,11,W/B,1038
2017-12-08,501,20:54:00,Friday,Queen and Connaught,Mechanical,6,12,W/B,4204
2017-12-08,501,22:41:00,Friday,Queen and Pape,Investigation,10,16,E/B,4190
2017-12-08,501,23:21:00,Friday,,Mechanical,9,18,W/B,4050
2017-12-08,501,23:41:00,Friday,Dufferin/dufferin loop,Mechanical,7,14,S/B,1043
2017-12-09,501,00:10:00,Saturday,Queen and Peter,Held By,54,63,B/W,4043
2017-12-09,501,01:03:00,Saturday,Queen and Connaught,Mechanical,10,20,E/B,4180
2017-12-09,306,01:55:00,Saturday,College and Clinton,Investigation,25,35,W/B,4023
2017-12-09,511,06:08:00,Saturday,Wilson Garage,Mechanical,6,12,S/B,1675
2017-12-09,505,06:28:00,Saturday,Broadview Station,Mechanical,10,20,W/B,4141
2017-12-09,514,07:07:00,Saturday,University / King,Held By,32,46,W/B,4402
2017-12-09,504,07:10:00,Saturday,King / University,Held By,32,42,W/B,4093
2017-12-09,510,07:39:00,Saturday,Queens Quay,Emergency Services,9,18,W/B,4435
2017-12-09,501,07:49:00,Saturday,Roncesvalles Yard,Mechanical,6,12,W/B,4247
2017-12-09,506,07:52:00,Saturday,Ronce,Mechanical,7,14,E/B,4089
2017-12-09,501,08:04:00,Saturday,RONCESVALLES,Mechanical,6,12,W/B,4236
2017-12-09,501,08:26:00,Saturday,RONCESVALLES,Mechanical,7,13,W/B,4208
2017-12-09,504,11:43:00,Saturday,Broadview/Queen,Mechanical,7,11,W/B,4448
2017-12-09,501,11:46:00,Saturday,Lakeshore Boulevard and Mimico Avenue,Mechanical,5,12,W/B,1643
2017-12-09,505,11:54:00,Saturday,DWS,Mechanical,17,22,E/B,4133
2017-12-09,506,11:55:00,Saturday,College and University,Mechanical,32,37,EB,4178
2017-12-09,501,12:37:00,Saturday,Roncesvalles and Queen,Mechanical,5,10,E/B,4043
2017-12-09,501,13:16:00,Saturday,Neville Loop,Mechanical,5,10,W/B,4200
2017-12-09,506,13:43:00,Saturday,Ciololege and University,Mechanical,32,37,EB,4048
2017-12-09,501,15:30:00,Saturday,Springhurst Loop,Mechanical,6,12,W/B,7911
2017-12-09,504,15:43:00,Saturday,King/charlotte,Mechanical,11,17,W/B,4064
2017-12-09,514,15:43:00,Saturday,King/Charlotte,Held By,11,23,W/B,4400
2017-12-09,504,15:49:00,Saturday,King/Charlotte,Mechanical,6,12,W/B,4198
2017-12-09,505,16:00:00,Saturday,Dundas & Broadview,Mechanical,5,10,E/B,4185
2017-12-09,504,16:10:00,Saturday,Broadview/Dundas,Held By,6,11,W/B,4199
2017-12-09,504,16:10:00,Saturday,Broadview/Dundas,Mechanical,6,12,W/B,4098
2017-12-09,501,16:11:00,Saturday,Lakeshore and Islington,Investigation,6,12,E/B,1601
2017-12-09,514,16:34:00,Saturday,King/Church,Held By,13,25,W/B,4437
2017-12-09,504,16:34:00,Saturday,King/Church,Mechanical,13,19,W/B,4098
2017-12-09,505,16:36:00,Saturday,Dundas w stn,Utilized Off Route,5,10,W/B,4154
2017-12-09,504,16:40:00,Saturday,King/Church,Mechanical,7,13,W/B,4093
2017-12-09,505,17:22:00,Saturday,Dundas/Sherbourne,Mechanical,5,10,W/B,4075
2017-12-09,506,18:15:00,Saturday,College and Jarvis,Mechanical,6,12,E/B,4032
2017-12-09,509,18:25:00,Saturday,fleet/bathurst,Mechanical,1,1,E/B,4406
2017-12-09,512,19:03:00,Saturday,"St, Clair Station",Held By,11,18,B/W,4431
2017-12-09,505,19:30:00,Saturday,broadview station,Investigation,25,30,E/B,4029
2017-12-09,501,20:48:00,Saturday,Dufferin loop,Mechanical,7,14,W/B,1253
2017-12-09,501,22:03:00,Saturday,Queen and Duncan,Mechanical,30,39,E/B,4217
2017-12-09,501,22:37:00,Saturday,Beverly and Queen,Held By,21,30,W/B,4226
2017-12-09,511,22:45:00,Saturday,CNE loop,Mechanical,5,10,N/B,8387
2017-12-10,301,05:04:00,Sunday,Roncesvales Yard - South Gate,Investigation,21,51,W/B,4021
2017-12-10,504,05:57:00,Sunday,Roncesvalles Yard,Mechanical,9,18,N/B,4115
2017-12-10,505,06:47:00,Sunday,Bathurst,Investigation,13,23,W/B,4182
2017-12-10,501,08:10:00,Sunday,Greenwood,Mechanical,8,16,E/B,4225
2017-12-10,504,09:02:00,Sunday,Roncesvalles Garage,Mechanical,7,13,N/B,4123
2017-12-10,504,09:21:00,Sunday,Broadview / dundas,Mechanical,5,11,S/B,4428
2017-12-10,501,09:53:00,Sunday,LongBranch,Mechanical,7,14,W/B,7969
2017-12-10,501,11:26:00,Sunday,Windemere,Investigation,6,12,E/B,1076
2017-12-10,504,11:26:00,Sunday,King Niagara,Mechanical,6,12,E/B,4176
2017-12-10,501,11:41:00,Sunday,Long Branch Avenue,Investigation,7,14,W/B,1416
2017-12-10,512,14:02:00,Sunday,St Clair and Yonge,Investigation,5,11,W/B,4434
2017-12-10,506,14:04:00,Sunday,Carlton and Sherbourne,Investigation,72,78,W/B,4027
2017-12-10,501,14:48:00,Sunday,Springhurst Loop,Mechanical,6,11,W/B,1602
2017-12-10,501,14:51:00,Sunday,Queen Street and Woodbine Avenue,Investigation,5,11,W/B,4202
2017-12-10,501,15:18:00,Sunday,Springhurst Loop,Mechanical,6,11,W/B,8024
2017-12-10,506,15:30:00,Sunday,Gerrard and Broadview,Mechanical,6,12,E/B,4157
2017-12-10,501,16:44:00,Sunday,Dufferin Loop,Mechanical,6,11,W/B,1406
2017-12-10,506,20:47:00,Sunday,High Park Loop,Mechanical,10,20,E/B,4100
2017-12-10,504,21:59:00,Sunday,Broadview station,Mechanical,10,20,N/B,4407
2017-12-10,506,23:17:00,Sunday,Main Station,Mechanical,10,20,W/B,4001
2017-12-10,501,23:44:00,Sunday,Queen and Spadina,Held By,10,20,E/B,4035
2017-12-11,504,00:58:00,Monday,King and Church,Mechanical,8,16,E/B,4176
2017-12-11,511,05:16:00,Monday,Bathurst Station,Utilized Off Route,9,18,B/W,0
2017-12-11,506,05:22:00,Monday,Roncesvalles,Late Leaving Garage,4,8,E/B,
2017-12-11,505,05:25:00,Monday,Broadview Stn,Mechanical,5,10,B/W,0
2017-12-11,512,05:25:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-11,505,05:31:00,Monday,Dundas,Mechanical,5,10,E/B,0
2017-12-11,505,05:33:00,Monday,Roncy Yard,Late Leaving Garage,6,12,E/B,4115
2017-12-11,512,05:42:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-11,505,05:42:00,Monday,Dundas,Mechanical,5,10,B/W,0
2017-12-11,506,06:09:00,Monday,Roncesvalles,Late Leaving Garage,4,8,E/B,
2017-12-11,510,06:15:00,Monday,Spadina and King,Late Leaving Garage,8,16,N/B,4411
2017-12-11,501,06:24:00,Monday,Neville Park loop,Utilized Off Route,6,12,W/B,4243
2017-12-11,501,06:24:00,Monday,Neville park loop,Mechanical,6,12,W/B,4242
2017-12-11,505,06:26:00,Monday,Dundas West Station,Mechanical,5,10,B/W,0
2017-12-11,514,06:53:00,Monday,King and Parliament,Late Leaving Garage,8,16,W/B,4436
2017-12-11,501,06:54:00,Monday,Lakeshore and 5th street,Mechanical,6,12,E/B,1611
2017-12-11,510,07:00:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4423
2017-12-11,501,07:05:00,Monday,Roncesvalles Yard,Mechanical,6,12,B/W,
2017-12-11,510,07:06:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4431
2017-12-11,506,07:06:00,Monday,Roncesvalles,Late Leaving Garage,4,8,E/B,
2017-12-11,506,07:11:00,Monday,Russell,Late Leaving Garage,6,12,E/B,
2017-12-11,501,07:20:00,Monday,Roncy Yard,Late Leaving Garage,5,10,E/B,4051
2017-12-11,512,07:21:00,Monday,Russel,Late Leaving Garage,4,8,E/B,
2017-12-11,510,07:25:00,Monday,King and Spadina,Late Leaving Garage,4,8,N/B,4407
2017-12-11,501,08:02:00,Monday,Queen and Roncesvalles,Mechanical,6,12,E/B,4226
2017-12-11,506,09:05:00,Monday,College and Ossington,Investigation,6,12,E/B,4066
2017-12-11,504,12:05:00,Monday,King & Bay,Held By,18,23,B/W,4176
2017-12-11,514,12:10:00,Monday,King & Bay,Held By,14,29,B/W,4453
2017-12-11,501,12:20:00,Monday,Queen and Bay,Diversion,22,28,B/W,4215
2017-12-11,501,12:30:00,Monday,Queen and Yonge,General Delay,12,18,B/W,
2017-12-11,512,13:51:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-11,512,13:51:00,Monday,Russell,Late Leaving Garage,4,8,E/B,
2017-12-11,501,14:10:00,Monday,Neville Park Loop,Mechanical,8,14,W/B,4215
2017-12-11,501,15:06:00,Monday,Russell Yard,Late Leaving Garage,6,12,W/B,
2017-12-11,506,15:08:00,Monday,Main Station,Mechanical,5,11,W/B,4066
2017-12-11,501,15:12:00,Monday,Russell Yard,Late Leaving Garage,6,12,W/B,
2017-12-11,504,15:18:00,Monday,Dundas West Stn,Mechanical,5,10,S/B,4093
2017-12-11,501,15:20:00,Monday,Wilson Garage,Late Leaving Garage,6,12,E/B,
2017-12-11,501,16:00:00,Monday,Queen St - Route,General Delay,20,26,B/W,
2017-12-11,502,16:00:00,Monday,502 - Downtowner - Route,General Delay,10,20,B/W,
2017-12-11,504,16:25:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,9,E/B,4140
2017-12-11,501,17:09:00,Monday,Dufferin and Queen,Mechanical,6,12,E/B,1529
2017-12-11,511,17:44:00,Monday,Bathurst Stn,Investigation,5,10,S/B,1362
2017-12-11,504,18:02:00,Monday,Dundas / Broadview,Mechanical,12,16,S/B,4146
2017-12-11,501,22:04:00,Monday,Queen and Cannought,Mechanical,6,12,E/B,4165
2017-12-11,511,22:50:00,Monday,Bathurst and Richmond,Mechanical,5,10,N/B,1639
2017-12-11,505,23:16:00,Monday,Dundas West STN,Held By,11,20,E/B,4028
2017-12-11,504,23:48:00,Monday,Jeffersion and King,Mechanical,8,16,W/B,4098
2017-12-12,512,01:00:00,Tuesday,Gunns Loop,Investigation,8,16,W/B,4144
2017-12-12,301,03:31:00,Tuesday,Queen and Woodbine,Emergency Services,1,1,W/B,4251
2017-12-12,505,05:05:00,Tuesday,Russell yard,Mechanical,6,12,E/B,4149
2017-12-12,506,05:07:00,Tuesday,Roncy Yard,Late Leaving Garage,15,0,E/B,4075
2017-12-12,506,05:22:00,Tuesday,Roncy Yard,Mechanical,4,8,E/B,
2017-12-12,512,05:27:00,Tuesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-12,512,05:28:00,Tuesday,Robina & St. Clair,Investigation,4,8,W/B,4407
2017-12-12,512,05:31:00,Tuesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-12,512,05:42:00,Tuesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-12,501,06:05:00,Tuesday,Roncy Yard,Mechanical,6,12,E/B,4237
2017-12-12,504,06:08:00,Tuesday,Dundas & Bloor,Investigation,9,14,S/B,4139
2017-12-12,506,06:09:00,Tuesday,Roncy Yard,Mechanical,4,8,E/B,
2017-12-12,505,06:10:00,Tuesday,Dundas & Bloor,Held By,7,15,E/B,4001
2017-12-12,506,06:21:00,Tuesday,Russell Yard,Mechanical,4,8,E/B,
2017-12-12,505,06:27:00,Tuesday,Roncy Yard,Mechanical,5,10,W/B,4141
2017-12-12,506,06:34:00,Tuesday,Russell yard,Mechanical,6,12,E/B,4154
2017-12-12,514,06:58:00,Tuesday,Bathurst & Queen,Investigation,8,16,S/B,4434
2017-12-12,506,07:11:00,Tuesday,Russell Yard,Mechanical,4,8,E/B,
2017-12-12,511,08:09:00,Tuesday,Bathurst station,Mechanical,3,6,S/B,1609
2017-12-12,504,08:22:00,Tuesday,Broadview & Dundas,Held By,16,21,E/B,4135
2017-12-12,505,08:22:00,Tuesday,Broadview & Dundas,Investigation,18,24,E/B,4131
2017-12-12,501,08:32:00,Tuesday,Yonge st to Bathurst,General Delay,7,11,W/B,4225
2017-12-12,506,08:42:00,Tuesday,Bowmore & Gerrard,Mechanical,23,29,E/B,4082
2017-12-12,510,09:55:00,Tuesday,Spadina and Queensquay,General Delay,4,8,S/B,4432
2017-12-12,511,10:57:00,Tuesday,Bathurst at King,Emergency Services,10,14,S/B,1053
2017-12-12,505,13:15:00,Tuesday,dundas/parlament,Mechanical,5,10,E/B,4047
2017-12-12,506,13:29:00,Tuesday,Logan & Gerrard,Held By,43,49,W/B,4126
2017-12-12,512,13:30:00,Tuesday,st.clair / oakwood,Mechanical,5,10,E/B,4179
2017-12-12,501,13:40:00,Tuesday,Neville Loop,Mechanical,6,12,W/B,4251
2017-12-12,510,14:24:00,Tuesday,Spadina and Front,Mechanical,3,6,N/B,4450
2017-12-12,511,14:46:00,Tuesday,fleet/starchan,Investigation,25,30,N/B,1058
2017-12-12,506,15:38:00,Tuesday,College and Bay,Mechanical,5,10,W/B,4039
2017-12-12,512,16:11:00,Tuesday,Gunns Loop,Mechanical,3,6,E/B,4021
2017-12-12,501,16:15:00,Tuesday,Roncesvalles Yard,Mechanical,6,12,E/B,4190
2017-12-12,514,16:19:00,Tuesday,Springhurst loop,Mechanical,9,18,W/B,4439
2017-12-12,504,16:25:00,Tuesday,dundas west station,Mechanical,4,8,E/B,4077
2017-12-12,501,16:26:00,Tuesday,Sunnyside Loop,Mechanical,6,12,E/B,4204
2017-12-12,501,16:30:00,Tuesday,McCaul and Queen,Mechanical,6,12,E/B,4069
2017-12-12,501,16:43:00,Tuesday,Queen and Empire,Mechanical,6,12,E/B,4223
2017-12-12,501,17:15:00,Tuesday,Neville Loop,Mechanical,6,12,W/B,4225
2017-12-12,501,18:18:00,Tuesday,Roncesvalles yard,Mechanical,6,12,E/B,4226
2017-12-12,514,18:22:00,Tuesday,Springhurst Loopp,Held By,9,18,E/B,4420
2017-12-12,501,19:20:00,Tuesday,Queen and Neville,Mechanical,6,12,E/B,4120
2017-12-12,501,19:30:00,Tuesday,Queen and Niagara,Mechanical,60,12,E/B,4232
2017-12-12,504,19:44:00,Tuesday,King / Atlantic,Held By,18,22,W/B,4177
2017-12-12,501,19:45:00,Tuesday,Queen and Bathurst,Mechanical,6,12,E/B,4148
2017-12-12,501,19:48:00,Tuesday,Queen and Church,Mechanical,6,12,E/B,4190
2017-12-12,501,19:50:00,Tuesday,Eastbound Queen and Connaught,Mechanical,18,24,E/B,
2017-12-12,512,21:34:00,Tuesday,St Clair and Oakwood,Mechanical,6,12,E/B,4143
2017-12-12,506,21:53:00,Tuesday,Main Station,Mechanical,8,16,W/B,4089
2017-12-12,501,22:13:00,Tuesday,Queen and Gladstone,Mechanical,5,10,W/B,4236
2017-12-12,504,22:27:00,Tuesday,Roncesvalles/Howard Park,Mechanical,8,16,S/B,4167
2017-12-12,504,23:14:00,Tuesday,Dundas/Bloor,Emergency Services,15,23,S/B,4411
2017-12-12,511,23:22:00,Tuesday,Bathurst STN,Mechanical,5,10,N/B,8302
2017-12-12,501,23:26:00,Tuesday,Queen and Dufferin,Utilized Off Route,8,15,W/B,1520
2017-12-12,512,23:40:00,Tuesday,St. Clair and Keele,Mechanical,30,37,W/B,4003
2017-12-13,505,00:27:00,Wednesday,Dundas West Stn.,Mechanical,10,20,E/B,4192
2017-12-13,301,01:27:00,Wednesday,Queen,Investigation,8,15,B/W,1565
2017-12-13,301,02:50:00,Wednesday,Queen and Victoria,Mechanical,9,26,W/B,4222
2017-12-13,511,04:57:00,Wednesday,Exhibition Loop,Mechanical,9,18,N/B,1357
2017-12-13,504,05:06:00,Wednesday,Roncy Yard,Mechanical,4,8,W/B,4077
2017-12-13,512,05:21:00,Wednesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-13,506,05:22:00,Wednesday,Roncy Yard,Mechanical,4,8,E/B,
2017-12-13,505,05:25:00,Wednesday,Dundas at Broadview,Mechanical,8,15,E/B,
2017-12-13,512,05:27:00,Wednesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-13,501,05:30:00,Wednesday,Roncy Yard,Mechanical,6,9,E/B,4229
2017-12-13,512,05:31:00,Wednesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-13,512,05:42:00,Wednesday,Russell Yard,Mechanical,3,6,W/B,
2017-12-13,505,05:42:00,Wednesday,Dundas at Broadview,Mechanical,15,21,E/B,
2017-12-13,506,05:47:00,Wednesday,High Park  Loop,Mechanical,15,30,W/B,4145
2017-12-13,505,05:48:00,Wednesday,Broadview at Dundas,Mechanical,21,27,E/B,
2017-12-13,505,05:49:00,Wednesday,Roncy Yard,Mechanical,5,10,W/B,4047
2017-12-13,501,05:49:00,Wednesday,Queen and Parliament,Held By,8,14,E/B,4237
2017-12-13,506,05:53:00,Wednesday,Roncy Yard,Mechanical,5,10,E/B,4082
2017-12-13,505,05:53:00,Wednesday,Dundas at Broadview,Mechanical,27,33,E/B,
2017-12-13,506,06:07:00,Wednesday,russell yard,Mechanical,6,12,E/B,4169
2017-12-13,506,06:09:00,Wednesday,Roncy Yard,Mechanical,4,8,E/B,
2017-12-13,504,06:17:00,Wednesday,Roncy Yard,Mechanical,4,8,W/B,4057
2017-12-13,506,06:21:00,Wednesday,Russell Yard,Mechanical,4,8,E/B,
2017-12-13,501,06:30:00,Wednesday,Roncy Yard,Mechanical,6,12,E/B,4161
2017-12-13,504,06:32:00,Wednesday,Roncy Yard,Mechanical,4,8,W/B,4111
2017-12-13,506,06:36:00,Wednesday,Roncy Yard,Mechanical,5,10,E/B,4074
2017-12-13,505,06:38:00,Wednesday,Dundas west station,Mechanical,6,11,E/B,
2017-12-13,501,06:40:00,Wednesday,Roncy Yard,Mechanical,5,11,E/B,4170
2017-12-13,501,07:02:00,Wednesday,Russell yard,Mechanical,6,12,B/W,4106
2017-12-13,506,07:11:00,Wednesday,Russell Yard,Mechanical,4,8,E/B,
2017-12-13,501,07:18:00,Wednesday,Queen and Connaught,Mechanical,6,12,W/B,4236
2017-12-13,501,07:20:00,Wednesday,Roncesvalles yard,Mechanical,6,12,B/W,4182
2017-12-13,501,07:22:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,W/B,1064
2017-12-13,504,07:26:00,Wednesday,Roncy & Queen,Mechanical,4,8,E/B,4123
2017-12-13,501,07:29:00,Wednesday,russell yard,Mechanical,6,12,E/B,4106
2017-12-13,506,07:30:00,Wednesday,High Park to Main Stn,General Delay,14,20,B/W,4029
2017-12-13,504,07:52:00,Wednesday,King & University,Mechanical,22,26,W/B,4199
2017-12-13,514,07:56:00,Wednesday,King & University,Held By,20,28,W/B,4408
2017-12-13,501,07:58:00,Wednesday,Queen and Victoria,Held By,19,25,W/B,4204
2017-12-13,501,08:50:00,Wednesday,Queen and Roncesvalles,Mechanical,10,16,E/B,4161
2017-12-13,501,09:00:00,Wednesday,Queen and Claremount,Mechanical,6,12,W/B,4237
2017-12-13,501,09:17:00,Wednesday,Queen and Unniversity,Emergency Services,10,16,B/W,4202
2017-12-13,505,09:24:00,Wednesday,Broadview Station,Mechanical,6,12,W/B,4035
2017-12-13,504,09:28:00,Wednesday,King & Bathurst,Investigation,5,9,E/B,4139
2017-12-13,504,09:39:00,Wednesday,Roncesvalles & Garden,Held By,4,8,N/B,4149
2017-12-13,502,10:31:00,Wednesday,Queen and Unniversity,Mechanical,8,16,E/B,7710
2017-12-13,506,11:07:00,Wednesday,Main Station,Mechanical,38,44,W/B,4050
2017-12-13,511,11:20:00,Wednesday,Bathurst Station,Mechanical,4,8,S/B,1544
2017-12-13,506,12:52:00,Wednesday,Jones & Gerrard,Mechanical,20,26,E/B,4120
2017-12-13,504,12:58:00,Wednesday,king/ trinty,Investigation,37,41,E/B,4099
2017-12-13,501,13:00:00,Wednesday,dufferin to parlament,General Delay,15,20,E/B,4229
2017-12-13,501,13:04:00,Wednesday,nevillepark,Mechanical,5,10,W/B,4200
2017-12-13,506,13:45:00,Wednesday,carlton/sherborne,Investigation,67,72,E/B,4125
2017-12-13,504,14:45:00,Wednesday,dundas west station,Mechanical,4,8,E/B,4149
2017-12-13,501,15:14:00,Wednesday,russell yard,Mechanical,5,10,W/B,4035
2017-12-13,501,15:32:00,Wednesday,queen/parlament,Mechanical,5,10,W/B,4204
2017-12-13,506,15:49:00,Wednesday,Main station,Mechanical,5,10,W/B,4155
2017-12-13,506,15:50:00,Wednesday,Roncy yard,Mechanical,15,20,E/B,4087
2017-12-13,503,16:38:00,Wednesday,king/tirnty,Investigation,10,20,W/B,7721
2017-12-13,506,16:46:00,Wednesday,Main station,Mechanical,5,10,W/B,4117
2017-12-13,506,17:12:00,Wednesday,highpark loop,Mechanical,5,10,E/B,4029
2017-12-13,501,17:29:00,Wednesday,queen/borden,Mechanical,5,10,E/B,4229
2017-12-13,505,17:55:00,Wednesday,dundas west /bloor,Investigation,1,1,W/B,8847
2017-12-13,506,18:37:00,Wednesday,Main station,Mechanical,8,16,W/B,4068
2017-12-13,501,18:41:00,Wednesday,queen/sumach,Mechanical,5,10,W/B,4212
2017-12-13,506,18:42:00,Wednesday,Gerrard and Coxwell,Mechanical,8,16,E/B,4050
2017-12-13,510,19:05:00,Wednesday,Spadina and Lakeshore,Held By,17,22,N/B,4425
2017-12-13,506,19:21:00,Wednesday,High Park Loop,Mechanical,8,16,E/B,4051
2017-12-13,505,19:47:00,Wednesday,Dundas West STN,Mechanical,6,12,E/B,4085
2017-12-13,506,20:54:00,Wednesday,Broadview and Gerrard,Mechanical,77,87,W/B,4190
2017-12-13,501,21:05:00,Wednesday,Lakeshore and Royal York,Mechanical,6,12,W/B,1556
2017-12-13,501,21:24:00,Wednesday,Queen,Mechanical,6,12,W/B,1596
2017-12-14,501,00:34:00,Thursday,Queen and Lansdowne,Mechanical,9,18,W/B,4242
2017-12-14,505,01:15:00,Thursday,Broadview/Langley,Investigation,10,20,N/B,4039
2017-12-14,301,02:50:00,Thursday,Queen and Dufferin loop,Mechanical,8,15,W/B,1201
2017-12-14,512,04:44:00,Thursday,Leslie Barn,Late Leaving Garage,6,12,W/B,4412
2017-12-14,511,04:57:00,Thursday,Bathurst Station,Mechanical,6,9,S/B,8356
2017-12-14,512,05:21:00,Thursday,Russel yard.,Mechanical,4,8,E/B,
2017-12-14,506,05:22:00,Thursday,Russel yard.,Mechanical,6,12,E/B,
2017-12-14,512,05:27:00,Thursday,Russel yard.,Mechanical,4,8,E/B,
2017-12-14,512,05:39:00,Thursday,Leslie Barn,Late Leaving Garage,6,12,W/B,4441
2017-12-14,512,05:42:00,Thursday,Russel Yard.,Mechanical,4,8,E/B,
2017-12-14,505,05:42:00,Thursday,Dundas at Broadview,Mechanical,27,31,E/B,
