Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-03-16,506,06:50:00,Thursday,Russell Yard,Mechanical,5,10,W/B,4011
2017-03-16,501,07:20:00,Thursday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,4240
2017-03-16,511,08:15:00,Thursday,Exhibition Loop,Investigation,3,6,S/B,1534
2017-03-16,501,09:50:00,Thursday,Queen & University,Emergency Services,6,11,E/B,4222
2017-03-16,504,10:30:00,Thursday,Spadina and King,Investigation,29,34,E/B,4015
2017-03-16,501,10:50:00,Thursday,Longbranch Loop,Mechanical,6,12,E/B,1013
2017-03-16,501,11:11:00,Thursday,Queen & Parliament,Mechanical,6,12,W/B,4222
2017-03-16,504,11:44:00,Thursday,Dundas and Roncesvalles,Mechanical,5,10,S/B,4131
2017-03-16,501,11:57:00,Thursday,Longbranch Loop,Mechanical,6,12,E/B,1593
2017-03-16,504,13:00:00,Thursday,Roncesevall to Spadina,General Delay,5,12,B/W,4100
2017-03-16,514,13:01:00,Thursday,King Street and Peter Street,Mechanical,15,30,E/B,4423
2017-03-16,505,13:19:00,Thursday,Dundas West stn,Mechanical,15,21,W/B,4080
2017-03-16,504,13:43:00,Thursday,king and gwynme,Held By,5,10,B/W,4117
2017-03-16,504,14:09:00,Thursday,Roncesvalle and King,Mechanical,5,10,B/W,4193
2017-03-16,504,14:51:00,Thursday,King and Doro,Mechanical,5,10,B/W,4142
2017-03-16,504,14:57:00,Thursday,King and younge st,Mechanical,5,10,B/W,4087
2017-03-16,506,15:02:00,Thursday,HighPark Loop,Mechanical,6,12,W/B,4100
2017-03-16,506,15:23:00,Thursday,College and Grace,Held By,7,13,W/B,4157
2017-03-16,506,15:30:00,Thursday,Howard park and Roncesvalles,Mechanical,6,12,W/B,4157
2017-03-16,503,16:55:00,Thursday,Bingham Loop,Mechanical,6,12,B/W,7819
2017-03-16,501,17:00:00,Thursday,Sunnyside to Neville Loop,General Delay,50,40,B/W,
2017-03-16,501,17:03:00,Thursday,Queen and Strachan Ave,Emergency Services,45,51,W/B,4209
2017-03-16,503,17:09:00,Thursday,Kingston and dixon,Mechanical,6,12,B/W,7728
2017-03-16,505,17:24:00,Thursday,roncy/bloor,Investigation,14,19,W/B,4098
2017-03-16,506,17:51:00,Thursday,Grace Street,Mechanical,6,12,E/B,4171
2017-03-16,505,17:56:00,Thursday,dundas/ossington,Investigation,10,15,E/B,4171
2017-03-16,510,20:45:00,Thursday,broadview station,Mechanical,7,14,W/B,4101
2017-03-16,509,20:49:00,Thursday,Bathurst and Fleet,Mechanical,8,14,E/B,4413
2017-03-16,505,21:25:00,Thursday,bathurst/dundas,Mechanical,7,14,E/B,4004
2017-03-16,505,21:55:00,Thursday,parlament/dundas,Investigation,10,20,W/B,4180
2017-03-16,504,22:21:00,Thursday,King Street and Dufferin Street,Held By,9,14,W/B,4110
2017-03-17,501,00:07:00,Friday,Neville Park,Mechanical,10,20,W/B,4244
2017-03-17,504,05:02:00,Friday,Russel Yard,Late Leaving Garage,4,8,W/B,4102
2017-03-17,512,05:16:00,Friday,Bathurst and St Clair,Late Leaving Garage,3,6,W/B,4022
2017-03-17,512,05:25:00,Friday,Bathurst & St.Clair,Held By,4,8,E/B,4189
2017-03-17,504,05:30:00,Friday,Roncesvalles & Queen,Held By,4,8,E/B,4183
2017-03-17,505,05:33:00,Friday,Bathurst station,Mechanical,4,9,S/B,
2017-03-17,512,05:48:00,Friday,Bathurst & St.Clair,Mechanical,4,8,E/B,4172
2017-03-17,504,05:49:00,Friday,Roncesvalles & Queen,Mechanical,4,8,E/B,4124
2017-03-17,501,06:05:00,Friday,Roncesvalles & Queen,Mechanical,5,10,E/B,4212
2017-03-17,506,06:43:00,Friday,Russel Yard,Mechanical,1,1,E/B,4047
2017-03-17,501,06:51:00,Friday,Russell Yard,Late Leaving Garage,5,10,E/B,4244
2017-03-17,506,06:55:00,Friday,Upper Gerrard and Woodbine,Mechanical,25,30,W/B,4074
2017-03-17,504,07:02:00,Friday,Russell Yard,Mechanical,4,8,W/B,4020
2017-03-17,506,07:07:00,Friday,Upper Gerrard and Woodbine,Utilized Off Route,25,30,W/B,4194
2017-03-17,504,07:31:00,Friday,Roncesvalles & Queen,Mechanical,4,8,E/B,4210
2017-03-17,510,07:33:00,Friday,Spadina at King,Mechanical,3,6,S/B,4428
2017-03-17,504,07:36:00,Friday,King and Spencer,Mechanical,4,8,E/B,4016
2017-03-17,511,08:00:00,Friday,Bathurst at Nassua,Mechanical,3,5,S/B,8205
2017-03-17,506,08:01:00,Friday,Gerrard and Broadview,Mechanical,3,6,E/B,4018
2017-03-17,504,09:29:00,Friday,King and Peter,Investigation,5,10,W/B,7476
2017-03-17,514,09:37:00,Friday,King and Peter,Held By,15,25,W/B,4419
2017-03-17,506,09:54:00,Friday,College and Bathurst,Held By,27,32,E/B,4130
2017-03-17,504,10:02:00,Friday,Roncesvalles and Boustead,Investigation,23,27,S/B,4021
2017-03-17,501,11:06:00,Friday,Long branch Loop,Emergency Services,6,12,E/B,1041
2017-03-17,501,11:06:00,Friday,Queen & York,Mechanical,6,12,W/B,4245
2017-03-17,511,11:22:00,Friday,Bathurst station,Mechanical,4,8,S/B,8358
2017-03-17,509,11:49:00,Friday,Fleet Loop,Mechanical,1,1,E/B,4405
2017-03-17,512,12:36:00,Friday,St Clair and Lansdowne,Mechanical,3,6,E/B,4080
2017-03-17,506,12:43:00,Friday,Upper Gerrard and Golfview dr,Investigation,3,8,W/B,4049
2017-03-17,501,14:23:00,Friday,King west / Dufferin,Investigation,6,12,W/B,1547
2017-03-17,504,15:02:00,Friday,King at Brant,Mechanical,37,42,E/B,4046
2017-03-17,509,15:24:00,Friday,CNE Loop,Utilized Off Route,6,12,E/B,4430
2017-03-17,504,16:12:00,Friday,Roncy & King,Late Leaving Garage,3,6,E/B,4241
2017-03-17,514,16:22:00,Friday,King at Shaw,Mechanical,9,16,W/B,4197
2017-03-17,512,16:50:00,Friday,St Clair West Stn,Mechanical,6,12,E/B,4168
2017-03-17,501,17:22:00,Friday,park lawn / qew bridge,Mechanical,6,12,W/B,8032
2017-03-17,504,17:23:00,Friday,Roncy & Dundas,Investigation,14,19,W/B,4040
2017-03-17,503,17:30:00,Friday,Kingston Rd at Victoria Park,Mechanical,12,24,W/B,7817
2017-03-17,509,18:20:00,Friday,Queens Quay @ Spadina,Mechanical,6,12,W/B,4405
2017-03-17,504,20:20:00,Friday,King Street and Roncesvalles Avenue,Mechanical,10,15,W/B,4174
2017-03-17,501,20:35:00,Friday,Lakeshore and Marine Parade,Mechanical,5,10,E/B,1273
2017-03-17,501,21:00:00,Friday,Queen/Jameson to Queen/Jarvis,General Delay,15,20,B/W,
2017-03-17,512,23:55:00,Friday,Weston Rd and St. Clair,Mechanical,6,12,E/B,4168
2017-03-18,514,00:12:00,Saturday,King Street and Bathurst Street,Emergency Services,15,30,E/B,4416
2017-03-18,505,00:55:00,Saturday,gerrard/broadview,Mechanical,10,20,W/B,4125
2017-03-18,501,01:14:00,Saturday,Queen and Dufferin,Mechanical,5,10,W/B,8077
2017-03-18,306,01:25:00,Saturday,College Street and Euclid Avenue,Investigation,139,169,B/W,4181
2017-03-18,301,02:10:00,Saturday,Queen and Dufferin,Held By,5,15,W/B,4244
2017-03-18,512,02:26:00,Saturday,Bathurst Street and College Street,Investigation,1,1,S/B,4144
2017-03-18,304,04:00:00,Saturday,King Street and Yonge Street,Mechanical,30,60,E/B,4136
2017-03-18,301,04:19:00,Saturday,Queen and Church,Mechanical,8,38,W/B,4236
2017-03-18,501,06:13:00,Saturday,Ronvesvalles and Queen,Late Leaving Garage,20,28,E/B,4214
2017-03-18,512,08:11:00,Saturday,St Clair and Bathurst,Late Leaving Garage,6,13,W/B,4079
2017-03-18,510,09:01:00,Saturday,Leslie Barnes,Mechanical,1,7,W/B,4421
2017-03-18,501,09:28:00,Saturday,Queen and Woodbine,Mechanical,7,14,W/B,4249
2017-03-18,510,09:45:00,Saturday,Reese,Mechanical,1,7,N/B,4415
2017-03-18,505,09:53:00,Saturday,Dundas,Mechanical,6,12,E/B,4177
2017-03-18,511,10:01:00,Saturday,CNE,Investigation,6,12,N/B,8339
2017-03-18,509,10:24:00,Saturday,CNE Loop,Investigation,8,16,W/B,4418
2017-03-18,506,11:20:00,Saturday,Roncesvalles and Howard Park,Late Leaving Garage,19,25,E/B,4134
2017-03-18,61,11:40:00,Saturday,Lakeshore and Parklawn,Mechanical,6,12,W/B,8012
2017-03-18,505,11:52:00,Saturday,Broadview Station,Emergency Services,10,16,E/B,4069
2017-03-18,501,12:35:00,Saturday,Roncy Yard,Late Leaving Garage,5,11,E/B,4246
2017-03-18,501,12:48:00,Saturday,Roncesvalles and Queen,Late Leaving Garage,13,19,E/B,4246
2017-03-18,501,13:27:00,Saturday,Roncesvalles and Queen,Mechanical,5,11,E/B,4213
2017-03-18,504,13:30:00,Saturday,Dufferin to Queen,General Delay,12,17,W/B,4087
2017-03-18,510,15:32:00,Saturday,Union Station,Mechanical,2,8,N/B,4411
2017-03-18,510,16:51:00,Saturday,nassau/spadina,Held By,24,28,S/B,4403
2017-03-18,504,17:06:00,Saturday,King & Roncy,Emergency Services,24,30,W/B,4015
2017-03-18,501,17:19:00,Saturday,Roncy & King,Utilized Off Route,5,11,W/B,1074
2017-03-18,509,17:27:00,Saturday,CNE Loop,Mechanical,6,12,E/B,4408
2017-03-18,506,18:55:00,Saturday,Main Stn,Mechanical,15,21,W/B,4014
2017-03-18,506,19:20:00,Saturday,Gerrard @ Coxwell,Mechanical,7,14,E/B,4068
2017-03-18,501,21:00:00,Saturday,Queen/Jameson to Queen/Jarvis,General Delay,10,15,B/W,
2017-03-18,501,21:05:00,Saturday,Lakeshore and 9th ave,Investigation,10,20,W/B,1049
2017-03-18,504,21:30:00,Saturday,Dundas West Station and Broadview Station,General Delay,25,30,B/W,
2017-03-18,509,23:18:00,Saturday,CNE Loop,Mechanical,9,18,E/B,4417
2017-03-18,505,23:50:00,Saturday,yonge/dundas,Emergency Services,20,30,W/B,4135
2017-03-19,509,00:18:00,Sunday,CNE Loop,Mechanical,9,19,E/B,4418
2017-03-19,504,00:30:00,Sunday,King @ Spadina,Utilized Off Route,10,20,E/B,4093
2017-03-19,509,00:41:00,Sunday,CNE Loop,Mechanical,9,18,E/B,4428
2017-03-19,512,00:47:00,Sunday,St Clair West Stn,Mechanical,8,16,W/B,4004
2017-03-19,301,00:49:00,Sunday,Russell Yard EB Trailer Track,Emergency Services,10,20,E/B,4226
2017-03-19,301,02:51:00,Sunday,Queen and Connaught,Mechanical,5,15,W/B,4212
2017-03-19,301,03:06:00,Sunday,Roncesvalles and Queen,Emergency Services,16,41,W/B,4016
2017-03-19,304,04:00:00,Sunday,King Street and Church Street,Held By,4,34,E/B,4180
2017-03-19,506,05:25:00,Sunday,Queen and Connaught,Mechanical,10,20,E/B,4037
2017-03-19,501,05:25:00,Sunday,Queen and Connaught,Held By,7,14,E/B,4218
2017-03-19,504,06:33:00,Sunday,Roncesvalles/Queen,Late Leaving Garage,9,16,W/B,4051
2017-03-19,504,07:46:00,Sunday,Roncesvalles/Queen,Mechanical,9,18,W/B,4095
2017-03-19,506,09:30:00,Sunday,Coxwell and Gerrard,Mechanical,10,20,E/B,4068
2017-03-19,512,11:35:00,Sunday,St. Clair and Winona,Investigation,23,35,W/B,4135
2017-03-19,501,12:11:00,Sunday,Queen Street,Diversion,180,186,B/W,
2017-03-19,506,12:19:00,Sunday,College and Yonge,General Delay,6,12,B/W,4176
2017-03-19,501,12:22:00,Sunday,Springhurst Loop,Mechanical,6,12,W/B,1638
2017-03-19,501,12:52:00,Sunday,Carroll and Queen,Emergency Services,6,11,W/B,4251
2017-03-19,504,12:52:00,Sunday,Queen at Carroll,Emergency Services,14,22,W/B,4075
2017-03-19,504,12:57:00,Sunday,Dunn to Queen,General Delay,14,21,B/W,4174
2017-03-19,505,13:22:00,Sunday,Lansdowne,General Delay,13,18,W/B,4102
2017-03-19,505,13:27:00,Sunday,Yonge,General Delay,13,15,E/B,4018
2017-03-19,504,13:58:00,Sunday,King at Bathurst,Mechanical,7,14,E/B,4174
2017-03-19,505,14:29:00,Sunday,Victoria,General Delay,14,19,E/B,4080
2017-03-19,501,14:55:00,Sunday,Royal York and Lakeshore,Mechanical,6,12,W/B,1512
2017-03-19,504,16:50:00,Sunday,Roncy at Queen,Mechanical,8,16,W/B,4126
2017-03-19,501,17:23:00,Sunday,Dufferin Loop,Mechanical,6,12,W/B,1036
2017-03-19,505,19:19:00,Sunday,Dundas and College,Investigation,6,12,E/B,4036
2017-03-19,501,19:49:00,Sunday,Dufferin Loop,Mechanical,7,14,W/B,1074
2017-03-19,501,20:18:00,Sunday,Neville park Loop,Investigation,11,20,E/B,4202
2017-03-20,501,00:23:00,Monday,Long Branch Loop,Mechanical,7,14,W/B,7927
2017-03-20,301,02:33:00,Monday,Dufferin Loop,Utilized Off Route,7,14,W/B,8044
2017-03-20,505,05:13:00,Monday,Roncesvalles & Queen,Mechanical,5,10,E/B,4004
2017-03-20,501,06:03:00,Monday,Longbranch Loop,Mechanical,5,11,E/B,1616
2017-03-20,501,06:05:00,Monday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4212
2017-03-20,503,06:28:00,Monday,Bingham Loop,Investigation,43,0,W/B,7736
2017-03-20,501,06:34:00,Monday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4202
2017-03-20,511,07:32:00,Monday,CNE Loop,Mechanical,5,10,N/B,8331
2017-03-20,505,08:06:00,Monday,Lansdowne,Mechanical,5,10,E/B,4023
2017-03-20,504,08:45:00,Monday,King and Sumach,Mechanical,4,8,W/B,4172
2017-03-20,505,08:49:00,Monday,Broadview Stn,Mechanical,5,10,S/B,4127
2017-03-20,505,15:50:00,Monday,Broadview at Dundas,Mechanical,6,13,W/B,4142
2017-03-20,506,16:30:00,Monday,College @ Lansdowne,Mechanical,5,10,W/B,7114
2017-03-20,504,17:35:00,Monday,Broadview stn,Mechanical,4,9,W/B,7529
2017-03-20,510,17:40:00,Monday,Spadina Station,Investigation,4,9,S/B,4429
2017-03-20,505,18:14:00,Monday,Broadview Stn entering,Mechanical,11,17,N/B,4113
2017-03-20,504,18:15:00,Monday,Broadview stn,Held By,10,15,E/B,4051
2017-03-20,512,22:11:00,Monday,St Clair @ Bathurst,Held By,103,110,B/W,4085
2017-03-20,501,22:14:00,Monday,Dufferin Loop,Utilized Off Route,7,14,W/B,8395
2017-03-20,501,22:22:00,Monday,Dufferin Loop,Utilized Off Route,7,14,W/B,1524
2017-03-20,501,22:32:00,Monday,Dufferin Loop,Utilized Off Route,7,14,W/B,1013
2017-03-20,501,22:36:00,Monday,Long Branch Loop,Utilized Off Route,7,14,E/B,1544
2017-03-21,510,01:11:00,Tuesday,Bloor Loop,Mechanical,7,15,S/B,4426
2017-03-21,512,05:33:00,Tuesday,Bathurst & St.Clair,Mechanical,4,8,E/B,4004
2017-03-21,501,05:47:00,Tuesday,Queen & Connaught,Mechanical,12,24,E/B,4216
2017-03-21,504,08:24:00,Tuesday,King and Spadina,Emergency Services,4,8,E/B,4163
2017-03-21,506,08:42:00,Tuesday,Bathurst and college,Mechanical,6,12,W/B,4181
2017-03-21,504,08:54:00,Tuesday,Broadview and Queen,Mechanical,30,34,S/B,4120
2017-03-21,503,08:57:00,Tuesday,Queen and Broadview,Mechanical,12,24,E/B,8186
2017-03-21,505,10:58:00,Tuesday,Dundas at Church,Held By,59,69,E/B,4182
2017-03-21,501,12:29:00,Tuesday,Longbranch Loop,Mechanical,6,12,E/B,1613
2017-03-21,506,12:40:00,Tuesday,Gerrard at Marjory,Mechanical,5,10,E/B,4161
2017-03-21,511,13:03:00,Tuesday,Exhibition Loop,Investigation,4,8,N/B,1702
2017-03-21,505,14:14:00,Tuesday,Broadview at Dundas,Mechanical,7,13,W/B,4148
2017-03-21,501,15:17:00,Tuesday,Wilson Garage,Mechanical,6,12,W/B,8396
2017-03-21,501,15:57:00,Tuesday,Queen and Dowling,Mechanical,9,15,E/B,4017
2017-03-21,506,16:23:00,Tuesday,High Park Loop,Mechanical,6,12,W/B,4173
2017-03-21,506,16:24:00,Tuesday,College and Ossington,Mechanical,6,12,E/B,4074
2017-03-21,510,17:12:00,Tuesday,Spadina at Queen,Mechanical,1,1,S/B,4432
2017-03-21,501,18:21:00,Tuesday,Queen and Sherbourne,Emergency Services,6,12,W/B,4217
2017-03-21,514,23:27:00,Tuesday,Brant,Mechanical,1,10,E/B,4425
2017-03-22,501,00:17:00,Wednesday,Queen St. East and Kingston Rd.,Mechanical,9,16,W/B,4210
2017-03-22,501,01:28:00,Wednesday,The Queensway and King St. West,Held By,10,19,E/B,4198
2017-03-22,501,01:50:00,Wednesday,The Gardiner Expressway east of Islington Ave.,Mechanical,1,1,W/B,8082
2017-03-22,504,05:24:00,Wednesday,Roncesvalles & Queen,Mechanical,4,8,N/B,4226
2017-03-22,501,06:10:00,Wednesday,Queena nd Connaught,Late Leaving Garage,5,10,E/B,4018
2017-03-22,505,06:23:00,Wednesday,Broadview and Dundas,Late Leaving Garage,4,10,N/B,4032
2017-03-22,506,06:40:00,Wednesday,Roncesvalles & Queen,Mechanical,4,8,N/B,4164
2017-03-22,506,06:53:00,Wednesday,Bay and College,Mechanical,5,10,W/B,4111
2017-03-22,511,06:59:00,Wednesday,Bathurst station,Mechanical,2,5,S/B,1686
2017-03-22,505,07:49:00,Wednesday,Dundas at bChestnut,Emergency Services,22,27,W/B,4145
2017-03-22,501,09:35:00,Wednesday,Queen at Spadina,Mechanical,5,10,E/B,4053
2017-03-22,502,09:52:00,Wednesday,Kingston rd at Woodbine,Mechanical,10,20,E/B,7797
2017-03-22,505,11:20:00,Wednesday,Dundas Street and Dovercourt Road,Investigation,13,19,W/B,4155
2017-03-22,505,11:25:00,Wednesday,Dundas West and Bloor,Investigation,7,18,N/B,4032
2017-03-22,514,11:47:00,Wednesday,King at Sumach,Mechanical,40,50,W/B,4407
2017-03-22,510,12:34:00,Wednesday,Spadina at Lakeshore,Mechanical,3,8,N/B,4427
2017-03-22,506,12:40:00,Wednesday,Bay and college,Mechanical,5,10,W/B,4185
2017-03-22,506,13:09:00,Wednesday,Bathurst and College,Emergency Services,10,15,E/B,4027
2017-03-22,504,14:57:00,Wednesday,King at Roncy,Late Leaving Garage,3,6,E/B,4212
2017-03-22,506,14:57:00,Wednesday,Main Station,Mechanical,6,12,W/B,4120
2017-03-22,504,15:18:00,Wednesday,Broadview at Gerrard,Mechanical,4,8,W/B,4161
2017-03-22,505,15:24:00,Wednesday,Dundas at Lansdowne,Mechanical,7,13,W/B,4078
2017-03-22,511,15:27:00,Wednesday,Bathurst Stn,Mechanical,3,6,S/B,1319
2017-03-22,505,15:50:00,Wednesday,Dundas at Gladstone,Mechanical,6,13,E/B,4057
2017-03-22,514,16:54:00,Wednesday,King at Sumach,Mechanical,9,18,W/B,4146
2017-03-22,501,18:04:00,Wednesday,Queen/Logan,Held By,20,26,B/W,4121
2017-03-22,503,18:10:00,Wednesday,Queen at Logan,Emergency Services,14,26,B/W,7872
2017-03-22,510,18:11:00,Wednesday,Spadina ar Dundas,Mechanical,1,1,N/B,4402
2017-03-22,501,18:34:00,Wednesday,Queen/Logan,Held By,11,16,B/W,4229
2017-03-22,505,19:40:00,Wednesday,Dundas West Stn,Investigation,8,15,W/B,4145
2017-03-22,501,20:55:00,Wednesday,Queen St. East and Carlaw Ave.,Investigation,1,1,W/B,4204
2017-03-22,505,22:08:00,Wednesday,Dundas at Church,Investigation,1,9,W/B,4139
2017-03-22,501,22:21:00,Wednesday,Neville Park Loop,Emergency Services,4,13,W/B,4014
2017-03-23,501,00:36:00,Thursday,Queen St. West and Roncesvalles Ave.,Emergency Services,12,21,W/B,4210
2017-03-23,501,00:58:00,Thursday,Queen and Kippen Davie,Held By,15,20,E/B,4232
2017-03-23,501,01:09:00,Thursday,Lakeshore and Kipling,Investigation,5,10,W/B,1009
2017-03-23,501,01:49:00,Thursday,Queen and Jameson,Mechanical,5,10,E/B,4244
2017-03-23,501,01:58:00,Thursday,Queen and West Lodge,Investigation,5,10,W/B,1611
2017-03-23,501,02:37:00,Thursday,Queen and Jameson,Investigation,5,10,E/B,4215
2017-03-23,501,02:37:00,Thursday,Queen and Jameson,Investigation,5,10,E/B,1500
2017-03-23,501,03:05:00,Thursday,Lakeshore and Islington,Mechanical,5,10,E/B,1544
2017-03-23,501,03:40:00,Thursday,LongBranch Loop,Mechanical,5,10,E/B,1354
2017-03-23,505,05:09:00,Thursday,Roncesvalles & Queen,Mechanical,7,14,N/B,4035
2017-03-23,511,06:05:00,Thursday,Bathurst station,Investigation,5,10,S/B,1035
2017-03-23,501,06:05:00,Thursday,Roncesvalles & Queen,Mechanical,5,10,E/B,4229
2017-03-23,510,06:19:00,Thursday,Spadina at Adelaide,Held By,54,62,S/B,4403
2017-03-23,503,06:34:00,Thursday,Danforth and Danforth,Mechanical,12,24,N/B,8150
2017-03-23,501,07:20:00,Thursday,Roncesvalles & Queen,Mechanical,5,10,E/B,4237
2017-03-23,501,08:10:00,Thursday,Queen & Parliament,Mechanical,5,10,E/B,4238
2017-03-23,501,08:12:00,Thursday,Queen & Lansdowne,Mechanical,5,10,E/B,4010
2017-03-23,506,08:42:00,Thursday,Borden and college,Mechanical,16,21,W/B,4164
2017-03-23,502,09:00:00,Thursday,Broadview & Carroll,Mechanical,12,24,W/B,8156
2017-03-23,510,09:14:00,Thursday,Spadina at Lakeshore,Mechanical,4,8,N/B,4420
2017-03-23,504,09:42:00,Thursday,Dundas West Station,Mechanical,26,4,N/B,4134
2017-03-23,501,09:44:00,Thursday,Queen & Bay,Mechanical,5,10,W/B,4235
2017-03-23,504,10:51:00,Thursday,King and Duoro,Mechanical,17,21,E/B,4073
2017-03-23,502,11:10:00,Thursday,Bingham Loop,Mechanical,10,20,W/B,8129
2017-03-23,505,11:39:00,Thursday,Broadview station,Held By,6,12,W/B,4184
2017-03-23,510,11:49:00,Thursday,Spadina at Bremner,Mechanical,6,12,S/B,4432
2017-03-23,511,12:29:00,Thursday,Bathurst at Dundas,Mechanical,4,8,N/B,1812
2017-03-23,504,12:59:00,Thursday,Spadina,Emergency Services,8,16,E/B,4082
2017-03-23,505,13:15:00,Thursday,Dundas at Beverley,Investigation,58,11,E/B,4169
2017-03-23,511,13:27:00,Thursday,Bathurst at Queen,Investigation,8,16,N/B,1682
2017-03-23,506,16:44:00,Thursday,College and Palmerston St,Investigation,35,41,W/B,4155
2017-03-23,501,17:48:00,Thursday,Lakeshore and Legion,Mechanical,5,10,E/B,1064
2017-03-23,501,18:50:00,Thursday,Queen and Lansdown,Mechanical,5,10,E/B,4244
2017-03-23,501,20:12:00,Thursday,Queen St. West and Niagara St.,Mechanical,5,11,E/B,4110
2017-03-23,512,22:00:00,Thursday,St. Clair and Yonge Street,Mechanical,6,12,W/B,4141
2017-03-23,501,23:33:00,Thursday,Queen St. West and Brock St.,Held By,9,18,W/B,4242
2017-03-23,501,23:45:00,Thursday,Queen St. West and Dufferin St.,Utilized Off Route,7,14,E/B,8064
2017-03-24,501,00:01:00,Friday,Long Branch Loop,Mechanical,7,14,E/B,1059
2017-03-24,511,00:10:00,Friday,bathurst station,Mechanical,7,14,S/B,1682
2017-03-24,306,02:00:00,Friday,jones / gerarrd street east,Investigation,7,14,W/B,4025
2017-03-24,301,02:22:00,Friday,The Queensway and King St. West,Held By,12,24,E/B,4210
2017-03-24,511,05:53:00,Friday,Bathurst at Bloor,Mechanical,4,9,S/B,8345
2017-03-24,511,06:14:00,Friday,Bathurst at King,Mechanical,3,6,N/B,1820
2017-03-24,501,06:15:00,Friday,Roncesvalles & Queen,Mechanical,5,10,E/B,4095
2017-03-24,506,06:26:00,Friday,Howard Park & Roncesvalles,Held By,6,12,E/B,4077
2017-03-24,505,06:27:00,Friday,Roncesvalles Yard,Held By,6,11,N/B,4183
2017-03-24,506,06:58:00,Friday,Majory and Gerrard,Mechanical,29,34,W/B,4074
2017-03-24,501,07:20:00,Friday,Roncesvalles & Queen,Mechanical,5,10,E/B,4210
2017-03-24,506,08:06:00,Friday,Bathurst and College,Mechanical,6,12,E/B,4070
2017-03-24,510,08:42:00,Friday,Spadina at Bremner,Mechanical,6,10,E/B,4402
2017-03-24,510,08:46:00,Friday,Spadina at Sullivan,Emergency Services,19,24,S/B,4405
2017-03-24,501,09:49:00,Friday,Springhurst Loop,Investigation,6,12,W/B,8022
2017-03-24,504,10:49:00,Friday,King and Church,Mechanical,5,10,W/B,4193
2017-03-24,501,10:54:00,Friday,Dufferin & King,Held By,31,36,W/B,1564
2017-03-24,514,10:54:00,Friday,Dufferin and King,Investigation,35,45,S/B,4404
2017-03-24,505,11:56:00,Friday,Dundas at Beverley,Investigation,22,28,W/B,4104
2017-03-24,501,13:08:00,Friday,Logan,Held By,20,25,E/B,4212
2017-03-24,510,13:47:00,Friday,Spadina at Front,Mechanical,0,0,S/B,4413
2017-03-24,505,16:05:00,Friday,sheriden/dundas,Mechanical,5,10,E/B,4139
2017-03-24,504,16:44:00,Friday,King at Dufferin,Mechanical,4,8,E/B,4133
2017-03-24,505,16:45:00,Friday,parlament/dundas,Investigation,1,1,E/B,4150
2017-03-24,514,16:47:00,Friday,King at Sumach,Mechanical,9,18,E/B,4131
2017-03-24,506,17:20:00,Friday,Gerrard @ Coxwell,Mechanical,5,10,E/B,4048
2017-03-24,504,17:21:00,Friday,King at Shaw,Held By,12,16,W/B,4144
2017-03-24,514,17:21:00,Friday,King at Shaw,Held By,12,21,W/B,4047
2017-03-24,504,20:59:00,Friday,Sherbourne,Held By,17,20,W/B,4003
2017-03-24,514,21:22:00,Friday,church / king st e,Mechanical,6,12,E/B,4415
2017-03-24,514,21:32:00,Friday,portland/king st w,Mechanical,6,12,W/B,4426
2017-03-24,504,23:00:00,Friday,Spadina to Dufferin,General Delay,7,14,W/B,4018
2017-03-24,511,23:10:00,Friday,CNE LOOP,Mechanical,7,14,N/B,1371
2017-03-24,505,23:25:00,Friday,dundas west station,Investigation,25,35,W/B,4068
2017-03-25,514,02:25:00,Saturday,King and River,Mechanical,1,1,E/B,4425
2017-03-25,514,02:25:00,Saturday,King and River,Mechanical,1,1,E/B,4425
2017-03-25,514,02:25:00,Saturday,King and River,Mechanical,1,1,E/B,4425
2017-03-25,304,02:39:00,Saturday,Dufferin and King,Held By,20,40,W/B,4025
2017-03-25,501,05:03:00,Saturday,Roncesvalles and Queen,Mechanical,8,18,E/B,4251
2017-03-25,511,07:57:00,Saturday,Richmond,Mechanical,6,12,S/B,1062
2017-03-25,504,08:06:00,Saturday,King/Atlantic,Mechanical,10,20,E/B,4074
2017-03-25,512,08:13:00,Saturday,St Clair and Gunns,Mechanical,7,16,E/B,4059
2017-03-25,501,08:19:00,Saturday,Neville Loop,Mechanical,6,12,W/B,4218
2017-03-25,501,08:22:00,Saturday,Queen and Victoria,Held By,16,22,B/W,4229
2017-03-25,510,09:09:00,Saturday,Spadina and King,Mechanical,75,79,N/B,4427
2017-03-25,504,09:11:00,Saturday,King/Spadina,Mechanical,75,85,W/B,4085
2017-03-25,514,09:19:00,Saturday,King/Spadina,Mechanical,67,81,W/B,4419
2017-03-25,504,09:35:00,Saturday,King/Spadina,Mechanical,16,26,E/B,4003
2017-03-25,506,09:57:00,Saturday,College at Spadina,Mechanical,103,110,W/B,4046
2017-03-25,509,10:00:00,Saturday,Queens Quay and Spadina,Mechanical,0,0,W/B,4426
2017-03-25,501,10:09:00,Saturday,Dufferin and King,Mechanical,6,12,B/W,4238
2017-03-25,501,10:22:00,Saturday,Queen and Kingston Road,Mechanical,6,12,W/B,4225
