Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-01-06,42,15:44:00,Tuesday,Finch Station,Mechanical,23,46,e,8364
2015-01-06,53,15:48:00,Tuesday,Passmore & Markham,Mechanical,13,26,W,9080
2015-01-06,42,15:50:00,Tuesday,Finch Station,Mechanical,12,23,e,8380
2015-01-06,195,15:50:00,Tuesday,Jane and Steeles,Mechanical,10,20,S,1796
2015-01-06,84,15:50:00,Tuesday,Arrow,Mechanical,10,20,W,1357
2015-01-06,60,15:54:00,Tuesday,Gerry Fitzgerald Drive,Mechanical,6,12,E,1251
2015-01-06,7,15:54:00,Tuesday,Bathurst and Wilson,Late Leaving Garage,8,16,nb,9047
2015-01-06,102,16:27:00,Tuesday,Markham & Progess,Investigation,21,42,nb,7693
2015-01-06,116,16:30:00,Tuesday,morningside route,General Delay,9,0,B/W,
2015-01-06,86,16:30:00,Tuesday,SCARBOROUGH ROUTE,General Delay,7,0,B/W,
2015-01-06,106,16:35:00,Tuesday,downsview station,Mechanical,10,19,,8348
2015-01-06,195,16:37:00,Tuesday,Jane Stn.,Mechanical,10,20,n,1561
2015-01-06,65,16:40:00,Tuesday,FRONT STREET AND PRINCESS,Mechanical,10,20,N,7832
2015-01-06,10,16:45:00,Tuesday,Donmills station,Mechanical,15,30,e/b,9419
2015-01-06,36,16:49:00,Tuesday,Humberwood Loop,Mechanical,7,14,EB,9115
2015-01-06,52,16:50:00,Tuesday,Airport & Jetliner,Mechanical,11,17,e/b,1036
2015-01-06,68,16:58:00,Tuesday,Warden and Huntingwood,Mechanical,7,14,NB,7548
2015-01-06,110,17:03:00,Tuesday,ISLINGTON STN,Mechanical,24,48,s/b,7332
2015-01-06,22,17:07:00,Tuesday,Eastern and Coxwell,Emergency Services,8,16,N,7697
2015-01-06,195,17:12:00,Tuesday,Jane and Wilson,Mechanical,10,20,S,7208
2015-01-06,6,17:13:00,Tuesday,Bay St. and Yorkville Ave.,Mechanical,10,20,N,1033
2015-01-06,25,17:16:00,Tuesday,Don Mills Station,Mechanical,3,6,NB,7461
2015-01-06,35,17:16:00,Tuesday,Jane and Steeles,Mechanical,5,10,S,1789
2015-01-06,6,17:20:00,Tuesday,Queens Quay and Dockside Dr.,Mechanical,10,20,N,1620
2015-01-06,139,17:27:00,Tuesday,Neilson and Crowtrail,Mechanical,20,40,W,1124
2015-01-06,84,17:28:00,Tuesday,Yatescastle,Mechanical,9,18,W,1342
2015-01-06,23,17:29:00,Tuesday,DAWES AND GOWER,Emergency Services,8,16,SB,7769
2015-01-06,37,17:39:00,Tuesday,ISTN,Mechanical,19,36,N,1390
2015-01-06,85,17:40:00,Tuesday,Sheppard Stn,Mechanical,16,32,E,1131
2015-01-06,40,18:05:00,Tuesday,Runnymede/Dundas,Mechanical,7,15,w/b,7329
2015-01-06,26,18:17:00,Tuesday,St. George Stn,Mechanical,13,27,w/b,7345
2015-01-06,195,18:26:00,Tuesday,Jane and Annett,Mechanical,10,20,N,1561
2015-01-06,45,18:39:00,Tuesday,Kipling and Princess Margaret,Mechanical,9,18,nb,8028
2015-01-06,89,18:45:00,Tuesday,Weston rd / Church st,Diversion,110,117,b/w,
2015-01-06,95,18:46:00,Tuesday,Ellesmere and Vic Pk,Investigation,9,17,E,1795
2015-01-06,59,18:50:00,Tuesday,Weston and Coulter,Diversion,109,125,E,7930
2015-01-06,52,18:50:00,Tuesday,Dixon & Kipling,Utilized Off Route,1,1,e/b,1616
2015-01-06,109,19:00:00,Tuesday,Marlee and Roselawn,Investigation,12,24,nb,8184
2015-01-06,86,19:07:00,Tuesday,kennedy station,Utilized Off Route,10,20,e,7602
2015-01-06,190,19:07:00,Tuesday,Don Mills Stn,Mechanical,7,15,E,1401
2015-01-06,35,19:11:00,Tuesday,Jane and Finch,Mechanical,11,22,S,1277
2015-01-06,196,19:35:00,Tuesday,downsview station,Mechanical,9,18,s/b,8352
2015-01-06,86,19:45:00,Tuesday,kennedy stn,Mechanical,10,20,e,7457
2015-01-06,73,20:00:00,Tuesday,Weston Rd/Cardell,Mechanical,15,33,s/b,7934
2015-01-06,95,20:15:00,Tuesday,Parkwoods Village and Brooksbanks,Mechanical,14,28,E,1752
2015-01-06,37,20:26:00,Tuesday,HWLP,Mechanical,13,26,E,1329
2015-01-06,196,20:30:00,Tuesday,Downsview station,Mechanical,3,6,n/b,8204
2015-01-06,165,20:40:00,Tuesday,wilson stn,Mechanical,9,18,e/b,1574
2015-01-06,165,20:40:00,Tuesday,finch and weston,Mechanical,9,18,s/b,1343
2015-01-06,165,21:15:00,Tuesday,Wendall,Mechanical,20,40,E,1802
2015-01-06,95,21:26:00,Tuesday,UFT College Loop,Mechanical,13,26,WB,1704
2015-01-06,129,21:47:00,Tuesday,Mc Cowan and Steeles,Mechanical,7,14,S,1759
2015-01-06,88,21:49:00,Tuesday,Thorncliff and Overlea,Investigation,15,30,n,8396
2015-01-06,89,22:00:00,Tuesday,Entire Route,General Delay,8,20,B/W,
2015-01-06,7,22:35:00,Tuesday,Village Gate,Mechanical,12,24,s,9048
2015-01-07,16,00:57:00,Wednesday,Kennedy stn,Mechanical,10,20,EB,7422
2015-01-07,54,01:35:00,Wednesday,Lawrence & Markham,Mechanical,10,20,W,7412
2015-01-07,86,05:21:00,Wednesday,Lawrence & Manse,Mechanical,11,0,E,7524
2015-01-07,110,05:22:00,Wednesday,Garage Queensway,Mechanical,10,18,,8086
2015-01-07,35,05:25:00,Wednesday,Jane stn,Late Leaving Garage,10,20,n/b,1561
2015-01-07,75,05:27:00,Wednesday,Bloor and Sherbourne,Late Leaving Garage,16,31,n/b,8333
2015-01-07,191,05:28:00,Wednesday,Martin Grove and Royal Crest,Late Leaving Garage,21,47,s,7932
2015-01-07,116,05:35:00,Wednesday,Eglinton & Kingston,Mechanical,12,24,E,7516
2015-01-07,34,05:38:00,Wednesday,EGLINTON GARAGE,Late Leaving Garage,1,1,EB,7456
2015-01-07,25,05:38:00,Wednesday,Pape stn,Utilized Off Route,4,8,NB,7507
2015-01-07,108,05:39:00,Wednesday,Wilson station,Mechanical,12,24,w,1228
2015-01-07,125,05:39:00,Wednesday,Antibes St. and Bathurst St.,Late Leaving Garage,18,0,wb,8302
2015-01-07,224,05:49:00,Wednesday,Eglinton Garage,Mechanical,1,1,N,7617
2015-01-07,35,05:50:00,Wednesday,Jane stn,Late Leaving Garage,5,10,n/b,1390
2015-01-07,110,05:52:00,Wednesday,Garage Quuensway,Mechanical,10,18,,8086
2015-01-07,129,05:52:00,Wednesday,Steeles bus loop,Late Leaving Garage,6,10,s,1749
2015-01-07,63,05:54:00,Wednesday,caniff and strachan,Late Leaving Garage,4,9,s,1020
2015-01-07,86,05:56:00,Wednesday,Eglinton Yard,Mechanical,1,1,E,7426
2015-01-07,84,05:57:00,Wednesday,Sheppard and Arrow rd.,Late Leaving Garage,10,20,e/b,1404
2015-01-07,95,05:58:00,Wednesday,KNRD,Late Leaving Garage,7,14,W,1307
2015-01-07,87,05:58:00,Wednesday,MAIN STATION,Mechanical,9,17,W,7756
2015-01-07,106,06:00:00,Wednesday,Wilson Yard,Late Leaving Garage,10,20,SB,8395
2015-01-07,90,06:02:00,Wednesday,Northcliffe and Eglinton,Late Leaving Garage,5,10,SB,8307
2015-01-07,95,06:05:00,Wednesday,York Mills stn,Late Leaving Garage,7,14,e,1136
2015-01-07,29,06:07:00,Wednesday,Tycos,Mechanical,7,14,s/b,8182
2015-01-07,76,06:08:00,Wednesday,EVANS AND ROYAL YORK,Mechanical,5,10,s/b,7323
2015-01-07,191,06:09:00,Wednesday,Royal Crest and Martin Grove,Late Leaving Garage,5,11,s,7938
2015-01-07,165,06:09:00,Wednesday,arrow Garage,Late Leaving Garage,5,10,w,1257
2015-01-07,53,06:09:00,Wednesday,Passmore and Markham,Mechanical,5,9,w,1736
2015-01-07,96,06:12:00,Wednesday,Woodbine Downs,Late Leaving Garage,18,36,w,7208
2015-01-07,54,06:13:00,Wednesday,Lawrence and Starspray,Mechanical,9,18,w/b,7448
2015-01-07,191,06:14:00,Wednesday,Martin Grove and Royal crest,Late Leaving Garage,5,10,s,7935
2015-01-07,199,06:14:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,3,6,WB,1754
2015-01-07,76,06:14:00,Wednesday,EVANS AND ROYAL YORK,Mechanical,5,10,s/b,7963
2015-01-07,110,06:15:00,Wednesday,Islington station,Mechanical,12,24,,8016
2015-01-07,122,06:15:00,Wednesday,Yorkmills stn,Mechanical,8,16,e/b,8172
2015-01-07,96,06:19:00,Wednesday,Woodbine downs,Late Leaving Garage,18,36,w,7218
2015-01-07,165,06:20:00,Wednesday,Yorkmills station,Late Leaving Garage,5,10,w,1330
2015-01-07,104,06:22:00,Wednesday,Downsview STN,Mechanical,9,19,NB,8204
2015-01-07,84,06:22:00,Wednesday,Jane and Steeles,Late Leaving Garage,24,48,s/b,1205
2015-01-07,60,06:23:00,Wednesday,Finch atation,Late Leaving Garage,7,14,W,1521
2015-01-07,36,06:23:00,Wednesday,Huberwood Loop,Late Leaving Garage,6,11,e,1388
2015-01-07,90,06:24:00,Wednesday,St Clair W Stn,Late Leaving Garage,4,8,NB,8140
2015-01-07,129,06:29:00,Wednesday,Major MaKenzie and Ridgecrest,Late Leaving Garage,7,21,s,9094
2015-01-07,60,06:30:00,Wednesday,60 Steeles W route,General Delay,7,20,B/W,
2015-01-07,86,06:30:00,Wednesday,Kennedy Stn,Mechanical,5,11,E,7536
2015-01-07,108,06:30:00,Wednesday,Downsview station,Late Leaving Garage,13,26,W,1343
2015-01-07,37,06:30:00,Wednesday,37 Islington,General Delay,15,40,B/W,
2015-01-07,60,06:30:00,Wednesday,York U,Late Leaving Garage,2,20,E,1333
2015-01-07,53,06:31:00,Wednesday,Morningside and Staines,Mechanical,14,26,w,9073
2015-01-07,165,06:31:00,Wednesday,Yorkmills station,Late Leaving Garage,5,10,w,7210
2015-01-07,108,06:32:00,Wednesday,Downsview station,Late Leaving Garage,12,24,w,1399
2015-01-07,6,06:34:00,Wednesday,Dockside and Queen Quay,Mechanical,8,16,n,1406
2015-01-07,165,06:34:00,Wednesday,Weston/Finch,Mechanical,5,10,w,7201
2015-01-07,190,06:34:00,Wednesday,Scarborough Town Centre,Late Leaving Garage,7,16,W,1820
2015-01-07,39,06:37:00,Wednesday,Finch station,Mechanical,15,30,EB,1712
2015-01-07,196,06:38:00,Wednesday,Downsview STN,Utilized Off Route,5,10,SB,8165
2015-01-07,66,06:38:00,Wednesday,OLD MILL STN,Mechanical,14,28,S/B,7964
2015-01-07,198,06:40:00,Wednesday,Kennedy Stn,Mechanical,10,16,E,7502
2015-01-07,39,06:40:00,Wednesday,Seneca College,Late Leaving Garage,7,15,WB,1314
2015-01-07,161,06:40:00,Wednesday,Jane and Lambton,Late Leaving Garage,10,21,E/B,1583
2015-01-07,60,06:40:00,Wednesday,Finch Station,Late Leaving Garage,5,7,W,7950
2015-01-07,83,06:41:00,Wednesday,Donlands Station,Mechanical,14,28,S,7746
2015-01-07,84,06:41:00,Wednesday,Sheppard stn,Late Leaving Garage,5,10,w/b,7227
2015-01-07,96,06:43:00,Wednesday,Woodbine Downs,Late Leaving Garage,18,36,w,1318
2015-01-07,39,06:44:00,Wednesday,Finch station,Utilized Off Route,4,8,EB,1092
2015-01-07,165,06:45:00,Wednesday,Murrray/Wilson,Mechanical,5,10,w,7247
2015-01-07,165,06:46:00,Wednesday,Yorkmills station,Late Leaving Garage,5,10,w,7249
2015-01-07,53,06:47:00,Wednesday,Passmore and Markham,Mechanical,5,9,w,7128
2015-01-07,96,06:49:00,Wednesday,Yorkmills,Late Leaving Garage,18,36,w,7216
2015-01-07,84,06:50:00,Wednesday,Sheppard stn,Late Leaving Garage,4,8,w/b,7929
2015-01-07,29,06:52:00,Wednesday,Wilson stn,Mechanical,7,14,s/b,
2015-01-07,102,06:53:00,Wednesday,Ellesmere,Mechanical,20,40,S/b,7736
2015-01-07,95,06:53:00,Wednesday,Ellesmere and Military Trail,Mechanical,9,16,w,1090
2015-01-07,60,06:54:00,Wednesday,York U,Late Leaving Garage,4,12,E,1523
2015-01-07,46,06:54:00,Wednesday,Steeles loop at Martin Grove,Late Leaving Garage,11,21,s,1381
2015-01-07,96,06:57:00,Wednesday,woodbine downs,Late Leaving Garage,18,36,w,1802
2015-01-07,106,06:58:00,Wednesday,Downsview STN,Mechanical,7,14,NB,9435
2015-01-07,122,07:00:00,Wednesday,Yorkmills to Roywood,General Delay,12,22,b/w,
2015-01-07,44,07:01:00,Wednesday,Garage,Mechanical,4,7,,7329
2015-01-07,34,07:01:00,Wednesday,Don Mills / Eglinton,General Delay,1,1,EB,7457
2015-01-07,45,07:04:00,Wednesday,KIPLING AND STEELES,Mechanical,5,11,SB,7307
2015-01-07,196,07:09:00,Wednesday,Downsview STN,Mechanical,2,4,NB,8204
2015-01-07,75,07:09:00,Wednesday,Sherbourne and Bloor,Late Leaving Garage,5,7,NB,9431
2015-01-07,41,07:10:00,Wednesday,Keele and Sheppard,Utilized Off Route,17,35,S/B,1030
2015-01-07,112,07:11:00,Wednesday,commerce and skymark,Mechanical,15,30,SB,7944
2015-01-07,96,07:13:00,Wednesday,Wilson station,Mechanical,18,36,w,7211
2015-01-07,196,07:15:00,Wednesday,Downsview STN,Mechanical,2,4,NB,9429
2015-01-07,102,07:15:00,Wednesday,Warden Stn,Late Leaving Garage,10,20,N/B,7799
2015-01-07,104,07:20:00,Wednesday,104 Faywood Route,Mechanical,1,1,NB,8341
2015-01-07,104,07:20:00,Wednesday,Downsview STN,Mechanical,13,26,NB,8314
2015-01-07,50,07:25:00,Wednesday,Islington Station,Mechanical,10,20,,7319
2015-01-07,199,07:26:00,Wednesday,Scarborough Town Centre,Mechanical,2,5,WB,1108
2015-01-07,196,07:27:00,Wednesday,Downsview STN,Late Leaving Garage,6,12,EB,8160
2015-01-07,22,07:28:00,Wednesday,Coxwell & Lower Gerrard,Mechanical,8,16,S,7692
2015-01-07,54,07:30:00,Wednesday,Eglinton Stn to Starspray loop,General Delay,20,25,b/w,
2015-01-07,190,07:30:00,Wednesday,Don Mills station,Mechanical,6,11,E,1068
2015-01-07,39,07:30:00,Wednesday,Finch station to Neilson & Crow Trail,General Delay,9,12,B/W,9449
2015-01-07,199,07:30:00,Wednesday,Finch station to Scarborough Town Centre,General Delay,9,15,B/W,1707
2015-01-07,125,07:34:00,Wednesday,Finch Station,Mechanical,7,15,wb,8123
2015-01-07,53,07:39:00,Wednesday,Steeles and Warden,Mechanical,5,10,w,7033
2015-01-07,143,07:39:00,Wednesday,Neville loop,Investigation,16,32,w,8104
2015-01-07,168,07:48:00,Wednesday,DUNDAS W STN,Mechanical,4,9,N/B,8064
2015-01-07,39,07:55:00,Wednesday,Finch & Leslie,Mechanical,7,14,WB,1314
2015-01-07,64,07:55:00,Wednesday,Queen st and Wineva,Utilized Off Route,10,20,n,8108
2015-01-07,75,07:58:00,Wednesday,Sherbourne and Bloor,Mechanical,6,12,NB,8313
2015-01-07,126,07:59:00,Wednesday,St.Clair west station,Investigation,30,60,s,1224
2015-01-07,24,08:00:00,Wednesday,VP ROUTE,General Delay,10,0,BW,
2015-01-07,5,08:00:00,Wednesday,Eglinton stn to Elm ave,General Delay,25,37,b/w,
2015-01-07,51,08:00:00,Wednesday,Townsend to Eglinton stn,General Delay,23,48,b/w,
2015-01-07,109,08:00:00,Wednesday,Eglinton West Stn to Neptune,General Delay,15,20,BWS,8140
2015-01-07,76,08:03:00,Wednesday,ROYAL YORK STN,Utilized Off Route,3,5,s/b,7337
2015-01-07,63,08:05:00,Wednesday,St.Clair and Oakwood,Utilized Off Route,4,8,s,1582
2015-01-07,86,08:08:00,Wednesday,Kennedy Stn,Mechanical,17,35,E,7453
2015-01-07,45,08:12:00,Wednesday,Kipling and Tyre Ave,Mechanical,6,12,sb,7343
2015-01-07,32,08:19:00,Wednesday,Eglinton station,Mechanical,5,10,WB,1003
2015-01-07,35,08:19:00,Wednesday,Jane/Steeles,Mechanical,10,20,S,1379
2015-01-07,96,08:21:00,Wednesday,Woodbine Downs,Mechanical,18,36,w,1343
2015-01-07,107,08:27:00,Wednesday,Downsview STN,Mechanical,12,29,NB,9433
2015-01-07,53,08:27:00,Wednesday,Steeles and Lauraleaf,Mechanical,4,14,e,1084
2015-01-07,108,08:28:00,Wednesday,Downsview station,Mechanical,15,30,W,7232
2015-01-07,81,08:29:00,Wednesday,Pape stn,Mechanical,5,10,n,7737
2015-01-07,36,08:30:00,Wednesday,Humberwood and Humberline,Investigation,5,11,S,9133
2015-01-07,87,08:30:00,Wednesday,Broadview Ave,General Delay,12,0,B,
2015-01-07,116,08:31:00,Wednesday,Morningside & Ellesmere,Mechanical,7,13,N,7664
2015-01-07,96,08:31:00,Wednesday,Humberline,Mechanical,18,36,w,7239
2015-01-07,32,08:32:00,Wednesday,Eglinton  and Scarlett,Mechanical,5,10,EB,1411
2015-01-07,37,08:33:00,Wednesday,Humberwood Loop,Mechanical,22,44,S,1229
2015-01-07,14,08:37:00,Wednesday,Caledonia,Mechanical,15,30,e,1688
2015-01-07,196,08:39:00,Wednesday,Downsview STN,Utilized Off Route,2,4,NB,8145
2015-01-07,91,08:45:00,Wednesday,Woodbine route,General Delay,8,0,S,
2015-01-07,25,08:45:00,Wednesday,Don Mills and Finch,Mechanical,3,6,N,7403
2015-01-07,60,08:46:00,Wednesday,York U,Mechanical,6,9,E,1217
2015-01-07,165,08:47:00,Wednesday,Weston/ steeles,Mechanical,5,10,w,7221
2015-01-07,29,08:49:00,Wednesday,Wilson stn,Mechanical,7,14,s/b,8358
2015-01-07,6,08:59:00,Wednesday,Queens Quay and Dockside,Mechanical,4,8,n,1240
2015-01-07,75,09:00:00,Wednesday,"Sherbourne, South drive to Queens Quay",General Delay,12,18,BWS,8356
2015-01-07,94,09:00:00,Wednesday,Entire route,General Delay,17,27,B/W,
2015-01-07,63,09:05:00,Wednesday,oakwood and st.clair,Utilized Off Route,4,8,s,1518
2015-01-07,195,09:08:00,Wednesday,York U.Commons,Mechanical,13,26,s/b,1306
2015-01-07,36,09:10:00,Wednesday,Finch and Weston,Mechanical,7,16,E,9123
2015-01-07,191,09:10:00,Wednesday,Kipling station,Mechanical,5,8,N,7930
2015-01-07,35,09:15:00,Wednesday,Shoreham and Jane.,Mechanical,24,48,s/b,1284
2015-01-07,60,09:18:00,Wednesday,Finch station,Mechanical,1,20,W,1521
2015-01-07,22,09:19:00,Wednesday,Coxwell and Eastern,Mechanical,8,16,N,7830
2015-01-07,39,09:20:00,Wednesday,Finch & Skymark,Mechanical,4,7,WB,1082
2015-01-07,94,09:22:00,Wednesday,wellesley station,Utilized Off Route,1,1,w,1047
2015-01-07,131,09:29:00,Wednesday,STC,Mechanical,10,0,s,1747
2015-01-07,54,09:30:00,Wednesday,Eglinton Stn.,Utilized Off Route,1,1,e/b,7511
2015-01-07,54,09:30:00,Wednesday,Eglinton Stn.,Mechanical,6,12,e/b,7417
2015-01-07,112,09:30:00,Wednesday,West Mall and Dundas,Mechanical,18,20,nb,7941
2015-01-07,129,09:33:00,Wednesday,STC Station,Mechanical,7,14,n,1797
2015-01-07,9,09:40:00,Wednesday,WARDEN STATION,Mechanical,12,24,N,7849
2015-01-07,131,09:42:00,Wednesday,Eglinton and Falmouth,Mechanical,19,0,s,1747
2015-01-07,543,10:00:00,Wednesday,Eglinton Stn.,Utilized Off Route,1,1,e/b,7672
2015-01-07,39,10:02:00,Wednesday,Finch & Don Mills,Mechanical,7,13,EB,9449
2015-01-07,23,10:05:00,Wednesday,DAWES AND DANFORTH,Investigation,10,20,E,7803
2015-01-07,191,10:30:00,Wednesday,Kipling Stattion,Mechanical,7,15,N,7906
2015-01-07,60,10:30:00,Wednesday,Yonge and Steeles,Mechanical,13,26,W,1574
2015-01-07,34,10:32:00,Wednesday,Warden / Eglinton,Mechanical,8,16,WB,7677
2015-01-07,7,10:40:00,Wednesday,Bathurst Stn,Mechanical,4,9,NB,9052
2015-01-07,6,10:50:00,Wednesday,Queens Quay and Dockside Dr.,Mechanical,10,20,N,1406
2015-01-07,109,10:53:00,Wednesday,Marlee and Eglinton,Investigation,15,30,SB,8377
2015-01-07,43,10:56:00,Wednesday,Munham Gate / Kennedy,Mechanical,12,24,NB,7409
2015-01-07,90,10:59:00,Wednesday,Oakwood and Vaughan,Utilized Off Route,8,16,SB,8140
2015-01-07,195,11:01:00,Wednesday,York U. Commons,Mechanical,10,20,s/b,1392
2015-01-07,134,11:04:00,Wednesday,Sheppard and Washburn Way,Emergency Services,15,35,e,1757
2015-01-07,38,11:12:00,Wednesday,Mccowan and Bushby,Investigation,6,12,W,1315
2015-01-07,196,11:19:00,Wednesday,Downsview Stn,Mechanical,2,4,w,8132
2015-01-07,100,11:26:00,Wednesday,Broadview Stn,Utilized Off Route,8,16,N,7568
2015-01-07,709,11:30:00,Wednesday,Eglinton west station,Utilized Off Route,5,10,EB,1686
2015-01-07,709,11:30:00,Wednesday,Eglinton station,Utilized Off Route,5,10,WB,1018
2015-01-07,87,11:36:00,Wednesday,MAIN STATION,Utilized Off Route,11,22,N,7878
2015-01-07,73,11:37:00,Wednesday,Royal York station,Utilized Off Route,15,30,N,7959
2015-01-07,100,11:39:00,Wednesday,Broadview Stn.,Utilized Off Route,8,16,N,7517
2015-01-07,96,11:40:00,Wednesday,Islington,Mechanical,18,36,E,7203
2015-01-07,25,11:42:00,Wednesday,Pape Stn,Utilized Off Route,6,12,N,7631
2015-01-07,43,11:42:00,Wednesday,Kennedy Statoin,Utilized Off Route,12,24,NB,7578
2015-01-07,45,11:43:00,Wednesday,KIPLING AND STEELES,Utilized Off Route,13,26,sb,8065
2015-01-07,70,11:44:00,Wednesday,Coxwell stn,Utilized Off Route,18,36,eb,7434
2015-01-07,68,11:45:00,Wednesday,Warden Station,Utilized Off Route,10,20,NB,7589
2015-01-07,191,11:50:00,Wednesday,Martin Grove and Royal Crest,Mechanical,8,15,S,7916
2015-01-07,73,11:54:00,Wednesday,RYST,Mechanical,15,30,N,8075
2015-01-07,54,11:57:00,Wednesday,Don Mills and Lawrence,Mechanical,13,26,e/b,7597
2015-01-07,115,12:00:00,Wednesday,Yorkmills stn,Mechanical,20,40,e/b,8120
2015-01-07,35,12:05:00,Wednesday,Jane and Sheppard.,Mechanical,8,16,s/b,1344
2015-01-07,168,12:10:00,Wednesday,Avon Loop,Utilized Off Route,7,14,S,7318
2015-01-07,165,12:24:00,Wednesday,Yorkmills station,Mechanical,5,10,E,1355
2015-01-07,116,12:27:00,Wednesday,Kennedy Stn,Utilized Off Route,10,20,E,7523
2015-01-07,42,12:28:00,Wednesday,Kennedy and McNicoll,Utilized Off Route,12,25,wb,8364
2015-01-07,54,12:30:00,Wednesday,Lawrence rt,Utilized Off Route,1,1,wb,7643
2015-01-07,86,12:30:00,Wednesday,Kennedy Stn,Utilized Off Route,1,1,E,7639
2015-01-07,48,12:30:00,Wednesday,Rathburn/Meadowbank,Emergency Services,22,44,E,8039
2015-01-07,63,12:44:00,Wednesday,Atlantic Ave.and King St.West,Mechanical,7,15,N,1033
2015-01-07,16,13:01:00,Wednesday,WARDEN STATION,Utilized Off Route,10,20,N,7795
2015-01-07,134,13:03:00,Wednesday,STC,Utilized Off Route,7,13,e,1087
2015-01-07,43,13:06:00,Wednesday,Kennedy Stn,Utilized Off Route,12,24,N/B,7543
2015-01-07,34,13:06:00,Wednesday,Kenndy Rd,Utilized Off Route,8,16,E/B,7429
2015-01-07,116,13:07:00,Wednesday,Kennedy station,Utilized Off Route,10,20,e,7440
2015-01-07,53,13:08:00,Wednesday,Passmore & Markham,Utilized Off Route,12,17,W,1739
2015-01-07,102,13:08:00,Wednesday,WARDEN STATION,Utilized Off Route,11,22,N,7882
2015-01-07,169,13:09:00,Wednesday,Warden to Kennedy station,Utilized Off Route,1,31,e/b,8319
2015-01-07,86,13:10:00,Wednesday,Kennedy station,Utilized Off Route,10,20,e,7630
2015-01-07,129,13:10:00,Wednesday,STC Station,Utilized Off Route,7,14,n,1749
2015-01-07,12,13:14:00,Wednesday,VICTORIA PARK STATION,Utilized Off Route,10,20,N,7864
2015-01-07,63,13:16:00,Wednesday,Eglinton West Station,Mechanical,7,15,S,1253
2015-01-07,92,13:16:00,Wednesday,Woodbine Stn,Mechanical,12,24,S/B,7728
2015-01-07,35,13:19:00,Wednesday,Jane and Finch,Mechanical,6,14,S,1377
2015-01-07,7,13:33:00,Wednesday,Bathurst and Steeles Av,Mechanical,8,16,nb,9052
2015-01-07,12,13:48:00,Wednesday,Brimley & Lombardy,Investigation,20,40,S/B,7702
2015-01-07,87,13:48:00,Wednesday,MAIN STN,Utilized Off Route,6,12,N,7691
2015-01-07,29,14:00:00,Wednesday,Dufferin route,General Delay,25,20,B,
2015-01-07,7,14:06:00,Wednesday,Bathuirst and Wilson,Late Leaving Garage,8,16,nb,9020
2015-01-07,106,14:15:00,Wednesday,Wilson Station,Mechanical,21,42,nb,8168
2015-01-07,165,14:16:00,Wednesday,wilson stn,Mechanical,8,37,e,7224
2015-01-07,96,14:25:00,Wednesday,wilson at clayson,Mechanical,27,54,e,1519
2015-01-07,32,14:37:00,Wednesday,Mt dennis garage POD Marschall McLuhan SS,Mechanical,10,13,W,1552
2015-01-07,191,14:43:00,Wednesday,Martin Grove and Steeles,Mechanical,7,14,SB,7929
2015-01-07,86,14:45:00,Wednesday,Kennedy station,Mechanical,10,20,e,7637
2015-01-07,29,14:49:00,Wednesday,Queen,Utilized Off Route,5,10,S,8378
2015-01-07,161,14:49:00,Wednesday,Ossington Station,Late Leaving Garage,12,23,N/B,1619
2015-01-07,39,14:50:00,Wednesday,Seneca College,Late Leaving Garage,10,20,W/B,1078
2015-01-07,196,14:50:00,Wednesday,Alness St and Yaork u Busway,Mechanical,2,4,n/b,9429
2015-01-07,709,14:50:00,Wednesday,mt Dennis garage,Utilized Off Route,1,1,E,1064
2015-01-07,43,14:51:00,Wednesday,Kennedy Stn,Mechanical,9,18,NB,7603
2015-01-07,124,14:51:00,Wednesday,Lawrence Station,Mechanical,6,12,e,8217
2015-01-07,102,14:53:00,Wednesday,Warden Stn,Mechanical,3,7,E,7637
2015-01-07,108,14:55:00,Wednesday,Downsview Station,Late Leaving Garage,15,30,W,1390
2015-01-07,35,14:55:00,Wednesday,Jane Stn.,Utilized Off Route,20,40,N,1389
2015-01-07,68,14:56:00,Wednesday,Warden Station,Late Leaving Garage,4,8,NB,7646
2015-01-07,15,14:58:00,Wednesday,Bishop Allen Academy,Mechanical,0,0,N,7305
2015-01-07,68,14:58:00,Wednesday,Warden Station,Late Leaving Garage,7,14,NB,7509
2015-01-07,86,15:00:00,Wednesday,Morningside and Kingston Rd,Diversion,60,70,e,7639
2015-01-07,86,15:00:00,Wednesday,Scarborough Route,General Delay,12,0,b/w,
2015-01-07,198,15:00:00,Wednesday,Morningside and Kingston Rd.,Diversion,85,95,e,7572
2015-01-07,60,15:00:00,Wednesday,York University Commons,Mechanical,7,14,E,1267
2015-01-07,47,15:01:00,Wednesday,Earlscourt loop,Late Leaving Garage,13,20,s/b,1623
2015-01-07,129,15:03:00,Wednesday,STC Station,Utilized Off Route,7,14,n,9070
2015-01-07,26,15:03:00,Wednesday,JANE STN,Mechanical,15,29,E/B,7313
2015-01-07,36,15:05:00,Wednesday,Humberwood Loop,Mechanical,6,11,EB,9118
2015-01-07,53,15:07:00,Wednesday,Brebuef College & Steeles,Utilized Off Route,4,6,E,9087
2015-01-07,116,15:10:00,Wednesday,Kingston Rd and Morningside,Diversion,75,83,e,7483
2015-01-07,116,15:10:00,Wednesday,Morningside Route,General Delay,15,0,b/w,
