Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-04-01,60,06:35:00,Wednesday,Finch Stn.,Late Leaving Garage,9,19,W,1545
2015-04-01,53,06:37:00,Wednesday,Steeles and Brimley,Mechanical,4,9,w,1727
2015-04-01,41,06:40:00,Wednesday,Petrolia and Keele,Mechanical,11,22,s/b,1609
2015-04-01,199,06:43:00,Wednesday,Finch/Birchmount,Mechanical,2,4,WB,1765
2015-04-01,108,06:45:00,Wednesday,Keele st,Late Leaving Garage,13,26,W/B,1376
2015-04-01,36,06:56:00,Wednesday,Finch station,Mechanical,6,12,w,9120
2015-04-01,11,07:09:00,Wednesday,Belsize,Late Leaving Garage,6,12,W,8334
2015-04-01,195,07:12:00,Wednesday,JSTE,Late Leaving Garage,10,20,S,1286
2015-04-01,60,07:13:00,Wednesday,Signal Hill and Steeles,Late Leaving Garage,7,14,W/B,7211
2015-04-01,25,07:16:00,Wednesday,Don Mills Staton,Utilized Off Route,3,6,SB,7661
2015-04-01,11,07:22:00,Wednesday,Cleveland at Belsize,Investigation,6,12,n,8157
2015-04-01,73,07:22:00,Wednesday,Royal York Station,Mechanical,15,30,N,8061
2015-04-01,75,07:30:00,Wednesday,Queens Quat to South dr.,General Delay,15,21,b/w,
2015-04-01,95,07:30:00,Wednesday,Victoria Park to Bayview,General Delay,10,1,BW,
2015-04-01,54,07:43:00,Wednesday,Lawrence rt,Mechanical,6,12,eb,7565
2015-04-01,81,07:45:00,Wednesday,Overlea at Thorncliffe,Utilized Off Route,5,10,s,7873
2015-04-01,60,07:47:00,Wednesday,Finch Station,Late Leaving Garage,7,14,W,1213
2015-04-01,11,07:47:00,Wednesday,Bayview at Steeles,Late Leaving Garage,6,12,S,8170
2015-04-01,60,07:47:00,Wednesday,Finch Station,Utilized Off Route,13,26,W,1213
2015-04-01,11,07:52:00,Wednesday,Steeles Loop,Investigation,24,48,SB,8319
2015-04-01,75,07:55:00,Wednesday,Lower Jarvis and Queen Quay,Mechanical,6,12,n/b,8209
2015-04-01,87,07:58:00,Wednesday,Broadview/Chester Hill,Investigation,8,16,N/B,7800
2015-04-01,196,07:58:00,Wednesday,Sheppard Station,Utilized Off Route,8,16,W,8363
2015-04-01,72,08:00:00,Wednesday,Carlaw & Eastern Ave,General Delay,10,1,N/B,
2015-04-01,192,08:00:00,Wednesday,Hwy 427 south bound from Hwy 401,General Delay,1,1,sb,
2015-04-01,85,08:00:00,Wednesday,85 Sheppard,General Delay,7,14,BW,9059
2015-04-01,134,08:07:00,Wednesday,Tapscott just n. of Newgale Gate(C.P.Rail Crossing),Diversion,18,38,n,1707
2015-04-01,53,08:10:00,Wednesday,Finch Station to Morningside and Staines,General Delay,14,10,bw,
2015-04-01,75,08:24:00,Wednesday,Sherbourne at Dundas,Investigation,6,12,n/b,8150
2015-04-01,86,08:25:00,Wednesday,Eglinton and Bellamy,Mechanical,4,8,w,7536
2015-04-01,63,08:30:00,Wednesday,Eglinton ave,General Delay,8,15,b/w,
2015-04-01,168,08:30:00,Wednesday,Dundas West Station - Avon Loop,General Delay,15,0,BW,
2015-04-01,87,08:30:00,Wednesday,Main stn,Mechanical,9,18,N/B,7819
2015-04-01,52,08:30:00,Wednesday,Entire Route,General Delay,25,37,B/W,
2015-04-01,66,08:30:00,Wednesday,Old Mill Station - Lakeshore/Marine Parade,General Delay,20,0,BW,
2015-04-01,134,08:40:00,Wednesday,Scarborough Town Centre,Utilized Off Route,5,10,e,1768
2015-04-01,44,08:40:00,Wednesday,Kipling sttion,Mechanical,3,7,sb,8028
2015-04-01,75,08:45:00,Wednesday,Lower Jarvis and Queen Quay,Utilized Off Route,6,12,n/b,8348
2015-04-01,36,08:54:00,Wednesday,Humberwood loop,Mechanical,6,12,,9115
2015-04-01,35,08:59:00,Wednesday,Wilson Ave.,Mechanical,10,20,S,1554
2015-04-01,29,09:12:00,Wednesday,Wilson Station,Mechanical,4,9,sb,8382
2015-04-01,53,09:14:00,Wednesday,Steeles and arkham,Mechanical,6,12,w,1792
2015-04-01,108,09:15:00,Wednesday,Driftwood and Stong,Mechanical,16,30,E/B,1333
2015-04-01,25,09:25:00,Wednesday,Don Mills and Duncan Mills,Investigation,3,6,S,7469
2015-04-01,113,09:50:00,Wednesday,Kennedy at Eglinton,Mechanical,30,60,w,7738
2015-04-01,25,09:51:00,Wednesday,Don Mills and Parkway Forest Drive,Mechanical,3,6,NB,7502
2015-04-01,45,09:54:00,Wednesday,Kipling at Belfield,Investigation,11,20,sb,8073
2015-04-01,196,09:59:00,Wednesday,The Commons,Mechanical,2,4,S,8360
2015-04-01,39,10:10:00,Wednesday,Finch Station,Mechanical,8,16,EB,1321
2015-04-01,106,10:20:00,Wednesday,York U,Mechanical,2,4,s,9443
2015-04-01,198,10:22:00,Wednesday,Eglinton and Cedar,Investigation,10,20,E,7647
2015-04-01,196,10:25:00,Wednesday,York U,Mechanical,2,4,s,9425
2015-04-01,105,10:45:00,Wednesday,Downsview Stn,Late Leaving Garage,15,30,s,9404
2015-04-01,97,11:00:00,Wednesday,Steeles to St.Clair Station,General Delay,25,40,b/w,
2015-04-01,100,11:08:00,Wednesday,Broadview Stn,Mechanical,7,14,NB,7413
2015-04-01,196,11:13:00,Wednesday,Downsview Stn,Utilized Off Route,2,4,s,8167
2015-04-01,95,11:13:00,Wednesday,Ellesmere and Markham,Mechanical,15,30,EB,1738
2015-04-01,112,11:40:00,Wednesday,Kipling station,Mechanical,20,40,sbnb,8037
2015-04-01,39,11:46:00,Wednesday,Neilson/Crow Trail,Mechanical,6,12,WB,1120
2015-04-01,47,11:57:00,Wednesday,wade and lansdowne,Diversion,58,43,b/w,1044
2015-04-01,47,12:00:00,Wednesday,lansdowne stn,Emergency Services,15,30,n/b,1044
2015-04-01,47,12:00:00,Wednesday,paton and lansdowne,Emergency Services,15,30,s/b,1525
2015-04-01,32,12:00:00,Wednesday,Entire Route,General Delay,25,50,B/w,
2015-04-01,196,12:01:00,Wednesday,Downsview Stn,Mechanical,3,6,n,814
2015-04-01,60,12:05:00,Wednesday,Signal Hill,Mechanical,13,26,E,1687
2015-04-01,115,12:49:00,Wednesday,Leslie and York Mills,Mechanical,20,40,wb,8178
2015-04-01,195,13:00:00,Wednesday,Gordon Mckay and Jane,General Delay,10,20,S/b,1415
2015-04-01,37,13:00:00,Wednesday,Humberwood Loop,Mechanical,18,36,s/b,8024
2015-04-01,85,13:00:00,Wednesday,Don Mills Stn to Rouge Hill Go,General Delay,10,18,E/W,
2015-04-01,35,13:00:00,Wednesday,Jane and Gordon Mackay,General Delay,5,10,S/b,1358
2015-04-01,196,13:06:00,Wednesday,Downsview Station,Utilized Off Route,5,10,nb,9418
2015-04-01,165,13:09:00,Wednesday,finch at weston,Late Leaving Garage,46,92,n,1679
2015-04-01,24,13:15:00,Wednesday,ELLESMERE,Mechanical,5,10,S,7850
2015-04-01,85,13:32:00,Wednesday,Sheppard @ McCowan,Mechanical,8,15,E,9059
2015-04-01,96,13:35:00,Wednesday,wilson at clayson,Mechanical,36,72,e,1215
2015-04-01,55,13:55:00,Wednesday,Jane and Dundas,Mechanical,30,60,Nb,1325
2015-04-01,89,14:00:00,Wednesday,Entire route,General Delay,45,45,BW,
2015-04-01,41,14:00:00,Wednesday,Entire route,General Delay,40,40,BW,
2015-04-01,199,14:00:00,Wednesday,Entire Route,General Delay,12,16,B/W's,
2015-04-01,79,14:10:00,Wednesday,Runnymede station,Utilized Off Route,24,48,NB,1233
2015-04-01,35,14:18:00,Wednesday,Jane Stn,Utilized Off Route,10,20,S/b,1804
2015-04-01,76,14:24:00,Wednesday,Royal York  Station,Utilized Off Route,9,18,s/b,8090
2015-04-01,36,14:25:00,Wednesday,Finch and Kipling,Mechanical,6,12,W,9109
2015-04-01,709,14:25:00,Wednesday,Eglinton west stn,Utilized Off Route,5,10,w,1510
2015-04-01,88,14:25:00,Wednesday,St.Clair Station,Mechanical,7,14,E,9410
2015-04-01,191,14:27:00,Wednesday,Kipling station,Utilized Off Route,7,15,N,7922
2015-04-01,96,14:30:00,Wednesday,yorkmills stn to humberline,General Delay,20,40,bw,
2015-04-01,44,14:31:00,Wednesday,Colonel Samuel Smith Loop,Utilized Off Route,4,8,N,7314
2015-04-01,85,14:32:00,Wednesday,Don Mills Stn,Late Leaving Garage,7,13,E,9095
2015-04-01,89,14:33:00,Wednesday,Keele station,Utilized Off Route,9,18,NB,1411
2015-04-01,139,14:44:00,Wednesday,Baldoon and Finch,Mechanical,20,40,w/b,1727
2015-04-01,47,14:47:00,Wednesday,earlscourt loop,Mechanical,13,26,s/b,1542
2015-04-01,196,14:48:00,Wednesday,Downsview Stn,Utilized Off Route,2,4,n,8193
2015-04-01,109,15:00:00,Wednesday,Eglinton West Station,General Delay,12,20,B/W,
2015-04-01,53,15:00:00,Wednesday,Finch Stn to Staines,General Delay,10,15,B/W,
2015-04-01,97,15:00:00,Wednesday,Steeles / Queen Quay,General Delay,40,79,b/w,
2015-04-01,24,15:00:00,Wednesday,VICTORIA PARK ROUTE,General Delay,15,0,BW,
2015-04-01,39,15:00:00,Wednesday,Entire Route,General Delay,15,20,B/W's,
2015-04-01,36,15:00:00,Wednesday,Finch west route,General Delay,18,25,B,9112
2015-04-01,94,15:00:00,Wednesday,WELLESLEY ROUTE,General Delay,10,0,BW,
2015-04-01,70,15:12:00,Wednesday,Coxwell station,Late Leaving Garage,18,36,E,7539
2015-04-01,53,15:13:00,Wednesday,Morningside & Staines,Late Leaving Garage,6,19,W,9101
2015-04-01,21,15:18:00,Wednesday,Waeden stn,Mechanical,11,22,S/B,7837
2015-04-01,7,15:18:00,Wednesday,Wilson and Bathurst,Late Leaving Garage,7,15,s,9031
2015-04-01,79,15:20:00,Wednesday,weston and scarlett,Mechanical,12,24,e/b,1549
2015-04-01,95,15:23:00,Wednesday,Ellesmere and Kingston rd Loop,Late Leaving Garage,9,18,W,1096
2015-04-01,196,15:30:00,Wednesday,Downsview Stn,Utilized Off Route,2,4,n,8306
2015-04-01,126,15:30:00,Wednesday,St Clair west stn,Late Leaving Garage,15,30,s/b,1066
2015-04-01,60,15:30:00,Wednesday,Finch Station,Mechanical,7,14,W,1271
2015-04-01,63,15:33:00,Wednesday,Oakwood Ave. and St.Clair Ave. West,Utilized Off Route,5,10,S,1623
2015-04-01,54,15:35:00,Wednesday,Warden and Lawrence,Mechanical,13,26,w,7608
2015-04-01,35,15:36:00,Wednesday,Jane and Eddystone,Mechanical,5,10,N/b,1371
2015-04-01,42,15:51:00,Wednesday,Finch stn,Mechanical,6,12,e,8186
2015-04-01,709,15:55:00,Wednesday,East Liberty,Utilized Off Route,5,10,n,1606
2015-04-01,168,15:55:00,Wednesday,Dundas West Station,Utilized Off Route,5,10,W/B,7331
2015-04-01,67,16:00:00,Wednesday,Pharmacy & St Clair,Mechanical,10,20,NB,7400
2015-04-01,53,16:00:00,Wednesday,Finch Stn,Late Leaving Garage,5,10,E,1321
2015-04-01,29,16:00:00,Wednesday,Dufferin route,General Delay,15,12,N,
2015-04-01,52,16:00:00,Wednesday,Entire route,General Delay,11,31,b/w,
2015-04-01,106,16:02:00,Wednesday,Downsview Stn,Mechanical,9,19,n,9443
2015-04-01,44,16:02:00,Wednesday,Colonel Samuel Smith Loop,Utilized Off Route,3,7,N,7316
2015-04-01,191,16:04:00,Wednesday,Kipling station,Utilized Off Route,4,9,N,7900
2015-04-01,6,16:05:00,Wednesday,Queens Quay / Jarvis,Utilized Off Route,5,10,n,1599
2015-04-01,36,16:05:00,Wednesday,Finch and Talbot,Mechanical,7,14,W,9118
2015-04-01,46,16:06:00,Wednesday,Kipling Stn,Utilized Off Route,9,18,N,1386
2015-04-01,54,16:06:00,Wednesday,SRT,Late Leaving Garage,10,20,E,7548
2015-04-01,36,16:10:00,Wednesday,Finch station to Humberwood loop,Utilized Off Route,1,1,W,9104
2015-04-01,37,16:14:00,Wednesday,Steeles Loop,Mechanical,9,18,s/b,8094
2015-04-01,141,16:15:00,Wednesday,Richmond / Jarvis,Late Leaving Garage,1,1,e,
2015-04-01,37,16:17:00,Wednesday,Aylesbury and Islington,Diversion,0,0,s/b,8015
2015-04-01,165,16:24:00,Wednesday,wilson at bathurst,Mechanical,9,18,w,1359
2015-04-01,17,16:25:00,Wednesday,Birchmount/Lawrence,Mechanical,16,32,S/B,7727
2015-04-01,52,16:26:00,Wednesday,Lawrence station,Late Leaving Garage,6,17,w/b,1028
2015-04-01,196,16:27:00,Wednesday,Downsview Stn,Mechanical,2,4,n,8374
2015-04-01,112,16:29:00,Wednesday,"On The West Mall, at Bloor",Mechanical,8,17,S,7341
2015-04-01,47,16:30:00,Wednesday,lansdowne stn,Utilized Off Route,13,26,nb,1677
2015-04-01,53,16:30:00,Wednesday,Finch Stn,Utilized Off Route,7,11,E,9098
2015-04-01,199,16:30:00,Wednesday,Finch Stn,Utilized Off Route,4,8,E,1787
2015-04-01,37,16:30:00,Wednesday,Isligton Stn,Utilized Off Route,9,18,n/b,8017
2015-04-01,46,16:33:00,Wednesday,Kipling Stn,Utilized Off Route,9,18,n,1231
2015-04-01,771,16:33:00,Wednesday,Wilson Station,Utilized Off Route,1,1,,8360
2015-04-01,102,16:34:00,Wednesday,Warden stn,Utilized Off Route,15,30,W/B,7851
2015-04-01,60,16:35:00,Wednesday,Arrow Road Division,Utilized Off Route,7,14,E,1405
2015-04-01,160,16:35:00,Wednesday,Bathurst and Patricia,Investigation,19,40,n,8381
2015-04-01,771,16:35:00,Wednesday,Downsview Stn,Utilized Off Route,1,1,n,9401
2015-04-01,41,16:35:00,Wednesday,Keele station,Utilized Off Route,18,36,NB,9145
2015-04-01,53,16:35:00,Wednesday,Finch Stn,Utilized Off Route,9,15,E,1102
2015-04-01,54,16:37:00,Wednesday,Eglinton Station,Utilized Off Route,11,22,w,7529
2015-04-01,100,16:37:00,Wednesday,Millwood and Overlea,Utilized Off Route,6,12,s/b,7564
2015-04-01,39,16:37:00,Wednesday,Finch Stn,Utilized Off Route,10,20,E,1798
2015-04-01,38,16:38:00,Wednesday,STC,Utilized Off Route,6,12,E,1828
2015-04-01,29,16:40:00,Wednesday,Bloor,Utilized Off Route,5,10,S,9444
2015-04-01,32,16:40:00,Wednesday,Eglinton west stn,Utilized Off Route,8,16,e,1637
2015-04-01,56,16:42:00,Wednesday,Donland Station,Utilized Off Route,11,22,Wb,8379
2015-04-01,60,16:42:00,Wednesday,Keele Street,Mechanical,7,14,E,7212
2015-04-01,89,16:45:00,Wednesday,Keele station,Utilized Off Route,10,20,NB,1009
2015-04-01,48,16:45:00,Wednesday,Islington and Rathburn,Utilized Off Route,12,24,E/B,8056
2015-04-01,95,16:45:00,Wednesday,York Mills stn to Don Mills Rd,General Delay,8,11,bw,
2015-04-01,34,16:46:00,Wednesday,Eglinton Station,Utilized Off Route,4,8,w/b,7508
2015-04-01,25,16:47:00,Wednesday,Pape Stn,Utilized Off Route,3,6,N,7521
2015-04-01,25,16:50:00,Wednesday,Pape Stn.,Utilized Off Route,3,6,N,7446
2015-04-01,63,16:50:00,Wednesday,Ossington Station,Utilized Off Route,5,10,S,1676
2015-04-01,191,16:50:00,Wednesday,Kipling station,Utilized Off Route,5,10,N,7923
2015-04-01,24,16:51:00,Wednesday,VP STATION,Utilized Off Route,7,14,N,7875
2015-04-01,94,16:52:00,Wednesday,OSSINGTON STN,Utilized Off Route,16,32,E,7861
2015-04-01,96,16:55:00,Wednesday,wilson at bathurst,Mechanical,18,36,w,1359
2015-04-01,81,16:55:00,Wednesday,Pape Station,Utilized Off Route,7,14,NB,7858
2015-04-01,35,16:55:00,Wednesday,Jane Stn,Utilized Off Route,5,10,S/b,1376
2015-04-01,97,16:59:00,Wednesday,Bloor st,Utilized Off Route,30,60,n,8347
2015-04-01,85,17:00:00,Wednesday,Don Mills Stn,General Delay,9,15,E/W,
2015-04-01,39,17:05:00,Wednesday,Bayview and Finch,Utilized Off Route,10,20,e/b,1759
2015-04-01,12,17:11:00,Wednesday,Victoria Park Station,Mechanical,15,30,WB,7822
2015-04-01,195,17:15:00,Wednesday,York U. Commons,Mechanical,10,20,S/b,1265
2015-04-01,63,17:15:00,Wednesday,Ossington Ave. and Hepbourne St.,Investigation,5,10,S,1651
2015-04-01,7,17:15:00,Wednesday,Bathurst and Baycrest,Mechanical,8,16,n,9056
2015-04-01,196,17:16:00,Wednesday,Downsview stn,Utilized Off Route,2,4,n,9421
2015-04-01,102,17:17:00,Wednesday,MAIN STATION,Utilized Off Route,8,16,E,7851
2015-04-01,64,17:20:00,Wednesday,Main Station,Utilized Off Route,8,16,E,7775
2015-04-01,67,17:24:00,Wednesday,Victoria Pk Station,Utilized Off Route,10,20,NB,7673
2015-04-01,59,17:30:00,Wednesday,Jane,Mechanical,9,18,E,1210
2015-04-01,102,17:31:00,Wednesday,Markham/Progress,Investigation,11,22,N/B,7856
2015-04-01,709,17:35:00,Wednesday,Industry / Todd baylis,Utilized Off Route,5,10,e,1064
2015-04-01,199,17:36:00,Wednesday,McCowan and Finch,Mechanical,4,8,w/b,1750
2015-04-01,109,17:40:00,Wednesday,Lawrence West Station,Mechanical,24,48,s,8368
2015-04-01,59,17:48:00,Wednesday,Jane,Mechanical,9,18,S,1210
2015-04-01,41,17:51:00,Wednesday,Keele and Sheppard,Mechanical,18,36,SB,9144
2015-04-01,102,17:53:00,Wednesday,Warden stn,Utilized Off Route,11,22,N/B,7763
2015-04-01,24,17:56:00,Wednesday,VICTORIA PARK STATIONA,Mechanical,8,15,N,7708
2015-04-01,52,17:58:00,Wednesday,Dixon and St Philips,Mechanical,16,33,w/b,1520
2015-04-01,196,18:05:00,Wednesday,Downsview Station,Utilized Off Route,5,8,w,8161
2015-04-01,73,18:15:00,Wednesday,Royal York stn.,Mechanical,30,60,s/b,8068
2015-04-01,771,18:18:00,Wednesday,Downsview Station,Utilized Off Route,1,1,N,8391
2015-04-01,5,18:23:00,Wednesday,Yorkville Av/Avenue Road,Investigation,24,48,SB,8160
2015-04-01,196,18:29:00,Wednesday,Downsview Station,Utilized Off Route,2,4,N,8306
2015-04-01,172,18:30:00,Wednesday,Carlaw and Commisioners,Mechanical,16,32,WB,7715
2015-04-01,122,18:38:00,Wednesday,York Mills Station,Investigation,16,32,E,8343
2015-04-01,41,18:42:00,Wednesday,Keele and Sheppard,Mechanical,18,36,NB,9145
2015-04-01,96,18:45:00,Wednesday,yorkmills at yonge,Mechanical,24,48,w,1255
2015-04-01,196,18:53:00,Wednesday,Downsview Station,Utilized Off Route,6,12,E,8126
2015-04-01,73,19:04:00,Wednesday,Royal York stn.,Investigation,30,30,n/b,7307
2015-04-01,95,19:07:00,Wednesday,Ellesmere and Markham,Mechanical,7,14,w,1075
2015-04-01,29,19:59:00,Wednesday,Wilson Station,Mechanical,5,10,S,9015
2015-04-01,24,20:39:00,Wednesday,Victoria Park and Lawrence,Investigation,9,18,sb,7689
2015-04-01,52,20:50:00,Wednesday,The westway and Martingrove,Mechanical,15,30,e/b,1537
2015-04-01,45,21:15:00,Wednesday,Kipling stn.,Investigation,9,18,n/b,7338
2015-04-01,131,21:20:00,Wednesday,Nugget & Markham,Mechanical,13,26,E,1797
2015-04-01,63,21:48:00,Wednesday,Eglinton West Stn,Mechanical,6,13,S/B,1636
2015-04-01,22,21:53:00,Wednesday,Upper Gerrard and Coxwell,Investigation,12,24,NB,7865
2015-04-01,32,22:01:00,Wednesday,Eglinton and Kane,Emergency Services,9,18,E/B,1638
2015-04-01,196,22:02:00,Wednesday,Sheppard Station,Mechanical,12,24,W,8338
2015-04-01,32,22:05:00,Wednesday,Eglinton  and Glenhaven,Diversion,220,227,W/B,1029
2015-04-01,53,22:12:00,Wednesday,Steeles and Victoria Park,Mechanical,5,10,e,1307
2015-04-01,88,22:28:00,Wednesday,St Clair stn,Mechanical,15,30,s,8154
2015-04-01,60,22:39:00,Wednesday,finch stn,Mechanical,18,36,w,7227
2015-04-01,94,22:39:00,Wednesday,CastleFrank Station,Mechanical,12,24,EB,7809
2015-04-01,32,22:52:00,Wednesday,Eglinton and Oakwood,Investigation,12,24,W/B,1591
2015-04-01,84,23:26:00,Wednesday,sheppard at wilson hts,Mechanical,6,18,e,1241
2015-04-02,37,00:16:00,Thursday,Islington stn.,Mechanical,30,60,s/b,7977
2015-04-02,10,00:47:00,Thursday,Don Mills and Fairview,Investigation,20,40,W,8210
2015-04-02,86,01:09:00,Thursday,Lawson Bridge,Mechanical,10,20,SB,7530
2015-04-02,37,01:20:00,Thursday,Islington stn,Mechanical,1,1,s/b,8055
2015-04-02,7,04:40:00,Thursday,Village gate and Bathurst,Late Leaving Garage,5,35,S/B,9003
2015-04-02,7,05:10:00,Thursday,Village gate  and steeles,Late Leaving Garage,10,0,s/b,9005
2015-04-02,39,05:12:00,Thursday,Baldoon and Finch,Late Leaving Garage,5,10,W/B,1818
2015-04-02,36,05:16:00,Thursday,Finch station,Late Leaving Garage,6,12,W,9112
2015-04-02,7,05:25:00,Thursday,Bathurst stn,Late Leaving Garage,11,0,n/b,9040
2015-04-02,91,05:28:00,Thursday,Woodbine Stn.,Late Leaving Garage,13,26,n,7748
2015-04-02,125,05:57:00,Thursday,Antibies and Torresdale,Mechanical,15,30,w/b,
2015-04-02,116,06:03:00,Thursday,Kennedy Stn,Mechanical,7,13,E,7476
2015-04-02,52,06:07:00,Thursday,Westwood Mall,Mechanical,18,36,EB,1626
2015-04-02,76,06:07:00,Thursday,Evans at Royal York,Late Leaving Garage,5,9,S,8052
2015-04-02,32,06:12:00,Thursday,Eglinton stn,Late Leaving Garage,5,11,w,1003
2015-04-02,68,06:13:00,Thursday,Warden stn,Mechanical,4,9,nb,7464
2015-04-02,43,06:15:00,Thursday,Kennedy Stn,Mechanical,10,20,N,7570
2015-04-02,84,06:17:00,Thursday,RISH,Late Leaving Garage,5,17,E,1367
2015-04-02,44,06:18:00,Thursday,Colonel Sam Smith Loop,Mechanical,8,17,nb,7939
2015-04-02,29,06:23:00,Thursday,Tycos and Landsdowne,Mechanical,8,16,sb,9044
2015-04-02,86,06:24:00,Thursday,Kennedy Stn,Mechanical,4,9,E,7637
2015-04-02,96,06:25:00,Thursday,Woodbine Downs and Carrier Dr.,Late Leaving Garage,30,60,e,7212
2015-04-02,122,06:26:00,Thursday,Roywood and Underpass,Mechanical,12,24,eb,8156
2015-04-02,54,06:27:00,Thursday,Eglinton stn,Mechanical,4,9,eb,7521
2015-04-02,95,06:30:00,Thursday,Ellesmere R.T. Station,Mechanical,0,0,w,9402
2015-04-02,102,06:30:00,Thursday,Warden Stn,Late Leaving Garage,20,40,N,7707
2015-04-02,191,06:33:00,Thursday,Martin Groove/Royal Crest,Late Leaving Garage,5,10,s,7953
2015-04-02,49,06:39:00,Thursday,Markland and Bloor,Mechanical,7,15,eb,7339
2015-04-02,199,06:40:00,Thursday,Finch Stn,Mechanical,3,6,E/B,1765
2015-04-02,96,06:40:00,Thursday,Woodbine Downs and Carrier Dr.,Late Leaving Garage,45,60,E,7216
2015-04-02,54,06:41:00,Thursday,Eglinton Stn,Mechanical,5,9,eb,7674
2015-04-02,25,06:54:00,Thursday,Don Mils and Sheppard,Mechanical,3,6,NB,7507
2015-04-02,199,06:55:00,Thursday,STC,Mechanical,3,6,W/B,1803
2015-04-02,96,06:55:00,Thursday,Woodbine Downs and Carrier Dr.,Late Leaving Garage,15,60,E,7251
2015-04-02,145,07:00:00,Thursday,Kipling at Lakeshore,Late Leaving Garage,15,45,E,7330
2015-04-02,54,07:00:00,Thursday,Lawrence Scarbough Golf Club rd,Mechanical,9,18,eb,7456
2015-04-02,112,07:07:00,Thursday,Kipling station,Mechanical,15,30,nb,7302
2015-04-02,95,07:10:00,Thursday,Scarborough College Loop,Mechanical,0,0,w,1768
2015-04-02,196,07:14:00,Thursday,York U. Common,Late Leaving Garage,7,15,s,8203
2015-04-02,165,07:14:00,Thursday,Wilson and Highview,Mechanical,6,12,E,1361
2015-04-02,145,07:30:00,Thursday,Lakeshore@Kipling to Simcoe@Richmond,General Delay,30,0,BW,
2015-04-02,191,07:40:00,Thursday,Farnboro/Attwell,Emergency Services,5,10,s,7919
2015-04-02,60,07:42:00,Thursday,Steeles and Islington,Investigation,0,0,E,7230
2015-04-02,76,07:46:00,Thursday,Royal York at Lakeshore,Utilized Off Route,5,9,S,7325
2015-04-02,145,07:48:00,Thursday,Royal York at Mimico,Mechanical,30,60,E,7315
2015-04-02,32,07:50:00,Thursday,Jane and Eglinton,Mechanical,5,10,e,1035
2015-04-02,168,08:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,0,BW,
2015-04-02,74,08:00:00,Thursday,Loop to Station,General Delay,13,28,b/w,
