Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-10-06,104,13:11:00,Tuesday,Duff & Finch,Diversion,15,45,N,8200
2015-10-06,7,13:14:00,Tuesday,Bathurst and Steeles,Mechanical,9,18,S,9017
2015-10-06,36,13:23:00,Tuesday,Finch station,Investigation,5,10,w,9116
2015-10-06,199,13:30:00,Tuesday,FSTN to STC,General Delay,15,10,B/W,
2015-10-06,43,13:45:00,Tuesday,kennedy Station,Utilized Off Route,10,20,BW,7418
2015-10-06,89,14:00:00,Tuesday,Entire Route,General Delay,15,25,B/W,
2015-10-06,41,14:00:00,Tuesday,Entire Route,General Delay,15,26,B/W,
2015-10-06,34,14:00:00,Tuesday,"WB Leslie - Eglinton Stn,EB Bayview to Victoria Park",General Delay,7,22,B/D,0
2015-10-06,38,14:05:00,Tuesday,Ellesmere @ Dolly Varden,Emergency Services,6,13,NB,1130
2015-10-06,11,14:10:00,Tuesday,Davisville  station.,Mechanical,10,20,N,1706
2015-10-06,94,14:17:00,Tuesday,Castlefrank Station,Utilized Off Route,14,28,WB,7736
2015-10-06,94,14:17:00,Tuesday,Castle Frank Stn,Utilized Off Route,14,28,WB,7736
2015-10-06,66,14:19:00,Tuesday,Humber loop,Diversion,44,59,nb,8049
2015-10-06,196,14:25:00,Tuesday,Downsview Stn,Utilized Off Route,2,4,S,8350
2015-10-06,139,14:27:00,Tuesday,BDFI,Late Leaving Garage,20,0,W/b,1781
2015-10-06,68,14:29:00,Tuesday,Steeles & Warden,Utilized Off Route,10,20,NB,7547
2015-10-06,24,14:30:00,Tuesday,24 Victoria Pk Route,General Delay,1,1,b/w,
2015-10-06,85,14:32:00,Tuesday,Roughe Hill GO,Late Leaving Garage,14,26,WB,9072
2015-10-06,129,14:34:00,Tuesday,Scarb Town Ctr Stn,Late Leaving Garage,4,8,North,9094
2015-10-06,168,14:38:00,Tuesday,SYMINGTON / DAVENPORT,Investigation,10,20,s,7327
2015-10-06,196,14:42:00,Tuesday,Downsview Stn.,Utilized Off Route,3,6,N,8303
2015-10-06,98,14:44:00,Tuesday,Sheppard Stn,Mechanical,10,20,N,8394
2015-10-06,39,14:48:00,Tuesday,Milliken Blvd,Investigation,13,20,E/B,1793
2015-10-06,15,14:50:00,Tuesday,Bishop Allen school,Late Leaving Garage,7,14,n/b,7309
2015-10-06,95,14:51:00,Tuesday,Yorkmills Stn,Late Leaving Garage,8,16,East,1227
2015-10-06,129,14:51:00,Tuesday,McCowan the Sheppard,Mechanical,12,24,57446,9078
2015-10-06,15,14:54:00,Tuesday,Royal York stn,Late Leaving Garage,11,22,n/b,7331
2015-10-06,41,14:55:00,Tuesday,York University Commons,Late Leaving Garage,9,22,N/B,1524
2015-10-06,131,14:56:00,Tuesday,Kennedy Stn,Late Leaving Garage,7,14,North,1138
2015-10-06,42,15:02:00,Tuesday,Bayview / Cummer,Investigation,24,48,E,8202
2015-10-06,35,15:08:00,Tuesday,Jane Stn,Late Leaving Garage,8,16,,1530
2015-10-06,106,15:10:00,Tuesday,Downsview Stn.,Late Leaving Garage,8,16,S,9411
2015-10-06,32,15:10:00,Tuesday,Keele and Eglinton,Mechanical,8,16,E/B,1608
2015-10-06,68,15:15:00,Tuesday,Warden Station,Late Leaving Garage,7,13,NB,7548
2015-10-06,61,15:18:00,Tuesday,Eglinton Station,Mechanical,12,24,N,8184
2015-10-06,36,15:19:00,Tuesday,Finch station,Late Leaving Garage,5,10,w,1504
2015-10-06,53,15:20:00,Tuesday,Finch Station,Late Leaving Garage,5,10,wb,1222
2015-10-06,129,15:30:00,Tuesday,Steeles to Maj Mac,General Delay,25,42,BW's,
2015-10-06,76,15:45:00,Tuesday,Lakeshore and Mimico,General Delay,12,17,n,
2015-10-06,123,15:46:00,Tuesday,Royal York stn,Mechanical,10,20,n/b,8004
2015-10-06,196,15:59:00,Tuesday,Sheppard Stn,Utilized Off Route,7,14,E,8372
2015-10-06,10,16:00:00,Tuesday,Don Mills Stn.,Late Leaving Garage,15,30,E,9433
2015-10-06,191,16:00:00,Tuesday,Hyw27,General Delay,12,24,B/W,
2015-10-06,45,16:02:00,Tuesday,Steeles Loop,Mechanical,14,28,sb,8078
2015-10-06,80,16:02:00,Tuesday,Keele stn,Mechanical,30,60,n/b,8015
2015-10-06,44,16:05:00,Tuesday,Colonel Sam smith Loop,Investigation,4,8,nb,8063
2015-10-06,41,16:08:00,Tuesday,Keele and Rogers,Investigation,10,20,S/B,1071
2015-10-06,143,16:09:00,Tuesday,Sherbourne and Richmond,Late Leaving Garage,25,50,W,8132
2015-10-06,45,16:10:00,Tuesday,Kipling at Markbrook,Investigation,6,13,sb,7957
2015-10-06,196,16:15:00,Tuesday,Sheppard Stn,Utilized Off Route,3,6,N,8303
2015-10-06,199,16:17:00,Tuesday,FSTN,Investigation,4,8,W/B,1704
2015-10-06,76,16:25:00,Tuesday,Royal York stn,Utilized Off Route,5,10,s,7340
2015-10-06,38,16:32:00,Tuesday,Scar Town,Mechanical,12,24,E,1723
2015-10-06,41,16:34:00,Tuesday,Keele Stn,Utilized Off Route,14,28,N/B,1569
2015-10-06,95,16:35:00,Tuesday,Glenridge and York mills,Mechanical,12,24,E,1768
2015-10-06,100,16:38:00,Tuesday,Linkwood and St Dennis,Mechanical,17,34,SB,7490
2015-10-06,68,16:49:00,Tuesday,Warden & Huntingwood,Mechanical,7,13,SB,7464
2015-10-06,46,17:00:00,Tuesday,Entire route,Mechanical,1,1,B/W,8458
2015-10-06,60,17:00:00,Tuesday,Entire 60 Steeles Ave West ( Keele to Finch Station),General Delay,10,20,B/W,
2015-10-06,15,17:12:00,Tuesday,royal York stn,Mechanical,12,24,s/b,7329
2015-10-06,129,17:15:00,Tuesday,Maj Mac and Bridlewalk,Mechanical,17,34,S,1718
2015-10-06,97,17:15:00,Tuesday,Finch/Bishop,General Delay,25,48,N,8372
2015-10-06,106,17:16:00,Tuesday,Keele/ Stile Croft,Mechanical,9,19,N,8351
2015-10-06,112,17:25:00,Tuesday,451 West Mall,Investigation,16,32,nb,7316
2015-10-06,42,17:30:00,Tuesday,Finch Stn,General Delay,25,48,N,8218
2015-10-06,53,17:30:00,Tuesday,Steeeles and Markham Rd,Mechanical,5,10,56008,1315
2015-10-06,199,17:31:00,Tuesday,FSTN,Mechanical,4,8,W/B,1754
2015-10-06,25,17:42:00,Tuesday,Pape Station,Utilized Off Route,3,6,MN,7505
2015-10-06,37,17:44:00,Tuesday,Islington Station,Mechanical,10,19,N,8066
2015-10-06,53,17:50:00,Tuesday,Finch Station,Mechanical,5,10,eb,1124
2015-10-06,100,17:52:00,Tuesday,Fernwood Gardens and Broadview Ave,Investigation,17,34,SB,7423
2015-10-06,106,18:00:00,Tuesday,Downsveiw Station to Commons,General Delay,25,20,b/w,
2015-10-06,24,18:25:00,Tuesday,Victoria Park stn,Mechanical,8,16,n/b,8112
2015-10-06,134,18:28:00,Tuesday,STC SRT,Mechanical,6,12,eb,1117
2015-10-06,113,18:38:00,Tuesday,Main Stn,Mechanical,15,30,e/b,8128
2015-10-06,102,18:59:00,Tuesday,Warden Station,Utilized Off Route,14,28,EB,7786
2015-10-06,102,18:59:00,Tuesday,Warden Station,Utilized Off Route,14,28,EB,7786
2015-10-06,65,19:28:00,Tuesday,Castle Frank Station,Investigation,16,32,SB,7865
2015-10-06,11,19:30:00,Tuesday,Davisville station.,Mechanical,12,24,N,8314
2015-10-06,11,19:40:00,Tuesday,davisville at  bayview,General Delay,17,29,N,8166
2015-10-06,84,20:30:00,Tuesday,Bryant on Sheppard St.,Mechanical,9,18,W,1215
2015-10-06,63,20:45:00,Tuesday,Rogers & Oakwood,Mechanical,6,11,s/b,1038
2015-10-06,168,21:15:00,Tuesday,Avon Loop,Mechanical,12,24,S,7311
2015-10-06,168,21:22:00,Tuesday,St. Clair at Old Weston Rd.,Investigation,12,24,N,7311
2015-10-06,87,21:50:00,Tuesday,Broadview Station,Utilized Off Route,10,20,EB,7854
2015-10-06,75,22:22:00,Tuesday,Sherbourne and Lakeshroe,Diversion,0,0,s,8208
2015-10-06,29,23:20:00,Tuesday,CNE,Mechanical,8,16,n,9028
2015-10-06,54,23:21:00,Tuesday,Brentcliffe and Eglinton,Mechanical,17,34,WB,7664
2015-10-07,123,00:06:00,Wednesday,Longbranch Loop,Mechanical,25,50,N,7951
2015-10-07,79,00:27:00,Wednesday,Eglinton & Scarlett,Mechanical,30,60,s/b,1617
2015-10-07,54,01:02:00,Wednesday,Eglinton STN,Investigation,20,40,WB,7642
2015-10-07,52,01:50:00,Wednesday,Keele & Lawrence,Mechanical,21,42,e/b,1674
2015-10-07,320,03:25:00,Wednesday,Yonge St and Cresent,Mechanical,4,8,N/B,7616
2015-10-07,52,04:34:00,Wednesday,Dufferin and Lawrence,Mechanical,10,20,WB,1647
2015-10-07,46,04:51:00,Wednesday,Kipling Stn,Late Leaving Garage,26,1,NB,1296
2015-10-07,73,04:54:00,Wednesday,garage / Clairport,Late Leaving Garage,16,31,s,7978
2015-10-07,21,05:01:00,Wednesday,Brimley rd. and Steeles Ave.,Late Leaving Garage,20,40,N/B,7796
2015-10-07,94,05:02:00,Wednesday,Ossington stn.,Late Leaving Garage,14,28,E/B,7735
2015-10-07,41,05:05:00,Wednesday,Keele Station,Mechanical,10,20,NB,9137
2015-10-07,29,05:06:00,Wednesday,Wilson stn,Mechanical,13,24,s/b,9017
2015-10-07,94,05:16:00,Wednesday,Ossington stn.,Late Leaving Garage,14,28,E/B,7689
2015-10-07,86,05:16:00,Wednesday,Sheppard loop,Late Leaving Garage,10,20,e,7403
2015-10-07,133,05:30:00,Wednesday,Scarborough Town Centre,Mechanical,4,0,e,1818
2015-10-07,75,05:30:00,Wednesday,Jarvis at Adelaide,Diversion,999,999,N,8325
2015-10-07,54,05:37:00,Wednesday,Eglinton yard,Mechanical,1,1,ob,7668
2015-10-07,87,05:47:00,Wednesday,Broadview Stn,Late Leaving Garage,9,18,E/B,7753
2015-10-07,37,05:52:00,Wednesday,Steeles Islington,Mechanical,15,30,s/b,8071
2015-10-07,95,05:52:00,Wednesday,York Mills Stn,Mechanical,11,18,E,1397
2015-10-07,16,05:53:00,Wednesday,Warden Stn,Late Leaving Garage,9,18,N,7779
2015-10-07,83,05:53:00,Wednesday,Donlands Stn,Late Leaving Garage,4,18,S/B,7817
2015-10-07,63,05:56:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,8,12,S,1075
2015-10-07,106,06:17:00,Wednesday,Downsview stn,Mechanical,8,16,n,9401
2015-10-07,53,06:18:00,Wednesday,Finch Station,Mechanical,6,13,e,1124
2015-10-07,59,06:19:00,Wednesday,Lawrence W stn,Late Leaving Garage,24,48,WB,1206
2015-10-07,190,06:21:00,Wednesday,Don Mills station,Late Leaving Garage,5,10,e,7663
2015-10-07,43,06:25:00,Wednesday,Kennedy Station,Late Leaving Garage,10,20,N,7576
2015-10-07,85,06:26:00,Wednesday,Sheppard and Willowdale,Mechanical,15,30,W,1788
2015-10-07,39,06:28:00,Wednesday,Finch at Victoria Park,Mechanical,3,7,W/B,1779
2015-10-07,32,06:30:00,Wednesday,Pine and Lawrance,Mechanical,5,10,W,1038
2015-10-07,108,06:30:00,Wednesday,Keele Street,Late Leaving Garage,7,14,w/b,1419
2015-10-07,199,06:37:00,Wednesday,Finch Stn,Utilized Off Route,3,6,E/B,1741
2015-10-07,125,06:38:00,Wednesday,Bathurst and Antibes,Late Leaving Garage,10,20,e/b,8304
2015-10-07,53,06:39:00,Wednesday,Passmore and Markham,Mechanical,11,25,w,9072
2015-10-07,10,06:39:00,Wednesday,Esterbrooke,Investigation,15,30,n,8317
2015-10-07,169,06:48:00,Wednesday,Donmills,Utilized Off Route,20,40,w,1688
2015-10-07,27,06:49:00,Wednesday,Finch Stn,Utilized Off Route,8,16,E/B,1820
2015-10-07,107,06:49:00,Wednesday,Rutherford,Mechanical,8,16,n,8393
2015-10-07,124,06:55:00,Wednesday,Lawrence stn,Mechanical,5,10,e,1796
2015-10-07,6,06:58:00,Wednesday,Mount Dennis Garage,Late Leaving Garage,3,8,S,1654
2015-10-07,115,06:59:00,Wednesday,Bannatyne and Silvergrove,Mechanical,20,40,w/b,1802
2015-10-07,7,07:00:00,Wednesday,Bathurst- St.Clair to Eglinton,General Delay,10,20,B,
2015-10-07,105,07:00:00,Wednesday,Downsview stn / Major Mac,General Delay,7,14,B/W,
2015-10-07,91,07:00:00,Wednesday,O'Connor and woodbine,General Delay,15,0,B/W,
2015-10-07,26,07:00:00,Wednesday,Entire Route,General Delay,16,32,B/W,
2015-10-07,106,07:14:00,Wednesday,York Univercity,Mechanical,7,14,s,8383
2015-10-07,36,07:20:00,Wednesday,Finch station,Late Leaving Garage,5,10,W,9115
2015-10-07,100,07:20:00,Wednesday,Broadview Station,Late Leaving Garage,13,26,N,7459
2015-10-07,56,07:26:00,Wednesday,Eglinton Stn,Late Leaving Garage,20,23,EB,8160
2015-10-07,109,07:30:00,Wednesday,Ranee at Eglinton west,General Delay,10,15,B,
2015-10-07,53,07:45:00,Wednesday,Finch Station to Morningside and Staines,General Delay,20,12,b/w,
2015-10-07,112,07:56:00,Wednesday,Kipling Station,Late Leaving Garage,4,15,N,7335
2015-10-07,5,08:00:00,Wednesday,Eglinton Stn to Elm St,General Delay,15,30,BWS,8351
2015-10-07,36,08:00:00,Wednesday,Finch West route,General Delay,14,20,B,
2015-10-07,109,08:00:00,Wednesday,Ranee route,Diversion,1,1,B,
2015-10-07,85,08:00:00,Wednesday,Don Mills station to rouge hill GO,General Delay,15,12,B/W,
2015-10-07,54,08:00:00,Wednesday,Eglinton stn to Lawrence rt,General Delay,14,34,bw,
2015-10-07,191,08:00:00,Wednesday,HWY 191 rocket,General Delay,15,21,B,
2015-10-07,70,08:00:00,Wednesday,Coxwell stn to Warden stn Pharmacy Craigton,General Delay,16,38,bw,
2015-10-07,196,08:02:00,Wednesday,Downsview stn,Utilized Off Route,2,4,n,8388
2015-10-07,25,08:10:00,Wednesday,York mills s/b,Investigation,3,6,s,7682
2015-10-07,709,08:28:00,Wednesday,Eglinton West Station,Utilized Off Route,1,1,W,1644
2015-10-07,90,08:32:00,Wednesday,St.Clair west stn,Utilized Off Route,8,16,n/b,8316
2015-10-07,709,08:39:00,Wednesday,Eglinton Ave west and Dufferin,Utilized Off Route,1,1,W,1072
2015-10-07,52,08:40:00,Wednesday,Lawrence W Stn,Mechanical,15,30,E,1630
2015-10-07,122,08:43:00,Wednesday,Yorkmills stn,Utilized Off Route,10,20,e/b,9439
2015-10-07,196,08:44:00,Wednesday,Downsview stn,Utilized Off Route,2,4,n,9008
2015-10-07,172,08:55:00,Wednesday,Front and Berkley,Diversion,18,36,EB,7724
2015-10-07,54,08:55:00,Wednesday,Eglinton stn,Utilized Off Route,1,1,eb,7499
2015-10-07,95,09:00:00,Wednesday,York Mills and Scarsdale rd,General Delay,10,14,bw,
2015-10-07,60,09:14:00,Wednesday,Commons,Mechanical,7,14,w/b,1348
2015-10-07,79,09:16:00,Wednesday,Runnymede stn,Mechanical,6,12,N,1635
2015-10-07,39,09:18:00,Wednesday,Bayview to Finch Stn,General Delay,8,12,B/w,
2015-10-07,199,09:37:00,Wednesday,Bayview to Finch Stn,General Delay,10,14,B/w,
2015-10-07,196,09:44:00,Wednesday,Columbia,Mechanical,2,4,s,8304
2015-10-07,95,10:09:00,Wednesday,York mills at Lauretide and Vally woods,Mechanical,7,14,e,1771
2015-10-07,53,10:30:00,Wednesday,Steeles and Kennedy,Mechanical,6,11,w,1098
2015-10-07,60,10:48:00,Wednesday,Commons,Mechanical,7,14,w/b,7914
2015-10-07,161,11:02:00,Wednesday,Rogers and Bicknell,Mechanical,17,35,E,1047
2015-10-07,52,11:09:00,Wednesday,Westwood Mall,Mechanical,15,30,W,1536
2015-10-07,23,11:10:00,Wednesday,Main Station,Mechanical,10,20,N/B,8125
2015-10-07,45,11:10:00,Wednesday,Kipling Station,Mechanical,1,1,N,7965
2015-10-07,44,11:10:00,Wednesday,Kipling Station,Utilized Off Route,5,10,S,8040
2015-10-07,94,11:36:00,Wednesday,Castlefrank Stn,Mechanical,14,28,W/B,7710
2015-10-07,72,11:37:00,Wednesday,Commissioners and Cherry,Mechanical,10,20,NB,7836
2015-10-07,57,12:00:00,Wednesday,Kennedy Station,Mechanical,11,22,EB,7800
2015-10-07,133,12:00:00,Wednesday,STC,Mechanical,10,20,E,1110
2015-10-07,41,12:01:00,Wednesday,Keele and Eglinton Ave West,Mechanical,8,17,N,9136
2015-10-07,86,12:23:00,Wednesday,Kennedy Station,Mechanical,10,20,w,7588
2015-10-07,87,12:47:00,Wednesday,Main Station,Mechanical,10,20,W/B,7874
2015-10-07,53,13:00:00,Wednesday,53 Steeles-All Branch,General Delay,11,22,BW,
2015-10-07,109,13:00:00,Wednesday,Eglinton W. stn to Bathurst and Neptune,General Delay,15,25,BW,
2015-10-07,7,13:00:00,Wednesday,Bathurst stn to Village Gate and Steeles,General Delay,30,50,BW,
2015-10-07,74,13:15:00,Wednesday,St Clair Stn,Mechanical,30,60,,8373
2015-10-07,196,13:15:00,Wednesday,Downsview stn,Mechanical,3,6,n,8365
2015-10-07,129,13:19:00,Wednesday,Scarborough Town Center,Emergency Services,7,14,N/B,1116
2015-10-07,60,13:24:00,Wednesday,York U / Commons,Mechanical,6,12,E,8403
2015-10-07,39,13:30:00,Wednesday,Finch  Station - NECR & OFIN,General Delay,15,20,B/W's,
2015-10-07,199,13:30:00,Wednesday,Finch Station - Scarborough Town Center B/W's,General Delay,15,19,B/W's,
2015-10-07,88,13:40:00,Wednesday,St Clair Stn,Utilized Off Route,15,30,,8156
2015-10-07,96,13:48:00,Wednesday,Thistle Down blvd and Albion,Mechanical,32,64,e/b,1399
2015-10-07,90,14:00:00,Wednesday,St. Clair W. stn to Northcliffe and Eglinton,General Delay,15,25,BW,
2015-10-07,117,14:00:00,Wednesday,Downsveiw Station,Mechanical,20,40,n,8349
2015-10-07,33,14:00:00,Wednesday,St. Clair W. stn to Roselawn,General Delay,15,30,BW,
2015-10-07,6,14:00:00,Wednesday,Entire Route,General Delay,10,20,b/w,
2015-10-07,63,14:00:00,Wednesday,Entire Route,General Delay,15,25,b/w,
2015-10-07,88,14:02:00,Wednesday,Wilson Garage,Mechanical,7,15,,1689
2015-10-07,109,14:05:00,Wednesday,Bathurst and Neptune,Mechanical,15,30,S,9433
2015-10-07,39,14:07:00,Wednesday,Finch/Neilson,Investigation,7,14,EB,1704
2015-10-07,129,14:22:00,Wednesday,Steeles and McCowan,Late Leaving Garage,5,9,sb,9073
2015-10-07,116,14:37:00,Wednesday,Kennedy Stn,Mechanical,20,20,e`,7530
2015-10-07,84,14:38:00,Wednesday,Jane and Steeles,Mechanical,1,22,S/E,1421
2015-10-07,14,14:40:00,Wednesday,caledonia,Late Leaving Garage,20,40,e/b,1613
2015-10-07,32,14:41:00,Wednesday,Eglinton and Scarlett,Investigation,10,20,E/B,1063
2015-10-07,38,14:46:00,Wednesday,Markham & Ellesmere,Mechanical,6,12,EB,1736
2015-10-07,125,14:48:00,Wednesday,Bathurst & Antibes,Mechanical,10,20,W/B,8380
2015-10-07,43,14:48:00,Wednesday,Kennedy station,Utilized Off Route,10,20,NB,7518
2015-10-07,134,14:49:00,Wednesday,Finchdene and Finchdene Sq,Mechanical,20,40,sb,1328
2015-10-07,105,14:50:00,Wednesday,Dufferin and Conferation,Emergency Services,15,30,n,8385
2015-10-07,24,14:55:00,Wednesday,Rowena and Victoria Pk,Late Leaving Garage,5,10,n/b,7817
2015-10-07,160,15:00:00,Wednesday,Wilson stn to Atkinson,General Delay,12,30,BW,
2015-10-07,59,15:00:00,Wednesday,Entire route,General Delay,5,10,B/W,
2015-10-07,24,15:00:00,Wednesday,24 Victoria Park Route,General Delay,1,1,b/w,
2015-10-07,120,15:00:00,Wednesday,Entire route,General Delay,20,40,B/W,
2015-10-07,191,15:00:00,Wednesday,Hyw27,General Delay,12,24,B/W,
2015-10-07,60,15:00:00,Wednesday,Entire 60 Steeles West,General Delay,12,24,B/W,
2015-10-07,196,15:05:00,Wednesday,Downsview station,Utilized Off Route,5,10,n,8163
2015-10-07,60,15:07:00,Wednesday,Finch Station,Mechanical,7,14,W,1319
2015-10-07,36,15:15:00,Wednesday,Romfield/ Finch,Investigation,5,10,w,9112
2015-10-07,70,15:19:00,Wednesday,Coxwell Station,Mechanical,17,35,NB,7625
2015-10-07,116,15:20:00,Wednesday,Kennedy Stn,Late Leaving Garage,3,6,e/b,7646
2015-10-07,43,15:20:00,Wednesday,McNicoll / Kennedy,Mechanical,7,17,SB,7511
2015-10-07,51,15:20:00,Wednesday,Leslie and Finch,Late Leaving Garage,15,35,N,9489
2015-10-07,43,15:22:00,Wednesday,Kennedy Station,Utilized Off Route,10,20,BW,7402
2015-10-07,17,15:24:00,Wednesday,Birchmount Rd & Sheppard Ave E,Investigation,9,18,S,7785
2015-10-07,142,15:25:00,Wednesday,Hill Crest shops.,Mechanical,30,65,S,8207
2015-10-07,51,15:30:00,Wednesday,leslie at freshmedow,Mechanical,16,42,S,9439
2015-10-07,39,15:41:00,Wednesday,Finch/Balddon,Mechanical,7,14,EB,1334
2015-10-07,103,15:43:00,Wednesday,Eglinton station,General Delay,4,24,E,1700
2015-10-07,39,15:49:00,Wednesday,Finch Station,Late Leaving Garage,4,8,EB,1795
2015-10-07,39,15:59:00,Wednesday,Neilson/Crow Trail,Mechanical,10,20,WB,1402
2015-10-07,36,16:00:00,Wednesday,Finch reoute,General Delay,12,24,B/W,
2015-10-07,106,16:00:00,Wednesday,The Commons to Downsveiw Station,General Delay,20,15,b/w,
2015-10-07,84,16:00:00,Wednesday,Entire route,General Delay,10,20,B/W,
2015-10-07,124,16:00:00,Wednesday,Lawrence  station,Mechanical,6,12,E,8197
2015-10-07,34,16:00:00,Wednesday,Kennedy Rd and Eglinton Ave,Investigation,4,8,EB,7415
2015-10-07,112,16:00:00,Wednesday,Various location on route Renforth & Dundas,General Delay,20,26,bw,
2015-10-07,53,16:02:00,Wednesday,Moore Park and Yonge St,Mechanical,5,10,SB,1766
2015-10-07,16,16:04:00,Wednesday,Warden Stn,Mechanical,10,20,N,8105
2015-10-07,196,16:08:00,Wednesday,Downsview Stn,Utilized Off Route,3,6,E/B,8388
2015-10-07,110,16:12:00,Wednesday,Bloor/Islington,Mechanical,12,24,e/b,7962
2015-10-07,87,16:33:00,Wednesday,Broadview and Mortimer,Diversion,16,32,E/B,7879
2015-10-07,63,16:35:00,Wednesday,Ossington / College,Investigation,6,12,s,1009
2015-10-07,8,16:40:00,Wednesday,Broadview and Mortimer,Diversion,30,39,b/w,8104
2015-10-07,10,16:40:00,Wednesday,Wilson garage,Mechanical,15,30,E,8140
2015-10-07,25,16:42:00,Wednesday,Pape Station,Utilized Off Route,3,6,NB,7656
2015-10-07,36,16:48:00,Wednesday,Milvan,Mechanical,5,10,w,9107
2015-10-07,196,16:59:00,Wednesday,Sheppard Stn,Utilized Off Route,7,14,E/B,9429
2015-10-07,87,17:00:00,Wednesday,,General Delay,10,15,BW,
2015-10-07,111,17:00:00,Wednesday,Kilping stn,Mechanical,11,22,n/b,7342
2015-10-07,100,17:00:00,Wednesday,Eglinton Station to Donmills Rd,General Delay,17,34,B/D,
2015-10-07,52,17:00:00,Wednesday,little and lawrence,Mechanical,12,24,w/b,1677
2015-10-07,35,17:00:00,Wednesday,JANE STN TO STEELES,General Delay,10,20,B/W,
2015-10-07,195,17:00:00,Wednesday,JANE STN TO STEELES,General Delay,10,20,B/W,
2015-10-07,100,17:03:00,Wednesday,Broadview Ave and Mortimer,Emergency Services,7,12,B/D,
2015-10-07,24,17:09:00,Wednesday,Victoria Pk and Southmead,Mechanical,7,14,n/b,8112
2015-10-07,142,17:10:00,Wednesday,Avenue Road and lawrence,Mechanical,30,60,N,8207
2015-10-07,60,17:11:00,Wednesday,York U /Common,Mechanical,7,14,E,1236
2015-10-07,62,17:20:00,Wednesday,Broadview Station,Investigation,15,30,eb,7766
2015-10-07,11,17:36:00,Wednesday,Davisvilestation,Utilized Off Route,6,12,N,8153
2015-10-07,81,17:37:00,Wednesday,Pape Stn,Utilized Off Route,7,14,s/b,7774
2015-10-07,100,17:39:00,Wednesday,Broadview Station,Utilized Off Route,6,12,NB,7458
2015-10-07,100,17:39:00,Wednesday,Overlea and ThornCliff Park,Utilized Off Route,6,12,WB,7616
2015-10-07,133,17:42:00,Wednesday,Ellesmere and McCowan,Investigation,7,12,W,1713
2015-10-07,102,17:42:00,Wednesday,Warden Stn,Utilized Off Route,11,21,n/b,7722
2015-10-07,108,17:48:00,Wednesday,Downsview Station,Mechanical,14,28,W,1209
2015-10-07,24,17:56:00,Wednesday,Victoria Park Stn,Utilized Off Route,8,16,s/b,7775
2015-10-07,53,18:12:00,Wednesday,Steeles and Bayview,Investigation,15,30,wb,1398
2015-10-07,87,18:15:00,Wednesday,Main Station,Utilized Off Route,5,11,WB,7840
2015-10-07,80,18:20:00,Wednesday,Queensway at Loma,Diversion,300,330,BW,8093
2015-10-07,84,18:22:00,Wednesday,Jane and Sheppard,Mechanical,11,22,E,1421
2015-10-07,60,18:36:00,Wednesday,York U Commons,Mechanical,7,14,E,1368
2015-10-07,85,18:50:00,Wednesday,Sheppard @ McCowan,Mechanical,6,12,WB,9071
2015-10-07,20,18:52:00,Wednesday,Kennedy Stn,Investigation,14,28,e/b,7701
2015-10-07,112,19:01:00,Wednesday,Kipling station,Mechanical,13,30,nb,8049
2015-10-07,116,19:14:00,Wednesday,Kennedy STN,Mechanical,10,20,EB,7405
2015-10-07,44,19:14:00,Wednesday,Kipling station,Utilized Off Route,9,18,sb,8031
2015-10-07,95,19:34:00,Wednesday,Lessmills & Yorkmills,Mechanical,14,28,E,1829
2015-10-07,87,19:35:00,Wednesday,main Station,Utilized Off Route,10,20,WB,7881
2015-10-07,6,19:35:00,Wednesday,Adelaide st west,Mechanical,4,8,S,1577
2015-10-07,105,20:18:00,Wednesday,Dufferin and Gerry Fitzgerald,Mechanical,15,30,s,8152
2015-10-07,116,20:23:00,Wednesday,Kennedy STN,Utilized Off Route,10,20,EB,7476
2015-10-07,25,20:23:00,Wednesday,Pape Station,Utilized Off Route,5,8,NB,7478
2015-10-07,196,20:30:00,Wednesday,Downssview Station,Utilized Off Route,4,8,n,9417
2015-10-07,24,20:50:00,Wednesday,Victoria Park Stn,Utilized Off Route,7,14,n/b,7846
2015-10-07,86,21:15:00,Wednesday,Kennedt STN,Emergency Services,10,20,EB,7587
2015-10-07,12,22:12:00,Wednesday,Birchmount and Kingston,Emergency Services,10,30,EB,7702
2015-10-07,70,22:30:00,Wednesday,Warden STN,Emergency Services,30,60,WB,7628
2015-10-07,79,22:33:00,Wednesday,Jane & St.Clair,Mechanical,30,60,s/b,1625
2015-10-07,116,22:40:00,Wednesday,Morningside and Staines,Investigation,10,20,WB,7619
2015-10-07,161,22:55:00,Wednesday,Cliff & Alliance,Diversion,20,40,e/b,1529
2015-10-07,60,22:56:00,Wednesday,EB on Steeles W - Martin Grove to Gihon Spring Dr.,Diversion,1,1,B,1333
2015-10-07,75,23:20:00,Wednesday,Lower Sherbourne and Lakeshore,Diversion,25,55,s,8342
2015-10-08,54,00:21:00,Thursday,Curlew and Lawrence,Diversion,15,30,BW,7446
2015-10-08,32,01:00:00,Thursday,WESTOVERHILL AND EGLINTON,Diversion,72,60,b/w,
2015-10-08,320,03:31:00,Thursday,Eglington and Yound St.,Mechanical,4,7,N,8138
2015-10-08,300,04:00:00,Thursday,Greenwood Ave,Mechanical,20,40,EB,1063
2015-10-08,21,04:41:00,Thursday,Brimley rd and Steeles ave,Late Leaving Garage,20,20,S/B,7798
