Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-02-03,123,06:33:00,Tuesday,LONGBRANCH LOOP,Mechanical,17,34,n/b,7936
2015-02-03,96,06:34:00,Tuesday,Woodbine Downs,Mechanical,14,28,E,1751
2015-02-03,95,06:36:00,Tuesday,Ellesmere RT,Late Leaving Garage,4,10,W,8189
2015-02-03,199,06:37:00,Tuesday,Finch station,Late Leaving Garage,3,6,EB,1095
2015-02-03,88,06:39:00,Tuesday,Bethnealson and wicksteed,Late Leaving Garage,7,16,E,8122
2015-02-03,52,06:40:00,Tuesday,Terminal # 3,Mechanical,6,18,e/b,1621
2015-02-03,26,06:41:00,Tuesday,Garage / St George,Late Leaving Garage,14,29,e,8085
2015-02-03,96,06:43:00,Tuesday,Woodbine Downs,Late Leaving Garage,14,28,E,7203
2015-02-03,43,06:45:00,Tuesday,Kennedy Station,Utilized Off Route,8,16,n/b,7649
2015-02-03,86,06:47:00,Tuesday,meadowvale north of the 401,Emergency Services,5,10,e,7494
2015-02-03,196,06:47:00,Tuesday,Wilson Garage,Late Leaving Garage,4,8,,9411
2015-02-03,116,06:49:00,Tuesday,mason and eglinton,Mechanical,7,14,e,7514
2015-02-03,96,06:49:00,Tuesday,York Mills Stn,Late Leaving Garage,15,38,W,7217
2015-02-03,86,06:50:00,Tuesday,kennedy station,Mechanical,5,10,e,7463
2015-02-03,39,06:53:00,Tuesday,Finch & Markham,Mechanical,3,7,WB,1071
2015-02-03,168,06:56:00,Tuesday,Symington and Kingsley,Mechanical,5,10,s,7975
2015-02-03,100,06:59:00,Tuesday,Broadview Station,Mechanical,4,8,NB,7560
2015-02-03,116,06:59:00,Tuesday,morningside and staines,Mechanical,6,12,e,7460
2015-02-03,199,07:00:00,Tuesday,Finch station to Scarborough Town Centre,General Delay,20,28,B/W,1090
2015-02-03,122,07:00:00,Tuesday,York Mills Stn to Roywood and Fenside,General Delay,15,30,BWS,
2015-02-03,41,07:00:00,Tuesday,Keele  Station,Late Leaving Garage,17,34,n/b,1224
2015-02-03,41,07:00:00,Tuesday,Keele Station,Mechanical,22,44,n/b,1518
2015-02-03,161,07:00:00,Tuesday,entire route,General Delay,20,30,,
2015-02-03,108,07:00:00,Tuesday,Down. Stn to JADR,General Delay,9,18,B/W,
2015-02-03,39,07:00:00,Tuesday,Finch station to Old Finch,General Delay,20,28,B/W,1307
2015-02-03,127,07:00:00,Tuesday,entire route,General Delay,15,30,b/w,
2015-02-03,60,07:00:00,Tuesday,FSTN to all Branches.,General Delay,7,14,B/W,
2015-02-03,191,07:05:00,Tuesday,kipling stn,Mechanical,5,10,n/b,7927
2015-02-03,35,07:05:00,Tuesday,Jane Stn.,Late Leaving Garage,10,20,N,1326
2015-02-03,199,07:06:00,Tuesday,STC,Late Leaving Garage,3,6,WB,1084
2015-02-03,106,07:07:00,Tuesday,Keele & Sheppard,Mechanical,7,14,,8202
2015-02-03,196,07:09:00,Tuesday,Downsview Stn,Mechanical,2,6,,9412
2015-02-03,26,07:12:00,Tuesday,Jane stn,Mechanical,16,32,n,7309
2015-02-03,38,07:15:00,Tuesday,Entire route,General Delay,12,17,BW,
2015-02-03,100,07:15:00,Tuesday,Bayview and Eglinton,Diversion,10,12,EB,
2015-02-03,133,07:15:00,Tuesday,Entire route,General Delay,10,17,BW,
2015-02-03,34,07:15:00,Tuesday,Eglinton & Bayview,Diversion,70,74,e,7493
2015-02-03,54,07:15:00,Tuesday,Eglinton stn to Bayview,Diversion,90,96,eb,7516
2015-02-03,56,07:15:00,Tuesday,Eglinton Station,Mechanical,11,22,SB,8182
2015-02-03,95,07:20:00,Tuesday,York Mills station,Mechanical,2,5,E,1123
2015-02-03,116,07:21:00,Tuesday,kennedy stn,Mechanical,7,14,e,7632
2015-02-03,145,07:24:00,Tuesday,Garage / Kipling and Lakeshore,Late Leaving Garage,60,11,30,7964
2015-02-03,60,07:25:00,Tuesday,FSTN,Late Leaving Garage,7,14,W,1241
2015-02-03,39,07:28:00,Tuesday,Finch & Pharmacy,Mechanical,3,7,WB,7013
2015-02-03,87,07:30:00,Tuesday,Cosburn route,General Delay,1,1,B/W,
2015-02-03,86,07:30:00,Tuesday,scarborough route,General Delay,30,0,e,
2015-02-03,112,07:30:00,Tuesday,Kipling Station,Mechanical,15,30,n/b,8031
2015-02-03,12,07:30:00,Tuesday,Kingston Road Route,General Delay,17,1,b/w,
2015-02-03,134,07:30:00,Tuesday,Scarborough Town Centre to Ironside,General Delay,23,14,b/w,
2015-02-03,57,07:30:00,Tuesday,Miidland Route,General Delay,17,1,b/w,
2015-02-03,21,07:30:00,Tuesday,Brimley Route,General Delay,15,1,b/w,
2015-02-03,116,07:30:00,Tuesday,morningside route,General Delay,30,0,e,
2015-02-03,168,07:39:00,Tuesday,Avon Loop,Mechanical,5,9,s,8027
2015-02-03,165,07:43:00,Tuesday,Weston/Habitant,Mechanical,5,10,E,1212
2015-02-03,116,07:45:00,Tuesday,markham and eglinton,Emergency Services,6,12,e,7593
2015-02-03,54,07:46:00,Tuesday,Lawrence rt,Emergency Services,6,12,wb,7543
2015-02-03,85,07:50:00,Tuesday,Don Mills station to Rouge Hill GO,General Delay,30,15,B/W,
2015-02-03,190,07:55:00,Tuesday,Don Mills station to Scarborough Town Centre,General Delay,25,12,B/W,
2015-02-03,61,08:00:00,Tuesday,Bombay loop to Eglinton stn,General Delay,15,30,b/w,
2015-02-03,62,08:00:00,Tuesday,Mortimer route,General Delay,1,1,B/W,
2015-02-03,56,08:00:00,Tuesday,Eglinton stn to Donlands stn,General Delay,20,34,b/w,
2015-02-03,51,08:00:00,Tuesday,Eglinton stn,General Delay,25,50,b/w,
2015-02-03,32,08:00:00,Tuesday,Skymark to Eglinton stn,General Delay,30,40,b/w,
2015-02-03,103,08:00:00,Tuesday,Eglinton stn to Doncliff loop,General Delay,15,30,b/w,
2015-02-03,5,08:00:00,Tuesday,Eglinton stn to Elm ave,General Delay,20,35,b/w,
2015-02-03,20,08:00:00,Tuesday,Cliffside Route,General Delay,10,20,bw,7738
2015-02-03,91,08:00:00,Tuesday,Woodbine North route,General Delay,1,1,B/W,
2015-02-03,87,08:00:00,Tuesday,Cosburn route,General Delay,1,1,B/W,
2015-02-03,64,08:00:00,Tuesday,Main route,General Delay,1,1,B/W,
2015-02-03,11,08:00:00,Tuesday,Davisville stn to Steeles ave,General Delay,12,24,b/w,
2015-02-03,72,08:00:00,Tuesday,Pape Route,General Delay,10,1,b/w,
2015-02-03,43,08:00:00,Tuesday,Progress and William Kitchen,Diversion,35,53,bw,7455
2015-02-03,198,08:00:00,Tuesday,scarb rocket,General Delay,30,0,b/w,
2015-02-03,53,08:00:00,Tuesday,Finch Station to Morningside and Staines,General Delay,26,14,b/w,
2015-02-03,143,08:00:00,Tuesday,143 Beach Express,General Delay,10,0,b/w,
2015-02-03,6,08:00:00,Tuesday,Entire route,General Delay,22,10,b/w,
2015-02-03,113,08:00:00,Tuesday,Danforth Route,General Delay,10,20,bw,7732
2015-02-03,172,08:00:00,Tuesday,Cherry Street Route,General Delay,11,1,b/w,
2015-02-03,24,08:00:00,Tuesday,VP Route,General Delay,10,20,bw,7695
2015-02-03,81,08:00:00,Tuesday,Thorncliffe Park,General Delay,10,1,b/w,
2015-02-03,60,08:12:00,Tuesday,Weston,Mechanical,7,14,E,1714
2015-02-03,53,08:17:00,Tuesday,Finch Station,Mechanical,7,11,e,1070
2015-02-03,100,08:21:00,Tuesday,Gatway and Overlea,Investigation,4,8,EB,7544
2015-02-03,60,08:21:00,Tuesday,Dufferin,Investigation,7,14,E,1210
2015-02-03,122,08:22:00,Tuesday,Graydon Hall east of Don Mills,Mechanical,10,20,EB,9435
2015-02-03,49,08:30:00,Tuesday,Mill rd and Bloor,General Delay,15,0,b/w,
2015-02-03,63,08:30:00,Tuesday,Entire route,General Delay,22,4,b/w,
2015-02-03,196,08:35:00,Tuesday,Downsview,Mechanical,6,12,,8144
2015-02-03,105,08:37:00,Tuesday,DOWNSVIEW STN,General Delay,7,15,b/w,
2015-02-03,11,08:37:00,Tuesday,Davisville Station,Utilized Off Route,13,20,SB,8179
2015-02-03,5,08:42:00,Tuesday,Wellesley & Queens Park Circle,Investigation,9,18,SB,8303
2015-02-03,43,08:45:00,Tuesday,Kennedy Station,General Delay,20,25,bw,
2015-02-03,116,08:45:00,Tuesday,kennedy stn,Investigation,6,12,e,7441
2015-02-03,34,08:45:00,Tuesday,Kennedy Station,General Delay,20,25,bw,
2015-02-03,131,08:46:00,Tuesday,Kennedy stn,Investigation,7,14,EB,1391
2015-02-03,63,08:46:00,Tuesday,Jesmond and Eglinton,Mechanical,12,24,s,1659
2015-02-03,111,08:50:00,Tuesday,RICHGROVE AND WILLOWRIDGE,Investigation,10,20,n/b,7301
2015-02-03,122,08:52:00,Tuesday,Graydon Hall east of Don Mills,Mechanical,10,20,EB,9432
2015-02-03,50,09:00:00,Tuesday,Entire roue,General Delay,12,0,e/b,
2015-02-03,29,09:00:00,Tuesday,Wilson Station,Utilized Off Route,4,8,SB,8182
2015-02-03,25,09:02:00,Tuesday,Gateway and Don Mills Road,Investigation,4,8,NB,7635
2015-02-03,29,09:02:00,Tuesday,Dufferin and Hunter,Investigation,4,7,SB,9027
2015-02-03,161,09:02:00,Tuesday,st.clair and oakwood,Mechanical,11,17,n,1420
2015-02-03,199,09:13:00,Tuesday,STC,Mechanical,5,9,WB,1826
2015-02-03,109,09:20:00,Tuesday,Eglinton W Stn,General Delay,18,18,B/W,
2015-02-03,55,09:25:00,Tuesday,Varsity and Vanstassen,Mechanical,30,60,s,1643
2015-02-03,52,09:30:00,Tuesday,Jane & Lawrence,Investigation,12,18,w/b,1013
2015-02-03,79,09:35:00,Tuesday,Runnymede stn,Utilized Off Route,13,21,n,1235
2015-02-03,165,09:37:00,Tuesday,Wilson Stn,Mechanical,5,10,E,1261
2015-02-03,89,09:40:00,Tuesday,weston and denision,Mechanical,9,18,s,1608
2015-02-03,47,09:51:00,Tuesday,Landsdowne stn,Investigation,5,10,S,1679
2015-02-03,30,09:58:00,Tuesday,Cordova and Dundas St West,General Delay,15,0,b/w,
2015-02-03,54,10:17:00,Tuesday,Lawrence rt,Utilized Off Route,1,1,eb,7608
2015-02-03,29,10:20:00,Tuesday,Dufferin and Briar Hill,Mechanical,3,7,NB,9047
2015-02-03,110,10:22:00,Tuesday,ISLINGTON STN,Mechanical,18,36,s/b,8040
2015-02-03,12,10:26:00,Tuesday,Victoria Park Stn,Utilized Off Route,10,20,E/B,7835
2015-02-03,102,10:30:00,Tuesday,Warden Stn,Utilized Off Route,7,14,N/B,7753
2015-02-03,53,10:42:00,Tuesday,Steeles just w. of Victoria Park,Mechanical,23,46,e,1321
2015-02-03,131,10:49:00,Tuesday,STC (Accident at Kennedy stn),Investigation,7,14,NB,1719
2015-02-03,63,11:01:00,Tuesday,oakwood & earlsdale,Mechanical,7,14,S,1027
2015-02-03,39,11:04:00,Tuesday,Neilson & Crow Trail,Mechanical,6,12,WB,1723
2015-02-03,29,11:04:00,Tuesday,Dufferin and Tycos,Mechanical,4,8,NB,9402
2015-02-03,102,11:04:00,Tuesday,St. Clair and Santa Monica Blvd,Mechanical,15,30,N,7803
2015-02-03,192,11:18:00,Tuesday,Kipling Station,Mechanical,10,20,w/b,8008
2015-02-03,69,11:22:00,Tuesday,Birchmount & Pinegrove,Investigation,11,22,S/b,7712
2015-02-03,196,11:30:00,Tuesday,Bus Roadway,Diversion,120,124,B?W,8147
2015-02-03,102,11:30:00,Tuesday,warden Stn,Utilized Off Route,15,30,N/B,7870
2015-02-03,192,11:34:00,Tuesday,Kipling Station,Mechanical,10,20,n/b,8089
2015-02-03,36,11:38:00,Tuesday,Humberwood Loop,Mechanical,5,11,E,9123
2015-02-03,54,11:40:00,Tuesday,Leslie Lawrence,Mechanical,6,12,eb,7573
2015-02-03,36,11:42:00,Tuesday,Finch and Goldfinch,Investigation,6,12,W,9110
2015-02-03,196,11:45:00,Tuesday,Downsview Station,Utilized Off Route,2,4,N,8392
2015-02-03,26,11:50:00,Tuesday,Jane stn,Mechanical,20,40,E,7309
2015-02-03,168,11:56:00,Tuesday,Avon Loop,Investigation,10,20,S,8028
2015-02-03,133,11:57:00,Tuesday,STC Station,Mechanical,13,26,n,1740
2015-02-03,779,12:05:00,Tuesday,Mt Dennis Div,Utilized Off Route,5,10,wb,1666
2015-02-03,779,12:05:00,Tuesday,Mt Dennis Div,Utilized Off Route,5,10,wb,1597
2015-02-03,779,12:05:00,Tuesday,Mt Dennis Div,Utilized Off Route,5,10,wb,1406
2015-02-03,35,12:17:00,Tuesday,Jane and Wilson,Mechanical,6,24,N,1322
2015-02-03,41,12:25:00,Tuesday,Keele and Finch,Mechanical,7,14,s,9150
2015-02-03,41,12:28:00,Tuesday,Keele and Gulliver,Mechanical,7,14,s,9140
2015-02-03,42,12:35:00,Tuesday,Warden and McNicoll,Investigation,24,48,E,8176
2015-02-03,103,12:49:00,Tuesday,Mt. Pleasant & Stibbard Ave,Mechanical,20,40,S/B,8154
2015-02-03,60,12:50:00,Tuesday,5800 Yonge St (Yonge St and Cummer),Mechanical,6,12,N,1505
2015-02-03,65,12:50:00,Tuesday,Parliament and Dundas,Diversion,10,20,SB,7756
2015-02-03,130,12:54:00,Tuesday,Finch Ave and Middlefield,Mechanical,30,60,NB,1277
2015-02-03,165,12:55:00,Tuesday,Weston/Ormont,Diversion,65,75,E,7212
2015-02-03,109,13:00:00,Tuesday,109 Ranee-All Branch,General Delay,20,40,BW,
2015-02-03,35,13:00:00,Tuesday,Jane Station - All branches,General Delay,15,25,b/w,
2015-02-03,107,13:00:00,Tuesday,DOWNSVIEW STN,General Delay,15,30,B/W,
2015-02-03,195,13:00:00,Tuesday,Jane Station - York University commons,General Delay,20,30,b/w,
2015-02-03,7,13:00:00,Tuesday,7 Bathurst All Branch,General Delay,8,16,BW,
2015-02-03,85,13:00:00,Tuesday,Don Mills Stn to Rouge Hill Go,General Delay,10,16,E/W,
2015-02-03,196,13:00:00,Tuesday,DOWNSVIEW STN TO YORK UNI,General Delay,7,14,b/w,
2015-02-03,68,13:00:00,Tuesday,68 Warden Route,General Delay,20,19,BW,
2015-02-03,7,13:05:00,Tuesday,Bathurst and Wilson,Mechanical,9,18,SB,9004
2015-02-03,52,13:10:00,Tuesday,jane and lawrence,Mechanical,15,30,e/b,1557
2015-02-03,199,13:12:00,Tuesday,Scarborough Stn,Utilized Off Route,5,10,NB,1816
2015-02-03,6,13:15:00,Tuesday,Davenport / Bedford,Mechanical,10,20,s,1035
2015-02-03,36,13:17:00,Tuesday,Finch and Albion,Mechanical,6,12,E,9126
2015-02-03,45,13:21:00,Tuesday,KIP STN,Mechanical,26,52,NB,8048
2015-02-03,53,13:24:00,Tuesday,Yonge & Drewey,Mechanical,6,12,S,1749
2015-02-03,72,13:29:00,Tuesday,Lakeshore and Carlaw,Utilized Off Route,10,20,S,7800
2015-02-03,34,13:30:00,Tuesday,Kennedy station,Mechanical,8,16,w,7469
2015-02-03,196,13:30:00,Tuesday,York Commons,Utilized Off Route,2,4,S,9412
2015-02-03,104,13:38:00,Tuesday,DOWNSVIEW STN,Mechanical,15,30,n,8301
2015-02-03,76,13:40:00,Tuesday,Mimico/Royal York,Mechanical,9,18,w,7340
2015-02-03,84,13:44:00,Tuesday,Weston/Bradstock,Mechanical,10,19,E,1260
2015-02-03,60,13:50:00,Tuesday,Finch Station,Mechanical,13,26,W,1356
2015-02-03,12,13:50:00,Tuesday,Kingston road route,General Delay,14,1,B/W,
2015-02-03,34,13:50:00,Tuesday,Eglinton & Bayview,Mechanical,7,14,w,7576
2015-02-03,111,13:56:00,Tuesday,East Mall/Yarn,Investigation,10,20,N,7318
2015-02-03,116,14:00:00,Tuesday,Kennedy Stn - Nighstar,General Delay,5,15,BW,
2015-02-03,86,14:00:00,Tuesday,Kennedy Stn,General Delay,5,20,BW,
2015-02-03,52,14:00:00,Tuesday,entire route,General Delay,15,45,b/w,
2015-02-03,198,14:00:00,Tuesday,Kennedy Stn - U of T Loop,General Delay,10,20,BW,
2015-02-03,6,14:00:00,Tuesday,Entire route,General Delay,8,16,b/w,
2015-02-03,29,14:00:00,Tuesday,Dufferin route,General Delay,40,30,B,
2015-02-03,38,14:00:00,Tuesday,Ellesmere and Dolly Varden,Diversion,6,12,E,1810
2015-02-03,94,14:00:00,Tuesday,Entire route,General Delay,9,18,b/w,
2015-02-03,100,14:00:00,Tuesday,100 Flamingdon Route,General Delay,15,25,BW,
2015-02-03,57,14:00:00,Tuesday,Midland route,General Delay,11,1,B/W,
2015-02-03,16,14:03:00,Tuesday,Warden Stn,Mechanical,10,20,b/w,7702
2015-02-03,88,14:10:00,Tuesday,St.Clair Station,Mechanical,22,52,E,9421
2015-02-03,94,14:10:00,Tuesday,Castlefrank stn,Utilized Off Route,11,22,n,1573
2015-02-03,63,14:16:00,Tuesday,Eglinton west stn,Mechanical,7,14,s,1031
2015-02-03,52,14:20:00,Tuesday,lawrence stn,Late Leaving Garage,11,22,w/b,1055
2015-02-03,48,14:25:00,Tuesday,garage,Late Leaving Garage,5,10,s,8073
2015-02-03,199,14:26:00,Tuesday,STC,Mechanical,5,9,N,1106
2015-02-03,26,14:28:00,Tuesday,Garage / St George,Late Leaving Garage,14,28,s,8022
2015-02-03,129,14:29:00,Tuesday,Scar Town,Late Leaving Garage,2,7,n,1721
2015-02-03,199,14:30:00,Tuesday,Finch station,Late Leaving Garage,4,8,E,1767
2015-02-03,63,14:30:00,Tuesday,Entire Route,General Delay,15,30,b/w,
2015-02-03,32,14:33:00,Tuesday,Jane and Jone best,Investigation,13,26,EB,1650
2015-02-03,124,14:33:00,Tuesday,Sunnybrook Hospital,Mechanical,7,14,W,8216
2015-02-03,69,14:35:00,Tuesday,Danforth and Warden,Mechanical,11,22,S,7692
2015-02-03,34,14:36:00,Tuesday,Eglinton & Thermos,Investigation,8,16,w,7549
2015-02-03,139,14:44:00,Tuesday,E/B Finch and Baldoon,Late Leaving Garage,20,40,E,1779
2015-02-03,161,14:45:00,Tuesday,Oakwood and St Clair,Mechanical,17,34,n,1594
2015-02-03,21,14:45:00,Tuesday,21B service,General Delay,9,1,B/W,
2015-02-03,97,14:50:00,Tuesday,Yonge & College,Diversion,230,260,s,8345
2015-02-03,25,14:50:00,Tuesday,Pape and O'Connor,Mechanical,6,12,N,7426
2015-02-03,23,14:50:00,Tuesday,Main and Danforth,Investigation,10,20,EB,7795
2015-02-03,81,14:50:00,Tuesday,Thorncliff route,General Delay,10,1,B/W,
2015-02-03,34,14:53:00,Tuesday,Egltinton & Redpath,Investigation,4,9,e,7589
2015-02-03,12,14:53:00,Tuesday,Victoria Park stn,Late Leaving Garage,15,30,S,7809
2015-02-03,53,14:59:00,Tuesday,Brebuef & Steeles,Utilized Off Route,9,13,W,1372
2015-02-03,23,15:00:00,Tuesday,Dawes rd route,General Delay,1,1,B/W,
2015-02-03,24,15:00:00,Tuesday,VICTORIA PARK ROUTE,General Delay,10,0,BW,
2015-02-03,61,15:00:00,Tuesday,Bombay Loop/Eglinton Stn,General Delay,20,32,b/w,
2015-02-03,56,15:00:00,Tuesday,,General Delay,23,35,b/w,
2015-02-03,51,15:00:00,Tuesday,Steeles to Eglinton Stn,General Delay,22,37,b/w,
2015-02-03,11,15:00:00,Tuesday,Steeles to Davisville Stn,General Delay,17,27,b/w,
2015-02-03,36,15:00:00,Tuesday,Finch West route,General Delay,16,22,B,1818
2015-02-03,5,15:00:00,Tuesday,Eglinton Stn to Queens Park,General Delay,20,36,b/w,
2015-02-03,131,15:01:00,Tuesday,McCowan Rd and Sheppard Ave,Mechanical,9,13,SB,1755
2015-02-03,199,15:03:00,Tuesday,STC,Mechanical,4,8,N,1745
2015-02-03,131,15:03:00,Tuesday,Malvern garage,Mechanical,9,13,NB,1136
2015-02-03,72,15:05:00,Tuesday,Pape route,General Delay,12,1,B/W,
2015-02-03,29,15:05:00,Tuesday,Springhurst loop,Utilized Off Route,5,10,N,8336
2015-02-03,29,15:05:00,Tuesday,Wilson Station,Utilized Off Route,5,10,S,8157
2015-02-03,39,15:07:00,Tuesday,Finch and Seneca,Late Leaving Garage,10,20,W,1071
2015-02-03,36,15:07:00,Tuesday,Finch station 36D,Late Leaving Garage,13,25,W,9111
2015-02-03,84,15:07:00,Tuesday,Arrow Road,Mechanical,8,16,E,1260
2015-02-03,133,15:07:00,Tuesday,STC,Mechanical,7,14,E,1100
2015-02-03,88,15:10:00,Tuesday,St. Clair Stn.,Late Leaving Garage,8,15,s,8364
2015-02-03,196,15:10:00,Tuesday,DOWNSVIEW STN,Utilized Off Route,2,4,n,8328
2015-02-03,71,15:10:00,Tuesday,Runnymede station,Late Leaving Garage,10,20,SB,1623
2015-02-03,63,15:15:00,Tuesday,Ossington / Hallam,Mechanical,7,14,n,1066
2015-02-03,96,15:17:00,Tuesday,Woodbine Downs,Late Leaving Garage,21,42,e,1215
2015-02-03,16,15:19:00,Tuesday,Eglinton and Danforth,Mechanical,9,18,b/w,7861
2015-02-03,54,15:20:00,Tuesday,SRT,Mechanical,10,20,e,7510
2015-02-03,86,15:21:00,Tuesday,Kingston & Lawrence,Mechanical,15,30,E,7408
2015-02-03,199,15:21:00,Tuesday,W/B Wilfred ave on Finch Ave E,Investigation,4,8,W,1816
2015-02-03,37,15:22:00,Tuesday,Arrow Garage,Mechanical,0,0,N,7208
2015-02-03,126,15:25:00,Tuesday,st clair west stn,Late Leaving Garage,15,30,e/b,1542
2015-02-03,42,15:27:00,Tuesday,Finch Stn.,Mechanical,12,23,e,8346
2015-02-03,36,15:27:00,Tuesday,Finch and Milady,Mechanical,5,10,E,9131
2015-02-03,129,15:28:00,Tuesday,STC station,Mechanical,17,28,n,1727
2015-02-03,35,15:28:00,Tuesday,Jane/Steeles,Late Leaving Garage,10,20,S,1232
2015-02-03,199,15:30:00,Tuesday,S/B McCowan and Pitfield,Mechanical,4,8,S,1328
2015-02-03,91,15:30:00,Tuesday,Woodbine route,General Delay,1,1,B/W,
2015-02-03,53,15:30:00,Tuesday,Finch Stn,General Delay,10,25,B/W,
2015-02-03,86,15:34:00,Tuesday,Kingston & Beechgrove,Investigation,10,25,W,7445
2015-02-03,192,15:37:00,Tuesday,DUNDAS AND EAST MALL,Mechanical,8,17,NB,8011
2015-02-03,51,15:38:00,Tuesday,Eglinton Stn,Mechanical,15,30,w/b,8349
2015-02-03,84,15:39:00,Tuesday,Sheppard Station,Utilized Off Route,5,10,W,1255
2015-02-03,84,15:40:00,Tuesday,Rivalda and Sheppard,Late Leaving Garage,11,22,W,1291
2015-02-03,42,15:44:00,Tuesday,Finch Stn.,Late Leaving Garage,6,12,e,8306
2015-02-03,60,15:45:00,Tuesday,Alness and Steeles Ave West,Mechanical,11,22,E,7249
2015-02-03,38,15:50:00,Tuesday,STC Station,Mechanical,5,10,e,1076
2015-02-03,124,15:51:00,Tuesday,Lawrence Stn.,Utilized Off Route,6,12,s,8302
2015-02-03,109,15:52:00,Tuesday,Eglinton W Station,Late Leaving Garage,24,48,NB,9404
2015-02-03,44,15:54:00,Tuesday,COL/SAM/LOOP,Mechanical,4,8,NB,7976
2015-02-03,196,15:55:00,Tuesday,DOWNSVIEW STN,Utilized Off Route,6,12,w,8173
2015-02-03,36,15:57:00,Tuesday,Finch station 36F,Late Leaving Garage,13,25,W,9113
2015-02-03,59,15:57:00,Tuesday,Lawrence West Station,Late Leaving Garage,13,26,W,1214
2015-02-03,39,16:00:00,Tuesday,Finch route,General Delay,10,20,B/W,1071
2015-02-03,60,16:00:00,Tuesday,Entire 60 Steeles West Route,General Delay,25,50,B/W,
2015-02-03,70,16:00:00,Tuesday,Eglinton-Woodvale,General Delay,18,36,e,
2015-02-03,199,16:00:00,Tuesday,Finch route,General Delay,4,8,B/W,1816
2015-02-03,165,16:00:00,Tuesday,Weston Route,General Delay,15,30,B/W,
2015-02-03,131,16:00:00,Tuesday,Old Finch and Littles Rd,Mechanical,7,14,SB,1826
2015-02-03,96,16:00:00,Tuesday,Wilson Route,General Delay,15,30,B/W,
2015-02-03,32,16:01:00,Tuesday,Tretheywey and Blackcreek,Investigation,5,10,WB,1058
2015-02-03,54,16:02:00,Tuesday,Redpath,Investigation,11,22,e,7653
2015-02-03,60,16:02:00,Tuesday,York U / Commons,Mechanical,11,24,E,1310
2015-02-03,48,16:05:00,Tuesday,Royal York atn,Mechanical,12,24,s,7934
2015-02-03,53,16:07:00,Tuesday,Steeles & Markham,Mechanical,6,16,W,9069
2015-02-03,32,16:11:00,Tuesday,Eglinton and Glenholme,Mechanical,5,10,EB,1578
2015-02-03,52,16:15:00,Tuesday,jane and lawrence,Mechanical,12,24,e/b,1015
2015-02-03,35,16:16:00,Tuesday,Jane/Steeles,Mechanical,10,20,S,1714
2015-02-03,41,16:20:00,Tuesday,Rogers and Bicknell,Mechanical,9,18,N/b,9151
2015-02-03,60,16:22:00,Tuesday,York U / Commons,Mechanical,7,14,E,1318
2015-02-03,7,16:22:00,Tuesday,Bathurst and Hill Crest,Investigation,8,16,sb,9049
2015-02-03,95,16:25:00,Tuesday,Midland Ave and Ellesmere Rd,Mechanical,12,27,WB,1709
2015-02-03,84,16:25:00,Tuesday,Downsview Station,Mechanical,6,12,E,1252
2015-02-03,122,16:30:00,Tuesday,Graydon Hall route,General Delay,20,30,B,
2015-02-03,37,16:40:00,Tuesday,Islington Station,Mechanical,10,20,N,7231
2015-02-03,96,16:41:00,Tuesday,Milwood/Martin Grove,Mechanical,21,42,e,1365
2015-02-03,84,16:45:00,Tuesday,Sheppard Station,Utilized Off Route,5,10,W,1808
2015-02-03,172,16:45:00,Tuesday,Cherry street route,General Delay,17,1,B/W,
2015-02-03,42,16:47:00,Tuesday,Finch Stn,Mechanical,12,23,s,8330
2015-02-03,46,16:50:00,Tuesday,Kipling Station,Diversion,25,36,S,1247
2015-02-03,106,16:50:00,Tuesday,DOWNSVIEW STN,Mechanical,9,18,n,9414
2015-02-03,191,16:56:00,Tuesday,Kipling station,Diversion,21,26,S,7923
2015-02-03,32,16:57:00,Tuesday,Trethewey and Yore,Mechanical,5,10,EB,1633
2015-02-03,5,16:57:00,Tuesday,Avenue Rd/Cottingham St,Investigation,12,24,S/B,8389
2015-02-03,190,17:00:00,Tuesday,Don Mills Stn to STC,General Delay,15,20,E/W,
2015-02-03,85,17:00:00,Tuesday,Don Mills Stn to Rouge Hill,General Delay,10,16,E/W,
2015-02-03,115,17:00:00,Tuesday,Silver hills route,Mechanical,15,35,B,8320
2015-02-03,42,17:00:00,Tuesday,Finch Stn.,General Delay,12,52,E,
2015-02-03,97,17:00:00,Tuesday,Hilda & Steeles,General Delay,30,75,s,
2015-02-03,167,17:00:00,Tuesday,pharmacy route,General Delay,10,0,B/W,
2015-02-03,51,17:01:00,Tuesday,Freshmeadow/Don Mills,Mechanical,15,30,w/b,8391
2015-02-03,16,17:05:00,Tuesday,Scarborough Town Centre,Investigation,9,18,b/w,7742
2015-02-03,29,17:24:00,Tuesday,Dufferin Park,Investigation,5,10,S,9017
2015-02-03,16,17:28:00,Tuesday,Warden Station,General Delay,10,20,b/w,5597
2015-02-03,16,17:51:00,Tuesday,Midland and Ellesmere,Mechanical,10,20,b/w,7742
2015-02-03,196,17:54:00,Tuesday,DOWNSVIEW STN,Utilized Off Route,2,4,n,9433
2015-02-03,67,18:00:00,Tuesday,67-Pharmacy Route,General Delay,7,17,BW,
2015-02-03,68,18:00:00,Tuesday,68-Warden Route,General Delay,12,19,BW,
2015-02-03,84,18:10:00,Tuesday,Outside Downsview Station on Sheppard Avenue W.,Mechanical,22,0,W,1305
