Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-12-07,24,17:49:00,Monday,Victoria Park Stn,Utilized Off Route,7,14,N,7705
2015-12-07,35,17:50:00,Monday,JNST,Utilized Off Route,5,10,N,7968
2015-12-07,191,17:53:00,Monday,Kipling Station,Utilized Off Route,1,1,N,7916
2015-12-07,11,17:54:00,Monday,Avenue and Davenport,Utilized Off Route,12,12,n,8308
2015-12-07,95,17:54:00,Monday,York Mills station,Mechanical,4,14,E,1122
2015-12-07,807,17:55:00,Monday,St. George Station,Investigation,1,1,w/b,1343
2015-12-07,87,17:55:00,Monday,Broadview Stn,Utilized Off Route,10,20,E,7780
2015-12-07,2,17:55:00,Monday,St. Clair West Station,Utilized Off Route,6,11,n,8158
2015-12-07,60,18:01:00,Monday,Signal Hill and Steeles Ave West,Mechanical,7,14,E,9107
2015-12-07,131,18:05:00,Monday,Eglinton and Midland,Mechanical,9,17,E,1098
2015-12-07,38,18:19:00,Monday,Rouge Hill Go Station,Late Leaving Garage,11,21,W/B,1793
2015-12-07,105,18:23:00,Monday,Dufferin and Caraway,Mechanical,20,40,N,8164
2015-12-07,195,18:25:00,Monday,JNST,Mechanical,10,20,N,1271
2015-12-07,196,18:36:00,Monday,Sheppard station,Mechanical,8,16,W,1574
2015-12-07,46,18:38:00,Monday,kipling stn,Mechanical,17,34,s/b,1252
2015-12-07,60,19:05:00,Monday,Jane and Steeles Ave West,Investigation,11,22,E,1347
2015-12-07,53,19:10:00,Monday,tapscott and Select,Mechanical,5,10,wb,1137
2015-12-07,709,19:17:00,Monday,EGLINTON WEST STATION,Utilized Off Route,0,0,W/B,1644
2015-12-07,47,19:21:00,Monday,Queen and Lansdowne,Utilized Off Route,20,40,N/B,1419
2015-12-07,123,19:23:00,Monday,longbranch loop,Utilized Off Route,12,24,s/b,8063
2015-12-07,73,19:30:00,Monday,Royal York/La Rose,Utilized Off Route,11,18,S/B,8091
2015-12-07,172,20:13:00,Monday,York and Wellington,Mechanical,25,50,,7791
2015-12-07,24,20:25:00,Monday,Victoria Park and Ellesmere,Emergency Services,7,14,N/B,8107
2015-12-07,94,20:27:00,Monday,Castle Frank,Utilized Off Route,10,20,,7771
2015-12-07,85,20:45:00,Monday,RHGO,Mechanical,15,30,WB,9088
2015-12-07,807,20:49:00,Monday,Dufferin & Bloor,Investigation,1,1,w/b,1659
2015-12-07,47,21:00:00,Monday,Earlscourt Loop,Utilized Off Route,20,40,S/B,1548
2015-12-07,196,21:00:00,Monday,Downsview Station,Mechanical,8,16,N,8150
2015-12-07,24,21:04:00,Monday,Victoria Park and Draycott,Investigation,8,16,S/B,8107
2015-12-07,102,21:16:00,Monday,St. Clair and Brimley,Investigation,5,10,S/B,7724
2015-12-07,84,21:30:00,Monday,sheppard stn,Mechanical,10,20,w/b,8462
2015-12-07,807,21:33:00,Monday,Ossington & Bloor,Mechanical,1,1,w/b,7311
2015-12-07,32,21:35:00,Monday,Eglinton Stn,Utilized Off Route,12,24,W/B,1220
2015-12-07,127,22:10:00,Monday,Townsley Loop,Mechanical,20,40,E/B,1501
2015-12-07,60,22:16:00,Monday,steeles and bathurst,Mechanical,18,36,w/b,7911
2015-12-07,29,22:37:00,Monday,Wilson station,Mechanical,7,14,s,9015
2015-12-07,161,23:38:00,Monday,Humber between Louvain and Cliff,Diversion,107,127,W/B,1209
2015-12-07,34,23:52:00,Monday,Lebovic Ave and Eglinton Ave E,Mechanical,10,20,WB,7596
2015-12-07,25,23:57:00,Monday,Don Mills Road and Eglinton Ave,Mechanical,10,20,NB,7624
2015-12-08,112,00:54:00,Tuesday,Kipling Station,Utilized Off Route,18,36,N,8064
2015-12-08,199,01:27:00,Tuesday,Scarborough Town Center,Investigation,11,21,W/B,1115
2015-12-08,354,03:05:00,Tuesday,Lawrence & Howdon,Emergency Services,30,60,W,7563
2015-12-08,35,04:35:00,Tuesday,Hullmar Dr,Late Leaving Garage,15,30,S,8418
2015-12-08,116,04:35:00,Tuesday,Eglinton yard,Mechanical,1,1,ob,7529
2015-12-08,191,05:02:00,Tuesday,Martin grove and Royalcrest,Mechanical,26,1,N,7920
2015-12-08,39,05:13:00,Tuesday,Malvern garage,Late Leaving Garage,5,10,E,1125
2015-12-08,79,05:20:00,Tuesday,PINE and LAWRENCE,Late Leaving Garage,15,24,S/B,1543
2015-12-08,40,05:20:00,Tuesday,Dundas West Station,Late Leaving Garage,12,24,W/B,8086
2015-12-08,71,05:24:00,Tuesday,RUNNYMEDE STATION,Late Leaving Garage,7,17,N/B,1628
2015-12-08,90,05:29:00,Tuesday,StClair West Station,Mechanical,16,36,n/b,1732
2015-12-08,35,05:39:00,Tuesday,SHJA,Late Leaving Garage,13,1,N,1343
2015-12-08,85,05:47:00,Tuesday,Meadowvale loop,Late Leaving Garage,7,17,W,9097
2015-12-08,59,06:00:00,Tuesday,L.A W Stn.,Late Leaving Garage,12,24,W,1248
2015-12-08,100,06:05:00,Tuesday,Wynford - Don Mills,Mechanical,16,29,E,7465
2015-12-08,110,06:08:00,Tuesday,Longbranch Loop,Late Leaving Garage,24,48,N,7331
2015-12-08,29,06:13:00,Tuesday,Dufferin and wilson,Mechanical,8,16,,9006
2015-12-08,123,06:14:00,Tuesday,Sherway Gardens,Mechanical,23,48,N,8079
2015-12-08,107,06:14:00,Tuesday,Wilson ave.,Mechanical,13,25,N,8170
2015-12-08,64,06:17:00,Tuesday,Main station,Mechanical,10,18,NB,7808
2015-12-08,45,06:20:00,Tuesday,KIPLING STN,Mechanical,6,12,s/b,7318
2015-12-08,45,06:23:00,Tuesday,Steeles Loop at Kipling,Late Leaving Garage,5,9,S,8042
2015-12-08,35,06:28:00,Tuesday,JNST,Late Leaving Garage,10,20,N,8437
2015-12-08,95,06:29:00,Tuesday,Ellemere SRT,Late Leaving Garage,7,14,W,1127
2015-12-08,196,06:29:00,Tuesday,Commons,Late Leaving Garage,5,10,n,8218
2015-12-08,51,06:31:00,Tuesday,Eglinton Stn,Late Leaving Garage,14,28,N,8183
2015-12-08,34,06:45:00,Tuesday,Eglinton Station,Late Leaving Garage,4,8,E,7550
2015-12-08,38,06:47:00,Tuesday,U of T loop,Late Leaving Garage,7,15,W,1402
2015-12-08,191,06:49:00,Tuesday,Kipling station,Late Leaving Garage,5,10,N,7975
2015-12-08,60,06:53:00,Tuesday,York University Commons,Mechanical,7,14,E,1386
2015-12-08,6,06:56:00,Tuesday,Bedford and Dupont,Late Leaving Garage,3,8,s/b,1674
2015-12-08,53,06:59:00,Tuesday,Finch Station,Mechanical,13,26,e,9102
2015-12-08,123,07:00:00,Tuesday,Browns Line at Horner,Diversion,48,68,N,7307
2015-12-08,100,07:01:00,Tuesday,Broadview Station,Mechanical,3,13,N,7422
2015-12-08,41,07:05:00,Tuesday,Milford & Keele,Investigation,11,21,n/b,9151
2015-12-08,6,07:12:00,Tuesday,Bedford and Dupont,Late Leaving Garage,3,8,s/b,1588
2015-12-08,80,07:15:00,Tuesday,"Queensway, St Lawrence",Mechanical,30,60,e/b,8078
2015-12-08,110,07:18:00,Tuesday,Horner at Browns Line,Diversion,30,54,S,7325
2015-12-08,29,07:30:00,Tuesday,Wilson stn to Princes gate,General Delay,16,20,b/w,
2015-12-08,86,07:32:00,Tuesday,Kennedy Stn,Mechanical,5,9,E,7518
2015-12-08,32,07:58:00,Tuesday,PINE and LAWRENCE,Mechanical,6,12,E/B,1621
2015-12-08,109,08:00:00,Tuesday,Eglinton stn to Neptune and Bathurst,General Delay,10,27,b/w,
2015-12-08,32,08:04:00,Tuesday,EGLINTON and JANE,Mechanical,9,18,W/B,1668
2015-12-08,77,08:07:00,Tuesday,RUNNYMEDE STATION,Mechanical,9,18,S/B,1649
2015-12-08,24,08:15:00,Tuesday,VICTORIA PARK ROUTE,General Delay,5,0,BW,
2015-12-08,79,08:20:00,Tuesday,Runnymede station,Diversion,45,57,s/B,
2015-12-08,51,08:30:00,Tuesday,Eglinton Stn.-Townsend/ Freshmeadow,General Delay,14,40,E,
2015-12-08,161,08:35:00,Tuesday,Avon Loop,Mechanical,11,22,n/b,1529
2015-12-08,145,08:35:00,Tuesday,All locations,General Delay,30,60,B/W,7309
2015-12-08,34,08:41:00,Tuesday,Eglinton - Redpath,Emergency Services,4,8,E,7653
2015-12-08,45,08:44:00,Tuesday,KIPLING STN,Mechanical,22,44,N/B,8031
2015-12-08,57,08:44:00,Tuesday,Midland & Midwest,Investigation,7,14,S/B,7857
2015-12-08,199,08:48:00,Tuesday,STC,Mechanical,3,6,W,1825
2015-12-08,45,08:54:00,Tuesday,KIPLING STN,Utilized Off Route,6,12,N/B,7312
2015-12-08,107,08:56:00,Tuesday,Steeles,Mechanical,18,36,s,8387
2015-12-08,94,09:00:00,Tuesday,WELLESLEY ROUTE,General Delay,10,0,BW,
2015-12-08,196,09:03:00,Tuesday,Downsview stn,Utilized Off Route,2,4,n,8196
2015-12-08,39,09:39:00,Tuesday,Neilson Rd on Finch Ave,Mechanical,15,30,W,1721
2015-12-08,29,09:42:00,Tuesday,Wilson Station,Mechanical,4,8,b/w,9002
2015-12-08,68,09:53:00,Tuesday,Warden ave  Hymus rd,Investigation,1,1,nb,7600
2015-12-08,91,10:00:00,Tuesday,91A Woodbine - Parkview Hills,General Delay,12,24,BW,
2015-12-08,71,10:02:00,Tuesday,INDUSTRY RD,Mechanical,9,18,S/B,1072
2015-12-08,111,10:02:00,Tuesday,"On the East Mall, at Dundas",Diversion,223,247,B/W,
2015-12-08,34,10:05:00,Tuesday,Eglinton - Bayview,Investigation,7,14,E,7441
2015-12-08,38,10:08:00,Tuesday,Scarborough Town Centre,Mechanical,6,12,E,1400
2015-12-08,6,10:20:00,Tuesday,Bay and Front,General Delay,15,39,B/W,
2015-12-08,70,10:28:00,Tuesday,Warden stn,Mechanical,18,36,wb,7648
2015-12-08,34,10:32:00,Tuesday,Eglinton Station,Mechanical,7,14,E,7534
2015-12-08,96,10:42:00,Tuesday,hinton at elmhurst,Mechanical,7,15,e,1303
2015-12-08,22,10:50:00,Tuesday,Coxwell Danforth,Mechanical,9,18,sb,7648
2015-12-08,76,11:07:00,Tuesday,Royal York Station,Emergency Services,30,30,S/B,8015
2015-12-08,76,11:08:00,Tuesday,Royal York Station,Utilized Off Route,9,18,S/B,8077
2015-12-08,29,11:25:00,Tuesday,Dufferin and Dupont,Diversion,25,30,n/b,
2015-12-08,165,11:35:00,Tuesday,Yorkmills station,Mechanical,10,20,w/b,1341
2015-12-08,53,11:38:00,Tuesday,Passmore and Markham,Mechanical,5,15,w,1111
2015-12-08,60,11:45:00,Tuesday,York University Commons,Mechanical,7,14,E,1521
2015-12-08,85,11:56:00,Tuesday,Don Mills station,Emergency Services,7,15,E,9058
2015-12-08,44,12:22:00,Tuesday,kipling stn,Mechanical,4,8,s/b,8057
2015-12-08,129,12:37:00,Tuesday,Ridgecrest and Major Mack,Mechanical,28,56,S,1110
2015-12-08,45,12:40:00,Tuesday,KIPLING STN,Mechanical,10,20,N/B,7338
2015-12-08,33,13:00:00,Tuesday,"St. Clair W, stn",Mechanical,30,60,N,8181
2015-12-08,109,13:00:00,Tuesday,Eglinton W. stn to Bathurst and Neptune,General Delay,20,35,BW,
2015-12-08,38,13:03:00,Tuesday,Scarb Town Ctr Stn,Mechanical,12,24,E,1755
2015-12-08,122,13:11:00,Tuesday,York Mills stn,Mechanical,17,34,e/b,8335
2015-12-08,11,13:14:00,Tuesday,Bayview and Millwood,Investigation,10,21,n,1806
2015-12-08,196,13:21:00,Tuesday,Downsview Stn,Mechanical,2,5,w,8365
2015-12-08,11,13:49:00,Tuesday,Davisville Station,Mechanical,11,21,n,1574
2015-12-08,54,14:00:00,Tuesday,54-Lawrance RT station,General Delay,17,24,BW,
2015-12-08,7,14:00:00,Tuesday,Bathurst stn to Steeles,General Delay,15,25,BW,
2015-12-08,87,14:00:00,Tuesday,Cosburn Route,General Delay,10,20,BW,
2015-12-08,62,14:00:00,Tuesday,Mortimer Route,General Delay,15,30,BW,
2015-12-08,12,14:11:00,Tuesday,Eglington & Brimley,Emergency Services,20,40,E/B,7817
2015-12-08,85,14:14:00,Tuesday,Don Mills Stn,Utilized Off Route,7,15,E,9089
2015-12-08,123,14:18:00,Tuesday,Kipling stn,Investigation,20,40,s,8061
2015-12-08,29,14:20:00,Tuesday,Dufferin and Davenport,Mechanical,10,16,s,9011
2015-12-08,199,14:23:00,Tuesday,Finch Station,Utilized Off Route,4,8,W,1398
2015-12-08,199,14:23:00,Tuesday,Finch Station,Utilized Off Route,4,8,E,1227
2015-12-08,34,14:23:00,Tuesday,Eglinton Garage,Late Leaving Garage,1,1,E,7466
2015-12-08,129,14:29:00,Tuesday,Scarb town Ctr Stn,Utilized Off Route,4,6,N,9076
2015-12-08,88,14:30:00,Tuesday,ST Clair Station,Utilized Off Route,15,30,NB,8153
2015-12-08,34,14:33:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,E,7415
2015-12-08,68,14:36:00,Tuesday,Midland and Steeles,Mechanical,5,10,SB,7445
2015-12-08,85,14:38:00,Tuesday,Don Mills Stn,Utilized Off Route,9,21,E,9098
2015-12-08,199,14:39:00,Tuesday,Finch station,Utilized Off Route,4,8,W,1082
2015-12-08,35,14:50:00,Tuesday,JNST,Utilized Off Route,5,10,N,8469
2015-12-08,168,14:52:00,Tuesday,Dundas West stn,Mechanical,6,12,n,8082
2015-12-08,102,14:56:00,Tuesday,Warden Stn,Utilized Off Route,12,24,N/B,7848
2015-12-08,12,15:00:00,Tuesday,Kingston Road Route,General Delay,10,1,B/W,
2015-12-08,81,15:00:00,Tuesday,Thorncliffe Route,General Delay,10,1,B/W,
2015-12-08,63,15:00:00,Tuesday,Entire Route,General Delay,30,40,B/W,
2015-12-08,42,15:00:00,Tuesday,Leslie and Cummer,Investigation,12,24,EB,8380
2015-12-08,15,15:10:00,Tuesday,Garage / Sherway Gardens,Late Leaving Garage,4,10,n,7322
2015-12-08,91,15:10:00,Tuesday,Woodbine Stn,Mechanical,24,48,N,7746
2015-12-08,5,15:12:00,Tuesday,Queen's Park,Late Leaving Garage,16,32,N,8154
2015-12-08,131,15:14:00,Tuesday,STC,Late Leaving Garage,8,17,NB,1716
2015-12-08,84,15:15:00,Tuesday,Sheppard/Jane,Investigation,3,6,E,8130
2015-12-08,63,15:16:00,Tuesday,Ossington and Queen,Mechanical,6,11,SB,1563
2015-12-08,57,15:17:00,Tuesday,Midland & Norbury,Emergency Services,7,14,S/B,7765
2015-12-08,54,15:17:00,Tuesday,Lawrance and Donmills,Investigation,11,22,EB,7638
2015-12-08,60,15:28:00,Tuesday,York U / Commons,Mechanical,11,22,E,8405
2015-12-08,196,15:30:00,Tuesday,Downsview Station,Utilized Off Route,4,8,WB,8338
2015-12-08,24,15:30:00,Tuesday,Victoria Park route,General Delay,8,18,B/W,7837
2015-12-08,57,15:30:00,Tuesday,Midland & Lawerence,General Delay,12,1,B/W,
2015-12-08,63,15:31:00,Tuesday,Ossington and College,Investigation,5,11,NB,1010
2015-12-08,48,15:34:00,Tuesday,Royal York stn,Mechanical,12,24,w,7322
2015-12-08,35,15:35:00,Tuesday,JNST,Utilized Off Route,5,10,N,8408
2015-12-08,39,15:39:00,Tuesday,Finch station,Late Leaving Garage,5,15,E,1264
2015-12-08,9,15:45:00,Tuesday,on route,General Delay,12,0,BW,
2015-12-08,102,15:50:00,Tuesday,on route,General Delay,10,0,BW,
2015-12-08,102,15:57:00,Tuesday,warden stn,Mechanical,10,20,NB,7845
2015-12-08,17,15:58:00,Tuesday,LAWRANCE / BIRCHMOUNT,Mechanical,18,27,SB,8112
2015-12-08,52,16:00:00,Tuesday,Entire Route,General Delay,8,16,b/w,
2015-12-08,16,16:00:00,Tuesday,on route,General Delay,14,0,BW,
2015-12-08,72,16:00:00,Tuesday,Pape Route,General Delay,10,1,B/W,
2015-12-08,36,16:00:00,Tuesday,Humberwood to Finch Station,General Delay,10,12,B/W,
2015-12-08,11,16:00:00,Tuesday,Bayview Eglinton to Yorkmills,General Delay,15,17,N,
2015-12-08,199,16:01:00,Tuesday,Finch and leslie,Mechanical,4,8,W,1727
2015-12-08,16,16:04:00,Tuesday,STC,Mechanical,10,20,SB,7821
2015-12-08,107,16:12:00,Tuesday,Downsview Stn,Utilized Off Route,3,5,n,9021
2015-12-08,124,16:15:00,Tuesday,Lawrence Station,Utilized Off Route,6,12,WB,8349
2015-12-08,107,16:28:00,Tuesday,Downsview Stn,Investigation,22,44,n,8130
2015-12-08,126,16:30:00,Tuesday,Entire Route,General Delay,7,14,b/w,
2015-12-08,57,16:32:00,Tuesday,Midland & Mcnicoll,Emergency Services,8,16,N/B,7710
2015-12-08,199,16:35:00,Tuesday,Scarborough Town Centre,Mechanical,4,8,N,1712
2015-12-08,34,16:35:00,Tuesday,Eglitnon & Rosemount,Investigation,4,8,WB,7657
2015-12-08,12,16:37:00,Tuesday,Kennedy Stn,Investigation,14,26,E/b,7729
2015-12-08,67,16:45:00,Tuesday,Comstock Road and Pharmacy Ave,Investigation,10,20,NB,7578
2015-12-08,133,16:45:00,Tuesday,STC,Mechanical,7,14,N,1140
2015-12-08,145,16:50:00,Tuesday,Royal York and Mimico,General Delay,29,59,e,
2015-12-08,42,16:52:00,Tuesday,Cummer and Leslie,Mechanical,11,22,EB,8384
2015-12-08,54,16:55:00,Tuesday,Lawrance and Pharmacy,Mechanical,11,22,WB,7668
2015-12-08,94,17:00:00,Tuesday,Wellesley route,General Delay,8,23,B/W,7789
2015-12-08,96,17:00:00,Tuesday,Wilson Stn.,Investigation,19,38,W,1344
2015-12-08,60,17:00:00,Tuesday,Entire 60 Steeles West Route,General Delay,25,30,B/W,
2015-12-08,161,17:03:00,Tuesday,Oakwood & St.Clair,Investigation,11,23,n/b,1604
2015-12-08,709,17:07:00,Tuesday,Eg. West Stn,Mechanical,1,1,E,1250
2015-12-08,96,17:07:00,Tuesday,wilson Stn.,Mechanical,28,56,w,1274
2015-12-08,196,17:15:00,Tuesday,Downsview Stn,Mechanical,8,15,n,8194
2015-12-08,39,17:39:00,Tuesday,Finch and Markham,Mechanical,15,31,W,1730
2015-12-08,34,17:50:00,Tuesday,Eglinton & Warden,Mechanical,4,8,WB,7426
2015-12-08,60,18:00:00,Tuesday,Islington and Steeles Loop,Mechanical,7,14,E,1329
2015-12-08,53,18:10:00,Tuesday,Bayview and Steeles,Mechanical,5,10,wb,1225
2015-12-08,108,18:15:00,Tuesday,Dirftwood/Finch,Mechanical,7,14,S,1335
2015-12-08,48,18:22:00,Tuesday,Mill Rd loop,Mechanical,12,24,e,7322
2015-12-08,191,19:00:00,Tuesday,Dundas and Eastmall Cres.,General Delay,15,20,B/W,
2015-12-08,51,19:00:00,Tuesday,Eglinton Station,Utilized Off Route,15,30,N,8138
2015-12-08,116,19:35:00,Tuesday,Kennedy Stn,Investigation,25,50,N,7566
2015-12-08,53,19:55:00,Tuesday,Steeles and Yonge St,Mechanical,5,10,wb,1799
2015-12-08,29,19:58:00,Tuesday,Dufferin and Whitley,Mechanical,6,11,s,1732
2015-12-08,60,19:58:00,Tuesday,Yonge and Steeles Ave West,Mechanical,11,22,W,1308
2015-12-08,41,20:12:00,Tuesday,Keele stn,Investigation,18,36,N,1537
2015-12-08,52,20:25:00,Tuesday,Lawrence west ave from Englemount ave to Glemount ave,Diversion,65,72,B/W,1631
2015-12-08,52,20:43:00,Tuesday,Lawrence west ave,Investigation,11,22,w,1665
2015-12-08,52,21:10:00,Tuesday,Lawrence west ave / South station s,Investigation,11,22,e,1012
2015-12-08,135,21:18:00,Tuesday,Gerrard at Victoria Park,Diversion,39,69,W/B,7709
2015-12-08,191,21:23:00,Tuesday,Steeles loop,Mechanical,10,20,s/b,8461
2015-12-08,106,21:48:00,Tuesday,Ian McDonald,Mechanical,15,30,n,8140
2015-12-08,127,22:11:00,Tuesday,Spadina and Lowther,Diversion,55,75,S/B,1423
2015-12-08,168,22:54:00,Tuesday,"On Rogers, at Keele",Mechanical,12,24,S,7318
2015-12-08,191,23:22:00,Tuesday,Kipling station,Mechanical,10,20,n/b,8412
2015-12-09,116,00:00:00,Wednesday,Kennedy,Mechanical,10,20,E/B,7666
2015-12-09,35,01:41:00,Wednesday,Jane and Dundas,Mechanical,15,30,n/b,8459
2015-12-09,354,02:30:00,Wednesday,Rouge Hill Go Station,Mechanical,30,60,W,7555
2015-12-09,48,05:06:00,Wednesday,Mill Road Loop,Late Leaving Garage,10,10,E/b,7328
2015-12-09,39,05:08:00,Wednesday,Malvern garage,Late Leaving Garage,5,10,E,1728
2015-12-09,38,05:12:00,Wednesday,Rouge Hill GO,Late Leaving Garage,15,30,W,1317
2015-12-09,53,05:13:00,Wednesday,Morningside and Staines,Mechanical,1,0,w,9076
2015-12-09,32,05:18:00,Wednesday,WESTON and EGLINTON,Late Leaving Garage,15,30,W/B,1009
2015-12-09,111,05:30:00,Wednesday,EASTMALL & EASTMALL CRES,Diversion,40,60,N,8070
2015-12-09,35,05:32:00,Wednesday,JSTE,Late Leaving Garage,5,8,S,1367
2015-12-09,35,05:40:00,Wednesday,JSTE,Late Leaving Garage,5,10,S,1366
2015-12-09,61,05:41:00,Wednesday,Bombay Loop,Late Leaving Garage,11,26,S,8318
2015-12-09,25,05:44:00,Wednesday,Don Mills and Duncan Mills,Late Leaving Garage,6,15,S,7493
2015-12-09,96,05:46:00,Wednesday,Wilson/Haymarket,Investigation,9,19,E,1213
2015-12-09,32,05:47:00,Wednesday,KEELE and EGLINTON,Mechanical,10,20,E/B,1675
2015-12-09,32,05:51:00,Wednesday,EGLINON STATION,Late Leaving Garage,6,12,W/B,1226
2015-12-09,199,05:53:00,Wednesday,Malvern Garage,Late Leaving Garage,3,3,E,1813
2015-12-09,35,06:00:00,Wednesday,JNST,Late Leaving Garage,10,20,N,1538
2015-12-09,29,06:13:00,Wednesday,Wilson Station,Mechanical,8,16,,9024
2015-12-09,36,06:15:00,Wednesday,Finch and Albion,Mechanical,10,20,E,9056
2015-12-09,59,06:16:00,Wednesday,L A.W Stn.,Late Leaving Garage,12,24,W,7971
2015-12-09,54,06:18:00,Wednesday,Eglinton Yard,Mechanical,1,1,ob,7475
2015-12-09,41,06:25:00,Wednesday,Keele Station,Late Leaving Garage,12,24,N,9139
2015-12-09,98,06:40:00,Wednesday,Sheppard & Yonge Stn,Late Leaving Garage,15,30,W,8301
2015-12-09,32,06:40:00,Wednesday,EGLINTON WEST STATION,Mechanical,8,16,W/B,1009
2015-12-09,88,06:42:00,Wednesday,St Clair Stn,Late Leaving Garage,4,12,E,8378
2015-12-09,74,06:43:00,Wednesday,Mt. Pleasant loop,Late Leaving Garage,15,30,S,8163
2015-12-09,108,06:45:00,Wednesday,Downsview Station,Late Leaving Garage,7,14,N,8408
2015-12-09,29,06:45:00,Wednesday,Wilson Station,Mechanical,8,16,S/B,9029
2015-12-09,224,06:52:00,Wednesday,Markland and Major Mackenzie,Diversion,60,90,N,7647
2015-12-09,100,06:54:00,Wednesday,Broadview Station,Late Leaving Garage,14,27,N,7672
2015-12-09,25,06:57:00,Wednesday,Pape Stn,Late Leaving Garage,3,6,N,7459
2015-12-09,35,06:59:00,Wednesday,JNST,Mechanical,10,20,N,8452
2015-12-09,196,07:00:00,Wednesday,Wilson garage,Late Leaving Garage,4,7,N,8310
2015-12-09,7,07:06:00,Wednesday,Bathurst stn,Mechanical,9,18,N,9002
2015-12-09,195,07:17:00,Wednesday,JSTE,Late Leaving Garage,10,20,S,1331
2015-12-09,60,07:21:00,Wednesday,York University Commons,Late Leaving Garage,7,14,E,8438
2015-12-09,199,07:21:00,Wednesday,Finch Station,Mechanical,3,6,E,1736
2015-12-09,6,07:30:00,Wednesday,Bay and Queens Quay,General Delay,25,28,b/w,
2015-12-09,109,07:30:00,Wednesday,Eglinton W. stn to Bathurst and Neptune,General Delay,15,20,BW,
2015-12-09,81,07:55:00,Wednesday,Pape & Cosburn,Mechanical,5,10,N/B,7744
2015-12-09,199,07:56:00,Wednesday,E/B Finch and Trudy Rd,Mechanical,3,6,E,1736
2015-12-09,42,08:03:00,Wednesday,Gordon Baker and Sparks,Mechanical,10,19,W,8210
2015-12-09,92,08:13:00,Wednesday,Kingston rd and Woodbine ave.,Investigation,9,18,NB,7718
2015-12-09,24,08:15:00,Wednesday,Victoria Park route,General Delay,12,1,B/W,
2015-12-09,94,08:15:00,Wednesday,Wellesley route,General Delay,12,1,B/W,
2015-12-09,60,08:20:00,Wednesday,Alness Avenue,Mechanical,7,14,W,1257
2015-12-09,5,08:30:00,Wednesday,Queenspark,General Delay,15,0,n?s,8184
2015-12-09,10,08:45:00,Wednesday,Donmills Stn,Mechanical,15,30,N,1811
2015-12-09,81,08:55:00,Wednesday,Pape Stn,Utilized Off Route,5,10,N/B,7773
2015-12-09,24,09:07:00,Wednesday,Yorkmills and Victoria Park,Investigation,5,10,SB,7764
2015-12-09,116,09:09:00,Wednesday,Morningside & Lawrence,Mechanical,4,7,S,7581
2015-12-09,95,09:10:00,Wednesday,Ellesmere and Bellamy,Mechanical,9,15,w,1716
2015-12-09,86,09:11:00,Wednesday,Kingston & Galloway,Investigation,6,10,W,7680
2015-12-09,169,09:19:00,Wednesday,Donmills Stn,Mechanical,26,52,E,8333
2015-12-09,84,09:43:00,Wednesday,Fennell Rd,Investigation,17,34,E,8441
2015-12-09,54,09:45:00,Wednesday,Eglinton Yonge st,Diversion,20,26,bw,7526
2015-12-09,168,09:55:00,Wednesday,Keele and Rogers,Investigation,10,20,S/b,7345
2015-12-09,191,09:59:00,Wednesday,HWY 427@ Eglinton,Diversion,151,166,S,7977
2015-12-09,91,10:00:00,Wednesday,91A Woodbine - Parkview Hills,General Delay,12,24,BW,
2015-12-09,6,10:05:00,Wednesday,Bay and Queen,Diversion,45,55,s/b,1616
2015-12-09,104,10:08:00,Wednesday,Downsview Stn,Mechanical,15,30,s,8179
2015-12-09,162,10:10:00,Wednesday,Lawrence & Mt. Pleasant,Investigation,30,60,E,8375
2015-12-09,196,10:14:00,Wednesday,Sheppard and  Yonge stn,Utilized Off Route,8,16,W,8310
2015-12-09,196,10:25:00,Wednesday,Sheppard strn,Utilized Off Route,6,12,w,8312
2015-12-09,553,10:28:00,Wednesday,Wilson stn,Utilized Off Route,1,1,--,8148
2015-12-09,129,10:29:00,Wednesday,stc,Utilized Off Route,7,14,n,1070
2015-12-09,224,10:30:00,Wednesday,Don Mills Stn,Utilized Off Route,1,1,S,7421
2015-12-09,196,10:30:00,Wednesday,Sheppard and faywood,Utilized Off Route,6,13,w,8195
2015-12-09,85,10:31:00,Wednesday,Don Mills station,Utilized Off Route,8,15,E,9100
2015-12-09,84,10:32:00,Wednesday,Sheppard Stn.,Utilized Off Route,8,16,W,8436
2015-12-09,7,10:33:00,Wednesday,Bathurst and Steeles,Utilized Off Route,9,18,S,9003
2015-12-09,25,10:34:00,Wednesday,Don Mills Stn,Utilized Off Route,6,12,N,7469
2015-12-09,39,10:36:00,Wednesday,Finch Station,Mechanical,6,13,E,1352
2015-12-09,60,10:38:00,Wednesday,Finch Station,Utilized Off Route,7,14,W,7913
2015-12-09,95,10:45:00,Wednesday,at 441 Ellesmere rd just e of Warden,Investigation,8,15,e,1095
2015-12-09,51,10:45:00,Wednesday,Eglinton and Yonge and eglinton station,General Delay,15,0,n/s/,8160
2015-12-09,105,11:04:00,Wednesday,Dufferin and Glenshields,Investigation,30,60,s,1574
2015-12-09,43,11:05:00,Wednesday,Kennedy - Sheppard,Investigation,10,20,59332,7407
2015-12-09,68,11:25:00,Wednesday,Warden stn,Mechanical,10,20,nb,7570
2015-12-09,168,11:29:00,Wednesday,All Locations,General Delay,15,30,B/w,7349
