Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-08-07,123,17:00:00,Tuesday,Shorncliffe and North Queen`,General Delay,25,,bw,
2018-08-07,85,17:09:00,Tuesday,Glen Watford and Sheppard,Mechanical,16,32,E/B,9099
2018-08-07,121,17:15:00,Tuesday,Navy Warf and Blue Jays Way,General Delay,15,1,B/W,
2018-08-07,7,17:20:00,Tuesday,Dupont and Bathurst,Investigation,9,18,SB,9053
2018-08-07,87,17:23:00,Tuesday,Main Station,Utilized Off Route,7,14,W/B,9201
2018-08-07,85,17:30:00,Tuesday,Between Don Mills and RHGO,General Delay,30,46,B/W,
2018-08-07,190,17:35:00,Tuesday,Between Don Mills and STC,General Delay,30,35,B/W,
2018-08-07,71,17:36:00,Tuesday,Alliance and Rockcliff,Investigation,19,43,N/B,1142
2018-08-07,123,17:44:00,Tuesday,Shorncliffe and North Queen,Diversion,491,499,bw,
2018-08-07,32,17:44:00,Tuesday,ESTN,Emergency Services,8,17,E/B,1039
2018-08-07,24,17:46:00,Tuesday,Altair and Victoria Park,Investigation,9,18,N/B,7826
2018-08-07,17,17:46:00,Tuesday,Baymills Ave,Diversion,94,104,S/B,7742
2018-08-07,32,17:50:00,Tuesday,PINE,Utilized Off Route,9,17,E/B,1092
2018-08-07,17,17:54:00,Tuesday,Warden Station,Utilized Off Route,10,20,N/B,9234
2018-08-07,87,18:11:00,Tuesday,MSTN,Utilized Off Route,7,14,W/B,7770
2018-08-07,24,18:26:00,Tuesday,Consumers and Victoria Park,Mechanical,9,18,S/B,7805
2018-08-07,168,18:27:00,Tuesday,Avon loop,Mechanical,8,16,S/B,1325
2018-08-07,168,18:43:00,Tuesday,Avon loop,Mechanical,8,16,S/B,1325
2018-08-07,63,18:45:00,Tuesday,Eglinton West stn,Mechanical,5,10,S/B,1638
2018-08-07,40,18:53:00,Tuesday,Dundas w at St Johns,Investigation,14,28,W/B,8095
2018-08-07,12,18:55:00,Tuesday,Barkdene Hills,Utilized Off Route,20,40,W/B,8147
2018-08-07,46,19:00:00,Tuesday,KENNEDY STATION,Mechanical,17,34,N/B,8767
2018-08-07,26,19:18:00,Tuesday,Bedford and Bernard,Mechanical,24,48,E/B,1056
2018-08-07,72,19:23:00,Tuesday,PSTN,Utilized Off Route,18,36,S/B,7839
2018-08-07,87,19:40:00,Tuesday,MSTN,Utilized Off Route,10,20,W/B,7816
2018-08-07,35,19:55:00,Tuesday,Jane & Sheppard,Diversion,185,194,S/B,1291
2018-08-07,195,19:55:00,Tuesday,Jane & Sheppard,Diversion,185,194,S/B,8456
2018-08-07,190,19:57:00,Tuesday,Midland and Sheppard,Mechanical,8,16,E/B,1630
2018-08-07,98,20:05:00,Tuesday,Peckham/Cactus and Steeles and Yonge,General Delay,10,40,B/W,
2018-08-07,100,20:05:00,Tuesday,Broadview STN,Diversion,100,107,N/B,8636
2018-08-07,62,20:07:00,Tuesday,Mortimer from BRST to Pape and Mortimer,Diversion,118,40,B/W,8938
2018-08-07,79,20:09:00,Tuesday,Raymore on scerlett,Mechanical,24,48,N/B,1419
2018-08-07,8,20:15:00,Tuesday,BRST to Coxwell and O'Connor,Diversion,120,60,B/W,9225
2018-08-07,87,20:18:00,Tuesday,Broadview Station,Diversion,87,97,W/B,9206
2018-08-07,102,20:56:00,Tuesday,Brimley Rd and St. Clair Ave,Utilized Off Route,18,36,N/B,1565
2018-08-07,96,20:57:00,Tuesday,Keele-Dufferin,Diversion,22,44,E/B,8521
2018-08-07,53,21:00:00,Tuesday,Passmore and Markham road,Investigation,9,14,W/B,1541
2018-08-07,118,21:00:00,Tuesday,Keele -Dufferin,Diversion,25,50,E/B,8591
2018-08-07,165,21:08:00,Tuesday,Keele - Dufferin,Diversion,8,16,E/B,1322
2018-08-07,90,21:13:00,Tuesday,St Clair West Station,Utilized Off Route,8,16,WB,1674
2018-08-07,120,21:17:00,Tuesday,Murray and Wilson,Diversion,256,286,B/W,
2018-08-07,89,21:30:00,Tuesday,Entire route,General Delay,10,30,B/W,
2018-08-07,52,21:30:00,Tuesday,Caledonia to Benton,Diversion,150,170,B/W,
2018-08-07,168,21:30:00,Tuesday,Entire Route,General Delay,10,40,B/W,
2018-08-07,41,21:30:00,Tuesday,entire route,General Delay,17,47,B/W,
2018-08-07,59,21:45:00,Tuesday,Entire Route,Diversion,135,165,B/W,
2018-08-07,199,21:45:00,Tuesday,Finch and Birchmount,Mechanical,13,26,W/B,1808
2018-08-07,32,21:57:00,Tuesday,Black Creek and Trethewey,Mechanical,10,20,W/B,1144
2018-08-07,72,22:00:00,Tuesday,Pape Route,General Delay,15,1,B/W,7719
2018-08-07,32,22:00:00,Tuesday,Entire route,General Delay,10,35,B/W,
2018-08-07,29,22:00:00,Tuesday,WILS to EXWL,General Delay,20,28,B/W,
2018-08-07,32,22:00:00,Tuesday,BlackCreek and Trethewey,Diversion,10,108,B/W,
2018-08-07,32,22:15:00,Tuesday,Toddbaylis at Industry,Mechanical,10,20,E/B,1361
2018-08-07,29,22:23:00,Tuesday,Dupont and Duffrein,Diversion,37,47,B/W,9056
2018-08-07,35,22:28:00,Tuesday,Jane Stn,Mechanical,9,18,N/B,1341
2018-08-07,52,22:30:00,Tuesday,LSTN,Mechanical,17,34,W/B,1273
2018-08-07,63,22:30:00,Tuesday,St Clair to Dupont,General Delay,10,20,B/W,8328
2018-08-07,34,22:31:00,Tuesday,Eglinton Stn,Utilized Off Route,10,20,W/B,8769
2018-08-07,63,22:44:00,Tuesday,Dupont and Ossington,Diversion,10,20,S/B,8171
2018-08-07,29,22:45:00,Tuesday,Queen and Duffrein,Diversion,12,22,B/W,9056
2018-08-07,75,22:51:00,Tuesday,Bloor and Sherbourne,Mechanical,13,26,SB,1328
2018-08-07,127,22:55:00,Tuesday,Wiltshire on Davenport,Mechanical,20,40,W/B,1009
2018-08-07,28,23:00:00,Tuesday,Brickworks,Diversion,180,200,BW,8307
2018-08-07,44,23:12:00,Tuesday,Kipling station,Utilized Off Route,10,20,S/B,8010
2018-08-07,39,23:14:00,Tuesday,Midland and Finch Ave,Mechanical,9,18,E/B,1802
2018-08-07,106,23:19:00,Tuesday,Sheppard West Station,Utilized Off Route,18,36,E/B,8174
2018-08-07,36,23:20:00,Tuesday,Finch west stn,Utilized Off Route,5,10,W/B,8526
2018-08-07,75,23:22:00,Tuesday,Bathurst and Wilson,Utilized Off Route,13,26,SB,1683
2018-08-07,165,23:22:00,Tuesday,Wilson Stn,Utilized Off Route,8,16,E/B,8418
2018-08-07,25,23:24:00,Tuesday,DonMills and Sheppard,Utilized Off Route,10,20,N/B,8651
2018-08-07,32,23:26:00,Tuesday,ESTN,Utilized Off Route,10,20,W/B,1021
2018-08-07,7,23:27:00,Tuesday,Bathurst and Wilson,Utilized Off Route,10,20,NB,9007
2018-08-07,85,23:30:00,Tuesday,Don Mills Station,Mechanical,20,40,E/B,9061
2018-08-07,45,23:30:00,Tuesday,Kipling and steeles,Utilized Off Route,10,20,S/B,7936
2018-08-07,83,23:30:00,Tuesday,DONSTN,Utilized Off Route,15,30,N/B,7816
2018-08-07,24,23:30:00,Tuesday,STLV,Utilized Off Route,10,20,S/B,8941
2018-08-07,36,23:30:00,Tuesday,Finch west station,Utilized Off Route,5,10,E/B,8424
2018-08-07,41,23:30:00,Tuesday,Keele/Wilson,Utilized Off Route,20,40,N/B,9138
2018-08-07,89,23:32:00,Tuesday,Keele Station,Utilized Off Route,10,20,N/B,1575
2018-08-07,30,23:57:00,Tuesday,High Park and Glen Lake,Diversion,30,60,B/W,8023
2018-08-07,30,23:57:00,Tuesday,High park and Glen stone,Utilized Off Route,30,60,N/B,8023
2018-08-08,39,00:00:00,Wednesday,Finch Station,Mechanical,9,18,W/B,1547
2018-08-08,38,00:00:00,Wednesday,Rouge Hill Go Loop,Utilized Off Route,15,28,W/B,1765
2018-08-08,113,00:25:00,Wednesday,Victoria Park Station,Mechanical,25,50,E/B,9203
2018-08-08,63,00:50:00,Wednesday,King and Atlantic,Diversion,,0,S/B,8303
2018-08-08,396,01:15:00,Wednesday,Wilson and Murray,Diversion,245,295,B/W,
2018-08-08,335,01:19:00,Wednesday,Jane and Wilson,Diversion,239,269,B/W,
2018-08-08,300,01:23:00,Wednesday,Perth Ave and Bloor Street,Diversion,324,354,B/W,
2018-08-08,165,01:35:00,Wednesday,York Mills Station,Mechanical,20,40,WB,1245
2018-08-08,312,03:15:00,Wednesday,St. Clair Ave West at Caledonia Rd,Mechanical,30,60,W/B,1086
2018-08-08,320,03:30:00,Wednesday,Yonge and York Mills,Utilized Off Route,3,7,SB,8194
2018-08-08,354,04:08:00,Wednesday,Burnview and Lawrence,Emergency Services,30,60,E/B,8694
2018-08-08,35,04:35:00,Wednesday,Hullmar and Steeles,Late Leaving Garage,16,33,N/B,8412
2018-08-08,710,04:50:00,Wednesday,EGGA,Utilized Off Route,1,1,N/B,8729
2018-08-08,168,04:50:00,Wednesday,Bloor @ Dundas,Diversion,,,B/W,1417
2018-08-08,710,04:50:00,Wednesday,Eglinton Yard,Utilized Off Route,1,1,N/B,8729
2018-08-08,42,04:53:00,Wednesday,dynamic and mcnicoll,Utilized Off Route,12,24,W/B,8219
2018-08-08,325,04:54:00,Wednesday,FMDM,Late Leaving Garage,30,30,S/B,8700
2018-08-08,320,04:56:00,Wednesday,Montgomery,Mechanical,7,15,S/B,8396
2018-08-08,87,05:00:00,Wednesday,main station,Late Leaving Garage,6,12,E/B,
2018-08-08,704,05:00:00,Wednesday,Finch West Station,Utilized Off Route,1,1,B/W,8447
2018-08-08,36,05:02:00,Wednesday,Finch Station,Utilized Off Route,5,10,W/B,9113
2018-08-08,108,05:05:00,Wednesday,Pioneer Village Station,Mechanical,14,28,S/B,8405
2018-08-08,9,05:06:00,Wednesday,warden station,Late Leaving Garage,18,36,N/B,
2018-08-08,20,05:08:00,Wednesday,Main stn,Utilized Off Route,18,29,N/B,8960
2018-08-08,704,05:10:00,Wednesday,Wilson,Utilized Off Route,0,0,W/B,8536
2018-08-08,86,05:10:00,Wednesday,Eglinton garage,Mechanical,7,14,E/B,8630
2018-08-08,11,05:10:00,Wednesday,davisville stn,Utilized Off Route,28,55,N/B,1799
2018-08-08,87,05:11:00,Wednesday,main station,Late Leaving Garage,6,12,E/B,
2018-08-08,29,05:13:00,Wednesday,Dufferin and Bloor,Utilized Off Route,8,16,N/B,9018
2018-08-08,24,05:13:00,Wednesday,Danforth and Victoria Park,Utilized Off Route,17,29,N/B,7882
2018-08-08,29,05:14:00,Wednesday,Wilson Station,Utilized Off Route,10,19,S/B,9021
2018-08-08,63,05:15:00,Wednesday,king/liberty,Diversion,148,153,N/B,8184
2018-08-08,17,05:16:00,Wednesday,warden station,Late Leaving Garage,22,44,N/B,
2018-08-08,87,05:16:00,Wednesday,Main stn,Utilized Off Route,6,11,N/B,9231
2018-08-08,63,05:16:00,Wednesday,canif,Utilized Off Route,11,24,N/B,8354
2018-08-08,36,05:17:00,Wednesday,Finch Ave West at Arrow Rd,Utilized Off Route,5,10,E/B,9123
2018-08-08,96,05:17:00,Wednesday,Finch and Humberline,Late Leaving Garage,2,15,E/B,8467
2018-08-08,116,05:18:00,Wednesday,Morningside Staines,Utilized Off Route,15,23,N/B,8872
2018-08-08,7,05:19:00,Wednesday,steeles,Utilized Off Route,24,48,S/B,9006
2018-08-08,25,05:20:00,Wednesday,Pape Station,Utilized Off Route,15,29,N/B,8829
2018-08-08,90,05:21:00,Wednesday,wilson garage,Late Leaving Garage,20,,S/B,8327
2018-08-08,39,05:21:00,Wednesday,Finch - Baldoon,Utilized Off Route,10,20,E/B,1715
2018-08-08,16,05:22:00,Wednesday,warden station,Late Leaving Garage,18,36,N/B,
2018-08-08,87,05:22:00,Wednesday,Broadview stn,Utilized Off Route,6,11,N/B,8953
2018-08-08,96,05:24:00,Wednesday,YKMS,Utilized Off Route,20,40,W/B,8615
2018-08-08,96,05:24:00,Wednesday,Yorkmills Station,Utilized Off Route,36,57,W/B,8615
2018-08-08,702,05:25:00,Wednesday,Queensway Garage,Utilized Off Route,1,1,N/B,7918
2018-08-08,34,05:26:00,Wednesday,Eglinton Station,Utilized Off Route,8,16,E/B,8692
2018-08-08,87,05:27:00,Wednesday,main station,Utilized Off Route,6,12,S/B,8963
2018-08-08,41,05:27:00,Wednesday,Pioneer Village Station,Utilized Off Route,16,32,S/B,9147
2018-08-08,95,05:27:00,Wednesday,Kingston Rd Loop,Utilized Off Route,15,27,W/B,1589
2018-08-08,199,05:28:00,Wednesday,McCowan - Sheppard,Utilized Off Route,8,18,W/B,1743
2018-08-08,7,05:28:00,Wednesday,wilson garage,Late Leaving Garage,9,18,S/B,9047
2018-08-08,72,05:29:00,Wednesday,Front and Bay,Utilized Off Route,26,51,N/B,7758
2018-08-08,702,05:30:00,Wednesday,Islington Stn,Utilized Off Route,1,1,S/B,8054
2018-08-08,702,05:30:00,Wednesday,Kipling Stn,Utilized Off Route,1,1,S/B,7963
2018-08-08,39,05:30:00,Wednesday,Finch Station,Utilized Off Route,10,25,E/B,1506
2018-08-08,100,05:30:00,Wednesday,Don Mills & Wynford,Utilized Off Route,24,40,E/B,8670
2018-08-08,32,05:32:00,Wednesday,Keele and Eglinton,Utilized Off Route,20,40,E/B,1074
2018-08-08,53,05:32:00,Wednesday,Passmore & Markham,Utilized Off Route,6,13,W/B,1519
2018-08-08,300,05:33:00,Wednesday,Terminal 3,Utilized Off Route,30,30,W/B,1080
2018-08-08,87,05:33:00,Wednesday,Cosburn Avenue / BSTN / MSTN,Utilized Off Route,5,10,B/W,9213
2018-08-08,21,05:35:00,Wednesday,Brimley and Steeles,Utilized Off Route,20,40,N/B,8112
2018-08-08,35,05:35:00,Wednesday,Jane St and Eglinton Ave West,Utilized Off Route,7,14,S/B,8490
2018-08-08,32,05:39:00,Wednesday,Renforth Station,Utilized Off Route,8,16,E/B,1595
2018-08-08,6,05:39:00,Wednesday,Dupont and Davenport,Utilized Off Route,11,22,S/B,1024
2018-08-08,54,05:40:00,Wednesday,EGGA,Late Leaving Garage,1,1,W/B,8835
2018-08-08,42,05:40:00,Wednesday,dynamic and mcnicoll,Late Leaving Garage,1,1,W/B,8127
2018-08-08,96,05:41:00,Wednesday,Humberline and Finch,Late Leaving Garage,22,32,W/B,8436
2018-08-08,122,05:42:00,Wednesday,Fenelon Dr. Loop (Don Mils/Graydn),Utilized Off Route,12,24,W/B,7808
2018-08-08,89,05:42:00,Wednesday,Keele Station,Utilized Off Route,10,20,N/B,1146
2018-08-08,199,05:43:00,Wednesday,McCowan - Sheppard,Utilized Off Route,8,15,W/B,1756
2018-08-08,86,05:44:00,Wednesday,Meadowvale Loop,Utilized Off Route,19,30,S/B,8630
2018-08-08,17,05:46:00,Wednesday,Warden station,Late Leaving Garage,11,22,S/B,7874
2018-08-08,47,05:46:00,Wednesday,YRKDL,Late Leaving Garage,12,24,S/B,1039
2018-08-08,44,05:46:00,Wednesday,Kipling Stn,Utilized Off Route,15,30,S/B,8094
2018-08-08,43,05:47:00,Wednesday,Kennedy & Passmore,Utilized Off Route,20,30,N/B,8817
2018-08-08,35,05:48:00,Wednesday,Hullmar and Jane,Late Leaving Garage,4,13,N/B,1324
2018-08-08,35,05:48:00,Wednesday,Jane Station,Utilized Off Route,10,28,N/B,8490
2018-08-08,135,05:53:00,Wednesday,warden station,Late Leaving Garage,20,40,S/B,
2018-08-08,46,05:55:00,Wednesday,Kipling Station,Late Leaving Garage,15,30,N/B,8488
2018-08-08,88,05:58:00,Wednesday,overlea and thornecliffe,Mechanical,8,16,W/B,1724
2018-08-08,22,06:00:00,Wednesday,Coxwell Avenue / CSTN,General Delay,8,16,B/W,
2018-08-08,75,06:01:00,Wednesday,glengrove,Utilized Off Route,13,24,S/B,1304
2018-08-08,191,06:05:00,Wednesday,Martin Grove RD and Royal Crest,Late Leaving Garage,10,20,N/B,8417
2018-08-08,85,06:06:00,Wednesday,DONS,Utilized Off Route,15,28,E/B,9066
2018-08-08,36,06:07:00,Wednesday,Finch West Station,Late Leaving Garage,6,12,E/B,8490
2018-08-08,60,06:07:00,Wednesday,Finch Station,Late Leaving Garage,7,15,W/B,8478
2018-08-08,100,06:08:00,Wednesday,Broadview Station,Mechanical,5,9,N/B,8866
2018-08-08,97,06:10:00,Wednesday,finch stn,Mechanical,30,60,N/B,8139
2018-08-08,34,06:10:00,Wednesday,Kennedy station,Utilized Off Route,10,20,W/B,8880
2018-08-08,106,06:11:00,Wednesday,Sheppard W Stn,Late Leaving Garage,13,25,S/B,8301
2018-08-08,56,06:13:00,Wednesday,Eglnton Station,Late Leaving Garage,19,38,E/B,1321
2018-08-08,36,06:14:00,Wednesday,Finch West Station,Late Leaving Garage,9,18,W/B,8617
2018-08-08,32,06:15:00,Wednesday,Eglinton Station,Utilized Off Route,6,12,W/B,1380
2018-08-08,63,06:17:00,Wednesday,Eglinton W stn,Mechanical,4,8,S/B,8383
2018-08-08,17,06:18:00,Wednesday,warden station,Utilized Off Route,9,18,S/B,7732
2018-08-08,36,06:20:00,Wednesday,Humberwood Loop,Late Leaving Garage,6,11,E/B,9114
2018-08-08,41,06:22:00,Wednesday,Keele Station,Utilized Off Route,15,30,N/B,9143
2018-08-08,11,06:24:00,Wednesday,wilson garage,Mechanical,9,18,N/B,1370
2018-08-08,17,06:29:00,Wednesday,warden station,Utilized Off Route,9,18,N/B,9213
2018-08-08,122,06:29:00,Wednesday,Roywood at Underpass Gate,Late Leaving Garage,8,23,E/B,8175
2018-08-08,34,06:30:00,Wednesday,34 Eglinton East route,General Delay,10,20,EB,
2018-08-08,16,06:30:00,Wednesday,warden station,Late Leaving Garage,9,18,N/B,
2018-08-08,63,06:30:00,Wednesday,Canniffe and Strachan,Late Leaving Garage,7,11,S/B,8206
2018-08-08,38,06:30:00,Wednesday,STC,Mechanical,15,30,E/B,1568
2018-08-08,81,06:30:00,Wednesday,Thorncliffe Park / PSTN,General Delay,7,14,B/W,
2018-08-08,84,06:31:00,Wednesday,Sheppard Station,Late Leaving Garage,17,34,W/B,8569
2018-08-08,35,06:31:00,Wednesday,Pioneer Village Station,Late Leaving Garage,9,18,S/B,8571
2018-08-08,95,06:34:00,Wednesday,York Mills Stn,Utilized Off Route,8,8,E/B,1656
2018-08-08,165,06:38:00,Wednesday,Yorkmills Station,Mechanical,7,13,W/B,8409
2018-08-08,108,06:40:00,Wednesday,Hoover and Driftwood,Mechanical,14,36,S/B,8461
2018-08-08,84,06:42:00,Wednesday,Arrow Garage,Late Leaving Garage,17,34,W/B,1341
2018-08-08,186,06:43:00,Wednesday,Humber College,Late Leaving Garage,9,18,E/B,
2018-08-08,191,06:45:00,Wednesday,Martin Grove and Royal Crest,Late Leaving Garage,6,12,N/B,8571
2018-08-08,32,06:47:00,Wednesday,Mount Dennis to Renforth Station,Late Leaving Garage,5,10,E/B,1079
2018-08-08,45,06:48:00,Wednesday,KPSN,Utilized Off Route,6,12,N/B,7970
2018-08-08,39,06:48:00,Wednesday,Victoria Park - McNichol,Late Leaving Garage,10,20,W/B,1783
2018-08-08,92,06:50:00,Wednesday,Woodbine South / WOOD,Utilized Off Route,9,18,B/W,9218
2018-08-08,195,06:55:00,Wednesday,Jane Station,Mechanical,9,18,N/B,8418
2018-08-08,63,06:56:00,Wednesday,Eglinton and Oakwood,Emergency Services,4,863,,8374
2018-08-08,188,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,10,30,B/W,
2018-08-08,112,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,16,50,B/W,
2018-08-08,49,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,7,30,B/W,
2018-08-08,192,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,7,30,B/W,
2018-08-08,45,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,7,30,B/W,
2018-08-08,44,07:00:00,Wednesday,ENTIRE ROUTE,General Delay,6,20,B/W,
2018-08-08,30,07:00:00,Wednesday,KPSN,General Delay,20,60,B/W,
2018-08-08,123,07:00:00,Wednesday,Shorncliffe Rte,General Delay,20,40,B/W,
2018-08-08,111,07:00:00,Wednesday,East Mall Rte,General Delay,20,32,B/W,
2018-08-08,46,07:00:00,Wednesday,Steele Loop at Martin Grove to Kipling Station,General Delay,25,37,B/W,
2018-08-08,191,07:00:00,Wednesday,Auckland and Dundas,General Delay,14,24,N/S,
2018-08-08,21,07:00:00,Wednesday,Brimley Road / STC / KENN,General Delay,14,28,B/W,
2018-08-08,39,07:04:00,Wednesday,Neilson - Crow Trail,Mechanical,5,15,W/B,1787
2018-08-08,89,07:04:00,Wednesday,Albion and Weston,Utilized Off Route,5,10,S/B,1011
2018-08-08,165,07:05:00,Wednesday,Ormont and Weston,Mechanical,6,12,S/B,1327
2018-08-08,52,07:08:00,Wednesday,Law Station,Mechanical,10,20,W/B,1228
2018-08-08,35,07:08:00,Wednesday,Jane & Stanley,Mechanical,5,10,S/B,8587
2018-08-08,90,07:09:00,Wednesday,clair wstn / oakwood,General Delay,4,7,B/W,
2018-08-08,6,07:09:00,Wednesday,DDUP,Utilized Off Route,5,10,S/B,1092
2018-08-08,94,07:10:00,Wednesday,CAST STN,Mechanical,13,26,W/B,1047
2018-08-08,165,07:15:00,Wednesday,Finch and Weston,Mechanical,6,12,N/B,1306
2018-08-08,46,07:17:00,Wednesday,Steeles Loop at Martin Grove,Mechanical,12,24,S/B,7423
2018-08-08,84,07:23:00,Wednesday,Sheppard West Station,Utilized Off Route,9,18,E/B,8422
2018-08-08,57,07:40:00,Wednesday,Midland & Steeles,Mechanical,11,21,S/B,8892
2018-08-08,25,07:45:00,Wednesday,Don Mills & Gateway,Investigation,1,1,S/B,8902
2018-08-08,43,07:47:00,Wednesday,Kennedy Rd and Rannor Ave,Investigation,10,20,N/B,8776
2018-08-08,32,07:49:00,Wednesday,Jane & Eglinton,Mechanical,6,12,E/B,1137
2018-08-08,36,07:52:00,Wednesday,Finch and Driftwood,Mechanical,5,11,E/B,9133
2018-08-08,62,07:54:00,Wednesday,Main and danforth,Utilized Off Route,11,22,N/B,8947
2018-08-08,7,07:55:00,Wednesday,well/bathurst,Mechanical,9,18,N/B,9044
2018-08-08,23,07:58:00,Wednesday,woodbine station,Utilized Off Route,7,14,E/B,7836
2018-08-08,75,07:59:00,Wednesday,queen/jarvis,Utilized Off Route,6,12,N/B,8369
2018-08-08,168,08:00:00,Wednesday,Bloor & Dundas,General Delay,15,20,B/W,
2018-08-08,12,08:00:00,Wednesday,Kingston Road / VICT / KENN,General Delay,15,30,B/W,
2018-08-08,63,08:00:00,Wednesday,King and Shaw,Utilized Off Route,4,8,,8383
2018-08-08,72,08:00:00,Wednesday,Pape Avenue / PSTN,General Delay,16,32,B/W,
2018-08-08,185,08:03:00,Wednesday,Pape Station,Utilized Off Route,8,16,N/B,8696
2018-08-08,32,08:03:00,Wednesday,Eg west Stn,Utilized Off Route,10,20,E/B,1129
2018-08-08,116,08:05:00,Wednesday,Kennedy station,Utilized Off Route,10,20,E/B,8753
2018-08-08,168,08:08:00,Wednesday,Dundas west station,Mechanical,6,12,W/B,1118
2018-08-08,116,08:10:00,Wednesday,Kennedy station,Investigation,10,20,W/B,8768
2018-08-08,47,08:13:00,Wednesday,Entire route,Utilized Off Route,6,12,N/B,1116
2018-08-08,39,08:24:00,Wednesday,Finch - Kennedy,Mechanical,5,15,E/B,1787
2018-08-08,123,08:25:00,Wednesday,Evans and Gair,Mechanical,20,40,N/B,8083
2018-08-08,89,08:31:00,Wednesday,Albion & Walsh,Mechanical,4,9,S/B,1415
2018-08-08,69,08:34:00,Wednesday,Warden Station,Mechanical,17,34,,9222
2018-08-08,102,08:35:00,Wednesday,Markham and McNicoll,Diversion,85,100,N/B,
2018-08-08,100,08:40:00,Wednesday,BSTN,Utilized Off Route,9,13,NB,8820
2018-08-08,26,09:00:00,Wednesday,Dupont @ Symington,General Delay,20,30,E/B,1532
2018-08-08,86,09:00:00,Wednesday,Kennedy station,Utilized Off Route,10,20,E/B,8677
2018-08-08,43,09:04:00,Wednesday,KENN,Utilized Off Route,10,20,N/B,8776
2018-08-08,165,09:04:00,Wednesday,Finch and Weston,Mechanical,6,12,N/B,8611
2018-08-08,37,09:04:00,Wednesday,Islington Stn,Mechanical,10,27,N/B,7951
2018-08-08,29,09:04:00,Wednesday,Wilson Station,Late Leaving Garage,5,9,S/B,9052
2018-08-08,53,09:05:00,Wednesday,Finch Station,Late Leaving Garage,25,30,E/B,1598
2018-08-08,53,09:05:00,Wednesday,Finch Station,Utilized Off Route,25,50,E/B,1598
2018-08-08,65,09:05:00,Wednesday,Caste Frank Station,Investigation,12,24,S/B,7791
2018-08-08,73,09:06:00,Wednesday,Royal York and Government road,Investigation,11,22,N/B,8021
2018-08-08,29,09:09:00,Wednesday,Exhibition west loop (Springhurst Loop),Mechanical,5,10,N/B,9039
2018-08-08,28,09:17:00,Wednesday,brickwork / davisville stn,General Delay,4,6,B/W,
2018-08-08,185,09:22:00,Wednesday,Pape Station,Utilized Off Route,10,20,N/B,8760
2018-08-08,54,09:22:00,Wednesday,BenStanton Blvd and Lawrence,Mechanical,13,26,E/B,8745
2018-08-08,87,09:29:00,Wednesday,Main and danforth,Utilized Off Route,9,18,N/B,8957
2018-08-08,25,09:30:00,Wednesday,Pape Station - Freshmeadow,General Delay,10,16,B/W,
2018-08-08,70,09:30:00,Wednesday,Coxwell Station - Warden Stn/Craighton,General Delay,10,27,BW,
2018-08-08,110,09:37:00,Wednesday,Islington Stn,Mechanical,13,31,S/B,7948
2018-08-08,34,09:40:00,Wednesday,LBEG,Mechanical,5,10,EB,8885
2018-08-08,810,09:40:00,Wednesday,EGGA,Utilized Off Route,1,1,E/B,8795
2018-08-08,24,09:41:00,Wednesday,Victoria Park stn,Utilized Off Route,11,21,N/B,8107
2018-08-08,75,09:42:00,Wednesday,jarvis / queen,Mechanical,7,14,N/B,1647
2018-08-08,553,09:46:00,Wednesday,Wilson Station,Utilized Off Route,1,1,N/B,9018
2018-08-08,32,09:50:00,Wednesday,Royal York & Eglinton,Mechanical,10,20,E/B,1050
2018-08-08,72,10:01:00,Wednesday,Front and Bay,Utilized Off Route,26,51,N/B,7758
2018-08-08,133,10:05:00,Wednesday,MOFI,Mechanical,11,22,S/B,1512
2018-08-08,21,10:10:00,Wednesday,Finch W,Utilized Off Route,20,40,N/B,8112
2018-08-08,97,10:15:00,Wednesday,york mills stn,Mechanical,30,60,S/B,1315
2018-08-08,36,10:17:00,Wednesday,Finch Ave West at Kipling Ave,Utilized Off Route,5,10,W/B,9125
2018-08-08,807,10:18:00,Wednesday,MOFI,Utilized Off Route,1,1,,1630
2018-08-08,102,10:18:00,Wednesday,Centennial College,Mechanical,15,30,S/B,1750
2018-08-08,63,10:21:00,Wednesday,Ossington Stn,Utilized Off Route,5,10,,8184
2018-08-08,85,10:22:00,Wednesday,Don Mills Stn,Utilized Off Route,17,26,E/B,9089
2018-08-08,60,10:24:00,Wednesday,FSTN,Utilized Off Route,2,11,W/B,8566
2018-08-08,121,10:24:00,Wednesday,cherry beach,Utilized Off Route,18,36,S/B,8145
2018-08-08,61,10:25:00,Wednesday,eglinton stn,Utilized Off Route,15,30,N/B,8396
2018-08-08,29,10:25:00,Wednesday,Wilson Station,Mechanical,4,9,S/B,9026
2018-08-08,17,10:25:00,Wednesday,warden station,Utilized Off Route,10,20,S/B,8151
2018-08-08,54,10:29:00,Wednesday,LAWA,Utilized Off Route,13,26,E/B,8693
2018-08-08,716,10:30:00,Wednesday,BRGA,Late Leaving Garage,1,1,N/B,
2018-08-08,719,10:30:00,Wednesday,Mount Dennis,Utilized Off Route,1,1,B/W,1041
