Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-07-05,53,15:45:00,Thursday,Passmore and Markham Rd,Late Leaving Garage,5,10,W/B,1754
2018-07-05,42,15:49:00,Thursday,Finch stn,Mechanical,8,16,E/B,1276
2018-07-05,24,15:50:00,Thursday,Victoria Park Station,Mechanical,1,1,N/B,7820
2018-07-05,17,15:54:00,Thursday,Birchmount Road / WAST,Utilized Off Route,15,30,B/W,7789
2018-07-05,24,15:55:00,Thursday,Victoria Park Station,Mechanical,9,18,S/B,7742
2018-07-05,65,16:00:00,Thursday,65 Parlliament,General Delay,15,15,B/W,
2018-07-05,121,16:00:00,Thursday,Fort York Esplanade,General Delay,20,20,B/W,
2018-07-05,66,16:00:00,Thursday,Old Mill stn to Humber loop to lakeshore/Marine Parade,General Delay,20,35,B/W,
2018-07-05,22,16:00:00,Thursday,queen amd coxwell,General Delay,8,16,N/B,
2018-07-05,100,16:00:00,Thursday,BSTN to DMWF,General Delay,10,17,B/W,
2018-07-05,12,16:00:00,Thursday,Midland and kingstion,General Delay,8,16,E/B,
2018-07-05,41,16:00:00,Thursday,Entire Route,General Delay,20,40,BW,
2018-07-05,90,16:00:00,Thursday,SC. W to OKVN,General Delay,12,18,B/W,8360
2018-07-05,72,16:00:00,Thursday,Union /Front,General Delay,7,14,E/B,
2018-07-05,85,16:04:00,Thursday,Glen Wafford Dr and Sheppard Avenue,Mechanical,8,16,B/W,1705
2018-07-05,95,16:07:00,Thursday,Warden Ave,Mechanical,5,14,W/B,1523
2018-07-05,24,16:08:00,Thursday,Victoria Park Station,Late Leaving Garage,9,18,N/B,7758
2018-07-05,100,16:12:00,Thursday,Overlea/Thorncliffe,Investigation,7,14,N/B,8640
2018-07-05,25,16:16:00,Thursday,Millwood & Overlea,Investigation,6,11,SB,8741
2018-07-05,53,16:26:00,Thursday,Passmore and Markham Rd,Mechanical,5,10,W/B,1537
2018-07-05,53,16:32:00,Thursday,Leslie and Steeles,Mechanical,5,10,W/B,1754
2018-07-05,73,16:35:00,Thursday,Royal York Station,Investigation,14,28,S/B,7915
2018-07-05,56,16:44:00,Thursday,Donlands Station,Mechanical,18,36,W/B,1334
2018-07-05,9,16:45:00,Thursday,ELRT,Mechanical,10,20,W/B,1556
2018-07-05,53,16:48:00,Thursday,Passmore and Markham Rd,Mechanical,5,10,W/B,1582
2018-07-05,191,16:50:00,Thursday,SLPM,Mechanical,10,20,S/B,8408
2018-07-05,52,16:50:00,Thursday,Caledonia/Lawrence,Utilized Off Route,13,27,E/B,1085
2018-07-05,44,16:50:00,Thursday,Kipling and Warnica,Investigation,6,12,N/B,8046
2018-07-05,35,16:57:00,Thursday,Firgrove Cr,Investigation,10,20,E/B,1377
2018-07-05,60,17:00:00,Thursday,Entire Route,General Delay,7,40,BW,
2018-07-05,142,17:00:00,Thursday,142 Downtown Avenue Rd Express Route,General Delay,37,67,B/W,
2018-07-05,17,17:00:00,Thursday,Birchmount Road,General Delay,40,20,B/W,
2018-07-05,54,17:02:00,Thursday,WARDEN AVE.,Mechanical,13,26,W/B,8754
2018-07-05,71,17:04:00,Thursday,Runnymede stn,Mechanical,19,38,N/B,1202
2018-07-05,42,17:12:00,Thursday,Middlefield and Mcnicol,Emergency Services,16,32,W/B,8316
2018-07-05,53,17:13:00,Thursday,Passmore and Markham Rd,Mechanical,15,30,W/B,9093
2018-07-05,85,17:14:00,Thursday,Vandorf St and Sheppard,Mechanical,16,32,B/W,9096
2018-07-05,165,17:20:00,Thursday,Wilson Station,Mechanical,8,16,E/B,8524
2018-07-05,145,17:30:00,Thursday,Entire route,General Delay,30,60,B/W,
2018-07-05,29,17:31:00,Thursday,Wilson Station,Utilized Off Route,8,18,S/B,9021
2018-07-05,24,17:34:00,Thursday,victoria park,Utilized Off Route,9,18,N/B,7811
2018-07-05,91,17:40:00,Thursday,Lawrence & Underhill,Mechanical,14,28,S/B,7796
2018-07-05,39,17:53:00,Thursday,Markham/Finch,Mechanical,14,28,E/B,1725
2018-07-05,48,17:53:00,Thursday,"On Rathburn, at Kipling",Mechanical,14,28,E/B,7912
2018-07-05,51,18:00:00,Thursday,Leslie and Farmstead,Mechanical,21,42,S/B,8393
2018-07-05,21,18:00:00,Thursday,STC,General Delay,7,14,N/B,
2018-07-05,199,18:06:00,Thursday,Finch/Victoria Park,Mechanical,15,31,E/B,1737
2018-07-05,102,18:09:00,Thursday,Centennial College,Mechanical,10,20,S/B,1726
2018-07-05,36,18:21:00,Thursday,Finch and Alexdon,Investigation,7,14,E/B,1341
2018-07-05,32,18:25:00,Thursday,Eglinton west stn,Utilized Off Route,8,16,W/B,1084
2018-07-05,144,18:29:00,Thursday,Broadview and Dundas,Investigation,20,40,N/B,8760
2018-07-05,35,18:33:00,Thursday,Adesso,Investigation,6,10,S/B,8549
2018-07-05,25,18:40:00,Thursday,Pape STN,Utilized Off Route,11,22,N/B,8652
2018-07-05,85,18:40:00,Thursday,Malvern Gate,Mechanical,6,12,B/W,9082
2018-07-05,73,19:50:00,Thursday,Albion at Carrier Dr,Investigation,10,20,S/B,7947
2018-07-05,109,19:55:00,Thursday,Whitmore and Marlee,Diversion,70,95,B/W,1666
2018-07-05,161,20:00:00,Thursday,Rogers / Kane,Mechanical,14,28,W/B,1231
2018-07-05,63,20:01:00,Thursday,Atlantic and King,Investigation,10,20,S/B,8327
2018-07-05,199,20:12:00,Thursday,McCowan/Kenhatch Buld,Investigation,13,26,N/B,1762
2018-07-05,63,20:29:00,Thursday,St. Clair Loop,Mechanical,5,10,N/B,8379
2018-07-05,89,20:40:00,Thursday,Keele stn,Utilized Off Route,10,20,N/B,1553
2018-07-05,41,20:50:00,Thursday,Ian Macdonald / York,Investigation,17,34,N/B,9140
2018-07-05,29,20:51:00,Thursday,Dufferin / Rogers,Mechanical,6,12,S/B,9030
2018-07-05,42,20:52:00,Thursday,Finch stn,Utilized Off Route,10,20,E/B,8316
2018-07-05,100,20:56:00,Thursday,BSTN,Mechanical,8,16,N/B,8849
2018-07-05,95,21:00:00,Thursday,Gander Dr and Ellesmere Rd,Emergency Services,14,28,W/B,1723
2018-07-05,24,21:13:00,Thursday,VPST,Utilized Off Route,7,14,N/B,9205
2018-07-05,121,21:30:00,Thursday,Ontario Place,Diversion,,,W/B,8942
2018-07-05,28,21:30:00,Thursday,Davisville Station,Mechanical,30,60,S/B,8208
2018-07-05,112,21:56:00,Thursday,Rernforth Dr and 401,Diversion,0,0,S/B,8076
2018-07-05,512,22:09:00,Thursday,St Clair Stn,Utilized Off Route,6,12,W/B,1309
2018-07-05,97,22:10:00,Thursday,Yonge and York Mills,Utilized Off Route,20,40,S/B,1309
2018-07-05,81,22:10:00,Thursday,thorncliff /Overlea,Mechanical,10,20,N/B,6871
2018-07-05,52,22:40:00,Thursday,Jane,Utilized Off Route,15,32,E/B,1529
2018-07-05,37,22:53:00,Thursday,"On Islington, at Beaumonde Heights",Investigation,26,52,S/B,8099
2018-07-05,85,22:59:00,Thursday,Don Mills Station,Mechanical,20,40,E/B,9071
2018-07-05,7,23:00:00,Thursday,Antibes and Bathrust,Mechanical,10,20,S/B,9033
2018-07-05,63,23:41:00,Thursday,Ossington Stn,Utilized Off Route,10,20,S/B,1609
2018-07-05,55,23:45:00,Thursday,Jane station,Emergency Services,30,60,N/B,1023
2018-07-05,17,23:46:00,Thursday,Lawerence and Birchmount,Mechanical,22,44,N/B,7777
2018-07-06,85,00:00:00,Friday,Don Mills Station,Utilized Off Route,20,40,E/B,1766
2018-07-06,90,00:01:00,Friday,SC. W,Diversion,120,128,B/W,
2018-07-06,89,00:01:00,Friday,Keele / St .Clair,Utilized Off Route,10,20,S/B,1107
2018-07-06,33,00:01:00,Friday,SC. W,Diversion,60,90,B/W,
2018-07-06,22,00:30:00,Friday,Coxwell Station,Utilized Off Route,10,20,S/B,8136
2018-07-06,300,02:19:00,Friday,Broadview Station,Utilized Off Route,10,20,E/B,1049
2018-07-06,385,03:33:00,Friday,Washburn Way and Sheppard Ave,Mechanical,30,60,E/B,9069
2018-07-06,322,03:50:00,Friday,Boardview,Investigation,30,60,E/B,9234
2018-07-06,324,04:13:00,Friday,Bingham Loop,Investigation,30,60,N/B,9234
2018-07-06,320,04:19:00,Friday,Yonge and Chaplin,Investigation,4,8,S/B,1250
2018-07-06,20,04:50:00,Friday,MSTN,Diversion,999,999,E/B,8955
2018-07-06,35,04:55:00,Friday,Jane and Lambton,Investigation,16,32,S/B,8402
2018-07-06,45,05:06:00,Friday,Kipling Ave and Steeles loop,Mechanical,12,23,S/B,8434
2018-07-06,87,05:10:00,Friday,MSTN,Diversion,999,999,W/B,9213
2018-07-06,7,05:12:00,Friday,Bathurst /Wilson,Mechanical,23,33,S/B,9053
2018-07-06,23,05:14:00,Friday,MSTN,Diversion,999,999,S/B,7763
2018-07-06,113,05:15:00,Friday,MSTN,Diversion,999,999,E/B,7791
2018-07-06,165,05:19:00,Friday,WILS - Wilson Station,Late Leaving Garage,15,15,W/B,8472
2018-07-06,135,05:24:00,Friday,Victoria Park Station,Late Leaving Garage,20,40,E/B,7771
2018-07-06,95,05:25:00,Friday,Ellesmere and McCowan,Mechanical,12,12,W/B,1680
2018-07-06,83,05:29:00,Friday,LSGA,Late Leaving Garage,12,24,N/B,7837
2018-07-06,62,05:31:00,Friday,MSTN,Diversion,999,999,W/B,8943
2018-07-06,135,05:33:00,Friday,MSTN,Diversion,999,999,E/B,9232
2018-07-06,87,05:35:00,Friday,MSTN,Utilized Off Route,5,10,S/B,9232
2018-07-06,129,05:40:00,Friday,MCSH,Late Leaving Garage,5,14,N/B,1546
2018-07-06,95,05:41:00,Friday,YKMS,Mechanical,11,41,E/B,1778
2018-07-06,64,05:45:00,Friday,MSTN,Diversion,999,999,S/B,9232
2018-07-06,32,05:45:00,Friday,Pine and Lawrence,Mechanical,9,18,S/B,1117
2018-07-06,71,05:50:00,Friday,Mount Dennis to Runnymede station,Late Leaving Garage,16,32,N/B,1231
2018-07-06,60,05:52:00,Friday,Arrow  Yard  POD Signal Hill,Late Leaving Garage,7,15,E/B,8536
2018-07-06,87,05:54:00,Friday,Main stn,Late Leaving Garage,5,11,W/B,9211
2018-07-06,12,05:56:00,Friday,Brimley/ kingston,Late Leaving Garage,18,35,E/B,8123
2018-07-06,110,05:57:00,Friday,Long Branch Loop,Late Leaving Garage,23,33,N/B,7949
2018-07-06,47,05:58:00,Friday,YKDL,Late Leaving Garage,22,48,S/B,1536
2018-07-06,199,06:05:00,Friday,STC,Late Leaving Garage,3,7,W/B,1762
2018-07-06,24,06:15:00,Friday,Consumers rd an Victoria Park,Late Leaving Garage,17,34,W/B,8956
2018-07-06,63,06:18:00,Friday,Eglinton Stn,Late Leaving Garage,4,8,,1347
2018-07-06,199,06:22:00,Friday,Morningside and Nightstar,Late Leaving Garage,10,21,W/B,1812
2018-07-06,24,06:24:00,Friday,Victoria Park Station,Late Leaving Garage,10,20,N/B,
2018-07-06,54,06:24:00,Friday,STSP,Late Leaving Garage,11,31,W/B,8690
2018-07-06,39,06:25:00,Friday,Sewells and Littles Rd,Late Leaving Garage,15,30,W/B,4
2018-07-06,199,06:28:00,Friday,STC,Late Leaving Garage,6,12,W/B,
2018-07-06,85,06:29:00,Friday,Meadowvale Loop,Late Leaving Garage,15,28,W/B,9063
2018-07-06,186,06:39:00,Friday,Albion & Armel Court,Mechanical,10,20,E/B,1336
2018-07-06,186,06:39:00,Friday,HLDG - Humber College,Late Leaving Garage,10,20,W/B,8414
2018-07-06,199,06:41:00,Friday,Staines and Morningside,Investigation,4,8,W/B,1800
2018-07-06,108,06:43:00,Friday,SWST,Late Leaving Garage,15,30,N/B,
2018-07-06,120,06:45:00,Friday,Gilley & Garratt,Mechanical,30,60,W/B,8499
2018-07-06,61,06:46:00,Friday,Eglinton Stn,Utilized Off Route,13,26,N/B,8372
2018-07-06,11,06:59:00,Friday,Davisville stn,Late Leaving Garage,17,51,N/B,8327
2018-07-06,34,07:00:00,Friday,Eglinton and Bayview + at Don Mills,General Delay,25,30,B/W,
2018-07-06,102,07:10:00,Friday,Warden Station,Late Leaving Garage,10,20,N/B,1706
2018-07-06,32,07:17:00,Friday,Eglinton Station,Mechanical,6,12,W/B,1361
2018-07-06,6,07:21:00,Friday,SHQQ,Late Leaving Garage,5,9,N/B,1147
2018-07-06,16,07:33:00,Friday,McCowan Road/ WAST,Mechanical,9,18,B/W,8952
2018-07-06,35,08:00:00,Friday,Route 35,General Delay,7,27,B/W,
2018-07-06,102,08:00:00,Friday,MARKHAM ROAD ROUTE,General Delay,20,40,B/W,
2018-07-06,195,08:00:00,Friday,Route 195,General Delay,22,33,B/W,8477
2018-07-06,66,08:00:00,Friday,Entire route,General Delay,12,40,B/W,
2018-07-06,160,08:03:00,Friday,Wilson stn,Mechanical,20,40,N/B,8358
2018-07-06,16,08:08:00,Friday,McCowan Road / WAST,Mechanical,9,18,B/W,7732
2018-07-06,108,08:15:00,Friday,PVST,Diversion,8,16,S/B,
2018-07-06,84,08:15:00,Friday,PVST,Diversion,17,34,S/B,
2018-07-06,107,08:15:00,Friday,PVST,Diversion,23,46,S/B,
2018-07-06,51,08:19:00,Friday,Frshmeadows at Don Mills Rd,Mechanical,20,60,S/B,1674
2018-07-06,24,08:24:00,Friday,Steeles Loop,Investigation,10,20,S/B,7860
2018-07-06,87,08:28:00,Friday,Cosburn Avenue / MSTN,Mechanical,5,10,B/W,8944
2018-07-06,41,08:34:00,Friday,KSTN,Mechanical,10,18,N/B,9152
2018-07-06,36,08:45:00,Friday,Finch and Wilmington,Investigation,7,14,E/B,1311
2018-07-06,702,08:50:00,Friday,Marine Parade and Brookers lane.,Investigation,1,1,N/B,8064
2018-07-06,53,08:59:00,Friday,PAMK,Mechanical,9,15,W/B,1583
2018-07-06,36,09:05:00,Friday,Sentinal and Finch,Mechanical,5,10,W/B,9109
2018-07-06,66,09:16:00,Friday,Parklawn and Queensway,Investigation,12,24,N/B,8024
2018-07-06,24,09:30:00,Friday,Victoria Park Route,General Delay,15,1,B/W,
2018-07-06,83,09:30:00,Friday,Jones Route,General Delay,30,60,B/W,
2018-07-06,25,09:30:00,Friday,DonMills stn,Mechanical,11,20,N/B,8769
2018-07-06,54,10:00:00,Friday,Lawrence,Diversion,,,B/W,
2018-07-06,54,10:00:00,Friday,both ways on Lawrence,General Delay,15,25,B/W,
2018-07-06,102,10:02:00,Friday,WAST,Emergency Services,30,60,N/B,1623
2018-07-06,53,10:10:00,Friday,Finch station,Mechanical,5,10,E/B,1638
2018-07-06,53,10:15:00,Friday,Finch station,Mechanical,10,15,E/B,1596
2018-07-06,83,10:34:00,Friday,LSGA,Mechanical,16,32,N/B,9211
2018-07-06,87,10:39:00,Friday,BSTN,Utilized Off Route,9,18,E/B,9222
2018-07-06,34,10:55:00,Friday,Eglinton and Hanna,Diversion,1385,1390,B/W,
2018-07-06,54,11:00:00,Friday,Eglinton and bayview,Diversion,1380,1388,B/W,
2018-07-06,80,11:00:00,Friday,Park lawn and The Queensway,General Delay,25,0,B/W,
2018-07-06,51,11:04:00,Friday,Between Hanna & Rumsey on  Eglinton,Diversion,30,60,BW,8374
2018-07-06,56,11:10:00,Friday,Eglinton & Bayview,Diversion,,,B/W,
2018-07-06,34,11:14:00,Friday,Eglinton and Warden,Investigation,7,15,E/B,8838
2018-07-06,95,11:19:00,Friday,Fenside and Yorkmills,Mechanical,16,32,W/B,1732
2018-07-06,94,11:43:00,Friday,CAST,Utilized Off Route,1,1,W/B,1033
2018-07-06,20,11:54:00,Friday,Main Station,Mechanical,15,30,E/B,9205
2018-07-06,29,12:00:00,Friday,Dufferin & Bridgeland,General Delay,,,B/W,
2018-07-06,89,12:15:00,Friday,Eglinton/walsh/Rogers,General Delay,25,50,B/W,
2018-07-06,94,12:16:00,Friday,CAST,Utilized Off Route,13,26,W/B,1560
2018-07-06,161,12:30:00,Friday,All route,General Delay,20,40,B/W,
2018-07-06,92,12:30:00,Friday,92 General Delay,General Delay,13,13,B/W,
2018-07-06,29,12:38:00,Friday,Wilson Station,Investigation,5,10,N/B,9016
2018-07-06,97,12:50:00,Friday,Hilda and Steeles,Mechanical,30,60,S/B,1303
2018-07-06,121,13:00:00,Friday,21 Fort York,General Delay,18,18,B/W,0
2018-07-06,17,13:00:00,Friday,Birchmount Road / WAST,General Delay,13,26,B/W,
2018-07-06,41,13:00:00,Friday,Dundas/Wilson/Finch,General Delay,30,60,B/W,
2018-07-06,52,13:05:00,Friday,Lawrence & Jane,Mechanical,14,28,E/B,1062
2018-07-06,23,13:06:00,Friday,Main and Danforth,Investigation,9,18,N/B,8130
2018-07-06,113,13:20:00,Friday,August ave,Investigation,30,60,W/B,7819
2018-07-06,95,13:29:00,Friday,YorkMills/Bayview,Investigation,16,32,E/B,1760
2018-07-06,36,13:30:00,Friday,finch and arrow,Mechanical,7,14,E/B,1330
2018-07-06,93,13:30:00,Friday,93 parkview hills,General Delay,9,9,B/W,
2018-07-06,72,13:30:00,Friday,72 pape,General Delay,13,13,B/W,
2018-07-06,63,13:48:00,Friday,Oakwood and Robina,Mechanical,5,10,,8327
2018-07-06,190,13:52:00,Friday,Don Mills and Sheppard Rd,Mechanical,10,20,E/B,1668
2018-07-06,89,13:55:00,Friday,Weston / John,Diversion,250,257,BW,
2018-07-06,66,14:00:00,Friday,Old Mill Station to Humber Loop and Marine Parade,General Delay,20,30,B/W,
2018-07-06,95,14:00:00,Friday,Ellesmere/Birchmount,General Delay,16,32,B/W,1514
2018-07-06,96,14:00:00,Friday,York Mills Station to all branches,General Delay,47,69,bw,
2018-07-06,165,14:00:00,Friday,York Mills Station to Barmac and Steeles,General Delay,38,46,B/W,
2018-07-06,118,14:00:00,Friday,Wilson Station to Thistledown and Albion,General Delay,50,75,B/W,
2018-07-06,37,14:00:00,Friday,Islington Station to Steeles and Humberwood Loop,General Delay,20,30,B/W,
2018-07-06,80,14:00:00,Friday,Keele Station to Sherway Gardens,General Delay,30,54,B/W,
2018-07-06,186,14:00:00,Friday,York Mills Station to Humber College,General Delay,41,52,B/W,
2018-07-06,52,14:07:00,Friday,Scarlett & Dixon,Investigation,14,28,E/B,1356
2018-07-06,54,14:08:00,Friday,Warden and lawrence,Investigation,13,26,W/B,8760
2018-07-06,105,14:11:00,Friday,Sheppard W stn,Mechanical,16,32,,8219
2018-07-06,32,14:18:00,Friday,Keele and Eglitnon,Mechanical,10,20,W/B,
2018-07-06,12,14:30:00,Friday,12 Kingston,General Delay,9,9,B/W,
2018-07-06,160,14:36:00,Friday,Wilson Station,Late Leaving Garage,16,42,NB,8394
2018-07-06,25,14:40:00,Friday,Don Mills Station,Utilized Off Route,9,17,S/B,8851
2018-07-06,29,14:52:00,Friday,CNE Loop,Mechanical,5,10,N/B,9005
2018-07-06,85,14:56:00,Friday,Don Mills Station,Utilized Off Route,9,18,E/B,9057
2018-07-06,32,14:59:00,Friday,Martin Grove and Eglinton,Mechanical,9,18,W/B,1234
2018-07-06,195,15:00:00,Friday,Jane Street,General Delay,11,40,,
2018-07-06,35,15:00:00,Friday,Jane Street,General Delay,10,40,,
2018-07-06,24,15:00:00,Friday,Sheppard Ave and Eglinton Ave,General Delay,10,1,B/W,
2018-07-06,52,15:00:00,Friday,Entire route,General Delay,20,12,B/W,
2018-07-06,92,15:00:00,Friday,woodbind stn,Late Leaving Garage,9,18,S/B,9212
2018-07-06,100,15:00:00,Friday,BSTN to DMWF,General Delay,20,27,B/W,
2018-07-06,121,15:05:00,Friday,Bay and front,Late Leaving Garage,15,30,E/B,8116
2018-07-06,121,15:05:00,Friday,Cherry Beach,Mechanical,15,29,B/W,8122
2018-07-06,195,15:08:00,Friday,JNST,Late Leaving Garage,11,22,N/B,8530
2018-07-06,199,15:11:00,Friday,MALVERN GARAGE,Mechanical,26,12,W/B,1511
2018-07-06,52,15:13:00,Friday,Royal York,Late Leaving Garage,18,29,E/B,
2018-07-06,39,15:15:00,Friday,MALVERN GARAGE,Mechanical,31,28,W/B,1535
2018-07-06,16,15:17:00,Friday,McCowan Road / WAST,Mechanical,12,24,N/B,7855
2018-07-06,95,15:19:00,Friday,Ellesmere RT,Late Leaving Garage,15,15,W/B,1589
2018-07-06,165,15:22:00,Friday,Barmac and Steeles,Utilized Off Route,8,16,E/B,8424
2018-07-06,102,15:32:00,Friday,Centennial College,Mechanical,6,13,S/B,1778
2018-07-06,24,15:34:00,Friday,Don Mills Station,Late Leaving Garage,16,32,N/B,8189
2018-07-06,25,15:36:00,Friday,Don Mills & Overlea,Investigation,5,11,N/B,8780
2018-07-06,35,15:36:00,Friday,JNST,Late Leaving Garage,10,20,N/B,8584
2018-07-06,91,15:38:00,Friday,woodbine stn,Late Leaving Garage,14,28,N/B,7721
2018-07-06,186,15:39:00,Friday,Jane and Wilson,Mechanical,11,22,W/B,8427
2018-07-06,32,15:52:00,Friday,On Eglinton at Scott,Investigation,10,20,E/B,1130
2018-07-06,24,15:58:00,Friday,Victoria Park Station,Late Leaving Garage,9,18,N/B,7821
2018-07-06,24,15:58:00,Friday,Victoria Park Station,Late Leaving Garage,9,18,N/B,9211
2018-07-06,79,16:00:00,Friday,RUST,General Delay,15,29,B/W,
2018-07-06,68,16:00:00,Friday,68 Warden route,General Delay,15,30,B/W,
2018-07-06,47,16:00:00,Friday,QNLA,General Delay,20,40,B/W,
2018-07-06,16,16:03:00,Friday,McCowan Road / WAST,Late Leaving Garage,9,18,N/B,
2018-07-06,17,16:04:00,Friday,Birchmount Road / WAST,Utilized Off Route,13,26,N/B,9208
2018-07-06,141,16:09:00,Friday,Jarvis and Richmond,Mechanical,30,30,W/B,1212
2018-07-06,165,16:09:00,Friday,Mainshep and Weston,Investigation,10,22,N/B,8492
2018-07-06,120,16:14:00,Friday,Wilson Station to Northover and Sheppard,General Delay,55,85,B/W,
2018-07-06,32,16:20:00,Friday,Eglinotn Station,Utilized Off Route,9,18,E/B,1035
2018-07-06,32,16:35:00,Friday,WB on Eglinton at Old Parkq,Mechanical,10,20,W/B,1043
2018-07-06,56,16:44:00,Friday,Donlands Station,Mechanical,18,36,W/B,8216
2018-07-06,185,16:54:00,Friday,Freshmeadow & Don Mills,Mechanical,8,16,S/B,8742
2018-07-06,34,17:06:00,Friday,Eglinton/Bayview,Investigation,11,22,W/B,8893
2018-07-06,121,17:13:00,Friday,Cherry Beach,Mechanical,15,30,B/W,8137
2018-07-06,135,17:19:00,Friday,WAST,Mechanical,20,40,S/B,8129
2018-07-06,60,17:21:00,Friday,FSTN,Mechanical,15,30,W/B,9107
2018-07-06,76,17:24:00,Friday,Lakeshore and Mimico,Investigation,7,14,S/B,8018
2018-07-06,23,17:28:00,Friday,Woodbine Station,Utilized Off Route,8,16,B/W,7811
2018-07-06,109,17:29:00,Friday,Lawrence West Station,Late Leaving Garage,28,56,SB,8362
2018-07-06,105,17:37:00,Friday,Sheppard West Station,Mechanical,11,22,N/B,8219
2018-07-06,24,17:45:00,Friday,Victoria park stn,Utilized Off Route,9,18,N/B,8118
2018-07-06,185,17:50:00,Friday,Don Mills & Eglinton,Mechanical,8,16,N,8698
2018-07-06,32,18:00:00,Friday,"Entire route, Specially on Eglinton West Station",General Delay,10,20,B/W,
2018-07-06,23,18:00:00,Friday,Woodbine Station,Utilized Off Route,8,16,B/W,8106
2018-07-06,143,18:00:00,Friday,simcoe /Adeldie,General Delay,30,60,N/B,
2018-07-06,21,18:00:00,Friday,kennedy station,General Delay,11,22,N/B,
2018-07-06,39,18:08:00,Friday,Leslie,Investigation,7,14,W/B,1714
2018-07-06,24,18:19:00,Friday,Victoria Park Station,Utilized Off Route,9,18,N/B,8944
2018-07-06,95,18:33:00,Friday,Brimley/Ellesmere,Mechanical,13,26,W/B,1632
2018-07-06,68,18:42:00,Friday,Warden & Lawrence,Investigation,10,20,N/B,8650
2018-07-06,90,18:45:00,Friday,Vaughan and Wychwood,Investigation,6,12,SB,8320
2018-07-06,95,18:45:00,Friday,Ellesmere/Brimley,Diversion,27,43,W/B,1811
2018-07-06,95,18:53:00,Friday,YKMS,Mechanical,10,20,W/B,1800
2018-07-06,32,19:00:00,Friday,Eglinton West Station,Utilized Off Route,10,20,W/B,1094
2018-07-06,104,19:36:00,Friday,Wilson Station,Investigation,15,30,N/B,8321
2018-07-06,32,19:50:00,Friday,EWST,Utilized Off Route,10,19,W/B,1079
2018-07-06,192,19:55:00,Friday,Kipling station,Investigation,8,16,N/B,8429
2018-07-06,32,20:00:00,Friday,Eglinton West Station,Diversion,10,40,W/B,
2018-07-06,32,20:00:00,Friday,Eglinton West Station,Mechanical,10,20,W/B,1399
2018-07-06,63,20:16:00,Friday,Eglinton West Station to Atlantic and King,General Delay,18,28,B/W,
2018-07-06,52,20:18:00,Friday,Benton and Lawrence,Mechanical,11,22,E/B,1091
2018-07-06,29,20:46:00,Friday,Wilson Station,Mechanical,6,12,S/B,9036
2018-07-06,42,20:52:00,Friday,Finch stn,Utilized Off Route,10,20,E/B,8211
2018-07-06,29,21:18:00,Friday,Bentworth and Dufferin,Mechanical,6,12,S/B,9047
2018-07-06,56,21:40:00,Friday,Eglinton Station,Mechanical,20,40,E/B,1334
2018-07-06,127,21:40:00,Friday,Christie and Davenport,Investigation,20,40,E/B,1047
2018-07-06,102,21:54:00,Friday,Markham and Select,Emergency Services,10,25,S/B,1729
2018-07-06,108,22:00:00,Friday,Grandravine and Derrydown,Diversion,47,67,B/W,
2018-07-06,52,22:05:00,Friday,Martingrove and Tollington,Utilized Off Route,11,22,E/B,1384
2018-07-06,134,22:14:00,Friday,FDFI,Mechanical,24,48,S/B,9101
2018-07-06,52,22:50:00,Friday,Black Creek and Lawrence,Diversion,60,75,B/W,1031
2018-07-06,23,22:50:00,Friday,Woodbine Station,Utilized Off Route,16,32,E/B,8106
2018-07-06,7,23:01:00,Friday,Greenwin Village and Bathurst,Mechanical,10,20,S/B,9002
2018-07-06,129,23:50:00,Friday,McCowan Loop,Emergency Services,10,20,S/B,1735
2018-07-07,36,00:47:00,Saturday,Finch West Station,Investigation,10,20,EB,9125
2018-07-07,39,01:52:00,Saturday,FSTN,Mechanical,9,18,E/B,1616
2018-07-07,320,02:24:00,Saturday,Yonge and Steeles,Utilized Off Route,4,7,SB,8324
2018-07-07,320,02:30:00,Saturday,Yonge and Lawrence,Utilized Off Route,3,7,NB,1033
2018-07-07,300,02:50:00,Saturday,East Mall,Utilized Off Route,1,1,E/B,1010
2018-07-07,335,02:56:00,Saturday,Jane and Wilson,Investigation,30,60,NB,8410
2018-07-07,320,03:05:00,Saturday,Yonge and Dundas,Investigation,3,7,SB,1028
2018-07-07,329,03:45:00,Saturday,Queen and Dufferin,Investigation,30,60,SB,8369
2018-07-07,320,04:23:00,Saturday,Wellesley/Yonge,Investigation,4,8,N/B,8324
2018-07-07,20,05:00:00,Saturday,MSTN,Diversion,999,999,B/W,9201
2018-07-07,113,05:15:00,Saturday,MSTN,Diversion,999,999,B/W,8153
2018-07-07,29,05:20:00,Saturday,Wilson Station,Utilized Off Route,8,16,S/B,
2018-07-07,63,05:23:00,Saturday,Eglinton W Station,Utilized Off Route,10,20,S/B,1219
2018-07-07,29,05:30:00,Saturday,Springhurst Loop,Utilized Off Route,12,24,N/B,9022
2018-07-07,64,05:35:00,Saturday,MSTN,Diversion,999,999,B/W,8959
2018-07-07,121,05:35:00,Saturday,Cherry Beach,Late Leaving Garage,7,7,W/B,8927
2018-07-07,23,05:37:00,Saturday,MSTN,Diversion,999,999,B/W,7819
2018-07-07,62,05:39:00,Saturday,MSTN,Diversion,999,999,B/W,9222
2018-07-07,300,05:40:00,Saturday,Bloor and Manning,Diversion,100,110,W/B,7844
