Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-03-08,52,06:50:00,Thursday,Lawrence / Dufferin,Mechanical,12,24,E/B,1046
2018-03-08,45,06:51:00,Thursday,Kipling and Hunting Ridge,Mechanical,22,44,N/B,8423
2018-03-08,54,06:51:00,Thursday,Lawrence rt,Mechanical,5,9,E/B,8711
2018-03-08,54,06:51:00,Thursday,Lawrence rt,Mechanical,5,9,E/B,8711
2018-03-08,102,06:56:00,Thursday,WAST,Late Leaving Garage,9,19,E/B,1307
2018-03-08,55,07:02:00,Thursday,Doran to Vanstassen,Diversion,15,66,B/W,
2018-03-08,53,07:07:00,Thursday,MOFI,Late Leaving Garage,13,26,W/B,1111
2018-03-08,57,07:07:00,Thursday,MIDS,Mechanical,8,16,S/B,1760
2018-03-08,7,07:16:00,Thursday,Bathurst Station,Mechanical,10,20,N/B,9020
2018-03-08,41,07:30:00,Thursday,BE from Finch to Steeles,General Delay,10,10,B/W,
2018-03-08,106,07:30:00,Thursday,Sentinel and Pond,Diversion,480,490,B/W,
2018-03-08,41,07:30:00,Thursday,BW Finch to Steeles,Diversion,10,10,B/W,
2018-03-08,44,07:58:00,Thursday,Kiplng and Evans,Investigation,5,10,N/B,8020
2018-03-08,44,08:02:00,Thursday,Kipling and Evans,Investigation,5,10,N/B,8015
2018-03-08,37,08:14:00,Thursday,Islington and Steeles Loop,Mechanical,7,15,S/B,8068
2018-03-08,42,08:18:00,Thursday,Dynamic Dr,Utilized Off Route,12,24,W/B,1714
2018-03-08,199,08:47:00,Thursday,Finch - Victoria Park,Investigation,7,14,E/B,1749
2018-03-08,124,08:51:00,Thursday,Sunnybrook Hospital,Utilized Off Route,6,12,,1661
2018-03-08,102,08:53:00,Thursday,Kingston Rd,Mechanical,10,20,E/B,1229
2018-03-08,63,09:00:00,Thursday,OSTN,Utilized Off Route,3,6,S/B,1530
2018-03-08,39,09:01:00,Thursday,Finch - Don Mills,Mechanical,10,15,E/B,1309
2018-03-08,36,09:32:00,Thursday,Finch and Sentinel,Investigation,5,10,E/B,9135
2018-03-08,109,10:27:00,Thursday,Lawrence and Varna,Investigation,40,80,S/B,1686
2018-03-08,87,10:37:00,Thursday,Main Station,Mechanical,10,20,W/B,7770
2018-03-08,53,10:59:00,Thursday,Steeles and Midland,Mechanical,5,10,W/B,1703
2018-03-08,168,11:00:00,Thursday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2018-03-08,86,11:16:00,Thursday,Gilder/Eglinton,Investigation,10,20,W/B,8712
2018-03-08,32,11:16:00,Thursday,Weston Rd on Eglinton,Mechanical,10,20,E/B,1063
2018-03-08,36,11:45:00,Thursday,Finch and Arrow,Mechanical,5,10,W/B,9119
2018-03-08,34,12:00:00,Thursday,Eglinton and Bayview,General Delay,20,25,B/W,
2018-03-08,89,12:41:00,Thursday,Weston / Walsh,Mechanical,10,20,S/B,1515
2018-03-08,52,12:45:00,Thursday,Lawrence / Sage,Mechanical,13,26,E/B,1004
2018-03-08,64,12:46:00,Thursday,Main St and gerrard,Investigation,10,20,N/B,7839
2018-03-08,41,12:47:00,Thursday,SB on Keele at St. regis,Mechanical,9,18,S/B,9152
2018-03-08,34,13:05:00,Thursday,Wynford and St Dennis,Mechanical,14,28,E/B,8837
2018-03-08,32,13:10:00,Thursday,Locksley Ave. on Eglinton,Investigation,10,20,W/B,1648
2018-03-08,94,13:19:00,Thursday,Castlefrank Station,Mechanical,13,26,W/B,7729
2018-03-08,17,13:41:00,Thursday,Warden Station,Mechanical,12,24,N/B,7795
2018-03-08,16,14:00:00,Thursday,McCowan and Eglinton,General Delay,15,1,B/W,
2018-03-08,29,14:22:00,Thursday,Dufferin and Eglinton Ave,Mechanical,5,10,S/B,9017
2018-03-08,70,14:28:00,Thursday,Warden & St Clair,Investigation,18,36,N/B,8774
2018-03-08,199,14:30:00,Thursday,Finch Stn,Mechanical,4,9,EB,1285
2018-03-08,89,14:35:00,Thursday,Albion and Weston,Mechanical,5,10,S/B,1515
2018-03-08,6,14:45:00,Thursday,BEDFORD,Mechanical,9,18,S/B,1105
2018-03-08,42,14:45:00,Thursday,finch stn,Late Leaving Garage,6,12,E/B,8210
2018-03-08,25,14:50:00,Thursday,Don Mills & Overlea,Investigation,8,16,E/B,8873
2018-03-08,52,14:53:00,Thursday,Church/Jane,Mechanical,9,18,E/B,1524
2018-03-08,85,14:54:00,Thursday,Don Mills Stn,Mechanical,6,14,E/B,9080
2018-03-08,53,14:54:00,Thursday,Brebauf College,Late Leaving Garage,4,8,EB,1775
2018-03-08,35,14:57:00,Thursday,Alliance,Mechanical,7,14,S/B,8519
2018-03-08,61,15:00:00,Thursday,Bombay Loop to Eglinton Station,General Delay,3,15,B/W,
2018-03-08,98,15:02:00,Thursday,Sheppard Station,Late Leaving Garage,15,30,N/B,8324
2018-03-08,60,15:03:00,Thursday,FSTN,Utilized Off Route,2,4,W/B,9100
2018-03-08,102,15:11:00,Thursday,Markham & Progress,Mechanical,7,14,WB,1704
2018-03-08,95,15:11:00,Thursday,YKMS,Mechanical,10,20,E/B,1081
2018-03-08,25,15:12:00,Thursday,Don Mills Stn,Utilized Off Route,6,12,N/B,8730
2018-03-08,131,15:12:00,Thursday,Morningview Trail & Morningside,Late Leaving Garage,9,18,WB,1120
2018-03-08,53,15:13:00,Thursday,Passmore & Markham,Mechanical,15,30,WB,9094
2018-03-08,15,15:15:00,Thursday,Bishop Allen School and Royal York Rd,Late Leaving Garage,2,9,N/B,7961
2018-03-08,190,15:16:00,Thursday,Don Mills Stn,Utilized Off Route,4,8,E/B,8921
2018-03-08,5,15:30:00,Thursday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-03-08,47,15:30:00,Thursday,Queen and Jameson ave,Diversion,65,71,N/B,
2018-03-08,39,15:34:00,Thursday,McNicoll and Victoria Park,Late Leaving Garage,12,24,WB,
2018-03-08,37,15:44:00,Thursday,Islington Ave and The Westway,Investigation,20,40,N/B,8035
2018-03-08,24,15:48:00,Thursday,Birchmount Garage,Mechanical,5,10,N/B,8165
2018-03-08,168,15:55:00,Thursday,"On Davenport Road, at Osler",Diversion,240,247,B/W,
2018-03-08,86,15:55:00,Thursday,Kingston and Mans,Mechanical,7,13,E/B,8769
2018-03-08,22,16:00:00,Thursday,Coxwell route,General Delay,8,16,B/W,
2018-03-08,47,16:00:00,Thursday,Entire Route,General Delay,25,30,B/W,
2018-03-08,127,16:10:00,Thursday,Caledonia Park,Diversion,240,260,B/W,1361
2018-03-08,63,16:24:00,Thursday,Eglinton w and Oakwood,Mechanical,10,20,N/B,1393
2018-03-08,17,16:26:00,Thursday,Warden Station,Mechanical,12,24,N/B,7868
2018-03-08,95,16:44:00,Thursday,SCLP,Mechanical,10,19,W/B,1655
2018-03-08,111,16:45:00,Thursday,Willowridge and Richgrove Rd,Mechanical,10,20,S/B,8050
2018-03-08,133,16:46:00,Thursday,STC,Mechanical,7,14,N/B,1123
2018-03-08,64,17:20:00,Thursday,Kingston and Main,Investigation,8,16,N/B,8931
2018-03-08,32,17:35:00,Thursday,Emmett and Jane,Utilized Off Route,8,16,E/B,1542
2018-03-08,81,17:35:00,Thursday,Pape Station,Mechanical,7,14,B/W,7879
2018-03-08,85,17:48:00,Thursday,Meadowvale Loop,Mechanical,6,12,W/B,9072
2018-03-08,72,18:06:00,Thursday,Pape Station,Utilized Off Route,15,30,B/W,7735
2018-03-08,116,18:25:00,Thursday,Guildwood and Morningside,Investigation,7,13,W/B,8925
2018-03-08,24,18:32:00,Thursday,Victoria Park Station,Mechanical,5,10,N/B,8160
2018-03-08,85,19:07:00,Thursday,Don Mills Stn,Investigation,8,16,E/B,9076
2018-03-08,129,19:15:00,Thursday,stc,Mechanical,12,18,NB,1265
2018-03-08,56,19:15:00,Thursday,Eglinton Station to Donlands Station,General Delay,6,30,B/W,
2018-03-08,40,21:07:00,Thursday,DUNDAS AND INDIAN GROVE,Diversion,32,12,B/W,
2018-03-08,40,21:07:00,Thursday,DUNDAS AND INDIAN GROVE,Emergency Services,12,24,S/B,7925
2018-03-08,53,21:28:00,Thursday,Mount Castle GT and Steeles,Investigation,28,44,E/B,1782
2018-03-08,63,21:41:00,Thursday,Libirty village,Utilized Off Route,10,20,N/B,1541
2018-03-08,53,21:58:00,Thursday,Redlea and Steeles,Investigation,12,23,E/B,1266
2018-03-08,107,22:00:00,Thursday,Bakeersfield/St.Regis,Diversion,35,65,N/B,1664
2018-03-08,44,22:35:00,Thursday,KIPLING STN,Utilized Off Route,10,20,S/B,8404
2018-03-08,199,22:47:00,Thursday,Finch station,Emergency Services,13,13,W/B,1084
2018-03-08,127,22:58:00,Thursday,Dufferin & Davenport,Investigation,20,40,E/B,1361
2018-03-08,38,23:08:00,Thursday,Orton Park and Ellesmere Rd,Mechanical,13,26,E/B,1262
2018-03-08,89,23:14:00,Thursday,Dee & Wston,Investigation,10,20,S/B,1204
2018-03-08,199,23:47:00,Thursday,Scarborough Town Centre,Utilized Off Route,9,18,W/B,1115
2018-03-09,112,00:23:00,Friday,WELLESWORTH AND ERINGATE,Mechanical,16,32,N/B,8060
2018-03-09,42,01:00:00,Friday,Finch Station,Mechanical,20,40,E/B,1677
2018-03-09,89,01:38:00,Friday,Keele Station,Investigation,10,20,N/B,1204
2018-03-09,363,02:43:00,Friday,EXHI,Investigation,30,60,N/B,1636
2018-03-09,10,02:56:00,Friday,VHBI,Late Leaving Garage,30,60,E/B,1801
2018-03-09,320,03:05:00,Friday,Eglinton Ave,Utilized Off Route,3,7,N/B,1044
2018-03-09,320,04:35:00,Friday,Yonge and Queen,Emergency Services,15,30,N/B,8147
2018-03-09,85,04:43:00,Friday,Meadowvale Loop,Late Leaving Garage,30,45,W/B,1401
2018-03-09,47,04:45:00,Friday,EARL LOOP,Investigation,30,45,S/B,1535
2018-03-09,53,04:45:00,Friday,Markham Rd and Passmore Ave,Late Leaving Garage,15,40,S/B,1756
2018-03-09,45,04:45:00,Friday,Steeles Loop,Late Leaving Garage,14,39,S/B,8073
2018-03-09,52,04:48:00,Friday,Dufferin/Lawrence,Investigation,12,24,W/B,1560
2018-03-09,134,04:55:00,Friday,TACR,Late Leaving Garage,24,24,S/B,1099
2018-03-09,34,05:01:00,Friday,Eglinton Station,Late Leaving Garage,14,26,E/B,8892
2018-03-09,53,05:11:00,Friday,MOFI,Late Leaving Garage,17,17,W/B,9087
2018-03-09,38,05:12:00,Friday,RHGO,Late Leaving Garage,15,30,W/B,1221
2018-03-09,25,05:18:00,Friday,Pape stn,Late Leaving Garage,1,1,N/B,8913
2018-03-09,133,05:30:00,Friday,Morningside and Finch,Late Leaving Garage,11,22,N/B,1546
2018-03-09,132,05:31:00,Friday,Sewells & Brenyon Way,Late Leaving Garage,24,24,N/B,1143
2018-03-09,116,05:31:00,Friday,Kennedy stn,Mechanical,7,14,E/B,8791
2018-03-09,41,05:33:00,Friday,PVST,Late Leaving Garage,12,24,S/B,9144
2018-03-09,25,05:35:00,Friday,FreshMeadow,Late Leaving Garage,1,1,S/B,8837
2018-03-09,199,05:35:00,Friday,McCowan - Sheppard,Late Leaving Garage,7,14,W/B,1290
2018-03-09,87,05:36:00,Friday,main stn,Late Leaving Garage,5,10,B/W,7833
2018-03-09,86,05:42:00,Friday,Kennedy stn,Mechanical,7,14,E/B,8696
2018-03-09,84,05:42:00,Friday,SARR,Late Leaving Garage,4,9,E/B,1308
2018-03-09,85,05:49:00,Friday,RHGO,Late Leaving Garage,11,23,W/B,9089
2018-03-09,95,05:51:00,Friday,Kingston road  Loop,Late Leaving Garage,7,14,W/B,1566
2018-03-09,121,05:52:00,Friday,Birchmount Garage,Late Leaving Garage,1,1,W/B,8159
2018-03-09,54,06:00:00,Friday,Lawrence at scarb. Golf Club,Late Leaving Garage,20,29,W/B,8660
2018-03-09,57,06:08:00,Friday,Midland and Steeles,Late Leaving Garage,8,16,S/B,1277
2018-03-09,116,06:10:00,Friday,Kennedy stn,Mechanical,20,40,E/B,8920
2018-03-09,199,06:14:00,Friday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,1096
2018-03-09,41,06:15:00,Friday,Finch West Stn,Late Leaving Garage,12,12,S/B,9151
2018-03-09,122,06:15:00,Friday,York Mills Station,Late Leaving Garage,1,8,E/B,1375
2018-03-09,89,06:17:00,Friday,Albion and Weston,Late Leaving Garage,4,9,S/B,1027
2018-03-09,24,06:25:00,Friday,victoria park station,Late Leaving Garage,9,18,N/B,9200
2018-03-09,52,06:25:00,Friday,Lawrence Station,Late Leaving Garage,12,24,W/B,1242
2018-03-09,25,06:25:00,Friday,Pape and O'Connor,Mechanical,6,12,N/B,8784
2018-03-09,39,06:25:00,Friday,Victoria Park - McNichol,Late Leaving Garage,9,18,W/B,1538
2018-03-09,84,06:30:00,Friday,FARR,Late Leaving Garage,15,20,W/B,8449
2018-03-09,32,06:32:00,Friday,Eglinton Stn,Mechanical,6,12,W/B,1359
2018-03-09,199,06:33:00,Friday,Finch Station,Late Leaving Garage,10,15,E/B,1340
2018-03-09,199,06:37:00,Friday,Scar Town Centre Station,Late Leaving Garage,7,14,W/B,1729
2018-03-09,199,06:42:00,Friday,Finch Station,Utilized Off Route,8,12,E/B,1764
2018-03-09,199,06:44:00,Friday,Morningside - Nightstar,Late Leaving Garage,10,20,W/B,
2018-03-09,199,06:44:00,Friday,Finch Station,Late Leaving Garage,14,25,E/B,1148
2018-03-09,54,07:00:00,Friday,Eglinton and bayview,Mechanical,20,40,E/B,8856
2018-03-09,125,07:04:00,Friday,finch stn,Late Leaving Garage,6,13,W/B,1803
2018-03-09,63,07:07:00,Friday,OAKL,Late Leaving Garage,5,10,S/B,1643
2018-03-09,108,07:10:00,Friday,SWST - Sheppard West station,Late Leaving Garage,12,24,W/B,8473
2018-03-09,24,07:15:00,Friday,victoria park/craigton,Mechanical,9,18,S/B,7881
2018-03-09,17,07:22:00,Friday,Warden Station,Mechanical,7,18,N/B,9206
2018-03-09,131,07:24:00,Friday,KENN,Mechanical,8,16,N/B,1748
2018-03-09,7,07:26:00,Friday,Bathurst Station,Mechanical,9,18,N/B,9023
2018-03-09,22,07:27:00,Friday,coxwell stn,Mechanical,20,40,B/W,7857
2018-03-09,71,07:30:00,Friday,Gunns Loop,Mechanical,17,34,S/B,1615
2018-03-09,106,07:30:00,Friday,Sentinel and Pond,Diversion,0,0,B/W,
2018-03-09,41,07:30:00,Friday,BW Finch to Pioneer Village,General Delay,1,1,B/W,
2018-03-09,35,07:30:00,Friday,Pioneer Village Station,Diversion,478,484,bw,
2018-03-09,41,07:30:00,Friday,BW from Finch to PVST,Diversion,1,1,B/W,
2018-03-09,60,07:30:00,Friday,PVST,Diversion,3,6,B/W,8494
2018-03-09,108,07:30:00,Friday,Pioneer Village Station,Diversion,478,485,NB,8510
2018-03-09,41,07:39:00,Friday,NB on Keele at Colville,Emergency Services,11,23,N/B,9147
2018-03-09,32,07:45:00,Friday,Eglinton / Northcliff,Mechanical,5,11,W/B,1612
2018-03-09,168,08:00:00,Friday,Dundas West Station to Avon Loop,General Delay,1,1,BW,
2018-03-09,86,08:05:00,Friday,Kennedy stn,Emergency Services,10,20,E/B,8736
2018-03-09,195,08:06:00,Friday,Jane and York Gate,Mechanical,8,16,S/B,1330
2018-03-09,15,08:27:00,Friday,Sherway Gardens,Mechanical,12,24,N/B,8403
2018-03-09,109,08:30:00,Friday,Roselawn and Marlee,Diversion,1,1,S/B,8365
2018-03-09,198,08:35:00,Friday,UFT LOOP,Mechanical,10,20,E/B,8796
2018-03-09,120,08:42:00,Friday,Jane and Heathrow,Mechanical,30,60,S/B,8480
2018-03-09,107,08:50:00,Friday,Poineer Village,Diversion,400,417,S/B,
2018-03-09,160,09:03:00,Friday,Wilson Station,Mechanical,20,40,N/B,1825
2018-03-09,102,09:29:00,Friday,Midland on St. Clair,Mechanical,5,10,W/B,1763
2018-03-09,29,09:37:00,Friday,Dufferin and Dufferin Park,Mechanical,5,10,N/B,9020
2018-03-09,44,10:01:00,Friday,Col Sam loop,Mechanical,6,12,N/B,8051
2018-03-09,44,10:14:00,Friday,Col Sam Smith loop,Mechanical,6,18,N/B,8525
2018-03-09,35,10:17:00,Friday,Jane Stn,Mechanical,7,14,N/B,8469
2018-03-09,32,10:25:00,Friday,Islington and Eglinton,Diversion,65,75,E/B,
2018-03-09,32,10:25:00,Friday,Islington and Eglinton,Investigation,10,20,E/B,1553
2018-03-09,25,10:35:00,Friday,pape st,Mechanical,8,16,N/B,8706
2018-03-09,96,10:40:00,Friday,Wilson & Epic Lane,Investigation,10,20,E/B,8455
2018-03-09,38,11:03:00,Friday,STC,Mechanical,12,24,E/B,1267
2018-03-09,52,11:08:00,Friday,Lawrence west station,Mechanical,1,1,EB,1576
2018-03-09,34,12:00:00,Friday,Eglinton and Bayview and Birchmount,General Delay,25,30,B/W,
2018-03-09,165,12:17:00,Friday,JAWI - Wilson & Jane,Mechanical,10,20,E/B,7936
2018-03-09,69,12:59:00,Friday,Birchmount and Danforth Ave,Mechanical,11,22,S/B,9204
2018-03-09,52,13:06:00,Friday,Wincott/Dixon,Investigation,13,26,W/B,1409
2018-03-09,102,13:36:00,Friday,MPRG,Late Leaving Garage,21,48,S/B,1258
2018-03-09,191,13:44:00,Friday,Humber College,Mechanical,5,11,SB,8568
2018-03-09,90,13:47:00,Friday,Vaughan road and Winona,Investigation,8,16,W/B,8394
2018-03-09,129,13:59:00,Friday,SLMC,Mechanical,7,21,S/B,1713
2018-03-09,168,14:00:00,Friday,Dundas West Station to Avon Loop,General Delay,15,25,B/W,
2018-03-09,45,14:05:00,Friday,Kipling stn,Mechanical,5,10,N/B,8017
2018-03-09,97,14:05:00,Friday,York Mills Station,Mechanical,27,47,S/B,8330
2018-03-09,48,14:10:00,Friday,Mill Loop,Investigation,22,44,S/B,7951
2018-03-09,185,14:20:00,Friday,Don Mills & Rochefort,General Delay,10,16,N/B,
2018-03-09,25,14:20:00,Friday,Don Mills & Rochefort,General Delay,10,16,N/B,
2018-03-09,33,14:24:00,Friday,St Clair West Station,General Delay,20,40,N/B,8368
2018-03-09,90,14:26:00,Friday,St.Clair west station,General Delay,8,16,W/B,8378
2018-03-09,70,14:29:00,Friday,Coxwell Stn - Craighton/Warden Stn,General Delay,10,28,BW,
2018-03-09,102,14:30:00,Friday,WAST-MZMA,General Delay,15,30,B/W,
2018-03-09,84,14:34:00,Friday,Piuoneer Village Station,Diversion,54,81,S/B,8456
2018-03-09,95,14:37:00,Friday,ykms,Late Leaving Garage,10,20,E/B,1753
2018-03-09,191,14:37:00,Friday,Kipling Station,Late Leaving Garage,12,24,NB,8488
2018-03-09,104,14:38:00,Friday,Wilson Station,Late Leaving Garage,10,23,N/B,1797
2018-03-09,85,14:45:00,Friday,Don Mills Stn,General Delay,8,16,W/B,
2018-03-09,190,14:46:00,Friday,Sheppard & Boneset,Investigation,10,21,W/B,8651
2018-03-09,124,14:46:00,Friday,Sunnybrook Hospital,Investigation,8,17,S/B,8393
2018-03-09,100,14:50:00,Friday,Don Mills and Wynford,Late Leaving Garage,5,11,S/B,8869
2018-03-09,15,14:52:00,Friday,Royal York and Manitoba,Investigation,22,44,RAD bus,8427
2018-03-09,41,14:54:00,Friday,Finch West Stn,Late Leaving Garage,14,28,B/W,9141
2018-03-09,54,14:58:00,Friday,Lawrence & Galloway,Investigation,4,15,E/B,8678
2018-03-09,61,15:00:00,Friday,bombay Loop to Eglinton Station,General Delay,3,15,B/W,
2018-03-09,199,15:00:00,Friday,Finch Stn to STC,General Delay,8,22,BW,
2018-03-09,86,15:00:00,Friday,Toronto Zoo,Investigation,16,32,S/B,8621
2018-03-09,53,15:00:00,Friday,Finch Station to Morningside and Finch,General Delay,9,18,B/W,
2018-03-09,34,15:02:00,Friday,Kennedy STN,Late Leaving Garage,4,8,W/B,8874
2018-03-09,199,15:06:00,Friday,199C - Finch Stn to Morningside and Nighstar,General Delay,14,28,BW,
2018-03-09,95,15:06:00,Friday,YOCE,Late Leaving Garage,2,8,E/B,1317
2018-03-09,125,15:07:00,Friday,Bathurst St at Antibes Dr.,Late Leaving Garage,10,20,E/B,8348
2018-03-09,53,15:07:00,Friday,Brebeuf High school,Late Leaving Garage,4,8,E/B,9101
2018-03-09,32,15:10:00,Friday,Keele and Eglinton,Late Leaving Garage,15,30,E/B,1250
2018-03-09,53,15:10:00,Friday,Finch Station,Late Leaving Garage,11,11,E/B,9080
2018-03-09,43,15:11:00,Friday,Kennedy & Eglinton,Mechanical,3,29,S/B,8895
2018-03-09,52,15:14:00,Friday,Lawrence Station,Late Leaving Garage,12,24,WB,1524
2018-03-09,32,15:17:00,Friday,Mount Dennis to Emmett/Jane,Late Leaving Garage,10,20,E/B,1555
2018-03-09,57,15:18:00,Friday,Midland and Lord Roberts,Diversion,13,26,S/B,1118
2018-03-09,117,15:20:00,Friday,DUST,Utilized Off Route,12,24,S/B,8189
2018-03-09,89,15:20:00,Friday,NB between BlackCreeek to Eglinton,Diversion,55,62,N/B,1633
2018-03-09,131,15:23:00,Friday,Kennedy Stn,Late Leaving Garage,9,18,E/B,1097
2018-03-09,34,15:23:00,Friday,Kennedy STN,Late Leaving Garage,4,8,W/B,8923
2018-03-09,35,15:24:00,Friday,Lawrence and Jane,Late Leaving Garage,2,7,S/B,1358
2018-03-09,71,15:25:00,Friday,Weston and York,Diversion,220,240,B/W,
2018-03-09,53,15:25:00,Friday,Morningside and Finch,Late Leaving Garage,6,21,W/B,9086
2018-03-09,186,15:25:00,Friday,Yorkmills station,Utilized Off Route,2,2,W/B,8489
2018-03-09,195,15:28:00,Friday,Pioneer Village Station,Diversion,478,488,bw,
2018-03-09,6,15:29:00,Friday,Bay and Bloor,Investigation,11,22,S/B,1092
2018-03-09,17,15:30:00,Friday,Birchmount and Lawrence,General Delay,10,1,B/W,
2018-03-09,131,15:30:00,Friday,Morningside and Morningview Trail,Late Leaving Garage,9,18,W/B,1139
2018-03-09,5,15:30:00,Friday,Eglinton Station to Queen's Park Circle,General Delay,4,20,B/W,
2018-03-09,63,15:30:00,Friday,Entire route,General Delay,40,50,bw,
2018-03-09,52,15:30:00,Friday,Weston and Lawrence,Late Leaving Garage,3,15,EB,
2018-03-09,199,15:32:00,Friday,Finch Stn,Late Leaving Garage,4,10,EB,
2018-03-09,7,15:34:00,Friday,York Downs,Mechanical,9,17,S/B,9046
2018-03-09,60,15:38:00,Friday,PVST To SGHL,Utilized Off Route,2,4,B/W,9124
2018-03-09,39,15:40:00,Friday,Finch Stn,Late Leaving Garage,1,218,EB,1731
2018-03-09,87,15:44:00,Friday,Main Station,Mechanical,5,10,W/B,7844
2018-03-09,52,15:47:00,Friday,Lawrence west station,Late Leaving Garage,12,24,WB,
2018-03-09,52,15:54:00,Friday,Breacrest and Royal York,Late Leaving Garage,12,24,EB,
2018-03-09,113,16:00:00,Friday,Danforth - Route,General Delay,15,1,B/W,
2018-03-09,16,16:00:00,Friday,McCowan and Lawrence,General Delay,10,1,B/W,
2018-03-09,168,16:00:00,Friday,entire route,General Delay,20,25,B/W,
2018-03-09,889,16:00:00,Friday,Entire route,General Delay,15,15,B/W,
2018-03-09,127,16:00:00,Friday,Townsley Loop to Dufferin,General Delay,25,25,B/W,
2018-03-09,52,16:10:00,Friday,Terminal 3,Late Leaving Garage,11,15,EB,
2018-03-09,9,16:10:00,Friday,bellamy and eglingtion,Mechanical,16,32,B/W,7716
2018-03-09,29,16:20:00,Friday,Dufferin & King,Mechanical,6,12,S/B,9000
2018-03-09,188,16:28:00,Friday,KIPLING STN,Utilized Off Route,10,20,S/B,8087
2018-03-09,129,16:32:00,Friday,SLMC,Utilized Off Route,8,12,N/B,1267
2018-03-09,22,16:35:00,Friday,Queen and Coxwell,Investigation,10,20,N/B,7855
2018-03-09,90,16:37:00,Friday,St.Clair West station,Mechanical,5,10,W/B,1796
2018-03-09,89,16:40:00,Friday,Jane / Lambton,Diversion,135,142,B/W,1568
2018-03-09,6,16:41:00,Friday,King and Bay,Investigation,11,22,N/B,1569
2018-03-09,66,16:47:00,Friday,Lakeshore and Parklawn,Mechanical,12,24,S/B,8062
2018-03-09,161,17:00:00,Friday,Entire Route,General Delay,17,28,B/W,
2018-03-09,47,17:00:00,Friday,Entire Route,General Delay,25,30,B/W,
2018-03-09,98,17:08:00,Friday,Peckham ave and cactus,Mechanical,15,30,N/B,8218
2018-03-09,186,17:31:00,Friday,Wilon and Collinson,Investigation,10,20,W/B,8557
2018-03-09,12,17:32:00,Friday,Victoria park stn,Utilized Off Route,14,28,B/W,7790
2018-03-09,161,17:45:00,Friday,Rogers and Sellers ave,Diversion,15,26,B/W,
2018-03-09,144,17:51:00,Friday,Peter and Adelaide,Investigation,20,40,N/B,8829
2018-03-09,116,17:55:00,Friday,Kennedy Station,Utilized Off Route,7,13,E/B,8736
2018-03-09,56,17:58:00,Friday,laird and lea ave,Investigation,24,48,S/B,8212
2018-03-09,73,18:00:00,Friday,Dixon and Royal York,Diversion,65,72,S/B,
2018-03-09,94,18:00:00,Friday,Wellesley Station,Investigation,15,30,W/B,8177
2018-03-09,47,18:05:00,Friday,Lansdowne stn,Mechanical,6,13,N/B,1646
2018-03-09,124,18:25:00,Friday,Lawrence Station,Utilized Off Route,8,16,E/B,8216
2018-03-09,47,18:25:00,Friday,Queen and Lansdowne,Utilized Off Route,6,13,N/B,1038
2018-03-09,90,18:37:00,Friday,St.Clair West station,Utilized Off Route,5,10,W/B,8350
2018-03-09,6,18:37:00,Friday,Dupont and davenport,Utilized Off Route,1,1,,1066
2018-03-09,33,18:40:00,Friday,St Clair West,Utilized Off Route,20,40,N/B,1700
2018-03-09,759,18:40:00,Friday,Lansdowne stn,Utilized Off Route,1,1,S/B,1350
2018-03-09,53,18:40:00,Friday,Yonge and Bishop,Mechanical,5,10,E/B,1081
2018-03-09,704,18:40:00,Friday,Jane and Lawrence,Utilized Off Route,1,1,,8542
2018-03-09,7,18:47:00,Friday,Steeles and Village gate,Diversion,140,150,S/B,9007
2018-03-09,98,18:57:00,Friday,Bangor Rd and Sheppard Ave W,Emergency Services,30,60,N/B,8332
2018-03-09,97,19:00:00,Friday,YKMS to DVSN,General Delay,20,40,B/W,8194
2018-03-09,102,19:05:00,Friday,Warden Station,Mechanical,10,20,N/B,1763
2018-03-09,42,19:14:00,Friday,Finch Station,Utilized Off Route,6,13,E/B,1823
2018-03-09,56,19:15:00,Friday,eglinton station to donlands station,General Delay,6,30,B/W,
2018-03-09,12,19:30:00,Friday,Kennedy Station,Mechanical,18,36,W/B,8150
2018-03-09,7,19:46:00,Friday,Steeles and Bathurst,Mechanical,9,17,S/B,9033
2018-03-09,17,19:46:00,Friday,Warden Station,Mechanical,12,24,N/B,7773
2018-03-09,46,20:36:00,Friday,Martin Grove and Steeles,Investigation,17,34,,8574
2018-03-09,12,20:38:00,Friday,Victoria Park Stn,Mechanical,9,18,E/B,7865
2018-03-09,12,20:50:00,Friday,Danforth Road and Brimley Road,Diversion,99,108,B/W,
2018-03-09,60,21:04:00,Friday,FSTN,Mechanical,10,19,W/B,8564
2018-03-09,16,21:20:00,Friday,Danforth Road and Brimley Road,Diversion,71,82,B/W,
2018-03-09,43,22:55:00,Friday,Midland and Passmore,Diversion,240,250,S/B,
2018-03-09,53,23:18:00,Friday,MOFI,Mechanical,19,38,W/B,1762
2018-03-09,24,23:30:00,Friday,VPST,Mechanical,10,20,N/B,9206
2018-03-09,32,23:45:00,Friday,Glenhome and Eglinton,Investigation,10,20,E/B,1582
2018-03-09,107,23:55:00,Friday,Keele and Steeles,Diversion,25,55,N/B,1668
2018-03-09,199,23:56:00,Friday,Scarborough Town Ctr,Utilized Off Route,9,18,W/B,1112
