Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-05-18,514,14:02:00,Friday,Sumach and Richmond,Mechanical,9,18,W/B,4474
2018-05-18,512,14:12:00,Friday,Bathurst and St. Clair,Late Leaving Garage,5,10,W/B,4066
2018-05-18,510,18:20:00,Friday,Spadina Stn,General Delay,8,12,S/B,4450
2018-05-18,501,18:43:00,Friday,Queen and Peter st,Investigation,33,39,W/B,4110
2018-05-18,501,18:48:00,Friday,Queen and Triller,Mechanical,6,12,W/B,4237
2018-05-18,501,20:18:00,Friday,Queen and Church,Mechanical,6,12,E/B,4149
2018-05-18,514,21:13:00,Friday,King and Bathurst,Utilized Off Route,8,16,W/B,4470
2018-05-18,504,22:03:00,Friday,King and bathurst,Utilized Off Route,4,8,W/B,4432
2018-05-18,501,23:25:00,Friday,Queen/Lee,General Delay,8,13,E/B,4190
2018-05-18,504,23:38:00,Friday,King and university,Investigation,205,209,E/B,4445
2018-05-18,514,23:38:00,Friday,King and york,Investigation,128,143,B/W,4446
2018-05-19,504,00:00:00,Saturday,Dundas west station,Mechanical,4,8,E/B,4452
2018-05-19,501,00:59:00,Saturday,Neville Loop,Mechanical,7,14,W/B,4129
2018-05-19,301,01:55:00,Saturday,Queen/Parliament,Utilized Off Route,7,14,W/B,4123
2018-05-19,301,02:42:00,Saturday,Queen/Dufferin,Mechanical,10,20,W/B,4096
2018-05-19,501,05:16:00,Saturday,Russell Yard,Mechanical,9,18,W/B,4042
2018-05-19,511,06:25:00,Saturday,Bathurst Station,Mechanical,6,12,S/B,4108
2018-05-19,504,06:35:00,Saturday,King at Niagara,Emergency Services,56,63,B/W,4447
2018-05-19,514,06:35:00,Saturday,King at Niagara,Emergency Services,56,69,B/W,4429
2018-05-19,505,07:10:00,Saturday,Dundas and University,Utilized Off Route,10,20,E/B,1511
2018-05-19,512,08:03:00,Saturday,Bathurst and St. Clair,Late Leaving Garage,10,20,W/B,4461
2018-05-19,512,08:05:00,Saturday,Bathurst and St Clair,Late Leaving Garage,10,20,W/B,413
2018-05-19,512,08:13:00,Saturday,Bathurst and St Clair,Late Leaving Garage,10,20,W/B,4434
2018-05-19,512,08:15:00,Saturday,Bathurst and St Clair,Late Leaving Garage,10,20,W/B,4446
2018-05-19,510,08:16:00,Saturday,King and Spadina,Late Leaving Garage,9,18,W/B,4462
2018-05-19,511,08:21:00,Saturday,Bathurst and Fleet,Mechanical,6,12,W/B,4089
2018-05-19,512,08:23:00,Saturday,Bathurst and St Clair,Late Leaving Garage,10,20,W/B,4460
2018-05-19,504,08:24:00,Saturday,Dundas West Station,Mechanical,7,14,E/B,4424
2018-05-19,510,08:25:00,Saturday,King and Spadina,Late Leaving Garage,8,16,W/B,4431
2018-05-19,512,08:27:00,Saturday,Bathurst and St Clair,Late Leaving Garage,5,10,W/B,4441
2018-05-19,504,08:27:00,Saturday,Broadview & Queen,Mechanical,5,10,W/B,4131
2018-05-19,510,08:33:00,Saturday,King and Spadina,Late Leaving Garage,8,16,W/B,4415
2018-05-19,510,08:34:00,Saturday,Union Station,Mechanical,8,16,E/B,4459
2018-05-19,512,08:36:00,Saturday,Bathurst and St Clair,Late Leaving Garage,10,20,W/B,422
2018-05-19,510,08:41:00,Saturday,King and Spadina,Late Leaving Garage,8,16,W/B,4465
2018-05-19,501,08:42:00,Saturday,LONG BRANCH LOOP,Mechanical,9,17,E/B,7918
2018-05-19,504,08:46:00,Saturday,Broadview and Queen,Late Leaving Garage,5,10,W/B,4464
2018-05-19,510,08:49:00,Saturday,King and Spadina,Late Leaving Garage,8,16,W/B,4414
2018-05-19,510,08:53:00,Saturday,King and Spadina,Late Leaving Garage,4,8,W/B,4455
2018-05-19,510,08:57:00,Saturday,King and Spadina,Late Leaving Garage,4,8,W/B,4453
2018-05-19,509,08:57:00,Saturday,Bathurst and Fleet,Late Leaving Garage,9,10,W/B,4458
2018-05-19,506,09:13:00,Saturday,Gerrard and Parliament,Mechanical,1,1,W/B,7857
2018-05-19,504,09:14:00,Saturday,Broadview and Queen,Late Leaving Garage,7,14,W/B,4463
2018-05-19,509,09:25:00,Saturday,Bathurst and Fleet,Late Leaving Garage,8,16,W/B,4404
2018-05-19,501,09:52:00,Saturday,,Held By,10,15,W/B,4066
2018-05-19,509,09:54:00,Saturday,Bathurst and Fleet,Mechanical,7,14,W/B,4404
2018-05-19,512,10:25:00,Saturday,Bathurst and St Clair,Late Leaving Garage,5,10,W/B,4472
2018-05-19,501,10:25:00,Saturday,The Queensway/ Windermere,Mechanical,31,36,W/B,4042
2018-05-19,512,10:28:00,Saturday,Bathurst and St Clair,Late Leaving Garage,5,10,W/B,4407
2018-05-19,510,10:34:00,Saturday,Leslie Barns,Mechanical,4,8,W/B,
2018-05-19,506,11:55:00,Saturday,High Park Station,Mechanical,6,12,E/B,7771
2018-05-19,506,12:17:00,Saturday,High Park Station,Mechanical,6,12,W/B,8122
2018-05-19,506,12:39:00,Saturday,Broadview and Gerrard,Mechanical,6,12,W/B,7751
2018-05-19,504,13:32:00,Saturday,King/Broadview,Late Leaving Garage,6,12,E/B,4438
2018-05-19,512,13:33:00,Saturday,St. Clair and Keele,Held By,12,16,E/B,4446
2018-05-19,504,16:40:00,Saturday,Bay/King,Mechanical,6,12,W/B,4437
2018-05-19,501,16:46:00,Saturday,Ellis dr south of the Queensway,Emergency Services,6,12,S/B,7975
2018-05-19,506,17:25:00,Saturday,victoria park,Mechanical,4,8,W/B,8944
2018-05-19,501,19:05:00,Saturday,Queen and Glendale,Mechanical,6,12,E/B,4218
2018-05-19,501,21:40:00,Saturday,Queen/University,Investigation,10,14,E/B,4202
2018-05-19,501,21:54:00,Saturday,Queen/Roncesvalles,Mechanical,4,8,W/B,4057
2018-05-19,501,23:25:00,Saturday,Queen/Sackville,General Delay,11,16,E/B,4240
2018-05-20,301,03:15:00,Sunday,E/B Russell Trailer Track,Investigation,1,1,E/B,4100
2018-05-20,511,07:28:00,Sunday,Bathurst and King,Late Leaving Garage,1,1,N/B,4420
2018-05-20,511,07:33:00,Sunday,Leslie Barns,Late Leaving Garage,9,18,N/B,4428
2018-05-20,511,07:40:00,Sunday,Leslie Barns,Late Leaving Garage,9,18,N/B,4402
2018-05-20,511,07:42:00,Sunday,Leslie Barns,Late Leaving Garage,8,16,N/B,4465
2018-05-20,511,07:52:00,Sunday,Leslie Barns,Late Leaving Garage,8,16,N/B,4431
2018-05-20,509,08:09:00,Sunday,Exhibition Loop,Mechanical,8,16,E/B,4403
2018-05-20,510,09:07:00,Sunday,Leslie Barns,Late Leaving Garage,3,6,W/B,4419
2018-05-20,510,09:22:00,Sunday,Leslie Barns,Late Leaving Garage,3,6,W/B,4449
2018-05-20,514,09:23:00,Sunday,Leslie Barns,Late Leaving Garage,9,18,W/B,4451
2018-05-20,504,09:35:00,Sunday,King at Atlantic,Investigation,26,33,W/B,4187
2018-05-20,501,09:37:00,Sunday,Kingston Road and Queen,General Delay,6,12,E/B,4236
2018-05-20,514,09:55:00,Sunday,Leslie Barns,Late Leaving Garage,9,18,W/B,4472
2018-05-20,505,09:56:00,Sunday,Roncesvalles at Dundas,Mechanical,6,12,S/B,1796
2018-05-20,501,11:18:00,Sunday,31st and Lakeshore,Emergency Services,8,16,E/B,8065
2018-05-20,501,11:59:00,Sunday,Roncy and queen,General Delay,6,12,W/B,4150
2018-05-20,501,12:15:00,Sunday,Queen and Roncy,General Delay,4,10,W/B,4051
2018-05-20,504,13:44:00,Sunday,Church / King,Mechanical,7,14,E/B,4421
2018-05-20,501,14:48:00,Sunday,Queen and Neville Park Loop,Mechanical,12,18,W/B,4218
2018-05-20,510,16:10:00,Sunday,Spadina STN,Emergency Services,64,69,N/B,4419
2018-05-20,501,16:43:00,Sunday,Queen  and Connaught,Mechanical,6,12,E/B,4203
2018-05-20,501,16:58:00,Sunday,Humber Loop,Mechanical,6,12,E/B,4014
2018-05-20,510,17:29:00,Sunday,Spadina/Queens Quay Loop,Mechanical,5,10,N/B,4449
2018-05-20,505,19:21:00,Sunday,Broadview STN,Mechanical,8,16,W/B,7820
2018-05-20,510,19:50:00,Sunday,Spadina STN,Investigation,5,10,S/B,4473
2018-05-20,504,21:47:00,Sunday,Broadview/Gerrard,Mechanical,8,17,S/B,4440
2018-05-20,504,22:28:00,Sunday,Queen/Broadview,Mechanical,4,9,E/B,4456
2018-05-20,504,22:34:00,Sunday,King/Jarvis,General Delay,11,20,E/B,4450
2018-05-21,511,00:45:00,Monday,bathurst/queen,Investigation,8,16,N/B,4411
2018-05-21,30,03:24:00,Monday,Roncesvales Queen,Investigation,20,40,W/B,4125
2018-05-21,505,05:45:00,Monday,Birchmount Garage,Mechanical,10,0,S/B,8960
2018-05-21,504,06:08:00,Monday,Roncy and Queen,General Delay,9,18,W/B,4454
2018-05-21,504,06:54:00,Monday,Parliament,General Delay,9,18,E/B,4419
2018-05-21,504,07:13:00,Monday,Roncy and Queen,General Delay,9,18,W/B,4432
2018-05-21,504,09:12:00,Monday,Roncy and Queen,General Delay,7,14,W/B,4420
2018-05-21,504,09:51:00,Monday,King and Parliament,General Delay,7,14,E/B,4422
2018-05-21,514,09:54:00,Monday,King and Sumach,Utilized Off Route,10,20,E/B,4474
2018-05-21,504,10:05:00,Monday,King and Sumach,Utilized Off Route,6,12,E/B,4427
2018-05-21,504,11:25:00,Monday,Parliament and King,General Delay,7,14,E/B,4433
2018-05-21,504,11:31:00,Monday,Parliament,General Delay,7,14,E/B,4421
2018-05-21,505,11:47:00,Monday,,Mechanical,5,10,E/B,7717
2018-05-21,501,12:56:00,Monday,Queen and Jarvis,Held By,7,12,W/B,4014
2018-05-21,501,13:09:00,Monday,Queen and Connaught,Mechanical,4,8,E/B,4090
2018-05-21,501,19:04:00,Monday,Queen and Cannought,Diversion,6,12,E/B,4180
2018-05-21,504,20:39:00,Monday,King/Dufferin,General Delay,11,20,E/B,4433
2018-05-21,501,23:57:00,Monday,Queen Shaw,Mechanical,7,14,E/B,4229
2018-05-22,506,00:08:00,Tuesday,victoria park station,Investigation,10,20,W/B,7869
2018-05-22,514,00:17:00,Tuesday,Distillery Loop,Mechanical,15,30,N/B,4404
2018-05-22,504,05:33:00,Tuesday,King and Spadina,Investigation,12,24,E/B,4073
2018-05-22,505,06:03:00,Tuesday,Broadview Station,Mechanical,4,8,W/B,7744
2018-05-22,506,06:11:00,Tuesday,Mt. Dennis Garage,Mechanical,3,6,,1094
2018-05-22,514,06:30:00,Tuesday,Spadina and King,Mechanical,4,8,W/B,4474
2018-05-22,510,07:15:00,Tuesday,King and Spadina,Late Leaving Garage,4,8,N/B,4400
2018-05-22,504,07:32:00,Tuesday,Queen and Roncy,Mechanical,4,8,E/B,4437
2018-05-22,511,07:59:00,Tuesday,Whole route,General Delay,1,1,,
2018-05-22,505,08:10:00,Tuesday,Dundas and Broadview to Dundas and Lansdowne,General Delay,15,19,B/W,8391
2018-05-22,512,08:36:00,Tuesday,St Clair Ave W at Northcliffe,Investigation,51,54,W/B,4403
2018-05-22,506,08:47:00,Tuesday,High Park Station,Utilized Off Route,3,6,,1004
2018-05-22,504,10:34:00,Tuesday,King and Parliament,General Delay,4,8,E/B,4444
2018-05-22,506,11:04:00,Tuesday,Victoria Park Station,Investigation,4,9,,7845
2018-05-22,501,11:26:00,Tuesday,Queen and Beatty,Emergency Services,13,18,E/B,4121
2018-05-22,506,11:34:00,Tuesday,Victoria Park Station,Investigation,4,9,,7845
2018-05-22,506,12:37:00,Tuesday,Dundas and Sackville,Mechanical,4,9,E/B,7786
2018-05-22,506,12:38:00,Tuesday,College and Spadina,Investigation,1,1,E/B,1393
2018-05-22,501,12:57:00,Tuesday,Church and Queen,Mechanical,17,27,E/B,4081
2018-05-22,504,13:11:00,Tuesday,Broadview and Queen,Mechanical,4,8,W/B,4090
2018-05-22,505,13:16:00,Tuesday,Dundas and Chestnut,Investigation,4,8,E/B,1823
2018-05-22,501,13:47:00,Tuesday,Queen and Carlaw,Mechanical,5,10,E/B,4197
2018-05-22,501,15:16:00,Tuesday,Queen and Church,Mechanical,5,10,W/B,4249
2018-05-22,504,15:58:00,Tuesday,Queen and Broadview,Mechanical,5,10,W/B,4075
2018-05-22,504,16:03:00,Tuesday,Roncy and Queen,General Delay,4,8,W/B,4077
2018-05-22,505,16:21:00,Tuesday,Dundas West/Edna,Mechanical,4,8,E/B,8391
2018-05-22,501,17:20:00,Tuesday,Lakeshore and Kipling,Held By,7,14,E/B,8067
2018-05-22,504,17:25:00,Tuesday,King and Roncesvalles,Investigation,5,10,E/B,4066
2018-05-22,503,17:47:00,Tuesday,Charlotte Loop,Mechanical,12,24,E/B,4098
2018-05-22,504,18:08:00,Tuesday,Queen and Roncy,Mechanical,4,8,W/B,4106
2018-05-22,511,18:27:00,Tuesday,Bathurst and Robinson,Mechanical,19,25,S/B,4068
2018-05-22,505,18:56:00,Tuesday,Dundas and jarvis,Investigation,4,8,E/B,8937
2018-05-22,501,19:17:00,Tuesday,Bathurst and Queen,Mechanical,5,10,E/B,4147
2018-05-22,501,19:52:00,Tuesday,Queen and University,Mechanical,5,10,W/B,4202
2018-05-22,506,21:20:00,Tuesday,Vic Park St,Mechanical,6,10,W/B,8110
2018-05-22,505,22:38:00,Tuesday,gunns Rd. and St Clair,Emergency Services,6,12,S/B,1364
2018-05-22,512,22:58:00,Tuesday,Queen and John,Investigation,1,1,E/B,4424
2018-05-22,501,23:12:00,Tuesday,Queen Spadina,Investigation,4,22,W/B,
2018-05-23,501,01:38:00,Wednesday,Queen Church,Mechanical,7,14,W/B,4121
2018-05-23,301,01:50:00,Wednesday,Queen Church,Mechanical,7,14,W/B,4125
2018-05-23,506,03:54:00,Wednesday,Victoria Park Station,Mechanical,30,60,W/B,7875
2018-05-23,504,05:09:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4461
2018-05-23,509,05:14:00,Wednesday,Bathurst and Fleet,Late Leaving Garage,7,14,E/B,4435
2018-05-23,512,05:17:00,Wednesday,Bathurst and St. Clair,Late Leaving Garage,4,8,E/B,4456
2018-05-23,504,05:24:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4463
2018-05-23,807,05:25:00,Wednesday,Spadina Stn,Utilized Off Route,6,12,B/W,8368
2018-05-23,509,05:38:00,Wednesday,Bathurst and Fleet,Mechanical,7,14,E/B,4467
2018-05-23,504,05:41:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4457
2018-05-23,504,05:47:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4431
2018-05-23,504,05:47:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4431
2018-05-23,514,06:00:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4470
2018-05-23,514,06:00:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4471
2018-05-23,510,06:05:00,Wednesday,queens quay loop,Mechanical,6,12,E/B,4417
2018-05-23,510,06:07:00,Wednesday,King and Spadina,Late Leaving Garage,4,8,N/B,4469
2018-05-23,514,06:07:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4404
2018-05-23,514,06:14:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4464
2018-05-23,514,06:17:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4472
2018-05-23,504,06:24:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4423
2018-05-23,807,06:25:00,Wednesday,Bathurst Stn,Utilized Off Route,6,12,B/W,8449
2018-05-23,514,06:26:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4460
2018-05-23,504,06:30:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4449
2018-05-23,514,06:31:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4410
2018-05-23,514,06:33:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4437
2018-05-23,807,06:34:00,Wednesday,Bathurst Stn,Utilized Off Route,6,12,B/W,8852
2018-05-23,510,06:39:00,Wednesday,Spadina and King,Late Leaving Garage,4,8,N/B,4415
2018-05-23,514,06:40:00,Wednesday,Cherry Loop,Late Leaving Garage,10,20,E/B,4409
2018-05-23,510,06:48:00,Wednesday,Spadina and King,Late Leaving Garage,4,8,N/B,4442
2018-05-23,504,06:49:00,Wednesday,Broadview and Erindale,Held By,4,8,W/B,4445
2018-05-23,510,06:57:00,Wednesday,Spadina and King,Late Leaving Garage,4,8,N/B,4425
2018-05-23,510,07:06:00,Wednesday,Spadina and King,Late Leaving Garage,4,8,N/B,4
2018-05-23,510,07:15:00,Wednesday,Spadina and King,Late Leaving Garage,4,8,N/B,4412
2018-05-23,506,07:25:00,Wednesday,Birchmount Garage,Late Leaving Garage,3,7,,
2018-05-23,501,07:47:00,Wednesday,Woodbine and Queen,Mechanical,4,8,W/B,4249
2018-05-23,511,08:07:00,Wednesday,Whole route,General Delay,1,1,,
2018-05-23,503,08:19:00,Wednesday,Church and King,Mechanical,12,24,W/B,4182
2018-05-23,505,09:07:00,Wednesday,Dundas,General Delay,6,12,B/W,7735
2018-05-23,501,09:13:00,Wednesday,Quen and Boulton,Investigation,4,8,W/B,4240
2018-05-23,501,09:48:00,Wednesday,Queen and Abell,Mechanical,4,8,E/B,4115
2018-05-23,501,09:57:00,Wednesday,Sherbourne and Queen,Mechanical,5,10,W/B,4106
2018-05-23,504,10:16:00,Wednesday,King and Dufferin,General Delay,4,8,W/B,4442
2018-05-23,514,10:20:00,Wednesday,King and Dufferin,Utilized Off Route,9,18,W/B,4474
2018-05-23,505,10:22:00,Wednesday,dufferin / dundas,Investigation,6,12,W/B,8378
2018-05-23,514,11:05:00,Wednesday,King and Dufferin,Utilized Off Route,9,18,W/B,4437
2018-05-23,501,11:10:00,Wednesday,Broadview and Queen,Investigation,4,12,W/B,4125
2018-05-23,504,11:15:00,Wednesday,Broadview and Queen,Investigation,4,8,W/B,4125
2018-05-23,501,11:30:00,Wednesday,Windermerer and The Queensway,Mechanical,4,8,E/B,4135
2018-05-23,504,11:36:00,Wednesday,Roncy and Queen,Mechanical,4,8,W/B,4147
2018-05-23,705,12:03:00,Wednesday,King and Spadina,Mechanical,1,1,W/B,4143
2018-05-23,506,12:05:00,Wednesday,Gerrard and Alton,Mechanical,5,9,E/B,8118
2018-05-23,506,12:34:00,Wednesday,High Park Station,Utilized Off Route,4,9,,1134
2018-05-23,512,12:54:00,Wednesday,St Clair & Oakwood,Mechanical,5,10,E/B,4456
2018-05-23,505,13:11:00,Wednesday,broadview stn,Mechanical,6,12,W/B,7727
2018-05-23,501,13:18:00,Wednesday,Spadina to Broadview,General Delay,11,17,B/W,4163
2018-05-23,501,14:28:00,Wednesday,Queen and Connaught,Mechanical,6,12,E/B,4111
2018-05-23,512,15:44:00,Wednesday,St Clair West Stn,Held By,7,12,E/B,4420
2018-05-23,512,15:44:00,Wednesday,St Clair Stn to Gunns Loop,General Delay,5,10,B/W,
2018-05-23,504,15:47:00,Wednesday,Queen and Broadview,Mechanical,5,10,W/B,4104
2018-05-23,502,15:52:00,Wednesday,Birchmount,Mechanical,16,24,B/W,
2018-05-23,501,16:14:00,Wednesday,Queen and Roncesvalles,Emergency Services,10,16,E/B,4179
2018-05-23,510,16:16:00,Wednesday,Stadina STN,Mechanical,3,6,S/B,4459
2018-05-23,502,16:16:00,Wednesday,Birchmount,Mechanical,8,16,B/W,
2018-05-23,502,16:28:00,Wednesday,Birchmount,Mechanical,8,16,B/W,
2018-05-23,501,16:29:00,Wednesday,Longbranch Loop,Mechanical,6,12,E/B,8035
2018-05-23,510,16:46:00,Wednesday,Spadina STN,Emergency Services,35,39,N/B,4415
2018-05-23,501,17:23:00,Wednesday,Queen and River st,Mechanical,6,12,W/B,4108
2018-05-23,509,17:30:00,Wednesday,Queens Quay & Spadina,Held By,5,11,W/B,4432
2018-05-23,502,17:38:00,Wednesday,Simcoe st south of Queen,Investigation,8,16,S/B,7767
2018-05-23,501,17:40:00,Wednesday,Queen and Ontario,Mechanical,17,22,W/B,4153
2018-05-23,501,18:16:00,Wednesday,Spadina to Neville Loop,General Delay,12,18,B/W,4115
2018-05-23,501,18:21:00,Wednesday,Longbranch Loop,Mechanical,6,12,E/B,7926
2018-05-23,510,19:01:00,Wednesday,Spadina and King,Mechanical,5,10,N/B,4422
2018-05-23,505,20:58:00,Wednesday,Broadview STN,Mechanical,4,8,W/B,9208
2018-05-23,506,21:42:00,Wednesday,College and Major st.,Mechanical,5,10,W/B,7876
2018-05-23,504,22:50:00,Wednesday,Bathrust and King,General Delay,10,14,W/B,4452
2018-05-24,301,03:38:00,Thursday,University Queen,Investigation,30,60,W/B,4163
2018-05-24,504,05:41:00,Thursday,Broadview and Queen,Late Leaving Garage,4,8,E/B,4415
2018-05-24,504,05:47:00,Thursday,Broadview and Queen,Mechanical,4,8,E/B,4417
2018-05-24,510,05:54:00,Thursday,Spadina and King,Held By,4,8,N/B,4438
2018-05-24,509,05:56:00,Thursday,Bathurst and Fleet,Held By,7,14,E/B,4463
2018-05-24,514,06:00:00,Thursday,Cherry Loop,Held By,10,20,E/B,4473
2018-05-24,514,06:00:00,Thursday,King and Summach,Held By,10,20,W/B,4474
2018-05-24,509,06:15:00,Thursday,Queens Quay and York,Mechanical,32,38,W/B,4422
2018-05-24,509,07:21:00,Thursday,CNE loop,Mechanical,6,12,E/B,4422
2018-05-24,506,07:37:00,Thursday,Victoria Park and Denton,Mechanical,3,6,S/B,1595
2018-05-24,505,08:17:00,Thursday,University / Dundas,Held By,6,10,W/B,7858
2018-05-24,511,08:30:00,Thursday,Whole route,General Delay,1,1,,
2018-05-24,505,08:43:00,Thursday,dundas,General Delay,6,12,B/W,1681
2018-05-24,504,08:51:00,Thursday,Broadview and Queen,Held By,4,8,E/B,4472
2018-05-24,506,09:20:00,Thursday,College and Grace,Mechanical,4,9,W/B,1281
2018-05-24,506,09:32:00,Thursday,High Park Station,Utilized Off Route,5,9,,1140
2018-05-24,506,10:11:00,Thursday,High Park Station,Mechanical,4,9,,7745
2018-05-24,501,10:22:00,Thursday,Wilson Park & Queen,Mechanical,5,10,E/B,4121
2018-05-24,506,11:43:00,Thursday,Victoria Park Station,Mechanical,4,9,,8119
2018-05-24,506,11:46:00,Thursday,Sherbourne and Gerrard,Investigation,4,9,S/B,7800
2018-05-24,506,12:13:00,Thursday,Victoria Park Station,Mechanical,4,9,,7805
2018-05-24,501,12:41:00,Thursday,Spadina to Neville Park Loop,General Delay,10,16,E/B,4123
2018-05-24,501,13:15:00,Thursday,Queensway and Windermere,Mechanical,6,12,W/B,8016
2018-05-24,512,13:49:00,Thursday,Bathurst and St. Clair,Mechanical,5,10,W/B,4002
2018-05-24,509,13:55:00,Thursday,Exhibition Loop,Mechanical,7,14,W/B,4459
2018-05-24,505,14:10:00,Thursday,brock / dundas,Investigation,6,12,W/B,1681
2018-05-24,501,14:21:00,Thursday,Queen and Beaconfield,Investigation,19,25,W/B,4096
2018-05-24,506,14:47:00,Thursday,Victoria Park Station,Mechanical,5,10,W/B,1606
2018-05-24,504,14:49:00,Thursday,King & Bathurst,Utilized Off Route,5,10,W/B,4415
2018-05-24,506,14:55:00,Thursday,Gerrard and Pape,Investigation,5,10,E/B,8153
2018-05-24,501,15:00:00,Thursday,Queensway and Windermere,Mechanical,6,12,W/B,8046
2018-05-24,511,15:33:00,Thursday,CNE Loop,Mechanical,6,12,NB,4164
2018-05-24,504,15:52:00,Thursday,Dufferin and King,Mechanical,5,10,W/B,4431
2018-05-24,504,15:55:00,Thursday,Queen and Broadview,Mechanical,5,10,W/B,4027
2018-05-24,504,16:04:00,Thursday,Queen and Broadview,Mechanical,5,10,W/B,4012
2018-05-24,505,16:32:00,Thursday,Huron,General Delay,17,21,W/B,8187
2018-05-24,512,17:11:00,Thursday,St Clair & Dufferin,Mechanical,6,9,W/B,4465
2018-05-24,506,17:28:00,Thursday,Carlton and Sherbourne,Investigation,5,9,W/B,9207
2018-05-24,512,17:46:00,Thursday,St Clair & Deer Park,Mechanical,5,8,W/B,4185
2018-05-24,512,18:02:00,Thursday,St Clair Stn,Mechanical,4,7,E/B,4441
2018-05-24,501,18:10:00,Thursday,Queen and Carroll,Diversion,29,35,W/B,4229
2018-05-24,504,18:10:00,Thursday,WB Queen and Broadview,Mechanical,34,38,W/B,4104
2018-05-24,512,18:12:00,Thursday,St Clair & Spadina.,Utilized Off Route,4,7,W/B,4432
2018-05-24,512,18:27:00,Thursday,St Clair & Oakwood,Utilized Off Route,4,7,W/B,4406
2018-05-24,504,21:31:00,Thursday,Broadview and Danforth,Mechanical,4,8,W/B,4048
2018-05-24,505,22:26:00,Thursday,Broadview Station,Mechanical,6,12,W/B,1681
2018-05-24,504,22:50:00,Thursday,Bathrust and King,General Delay,10,14,W/B,4452
2018-05-25,501,00:29:00,Friday,Laeshore Blvd West Long Branch,Mechanical,11,22,W/B,8016
2018-05-25,501,04:56:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4189
2018-05-25,504,07:38:00,Friday,Broadview and Queen,Mechanical,4,8,W/B,4184
2018-05-25,501,07:45:00,Friday,Queen and Broadview,Held By,4,8,W/B,4226
2018-05-25,512,08:00:00,Friday,St.Clair and Lansdowne,Mechanical,3,6,E/B,4146
2018-05-25,506,08:08:00,Friday,Dundas and Sherbourne,Mechanical,3,7,W/B,8113
2018-05-25,510,08:18:00,Friday,Spadina/QQ,Mechanical,6,12,N/B,4436
2018-05-25,511,08:18:00,Friday,Whole Route,General Delay,1,1,,
2018-05-25,509,08:27:00,Friday,Queens Quay and Spadina,Utilized Off Route,6,12,W/B,4441
2018-05-25,505,08:38:00,Friday,Dundas / Parliament,General Delay,6,12,B/W,9209
2018-05-25,506,08:43:00,Friday,High Park Station,Mechanical,4,7,,1047
2018-05-25,501,09:43:00,Friday,Queensway and Ellis,Mechanical,7,14,E/B,8051
2018-05-25,512,11:27:00,Friday,St.Clair W Station,Mechanical,5,9,E/B,4418
2018-05-25,505,11:40:00,Friday,Dundas / Jarvis,Held By,6,12,B/W,7761
2018-05-25,501,12:55:00,Friday,Woodbine to Neville park loop,General Delay,10,16,B/W,4034
2018-05-25,501,13:03:00,Friday,Queen and Greenwood,Mechanical,6,12,E/B,4066
2018-05-25,501,13:25:00,Friday,Queen and Connaught,Investigation,6,12,E/B,4242
2018-05-25,501,13:35:00,Friday,Queen and Parliament,Mechanical,6,12,W/B,4182
2018-05-25,501,14:12:00,Friday,lakeshore and Lomgbranch,Mechanical,6,12,E/B,8086
2018-05-25,506,14:38:00,Friday,victoria park station,Mechanical,4,8,W/B,8112
2018-05-25,506,14:40:00,Friday,highpark station,Mechanical,4,8,E/B,1129
2018-05-25,501,14:54:00,Friday,Queen and Augusta,Mechanical,6,12,W/B,4074
2018-05-25,501,15:08:00,Friday,Queen and Jarvis,Investigation,9,15,B/W,4078
2018-05-25,509,15:48:00,Friday,Exibition Loop,Mechanical,6,12,E/B,4445
2018-05-25,501,15:55:00,Friday,Neville park Loop to Bathurst,General Delay,13,19,B/W,4053
2018-05-25,504,16:36:00,Friday,Spadina and King,Mechanical,5,10,W/B,4048
2018-05-25,501,16:54:00,Friday,Queen and Laing,Utilized Off Route,15,21,E/B,4181
2018-05-25,504,16:54:00,Friday,Broadview and queen,Mechanical,5,10,S/B,4150
2018-05-25,514,17:29:00,Friday,King & Bathurst,Utilized Off Route,9,18,W/B,4474
2018-05-25,502,17:57:00,Friday,Queen and Bay st,Investigation,8,16,E/B,8944
2018-05-25,514,18:00:00,Friday,King & Bathurst,Utilized Off Route,9,18,W/B,4471
2018-05-25,504,18:09:00,Friday,,Investigation,5,10,E/B,4125
