Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2018-11-08,512,19:34:00,Thursday,ST. CLAIR/CHRISTIE,Emergency Services,10,15,B/W,4428
2018-11-08,505,21:16:00,Thursday,Dundas and Bay,Mechanical,6,12,W/B,8951
2018-11-08,505,21:47:00,Thursday,Dundas West STN,Emergency Services,6,12,E/B,8487
2018-11-08,506,22:04:00,Thursday,Gerrard and Crlow,Mechanical,6,12,E/B,4069
2018-11-08,510,22:41:00,Thursday,Union STN,Mechanical,7,14,S/B,4444
2018-11-08,504,23:35:00,Thursday,King and Jarvis,Mechanical,7,14,E/B,4418
2018-11-09,506,06:02:00,Friday,Coxwell and Gerrard St,Late Leaving Garage,6,12,E/B,4049
2018-11-09,501,06:10:00,Friday,Connaught and Queen,Late Leaving Garage,7,11,W/B,4193
2018-11-09,504,06:57:00,Friday,Springhurst loop,Held By,8,14,E/B,4473
2018-11-09,512,06:58:00,Friday,St. Clair W. Stn,Investigation,8,12,W/B,4495
2018-11-09,510,07:01:00,Friday,spadina/queen,Mechanical,4,8,S/B,4489
2018-11-09,501,07:18:00,Friday,Kingston Road loop,Mechanical,5,10,E/B,4073
2018-11-09,504,08:19:00,Friday,Broadview/Hogart,Investigation,37,43,E/B,4463
2018-11-09,505,08:24:00,Friday,broadview/wolfery,Held By,33,37,E/B,8339
2018-11-09,505,08:32:00,Friday,Dundas and Sherborne,Investigation,6,12,W/B,8522
2018-11-09,505,09:38:00,Friday,dundas/dufferin,Investigation,4,8,W/B,7789
2018-11-09,506,10:12:00,Friday,Bathurst and College.,Mechanical,1,1,E/B,4164
2018-11-09,512,10:28:00,Friday,St Clair W. Stn,Mechanical,58,63,W/B,4460
2018-11-09,501,10:35:00,Friday,Queen and Broadview,Held By,10,15,E/B,4146
2018-11-09,512,11:52:00,Friday,St. Clair / Oakwood,Utilized Off Route,6,12,W/B,4468
2018-11-09,705,12:24:00,Friday,Queen & Leuty,Investigation,13,18,W/B,4169
2018-11-09,509,13:27:00,Friday,Queensquay and Spadina,Mechanical,7,14,E/B,4438
2018-11-09,501,14:28:00,Friday,Lakeshore & Legion,Mechanical,35,45,W/B,4035
2018-11-09,505,15:00:00,Friday,Dundas West STN to Broadview STN,General Delay,30,15,B/W,
2018-11-09,501,15:05:00,Friday,Lakeshore & Silver Moon,Held By,14,24,W/B,4180
2018-11-09,503,15:32:00,Friday,Cannaught and Queen,Mechanical,12,24,E/B,4022
2018-11-09,503,15:34:00,Friday,Queen and Woodfield,Mechanical,22,20,E/B,4105
2018-11-09,506,16:15:00,Friday,Church and Carlton,Investigation,6,12,W/B,4098
2018-11-09,501,16:15:00,Friday,Humber Loop,Investigation,20,25,E/B,4131
2018-11-09,501,16:20:00,Friday,Queen & Empire,Mechanical,5,10,E/B,4074
2018-11-09,501,16:26:00,Friday,Neville Park Loop,Investigation,55,60,W/B,4034
2018-11-09,504,16:42:00,Friday,Queen & Church,Investigation,6,12,W/B,4504
2018-11-09,502,16:46:00,Friday,Kingston Rd and Queen,Utilized Off Route,10,20,E/B,8517
2018-11-09,511,16:51:00,Friday,CNE Loop,Mechanical,4,7,S/B,1053
2018-11-09,504,16:55:00,Friday,Richmond & Bay,Held By,6,12,W/B,4481
2018-11-09,501,17:27:00,Friday,Queen & Yonge,General Delay,5,10,W/B,4148
2018-11-09,505,18:21:00,Friday,Broadview STN,Mechanical,8,16,W/B,8212
2018-11-09,505,18:25:00,Friday,Dundas and Sherborne,Investigation,6,12,W/B,8343
2018-11-09,504,18:25:00,Friday,King & Church,Investigation,13,19,W/B,4428
2018-11-09,512,18:44:00,Friday,S. CLAIR/LANSDOWNE,Held By,8,13,E/B,4498
2018-11-09,504,19:00:00,Friday,Dundas west to Broadview stn,General Delay,10,15,B/W,
2018-11-09,512,19:05:00,Friday,SC STN,General Delay,7,21,B/W,
2018-11-09,506,19:45:00,Friday,Ossington and College,General Delay,12,18,E/B,4087
2018-11-09,506,20:48:00,Friday,University and College,Held By,4,10,W/B,4190
2018-11-09,501,21:15:00,Friday,Queen/Victoria,Investigation,5,12,E/B,4165
2018-11-09,506,21:51:00,Friday,Jarvis and College,Investigation,9,18,W/B,4126
2018-11-09,501,23:00:00,Friday,Queen/jarvis,Held By,6,15,W/B,4004
2018-11-09,501,23:06:00,Friday,Queen/Bathurst,Mechanical,9,18,W/B,4131
2018-11-10,506,00:03:00,Saturday,Bay and College,Mechanical,9,18,E/B,4048
2018-11-10,510,00:54:00,Saturday,Spadina and college,Mechanical,8,16,S/B,4409
2018-11-10,506,01:08:00,Saturday,University and College,Held By,38,47,E/B,4185
2018-11-10,306,02:58:00,Saturday,College and elizabeth,Mechanical,15,30,W/B,4087
2018-11-10,306,03:34:00,Saturday,Kingston Loop,Emergency Services,1,1,S/B,4190
2018-11-10,501,04:43:00,Saturday,Connaught and Queen,Mechanical,5,10,W/B,4068
2018-11-10,512,04:45:00,Saturday,St. Clair and Vaughan,Held By,13,13,W/B,4487
2018-11-10,501,04:46:00,Saturday,Connaught and Queen,Mechanical,10,20,E/B,4001
2018-11-10,501,04:54:00,Saturday,Connaught and Queen,Mechanical,5,10,W/B,4199
2018-11-10,501,05:10:00,Saturday,Connaught and Queen,Mechanical,10,20,E/B,4037
2018-11-10,501,05:15:00,Saturday,Connaught and Queen,Mechanical,5,10,W/B,4135
2018-11-10,304,05:56:00,Saturday,King and Dowling,Emergency Services,15,24,W/B,4475
2018-11-10,504,07:01:00,Saturday,Distiller Loop,Mechanical,9,18,W/B,4458
2018-11-10,504,09:13:00,Saturday,Broadview and Dundas,Investigation,21,28,E/B,4498
2018-11-10,511,09:49:00,Saturday,Bathurst Station,Mechanical,4,8,S/B,1039
2018-11-10,505,09:55:00,Saturday,lansdowne/dundas,Mechanical,6,12,E/B,8376
2018-11-10,501,10:42:00,Saturday,Queen and Abell,Mechanical,5,10,W/B,4037
2018-11-10,501,11:03:00,Saturday,Queen and Parliament,Mechanical,5,10,W/B,4157
2018-11-10,509,11:11:00,Saturday,Exhibition,Mechanical,7,14,E/B,4454
2018-11-10,505,11:15:00,Saturday,broadview station,Mechanical,6,12,W/B,8503
2018-11-10,504,11:37:00,Saturday,King and Bathurst,Mechanical,11,12,W/B,4426
2018-11-10,501,12:29:00,Saturday,Queen St. East and Woodfield Av.,Mechanical,4,8,E/B,4039
2018-11-10,510,13:20:00,Saturday,sulllivan/spadina,Investigation,7,11,N/B,4444
2018-11-10,512,14:13:00,Saturday,Bathurst,General Delay,4,8,E/B,7906
2018-11-10,501,15:05:00,Saturday,Queen & Connaught,Mechanical,5,10,W/B,4147
2018-11-10,505,15:20:00,Saturday,dundas/yonge,Mechanical,4,8,E/B,8338
2018-11-10,501,16:39:00,Saturday,Queen & Bay,Investigation,5,10,W/B,4123
2018-11-10,501,16:46:00,Saturday,Queen & McCaul,Held By,5,10,W/B,4180
2018-11-10,504,17:22:00,Saturday,Broadview & Wolfrey,Emergency Services,6,12,W/B,4493
2018-11-10,501,17:49:00,Saturday,Queen & John,Mechanical,5,10,W/B,4073
2018-11-10,501,22:39:00,Saturday,Lakeshore/37th,Diversion,57,66,E/B,4068
2018-11-10,512,22:58:00,Saturday,Gunns Loop,Emergency Services,14,20,E/B,4427
2018-11-10,501,23:34:00,Saturday,Queen/Yonge,Held By,7,16,W/B,4164
2018-11-11,511,00:50:00,Sunday,Bathurst Statin,Mechanical,5,9,N/B,1038
2018-11-11,510,05:01:00,Sunday,Spadina and King,Mechanical,17,34,N/B,4412
2018-11-11,510,07:27:00,Sunday,Leslie Barns,Mechanical,9,19,W/B,4413
2018-11-11,510,08:06:00,Sunday,spadina station,Mechanical,31,36,S/B,4488
2018-11-11,504,09:27:00,Sunday,King and Dowling,Held By,13,20,E/B,4445
2018-11-11,501,10:02:00,Sunday,Queen and Church,Mechanical,17,21,E/B,4117
2018-11-11,504,10:14:00,Sunday,King and University,General Delay,10,15,B/W,4403
2018-11-11,505,10:30:00,Sunday,dundas/bay,General Delay,7,12,B/W,8499
2018-11-11,501,10:35:00,Sunday,Queen and Strachan,Held By,15,22,E/B,4119
2018-11-11,504,10:59:00,Sunday,Dundas West Station,Held By,17,25,E/B,4485
2018-11-11,510,11:07:00,Sunday,Leslie Barns,Late Leaving Garage,7,10,W/B,4498
2018-11-11,501,11:17:00,Sunday,Queen and Waverly.,Held By,11,18,B/W,4476
2018-11-11,501,12:00:00,Sunday,Leslie barns,Late Leaving Garage,6,12,E/B,4438
2018-11-11,501,12:20:00,Sunday,Leslie barns,Late Leaving Garage,6,12,E/B,4468
2018-11-11,501,13:14:00,Sunday,Queen & Spadina,Mechanical,5,10,E/B,4022
2018-11-11,501,13:37:00,Sunday,Neville Loop,Mechanical,1,2,W/B,4067
2018-11-11,505,17:59:00,Sunday,Sherbourne and Dundas,Emergency Services,8,14,W/B,9238
2018-11-11,509,18:38:00,Sunday,Bathurst and Fleet,Emergency Services,9,18,E/B,4452
2018-11-11,511,22:19:00,Sunday,CNE Loop,Investigation,8,16,N/B,1059
2018-11-11,504,23:53:00,Sunday,Broadview Stn.,Mechanical,10,20,S/B,4430
2018-11-12,501,05:05:00,Monday,Queen and Connaught,Mechanical,10,20,W/B,4089
2018-11-12,510,05:20:00,Monday,Connaught and Queen,Late Leaving Garage,6,10,W/B,4093
2018-11-12,501,05:32:00,Monday,Connaught and Queen,Late Leaving Garage,4,9,E/B,4140
2018-11-12,505,06:20:00,Monday,DWS,Mechanical,4,8,E/B,8311
2018-11-12,505,07:01:00,Monday,Sherbourne,Mechanical,4,8,W/B,7842
2018-11-12,504,08:46:00,Monday,Broadview/Gerrard,Investigation,5,10,W/B,4487
2018-11-12,512,09:56:00,Monday,St. Clair / Bathurst,Mechanical,10,15,E/B,4418
2018-11-12,505,09:57:00,Monday,Mt Stephens,Mechanical,4,8,E/B,7842
2018-11-12,505,10:16:00,Monday,Broadview Stn,Mechanical,4,8,W/B,8335
2018-11-12,504,11:19:00,Monday,King/george St,Held By,9,16,W/B,4410
2018-11-12,512,12:19:00,Monday,St. Clair / Lansdowne,Held By,5,10,W/B,4504
2018-11-12,501,12:32:00,Monday,Humber Loop.,Mechanical,4,8,W/B,4143
2018-11-12,512,12:48:00,Monday,SC/Lansdowne,Held By,9,13,WB,4434
2018-11-12,501,12:52:00,Monday,Queen and Jones,Investigation,12,17,W/B,4086
2018-11-12,501,13:29:00,Monday,Queen and Niagara,Investigation,4,8,E/B,4149
2018-11-12,805,13:40:00,Monday,Gerrard and Broadview,Mechanical,42,47,E/B,4431
2018-11-12,501,14:16:00,Monday,Neville Loop.,Mechanical,5,10,W/B,4049
2018-11-12,504,15:06:00,Monday,Roncesvalles and Howard Park,Held By,21,27,N/B,4402
2018-11-12,501,15:20:00,Monday,Parliament and Queen,Mechanical,4,8,W/B,4204
2018-11-12,403,15:20:00,Monday,Kingston Rd and Elemr Ave,Emergency Services,12,12,E/B,503
2018-11-12,504,15:30:00,Monday,Leslie Barns,Mechanical,4,8,W/B,4405
2018-11-12,504,15:56:00,Monday,Leslie Barns,Late Leaving Garage,4,8,W/B,4408
2018-11-12,511,16:01:00,Monday,Harbord and Bathurst,Investigation,4,8,S/B,1260
2018-11-12,501,16:44:00,Monday,Queen and Elmer,Held By,4,8,W/B,4034
2018-11-12,501,16:45:00,Monday,Queen and Connaught,Mechanical,5,10,W/B,4180
2018-11-12,505,17:46:00,Monday,Broadview Station,Mechanical,4,8,E/B,8317
2018-11-12,2,17:52:00,Monday,Queen and Shaw,Mechanical,5,10,W/B,4014
2018-11-12,505,17:59:00,Monday,Brock and Dundas,Investigation,4,8,E/B,9213
2018-11-12,512,19:42:00,Monday,SCW. STN.,Investigation,13,17,W/B,4411
2018-11-12,505,20:32:00,Monday,Parliament and Dundas,Mechanical,5,10,W/B,8300
2018-11-12,504,21:07:00,Monday,Dufferin Loop,Mechanical,7,14,N/B,4447
2018-11-12,506,21:55:00,Monday,Jarvis and College,Mechanical,9,18,E/B,4144
2018-11-13,504,00:55:00,Tuesday,King/Dufferin,Investigation,9,18,W/B,4429
2018-11-13,504,05:21:00,Tuesday,Leslie Yard,Late Leaving Garage,1,5,W/B,4493
2018-11-13,512,05:21:00,Tuesday,Leslie Yard,Late Leaving Garage,1,8,W/B,4445
2018-11-13,509,05:25:00,Tuesday,Leslie Yard,Held By,2,8,W/B,4469
2018-11-13,504,05:32:00,Tuesday,Leslie Yard,Late Leaving Garage,2,6,W/B,4410
2018-11-13,501,05:38:00,Tuesday,Queen St. E and Connaught Ave,Late Leaving Garage,4,8,W/B,4115
2018-11-13,501,05:41:00,Tuesday,Queen St. E and Connaught Ave,Mechanical,4,8,W/B,4147
2018-11-13,510,06:33:00,Tuesday,Leslie Yard,Late Leaving Garage,4,8,W/B,4491
2018-11-13,504,06:48:00,Tuesday,Springhurst Loop,Held By,5,11,E/B,4422
2018-11-13,506,07:50:00,Tuesday,Howard Park,Mechanical,1,1,W/B,4171
2018-11-13,511,07:55:00,Tuesday,Exhibition Loop,Mechanical,3,6,N/B,1100
2018-11-13,511,08:18:00,Tuesday,Bathurst at Ulster,Investigation,1,1,S/B,1053
2018-11-13,504,09:34:00,Tuesday,Springhurst loop,Held By,6,12,E/B,4410
2018-11-13,501,09:46:00,Tuesday,Humber Loop,Investigation,5,10,E/B,4170
2018-11-13,501,10:14:00,Tuesday,Sunnyide Loop,Held By,5,10,E/B,4133
2018-11-13,505,10:32:00,Tuesday,Broadview Stn,Mechanical,4,8,W/B,8349
2018-11-13,511,10:50:00,Tuesday,Exhibition Loop,Mechanical,4,8,N/B,1055
2018-11-13,501,11:04:00,Tuesday,Spadina and Queen,Held By,13,18,W/B,4150
2018-11-13,511,11:19:00,Tuesday,Bathurst Station,Investigation,4,8,S/B,9005
2018-11-13,1,12:06:00,Tuesday,Queen and Laing Street,Mechanical,9,18,E/B,7575
2018-11-13,504,13:41:00,Tuesday,King and Bathurst,Mechanical,1,2,W/B,4456
2018-11-13,510,14:08:00,Tuesday,Front and Spadina,Emergency Services,8,16,S/B,4437
2018-11-13,511,14:34:00,Tuesday,Bathurst and College,Investigation,3,8,SB,1149
2018-11-13,501,14:58:00,Tuesday,Queen and church,Investigation,1,1,W/B,4104
2018-11-13,503,15:13:00,Tuesday,Cxannaught and Queen,Mechanical,12,24,E/B,4081
2018-11-13,501,15:15:00,Tuesday,Queen and Sunnyside loop.,Mechanical,5,10,W/B,4126
2018-11-13,505,15:16:00,Tuesday,Yonge and Dundas,Mechanical,4,8,W/B,8956
2018-11-13,503,15:16:00,Tuesday,Quen and Woodfield,Mechanical,9,9,E/B,4081
2018-11-13,504,15:27:00,Tuesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4413
2018-11-13,505,15:38:00,Tuesday,Bathurst and Dundas,Investigation,4,8,W/B,8400
2018-11-13,506,16:29:00,Tuesday,Gerrard and Brodview,Mechanical,6,12,E/B,4103
2018-11-13,501,17:00:00,Tuesday,Lakeshore and Islington.,Investigation,28,38,W/B,4096
2018-11-13,504,17:32:00,Tuesday,Queen and Roncesvalles,Investigation,6,12,W/B,4474
2018-11-13,503,18:08:00,Tuesday,Kingston Rd and Dundas,Held By,14,26,S/B,4121
2018-11-13,502,18:17:00,Tuesday,Simcoe and Richmond,Investigation,12,24,S/B,8469
2018-11-13,505,19:31:00,Tuesday,Broadview Station,Mechanical,4,8,E/B,8541
2018-11-13,504,20:13:00,Tuesday,King and dufferin,General Delay,19,26,W/B,4457
2018-11-13,501,20:42:00,Tuesday,Humber loop,Mechanical,5,10,E/B,4073
2018-11-13,501,20:59:00,Tuesday,Queen and Church,Mechanical,5,10,E/B,4150
2018-11-13,501,21:24:00,Tuesday,Queen and Niagara,Investigation,16,20,W/B,4181
2018-11-14,504,01:31:00,Wednesday,Dundas west station,Mechanical,9,18,E/B,4467
2018-11-14,306,01:48:00,Wednesday,Dundas and roncy,Investigation,8,16,S/B,4146
2018-11-14,304,01:52:00,Wednesday,king and Queen,Held By,15,30,W/B,4435
2018-11-14,504,02:24:00,Wednesday,Lakeshore and Leslie,Emergency Services,1,1,S/B,4493
2018-11-14,506,04:12:00,Wednesday,Queen St. E and Connaught Ave,Mechanical,5,10,E/B,4165
2018-11-14,501,05:24:00,Wednesday,Queen st e and Connaught,Mechanical,4,8,E/B,4187
2018-11-14,504,05:34:00,Wednesday,Broadview/Queen,Mechanical,10,20,W/B,4412
2018-11-14,504,06:02:00,Wednesday,Leslie Barns,Late Leaving Garage,1,5,W/B,4502
2018-11-14,501,06:32:00,Wednesday,Queen street E and Connaught,Mechanical,4,8,E/B,4204
2018-11-14,501,06:40:00,Wednesday,Queen St. E and Connaught Ave,Mechanical,4,8,W/B,4178
2018-11-14,504,06:41:00,Wednesday,Leslie Barns,Late Leaving Garage,2,8,W/B,4475
2018-11-14,505,06:48:00,Wednesday,Ossington,Mechanical,4,8,W/B,8324
2018-11-14,504,06:49:00,Wednesday,Sumach/Front,Mechanical,7,14,W/B,4463
2018-11-14,504,06:49:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4501
2018-11-14,504,07:06:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4497
2018-11-14,503,07:24:00,Wednesday,King at Spadina,Mechanical,12,24,E/B,4022
2018-11-14,504,07:30:00,Wednesday,Dufferin to Bathurst,General Delay,8,14,E/B,
2018-11-14,509,07:32:00,Wednesday,Leslie Barns,Late Leaving Garage,6,12,W/B,4469
2018-11-14,509,07:38:00,Wednesday,Leslie Barns,Late Leaving Garage,6,12,W/B,4468
2018-11-14,504,07:48:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4487
2018-11-14,504,07:49:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4480
2018-11-14,504,07:56:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4441
2018-11-14,504,08:03:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4467
2018-11-14,510,08:05:00,Wednesday,Leslie Barns,Late Leaving Garage,4,8,W/B,4412
2018-11-14,504,08:05:00,Wednesday,Sumach/front,Investigation,16,22,W/B,4452
2018-11-14,505,08:27:00,Wednesday,DWS,Mechanical,4,8,E/B,8349
2018-11-14,501,08:35:00,Wednesday,Kipling loop,Mechanical,9,18,W/B,4157
2018-11-14,504,09:21:00,Wednesday,Roncesvalles/Queen,Held By,5,11,E/B,4462
2018-11-14,501,09:41:00,Wednesday,Humber Loop,Mechanical,5,10,E/B,4157
2018-11-14,505,10:57:00,Wednesday,University,General Delay,8,12,W/B,8319
2018-11-14,504,10:58:00,Wednesday,Springhurst Loop,Investigation,7,14,E/B,4451
2018-11-14,512,11:10:00,Wednesday,St. Clair / Vaughan,Held By,10,15,W/B,4403
2018-11-14,504,12:02:00,Wednesday,Distillery Loop,Mechanical,7,14,W/B,4427
2018-11-14,501,12:45:00,Wednesday,Queen and Spadina,General Delay,8,13,E/B,4135
2018-11-14,501,12:58:00,Wednesday,Queen and Simcoe,Mechanical,5,10,E/B,4179
2018-11-14,501,13:17:00,Wednesday,Queen and Ashdale,Held By,23,28,W/B,4132
2018-11-14,504,13:41:00,Wednesday,Broadview & Queen.,Held By,10,17,W/B,4430
2018-11-14,504,14:07:00,Wednesday,Distrillery Loop,Mechanical,7,14,W/B,4454
2018-11-14,501,14:25:00,Wednesday,Queen and Ontario,Investigation,5,10,E/B,4146
2018-11-14,511,15:00:00,Wednesday,Bathurst and Davenport.,Utilized Off Route,5,10,W/B,1379
2018-11-14,505,15:01:00,Wednesday,Beverly and Dundas,General Delay,12,16,E/B,8313
2018-11-14,506,15:10:00,Wednesday,Bay and College,Mechanical,6,12,E/B,4103
2018-11-14,512,15:22:00,Wednesday,SCW. STN,Investigation,12,16,WB,4474
2018-11-14,504,17:44:00,Wednesday,King& Bathurst,Mechanical,10,16,E/B,4462
2018-11-14,505,17:47:00,Wednesday,Broadview station,Investigation,4,8,E/B,8349
2018-11-14,505,17:52:00,Wednesday,Dundas west Station,Mechanical,4,8,E/B,9213
2018-11-14,505,18:12:00,Wednesday,Dundas and Munro,Investigation,0,0,E/B,8313
2018-11-14,510,18:42:00,Wednesday,Spadina Stn,Mechanical,7,12,E/B,4433
2018-11-14,805,19:21:00,Wednesday,Bathurst & Barton,Mechanical,0,0,N/B,4416
2018-11-14,505,19:34:00,Wednesday,Dundas and Crawford,Investigation,0,0,W/B,8331
2018-11-14,504,19:44:00,Wednesday,Roncesvalles and Howard Park.,Held By,5,12,S/B,4443
2018-11-14,506,19:55:00,Wednesday,H.Park Loop,Mechanical,6,12,E/B,4066
2018-11-14,504,19:55:00,Wednesday,King and john,Investigation,44,50,E/B,4494
2018-11-14,504,20:30:00,Wednesday,King and spadina,General Delay,17,23,E/B,4411
2018-11-14,512,20:50:00,Wednesday,St Clair at Keele,Mechanical,5,8,W/B,4437
2018-11-14,501,21:16:00,Wednesday,Queensway and Windemere,Held By,27,32,E/B,4032
2018-11-14,505,21:21:00,Wednesday,Dundas West Station,Utilized Off Route,6,11,E/B,8459
2018-11-14,504,22:54:00,Wednesday,Broadview and Queen,Held By,9,15,S/B,4470
2018-11-14,501,23:12:00,Wednesday,Queen and Boulton,Held By,4,9,W/B,4010
2018-11-14,506,23:13:00,Wednesday,Coxwell and Gerrard,Mechanical,7,14,N/B,4144
2018-11-14,504,23:45:00,Wednesday,King and Jamesion,Held By,29,35,E/B,4414
2018-11-14,505,23:52:00,Wednesday,Dundas west station,Utilized Off Route,8,16,E/B,8323
2018-11-15,310,04:46:00,Thursday,College,Emergency Services,20,30,N/B,4402
2018-11-15,501,05:53:00,Thursday,Neville Loop,Mechanical,7,14,W/B,4084
2018-11-15,503,06:24:00,Thursday,Queen St. E and Connaught Ave,Mechanical,5,10,E/B,4034
2018-11-15,505,06:28:00,Thursday,DWS,Late Leaving Garage,4,8,E/B,8374
2018-11-15,506,06:35:00,Thursday,Queen St. E and Connaught Ave,General Delay,4,8,E/B,4141
2018-11-15,506,07:26:00,Thursday,Queen St. E and Connaught Ave,Mechanical,4,8,E/B,4104
2018-11-15,504,07:30:00,Thursday,Dufferin-Bathurst,General Delay,7,13,E/B,
2018-11-15,504,07:40:00,Thursday,King/Parliament,Mechanical,7,13,E/B,4461
2018-11-15,512,08:26:00,Thursday,St. Clair / Northcliffe,Mechanical,4,8,E/B,4464
2018-11-15,504,08:55:00,Thursday,Broadview/Withrow,Mechanical,6,11,E/B,4506
2018-11-15,506,09:15:00,Thursday,Broadview Gerrard Street East,Investigation,5,25,W/B,4124
2018-11-15,501,10:46:00,Thursday,Neville Loop,Investigation,35,40,W/B,4169
2018-11-15,504,11:53:00,Thursday,Distillery Loop,Mechanical,7,14,W/B,4403
2018-11-15,512,13:15:00,Thursday,SC/Vaughan road,Mechanical,4,8,W/B,4503
2018-11-15,504,13:40:00,Thursday,Dundas West Stn,Held By,5,12,E/B,4485
2018-11-15,501,13:47:00,Thursday,Queen/Logan,Mechanical,19,24,W/B,4065
2018-11-15,501,13:54:00,Thursday,Queen/Yonge,Mechanical,4,9,E/B,4176
2018-11-15,504,15:24:00,Thursday,King & Jarvis,Mechanical,20,26,E/B,4443
2018-11-15,504,15:31:00,Thursday,King & Church,Diversion,18,24,E/B,4459
2018-11-15,512,15:38:00,Thursday,SC/LANSDOWNE,Mechanical,4,8,E/B,4476
2018-11-15,505,16:00:00,Thursday,Dundas and Lansdowne to Dundas and Broadview,General Delay,15,19,B/W,8498
2018-11-15,504,16:19:00,Thursday,Roncesvalles & Dundas,Held By,5,11,N/B,4481
2018-11-15,505,17:05:00,Thursday,Dundas Bathurst,Investigation,4,8,E/B,1232
2018-11-15,504,17:14:00,Thursday,Queen & King,Investigation,46,52,W/B,4468
2018-11-15,501,17:15:00,Thursday,Queen/King,Held By,46,51,E/B,4217
2018-11-15,501,17:28:00,Thursday,Queen/Roncesvalles,General Delay,17,22,S/B,4193
2018-11-15,511,18:00:00,Thursday,Bathurst and Dundas,Mechanical,5,9,S/B,1082
2018-11-15,504,18:30:00,Thursday,Dundas West & Broadview Stn,General Delay,15,22,B/W,
2018-11-15,512,19:25:00,Thursday,SCW. STN,General Delay,21,28,W/B,4437
2018-11-15,501,19:33:00,Thursday,Queen/Lansdowne,Mechanical,5,10,E/B,4473
2018-11-15,501,19:49:00,Thursday,Queen/Roncesvalles,Mechanical,5,9,W/B,4176
2018-11-15,501,20:22:00,Thursday,Queensway/Kingsway,Mechanical,4,9,E/B,4199
2018-11-15,501,20:46:00,Thursday,Lakeshore/Parklawn,Investigation,9,19,E/B,4089
2018-11-15,501,21:00:00,Thursday,Connaught,General Delay,5,10,E/B,4462
2018-11-15,501,21:03:00,Thursday,Queen/Woodbine,Mechanical,5,9,W/B,4091
2018-11-15,511,21:05:00,Thursday,Bathurst Station and CNE,General Delay,15,10,s/n,
2018-11-15,506,23:32:00,Thursday,Coxwell and Gerrard,Mechanical,6,12,W/B,4180
2018-11-15,504,23:56:00,Thursday,King and spadina,Mechanical,8,16,E/B,4441
2018-11-16,301,01:13:00,Friday,Leslie,Mechanical,9,18,W/B,4462
2018-11-16,301,01:27:00,Friday,Niagara and Queen,Held By,9,18,W/B,4067
2018-11-16,301,01:58:00,Friday,Ossington Ave,Emergency Services,9,18,E/B,4456
2018-11-16,512,05:01:00,Friday,Leslie Barns,Late Leaving Garage,85,92,W/B,4412
2018-11-16,510,05:07:00,Friday,spadina station to union,Late Leaving Garage,8,16,B/W,4447
2018-11-16,504,05:10:00,Friday,Broadview/Queen,Investigation,61,68,W/B,4438
2018-11-16,509,05:12:00,Friday,Leslie Barns,Late Leaving Garage,61,68,W/B,4495
2018-11-16,501,05:34:00,Friday,Queen and Spadina,Utilized Off Route,10,20,W/B,4032
2018-11-16,501,05:37:00,Friday,King and River,Utilized Off Route,10,20,W/B,4052
2018-11-16,504,06:10:00,Friday,Leslie Barns,General Delay,85,89,W/B,4438
2018-11-16,509,06:10:00,Friday,Leslie Barns,General Delay,85,92,W/B,4495
2018-11-16,501,06:10:00,Friday,Leslie Barns,General Delay,0,6,W/B,4430
2018-11-16,512,06:10:00,Friday,Leslie Barns,General Delay,85,91,W/B,4412
2018-11-16,510,06:10:00,Friday,Leslie Barns,General Delay,85,89,W/B,4507
2018-11-16,503,06:12:00,Friday,Queen/Connaught,Utilized Off Route,12,24,E/B,4164
2018-11-16,501,06:16:00,Friday,Queen St. E and Connaught Ave,Late Leaving Garage,4,8,E/B,4221
2018-11-16,501,06:17:00,Friday,Queen St E and Connaught Ave.,Mechanical,4,8,E/B,4217
2018-11-16,503,06:24:00,Friday,Queen/connaught,Utilized Off Route,12,24,E/B,4121
2018-11-16,504,07:03:00,Friday,King/Bathurst,Mechanical,7,14,W/B,4438
2018-11-16,501,08:15:00,Friday,Neville Loop,Mechanical,5,10,W/B,4103
2018-11-16,510,08:45:00,Friday,spadina/king,Mechanical,4,8,B/W,4494
2018-11-16,501,09:52:00,Friday,Humber Loop,Mechanical,5,10,E/B,4093
2018-11-16,511,10:01:00,Friday,Bathurst Street Dundas Street West,Investigation,5,10,N/B,1093
2018-11-16,504,10:34:00,Friday,King/Roncesvalles,Investigation,7,14,W/B,4474
2018-11-16,501,10:37:00,Friday,Neville Loop,Mechanical,5,10,W/B,4127
2018-11-16,505,10:45:00,Friday,dundas /parlament,Held By,65,69,W/B,8304
2018-11-16,504,11:15:00,Friday,King/Bathurst,Mechanical,7,14,W/B,4479
2018-11-16,501,13:12:00,Friday,Neville Loop.,Held By,13,18,W/B,4149
2018-11-16,510,14:03:00,Friday,Spadina and King,Mechanical,8,16,S/B,4457
2018-11-16,505,14:31:00,Friday,Dundas And Gladstone,Investigation,4,8,W/B,7808
