Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-05-10,504,11:07:00,Tuesday,King/Jameson,Mechanical,6,10,W/B,4130
2016-05-10,506,13:05:00,Tuesday,High Park To High Park Loop,Mechanical,4,8,W/B,4079
2016-05-10,501,13:13:00,Tuesday,Lakeshore at Parklawn,Held By,33,43,W/B,4147
2016-05-10,511,13:52:00,Tuesday,Fleet Loop,Mechanical,6,12,N/B,4053
2016-05-10,505,14:46:00,Tuesday,Parliament and dundas,Held By,12,17,E/B,4059
2016-05-10,505,15:00:00,Tuesday,Broadview and Gerrard,Investigation,36,0,W/B,4136
2016-05-10,504,15:35:00,Tuesday,Roncy yard,Late Leaving Garage,3,6,W/B,
2016-05-10,511,15:37:00,Tuesday,Fleet Loop,Mechanical,23,29,N/B,4013
2016-05-10,511,16:08:00,Tuesday,Fleet at Bathurst,Held By,9,17,S/B,4011
2016-05-10,509,16:56:00,Tuesday,Bathurst and Fleet / Fleet Loop,General Delay,15,20,B/W,4415
2016-05-10,512,17:43:00,Tuesday,St Cliar at Winona,Mechanical,3,6,W/B,4176
2016-05-10,501,19:00:00,Tuesday,Humber to Long Branch,General Delay,10,20,W/B,4147
2016-05-10,504,20:12:00,Tuesday,King/Victoria,Investigation,30,34,E/B,4060
2016-05-10,501,22:07:00,Tuesday,King/Shaw,Mechanical,37,10,N/B,4135
2016-05-10,504,22:11:00,Tuesday,Dundas and Bloor,Mechanical,13,17,N/B,4128
2016-05-10,504,22:35:00,Tuesday,King and Crawford,Held By,5,9,W/B,4027
2016-05-10,501,23:26:00,Tuesday,Queen/Wineva,Mechanical,20,10,E/B,4128
2016-05-11,501,00:21:00,Wednesday,Kingston road loop,Investigation,14,9,E/B,4149
2016-05-11,501,02:38:00,Wednesday,Queen/Bathurst,Mechanical,41,24,E/B,1818
2016-05-11,506,05:07:00,Wednesday,Ronc. Carhouse.,Mechanical,13,28,E/B,4158
2016-05-11,501,05:32:00,Wednesday,queen and connaught,Mechanical,5,10,E/B,4220
2016-05-11,506,06:09:00,Wednesday,broadview and gerrard,Mechanical,6,10,E/B,4087
2016-05-11,501,06:23:00,Wednesday,Roncesvalles and Queen,Mechanical,5,10,E/B,4126
2016-05-11,501,06:42:00,Wednesday,Roncesvalles and Queen,Mechanical,5,10,W/B,4203
2016-05-11,501,07:30:00,Wednesday,Connaught and Queen,Held By,5,10,E/B,4239
2016-05-11,501,07:37:00,Wednesday,Queen and Roncesvalles,Held By,5,10,E/B,4230
2016-05-11,504,08:00:00,Wednesday,Spadina-Shaw,General Delay,8,15,B/W,
2016-05-11,512,08:10:00,Wednesday,St Clair & Northcliffe,Mechanical,20,24,W/B,4128
2016-05-11,535,08:31:00,Wednesday,Roncy Yard,Utilized Off Route,1,1,E/B,4012
2016-05-11,504,08:34:00,Wednesday,King/Simcoe,Mechanical,11,15,W/B,4096
2016-05-11,511,10:30:00,Wednesday,Bathurst at Adelaide,Mechanical,6,12,S/B,4101
2016-05-11,504,11:01:00,Wednesday,Dundas and Bloor,Held By,42,47,N/B,4016
2016-05-11,501,11:25:00,Wednesday,Queen and Dufferin,Mechanical,5,10,E/B,4172
2016-05-11,510,11:28:00,Wednesday,Harbord and Spadina,Mechanical,1,1,N/B,4400
2016-05-11,504,13:25:00,Wednesday,Broadview and Wolfrey.,Mechanical,5,10,N/B,4129
2016-05-11,502,14:00:00,Wednesday,Queen at Hamilton,Investigation,31,41,E/B,7702
2016-05-11,501,14:00:00,Wednesday,Queen at Hamilton,Held By,31,36,B/W,4235
2016-05-11,504,14:04:00,Wednesday,Queen and Broadview,Held By,27,31,B/W,4069
2016-05-11,512,14:21:00,Wednesday,St Clair at Winona,Investigation,5,9,5,4177
2016-05-11,512,14:36:00,Wednesday,St Clair west station,Mechanical,2,4,W/B,4079
2016-05-11,504,15:50:00,Wednesday,DWS,Mechanical,4,8,S/B,4000
2016-05-11,511,16:14:00,Wednesday,Bathurst at Harbord,Held By,20,26,B/W,4075
2016-05-11,504,16:42:00,Wednesday,Marion Street,Mechanical,4,8,S/B,1503
2016-05-11,510,16:55:00,Wednesday,Spadina station,Mechanical,0,0,S/B,4415
2016-05-11,512,17:22:00,Wednesday,St Clair at Tweedsmuir,Mechanical,3,6,W/B,4176
2016-05-11,512,17:53:00,Wednesday,St Clair station,Mechanical,3,6,W/B,4157
2016-05-11,510,17:59:00,Wednesday,Spadina and Harbrour st,Mechanical,10,15,E/B,4414
2016-05-11,510,18:00:00,Wednesday,Spadina station,Mechanical,4,8,N/B,4403
2016-05-11,504,20:25:00,Wednesday,King and Strachan,Mechanical,4,8,E/B,4081
2016-05-11,504,21:00:00,Wednesday,Dundas West STN to Broadview STN,General Delay,15,20,W/B,
2016-05-11,505,22:45:00,Wednesday,Dundas and Bathurst,Utilized Off Route,5,10,E/B,4180
2016-05-12,504,00:25:00,Thursday,King and Brant,Held By,14,23,W/B,4024
2016-05-12,504,00:57:00,Thursday,Broadview and Dundas,Held By,4,13,S/B,4024
2016-05-12,505,01:03:00,Thursday,Broadview / Dundas,Mechanical,10,20,W/B,4052
2016-05-12,501,01:12:00,Thursday,Kingston road loop,Emergency Services,21,20,E/B,4217
2016-05-12,501,01:21:00,Thursday,King/Morrison,Investigation,16,20,W/B,4239
2016-05-12,501,05:43:00,Thursday,Queen and Elmer,Mechanical,5,10,W/B,4241
2016-05-12,501,06:18:00,Thursday,Humber Loop,Mechanical,5,10,E/B,4220
2016-05-12,506,06:18:00,Thursday,coxwell and gerrard,Mechanical,5,10,E/B,4044
2016-05-12,504,07:14:00,Thursday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-12,504,07:20:00,Thursday,queena and broadview,Mechanical,2,5,W/B,
2016-05-12,504,07:22:00,Thursday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-12,504,07:24:00,Thursday,broadview and queen,Mechanical,2,5,W/B,
2016-05-12,504,07:26:00,Thursday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-12,506,07:36:00,Thursday,Gerrard and Coxwell,Mechanical,4,8,E/B,4029
2016-05-12,504,07:39:00,Thursday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-12,504,07:39:00,Thursday,broadview and queen,Mechanical,2,5,W/B,
2016-05-12,501,07:40:00,Thursday,Kingston and Queen,Late Leaving Garage,5,10,W/B,4251
2016-05-12,506,08:40:00,Thursday,Main St to High Park,General Delay,8,12,W/B,4178
2016-05-12,506,09:56:00,Thursday,Ossington To Main station,Mechanical,14,30,E/B,4128
2016-05-12,501,10:00:00,Thursday,Queen St,General Delay,25,30,B/W,
2016-05-12,501,10:15:00,Thursday,Roncesvalles and Queen,General Delay,5,10,W/B,4205
2016-05-12,501,12:31:00,Thursday,Kingston and Queen,Mechanical,5,10,E/B,4236
2016-05-12,501,14:00:00,Thursday,Queen and Shaw,Emergency Services,5,10,W/B,4201
2016-05-12,505,14:10:00,Thursday,huron/dundas,Investigation,25,30,E/B,4037
2016-05-12,512,14:14:00,Thursday,St Clair at Bathurst,Mechanical,3,6,E/B,4045
2016-05-12,510,14:25:00,Thursday,union station,Investigation,4,8,N/B,4407
2016-05-12,504,16:38:00,Thursday,Spadina Ave,Mechanical,4,8,E/B,1582
2016-05-12,501,17:05:00,Thursday,Queen and Victoria,Held By,10,15,E/B,4139
2016-05-12,504,18:16:00,Thursday,Roncesvalles and Queen,Investigation,9,13,W/B,4095
2016-05-12,501,18:22:00,Thursday,Queen and Connaught,Mechanical,5,10,W/B,4214
2016-05-12,505,19:21:00,Thursday,Dundas and Macaul,Mechanical,14,21,W/B,4037
2016-05-12,505,20:18:00,Thursday,Dundas at Soraureen,Mechanical,39,45,E/B,4128
2016-05-12,506,20:26:00,Thursday,Parkway and Dundas,Mechanical,23,28,E/B,4044
2016-05-12,501,20:41:00,Thursday,Queen/Bathurst,Mechanical,28,8,E/B,4236
2016-05-12,504,20:44:00,Thursday,King and Bathurst,Utilized Off Route,24,28,E/B,4199
2016-05-12,504,20:45:00,Thursday,Dundas West STN to Broadview STN,General Delay,15,20,B/W,
2016-05-12,512,23:05:00,Thursday,St. Clair West STN,Emergency Services,7,14,E/B,4194
2016-05-13,501,01:13:00,Friday,Queen/Peter,Mechanical,31,20,E/B,4133
2016-05-13,301,02:06:00,Friday,Queen/Ontario,Emergency Services,37,20,W/B,4247
2016-05-13,512,04:41:00,Friday,Ronc. Yard.,Mechanical,5,11,W/B,4198
2016-05-13,504,05:01:00,Friday,Dundas/Bloor,Mechanical,0,5,W/B,4083
2016-05-13,504,05:15:00,Friday,Roncesvalles Yard.,Mechanical,4,8,W/B,4105
2016-05-13,505,05:22:00,Friday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4057
2016-05-13,504,05:30:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4022
2016-05-13,505,05:31:00,Friday,dundas and broadview,Mechanical,6,12,E/B,4011
2016-05-13,501,05:31:00,Friday,Ronc. Yard.,Mechanical,5,10,W/B,4244
2016-05-13,504,05:34:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4172
2016-05-13,504,05:37:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4066
2016-05-13,506,05:38:00,Friday,Roncy yard.,Late Leaving Garage,4,8,E/B,4168
2016-05-13,504,05:40:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4163
2016-05-13,512,05:41:00,Friday,Roncy yard.,Late Leaving Garage,3,6,W/B,4024
2016-05-13,501,05:45:00,Friday,Ronc. Yard.,Mechanical,5,10,W/B,4230
2016-05-13,504,05:48:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4088
2016-05-13,505,05:50:00,Friday,broadview and dundas,Mechanical,6,12,E/B,4011
2016-05-13,501,05:50:00,Friday,queen and connaught,Held By,5,10,E/B,4045
2016-05-13,504,05:53:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4189
2016-05-13,505,06:00:00,Friday,High Park Loop to Broadview Stn.,General Delay,10,20,B/W,
2016-05-13,505,06:00:00,Friday,high park to Broadview Stn.,General Delay,10,20,B/W,
2016-05-13,506,06:05:00,Friday,coxwell and gerrard,Held By,5,10,E/B,4142
2016-05-13,506,06:11:00,Friday,Roncy yard.,Late Leaving Garage,4,8,W/B,4177
2016-05-13,511,06:14:00,Friday,bathurst and king,Held By,5,11,N/B,4160
2016-05-13,509,06:16:00,Friday,bathurst and fleet,Mechanical,3,5,W/B,4047
2016-05-13,511,06:16:00,Friday,bathurst and king,Held By,6,11,S/B,4171
2016-05-13,504,06:17:00,Friday,Ronc. Yard.,Mechanical,3,6,W/B,4251
2016-05-13,504,06:20:00,Friday,Ronc. Yard.,Late Leaving Garage,32,6,W/B,4074
2016-05-13,512,06:21:00,Friday,St Clair West Stn,Mechanical,5,9,W/B,4111
2016-05-13,506,06:21:00,Friday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4099
2016-05-13,509,06:24:00,Friday,bathurst and fleet,Held By,3,5,W/B,4192
2016-05-13,506,06:25:00,Friday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4161
2016-05-13,504,06:50:00,Friday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-13,504,06:51:00,Friday,DW Stn,Mechanical,4,8,E/B,
2016-05-13,504,06:54:00,Friday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-13,506,07:00:00,Friday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4036
2016-05-13,505,07:03:00,Friday,broadview and dundas,Mechanical,5,11,E/B,4071
2016-05-13,504,07:22:00,Friday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-13,511,07:30:00,Friday,Bathurst Stn to Fleet Loop,General Delay,6,12,B/W,
2016-05-13,504,07:32:00,Friday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-13,506,07:36:00,Friday,Roncesvalles and Howard Park,Mechanical,4,8,E/B,
2016-05-13,504,07:46:00,Friday,King/Elm Grove,Investigation,4,8,W/B,4172
2016-05-13,504,07:48:00,Friday,Roncesvalles/Queen,Mechanical,4,8,W/B,
2016-05-13,512,08:15:00,Friday,St Clair West Stn,Mechanical,2,5,W/B,4095
2016-05-13,510,08:35:00,Friday,Queen's Quay& Spadina,Mechanical,4,8,N/B,4411
2016-05-13,501,09:00:00,Friday,Queen St,General Delay,20,25,B/W,
2016-05-13,510,09:00:00,Friday,Spadina Stn to Union Stn,General Delay,10,20,B/W,
2016-05-13,512,09:10:00,Friday,St Clair West Stn,Utilized Off Route,3,6,E/B,4050
2016-05-13,504,11:04:00,Friday,King/Parliament,Investigation,4,8,W/B,4125
2016-05-13,501,11:13:00,Friday,Church and Queen,Investigation,27,32,W/B,4238
2016-05-13,504,11:31:00,Friday,Roncesvalles/Marion,Investigation,7,11,E/B,4074
2016-05-13,501,12:02:00,Friday,Queen and Chara,Mechanical,5,10,W/B,4249
2016-05-13,510,13:00:00,Friday,Spadina Stn to Union Stn.,General Delay,10,20,B/W,
2016-05-13,502,13:25:00,Friday,Queen and Pape.,Investigation,10,20,E/B,7765
2016-05-13,510,13:46:00,Friday,Spadina & King,Mechanical,4,8,N/B,4417
2016-05-13,506,13:51:00,Friday,College and Lansdown,Mechanical,6,11,W/B,4161
2016-05-13,501,14:03:00,Friday,Queen and University,Investigation,25,30,E/B,4224
2016-05-13,510,14:09:00,Friday,Spadina Stn,Mechanical,4,8,S/B,4418
2016-05-13,510,14:13:00,Friday,Adelaide & Spadina,Mechanical,4,8,N/B,4411
2016-05-13,501,15:14:00,Friday,Queen and Connaught,Mechanical,5,10,E/B,4244
2016-05-13,504,15:41:00,Friday,Broadview Stn,Mechanical,4,8,E/B,7551
2016-05-13,501,15:42:00,Friday,Queen and Soho,Mechanical,8,12,W/B,4236
2016-05-13,501,15:49:00,Friday,Queensway and Ellis,Mechanical,22,26,W/B,4237
2016-05-13,504,16:43:00,Friday,Atlantic and King,Mechanical,7,11,E/B,4104
2016-05-13,505,18:35:00,Friday,Broadview station,Mechanical,6,12,W/B,4130
2016-05-13,510,18:53:00,Friday,Queen Key and Reese,Investigation,50,54,W/B,4222
2016-05-13,509,19:06:00,Friday,Reese and Queens Quay,Held By,37,43,B/W,4139
2016-05-13,501,19:21:00,Friday,lakeshore/Longbranch,Mechanical,12,24,W/B,4198
2016-05-13,505,20:00:00,Friday,Roncy to Broadview,General Delay,15,21,B/W,4178
2016-05-13,505,20:15:00,Friday,Lansdown loop,Mechanical,6,12,E/B,4075
2016-05-13,501,21:00:00,Friday,Kingston/Neville,Diversion,335,5,W/B,4133
2016-05-13,504,21:00:00,Friday,Dundas West STN to Broadview STN,General Delay,25,30,B/W,
2016-05-13,501,21:39:00,Friday,Kingston/Neville,General Delay,418,418,W/B,4084
2016-05-13,510,22:30:00,Friday,Spadina,Mechanical,0,0,B/W,4408
2016-05-14,504,00:17:00,Saturday,Bloor and Dundas,Mechanical,8,16,N/B,4163
2016-05-14,512,08:00:00,Saturday,Alvin ave-Yonge,General Delay,6,10,W/B,
2016-05-14,512,08:12:00,Saturday,Roncy yard,Late Leaving Garage,4,8,E/B,4125
2016-05-14,504,10:25:00,Saturday,Roncesvalles and howard park road,Investigation,3,10,N/B,4078
2016-05-14,512,11:09:00,Saturday,St. Clair/Bathurst,Mechanical,4,8,W/B,4021
2016-05-14,506,11:37:00,Saturday,College and Shaw,Held By,23,28,W/B,4157
2016-05-14,506,11:44:00,Saturday,College and Brock,Mechanical,11,17,E/B,414
2016-05-14,512,13:26:00,Saturday,St. Clair/Laughton,Mechanical,70,74,W/B,4183
2016-05-14,512,13:30:00,Saturday,St. Clair/Laughton,Mechanical,66,70,W/B,4022
2016-05-14,501,16:19:00,Saturday,Neville Loop,Mechanical,5,10,W/B,4122
2016-05-14,505,16:53:00,Saturday,Dundas at Sherbourne,Investigation,6,12,W/B,4112
2016-05-14,504,17:00:00,Saturday,Broadview to DWS,General Delay,8,14,E/B,4147
2016-05-14,501,20:00:00,Saturday,Humber to Broadview,General Delay,20,26,B/W,4237
2016-05-14,505,20:00:00,Saturday,Dundas Roncy to Broadview,General Delay,15,21,B/W,4178
2016-05-14,504,21:00:00,Saturday,Dundas West STN to Broadview STN,General Delay,20,25,B/W,
2016-05-14,506,21:00:00,Saturday,Pape / Gerarrd Street east,General Delay,6,12,W/B,4035
2016-05-14,506,22:02:00,Saturday,high park loop,Mechanical,6,12,E/B,4157
2016-05-14,505,22:19:00,Saturday,Spadina and Dundas,Mechanical,6,12,S/B,4400
2016-05-14,501,23:00:00,Saturday,Queen/Spadina,General Delay,30,35,E/B,4239
2016-05-15,504,00:57:00,Sunday,Dundas West STN,Mechanical,12,24,S/B,4029
2016-05-15,505,01:13:00,Sunday,Boardview at jack layton,Investigation,22,25,S/B,4159
2016-05-15,504,01:14:00,Sunday,Broadview and Gerrard,Held By,12,24,S/B,4177
2016-05-15,504,01:14:00,Sunday,Dundas West STN,Mechanical,12,24,S/B,4177
2016-05-15,510,02:04:00,Sunday,Spadina at King,Emergency Services,53,65,S/B,4400
2016-05-15,501,05:10:00,Sunday,Roncesvalles Car House,Investigation,10,20,W/B,4045
2016-05-15,501,06:13:00,Sunday,Queen & Leslie,Mechanical,6,12,W/B,4201
2016-05-15,504,07:04:00,Sunday,King street and Peter,Investigation,25,32,E/B,4052
2016-05-15,505,07:32:00,Sunday,Lansdowne & Dundas,Investigation,7,14,E/B,4170
2016-05-15,501,08:25:00,Sunday,Neville Park,Mechanical,6,12,E/B,4218
2016-05-15,505,08:29:00,Sunday,Dundas & Lansdowne,Mechanical,7,14,W/B,4150
2016-05-15,505,09:08:00,Sunday,Lansdowne & Dundas,Mechanical,7,14,W/B,4170
2016-05-15,501,09:54:00,Sunday,Longbranch Loop,Investigation,10,20,W/B,4082
2016-05-15,501,09:54:00,Sunday,Longbranch Loop,Investigation,10,20,W/B,4199
2016-05-15,501,10:06:00,Sunday,Kingston Road and Queen,Mechanical,6,12,W/B,4221
2016-05-15,506,11:48:00,Sunday,Parliament To High Park Loop,Investigation,10,20,W/B,4158
2016-05-15,512,12:40:00,Sunday,old weston rd/st.clair,Mechanical,6,12,W/B,4176
2016-05-15,506,13:50:00,Sunday,Yonge to High Park Loop,Investigation,10,20,W/B,4156
2016-05-15,504,14:00:00,Sunday,Roncy and Queen,General Delay,12,17,W/B,4003
2016-05-15,505,14:34:00,Sunday,Richmond/Spadina,Mechanical,4,8,N/B,4412
2016-05-15,504,15:08:00,Sunday,Broadview and Queen,Mechanical,11,16,E/B,4192
2016-05-15,501,15:08:00,Sunday,Broadview and Queen,Mechanical,10,15,E/B,4220
2016-05-15,504,15:11:00,Sunday,Howard Park and Roncesvalles,Emergency Services,12,17,N/B,4194
2016-05-15,501,16:23:00,Sunday,Gladstone and Queen,Mechanical,10,20,E/B,8392
2016-05-15,501,17:09:00,Sunday,Gladstone and Queen,Mechanical,10,20,W/B,1706
2016-05-15,504,17:49:00,Sunday,Roncy and Queen Street W,Mechanical,4,8,W/B,4003
2016-05-15,501,17:58:00,Sunday,Lansdown and Queen,Mechanical,6,12,E/B,4096
2016-05-15,501,20:00:00,Sunday,Humber to Broadview,General Delay,20,25,B/W,4237
2016-05-15,501,21:12:00,Sunday,Queen/sunnyside,Mechanical,83,9,W/B,4203
2016-05-15,504,21:13:00,Sunday,King and Jamison,Investigation,9,18,W/B,4144
2016-05-15,805,23:31:00,Sunday,queen street east / logan,Utilized Off Route,0,0,W/B,4420
2016-05-16,501,04:20:00,Monday,Roncesvalles Yard South Gate.,Mechanical,1,2,W/B,4176
2016-05-16,504,04:50:00,Monday,Brdv/Queen,Held By,0,9,W/B,4085
2016-05-16,505,04:52:00,Monday,Brdv/Dundas,Held By,0,7,W/B,
2016-05-16,511,05:08:00,Monday,King & Bathurst,Held By,11,0,N/B,4169
2016-05-16,511,05:14:00,Monday,King & Bathurst,Held By,9,0,S/B,4164
2016-05-16,506,06:05:00,Monday,High Park Loop to Landsown,Mechanical,5,10,EB,4104
2016-05-16,511,06:14:00,Monday,bathurst and king,Mechanical,5,10,S/B,4173
2016-05-16,504,07:25:00,Monday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-16,504,07:35:00,Monday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-16,501,08:35:00,Monday,Sunnyside Loop,Held By,5,10,W/B,4218
2016-05-16,501,09:04:00,Monday,Lakeshore BLVD. and Royal York,Held By,7,17,E/B,4042
2016-05-16,501,09:05:00,Monday,5th and Lakeshore,Mechanical,10,20,E/B,4196
2016-05-16,501,10:37:00,Monday,Russell Yard,Mechanical,5,10,W/B,4220
2016-05-16,509,13:58:00,Monday,Fleet Loop,Mechanical,5,10,E/B,4144
2016-05-16,501,15:45:00,Monday,Neville to Humber,General Delay,10,5,B/W,4142
2016-05-16,503,15:45:00,Monday,Birchmount Division,Mechanical,12,24,W/B,
2016-05-16,503,16:03:00,Monday,Birchmount Division,Mechanical,12,24,W/B,
2016-05-16,503,16:05:00,Monday,Birchmount Division,Mechanical,12,24,W/B,
2016-05-16,512,16:21:00,Monday,St Clair at Winona,Mechanical,4,7,W/B,4175
2016-05-16,505,17:32:00,Monday,Howard Park at Roncesvalles,Mechanical,7,13,W/B,4016
2016-05-16,501,17:40:00,Monday,Jameson and Queen,Emergency Services,12,17,E/B,4224
2016-05-16,504,18:40:00,Monday,King and Jameson,Mechanical,7,11,W/B,4128
2016-05-16,501,18:50:00,Monday,Lakeshore BLVD and Royal York,Held By,20,32,E/B,4176
2016-05-16,505,20:52:00,Monday,High Park Loop,Mechanical,7,15,E/B,4149
2016-05-16,501,21:20:00,Monday,Queen/Broadview,Diversion,460,1,E/B,4232
2016-05-16,504,22:49:00,Monday,King St. West and Jameson Ave.,Investigation,17,23,E/B,4184
2016-05-16,511,23:10:00,Monday,Bathurst stn,Mechanical,7,14,S/B,4087
2016-05-16,506,23:27:00,Monday,Main Station,Investigation,29,27,W/B,4010
2016-05-17,301,03:48:00,Tuesday,King/Sudbury,Investigation,36,72,W/B,4247
2016-05-17,304,03:54:00,Tuesday,King St. W and Shaw St.,Diversion,30,60,W/B,4130
2016-05-17,501,07:00:00,Tuesday,Peter and Queen,Mechanical,5,10,W/B,8205
2016-05-17,504,07:02:00,Tuesday,Queen/Brdv,Mechanical,4,8,W/B,
2016-05-17,506,07:47:00,Tuesday,Woodbine Ave.,Mechanical,4,8,E/B,4012
2016-05-17,504,08:25:00,Tuesday,Brdv/Dundas,Held By,21,25,E/B,4141
2016-05-17,504,09:17:00,Tuesday,King/Fraser,Mechanical,4,8,E/B,4170
2016-05-17,501,09:30:00,Tuesday,Humber Loop to Long Branch,General Delay,20,30,B/W,
2016-05-17,501,09:30:00,Tuesday,Queen St,General Delay,10,15,B/W,
2016-05-17,501,09:34:00,Tuesday,Leslie and Queen,Held By,27,32,E/B,4251
2016-05-17,501,09:39:00,Tuesday,Lakeshore & Royal York,Held By,16,26,E/B,4084
2016-05-17,512,10:30:00,Tuesday,St Clair at Lansdowne,Held By,14,20,W/B,4134
2016-05-17,501,10:34:00,Tuesday,Lakeshore & Royal York,Held By,14,24,E/B,4166
2016-05-17,510,10:40:00,Tuesday,king/spadina,Mechanical,4,8,S/B,4417
2016-05-17,504,10:44:00,Tuesday,Roncy/Galley,Mechanical,4,8,E/B,4173
2016-05-17,510,10:56:00,Tuesday,collage/spadina,Mechanical,4,8,S/B,4410
2016-05-17,504,11:19:00,Tuesday,King/Church,Held By,11,15,W/B,4010
2016-05-17,506,12:00:00,Tuesday,Main Station,Mechanical,4,8,E/B,4136
2016-05-17,506,14:48:00,Tuesday,Agusta / College,Mechanical,28,32,W/B,4146
2016-05-17,501,15:30:00,Tuesday,Lakeshore & Royal York,Held By,10,20,E/B,4083
2016-05-17,505,15:45:00,Tuesday,"Broadview, above Dundas",Mechanical,19,25,W/B,4047
2016-05-17,504,15:48:00,Tuesday,Broadview and Dundas,Utilized Off Route,16,20,S/B,4144
2016-05-17,506,16:07:00,Tuesday,High Park and Sunnyside,Held By,23,26,W/B,4011
2016-05-17,505,16:10:00,Tuesday,"Howard Park, W of Roncesvalles",Held By,20,26,W/B,4014
2016-05-17,504,17:02:00,Tuesday,Queen and Broadview.,Mechanical,4,8,W/B,4066
2016-05-17,504,17:09:00,Tuesday,Broadview Station,Mechanical,4,8,S/B,4108
2016-05-17,505,18:30:00,Tuesday,Dundas at Lansdowne,Mechanical,7,14,E/B,4158
2016-05-17,510,19:45:00,Tuesday,Spadina Station,Mechanical,1,1,S/B,4409
2016-05-17,501,20:38:00,Tuesday,Church St to Spadina Ave,Diversion,332,338,B/W,
2016-05-17,512,22:51:00,Tuesday,St clair station,Mechanical,6,12,W/B,4199
2016-05-18,301,02:10:00,Wednesday,Church St. to Spadina Ave.,Diversion,201,210,B/W,
2016-05-18,505,05:11:00,Wednesday,dundas and broadview,Mechanical,5,12,E/B,4101
2016-05-18,505,05:14:00,Wednesday,broadview and dundas,Held By,5,11,E/B,4172
2016-05-18,505,05:22:00,Wednesday,BROADVIEW AND QUEEN,Held By,0,11,E/B,4112
2016-05-18,502,05:24:00,Wednesday,Birchmount Garage,Mechanical,12,24,W/B,7704
2016-05-18,512,05:29:00,Wednesday,Ronc. Yard.,Mechanical,3,6,E/B,4083
2016-05-18,509,05:52:00,Wednesday,Wilson Garage,Mechanical,4,8,W/B,8203
2016-05-18,501,06:00:00,Wednesday,Humber Loop,Late Leaving Garage,5,10,W/B,4241
2016-05-18,504,06:10:00,Wednesday,queen and connaught,Mechanical,5,10,E/B,4157
2016-05-18,502,06:18:00,Wednesday,Birchmount Garage,Mechanical,10,20,W/B,8121
2016-05-18,505,06:58:00,Wednesday,Dundas and Chestnut,Mechanical,6,12,E/B,4139
2016-05-18,504,07:02:00,Wednesday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-18,504,07:22:00,Wednesday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-18,505,07:26:00,Wednesday,Dundas and Dufferine,Mechanical,6,12,E/B,4060
2016-05-18,504,07:26:00,Wednesday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-18,504,07:38:00,Wednesday,Brdv/Queen,Mechanical,4,8,W/B,
2016-05-18,501,08:27:00,Wednesday,Russell Yard,Mechanical,5,10,W/B,4233
2016-05-18,501,08:46:00,Wednesday,Lakeshore & Royal York,Held By,10,10,E/B,4196
2016-05-18,510,08:46:00,Wednesday,spadina/king,Mechanical,1,1,S/B,4417
2016-05-18,512,10:39:00,Wednesday,St Clair station,Mechanical,6,12,W/B,4033
2016-05-18,510,11:30:00,Wednesday,spadina / king,Mechanical,4,8,S/B,4417
2016-05-18,512,12:55:00,Wednesday,St Clair & Old Weston Rd,Held By,14,18,W/B,4057
2016-05-18,511,13:59:00,Wednesday,Bathurst Stn,Mechanical,6,12,S/B,4186
2016-05-18,505,15:00:00,Wednesday,gerrard/broadview,Investigation,5,10,E/B,4189
2016-05-18,505,15:04:00,Wednesday,DWS to Queen Street.,Mechanical,4,8,W/B,4145
2016-05-18,504,15:14:00,Wednesday,Roncy yard,Late Leaving Garage,4,8,W/B,4230
2016-05-18,506,15:25:00,Wednesday,College at Yonge,Investigation,6,11,E/B,4017
2016-05-18,511,15:29:00,Wednesday,Bathurst station,Mechanical,6,12,S/B,4061
2016-05-18,506,15:43:00,Wednesday,Main Station to High Park,Mechanical,1,1,B/W,4181
2016-05-18,506,16:06:00,Wednesday,High Park Avenue at Park Lawn,Held By,7,13,W/B,4051
2016-05-18,506,16:08:00,Wednesday,High Park to Main Station,Mechanical,20,25,W/B,4099
2016-05-18,505,16:08:00,Wednesday,Howard park and Roncy,Utilized Off Route,20,26,W/B,4010
2016-05-18,501,16:11:00,Wednesday,Queen and Connaught,Mechanical,5,10,W/B,4236
