Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-08-24,510,19:05:00,Wednesday,Spadina Queen,Mechanical,17,23,N/B,4415
2016-08-24,504,19:57:00,Wednesday,King and Jameson,Mechanical,5,10,E/B,4186
2016-08-24,505,20:13:00,Wednesday,Spadina Station,General Delay,17,23,S/B,4420
2016-08-24,506,20:32:00,Wednesday,College at McCaul,Utilized Off Route,7,15,E/B,4049
2016-08-24,501,20:41:00,Wednesday,Caroline and Queen,General Delay,8,16,E/B,4238
2016-08-24,514,21:05:00,Wednesday,Dufferin and Springhurst,Investigation,15,30,W/B,4136
2016-08-24,501,21:22:00,Wednesday,Roncesvalles Queen,Mechanical,8,16,W/B,4214
2016-08-24,505,21:23:00,Wednesday,Manning St/ Dundas,General Delay,10,16,B/W,4189
2016-08-25,510,01:30:00,Thursday,spadina station,Mechanical,7,14,S/B,4411
2016-08-25,501,01:54:00,Thursday,Spadina/Queen,Investigation,23,27,N/B,4251
2016-08-25,510,01:57:00,Thursday,Spadina Queen,Investigation,17,27,N/B,4410
2016-08-25,505,04:20:00,Thursday,Roncesvalles Yard.,Mechanical,17,0,W/B,4094
2016-08-25,505,04:28:00,Thursday,Roncesvalles Yard.,Mechanical,8,16,W/B,4078
2016-08-25,505,04:44:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4160
2016-08-25,504,04:46:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,11,0,W/B,4164
2016-08-25,505,05:05:00,Thursday,Roncesvalles Yard.,Mechanical,4,8,W/B,4167
2016-08-25,505,05:17:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4172
2016-08-25,504,05:24:00,Thursday,Roncesvalles Yard.,Mechanical,4,8,W/B,4187
2016-08-25,504,05:30:00,Thursday,Roncesvalles Yard,Mechanical,4,8,W/B,4069
2016-08-25,504,05:34:00,Thursday,Roncevalles Yard.,Late Leaving Garage,4,8,W/B,4023
2016-08-25,514,05:45:00,Thursday,Springhurst loop,Mechanical,15,30,W/B,4103
2016-08-25,504,07:04:00,Thursday,King and Dowling,Mechanical,4,8,W/B,4131
2016-08-25,510,10:16:00,Thursday,Union Stn,Mechanical,3,6,N/B,4406
2016-08-25,511,11:00:00,Thursday,Bathurst Stn,Mechanical,5,10,S/B,4113
2016-08-25,501,11:59:00,Thursday,Queen at Spadina,Mechanical,33,37,E/B,4130
2016-08-25,504,12:15:00,Thursday,King and Dunn,Held By,9,14,E/B,4147
2016-08-25,506,13:00:00,Thursday,Main St and Gerrard St,Mechanical,17,23,W/B,4018
2016-08-25,510,13:33:00,Thursday,Charlotte Loop,Mechanical,3,6,N/B,4409
2016-08-25,501,14:25:00,Thursday,Spadina and Richmond,Mechanical,5,11,E/B,4220
2016-08-25,511,14:47:00,Thursday,King and Church,Mechanical,5,10,W/B,4027
2016-08-25,514,14:50:00,Thursday,Connaught and Queen,Mechanical,10,20,E/B,
2016-08-25,501,15:00:00,Thursday,Broadview to Neville Loop,General Delay,32,37,E/B,4247
2016-08-25,514,15:10:00,Thursday,Connaught and Queen,Mechanical,10,20,W/B,
2016-08-25,503,15:10:00,Thursday,Queen and Kingston Rd,Mechanical,12,24,E/B,4101
2016-08-25,510,15:15:00,Thursday,york/queens quay,Held By,190,194,S/B,4405
2016-08-25,509,15:15:00,Thursday,Queens Quay and Simcoe,Emergency Services,190,194,E/B,4407
2016-08-25,506,15:38:00,Thursday,"McCaul NB, S of College",Held By,6,13,E/B,4199
2016-08-25,503,16:02:00,Thursday,Connaught and Queen,Mechanical,12,24,E/B,
2016-08-25,511,16:45:00,Thursday,Fleet Loop,Mechanical,5,10,W/B,4130
2016-08-25,501,16:51:00,Thursday,Russell Yard,Mechanical,6,15,E/B,4004
2016-08-25,501,17:00:00,Thursday,Kingston Road Loop,Mechanical,32,37,E/B,4247
2016-08-25,510,17:15:00,Thursday,spadina station,Mechanical,1,1,S/B,4422
2016-08-25,504,17:20:00,Thursday,Spadina and King,General Delay,12,16,W/B,4017
2016-08-25,504,17:34:00,Thursday,Jack Layton Way,Mechanical,4,8,S/B,4100
2016-08-25,506,17:37:00,Thursday,Gerrard at Marjory,Held By,11,18,W/B,4088
2016-08-25,509,18:14:00,Thursday,CNE East Entrance,Mechanical,4,8,E/B,4121
2016-08-25,509,18:16:00,Thursday,CNE East Entrance,Mechanical,4,8,E/B,4046
2016-08-25,504,18:16:00,Thursday,Portland and King,Mechanical,4,8,W/B,4164
2016-08-25,501,18:38:00,Thursday,McCaul,Mechanical,6,10,E/B,4202
2016-08-25,506,18:44:00,Thursday,College at McCaul,Utilized Off Route,6,12,E/B,4199
2016-08-25,505,19:25:00,Thursday,parlament/dundas,Mechanical,7,14,E/B,4064
2016-08-25,501,20:30:00,Thursday,Neville Park Loop to Long Branch Loop,General Delay,22,11,B/W,
2016-08-25,504,20:31:00,Thursday,King and Spadina,Mechanical,5,10,E/B,4033
2016-08-25,501,20:42:00,Thursday,Queen St. East and Jarvis St.,Mechanical,5,11,W/B,4101
2016-08-25,514,21:00:00,Thursday,King and Bathurst,General Delay,15,30,B/W,
2016-08-25,504,21:00:00,Thursday,King/Jameson to King/Jarvis,General Delay,40,15,B/W,
2016-08-25,501,21:16:00,Thursday,Queen St. West and Triller Ave.,Held By,60,66,B/W,4216
2016-08-25,510,23:12:00,Thursday,spadina station,Mechanical,5,12,S/B,4418
2016-08-26,501,00:54:00,Friday,Queen St. East and Sherbourne St.,Diversion,55,64,W/B,
2016-08-26,502,04:59:00,Friday,Queen at Kingston,Mechanical,12,24,E/B,4124
2016-08-26,504,06:35:00,Friday,Roncesvalles Yard..,Mechanical,4,8,W/B,4174
2016-08-26,503,07:19:00,Friday,Queen & Connaught,Mechanical,12,24,E/B,
2016-08-26,511,07:50:00,Friday,Bathurst & Dundas,Held By,24,28,S/B,4088
2016-08-26,505,07:51:00,Friday,Dundas St at Bathurst,Held By,24,30,W/B,4110
2016-08-26,506,09:15:00,Friday,Parliament and Gerrard,Mechanical,4,9,E/B,4054
2016-08-26,510,09:56:00,Friday,Spadina at King St,Mechanical,4,8,S/B,4400
2016-08-26,504,11:31:00,Friday,Roncesvalles and Queen,Mechanical,5,10,W/B,4027
2016-08-26,506,11:45:00,Friday,"Parliament and Gerrard,",Mechanical,5,10,E/B,4070
2016-08-26,501,12:37:00,Friday,Canaughat / Queen,Mechanical,5,10,E/B,4053
2016-08-26,509,13:30:00,Friday,bathurst and Fleet,Held By,25,31,W/B,4094
2016-08-26,511,13:33:00,Friday,Bathurst & Fleet,Mechanical,22,27,S/B,4086
2016-08-26,502,14:20:00,Friday,Russell Yard,Mechanical,10,20,W/B,
2016-08-26,504,14:34:00,Friday,Bathurst and King,Mechanical,4,8,W/B,4138
2016-08-26,509,14:40:00,Friday,Exiting CNE Loop,Held By,12,18,E/B,4416
2016-08-26,514,14:50:00,Friday,Russell Yard,Mechanical,9,18,W/B,
2016-08-26,514,15:10:00,Friday,Russell Yard,Mechanical,9,18,W/B,
2016-08-26,503,15:25:00,Friday,Russell Yard,Mechanical,12,24,W/B,
2016-08-26,501,15:38:00,Friday,Queen / Sunnyside,Investigation,142,152,W/B,423
2016-08-26,506,16:00:00,Friday,Main to Spadina,General Delay,13,18,W/B,4134
2016-08-26,505,16:15:00,Friday,lansdowne/dundas,Mechanical,5,10,W/B,4126
2016-08-26,510,16:30:00,Friday,dundas/spadina,Investigation,16,20,S/B,4409
2016-08-26,504,17:17:00,Friday,Broadview and Queen,Investigation,25,29,E/B,4072
2016-08-26,504,20:03:00,Friday,Shaw and King,Mechanical,13,17,E/B,4051
2016-08-26,504,20:10:00,Friday,Shaw and King,Utilized Off Route,8,12,E/B,4104
2016-08-26,501,20:30:00,Friday,Neville Park Loop to Long Branch Loop,General Delay,24,10,B/W,
2016-08-26,501,20:56:00,Friday,Queen St. East and Kingston Rd,Mechanical,5,11,E/B,4239
2016-08-26,504,21:00:00,Friday,King/Jameson to King/Jarvis,General Delay,35,15,B/W,
2016-08-26,504,21:25:00,Friday,Roncesvalles Yard,Mechanical,5,10,E/B,4045
2016-08-26,501,21:58:00,Friday,Queen St. West and Dufferin St.,Investigation,29,34,W/B,4239
2016-08-26,510,23:55:00,Friday,dundas/spadina,Mechanical,1,1,S/B,4417
2016-08-27,509,01:01:00,Saturday,CNE,Mechanical,5,10,B/W,4414
2016-08-27,501,01:19:00,Saturday,Humber Loop,Mechanical,10,20,E/B,4090
2016-08-27,511,04:51:00,Saturday,Russell yard,Late Leaving Garage,14,26,W/B,4105
2016-08-27,501,05:06:00,Saturday,Roncesvalles Yard,Late Leaving Garage,10,20,W/B,4079
2016-08-27,509,05:29:00,Saturday,Russell Yard,Late Leaving Garage,10,20,W/B,4010
2016-08-27,509,05:49:00,Saturday,Russell Yard,Late Leaving Garage,10,20,W/B,4114
2016-08-27,501,06:10:00,Saturday,Lakeshore and Parklawn,Mechanical,10,20,E/B,4059
2016-08-27,505,06:23:00,Saturday,Dundas and Lansdowne,Mechanical,5,10,W/B,4098
2016-08-27,501,06:32:00,Saturday,Russell Yard,Late Leaving Garage,15,22,E/B,4203
2016-08-27,512,10:15:00,Saturday,St. Clair and Northcliff,Investigation,4,8,W/B,8379
2016-08-27,505,10:32:00,Saturday,Dundas @ Roncesvalles,Mechanical,7,14,W/B,4129
2016-08-27,505,11:38:00,Saturday,Broadview Station,Investigation,5,10,W/B,4004
2016-08-27,505,12:41:00,Saturday,Dundas @ Roncesvalles,Mechanical,5,10,E/B,4169
2016-08-27,501,12:59:00,Saturday,Roncesvalles avenue to Dufferin street,General Delay,8,15,B/W,4239
2016-08-27,512,13:29:00,Saturday,St. Clair and Earls court,Investigation,4,8,W/B,8208
2016-08-27,512,13:40:00,Saturday,St Calir West Stn.,Mechanical,4,9,E/B,8322
2016-08-27,501,13:51:00,Saturday,Simcoe/Queen,Mechanical,8,15,W/B,4101
2016-08-27,505,14:10:00,Saturday,Dundas West Station,Mechanical,5,10,E/B,4189
2016-08-27,504,14:27:00,Saturday,Queen / Peter,Mechanical,23,29,W/B,4064
2016-08-27,512,15:15:00,Saturday,St Clair west Stn,Mechanical,4,8,W/B,
2016-08-27,510,15:24:00,Saturday,Bremner/Spadina,Mechanical,0,5,S/B,4422
2016-08-27,501,15:36:00,Saturday,Dowling and Queen,Held By,20,26,Bw,4217
2016-08-27,506,16:00:00,Saturday,McCaul North of Dundas,Held By,13,18,N/B,4134
2016-08-27,504,20:08:00,Saturday,Broadview to Spadina,General Delay,30,36,W/B,4154
2016-08-27,501,20:21:00,Saturday,Queen St. East and Kent Rd,Mechanical,5,11,W/B,4213
2016-08-27,501,20:30:00,Saturday,Neville Park Loop to Long Branch Loop,General Delay,41,15,B/W,
2016-08-27,505,20:55:00,Saturday,Broadview Station,Emergency Services,9,19,S/B,4187
2016-08-27,504,21:00:00,Saturday,King/Jameson to King/Jarvis,General Delay,55,20,B/W,
2016-08-27,501,21:41:00,Saturday,Queen St. West and Abell St.,Investigation,9,18,E/B,4075
2016-08-27,504,22:15:00,Saturday,King/Dufferin to King Jameson,Held By,135,145,W/B,4108
2016-08-27,514,22:45:00,Saturday,Parliament to Dufferin,General Delay,40,20,B/W,4016
2016-08-27,504,23:20:00,Saturday,King and University,Investigation,1,1,E/B,4169
2016-08-28,512,00:20:00,Sunday,St clair and Oakwood,Investigation,8,16,W/B,1025
2016-08-28,301,03:26:00,Sunday,Connaught Ave. and Queen St. East,Investigation,0,0,W/B,4244
2016-08-28,317,04:18:00,Sunday,Spadina / College,Held By,58,73,N/B,4406
2016-08-28,501,05:47:00,Sunday,Queen @ Connaught,Held By,8,16,E/B,4233
2016-08-28,501,06:11:00,Sunday,Queen @ Roncesvalles,Mechanical,8,16,E/B,4201
2016-08-28,501,06:28:00,Sunday,Queen @ Roncesvalles,Mechanical,8,16,W/B,4235
2016-08-28,501,06:35:00,Sunday,Queen @ Connaught,Mechanical,8,16,E/B,4114
2016-08-28,504,07:07:00,Sunday,Roncy and Queen,Mechanical,7,12,W/B,4089
2016-08-28,501,07:42:00,Sunday,Humber Loop,Mechanical,8,16,W/B,4114
2016-08-28,501,07:54:00,Sunday,Lakeshore @ Superior,Mechanical,10,20,E/B,4161
2016-08-28,512,09:19:00,Sunday,Wilson to Gunns Loop,Mechanical,6,12,E/B,8375
2016-08-28,504,10:40:00,Sunday,Roncesvalles and Boustead Ave,Investigation,10,17,N/B,4156
2016-08-28,504,10:50:00,Sunday,Roncy and Queen,Mechanical,7,14,W/B,4089
2016-08-28,511,10:50:00,Sunday,Bathurst and Lennox,Mechanical,14,19,N/B,4105
2016-08-28,501,11:00:00,Sunday,Queen @ Kingston Road,General Delay,8,16,B/W,4243
2016-08-28,504,11:13:00,Sunday,Bay and King,Mechanical,7,14,E/B,4101
2016-08-28,501,14:01:00,Sunday,Russell Yard,Mechanical,7,16,W/B,4208
2016-08-28,505,14:06:00,Sunday,Denison/Dundas,Investigation,22,28,W/B,4166
2016-08-28,504,15:25:00,Sunday,Broadviewn stn,Mechanical,7,14,W/B,4084
2016-08-28,505,17:43:00,Sunday,Yonge Street and Dundas,Held By,14,21,W/B,4160
2016-08-28,501,19:30:00,Sunday,Roncesvalles/ Queen,Investigation,10,20,W/B,4247
2016-08-29,514,02:04:00,Monday,Dufferin Loop,Held By,15,30,E/B,4422
2016-08-29,511,05:56:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,5,9,W/B,4140
2016-08-29,505,06:05:00,Monday,Roncesvalle yard,Mechanical,4,8,W/B,4103
2016-08-29,503,06:05:00,Monday,Queen & Connaught,Mechanical,0,12,E/B,
2016-08-29,505,06:06:00,Monday,Dundas and Chruch,Mechanical,4,8,W/B,4167
2016-08-29,501,06:10:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,5,10,E/B,4246
2016-08-29,501,06:12:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,2,5,W/B,
2016-08-29,501,06:15:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,10,15,E/B,4054
2016-08-29,504,06:17:00,Monday,Ronc. Carhouse.,Mechanical,4,9,W/B,4129
2016-08-29,501,06:24:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,5,10,E/B,4112
2016-08-29,501,06:25:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,10,15,E/B,4134
2016-08-29,503,06:29:00,Monday,Queen & Connaught,Mechanical,12,24,E/B,
2016-08-29,502,06:34:00,Monday,Queen & Connaught,Mechanical,12,24,E/B,
2016-08-29,506,06:36:00,Monday,Coxwell / Gerrard,Mechanical,4,8,E/B,
2016-08-29,501,06:47:00,Monday,Queen and Connaught/Russell Yard,Late Leaving Garage,5,10,E/B,4075
2016-08-29,503,06:53:00,Monday,Queen & Connaught,Mechanical,12,24,E/B,
2016-08-29,503,07:05:00,Monday,Queen & Connaugt,Mechanical,24,36,E/B,
2016-08-29,501,07:12:00,Monday,Russell Yard,Mechanical,5,10,B/W,4191
2016-08-29,503,07:17:00,Monday,Queen & Connaught,Mechanical,48,60,E/B,
2016-08-29,510,07:23:00,Monday,Queen @ Leslie,Late Leaving Garage,4,7,N/B,4418
2016-08-29,506,08:20:00,Monday,Parliament / Carlton,Held By,10,14,W/B,4088
2016-08-29,501,10:12:00,Monday,Dovercourt & Queen,Mechanical,5,10,W/B,4246
2016-08-29,510,10:27:00,Monday,Spadina Station,Mechanical,4,8,S/B,4409
2016-08-29,510,12:59:00,Monday,Spadina and College,Held By,4,14,N/B,4411
2016-08-29,509,13:02:00,Monday,Fleet Loop,Mechanical,5,10,N/B,4051
2016-08-29,506,13:03:00,Monday,Spadina / College,Held By,8,12,N/B,4106
2016-08-29,501,13:05:00,Monday,Queensway at Windemere,Mechanical,14,19,W/B,4212
2016-08-29,511,13:11:00,Monday,Bathurst & Nassau,Investigation,18,23,S/B,4140
2016-08-29,501,14:37:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4218
2016-08-29,505,14:55:00,Monday,Brook and Dundas,Mechanical,6,12,W/B,4136
2016-08-29,512,15:00:00,Monday,Entire route,General Delay,45,45,B/W,
2016-08-29,504,15:07:00,Monday,King and Strachan,Held By,12,16,W/B,4193
2016-08-29,501,15:07:00,Monday,King at Strachan,Mechanical,13,18,W/B,4241
2016-08-29,514,15:08:00,Monday,Strachan and King,Mechanical,15,24,W/B,4105
2016-08-29,502,15:20:00,Monday,Columbine and Kingston Road,Held By,35,42,W/B,4186
2016-08-29,501,15:26:00,Monday,Queen at Lee,Investigation,40,45,W/B,4112
2016-08-29,503,15:29:00,Monday,Columbine and Kingston Road,Held By,26,38,W/B,4041
2016-08-29,514,15:30:00,Monday,Distillery to Exhibition,Mechanical,9,18,B/W,
2016-08-29,501,15:37:00,Monday,Queen at Strachan,Mechanical,5,10,E/B,4244
2016-08-29,512,15:56:00,Monday,St Clair station,Emergency Services,2,4,W/B,8197
2016-08-29,501,15:56:00,Monday,Queen at Dowling,Mechanical,5,10,E/B,4216
2016-08-29,501,16:20:00,Monday,Queensway at Roncesvalles,Utilized Off Route,5,10,E/B,4066
2016-08-29,502,17:56:00,Monday,York and queen,Held By,4,16,E/B,4001
2016-08-29,512,18:01:00,Monday,St Clair and Avenue,Investigation,2,4,W/B,1312
2016-08-29,501,18:29:00,Monday,Lakeshore at Brownsline,Mechanical,38,48,E/B,4160
2016-08-29,512,19:54:00,Monday,St Clair and Laughton,Investigation,4,8,E/B,8336
2016-08-29,504,20:30:00,Monday,Broadview Station Loop to Dundas West Station Loop,General Delay,9,8,B/W,
2016-08-29,504,21:58:00,Monday,Bathurst St. and King St. West,Mechanical,10,14,S/B,4164
2016-08-30,505,04:20:00,Tuesday,Ronc. Carhouse.,Mechanical,8,8,E/B,4182
2016-08-30,505,05:33:00,Tuesday,Ronc. Carhouse.,Held By,4,8,E/B,4084
2016-08-30,501,05:56:00,Tuesday,Ronc. Carhouse.,Mechanical,4,11,W/B,4207
2016-08-30,501,05:58:00,Tuesday,Queensway/Windermere,Mechanical,5,10,W/B,4219
2016-08-30,511,06:04:00,Tuesday,Russell Yard,Mechanical,4,8,S/B,4023
2016-08-30,511,06:12:00,Tuesday,Russell Yard,Late Leaving Garage,4,8,S/B,4080
2016-08-30,501,07:07:00,Tuesday,Queen/Coxwell,Mechanical,5,10,W/B,4205
2016-08-30,505,07:22:00,Tuesday,Ossington / Dundas,Mechanical,6,12,W/B,4084
2016-08-30,514,08:12:00,Tuesday,King & Sudbury,Held By,18,26,E/B,4093
2016-08-30,504,08:12:00,Tuesday,King at Sudbury,Mechanical,17,25,E/B,4182
2016-08-30,504,08:50:00,Tuesday,King at Niagara,Emergency Services,11,15,E/B,4172
2016-08-30,514,08:56:00,Tuesday,King & Niagara,Held By,7,15,E/B,4148
2016-08-30,501,09:08:00,Tuesday,Broadview/Queen,Mechanical,5,10,E/B,4238
2016-08-30,502,10:43:00,Tuesday,Queen/Digrassi,Mechanical,12,24,E/B,4102
2016-08-30,502,10:46:00,Tuesday,Queen & Boulton,Mechanical,18,28,W/B,4051
2016-08-30,501,13:25:00,Tuesday,Spadina at Richmond,Emergency Services,9,14,N/B,4208
2016-08-30,506,13:35:00,Tuesday,Spadina / Dundas,Utilized Off Route,4,8,W/B,4064
2016-08-30,512,13:48:00,Tuesday,Gunns and St clair,Mechanical,4,8,E/B,8323
2016-08-30,504,14:53:00,Tuesday,King and Parliament,Mechanical,4,8,E/B,4057
2016-08-30,514,14:59:00,Tuesday,Queen St. East and Broadview Ave.,Late Leaving Garage,8,15,W/B,
2016-08-30,514,15:19:00,Tuesday,Queen St. East and Broadview Ave.,Late Leaving Garage,8,15,W/B,
2016-08-30,502,15:21:00,Tuesday,Queen St. East and Sherebourne St.,Mechanical,12,24,E/B,4131
2016-08-30,501,15:31:00,Tuesday,Spadina at Queen,Mechanical,35,40,N/B,4221
2016-08-30,503,16:00:00,Tuesday,Bingham Loop to York St.,General Delay,12,15,B/W,
2016-08-30,501,16:01:00,Tuesday,Queen at Hambly,Mechanical,5,10,E/B,4247
2016-08-30,503,16:04:00,Tuesday,Queen St. East and Connaught Ave.,Late Leaving Garage,12,24,E/B,
2016-08-30,503,16:16:00,Tuesday,Queen St. East and Connaught Ave.,Late Leaving Garage,12,24,E/B,4181
2016-08-30,504,16:25:00,Tuesday,King and Bathurst,Mechanical,4,8,W/B,4195
2016-08-30,514,16:30:00,Tuesday,Distillery Loop to Exhibition Loop,General Delay,9,15,B/W,
2016-08-30,501,17:24:00,Tuesday,Queen at York,Emergency Services,7,12,B/W,4233
2016-08-30,501,18:11:00,Tuesday,Spadina at Queen,Investigation,74,79,S/B,4243
2016-08-30,504,18:53:00,Tuesday,Dundas West Station,Investigation,4,8,E/B,4135
2016-08-30,501,19:18:00,Tuesday,Queen at Hammer Smith,Held By,16,21,W/B,4214
2016-08-30,509,19:58:00,Tuesday,Queen's Quay at Bathrust,Investigation,14,18,W/B,4408
2016-08-30,501,21:15:00,Tuesday,Lakeshore and Mimico,Utilized Off Route,10,20,E/B,4017
2016-08-30,514,21:29:00,Tuesday,King St. West and Bathurst St.,Utilized Off Route,15,30,W/B,4411
2016-08-30,501,21:29:00,Tuesday,Bathurst and Queen,Utilized Off Route,6,12,E/B,4220
2016-08-30,504,21:32:00,Tuesday,Parliament and Shuter,Held By,5,10,S/B,4139
2016-08-30,501,21:35:00,Tuesday,Queen and Bathurst,Utilized Off Route,6,12,E/B,4213
2016-08-30,514,21:36:00,Tuesday,King St. West and Bathurst St.,Utilized Off Route,15,30,E/B,4152
2016-08-30,501,21:38:00,Tuesday,Queen and Bathurst,Utilized Off Route,6,12,E/B,7381
2016-08-30,514,21:55:00,Tuesday,King St. West and Bathurst St.,Utilized Off Route,15,30,W/B,4092
2016-08-30,504,22:30:00,Tuesday,King/Jameson to King/Jarvis,General Delay,47,20,B/W,
2016-08-30,504,22:45:00,Tuesday,Broadview and Woldfrey,Investigation,85,95,N/B,4065
2016-08-30,504,22:48:00,Tuesday,King and Dufferin,Held By,47,57,E/B,4172
2016-08-30,805,23:24:00,Tuesday,Exhibition,Mechanical,3,6,W/B,4017
2016-08-31,505,00:40:00,Wednesday,Dundas West Stn,Mechanical,10,20,E/B,4139
2016-08-31,510,01:51:00,Wednesday,Union Stn,Mechanical,15,25,E/B,4414
2016-08-31,301,02:31:00,Wednesday,Roncy Yard,Investigation,1,1,E/B,4237
2016-08-31,301,04:58:00,Wednesday,Queen/Beaconsfield,Mechanical,19,38,E/B,4224
2016-08-31,504,05:27:00,Wednesday,King at Roncesvalles,Mechanical,4,8,E/B,4053
2016-08-31,504,05:30:00,Wednesday,Ronc. Carhouse.,Mechanical,4,10,W/B,4021
2016-08-31,506,06:08:00,Wednesday,Upper Gerrard and Gainsborough,Held By,155,160,B/W,4112
2016-08-31,510,06:11:00,Wednesday,Queen/Spadina,Investigation,5,10,S/B,4422
2016-08-31,509,06:11:00,Wednesday,Russell Yard,Late Leaving Garage,8,16,W/B,4026
2016-08-31,511,06:12:00,Wednesday,Russell Yard,Late Leaving Garage,4,9,S/B,4093
2016-08-31,501,06:20:00,Wednesday,Simcoe/Queen,Investigation,5,10,W/B,4085
2016-08-31,505,06:25:00,Wednesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4141
2016-08-31,506,06:29:00,Wednesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4035
2016-08-31,506,06:30:00,Wednesday,Russell Yard,Late Leaving Garage,3,7,E/B,4016
2016-08-31,504,06:41:00,Wednesday,Russell Yard,Late Leaving Garage,2,5,N/B,4101
2016-08-31,506,06:44:00,Wednesday,Russell Yard,Late Leaving Garage,4,8,E/B,4077
2016-08-31,505,06:55:00,Wednesday,Broadview stn,Mechanical,6,12,S/B,4089
2016-08-31,509,10:45:00,Wednesday,Queensquay and Spadina,Mechanical,6,12,E/B,4409
2016-08-31,505,10:45:00,Wednesday,Broadview/Wolfrey,Investigation,6,12,S/B,4069
2016-08-31,505,11:20:00,Wednesday,Dundas - East of Spadina,General Delay,6,12,E/B,4056
2016-08-31,504,11:43:00,Wednesday,King at John,Emergency Services,21,25,W/B,4148
2016-08-31,514,11:46:00,Wednesday,King & Simcoe,Emergency Services,19,34,W/B,4108
2016-08-31,510,11:48:00,Wednesday,Spadina stn,Mechanical,6,12,N/B,4407
2016-08-31,511,11:51:00,Wednesday,Bathurst & Nassau,Held By,16,21,B/W,4158
2016-08-31,502,12:25:00,Wednesday,Bingham Loop,Mechanical,10,20,W/B,4092
2016-08-31,502,12:34:00,Wednesday,McCaul and Stephanie,Held By,15,25,S/B,4002
2016-08-31,512,13:00:00,Wednesday,Entire route,General Delay,30,30,B/W,
2016-08-31,501,13:02:00,Wednesday,Queen at Russell Yard,Mechanical,5,10,E/B,4166
2016-08-31,504,13:20:00,Wednesday,Roncesvalles and Boustead,Held By,23,27,N/B,4099
2016-08-31,501,14:22:00,Wednesday,Longbranch Loop,Emergency Services,12,2,E/B,4187
2016-08-31,501,15:05:00,Wednesday,Queen at Dufferin,Mechanical,10,15,E/B,4089
2016-08-31,512,16:51:00,Wednesday,St Clair and Spadina,Investigation,4,8,W/B,1685
2016-08-31,504,17:12:00,Wednesday,Queen and Carroll,Mechanical,4,8,W/B,4020
2016-08-31,501,19:07:00,Wednesday,Queen at Augusta,Investigation,5,10,W/B,8300
2016-08-31,501,19:15:00,Wednesday,Neville Loop,Mechanical,33,38,W/B,4212
2016-08-31,514,19:16:00,Wednesday,Charlotte Loop,Investigation,12,15,E/B,4078
2016-08-31,506,19:18:00,Wednesday,College at University,Held By,92,100,E/B,4047
2016-08-31,504,19:19:00,Wednesday,King and Charlotte,Investigation,5,9,W/B,4181
2016-08-31,514,20:36:00,Wednesday,Dufferin Loop,Held By,33,48,E/B,4417
2016-08-31,504,21:00:00,Wednesday,King/Jameson to King/Jarvis,General Delay,40,20,B/W,
2016-08-31,501,21:07:00,Wednesday,Humber Loop,Mechanical,6,12,E/B,4202
2016-08-31,514,21:54:00,Wednesday,Springhurst Loop,Held By,12,27,E/B,4074
2016-08-31,501,22:00:00,Wednesday,Queen Street,General Delay,0,0,B/W,
2016-08-31,511,22:38:00,Wednesday,Bathurst and King,Mechanical,5,10,N/B,4013
2016-08-31,509,23:26:00,Wednesday,Queen's Quay and Spadina,Mechanical,1,1,W/B,4418
