Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-07-12,502,05:46:00,Tuesday,Queen and Roncevalles,Late Leaving Garage,13,27,E/B,4110
2016-07-12,506,05:54:00,Tuesday,Spadina / Dundas,Mechanical,4,8,N/B,4035
2016-07-12,504,07:16:00,Tuesday,Roncesvalles/Queen,Mechanical,2,5,W/B,4214
2016-07-12,503,07:17:00,Tuesday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4176
2016-07-12,504,08:30:00,Tuesday,University-King,General Delay,11,20,W/B,
2016-07-12,504,09:35:00,Tuesday,Brdv Stn,Mechanical,4,8,W/B,4053
2016-07-12,514,10:02:00,Tuesday,King & Jefferson,Utilized Off Route,25,35,W/B,4412
2016-07-12,504,10:27:00,Tuesday,King and jefferson,Mechanical,25,29,W/B,4141
2016-07-12,501,12:13:00,Tuesday,Dufferin and Queen,Mechanical,10,20,W/B,1801
2016-07-12,514,12:15:00,Tuesday,King & Dufferin,Mechanical,15,30,W/B,4030
2016-07-12,504,12:42:00,Tuesday,Spadina and King,General Delay,10,14,W/B,4014
2016-07-12,505,13:50:00,Tuesday,howardpark/dundas,Mechanical,5,10,W/B,4160
2016-07-12,501,14:02:00,Tuesday,Roncy Yard,Mechanical,5,9,E/B,4203
2016-07-12,506,14:06:00,Tuesday,Gerrard  / Broadview,General Delay,94,87,W/B,4073
2016-07-12,501,14:10:00,Tuesday,Connaught and Queen,Mechanical,5,11,E/B,4212
2016-07-12,505,14:30:00,Tuesday,Broadview / Dundas,Mechanical,6,12,W/B,4111
2016-07-12,501,14:50:00,Tuesday,Queen between Spadina and Bathurst,Diversion,10,20,B/W,
2016-07-12,502,15:07:00,Tuesday,Kingston at Woodbine,Investigation,26,36,W/B,4134
2016-07-12,514,15:40:00,Tuesday,King at Duoro,Mechanical,15,24,E/B,4093
2016-07-12,504,15:40:00,Tuesday,Sudbury Street and King,Mechanical,17,21,E/B,4083
2016-07-12,504,15:45:00,Tuesday,Sudbury and King,Utilized Off Route,13,17,E/B,4143
2016-07-12,505,16:39:00,Tuesday,DWS,Mechanical,6,13,W/B,4071
2016-07-12,503,16:46:00,Tuesday,Queen at Leslie,Mechanical,19,31,W/B,4084
2016-07-12,501,16:58:00,Tuesday,Logan and Queen,Utilized Off Route,5,11,W/B,4230
2016-07-12,510,19:51:00,Tuesday,College / Spadina,Investigation,29,35,N/B,4409
2016-07-12,501,20:36:00,Tuesday,Spadina and Queen,Mechanical,5,10,W/B,4245
2016-07-12,504,22:00:00,Tuesday,University Ave. to Bathurst St.,General Delay,9,15,B/W,
2016-07-13,504,00:24:00,Wednesday,King/York,Investigation,21,20,W/B,4106
2016-07-13,505,02:05:00,Wednesday,Grace and Dundad,Held By,110,106,W/B,4071
2016-07-13,504,05:28:00,Wednesday,Broadview and Queen,Late Leaving Garage,4,8,N/B,4027
2016-07-13,501,05:30:00,Wednesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4221
2016-07-13,502,05:46:00,Wednesday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4028
2016-07-13,501,05:50:00,Wednesday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4215
2016-07-13,509,05:58:00,Wednesday,bathurst and Fleet,Late Leaving Garage,7,17,W/B,4012
2016-07-13,501,06:21:00,Wednesday,Queen and Connaught,Mechanical,5,10,E/B,4238
2016-07-13,504,06:28:00,Wednesday,Broadview stn.,Mechanical,10,18,S/B,4025
2016-07-13,504,07:07:00,Wednesday,Roncesvalles/Howard park,Mechanical,4,8,S/B,4083
2016-07-13,501,08:18:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4176
2016-07-13,501,09:37:00,Wednesday,Queen at Dufferin,Emergency Services,14,19,W/B,4222
2016-07-13,504,09:54:00,Wednesday,King/Dowling,Mechanical,5,10,E/B,4145
2016-07-13,504,10:16:00,Wednesday,Broadview Stn/Bathurst,General Delay,15,20,S/B,4149
2016-07-13,505,10:40:00,Wednesday,gerrard/broadview,Utilized Off Route,5,10,E/B,4191
2016-07-13,502,11:12:00,Wednesday,Queen & Greenwood,Mechanical,10,20,E/B,4110
2016-07-13,510,11:59:00,Wednesday,union station,Mechanical,4,8,N/B,4413
2016-07-13,509,12:00:00,Wednesday,Fleet Loop,Mechanical,5,10,E/B,4012
2016-07-13,514,12:16:00,Wednesday,King & York,Investigation,15,30,W/B,4033
2016-07-13,501,13:45:00,Wednesday,Humber Loop,Investigation,5,9,E/B,4201
2016-07-13,504,15:13:00,Wednesday,Broadview and Mount Stephen,Mechanical,4,8,S/B,4026
2016-07-13,501,15:28:00,Wednesday,Roncesvalles and Queen,Mechanical,5,11,E/B,4222
2016-07-13,504,15:56:00,Wednesday,King and Spencer,Mechanical,4,8,E/B,4184
2016-07-13,503,16:25:00,Wednesday,Queen at Kent,Investigation,19,31,W/B,4086
2016-07-13,502,16:31:00,Wednesday,Queen at Kent,Held By,14,24,W/B,4086
2016-07-13,514,17:10:00,Wednesday,King at Duncan,Investigation,17,26,W/B,4060
2016-07-13,501,17:12:00,Wednesday,Roncy and Queen,Mechanical,5,11,W/B,4068
2016-07-13,504,17:13:00,Wednesday,King and Duncan,Held By,16,20,W/B,4095
2016-07-13,501,17:47:00,Wednesday,University and Queen,Investigation,5,11,W/B,4224
2016-07-13,505,18:03:00,Wednesday,Parliament and Gerrard,Held By,7,14,E/B,4174
2016-07-13,514,18:53:00,Wednesday,King at King,Mechanical,9,18,W/B,4056
2016-07-13,18,19:31:00,Wednesday,Parkside and Queensway,Mechanical,5,11,W/B,4245
2016-07-13,505,20:23:00,Wednesday,Parliament and Gerrard,General Delay,7,14,E/B,4112
2016-07-13,504,20:30:00,Wednesday,Dundas West Station Loop to Broadview Station Loop,General Delay,19,10,B/W,
2016-07-13,504,21:58:00,Wednesday,King St. West and Duoro St.,Held By,10,20,E/B,4403
2016-07-13,506,23:37:00,Wednesday,Parliament and Gerrard,Emergency Services,14,24,W/B,4125
2016-07-14,504,01:19:00,Thursday,King St. West and Atlantic Bridge,Mechanical,8,16,W/B,4046
2016-07-14,504,04:58:00,Thursday,Roncy yard track 14,Held By,12,18,,4010
2016-07-14,504,05:01:00,Thursday,Ronc. Yard.,Held By,10,20,W/B,4010
2016-07-14,501,05:10:00,Thursday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4239
2016-07-14,504,05:11:00,Thursday,Ronc. Yard.,Held By,10,30,W/B,4178
2016-07-14,505,05:14:00,Thursday,Ronc. Yard.,Mechanical,4,7,W/B,4129
2016-07-14,501,05:15:00,Thursday,Queen and Connaught,Late Leaving Garage,10,15,E/B,4212
2016-07-14,505,05:18:00,Thursday,Ronc. Yard.,Held By,4,12,E/B,4154
2016-07-14,502,05:22:00,Thursday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4032
2016-07-14,505,05:22:00,Thursday,Ronc. Yard.,Held By,8,26,E/B,4114
2016-07-14,506,05:24:00,Thursday,Queen and Connaught,Late Leaving Garage,12,24,E/B,4033
2016-07-14,504,05:35:00,Thursday,Ronc. Yard.,Held By,6,12,W/B,4082
2016-07-14,504,05:39:00,Thursday,Ronc. Yard.,Held By,6,18,W/B,4142
2016-07-14,505,05:42:00,Thursday,Ronc. Yard.,Held By,4,8,E/B,4174
2016-07-14,501,05:49:00,Thursday,Ronc. Yard.,Held By,2,13,W/B,4098
2016-07-14,510,05:49:00,Thursday,Queen and Leslie,Late Leaving Garage,5,12,N/B,4419
2016-07-14,501,05:54:00,Thursday,Ronc. Yard.,Mechanical,10,20,W/B,4164
2016-07-14,510,05:54:00,Thursday,Queen and Leslie,Late Leaving Garage,7,15,N/B,
2016-07-14,504,06:33:00,Thursday,River and King,Emergency Services,16,24,E/B,4014
2016-07-14,510,07:00:00,Thursday,king/spadina,Mechanical,4,8,N/B,4418
2016-07-14,501,07:12:00,Thursday,Queen and Connaught,Late Leaving Garage,5,10,E/B,4148
2016-07-14,514,07:17:00,Thursday,Dufferin at King,Mechanical,8,16,N/B,4193
2016-07-14,506,07:18:00,Thursday,College McCaul,Diversion,0,0,W/B,4068
2016-07-14,503,07:27:00,Thursday,Wellington at Yonge,Held By,10,22,W/B,4052
2016-07-14,504,07:50:00,Thursday,Shaw/King,Mechanical,6,12,E/B,4083
2016-07-14,505,07:55:00,Thursday,summach/dundas,Investigation,5,10,E/B,4133
2016-07-14,501,08:07:00,Thursday,Humber Loop,Mechanical,9,19,E/B,4216
2016-07-14,501,09:24:00,Thursday,Queen at Dowling,Investigation,5,10,E/B,4217
2016-07-14,504,10:00:00,Thursday,King and Roncesvalles,General Delay,10,20,E/B,4048
2016-07-14,505,10:35:00,Thursday,Parliament and Dundas,Held By,14,22,B/W,4146
2016-07-14,501,11:00:00,Thursday,Humber to Neville,General Delay,5,10,B/W,4209
2016-07-14,514,11:17:00,Thursday,King at Dufferiin,Mechanical,15,30,W/B,4004
2016-07-14,505,12:55:00,Thursday,lisgare/dundas,Held By,10,15,E/B,4189
2016-07-14,501,13:00:00,Thursday,Yonge/bathurst,General Delay,12,30,B/W,
2016-07-14,506,13:00:00,Thursday,College/Bay,General Delay,10,15,W/B,
2016-07-14,502,13:19:00,Thursday,Queen at Sherbourne,Investigation,72,82,W/B,4183
2016-07-14,501,13:23:00,Thursday,Queen/sherbourne,Investigation,68,73,W/B,4249
2016-07-14,514,13:26:00,Thursday,King at  Spadina,Investigation,12,27,W/B,4105
2016-07-14,501,13:29:00,Thursday,King/Brant,Investigation,12,17,W/B,4050
2016-07-14,504,14:38:00,Thursday,King and Brant,Investigation,7,11,E/B,4100
2016-07-14,506,14:47:00,Thursday,Parliament and Gerrard,Investigation,15,25,S/B,4081
2016-07-14,514,15:00:00,Thursday,Dufferin Loop To Distillery Loop,General Delay,30,45,B/W,
2016-07-14,502,15:13:00,Thursday,Bingham Loop,Mechanical,12,24,W/B,4084
2016-07-14,504,15:29:00,Thursday,King and Dufferin,Mechanical,4,8,E/B,4129
2016-07-14,506,15:55:00,Thursday,McCaul and College,Mechanical,10,20,W/B,4032
2016-07-14,509,15:56:00,Thursday,Harbourfront Tunnel - Queens Quay,Held By,29,35,N/B,4064
2016-07-14,510,15:56:00,Thursday,Union Station,Held By,24,28,B/W,4404
2016-07-14,505,16:01:00,Thursday,Lansdowne to Young St,General Delay,20,26,B/W,4046
2016-07-14,501,16:50:00,Thursday,Queensway/colborne lodge,Mechanical,5,10,E/B,4224
2016-07-14,506,16:55:00,Thursday,Broadview to Main Station,General Delay,25,30,E/B,4067
2016-07-14,503,17:00:00,Thursday,Queen & Carroll,Mechanical,12,24,W/B,4032
2016-07-14,506,18:19:00,Thursday,Paliament and Gerrard,Mechanical,0,15,W/B,4093
2016-07-14,504,20:30:00,Thursday,Broadview Station Loop to Dundas West Station Loop,General Delay,31,6,B/W,
2016-07-14,501,20:33:00,Thursday,Queen and Dufferin,Mechanical,12,24,E/B,1519
2016-07-14,504,20:49:00,Thursday,Roncesvalles Ave. and Howard Park Blvd.,Held By,10,20,S/B,4018
2016-07-14,501,21:00:00,Thursday,Queen/Roncesvalles to Queen/University,General Delay,40,50,B/W,
2016-07-14,501,22:02:00,Thursday,Lakeshore and Norris,Mechanical,10,20,E/B,4135
2016-07-14,501,23:41:00,Thursday,Spadina and King,Investigation,9,18,E/B,4247
2016-07-15,501,01:26:00,Friday,Dufferin Loop,Emergency Services,12,24,N/B,1673
2016-07-15,301,04:05:00,Friday,SB Spadin/King and SB Shaw/King,Held By,10,40,B/W,4164
2016-07-15,317,04:05:00,Friday,SB Spadina/Richmond and NB Spadina/Lake Shore,Held By,10,40,B/W,4422
2016-07-15,304,04:05:00,Friday,WB King/John and EB King/Shaw,Held By,10,40,B/W,4074
2016-07-15,501,05:18:00,Friday,Ronc. Carhouse.,Mechanical,12,24,W/B,4212
2016-07-15,514,05:25:00,Friday,Broadview and Queen,Mechanical,11,23,W/B,4022
2016-07-15,504,05:32:00,Friday,Broadview/Queen,Mechanical,6,12,W/B,4119
2016-07-15,506,05:53:00,Friday,Coxwell and Gerrard,Mechanical,6,12,E/B,4038
2016-07-15,505,06:00:00,Friday,Dundas West Stn to Broadview Stn,General Delay,20,30,E/B,
2016-07-15,501,07:03:00,Friday,Brock / Queen,Mechanical,6,12,W/B,4216
2016-07-15,510,07:52:00,Friday,York/Queen's Quay,Mechanical,4,8,W/B,4407
2016-07-15,504,08:03:00,Friday,Roncesvalles/ King,General Delay,15,25,E/B,4096
2016-07-15,504,08:09:00,Friday,Gerrard/ Broadview,Mechanical,2,12,S/B,4016
2016-07-15,514,09:00:00,Friday,Dufferin Loop to Distillery Loop,General Delay,25,40,B/W,
2016-07-15,501,09:29:00,Friday,Neville Loop,General Delay,6,12,E/B,4050
2016-07-15,506,11:05:00,Friday,College and McCAUL,Mechanical,5,10,E/B,4199
2016-07-15,505,12:04:00,Friday,Spadina & Dundas,Investigation,8,14,W/B,4177
2016-07-15,505,12:19:00,Friday,Broadview Stn,Mechanical,6,12,W/B,4024
2016-07-15,501,13:36:00,Friday,Spadina and King,Investigation,5,11,W/B,4171
2016-07-15,501,13:55:00,Friday,King and Strachan,Mechanical,5,11,W/B,4230
2016-07-15,514,14:00:00,Friday,King at Niagara,Held By,24,39,W/B,4403
2016-07-15,501,14:30:00,Friday,Queen and Leslie,Mechanical,5,11,W/B,4088
2016-07-15,501,14:32:00,Friday,Spadina and King,Investigation,5,11,S/B,4205
2016-07-15,501,15:00:00,Friday,Queen St West,General Delay,25,35,B/W,
2016-07-15,506,16:00:00,Friday,Spadina to Main Station,General Delay,15,25,W/B,506
2016-07-15,505,17:01:00,Friday,Dundas west stn and Yonge St,General Delay,8,15,B/W,4129
2016-07-15,501,17:18:00,Friday,Queen and Dufferin,Investigation,5,11,E/B,4154
2016-07-15,510,17:25:00,Friday,Spadina to  Queens quay,General Delay,4,8,B/W,4419
2016-07-15,506,19:30:00,Friday,Woodbine and Gerrard,Mechanical,10,20,E/B,4144
2016-07-15,505,19:49:00,Friday,Dundas Station,Investigation,20,28,W/B,4066
2016-07-15,505,20:23:00,Friday,Lansdowne and dundas,Investigation,31,38,E/B,4142
2016-07-15,510,20:25:00,Friday,Bremner and Spadina,Held By,12,18,N/B,4405
2016-07-15,504,20:30:00,Friday,Dundas West Station Loop to Broadview Station Loop,General Delay,37,8,B/W,
2016-07-15,504,20:40:00,Friday,Dundas West Station Loop,Utilized Off Route,5,10,E/B,4111
2016-07-15,514,21:56:00,Friday,King at Dufferin,Investigation,43,58,W/B,4138
2016-07-16,501,07:12:00,Saturday,Queen and Spadina,Mechanical,6,12,W/B,4212
2016-07-16,512,11:20:00,Saturday,St . Clair stn,Mechanical,3,6,W/B,8311
2016-07-16,501,11:29:00,Saturday,Kipling loop on Lakeshore,Investigation,5,15,E/B,4077
2016-07-16,501,11:30:00,Saturday,Russell yard,Late Leaving Garage,6,12,W/B,4075
2016-07-16,512,12:00:00,Saturday,Entire Route,General Delay,7,14,B/W,
2016-07-16,504,12:02:00,Saturday,Roncesvalles at Marion,Mechanical,10,20,E/B,4094
2016-07-16,512,12:30:00,Saturday,Gunns Loop,Mechanical,3,6,W/B,1224
2016-07-16,501,12:37:00,Saturday,Humber Loop,Mechanical,4,9,E/B,4083
2016-07-16,512,14:35:00,Saturday,Gunns Loop,Mechanical,3,6,E/B,1244
2016-07-16,505,14:47:00,Saturday,Ossington & Dundas,Investigation,27,32,E/B,4064
2016-07-16,510,14:49:00,Saturday,Spadina loop Queens Quay,Emergency Services,6,16,N/B,4407
2016-07-16,504,15:47:00,Saturday,King at Sumach,Emergency Services,9,19,W/B,4198
2016-07-16,512,16:15:00,Saturday,St. Clair west stn,Mechanical,5,10,E/B,1828
2016-07-16,510,18:09:00,Saturday,Adelaide / Spadina,Mechanical,8,16,N/B,4414
2016-07-16,512,18:30:00,Saturday,St.Clair stn,Mechanical,3,6,W/B,1382
2016-07-16,510,19:27:00,Saturday,Spadina Stn.,Mechanical,3,6,S/B,4410
2016-07-16,510,20:45:00,Saturday,dundas st w / spadina,Mechanical,6,12,N/B,4414
2016-07-16,501,20:53:00,Saturday,Bathurst and Queen,Mechanical,10,20,E/B,4144
2016-07-16,504,21:30:00,Saturday,Broadview Station Loop to Dundas West Station Loop,General Delay,34,12,B/W,
2016-07-16,501,21:46:00,Saturday,Thriller and Queen,Mechanical,10,20,W/B,4208
2016-07-16,510,22:49:00,Saturday,King and spadina,Investigation,8,148,S/B,4405
2016-07-16,501,23:00:00,Saturday,Queen St,General Delay,0,0,B/W,
2016-07-16,510,23:13:00,Saturday,Nassau / Spadina,Mechanical,8,16,S/B,4421
2016-07-17,510,00:31:00,Sunday,dundas / spadina,Mechanical,7,14,S/B,4421
2016-07-17,301,01:17:00,Sunday,King and Spadina,General Delay,20,30,W/B,4075
2016-07-17,514,01:27:00,Sunday,King St. West and Spadina Ave.,Diversion,29,44,W/B,4025
2016-07-17,504,01:27:00,Sunday,King St. West and Spadina Ave.,Diversion,29,44,W/B,4178
2016-07-17,501,05:37:00,Sunday,Russell Yard,Late Leaving Garage,8,16,E/B,4201
2016-07-17,504,06:42:00,Sunday,King and University,Mechanical,18,25,E/B,4129
2016-07-17,501,06:48:00,Sunday,Spadina and King,Investigation,6,12,S/B,4244
2016-07-17,805,10:42:00,Sunday,Lakeshore and Parklawn,Mechanical,13,0,E/B,4205
2016-07-17,501,10:44:00,Sunday,Lakeshore and Parklawn,Mechanical,11,21,E/B,4075
2016-07-17,501,12:30:00,Sunday,Dufferin to Shaw on Queen,Held By,50,56,E/B,4251
2016-07-17,510,13:10:00,Sunday,Spadina and College,Mechanical,1,1,S/B,4420
2016-07-17,505,13:51:00,Sunday,Broadview Stn,Mechanical,6,12,E/B,4067
2016-07-17,504,18:18:00,Sunday,Russell yard,Late Leaving Garage,8,16,E/B,4032
2016-07-17,504,22:00:00,Sunday,King Street,General Delay,0,0,B/W,
2016-07-17,514,22:00:00,Sunday,King Street,General Delay,0,0,B/W,
2016-07-17,501,23:28:00,Sunday,Humber Loop,Mechanical,9,18,W/B,4251
2016-07-17,501,23:50:00,Sunday,Queen and Coxwell,General Delay,360,369,e,4217
2016-07-18,504,05:00:00,Monday,Dundas West Stn to Broadview Stn,General Delay,40,50,B/W,
2016-07-18,501,05:03:00,Monday,Queen and Connaught,Diversion,5,10,E/B,4209
2016-07-18,501,05:07:00,Monday,Connaught and Queen,Diversion,15,25,E/B,4217
2016-07-18,502,05:22:00,Monday,Connaught and Queen,Held By,12,24,E/B,4123
2016-07-18,506,05:24:00,Monday,Coxwell and Gerrard,Mechanical,4,8,E/B,4087
2016-07-18,502,05:35:00,Monday,Bingham loop,Mechanical,28,40,W/B,4065
2016-07-18,501,05:58:00,Monday,Queen and Connaught,Mechanical,5,10,E/B,4232
2016-07-18,504,06:00:00,Monday,Ronc. Yard.,Held By,4,8,W/B,4185
2016-07-18,501,06:01:00,Monday,Ronc. Yard.,Mechanical,5,10,W/B,4223
2016-07-18,506,06:44:00,Monday,Coxwell and Gerrard,Mechanical,4,8,E/B,4134
2016-07-18,501,07:40:00,Monday,King at Bathurst,Mechanical,5,10,E/B,4235
2016-07-18,510,07:45:00,Monday,lesile/queen,Mechanical,1,1,E/B,4416
2016-07-18,504,08:18:00,Monday,Elm Grove & King Stn,Investigation,29,33,W/B,4112
2016-07-18,505,08:50:00,Monday,sherborn/dundas,Held By,15,20,W/B,4195
2016-07-18,501,08:55:00,Monday,Greenwood and queen,Mechanical,4,8,E/B,4117
2016-07-18,504,09:22:00,Monday,King & Bay,Investigation,93,97,W/B,4199
2016-07-18,504,09:28:00,Monday,King & Bay,Investigation,76,80,E/B,4043
2016-07-18,514,09:34:00,Monday,King & Bay,Held By,70,79,E/B,4184
2016-07-18,514,09:36:00,Monday,King & Soadina,Investigation,16,24,E/B,4149
2016-07-18,501,09:40:00,Monday,King at Spadina,General Delay,10,15,E/B,4249
2016-07-18,506,09:54:00,Monday,Hastings / Gerrard,Investigation,33,47,W/B,4066
2016-07-18,504,10:58:00,Monday,Queen & Broadview,Mechanical,16,20,E/B,4187
2016-07-18,504,12:47:00,Monday,Dundas W. stn,Mechanical,5,10,W/B,4121
2016-07-18,501,13:55:00,Monday,Waverley and Queen,Mechanical,6,11,E/B,4245
2016-07-18,501,14:05:00,Monday,Waverley and Queen,Utilized Off Route,6,11,E/B,4246
2016-07-18,504,15:19:00,Monday,King/University,Mechanical,3,6,E/B,4112
2016-07-18,506,17:01:00,Monday,Coxwell and Gerrard,Held By,6,12,W/B,4126
2016-07-18,504,17:53:00,Monday,Broadview/Gerrard,Held By,18,23,W/B,4145
2016-07-18,505,17:54:00,Monday,Broadview approaching Gerrard,Investigation,19,25,W/B,4133
2016-07-18,514,19:06:00,Monday,King at Sumach,Mechanical,9,18,W/B,4032
2016-07-18,504,19:50:00,Monday,King/Spadina,Held By,5,10,W/B,4199
2016-07-18,501,19:52:00,Monday,Spadina and King,Investigation,5,10,W/B,4223
2016-07-19,501,01:16:00,Tuesday,Humber Loop,Mechanical,24,34,W/B,4055
2016-07-19,301,03:09:00,Tuesday,Queen and Hiltz,Held By,30,60,E/B,4184
2016-07-19,301,03:09:00,Tuesday,Queen and Connaught,Held By,30,60,W/B,4184
2016-07-19,504,05:00:00,Tuesday,Dundas West Stn to Broadview Stn,General Delay,30,40,B/W,
2016-07-19,504,05:53:00,Tuesday,Broadview and Queen,Mechanical,4,8,E/B,4042
2016-07-19,504,05:57:00,Tuesday,Ronc. Carhouse.,Mechanical,3,6,W/B,4124
2016-07-19,503,06:53:00,Tuesday,Connaught and Queen,Late Leaving Garage,8,16,E/B,4001
2016-07-19,501,06:57:00,Tuesday,Queen and Elmer St,Mechanical,5,10,W/B,4030
2016-07-19,505,07:20:00,Tuesday,dundas/bathurst,Mechanical,5,10,W/B,4181
2016-07-19,514,07:55:00,Tuesday,King & Douro,Mechanical,18,26,E/B,4098
2016-07-19,506,08:00:00,Tuesday,Main To Spadina Station,General Delay,22,26,B/W,
2016-07-19,514,08:53:00,Tuesday,King & Douro,Held By,60,68,E/B,4082
2016-07-19,504,08:53:00,Tuesday,King & Duoro,Held By,62,62,E/B,4140
2016-07-19,501,09:19:00,Tuesday,King at Niagara,Investigation,18,23,E/B,4203
2016-07-19,501,11:03:00,Tuesday,Queen at Church,Investigation,17,22,E/B,4003
2016-07-19,502,11:05:00,Tuesday,Queen & Church,Held By,17,22,E/B,4106
2016-07-19,514,11:13:00,Tuesday,Dufferin &  Springhurst,Held By,8,23,W/B,4033
2016-07-19,502,13:25:00,Tuesday,Kingston & Beech,Held By,38,48,E/B,4092
2016-07-19,506,14:13:00,Tuesday,Yonge / Carlton,Emergency Services,21,25,W/B,4002
2016-07-19,502,14:28:00,Tuesday,Queen at Greenwood,Mechanical,10,20,E/B,4092
2016-07-19,504,15:52:00,Tuesday,King/Duoro,Mechanical,4,9,E/B,4115
2016-07-19,514,16:50:00,Tuesday,Distillery Loop,Mechanical,8,17,E/B,4013
2016-07-19,504,16:59:00,Tuesday,Queen/Carroll,Held By,30,35,W/B,4087
2016-07-19,510,17:00:00,Tuesday,Spadina route,Mechanical,1,1,S/B,4410
2016-07-19,501,17:00:00,Tuesday,Broadview to Neville,General Delay,14,20,E/B,4212
2016-07-19,501,17:00:00,Tuesday,Bay and Queen,General Delay,40,50,E/B,
2016-07-19,505,17:14:00,Tuesday,Dundas at Victoria,Mechanical,20,26,E/B,4120
2016-07-19,15,17:18:00,Tuesday,Waverley and Queen,Mechanical,5,10,E/B,4017
2016-07-19,501,17:25:00,Tuesday,Spadina and King,Investigation,5,10,S/B,4244
2016-07-19,501,17:42:00,Tuesday,Bay and Queen,Mechanical,5,10,E/B,4016
2016-07-19,501,18:56:00,Tuesday,Carroll and Queen,Mechanical,5,10,W/B,4213
2016-07-19,501,18:56:00,Tuesday,Carroll and Queen,Utilized Off Route,5,10,W/B,4016
2016-07-19,504,22:34:00,Tuesday,King St. West and Dowling Ave.,Mechanical,4,11,E/B,4121
2016-07-19,501,23:45:00,Tuesday,Queen and Victoria,Investigation,1,1,W/B,4212
2016-07-19,501,23:48:00,Tuesday,Queen  / Cannaught,Diversion,30,60,E/B,4218
2016-07-20,506,01:26:00,Wednesday,Spadina to Main,Utilized Off Route,15,25,E/B,1539
2016-07-20,501,04:44:00,Wednesday,Queen and Connaught,Diversion,10,20,E/B,4246
2016-07-20,504,05:24:00,Wednesday,Queen and Broadview,Mechanical,4,8,E/B,4070
2016-07-20,503,06:05:00,Wednesday,Bingham Loop,Mechanical,12,24,E/B,4041
2016-07-20,501,06:15:00,Wednesday,Queen and Connaught,Mechanical,5,10,E/B,4153
2016-07-20,506,06:25:00,Wednesday,College and Bay,Mechanical,12,19,W/B,4123
2016-07-20,501,06:44:00,Wednesday,Queen and Parliament,Mechanical,5,10,W/B,4207
2016-07-20,503,06:53:00,Wednesday,Bingham Loop,Mechanical,12,24,E/B,4017
2016-07-20,510,08:02:00,Wednesday,queen/spadina,Mechanical,1,1,N/B,4410
2016-07-20,506,10:06:00,Wednesday,Gerrard and Logan,Held By,33,38,W/B,4069
2016-07-20,501,10:12:00,Wednesday,Humber Loop/ Queensway at Windermere,Mechanical,64,69,E/B,4205
2016-07-20,510,12:02:00,Wednesday,york/queens quay,Investigation,10,14,S/B,4417
2016-07-20,510,13:35:00,Wednesday,spadina station,Investigation,13,17,S/B,4408
2016-07-20,501,15:06:00,Wednesday,Roncesvalles and Queen,Mechanical,5,10,W/B,4237
2016-07-20,501,15:30:00,Wednesday,Queen St from Spadina to Yonge St,General Delay,35,40,B/W,
2016-07-20,505,15:52:00,Wednesday,Broadview station,Mechanical,6,12,E/B,4021
2016-07-20,506,16:00:00,Wednesday,Spadina to Parliament.,General Delay,20,30,W/B,4095
2016-07-20,503,16:16:00,Wednesday,Bingham Loop,Mechanical,12,24,S/B,4084
2016-07-20,505,17:26:00,Wednesday,Dundas at Parlalment,Investigation,14,21,E/B,4155
2016-07-20,505,17:27:00,Wednesday,Yonge and Dundas,Investigation,6,12,E/B,4028
2016-07-20,501,17:36:00,Wednesday,15th and Lakeshore,Mechanical,10,20,E/B,4098
2016-07-20,505,18:15:00,Wednesday,Broadview station,Mechanical,6,12,W/B,4055
2016-07-20,510,19:40:00,Wednesday,dundas,Mechanical,1,1,W/B,4416
2016-07-20,504,20:30:00,Wednesday,Broadview Station Loop to Dundas West Station Loop,General Delay,9,10,B/W,
2016-07-20,509,20:53:00,Wednesday,Union to Queens Quay Tunnel,Held By,12,20,W/B,4016
2016-07-20,504,21:30:00,Wednesday,Broadview Station Loop,Investigation,10,15,W/B,4102
2016-07-20,504,22:48:00,Wednesday,King St. West and Bay St.,Mechanical,8,16,E/B,4111
2016-07-21,505,00:00:00,Thursday,Dundas west station,Investigation,10,20,W/B,4167
2016-07-21,514,00:54:00,Thursday,King St. West and Strachan Ave.,Mechanical,13,28,W/B,4074
2016-07-21,504,00:55:00,Thursday,King St. West and Shaw St.,Diversion,8,16,W/B,4058
2016-07-21,501,04:44:00,Thursday,Queen and Connaught,Diversion,10,20,E/B,4218
2016-07-21,501,04:55:00,Thursday,Connaught and Queen,Diversion,5,10,E/B,4232
2016-07-21,502,04:58:00,Thursday,Bingham Loop,Diversion,12,24,E/B,4057
2016-07-21,501,05:00:00,Thursday,Queen and Connaught,Diversion,5,10,E/B,4207
2016-07-21,501,05:05:00,Thursday,Queen and Connaught,Diversion,5,10,E/B,4209
2016-07-21,502,05:10:00,Thursday,Bingham Loop,Diversion,12,24,E/B,4025
2016-07-21,501,05:10:00,Thursday,Queen and Connaught,Diversion,5,10,E/B,4203
2016-07-21,501,05:15:00,Thursday,Connught and Queen,Diversion,5,10,E/B,4235
