Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-04-01,504,15:38:00,Friday,Brdv/Queen,Mechanical,4,8,W/B,
2016-04-01,504,15:39:00,Friday,Bdrv/Queen,Mechanical,4,8,W/B,
2016-04-01,509,17:07:00,Friday,Bathurst and Queens Quay,Investigation,5,10,W/B,4407
2016-04-01,509,18:00:00,Friday,Fleet to Union,Mechanical,5,10,B/W,4087
2016-04-01,504,18:10:00,Friday,Brdv stn,Mechanical,4,8,E/B,4058
2016-04-01,504,18:55:00,Friday,King/Garden,Mechanical,4,8,E/B,4203
2016-04-01,504,20:00:00,Friday,king between Spadina and Church,General Delay,30,34,B/W,4077
2016-04-01,501,21:00:00,Friday,Long Branch to Neville Loop,General Delay,20,30,B/W,
2016-04-01,505,21:02:00,Friday,dundas/bathurst,Held By,49,56,B/W,4052
2016-04-01,501,21:15:00,Friday,Neville Park,Mechanical,5,10,W/B,4033
2016-04-01,501,21:40:00,Friday,Queen and Triller,Mechanical,5,10,E/B,4095
2016-04-01,501,21:44:00,Friday,Neville Park,Mechanical,5,10,W/B,4203
2016-04-01,504,21:52:00,Friday,Broadview and Jack Layton way,Mechanical,4,8,S/B,4104
2016-04-01,501,22:01:00,Friday,Lakeshore and 1st Street,Mechanical,5,10,W/B,4160
2016-04-01,501,22:01:00,Friday,Lakeshore and 1st Street,Mechanical,5,10,W/B,4160
2016-04-01,501,22:36:00,Friday,Neville Park,Mechanical,5,10,W/B,4223
2016-04-01,509,23:22:00,Friday,Fleet to Union,Mechanical,8,16,B/W,4146
2016-04-01,511,23:40:00,Friday,Bathurst and Fleet,Mechanical,5,10,W/B,4067
2016-04-02,306,02:10:00,Saturday,College and Bathurst,Emergency Services,11,8,E/B,4147
2016-04-02,301,02:21:00,Saturday,Queen and Parlaiment,Held By,1,1,E/B,4125
2016-04-02,501,05:28:00,Saturday,Humber loop,Late Leaving Garage,10,20,W/B,4100
2016-04-02,501,05:41:00,Saturday,Queen and Neville Loop,Mechanical,7,14,E/B,4247
2016-04-02,501,06:22:00,Saturday,Queen and Brooke,Mechanical,15,29,E/B,4236
2016-04-02,510,06:44:00,Saturday,Queen's Quay & Lower Simcoe,Emergency Services,7,15,N/B,4415
2016-04-02,509,06:44:00,Saturday,Queensquay and Simcoe,Held By,28,36,W/B,4192
2016-04-02,501,07:44:00,Saturday,Lakeshore and Brown Line,Mechanical,20,40,E/B,4111
2016-04-02,512,09:39:00,Saturday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,
2016-04-02,505,10:07:00,Saturday,Gerrard & Broadview.,Held By,7,16,W/B,4059
2016-04-02,512,10:33:00,Saturday,Bathurst and St Clair,Mechanical,4,8,E/B,4003
2016-04-02,511,11:52:00,Saturday,Bathurst and Queen,Mechanical,4,8,S/B,4156
2016-04-02,506,12:06:00,Saturday,Carlton and Jarvis,Held By,60,66,B/W,4077
2016-04-02,501,16:32:00,Saturday,Queen at York,Mechanical,17,22,E/B,4217
2016-04-02,504,16:32:00,Saturday,Queen/University,Held By,15,20,E/B,4111
2016-04-02,510,18:43:00,Saturday,collage/spadina,Investigation,11,16,N/B,4404
2016-04-02,505,19:25:00,Saturday,river/dundas,Held By,35,40,B/W,4158
2016-04-02,504,20:00:00,Saturday,On King between Spadina and Church,Diversion,1,34,B/W,4110
2016-04-02,501,20:37:00,Saturday,Queen and Spadina,Held By,23,28,W/B,4141
2016-04-02,512,21:18:00,Saturday,St.Clair and  Oakwood,Mechanical,8,16,W/B,4070
2016-04-02,511,21:45:00,Saturday,Fleet Loop,Mechanical,7,14,N/B,4172
2016-04-02,506,23:44:00,Saturday,Parliament  To High Park Loop,Mechanical,8,16,W/B,4193
2016-04-02,504,23:59:00,Saturday,King and Spadina,General Delay,15,21,B/W,4140
2016-04-03,306,04:55:00,Sunday,Dundas West Station,Mechanical,30,60,E/B,4166
2016-04-03,506,11:25:00,Sunday,Roncesvalle and Howard Park,Mechanical,20,25,E/B,4188
2016-04-03,504,11:35:00,Sunday,King and River,Mechanical,4,9,W/B,4066
2016-04-03,505,11:36:00,Sunday,Bay & Dundas,Mechanical,7,15,W/B,4087
2016-04-03,501,13:13:00,Sunday,Queen and Roncesvalles,Mechanical,6,12,E/B,4241
2016-04-03,501,13:59:00,Sunday,Queen and Connaught,Mechanical,6,12,E/B,4208
2016-04-03,504,14:24:00,Sunday,Roncesvalles/King,Mechanical,6,12,W/B,4089
2016-04-03,505,17:20:00,Sunday,Dundas at Lansdowne,Mechanical,6,12,W/B,4100
2016-04-03,501,17:35:00,Sunday,Queen at Connaught,Investigation,6,12,W/B,4207
2016-04-03,501,18:36:00,Sunday,Queen at Connaught,Mechanical,6,12,E/B,4121
2016-04-03,509,19:04:00,Sunday,Bathurst/Fleet,Utilized Off Route,5,10,E/B,4017
2016-04-03,504,19:21:00,Sunday,King/York,Mechanical,19,29,W/B,4057
2016-04-03,501,19:27:00,Sunday,Queen at Bathurst,Investigation,31,37,E/B,4230
2016-04-03,512,21:55:00,Sunday,St. Clair and Caledonia,Mechanical,35,40,E/B,4144
2016-04-03,501,22:24:00,Sunday,Lake Shore Blvd and Kipling Ave.,Mechanical,10,20,E/B,4026
2016-04-04,501,04:29:00,Monday,Ronc. Yard.,Late Leaving Garage,21,0,W/B,4040
2016-04-04,501,04:40:00,Monday,Ronc. Yard.,Late Leaving Garage,20,30,W/B,4187
2016-04-04,501,04:46:00,Monday,Ronc. Yard.,Late Leaving Garage,18,30,W/B,4103
2016-04-04,501,04:52:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4165
2016-04-04,506,04:52:00,Monday,Ronc. Yard.,Late Leaving Garage,24,0,E/B,4084
2016-04-04,512,04:56:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4197
2016-04-04,501,04:58:00,Monday,Ronc. Yard.,Late Leaving Garage,26,38,W/B,4203
2016-04-04,512,04:59:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4114
2016-04-04,505,05:01:00,Monday,Dundas and Broadview,Held By,6,12,E/B,4087
2016-04-04,512,05:03:00,Monday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4096
2016-04-04,501,05:10:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4214
2016-04-04,512,05:10:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4089
2016-04-04,501,05:10:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4179
2016-04-04,509,05:11:00,Monday,Exihibition Loop,Mechanical,8,16,E/B,8199
2016-04-04,512,05:12:00,Monday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4023
2016-04-04,512,05:13:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4113
2016-04-04,512,05:17:00,Monday,Ronc. Yard.,Late Leaving Garage,4,8,E/B,4088
2016-04-04,504,05:19:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4108
2016-04-04,501,05:20:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4237
2016-04-04,506,05:21:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4164
2016-04-04,504,05:22:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4137
2016-04-04,505,05:22:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4181
2016-04-04,501,05:23:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4202
2016-04-04,501,05:26:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4081
2016-04-04,504,05:30:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4155
2016-04-04,512,05:50:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4100
2016-04-04,501,06:17:00,Monday,Connaught and Queen,Mechanical,5,10,E/B,4021
2016-04-04,504,06:20:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4057
2016-04-04,501,06:22:00,Monday,Connaught and Queen,Mechanical,5,10,E/B,4121
2016-04-04,511,06:24:00,Monday,Queen & Spadina,Mechanical,4,8,W/B,4058
2016-04-04,506,06:25:00,Monday,Coxwell and Gerrard,Mechanical,4,8,E/B,4185
2016-04-04,501,06:25:00,Monday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4126
2016-04-04,506,06:27:00,Monday,Coxwell and Gerrard,Mechanical,4,8,E/B,4199
2016-04-04,501,06:29:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4238
2016-04-04,504,06:30:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4079
2016-04-04,512,06:30:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4015
2016-04-04,501,06:34:00,Monday,Queensway at Roncesvalles,Mechanical,5,10,W/B,4235
2016-04-04,501,06:35:00,Monday,Ronc. Yard.,Late Leaving Garage,56,66,W/B,4249
2016-04-04,512,06:40:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4077
2016-04-04,501,06:40:00,Monday,Roncy Yard,Late Leaving Garage,10,20,W/B,4030
2016-04-04,501,06:45:00,Monday,Ronc. Yard.,Late Leaving Garage,55,10,W/B,4215
2016-04-04,511,06:45:00,Monday,Fleet Loop,Utilized Off Route,4,8,N/B,4054
2016-04-04,506,06:55:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4090
2016-04-04,506,07:10:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4079
2016-04-04,504,07:11:00,Monday,Roncy yard,Late Leaving Garage,3,6,W/B,4011
2016-04-04,512,07:25:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4056
2016-04-04,501,07:33:00,Monday,Queen at Peter,Investigation,5,10,E/B,4238
2016-04-04,504,07:35:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4059
2016-04-04,504,07:45:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4205
2016-04-04,506,07:47:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4033
2016-04-04,505,07:50:00,Monday,Broadview Station,Mechanical,6,12,S/B,4139
2016-04-04,506,07:50:00,Monday,Roncy yard,Late Leaving Garage,3,6,E/B,4189
2016-04-04,506,07:52:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4173
2016-04-04,504,08:00:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4075
2016-04-04,504,08:00:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4039
2016-04-04,504,08:02:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4115
2016-04-04,506,08:06:00,Monday,Roncy Yard,Late Leaving Garage,3,6,E/B,4196
2016-04-04,504,08:08:00,Monday,Roncy yard,Late Leaving Garage,3,6,E/B,4222
2016-04-04,504,08:15:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4099
2016-04-04,504,08:15:00,Monday,Queen and Roncesvalles,Investigation,4,8,E/B,4222
2016-04-04,501,08:18:00,Monday,Queensway at Roncesvalles,Held By,6,11,E/B,4237
2016-04-04,504,08:20:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4167
2016-04-04,505,08:25:00,Monday,Broadview Stn,Mechanical,6,12,S/B,4122
2016-04-04,505,08:30:00,Monday,Dundas & Jarvis,Held By,23,29,B/W,4184
2016-04-04,506,09:09:00,Monday,High Park Loop,Utilized Off Route,5,10,E/B,4143
2016-04-04,506,09:12:00,Monday,QueensQuay Loop/Spadina,Mechanical,5,10,W/B,4407
2016-04-04,502,09:56:00,Monday,Kingston at Queen,Mechanical,10,20,W/B,8128
2016-04-04,505,10:15:00,Monday,McCaul north of Dundas,Held By,6,12,S/B,4067
2016-04-04,505,10:20:00,Monday,Bay north of Dundas,Held By,6,12,S/B,4184
2016-04-04,501,10:24:00,Monday,Longbranch Loop,Mechanical,10,20,E/B,4179
2016-04-04,502,10:40:00,Monday,Bingham loop,Mechanical,10,20,W/B,7773
2016-04-04,501,11:16:00,Monday,queensway at Roncesvalles,Mechanical,6,11,E/B,4081
2016-04-04,510,13:25:00,Monday,Spadina Stn,Mechanical,3,6,S/B,4412
2016-04-04,506,13:44:00,Monday,College and Yonge,Held By,16,21,W/B,4072
2016-04-04,511,14:44:00,Monday,Fleet Loop,Mechanical,6,12,B/W,4071
2016-04-04,501,15:20:00,Monday,Roncesvalles and Queen,Mechanical,3,6,E/B,4131
2016-04-04,501,15:33:00,Monday,Roncesvalles and Queen,Mechanical,5,10,E/B,4147
2016-04-04,506,16:13:00,Monday,Landsdown To Main Station,Mechanical,5,10,E/B,4003
2016-04-04,504,16:14:00,Monday,Jarvis to Strachan,Mechanical,4,8,B/W,1522
2016-04-04,501,16:31:00,Monday,Queen at Connaught,Mechanical,5,10,W/B,4239
2016-04-04,501,16:52:00,Monday,Roncesvalles and Queen,Mechanical,5,10,W/B,4208
2016-04-04,503,17:02:00,Monday,Scarboro Rd and Kingston Rd,Investigation,10,17,W/B,7813
2016-04-04,501,17:12:00,Monday,Queen and Connaught`,Mechanical,5,11,W/B,4103
2016-04-04,504,17:15:00,Monday,Roncy and Queen,Mechanical,4,8,W/B,4112
2016-04-04,504,17:20:00,Monday,Broadview Stn,Mechanical,4,8,W/B,4130
2016-04-04,505,17:20:00,Monday,High Park Loop,Mechanical,6,13,E/B,4085
2016-04-04,504,17:20:00,Monday,Church Street,Mechanical,4,8,W/B,4138
2016-04-04,504,17:32:00,Monday,DWS,Mechanical,4,8,E/B,4011
2016-04-04,501,18:25:00,Monday,Queen at Connaught,Mechanical,5,10,W/B,4221
2016-04-04,512,18:52:00,Monday,Oakwood loop,Investigation,6,12,W/B,4036
2016-04-04,501,19:03:00,Monday,Roncesvalles and Queen,Mechanical,5,10,W/B,4049
2016-04-04,506,19:50:00,Monday,High Park Loop To Main Staion,Mechanical,8,16,E/B,4134
2016-04-04,501,20:32:00,Monday,Queen St. East and Kippen Davie St.,Investigation,41,46,E/B,4145
2016-04-04,504,21:00:00,Monday,Dundas West STN to Broadview STN,General Delay,15,20,B/W,
2016-04-04,501,21:06:00,Monday,Lake Shore Blvd and Long Branch Ave.,Mechanical,24,34,E/B,4131
2016-04-04,504,21:06:00,Monday,Broadview and Dundas,Held By,6,10,S/B,4112
2016-04-04,501,21:16:00,Monday,Lake Shore Blvd. and Long Branch Ave.,Utilized Off Route,10,20,E/B,4187
2016-04-04,504,21:57:00,Monday,Roncesvalles and Queen,Mechanical,4,8,W/B,4011
2016-04-04,504,21:57:00,Monday,Dundas West STN,Mechanical,4,8,S/B,4050
2016-04-04,504,22:20:00,Monday,King and Dowling,Held By,11,17,W/B,4144
2016-04-04,506,23:00:00,Monday,Main Station To High Park Loop,Mechanical,8,16,W/B,4084
2016-04-05,510,00:18:00,Tuesday,Spadina at College,Mechanical,13,21,S/B,4406
2016-04-05,505,00:27:00,Tuesday,Broadview Station,Mechanical,10,20,W/B,4087
2016-04-05,506,00:45:00,Tuesday,Dufferin,Investigation,8,16,W/B,4179
2016-04-05,301,01:50:00,Tuesday,Queen St. East and Parliament St.,Diversion,72,81,W/B,4232
2016-04-05,512,05:03:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4119
2016-04-05,511,05:09:00,Tuesday,Bathurst and King,Mechanical,4,8,E/B,4044
2016-04-05,504,05:09:00,Tuesday,Ronc. Yard.,Late Leaving Garage,6,12,W/B,4010
2016-04-05,501,05:10:00,Tuesday,Ronc. Yard.,Late Leaving Garage,10,20,W/B,4175
2016-04-05,504,05:15:00,Tuesday,Ronc. Yard.,Late Leaving Garage,6,12,W/B,4085
2016-04-05,512,05:17:00,Tuesday,Ronc. Yard.,Mechanical,5,10,W/B,4089
2016-04-05,505,05:18:00,Tuesday,Ronc. Yard.,Late Leaving Garage,8,16,E/B,4193
2016-04-05,504,05:19:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4052
2016-04-05,501,05:19:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4219
2016-04-05,501,05:20:00,Tuesday,Ronc. Yard.,Mechanical,5,10,W/B,4214
2016-04-05,506,05:21:00,Tuesday,Ronc. Yard.,Mechanical,5,10,E/B,4069
2016-04-05,504,05:22:00,Tuesday,Ronc. Yard.,Late Leaving Garage,4,8,W/B,4015
2016-04-05,501,05:23:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4239
2016-04-05,501,05:26:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,10,W/B,4213
2016-04-05,506,05:27:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,0,W/B,4130
2016-04-05,501,05:34:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4083
2016-04-05,501,05:40:00,Tuesday,Ronc. Yard.,Mechanical,5,10,W/B,4237
2016-04-05,512,05:55:00,Tuesday,Roncy Yard,Mechanical,3,6,W/B,4105
2016-04-05,505,05:56:00,Tuesday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4068
2016-04-05,506,05:59:00,Tuesday,Coxwell and Gerrard,Mechanical,4,8,W/B,4082
2016-04-05,501,06:00:00,Tuesday,Roncy yard,Mechanical,10,20,W/B,4101
2016-04-05,512,06:13:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4167
2016-04-05,504,06:20:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4198
2016-04-05,504,06:26:00,Tuesday,Broadview and Queen,Mechanical,4,8,E/B,4067
2016-04-05,504,06:40:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4195
2016-04-05,512,06:45:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4161
2016-04-05,506,06:50:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4165
2016-04-05,506,06:55:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4100
2016-04-05,501,06:59:00,Tuesday,queen at Parliament,Investigation,5,10,W/B,4221
2016-04-05,505,07:00:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4023
2016-04-05,506,07:00:00,Tuesday,Roncy yard,Mechanical,3,6,E/B,4050
2016-04-05,501,07:08:00,Tuesday,Lakeshore at Browns Line,Mechanical,10,20,E/B,4175
2016-04-05,504,07:10:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4147
2016-04-05,504,07:15:00,Tuesday,Roncy Yard,Mechanical,3,6,E/B,4183
2016-04-05,501,07:20:00,Tuesday,Queeensway at Sunnyside,Investigation,19,25,E/B,4222
2016-04-05,504,07:21:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,W/B,4081
2016-04-05,506,07:40:00,Tuesday,Roncy yard,Mechanical,3,6,E/B,4092
2016-04-05,504,07:41:00,Tuesday,Broadview and Gerrard,Mechanical,10,20,S/B,7676
2016-04-05,501,08:00:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4239
2016-04-05,504,08:18:00,Tuesday,King and Sudbury,Mechanical,37,41,E/B,4013
2016-04-05,512,08:38:00,Tuesday,St Clair & Bathurst,Investigation,15,19,E/B,4158
2016-04-05,512,09:20:00,Tuesday,St Clair Stn,Mechanical,3,6,W/B,4112
2016-04-05,501,09:58:00,Tuesday,Queen at Church,Mechanical,118,124,-BD#,4202
2016-04-05,502,10:13:00,Tuesday,Queen at Church,Diversion,103,113,B/W,7858
2016-04-05,505,10:28:00,Tuesday,Broadview Stn,Utilized Off Route,6,12,S/B,4153
2016-04-05,509,10:41:00,Tuesday,QueenQuay and Rees,Investigation,27,31,W/B,4416
2016-04-05,510,10:43:00,Tuesday,Queens Quay at Rees,Held By,16,23,W/B,4411
2016-04-05,512,13:32:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,3,6,E/B,4112
2016-04-05,501,13:42:00,Tuesday,Queen at Connaught,Mechanical,5,11,E/B,4222
2016-04-05,511,13:46:00,Tuesday,fleet loop,Mechanical,6,12,N/B,4044
2016-04-05,504,14:05:00,Tuesday,Roncy and Queen,Mechanical,4,8,B/W,4010
2016-04-05,502,14:22:00,Tuesday,Bingham Loop,Mechanical,10,20,W/B,7863
2016-04-05,501,15:06:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,E/B,4081
