Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-01-10,504,09:32:00,Sunday,Jameson and King,Investigation,6,11,E/B,4168
2016-01-10,501,12:10:00,Sunday,Queen and York,Mechanical,8,16,E/B,4202
2016-01-10,501,12:20:00,Sunday,Queen at Empire,Mechanical,13,18,W/B,4222
2016-01-10,505,12:20:00,Sunday,Queen & Empire,Mechanical,6,12,W/B,4078
2016-01-10,511,12:21:00,Sunday,Bathurst and Dundas,Mechanical,5,10,N/B,4080
2016-01-10,501,13:46:00,Sunday,Queen at Connaught,Mechanical,10,15,W/B,4070
2016-01-10,504,13:46:00,Sunday,Queen/King,Investigation,68,74,W/B,4018
2016-01-10,509,14:41:00,Sunday,Russell Yard,Late Leaving Garage,5,10,W/B,4180
2016-01-10,505,15:20:00,Sunday,Dundas and Broadview,Mechanical,6,12,E/B,4136
2016-01-10,501,16:25:00,Sunday,Queen at Roncesvalles,Mechanical,6,11,W/B,4165
2016-01-10,501,16:37:00,Sunday,lakeshore at Royal York,Emergency Services,313,323,B/W,4095
2016-01-10,501,17:26:00,Sunday,Queen at Connaught,Mechanical,5,11,W/B,4214
2016-01-10,504,18:16:00,Sunday,Roncesvalles/Dundas,Held By,143,153,B/W,4042
2016-01-10,505,18:19:00,Sunday,Dundas west / Bloor to Lansdown,Diversion,144,149,W/B,4025
2016-01-10,501,18:40:00,Sunday,Queen at Connaught,Mechanical,8,14,W/B,4236
2016-01-10,506,19:16:00,Sunday,Church and Carlton,Emergency Services,15,23,W/B,4137
2016-01-10,501,19:43:00,Sunday,Neville loop,Mechanical,8,14,W/B,4247
2016-01-11,501,00:11:00,Monday,Queen St. West and Roncesvalles Ave.,Mechanical,9,18,W/B,4022
2016-01-11,501,04:44:00,Monday,Queen at Connaught,Late Leaving Garage,5,10,E/B,4236
2016-01-11,501,05:01:00,Monday,Roncy Yard,Late Leaving Garage,5,10,W/B,4249
2016-01-11,504,05:11:00,Monday,Roncy Yard,Late Leaving Garage,4,8,W/B,4086
2016-01-11,504,05:38:00,Monday,Broadview Station,Late Leaving Garage,8,16,W/B,4185
2016-01-11,501,05:38:00,Monday,Roncy Yard,Late Leaving Garage,6,12,W/B,4209
2016-01-11,512,05:38:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4114
2016-01-11,506,05:40:00,Monday,Roncy Yard,Late Leaving Garage,4,8,W/B,4154
2016-01-11,501,05:41:00,Monday,Roncy Yard,Late Leaving Garage,6,12,W/B,4217
2016-01-11,505,05:44:00,Monday,Broadview Station,Late Leaving Garage,8,15,W/B,4038
2016-01-11,504,05:47:00,Monday,King and Dufferin,Mechanical,23,27,E/B,4004
2016-01-11,512,05:48:00,Monday,Roncy Yard,Late Leaving Garage,3,6,W/B,4194
2016-01-11,506,05:48:00,Monday,Roncy Yard,Late Leaving Garage,4,8,W/B,4159
2016-01-11,512,05:51:00,Monday,bathurst and bathurst stn,Mechanical,4,7,N/B,4175
2016-01-11,511,05:53:00,Monday,Roncy Yard,Late Leaving Garage,5,10,W/B,4217
2016-01-11,509,06:00:00,Monday,Fleet Loop,Late Leaving Garage,10,20,W/B,4106
2016-01-11,512,06:14:00,Monday,Roncy Yard,Late Leaving Garage,0,0,W/B,
2016-01-11,501,06:14:00,Monday,Humber loop,Mechanical,10,20,W/B,4083
2016-01-11,506,06:19:00,Monday,Main Station,Late Leaving Garage,4,8,W/B,4000
2016-01-11,504,06:46:00,Monday,Brodaview Station,Late Leaving Garage,4,8,W/B,4055
2016-01-11,504,06:48:00,Monday,Broadview and Queen,Late Leaving Garage,2,4,W/B,4073
2016-01-11,505,06:50:00,Monday,Roncy Yard,Late Leaving Garage,5,10,W/B,4029
2016-01-11,501,07:00:00,Monday,Roncy Yard,Late Leaving Garage,6,12,W/B,4215
2016-01-11,506,07:07:00,Monday,Main Station,Late Leaving Garage,4,8,W/B,4163
2016-01-11,505,07:10:00,Monday,dundas west station,Mechanical,7,14,E/B,4198
2016-01-11,501,07:10:00,Monday,Queen at Connaught,Mechanical,5,10,W/B,4239
2016-01-11,512,07:43:00,Monday,St. Clair/Russell hill,Mechanical,3,6,W/B,4171
2016-01-11,506,07:48:00,Monday,Elizabeth and College,Mechanical,4,8,W/B,4022
2016-01-11,506,07:54:00,Monday,Crawford and College,Mechanical,4,8,E/B,4099
2016-01-11,506,08:10:00,Monday,Russell Yard,Mechanical,4,8,E/B,4099
2016-01-11,506,08:23:00,Monday,McCaul and College,Mechanical,4,8,E/B,4104
2016-01-11,501,09:00:00,Monday,Long Branch to Humber Loop,General Delay,10,20,B/W,4012
2016-01-11,505,09:01:00,Monday,dufferien/dundas,Held By,7,14,E/B,4121
2016-01-11,501,09:06:00,Monday,Queen at Pape.,Utilized Off Route,18,23,E/B,4239
2016-01-11,512,09:07:00,Monday,SCW Stn,Mechanical,3,6,W/B,4147
2016-01-11,505,09:45:00,Monday,parlament/dundas,Mechanical,7,14,E/B,4189
2016-01-11,501,09:50:00,Monday,Long Branch Loop,Mechanical,10,20,W/B,4112
2016-01-11,506,09:50:00,Monday,Coxwell and Gerard,Mechanical,4,8,W/B,4123
2016-01-11,504,10:28:00,Monday,King and Bathurst,Mechanical,3,6,E/B,4055
2016-01-11,501,11:23:00,Monday,Humber loop,Mechanical,5,11,E/B,4236
2016-01-11,501,12:24:00,Monday,Humber loop,Utilized Off Route,5,11,E/B,4092
2016-01-11,501,12:25:00,Monday,Queen at Leslie,Held By,6,12,B/W,4227
2016-01-11,502,12:27:00,Monday,Queen at Jones,Held By,10,20,E/B,7823
2016-01-11,506,14:10:00,Monday,Gerard and Coxwell,Mechanical,4,8,W/B,4163
2016-01-11,501,14:21:00,Monday,Queen at Dunn,Mechanical,5,11,E/B,4011
2016-01-11,511,14:28:00,Monday,Bathurst and Dundas,Mechanical,18,24,S/B,4168
2016-01-11,501,15:11:00,Monday,Queen at Parliament,Mechanical,7,13,W/B,4215
2016-01-11,504,15:39:00,Monday,Queen Street to DWS,Mechanical,4,8,W/B,4185
2016-01-11,504,15:55:00,Monday,Broadview Stn to DWS,Mechanical,0,0,S/B,4015
2016-01-11,501,15:57:00,Monday,Queen at Roncesvalles,Mechanical,5,11,W/B,
2016-01-11,501,16:09:00,Monday,Queen at Spadina,Mechanical,5,10,W/B,4011
2016-01-11,504,17:09:00,Monday,Roncy to DWS,Mechanical,4,8,W/B,4122
2016-01-11,501,17:17:00,Monday,Queen at Spadina,Mechanical,5,15,E/B,4204
2016-01-11,510,17:34:00,Monday,Spadina and Harbour,Mechanical,15,17,N/B,4400
2016-01-11,511,18:05:00,Monday,Bathurst& Ulster,Mechanical,13,19,S/B,4044
2016-01-11,504,19:37:00,Monday,Boustead,Investigation,40,44,S/B,4181
2016-01-11,501,19:50:00,Monday,Humber Loop,Mechanical,10,20,W/B,4066
2016-01-11,504,21:04:00,Monday,Broadview and Danforth,Mechanical,4,8,N/B,4087
2016-01-11,501,21:53:00,Monday,Queen St. West and Roncesvalles Ave.,Mechanical,6,10,W/B,4104
2016-01-11,504,23:20:00,Monday,Roncesvalles and Queen Street,Investigation,6,12,W/B,4181
2016-01-11,511,23:53:00,Monday,Fleet Loop,Mechanical,8,16,E/B,4191
2016-01-12,301,02:36:00,Tuesday,Lake Shore Blvd and Burlington St.,Mechanical,9,19,E/B,4203
2016-01-12,501,02:40:00,Tuesday,Lake Shore Blvd and Burlington St.,Utilized Off Route,9,18,E/B,4171
2016-01-12,504,05:06:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,N/B,4150
2016-01-12,501,05:42:00,Tuesday,Neville Loop,Late Leaving Garage,5,10,W/B,4048
2016-01-12,512,05:44:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,4174
2016-01-12,504,05:45:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,N/B,4049
2016-01-12,506,05:47:00,Tuesday,Roncesvalles Yard,Mechanical,5,10,N/B,4199
2016-01-12,505,05:51:00,Tuesday,Broadview Station,Late Leaving Garage,6,12,W/B,4038
2016-01-12,504,05:52:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,N/B,4045
2016-01-12,504,06:05:00,Tuesday,Broadview Station,Late Leaving Garage,5,10,W/B,4042
2016-01-12,511,06:17:00,Tuesday,Bathurst station,Mechanical,4,8,E/B,4189
2016-01-12,506,06:21:00,Tuesday,Roncesvalles Yard,Mechanical,4,8,N/B,4184
2016-01-12,511,06:22:00,Tuesday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,4236
2016-01-12,504,06:38:00,Tuesday,Braodview Station,Late Leaving Garage,4,8,W/B,4032
2016-01-12,510,06:45:00,Tuesday,king/spadina,Mechanical,5,10,N/B,4407
2016-01-12,504,06:49:00,Tuesday,Roncesvalles and High Park,Mechanical,3,6,S/B,4172
2016-01-12,506,07:20:00,Tuesday,Main stn,Mechanical,4,8,E/B,4003
2016-01-12,501,08:10:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4207
2016-01-12,506,08:45:00,Tuesday,gerrard/sumack,Held By,37,42,W/B,4076
2016-01-12,501,08:45:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4140
2016-01-12,506,09:16:00,Tuesday,College/Yonge,Mechanical,4,8,E/B,4110
2016-01-12,504,09:42:00,Tuesday,King and Sherbourne,Mechanical,19,22,W/B,4145
2016-01-12,505,10:35:00,Tuesday,broadview/dundas,Mechanical,7,14,E/B,4037
2016-01-12,511,11:38:00,Tuesday,Bathurst and Fleet,Mechanical,5,10,N/B,4236
2016-01-12,506,12:28:00,Tuesday,College-Bay,Held By,22,28,W/B,4188
2016-01-12,501,12:40:00,Tuesday,Queen at Boulton,Investigation,142,146,B/W,4245
2016-01-12,502,12:46:00,Tuesday,Queen at Boulton,Held By,156,166,B/W,7830
2016-01-12,501,12:48:00,Tuesday,Queen and Parliament,Mechanical,20,26,W/B,4224
2016-01-12,501,12:50:00,Tuesday,Queen at John,Mechanical,26,31,E/B,4091
2016-01-12,501,13:19:00,Tuesday,Queen at Spadina,Mechanical,5,11,E/B,4204
2016-01-12,504,13:20:00,Tuesday,Church Street to Roncy,Utilized Off Route,4,8,W/B,4068
2016-01-12,505,13:30:00,Tuesday,spadina/dundas,Mechanical,6,12,W/B,4104
2016-01-12,501,13:43:00,Tuesday,Parliament at Queen,Mechanical,12,18,S/B,4023
2016-01-12,504,13:45:00,Tuesday,King and Sumach,Utilized Off Route,25,29,E/B,4165
2016-01-12,511,14:35:00,Tuesday,Bathurst &King,Mechanical,3,6,N/B,4189
2016-01-12,506,14:35:00,Tuesday,gerrard/Coxwell,Mechanical,5,11,E/B,4082
2016-01-12,510,14:57:00,Tuesday,spadina/queensquay,General Delay,5,10,S/B,4406
2016-01-12,512,15:35:00,Tuesday,St Clair West Stn,Investigation,5,9,E/B,4159
2016-01-12,501,15:42:00,Tuesday,Humber loop,Mechanical,5,11,E/B,4222
2016-01-12,504,16:27:00,Tuesday,Spencer Ave to DWS,Mechanical,4,8,W/B,4121
2016-01-12,501,16:37:00,Tuesday,Lakeshore at Parklawn,Held By,36,46,B/W,4095
2016-01-12,504,17:13:00,Tuesday,Broadview Stn,Mechanical,0,0,W/B,4136
2016-01-12,501,17:30:00,Tuesday,Neville loop,Mechanical,12,18,W/B,4243
2016-01-12,502,18:01:00,Tuesday,Bingham loop,Investigation,10,20,W/B,7726
2016-01-12,504,18:41:00,Tuesday,DWS to Roncy,Mechanical,0,0,E/B,4016
2016-01-12,505,20:03:00,Tuesday,Dundas at Bathurst,Mechanical,22,29,W/B,4139
2016-01-12,501,20:50:00,Tuesday,Queen St. West and University Ave.,Investigation,4,9,E/B,4048
2016-01-12,504,23:29:00,Tuesday,dundas west stn,Mechanical,5,10,E/B,4181
2016-01-13,501,05:07:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4090
2016-01-13,512,05:14:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,5,10,E/B,4183
2016-01-13,504,05:16:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4149
2016-01-13,512,05:18:00,Wednesday,Roncesvalles yard,Mechanical,5,10,E/B,4157
2016-01-13,505,05:20:00,Wednesday,Dundas at Lansdowne,Mechanical,37,51,W/B,4004
2016-01-13,501,05:27:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4043
2016-01-13,505,05:33:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,5,10,W/B,4136
2016-01-13,501,05:38:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4236
2016-01-13,512,05:38:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4194
2016-01-13,512,05:38:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4167
2016-01-13,512,05:44:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4192
2016-01-13,501,05:45:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4095
2016-01-13,506,05:47:00,Wednesday,Roncesvalles Yard,Held By,5,10,E/B,4108
2016-01-13,506,05:48:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4174
2016-01-13,501,06:00:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4236
2016-01-13,504,06:03:00,Wednesday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4177
2016-01-13,504,06:14:00,Wednesday,Broadview Station,Late Leaving Garage,4,8,W/B,4133
2016-01-13,511,06:22:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4044
2016-01-13,501,06:23:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4208
2016-01-13,506,06:24:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,E/B,4094
2016-01-13,511,06:29:00,Wednesday,Nassau and Bathurst,Mechanical,4,8,S/B,4223
2016-01-13,510,06:30:00,Wednesday,King Street W and Spadina Ave,Late Leaving Garage,5,10,N/B,4207
2016-01-13,509,06:32:00,Wednesday,Fleet Loop,Late Leaving Garage,5,10,E/B,4017
2016-01-13,510,06:35:00,Wednesday,King Street W and Spadina Ave,Late Leaving Garage,10,15,N/B,4209
2016-01-13,509,06:42:00,Wednesday,Fleet Loop,Late Leaving Garage,5,10,E/B,4018
2016-01-13,501,06:47:00,Wednesday,Queensway at Windermere,Held By,8,13,E/B,4221
2016-01-13,501,06:58:00,Wednesday,Neville Loop,Late Leaving Garage,5,10,W/B,4125
2016-01-13,506,07:07:00,Wednesday,Main Station,Late Leaving Garage,4,8,W/B,4199
2016-01-13,506,07:30:00,Wednesday,College and Spadina,Held By,16,20,E/B,4023
2016-01-13,502,07:52:00,Wednesday,Kingston at Main St,Diversion,23,30,E/B,7749
2016-01-13,504,08:09:00,Wednesday,King and Duro,Mechanical,3,6,W/B,4041
2016-01-13,504,08:10:00,Wednesday,Roncesvalles and high park,Mechanical,3,6,S/B,4105
2016-01-13,510,08:53:00,Wednesday,pape/queen,Mechanical,5,10,N/B,4247
2016-01-13,501,10:28:00,Wednesday,Queen St (Kingston Rd to Neville Park),Diversion,5,10,E/B,4251
2016-01-13,505,10:55:00,Wednesday,broadview station,Mechanical,6,12,W/B,4050
2016-01-13,501,12:35:00,Wednesday,Queensway at Roncesvalles,Mechanical,6,11,E/B,4221
2016-01-13,501,12:37:00,Wednesday,Humber loop,Mechanical,10,20,W/B,4122
2016-01-13,501,13:33:00,Wednesday,Queen at Simcoe,Mechanical,27,33,W/B,4224
2016-01-13,504,13:41:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4021
2016-01-13,504,13:59:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4140
2016-01-13,506,14:50:00,Wednesday,Gerrard and Broadview,Mechanical,6,11,E/B,4161
2016-01-13,509,14:53:00,Wednesday,Fleet Loop,Mechanical,4,8,E/B,4076
2016-01-13,512,15:00:00,Wednesday,St Clair Stn,Mechanical,3,7,W/B,4113
2016-01-13,504,15:52:00,Wednesday,King/Dufferin,Investigation,8,12,W/B,4021
2016-01-13,512,15:56:00,Wednesday,Earlscourt Loop,Investigation,3,7,W/B,4157
2016-01-13,501,16:09:00,Wednesday,Queen at Beaconsfield,Held By,46,52,B/W,4205
2016-01-13,505,16:31:00,Wednesday,Dundas  an Ossington,Mechanical,7,14,W/B,4101
2016-01-13,504,16:44:00,Wednesday,Roncesvalles/Queen,Mechanical,4,8,W/B,4080
2016-01-13,501,16:47:00,Wednesday,Shaw at King,Investigation,5,11,W/B,4210
2016-01-13,501,17:04:00,Wednesday,Humber loop,Mechanical,6,11,E/B,4201
2016-01-13,502,17:05:00,Wednesday,Queen at Broadview,Investigation,10,20,W/B,7823
2016-01-13,511,17:15:00,Wednesday,Bathurst Stn,Mechanical,6,12,S/B,4198
2016-01-13,506,17:28:00,Wednesday,Main Station,Mechanical,6,12,W/B,4025
2016-01-13,512,18:05:00,Wednesday,St Clair & Oakwood,Held By,5,9,W/B,4061
2016-01-13,501,18:49:00,Wednesday,Lakeshore at 39TH,Held By,7,17,E/B,4093
2016-01-13,501,19:06:00,Wednesday,Lakeshore at Kipling,Mechanical,10,20,W/B,4041
2016-01-13,510,19:15:00,Wednesday,Spadina and Dundas,Mechanical,18,21,N/B,4407
2016-01-13,505,19:45:00,Wednesday,Dundas and Broadview,Mechanical,7,14,E/B,4045
2016-01-13,501,19:59:00,Wednesday,Queen at Bathurst,Mechanical,5,15,W/B,4163
2016-01-13,505,23:41:00,Wednesday,Broadview station,Mechanical,10,20,W/B,4170
2016-01-14,501,02:59:00,Thursday,Lake Shore Blvd and 37th St.,Held By,82,85,W/B,4179
2016-01-14,512,04:39:00,Thursday,Bathurst and Bridgeman,Emergency Services,32,0,N/B,4098
2016-01-14,512,04:56:00,Thursday,Roncesvalles yard.,Late Leaving Garage,3,6,W/B,4061
2016-01-14,501,05:19:00,Thursday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4095
2016-01-14,501,05:22:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4185
2016-01-14,512,05:32:00,Thursday,Bathurst and Bridgeman,Emergency Services,5,10,N/B,4061
2016-01-14,511,05:53:00,Thursday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4210
2016-01-14,501,05:57:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4219
2016-01-14,505,06:03:00,Thursday,Broadview Station,Late Leaving Garage,6,12,W/B,4056
2016-01-14,504,06:03:00,Thursday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4072
2016-01-14,506,06:18:00,Thursday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4044
2016-01-14,512,06:20:00,Thursday,Bathurst and Bridgeman,Emergency Services,5,10,N/B,4177
2016-01-14,506,06:23:00,Thursday,Gerrard and Ashdale,Mechanical,8,12,W/B,4076
2016-01-14,506,06:25:00,Thursday,Coxwell Ave and Lower Gerrard,Late Leaving Garage,2,4,W/B,4089
2016-01-14,504,06:38:00,Thursday,Broadview Station,Late Leaving Garage,4,8,W/B,4197
2016-01-14,509,06:42:00,Thursday,Fleet Loop,Late Leaving Garage,5,10,W/B,4135
2016-01-14,501,06:58:00,Thursday,Neville Loop,Late Leaving Garage,5,10,W/B,4188
2016-01-14,506,07:05:00,Thursday,College and Spadina,Mechanical,8,12,E/B,4037
2016-01-14,506,07:07:00,Thursday,Main Station,Late Leaving Garage,4,8,W/B,4120
2016-01-14,510,08:03:00,Thursday,dundas/spadina,Investigation,5,10,N/B,4408
2016-01-14,506,09:35:00,Thursday,Gerrard and Broadview,Investigation,20,24,W/B,4120
2016-01-14,510,11:14:00,Thursday,sullivan/spadina,Investigation,5,10,N/B,4406
2016-01-14,504,11:50:00,Thursday,Broadview Station,Mechanical,4,8,S/B,4072
2016-01-14,504,12:30:00,Thursday,Strachan to DWS,Mechanical,4,8,W/B,4125
2016-01-14,501,12:42:00,Thursday,LongBranch Loop,Mechanical,10,20,E/B,4237
2016-01-14,504,13:08:00,Thursday,Queen Street,Mechanical,4,8,E/B,4176
2016-01-14,504,13:24:00,Thursday,Queen Street to DWS,Mechanical,4,8,E/B,4080
2016-01-14,502,13:25:00,Thursday,Queen at Pape Ave,Mechanical,10,20,E/B,7860
2016-01-14,504,13:33:00,Thursday,Shaw Street to Broadview Stn,Mechanical,4,8,E/B,4094
2016-01-14,509,14:29:00,Thursday,Fleet loop,Mechanical,4,8,E/B,4135
2016-01-14,509,14:40:00,Thursday,Bathdust and fleet,Mechanical,4,10,E/B,4128
2016-01-14,501,14:45:00,Thursday,Long branch to Humber,General Delay,15,30,B/W,4198
2016-01-14,512,14:56:00,Thursday,Gunns Loop,Mechanical,4,8,E/B,4177
2016-01-14,501,15:19:00,Thursday,Roncy Yard,Late Leaving Garage,5,10,W/B,4222
2016-01-14,502,15:25:00,Thursday,Parliament and Queen,Investigation,10,20,E/B,7784
2016-01-14,504,15:42:00,Thursday,Queen Street to DWS,Mechanical,4,8,W/B,4146
2016-01-14,505,15:45:00,Thursday,Broadview station,Mechanical,7,14,W/B,4104
2016-01-14,504,15:51:00,Thursday,Queen Street to Broadview Stn,Mechanical,4,8,E/B,4064
2016-01-14,512,15:54:00,Thursday,St Clair West Stn,Mechanical,3,7,E/B,4169
2016-01-14,506,16:43:00,Thursday,College and Lansdowne,Mechanical,6,12,W/B,4178
2016-01-14,501,20:21:00,Thursday,Queen St. West and Jarvis St.,Investigation,6,11,W/B,4208
2016-01-14,506,21:06:00,Thursday,Gerrard and Broadview,Mechanical,6,12,W/B,4115
2016-01-15,501,01:15:00,Friday,The Queensway and Roncesvalles Ave.,Mechanical,9,18,E/B,4217
2016-01-15,304,03:36:00,Friday,King at Yonge,Emergency Services,104,134,B/W,4144
2016-01-15,504,04:56:00,Friday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4138
2016-01-15,501,05:19:00,Friday,Roncesvalles yard.,Late Leaving Garage,6,12,W/B,4029
2016-01-15,504,05:24:00,Friday,Roncesvalles yard.,Late Leaving Garage,4,8,W/B,4067
2016-01-15,504,05:55:00,Friday,Roncesvalles yard,Late Leaving Garage,4,8,W/B,4131
2016-01-15,504,06:14:00,Friday,Broadview Station,Late Leaving Garage,4,8,W/B,4038
2016-01-15,511,06:22:00,Friday,Roncy yard,Late Leaving Garage,4,8,S/B,4193
2016-01-15,509,06:32:00,Friday,Fleet Loop,Late Leaving Garage,5,10,W/B,4195
2016-01-15,509,06:42:00,Friday,Fleet Loop,Late Leaving Garage,5,10,W/B,4199
2016-01-15,509,06:52:00,Friday,Fleet Loop,Late Leaving Garage,5,10,W/B,4079
2016-01-15,505,07:14:00,Friday,Broadview Station,Late Leaving Garage,6,12,W/B,4028
2016-01-15,501,07:45:00,Friday,Queen at Gladstone,Held By,19,24,B/W,4210
2016-01-15,504,08:34:00,Friday,Roncy and queen,Mechanical,4,8,E/B,4132
2016-01-15,510,10:26:00,Friday,Queens Quay,Mechanical,3,6,N/B,4224
2016-01-15,506,10:39:00,Friday,Carlton and Sherbourne,Mechanical,6,12,E/B,4144
2016-01-15,510,11:11:00,Friday,Richmond/Spadina,Mechanical,3,6,N/B,4415
2016-01-15,501,11:15:00,Friday,Queen at Roncesvalles,Mechanical,10,20,E/B,4217
2016-01-15,505,11:47:00,Friday,Ossington/Dundas,Investigation,6,12,E/B,4188
2016-01-15,505,13:38:00,Friday,"DVP, and Dundas",Mechanical,6,12,E/B,4015
2016-01-15,512,13:54:00,Friday,Oakwood and St Clair,Held By,4,8,W/B,4172
2016-01-15,501,14:11:00,Friday,Lewis and Queen - Just East of Broadview,Emergency Services,18,22,E/B,4092
2016-01-15,506,14:53:00,Friday,,Held By,8,14,W/B,4143
2016-01-15,501,15:25:00,Friday,Brock and Queen - E/W bound,Emergency Services,5,9,W/B,4014
2016-01-15,504,15:47:00,Friday,DWS to Queen Street,Mechanical,0,0,E/B,4073
2016-01-15,512,16:05:00,Friday,St Clair & Yonge,Investigation,3,6,W/B,4066
2016-01-15,504,17:10:00,Friday,Brant Street,Mechanical,4,8,E/B,4086
2016-01-15,504,18:06:00,Friday,Broadview and Queen,Mechanical,4,8,W/B,4197
2016-01-15,501,18:17:00,Friday,Humber Loop,Mechanical,10,20,E/B,4181
2016-01-15,504,19:06:00,Friday,Parliament,Investigation,4,8,E/B,7493
2016-01-15,505,20:10:00,Friday,beverly/dundas,Investigation,0,0,W/B,4061
2016-01-15,512,20:12:00,Friday,St Clair West Stn Entrance,Mechanical,20,26,W/B,4191
2016-01-15,504,20:19:00,Friday,Shaw Street,Held By,9,13,E/B,4051
2016-01-15,506,20:42:00,Friday,Coxwell and Gerrard,Mechanical,14,20,E/B,4033
2016-01-15,501,21:58:00,Friday,Greenwood and Cannaught Avenue,Mechanical,3,9,E/B,4242
2016-01-15,510,22:45:00,Friday,dundas/spadina,Mechanical,7,14,S/B,4409
2016-01-15,501,22:57:00,Friday,Queen Street and Parliament Street,Mechanical,6,9,E/B,4214
2016-01-15,501,23:28:00,Friday,Lake Shore and Park Lawn,Mechanical,4,13,W/B,4218
2016-01-15,501,23:38:00,Friday,Long Branch Loop,Mechanical,5,9,E/B,4014
2016-01-15,501,23:59:00,Friday,Long Branch Loop,Investigation,41,49,E/B,4092
2016-01-16,501,01:18:00,Saturday,Queen and Greenwood Avenue,Mechanical,9,18,E/B,4187
2016-01-16,506,01:39:00,Saturday,Bay and College,Mechanical,14,27,W/B,4028
2016-01-16,317,03:10:00,Saturday,Spadina and Dundas,Held By,17,32,B/W,4407
2016-01-16,301,03:47:00,Saturday,Lake Shore and 22nd Street,Investigation,30,43,W/B,4233
2016-01-16,501,05:07:00,Saturday,Queen and Kingston,Mechanical,15,25,E/B,4209
2016-01-16,505,05:26:00,Saturday,Roncesvalles Yard,Mechanical,10,20,E/B,4179
2016-01-16,501,05:33:00,Saturday,Roncesvalles Yard,Mechanical,10,20,W/B,4034
2016-01-16,501,06:45:00,Saturday,Queen and Church,Mechanical,30,53,E/B,4239
2016-01-16,501,06:59:00,Saturday,Roncesvalles Yard,Mechanical,10,20,E/B,4204
2016-01-16,506,07:53:00,Saturday,Coxwell & Gerrard,Mechanical,4,8,W/B,4068
2016-01-16,504,08:25:00,Saturday,Queen & Broadview,Mechanical,4,9,W/B,4000
2016-01-16,504,08:25:00,Saturday,Russell Yard,Late Leaving Garage,5,11,N/B,4111
2016-01-16,504,08:33:00,Saturday,Roncy Yard,Late Leaving Garage,7,16,N/B,4136
2016-01-16,504,08:43:00,Saturday,Russell Yard,Late Leaving Garage,5,9,N/B,4173
2016-01-16,504,08:43:00,Saturday,Queen & Broadview,Mechanical,4,8,W/B,4144
2016-01-16,504,09:14:00,Saturday,Russell Yard,Late Leaving Garage,5,9,N/B,4115
2016-01-16,501,11:00:00,Saturday,Humber Loop,Mechanical,10,20,E/B,4051
2016-01-16,511,11:38:00,Saturday,Bathurst & Dundas,Investigation,6,12,S/B,4164
2016-01-16,511,11:38:00,Saturday,Bathurst & Dundas,Investigation,15,30,B/W,4164
2016-01-16,505,12:04:00,Saturday,Bathurst Street,Held By,8,14,E/B,4076
2016-01-16,501,12:15:00,Saturday,Queen at Connaught,Mechanical,5,11,W/B,4249
2016-01-16,505,13:25:00,Saturday,Parliament to Broadview Stn,Mechanical,5,10,E/B,4140
2016-01-16,504,13:29:00,Saturday,Broadview Stn,Mechanical,4,9,W/B,4135
2016-01-16,510,14:45:00,Saturday,Spadina and Richmond Street,Investigation,29,44,S/B,4411
2016-01-16,501,15:09:00,Saturday,Queen at Jarvis,Mechanical,6,11,W/B,4218
2016-01-16,511,15:45:00,Saturday,Spadina &King,Mechanical,6,12,S/B,4142
2016-01-16,506,17:33:00,Saturday,Broadview and Gerrard,Investigation,8,12,E/B,4040
