Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-12-08,512,21:14:00,Thursday,St Clair & Vaughan,Held By,27,34,B/W,4192
2016-12-08,510,22:02:00,Thursday,Spadina and Willcocks,Held By,20,40,N/B,4406
2016-12-08,504,23:00:00,Thursday,Bathurst and King,Mechanical,0,0,E/B,4144
2016-12-08,504,23:00:00,Thursday,King st,General Delay,0,0,E/B,
2016-12-09,510,00:26:00,Friday,Spadina Station,Mechanical,7,14,S/B,4408
2016-12-09,501,00:41:00,Friday,Queen St. West and Shaw St.,Utilized Off Route,10,20,E/B,8082
2016-12-09,505,00:46:00,Friday,Dundas West Station,Mechanical,10,20,E/B,4193
2016-12-09,504,01:30:00,Friday,Dundas and Roncesvalles,Investigation,86,96,S/B,4078
2016-12-09,306,01:37:00,Friday,Dundas at Roncesvalles,Held By,75,84,E/B,4051
2016-12-09,510,01:45:00,Friday,Spadina Station,Investigation,12,24,N/B,4400
2016-12-09,301,03:40:00,Friday,Spadina Ave. and Queen St. West,Held By,15,45,N/B,4201
2016-12-09,301,03:48:00,Friday,Queen St. West and Shaw St.,Utilized Off Route,15,30,W/B,8082
2016-12-09,510,04:49:00,Friday,Leslie at Lakeshore,Investigation,15,0,S/B,4411
2016-12-09,505,05:17:00,Friday,Ronc. Carhouse.,Late Leaving Garage,8,12,E/B,4011
2016-12-09,511,05:22:00,Friday,Wilson Garage,Mechanical,18,27,S/B,8360
2016-12-09,504,05:30:00,Friday,Ronc. Carhouse.,Mechanical,7,14,W/B,4067
2016-12-09,501,05:41:00,Friday,Ronc. Carhouse.,Mechanical,5,10,W/B,4224
2016-12-09,512,05:56:00,Friday,Ronc. Carhouse.,Mechanical,4,8,E/B,4017
2016-12-09,504,06:12:00,Friday,Ronc. Carhouse.,Late Leaving Garage,4,8,E/B,
2016-12-09,535,06:14:00,Friday,Ronc. Carhouse.,Late Leaving Garage,2,4,E/B,
2016-12-09,511,06:24:00,Friday,Wilson Garage,Mechanical,4,8,S/B,1370
2016-12-09,511,06:48:00,Friday,Princes Gates Loop,Mechanical,4,8,N/B,1058
2016-12-09,501,06:57:00,Friday,Queen at Sorauren,Investigation,35,40,W/B,4113
2016-12-09,501,07:00:00,Friday,Queen at Roncesvalles,Mechanical,5,10,W/B,4004
2016-12-09,506,07:06:00,Friday,Ronc. Carhouse.,Mechanical,4,7,E/B,4189
2016-12-09,505,07:08:00,Friday,Dundas & Sterling,Mechanical,6,12,W/B,4152
2016-12-09,511,07:13:00,Friday,Princes Gates,Utilized Off Route,4,8,B/W,1592
2016-12-09,503,07:23:00,Friday,King St at Yonge,Investigation,10,20,E/B,7751
2016-12-09,501,07:45:00,Friday,Queen at Roncesvalles,Mechanical,5,10,W/B,4124
2016-12-09,501,07:50:00,Friday,Humber Loop,Mechanical,5,10,E/B,4226
2016-12-09,505,07:53:00,Friday,Broadview Stn,Mechanical,6,12,W/B,4070
2016-12-09,504,07:55:00,Friday,Queen at Roncesvalles,Mechanical,4,8,W/B,4135
2016-12-09,501,09:10:00,Friday,Neville Loop,Mechanical,5,10,W/B,4095
2016-12-09,506,09:50:00,Friday,Brock Ave,Mechanical,5,10,E/B,4160
2016-12-09,514,10:43:00,Friday,Portland/ King,Held By,9,14,W/B,4039
2016-12-09,506,11:07:00,Friday,Clinton,Emergency Services,10,15,B/W,4157
2016-12-09,505,14:25:00,Friday,Dundas & Lansdowne.,Investigation,6,12,W/B,4082
2016-12-09,510,14:36:00,Friday,Spadina Station,General Delay,5,11,S/B,4409
2016-12-09,504,14:57:00,Friday,Roncy yard,Mechanical,7,12,E/B,4164
2016-12-09,501,15:27:00,Friday,Connaught and Queen,Mechanical,5,11,E/B,4247
2016-12-09,504,15:54:00,Friday,Roncesvalles and Dundas,Held By,5,10,E/B,4088
2016-12-09,504,15:54:00,Friday,Roncesvalles at Dundas,Investigation,5,10,S/B,4088
2016-12-09,504,16:11:00,Friday,Roncy at Roncesvalles,Held By,13,18,N/B,4068
2016-12-09,19,16:36:00,Friday,Connaught and Queen,Mechanical,5,11,E/B,4144
2016-12-09,504,16:37:00,Friday,Roncy yard,Mechanical,5,10,W/B,4028
2016-12-09,504,17:05:00,Friday,Broadview Stn,Late Leaving Garage,9,18,W/B,7628
2016-12-09,506,17:15:00,Friday,River and College,General Delay,8,14,E/B,4001
2016-12-09,510,17:35:00,Friday,Union Station,Mechanical,0,0,S/B,4406
2016-12-09,506,18:08:00,Friday,College / Lansdowne,Held By,29,35,B/W,4000
2016-12-09,506,18:14:00,Friday,Bathurst and College (NB Bathurst),Investigation,23,29,N/B,4132
2016-12-09,501,18:50:00,Friday,Neville Park Loop,Mechanical,5,11,W/B,4214
2016-12-09,506,19:00:00,Friday,Lansdowne to Main,Held By,23,29,E/B,4136
2016-12-09,501,19:07:00,Friday,Russell Yard,Mechanical,5,11,W/B,4214
2016-12-09,505,20:44:00,Friday,Broadview and Dundas,Mechanical,7,14,E/B,4197
2016-12-09,506,20:51:00,Friday,Broadview and Gerrard,Investigation,10,16,E/B,4052
2016-12-09,501,21:32:00,Friday,Queen and Dufferin,Mechanical,18,24,E/B,4200
2016-12-09,501,22:03:00,Friday,Queen and Strachan,Held By,12,17,E/B,4141
2016-12-09,512,22:46:00,Friday,St.Clair Station,Mechanical,6,12,W/B,4171
2016-12-09,506,22:48:00,Friday,Church / Carlton,Held By,9,16,E/B,4052
2016-12-10,501,00:07:00,Saturday,Humber Loop,Mechanical,8,16,E/B,4141
2016-12-10,514,01:52:00,Saturday,Parliament and King,Investigation,63,93,E/B,4180
2016-12-10,301,03:08:00,Saturday,Church north of Queen,Emergency Services,15,30,E/B,4201
2016-12-10,506,05:36:00,Saturday,Howard Pk Ave,Mechanical,12,19,E/B,4023
2016-12-10,505,05:52:00,Saturday,Dundas & Bathurst,Mechanical,10,20,E/B,4018
2016-12-10,506,06:10:00,Saturday,Gerrard at Coxwell,Mechanical,15,23,E/B,4004
2016-12-10,504,07:50:00,Saturday,Danforth Ave,Mechanical,8,16,W/B,4152
2016-12-10,512,08:08:00,Saturday,Bathurst and St Clair,Mechanical,21,27,N/B,4140
2016-12-10,504,08:50:00,Saturday,Broadview,Mechanical,8,16,W/B,4035
2016-12-10,509,10:35:00,Saturday,Queens Quay at Spadina,Mechanical,6,11,E/B,4400
2016-12-10,506,10:40:00,Saturday,Gerrard at Coxwell,Mechanical,6,12,E/B,4066
2016-12-10,510,10:47:00,Saturday,Spadina & College,Investigation,4,8,S/B,4409
2016-12-10,511,10:54:00,Saturday,Princess Gate Loop,Mechanical,5,10,S/B,1353
2016-12-10,504,11:14:00,Saturday,Roncy and Queen,Mechanical,7,14,W/B,4056
2016-12-10,501,12:33:00,Saturday,Connaught and Queen,Late Leaving Garage,5,10,E/B,4199
2016-12-10,512,12:57:00,Saturday,Gunns Loop,Mechanical,19,23,E/B,4011
2016-12-10,512,13:16:00,Saturday,St.Clair/Deer Park,Investigation,32,36,E/B,4114
2016-12-10,506,14:41:00,Saturday,Lansdowne at College,Investigation,6,12,E/B,4045
2016-12-10,510,15:22:00,Saturday,Spadina & King,Mechanical,4,8,S/B,4416
2016-12-10,505,16:39:00,Saturday,Dundas and University,Investigation,8,16,W/B,4175
2016-12-10,501,17:11:00,Saturday,Roncesvalles and Queen,General Delay,6,12,W/B,4191
2016-12-10,501,17:59:00,Saturday,Souraren and Queen,Mechanical,6,11,E/B,4235
2016-12-10,504,19:30:00,Saturday,Broadview Station,General Delay,14,22,S/B,4111
2016-12-10,501,19:46:00,Saturday,13th and lake shore,Held By,35,45,B/W,4184
2016-12-11,505,05:43:00,Sunday,Broadview and Dundas,Late Leaving Garage,10,20,W/B,4121
2016-12-11,501,06:20:00,Sunday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4024
2016-12-11,505,06:53:00,Sunday,Ossington & Dundas,Mechanical,10,20,N/B,4012
2016-12-11,501,07:02:00,Sunday,Broadview and Queen,Diversion,10,20,E/B,4024
2016-12-11,504,07:03:00,Sunday,Broadview And Queen,Investigation,9,17,E/B,4190
2016-12-11,505,09:57:00,Sunday,Dundas West Stn,Mechanical,10,20,N/B,4139
2016-12-11,501,10:45:00,Sunday,Queen and Connaught,Investigation,8,16,W/B,4245
2016-12-11,501,12:28:00,Sunday,Connaught and Queen,Late Leaving Garage,6,11,E/B,4067
2016-12-11,512,13:00:00,Sunday,St.Clair to Gunns Loop,General Delay,5,10,B/W,0
2016-12-11,501,13:15:00,Sunday,Connaught and Queen,Mechanical,6,11,E/B,4213
2016-12-11,506,15:50:00,Sunday,Parliament/gerrard,Investigation,8,16,E/B,4047
2016-12-11,504,15:51:00,Sunday,Dundas West Station,Mechanical,29,36,N/B,4065
2016-12-11,505,15:53:00,Sunday,Dundas West station,Held By,18,23,B/W,4018
2016-12-11,506,16:20:00,Sunday,Dundas/Howard Park,Investigation,8,16,W/B,4128
2016-12-11,505,16:24:00,Sunday,Dundas and Boustead,Held By,5,10,W/B,4014
2016-12-11,504,17:47:00,Sunday,Dundas West Station,General Delay,7,14,S/B,4043
2016-12-11,514,17:54:00,Sunday,Dufferin and King,Utilized Off Route,17,27,W/B,4420
2016-12-11,501,19:41:00,Sunday,Superior and queen,General Delay,13,23,B/W,4086
2016-12-11,501,19:45:00,Sunday,Lansdowne and Queen,Mechanical,9,18,B/W,4004
2016-12-11,505,19:50:00,Sunday,Dundas and Rusholme,Investigation,10,20,W/B,4080
2016-12-11,506,20:25:00,Sunday,High Park,Mechanical,8,16,W/B,4074
2016-12-11,501,21:00:00,Sunday,Neville Park Loop to Long Branch Loop,General Delay,8,18,B/W,
2016-12-11,504,21:00:00,Sunday,Dundas West STN to Broadview STN,General Delay,20,15,B/W,
2016-12-11,501,21:44:00,Sunday,Lake Shore Blvd and Park Lawn Rd.,Mechanical,20,30,E/B,4192
2016-12-11,501,21:54:00,Sunday,Lake Shore Blvd. and Park Lawn Rd.,Utilized Off Route,10,20,E/B,4141
2016-12-11,506,22:30:00,Sunday,High Park to Main Station,General Delay,12,20,E/B,4157
2016-12-11,504,22:33:00,Sunday,Broadview STN`,Mechanical,8,16,S/B,4101
2016-12-11,505,22:34:00,Sunday,Broadview and Gerrard,Mechanical,8,18,E/B,4121
2016-12-11,504,22:35:00,Sunday,Broadview and Hogarth,Diversion,11,17,N/B,4171
2016-12-11,501,22:40:00,Sunday,Neville Park Loop,Mechanical,12,22,W/B,4024
2016-12-11,504,23:34:00,Sunday,King and Sumach,Utilized Off Route,18,24,E/B,4104
2016-12-11,504,23:34:00,Sunday,King and Sumach,Mechanical,18,24,E/B,4099
2016-12-11,501,23:44:00,Sunday,Lake Shore Blvd. and 1st St.,Mechanical,52,62,W/B,4232
2016-12-11,501,23:54:00,Sunday,Lake Shore Blvd and 1st St.,Utilized Off Route,10,20,W/B,4232
2016-12-12,501,00:03:00,Monday,Queen St. East and River St.,Mechanical,10,20,E/B,4048
2016-12-12,509,00:07:00,Monday,Fleet Loop,Mechanical,7,14,E/B,4030
2016-12-12,301,03:40:00,Monday,Lake Shore Blvd. and Dwight St.,Mechanical,30,54,W/B,4245
2016-12-12,512,05:33:00,Monday,Ronc. Carhouse.,Mechanical,4,8,W/B,4088
2016-12-12,501,05:35:00,Monday,Ronc. Carhouse.,Mechanical,3,13,W/B,4160
2016-12-12,501,05:38:00,Monday,Ronc. Carhouse.,Mechanical,6,19,W/B,4212
2016-12-12,501,05:41:00,Monday,Ronc. Carhouse.,Mechanical,5,8,W/B,4226
2016-12-12,512,05:44:00,Monday,Ronc. Carhouse.,Mechanical,4,8,E/B,4105
2016-12-12,506,05:53:00,Monday,Ronc. Carhouse.,Mechanical,4,7,E/B,4106
2016-12-12,501,05:55:00,Monday,Russell Garage,Mechanical,6,12,E/B,4191
2016-12-12,506,05:56:00,Monday,Roncevalles,Mechanical,6,12,N/B,4106
2016-12-12,512,05:56:00,Monday,Ronc Carhouse.,Mechanical,4,7,W/B,4001
2016-12-12,501,06:05:00,Monday,Russell Garage,Mechanical,6,12,E/B,4018
2016-12-12,506,06:11:00,Monday,roncevalles,Mechanical,6,12,N/B,4000
2016-12-12,504,06:13:00,Monday,Russell Garage,Mechanical,5,10,E/B,4022
2016-12-12,514,06:15:00,Monday,Russell Yard,Mechanical,5,10,E/B,4040
2016-12-12,504,06:17:00,Monday,Ronc. Carhouse.,Mechanical,5,11,W/B,4052
2016-12-12,514,06:19:00,Monday,Russell Garage,Mechanical,10,20,W/B,4040
2016-12-12,506,06:21:00,Monday,Ronc. Carhouse.,Mechanical,4,7,E/B,4015
2016-12-12,506,06:24:00,Monday,Roncevalles,Mechanical,5,10,N/B,4015
2016-12-12,506,06:26:00,Monday,Ronc. Carhouse.,Mechanical,4,7,E/B,4082
2016-12-12,504,06:28:00,Monday,Ronc. Yard.,Late Leaving Garage,5,10,E/B,4027
2016-12-12,506,06:29:00,Monday,roncevalles,Mechanical,6,12,W/B,4082
2016-12-12,504,06:32:00,Monday,Ronc. Carhouse.,Mechanical,5,10,W/B,4055
2016-12-12,501,06:40:00,Monday,Ronc. Carhouse.,Mechanical,5,10,W/B,4085
2016-12-12,511,06:48:00,Monday,Bathurst station,Mechanical,4,8,S/B,1659
2016-12-12,506,06:49:00,Monday,Ronc. Carhouse.,Mechanical,4,7,E/B,4068
2016-12-12,511,06:59:00,Monday,Wilson Garage,Mechanical,3,6,S/B,8313
2016-12-12,514,07:14:00,Monday,Russell Yard,Mechanical,8,16,W/B,
2016-12-12,504,07:15:00,Monday,Queen at Broadview,Mechanical,4,8,E/B,4096
2016-12-12,506,07:29:00,Monday,Roncevalles,Mechanical,6,12,N/B,413
2016-12-12,505,07:30:00,Monday,george/dundas,Investigation,5,10,E/B,4102
2016-12-12,506,07:40:00,Monday,mccaul / dundas,General Delay,6,12,S/B,4082
2016-12-12,512,07:43:00,Monday,SCW Station,Mechanical,10,15,W/B,4174
2016-12-12,512,07:45:00,Monday,Christie St Clair,Held By,6,11,B/W,4185
2016-12-12,512,07:50:00,Monday,Tweedsmir/ St Clair,Mechanical,45,50,W/B,4095
2016-12-12,504,08:10:00,Monday,Queen at Broadview,Mechanical,4,8,E/B,4020
2016-12-12,504,08:37:00,Monday,Queen and Broadview,Mechanical,4,8,E/B,4022
2016-12-12,504,09:05:00,Monday,King at Bathurst,Emergency Services,8,13,E/B,4078
2016-12-12,504,09:48:00,Monday,King at Dufferin,Mechanical,15,19,E/B,4135
2016-12-12,514,09:58:00,Monday,Dufferin/ King,Utilized Off Route,5,10,W/B,4040
2016-12-12,512,10:11:00,Monday,Bathurst/ St Clair,General Delay,15,19,W/B,4111
2016-12-12,501,10:25:00,Monday,Dufferin and Queen,Mechanical,5,10,E/B,4249
2016-12-12,501,12:35:00,Monday,Connaught and Queen,Mechanical,5,11,W/B,4212
2016-12-12,512,12:55:00,Monday,SCW Station,Held By,7,12,W/B,4136
2016-12-12,514,13:11:00,Monday,Dufferin Loop,Mechanical,49,59,E/B,4077
2016-12-12,512,14:05:00,Monday,Bathurst & St Clair,Mechanical,4,7,E/B,4084
2016-12-12,509,14:07:00,Monday,Fleet Loop,Mechanical,7,13,E/B,4047
2016-12-12,504,14:08:00,Monday,King and Yonge,General Delay,6,13,W/B,4147
2016-12-12,504,14:29:00,Monday,King and Church,Mechanical,5,10,W/B,4027
2016-12-12,505,14:30:00,Monday,dundas west station,Mechanical,5,10,W/B,4002
2016-12-12,506,15:13:00,Monday,College/Spadina,Mechanical,5,11,E/B,4032
2016-12-12,504,15:22:00,Monday,Roncesvalles Yard,Mechanical,5,10,W/B,4076
2016-12-12,506,15:36:00,Monday,Howard Park at Roncesvalles,Mechanical,6,11,E/B,4110
2016-12-12,504,15:47:00,Monday,Dundas West Station,Mechanical,5,10,S/B,4065
2016-12-12,504,15:52:00,Monday,Roncesvalles and King,Utilized Off Route,5,10,N/B,4040
2016-12-12,514,16:03:00,Monday,Distrillery Loop,Held By,30,42,W/B,4057
2016-12-12,504,16:03:00,Monday,Eglinton Garage,Mechanical,3,6,S/B,7667
2016-12-12,505,16:08:00,Monday,Dundas and Dufferin,Held By,5,10,W/B,4102
2016-12-12,512,16:15:00,Monday,St Clair & Arlington,Held By,27,31,W/B,4010
2016-12-12,504,16:59:00,Monday,King and Spadina,General Delay,5,14,E/B,4014
2016-12-12,512,17:05:00,Monday,St Clair & Lansdowne,Mechanical,5,8,W/B,4144
2016-12-12,505,17:09:00,Monday,Dundas and Church,Mechanical,6,11,E/B,4024
2016-12-12,501,17:23:00,Monday,Lakshore and Mimico,Held By,34,44,B/W,4187
2016-12-12,512,17:48:00,Monday,St Calir West Stn,Utilized Off Route,3,7,W/B,4185
2016-12-12,504,18:00:00,Monday,Broadview Station,Mechanical,5,10,S/B,4051
2016-12-12,502,18:07:00,Monday,Bay and Queen,Mechanical,12,24,E/B,8119
2016-12-12,505,18:58:00,Monday,Dundas West station,Mechanical,5,10,E/B,4145
2016-12-12,505,19:18:00,Monday,Dundas West station,Mechanical,12,17,E/B,4099
2016-12-12,504,20:07:00,Monday,Roncesvalles and Garden,Investigation,55,60,N/B,4025
2016-12-12,501,20:11:00,Monday,Humber Loop,Investigation,39,44,E/B,4202
2016-12-12,505,20:48:00,Monday,Dundas and Lansdowne,Mechanical,6,16,E/B,4166
2016-12-12,512,21:20:00,Monday,St Clair and Bathurst,Held By,8,13,W/B,4199
2016-12-12,505,21:35:00,Monday,Dundas and Bay,Mechanical,10,20,W/B,4024
2016-12-12,501,21:50:00,Monday,Queen St. East and Broadview Ave.,Investigation,44,49,E/B,4189
2016-12-12,504,21:51:00,Monday,Queen and Broadview,Held By,40,48,E/B,4123
2016-12-12,501,23:07:00,Monday,Lake Shore Blvd. and 3rd St.,Mechanical,14,24,E/B,4004
2016-12-13,505,00:18:00,Tuesday,Bradview and Montstephen st,Held By,5,15,W/B,4120
2016-12-13,510,00:47:00,Tuesday,,Mechanical,1,1,N/B,4423
2016-12-13,512,05:28:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,W/B,4141
2016-12-13,505,05:33:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4127
2016-12-13,512,05:37:00,Tuesday,Roncesvalles Yard,Mechanical,7,14,N/B,4141
2016-12-13,512,05:38:00,Tuesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4070
2016-12-13,501,05:55:00,Tuesday,Russell Garage,Mechanical,6,12,E/B,4191
2016-12-13,504,06:05:00,Tuesday,King St W at Church St,Mechanical,11,15,W/B,4150
2016-12-13,504,06:13:00,Tuesday,Russell Garage,Mechanical,4,8,E/B,4174
2016-12-13,502,06:16:00,Tuesday,Bingham loop,Late Leaving Garage,10,24,E/B,8131
2016-12-13,514,06:35:00,Tuesday,Russell Garage,Mechanical,8,16,W/B,4157
2016-12-13,505,06:37:00,Tuesday,roncy yard / dundas,Late Leaving Garage,6,12,E/B,4127
2016-12-13,501,06:44:00,Tuesday,Ronc. Carhouse.,Mechanical,5,10,W/B,4226
2016-12-13,501,07:00:00,Tuesday,Ronc. Carhouse.,Late Leaving Garage,4,8,W/B,4220
2016-12-13,506,07:43:00,Tuesday,Gerrard/Sackville,Mechanical,23,27,W/B,4016
2016-12-13,506,07:47:00,Tuesday,Gerrard/Sackville,Mechanical,19,23,W/B,4185
2016-12-13,514,07:48:00,Tuesday,Eastbound King and Bathurst,Late Leaving Garage,8,16,E/B,4157
2016-12-13,509,08:34:00,Tuesday,Union Stn,Investigation,7,14,W/B,4411
2016-12-13,506,09:16:00,Tuesday,Gerrard/Coxwell,Mechanical,5,12,E/B,4152
2016-12-13,501,09:18:00,Tuesday,Humber loop,Mechanical,10,20,E/B,4194
2016-12-13,501,09:32:00,Tuesday,Shaw and Queen,Mechanical,5,10,E/B,4249
2016-12-13,501,09:47:00,Tuesday,Humber loop,Mechanical,5,10,E/B,4213
2016-12-13,505,10:15:00,Tuesday,lansdowne/dundas,Mechanical,5,10,E/B,4103
2016-12-13,511,10:18:00,Tuesday,Bathurst Station,Mechanical,5,10,N/B,1360
2016-12-13,505,10:35:00,Tuesday,lansdowne/dundas,Mechanical,5,10,W/B,4080
2016-12-13,506,10:44:00,Tuesday,Fleet/Bathurst,Investigation,11,18,E/B,4121
2016-12-13,501,11:08:00,Tuesday,Neville Loop,Mechanical,5,10,W/B,4218
2016-12-13,502,11:39:00,Tuesday,Queen Street and Broadview Ave,Mechanical,10,20,E/B,7745
2016-12-13,504,13:35:00,Tuesday,withrow / broadview,Mechanical,5,10,N/B,4139
2016-12-13,504,13:35:00,Tuesday,Broadview at withrow,Mechanical,5,10,N/B,4139
2016-12-13,501,13:45:00,Tuesday,Roncesvalles and Queen,Mechanical,6,11,E/B,4242
2016-12-13,509,14:08:00,Tuesday,Queen/Connaught,Late Leaving Garage,6,12,W/B,4131
2016-12-13,501,14:13:00,Tuesday,Neville Park Loop,Mechanical,5,11,W/B,4216
2016-12-13,504,15:20:00,Tuesday,Roncy carhouse,Mechanical,5,10,E/B,4161
2016-12-13,505,15:38:00,Tuesday,Dundas and Sherbourne,Investigation,6,12,W/B,4039
2016-12-13,504,16:24:00,Tuesday,Roncesvalles at Howard Park,Mechanical,5,10,E/B,4160
2016-12-13,504,16:56:00,Tuesday,King at Sumach,Mechanical,4,8,W/B,7400
2016-12-13,504,17:06:00,Tuesday,Eglinton garage,Late Leaving Garage,4,8,W/B,7433
2016-12-13,504,17:26:00,Tuesday,Broadview STN,Mechanical,4,8,W/B,7546
2016-12-13,504,17:29:00,Tuesday,Broadview Station,Late Leaving Garage,4,8,W/B,7513
2016-12-13,512,17:39:00,Tuesday,St Clair & Dufferin,Investigation,81,85,E/B,4074
2016-12-13,506,18:01:00,Tuesday,College at Dufferin,Investigation,27,32,W/B,4096
2016-12-13,505,18:20:00,Tuesday,Bathurst to Dundas West station,Held By,10,15,W/B,4010
2016-12-13,506,20:43:00,Tuesday,Gerrard at Main,Investigation,10,17,E/B,4186
2016-12-13,506,20:50:00,Tuesday,Howard Park at Roncesvalles,Mechanical,8,15,W/B,4039
2016-12-13,506,23:33:00,Tuesday,Howard Park w of Roncesvalles,Held By,11,19,W/B,4168
2016-12-13,501,23:37:00,Tuesday,Queen St. East and Ontario St.,Mechanical,4,14,E/B,4067
2016-12-14,504,00:16:00,Wednesday,Mt. Stephens and Broadview,Held By,10,20,W/B,4072
2016-12-14,304,02:40:00,Wednesday,Chuch and King,Mechanical,30,60,W/B,4042
2016-12-14,512,04:45:00,Wednesday,Bathurst at Dundas,Mechanical,14,19,N/B,4141
2016-12-14,504,05:16:00,Wednesday,Ronc. Carhouse.,Mechanical,8,18,W/B,4115
2016-12-14,501,05:18:00,Wednesday,Lakeshore at Burlington,Mechanical,10,19,W/B,4144
2016-12-14,501,05:26:00,Wednesday,Ronc. Carhouse.,Mechanical,15,25,W/B,4154
2016-12-14,501,05:35:00,Wednesday,Ronc. Carhouse.,Mechanical,12,22,W/B,4101
2016-12-14,512,05:38:00,Wednesday,Ronc. Carhouse.,Mechanical,4,8,E/B,4176
2016-12-14,512,05:44:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,4,8,E/B,4040
2016-12-14,512,05:48:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,4,8,E/B,4049
2016-12-14,512,05:48:00,Wednesday,Ronc. Carhouse.,Mechanical,4,8,W/B,4182
2016-12-14,506,05:53:00,Wednesday,Russell Garage,Investigation,4,13,E/B,4117
2016-12-14,506,05:53:00,Wednesday,Coxwell,Mechanical,15,20,E/B,4117
2016-12-14,509,05:56:00,Wednesday,Russell Yard,Held By,3,9,W/B,4059
2016-12-14,506,05:58:00,Wednesday,Russell Yard,Held By,9,13,E/B,4127
2016-12-14,512,05:59:00,Wednesday,Ronc. Carhouse.,Late Leaving Garage,4,8,E/B,4110
2016-12-14,504,06:02:00,Wednesday,Russell Yard,Held By,4,8,W/B,4114
2016-12-14,504,06:04:00,Wednesday,Russell Yard,Held By,8,12,W/B,4173
2016-12-14,501,06:05:00,Wednesday,Russell Yard,Held By,13,23,E/B,4078
2016-12-14,502,06:05:00,Wednesday,Queen at Kingston,Utilized Off Route,12,24,E/B,7805
2016-12-14,501,06:06:00,Wednesday,Queen at Connaught,Held By,54,59,E/B,4152
2016-12-14,506,06:07:00,Wednesday,Russell Yard,Held By,8,13,E/B,4053
2016-12-14,501,06:10:00,Wednesday,Russell Yard,Held By,18,23,E/B,4032
2016-12-14,504,06:12:00,Wednesday,Ronc. Carhouse.,Utilized Off Route,5,10,W/B,4130
2016-12-14,506,06:12:00,Wednesday,Russell Yard,Held By,4,8,E/B,4002
2016-12-14,504,06:13:00,Wednesday,Russell Yard,Held By,8,12,W/B,4134
2016-12-14,501,06:17:00,Wednesday,Russell Yard,Held By,5,15,E/B,4210
2016-12-14,506,06:21:00,Wednesday,Russell Yard,Held By,4,8,E/B,4174
2016-12-14,501,06:22:00,Wednesday,Russell Yard,Held By,10,15,E/B,4087
2016-12-14,506,06:30:00,Wednesday,Russell Yard,Held By,4,8,E/B,4048
2016-12-14,501,06:32:00,Wednesday,Russell Yard,Held By,5,10,E/B,4065
2016-12-14,501,06:32:00,Wednesday,Russell yard,Held By,5,10,E/B,4065
2016-12-14,502,06:34:00,Wednesday,Queen at Connaught,Utilized Off Route,12,24,E/B,7874
2016-12-14,506,06:37:00,Wednesday,Russell Yard,Held By,4,8,E/B,4079
2016-12-14,501,06:41:00,Wednesday,Russell Yard,Held By,5,10,E/B,4124
2016-12-14,506,06:45:00,Wednesday,Russell Garage,Held By,4,8,E/B,4010
2016-12-14,501,07:05:00,Wednesday,Russell Yard,Held By,5,10,E/B,4128
2016-12-14,510,07:20:00,Wednesday,queen/king,Mechanical,1,1,W/B,4420
2016-12-14,512,07:23:00,Wednesday,Bathurst station,Mechanical,3,6,N/B,8185
2016-12-14,509,07:44:00,Wednesday,Parliament,Investigation,5,9,N/B,4189
2016-12-14,504,08:03:00,Wednesday,Queen at Roncesvalles,Late Leaving Garage,4,8,W/B,4093
2016-12-14,506,08:08:00,Wednesday,Lansdowne,Mechanical,4,9,E/B,4010
2016-12-14,501,08:12:00,Wednesday,Queen at Roncesvalles,Mechanical,5,10,W/B,4249
2016-12-14,501,08:22:00,Wednesday,Caroline and Queen,Mechanical,5,10,E/B,4204
2016-12-14,501,09:17:00,Wednesday,Yonge and Queen,Mechanical,10,15,E/B,4201
2016-12-14,501,09:29:00,Wednesday,Roncesvalles Yard,Mechanical,10,20,E/B,4154
2016-12-14,512,09:31:00,Wednesday,SCW Station,Investigation,83,87,W/B,4192
2016-12-14,501,10:00:00,Wednesday,Queen at Connaught,Mechanical,10,15,W/B,4245
2016-12-14,501,10:25:00,Wednesday,Peter and Queen,Mechanical,5,10,E/B,4210
2016-12-14,501,11:31:00,Wednesday,Queen and Dowling,Held By,14,15,E/B,4146
2016-12-14,512,12:02:00,Wednesday,Dufferin/ St Clair,Held By,28,32,B/W,4141
2016-12-14,504,12:03:00,Wednesday,Queen at Roncesvalles,General Delay,4,8,W/B,4115
2016-12-14,505,12:08:00,Wednesday,beverly/dundas,Held By,22,27,E/B,4029
2016-12-14,506,12:19:00,Wednesday,Howard Park Ave,Mechanical,5,10,W/B,4088
2016-12-14,510,12:39:00,Wednesday,union station,Mechanical,16,20,N/B,4414
2016-12-14,509,13:50:00,Wednesday,Lower Simcoe,Held By,10,17,E/B,4102
2016-12-14,506,13:51:00,Wednesday,Lansdowne,Mechanical,5,10,E/B,4039
2016-12-14,512,14:58:00,Wednesday,Bathurst & St Clair,Mechanical,3,6,E/B,4186
2016-12-14,512,15:03:00,Wednesday,St Clair & Warren,Mechanical,3,6,E/B,4141
2016-12-14,512,15:20:00,Wednesday,Bathurst & St Clair,Mechanical,3,7,W/B,4168
