Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-10-08,510,10:25:00,Saturday,habord/spadina,Mechanical,1,1,S/B,4411
2016-10-08,501,12:20:00,Saturday,Queen and Ronc,Mechanical,7,14,E/B,4052
2016-10-08,504,12:58:00,Saturday,Queen/Broadview,Late Leaving Garage,5,10,E/B,4047
2016-10-08,504,13:19:00,Saturday,King/parliament,Mechanical,12,17,W/B,4047
2016-10-08,505,13:19:00,Saturday,Dundas/Sumach,Mechanical,5,10,W/B,4035
2016-10-08,505,13:20:00,Saturday,sumach/dundas,Held By,15,20,W/B,4035
2016-10-08,41,14:58:00,Saturday,Humber loop,Mechanical,5,9,E/B,4036
2016-10-08,506,15:00:00,Saturday,Main Stn,Mechanical,5,10,W/B,7800
2016-10-08,512,15:42:00,Saturday,St. Clair station,Mechanical,4,8,W/B,1363
2016-10-08,509,17:31:00,Saturday,York St.,Investigation,5,12,E/B,4415
2016-10-08,504,19:04:00,Saturday,King/Queen,Mechanical,6,12,W/B,4072
2016-10-08,504,22:00:00,Saturday,Dundas West Stn Loop and Broadview Stn Loop,General Delay,8,10,B/W,
2016-10-08,514,22:00:00,Saturday,Queen/Broadview to Dufferin Loop,General Delay,11,20,B/W,
2016-10-08,807,22:59:00,Saturday,Bloor and Church,Held By,8,13,E/B,7532
2016-10-08,501,23:00:00,Saturday,Queen st,General Delay,0,0,B/W,
2016-10-08,509,23:02:00,Saturday,Fleet to Union Station,Mechanical,6,12,E/B,4130
2016-10-08,504,23:20:00,Saturday,King St. West and Queen St.,Mechanical,8,16,W/B,4127
2016-10-08,510,23:23:00,Saturday,Spadina and Richmond,Mechanical,8,16,N/B,4421
2016-10-09,514,00:47:00,Sunday,King St. East and Church St.,Utilized Off Route,15,30,E/B,4423
2016-10-09,514,00:51:00,Sunday,Parliament St. and Queen St. East,Utilized Off Route,15,30,S/B,4114
2016-10-09,504,02:08:00,Sunday,Dundas West Station Loop,Mechanical,10,20,E/B,4043
2016-10-09,301,02:43:00,Sunday,Spadina and King,Investigation,10,20,E/B,4020
2016-10-09,505,07:30:00,Sunday,dundas west station,Mechanical,10,20,E/B,4192
2016-10-09,511,08:18:00,Sunday,Queen and Connaught,Late Leaving Garage,7,14,W/B,4035
2016-10-09,504,10:52:00,Sunday,Broadview Station,Mechanical,5,10,S/B,4101
2016-10-09,514,11:10:00,Sunday,Dufferin Loop,Investigation,6,12,E/B,4025
2016-10-09,505,11:48:00,Sunday,dension/dundas,Investigation,37,42,E/B,4106
2016-10-09,509,13:34:00,Sunday,Fleet loop,Mechanical,5,10,E/B,4114
2016-10-09,504,13:52:00,Sunday,Roncy Yard,Mechanical,18,26,E/B,4034
2016-10-09,506,14:35:00,Sunday,College/University,Held By,21,26,B/W,4181
2016-10-09,505,15:21:00,Sunday,Dundas and Bay,Held By,6,12,W/B,4125
2016-10-09,509,15:24:00,Sunday,Grand Magazine Street and Fleet Street,Investigation,5,10,W/B,8042
2016-10-09,501,15:58:00,Sunday,Kingston Road,Mechanical,5,10,W/B,4249
2016-10-09,505,16:14:00,Sunday,Danforth and Broadview,Investigation,12,17,N/B,4150
2016-10-09,504,18:26:00,Sunday,Sumach / King,Mechanical,7,14,E/B,4042
2016-10-09,501,18:44:00,Sunday,Roncesvalles and Queen,Mechanical,5,10,W/B,4036
2016-10-09,501,18:49:00,Sunday,Roncesvalles and Queen,Mechanical,5,10,W/B,4229
2016-10-09,505,19:52:00,Sunday,Dundas West station,Mechanical,7,14,W/B,4098
2016-10-09,505,20:57:00,Sunday,Dundas and Church,Held By,7,12,W/B,4149
2016-10-09,514,23:00:00,Sunday,King St,General Delay,0,0,B/W,
2016-10-09,504,23:30:00,Sunday,King st,General Delay,0,0,B/W,
2016-10-10,512,00:07:00,Monday,Gunns loop,Mechanical,10,20,W/B,4014
2016-10-10,306,00:45:00,Monday,Main Station,Mechanical,10,20,W/B,4178
2016-10-10,301,02:41:00,Monday,Queen and Connaught,Mechanical,13,26,E/B,4222
2016-10-10,504,05:30:00,Monday,King and Sackville,Mechanical,8,15,E/B,4164
2016-10-10,501,06:02:00,Monday,Queen at Roncesvalles,Mechanical,10,20,W/B,4244
2016-10-10,505,07:21:00,Monday,Broadview and Wolfrey,Mechanical,17,27,N/B,4012
2016-10-10,504,07:28:00,Monday,Broadview and Wolfrey,Utilized Off Route,9,16,N/B,4155
2016-10-10,506,09:45:00,Monday,Carlton/Gerrard,Mechanical,10,20,E/B,4084
2016-10-10,501,09:46:00,Monday,Queen at Roncesvalles,Mechanical,8,16,W/B,4245
2016-10-10,510,10:00:00,Monday,Charlotte Loop,Investigation,4,8,S/B,4412
2016-10-10,505,11:09:00,Monday,Dundas and Broadview,Mechanical,7,14,W/B,4064
2016-10-10,510,11:11:00,Monday,Adelaide and Charlotte,Held By,4,8,S/B,4418
2016-10-10,501,11:35:00,Monday,Queen at Roncesvalles,Mechanical,6,12,W/B,4243
2016-10-10,501,13:51:00,Monday,Logan and Queen,Investigation,5,11,E/B,4224
2016-10-10,504,14:00:00,Monday,Dundas West Station,Mechanical,8,15,S/B,4141
2016-10-10,505,14:12:00,Monday,Dundas and young,Held By,20,30,W/B,4026
2016-10-10,504,15:25:00,Monday,King and John,Held By,8,16,W/B,4051
2016-10-10,510,16:16:00,Monday,Spadina station,Held By,4,8,N/B,4418
2016-10-10,506,19:12:00,Monday,Main Station - Moved to Coxwell Loop,Emergency Services,13,16,W/B,4028
2016-10-10,510,19:18:00,Monday,Spadina station,Mechanical,4,8,S/B,4420
2016-10-10,511,21:53:00,Monday,Bathurst and Adelaide,Mechanical,9,27,S/B,4088
2016-10-10,504,23:00:00,Monday,River and King,Mechanical,10,20,W/B,4001
2016-10-11,510,00:50:00,Tuesday,Spadina station,Diversion,1,1,B/W,4400
2016-10-11,504,06:10:00,Tuesday,Russell Yard,Mechanical,8,12,W/B,4040
2016-10-11,506,06:37:00,Tuesday,Russell Yard,Held By,16,21,E/B,4075
2016-10-11,512,06:43:00,Tuesday,SCW,Mechanical,3,6,E/B,0
2016-10-11,510,07:11:00,Tuesday,Spadina and Nassau,Investigation,67,77,N/B,5391
2016-10-11,512,07:28:00,Tuesday,Gunns Loop,Mechanical,6,12,E/B,4053
2016-10-11,501,08:16:00,Tuesday,Queensway at Roncesvalles Yard,Investigation,10,15,W/B,4238
2016-10-11,501,09:24:00,Tuesday,King at Spadina,Held By,9,13,E/B,4223
2016-10-11,501,09:57:00,Tuesday,Queen at Waverley,Investigation,7,14,W/B,7732
2016-10-11,501,13:00:00,Tuesday,Neville Loop to Humber Loop,General Delay,30,24,B/W,
2016-10-11,506,14:49:00,Tuesday,Gerrard/Leslie st.,Mechanical,5,10,W/B,4125
2016-10-11,504,14:56:00,Tuesday,Roncesvalles Yard,Mechanical,5,10,N/B,
2016-10-11,504,14:59:00,Tuesday,Roncesvalles Yard,Mechanical,5,10,N/B,4052
2016-10-11,501,15:07:00,Tuesday,Queen and Roncesvalles,Mechanical,5,11,E/B,4235
2016-10-11,512,15:14:00,Tuesday,Bathurst/Lawrence,Mechanical,3,6,S/B,1824
2016-10-11,506,15:41:00,Tuesday,Roncesvalles at Marion,Mechanical,5,11,E/B,4022
2016-10-11,501,15:44:00,Tuesday,Queen and Kingston Rd,Mechanical,7,14,W/B,7764
2016-10-11,501,15:46:00,Tuesday,Queen and Lee,Investigation,7,14,W/B,7747
2016-10-11,501,16:02:00,Tuesday,Queen and Roncesvalles,Mechanical,5,11,W/B,4166
2016-10-11,503,16:13:00,Tuesday,Birchmount Garage,Mechanical,8,16,B/W,0
2016-10-11,504,17:07:00,Tuesday,Jarvis/ King,Utilized Off Route,4,13,E/B,7499
2016-10-11,506,17:52:00,Tuesday,College at Crawford,Held By,86,92,W/B,4043
2016-10-11,501,20:11:00,Tuesday,Queen and Shaw,Held By,5,11,E/B,4210
2016-10-11,504,20:37:00,Tuesday,King St. West and John St.,Mechanical,4,8,E/B,4052
2016-10-11,504,20:42:00,Tuesday,Church St. and Richmond St.,Utilized Off Route,4,8,E/B,4064
2016-10-11,514,23:37:00,Tuesday,King St. East and Sumach St.,Utilized Off Route,15,30,E/B,4403
2016-10-12,505,05:22:00,Wednesday,Broadview station,Mechanical,14,0,W/B,4189
2016-10-12,501,05:44:00,Wednesday,Queen @ Connaught,Late Leaving Garage,5,10,E/B,4224
2016-10-12,512,06:04:00,Wednesday,dufferin / St. Clair,Mechanical,0,0,W/B,4178
2016-10-12,501,06:10:00,Wednesday,Queen @ Connaught,Mechanical,5,10,W/B,4203
2016-10-12,509,06:16:00,Wednesday,Bathurst @ Fleet,Late Leaving Garage,5,10,W/B,4001
2016-10-12,504,06:20:00,Wednesday,Queen @ Broadview,Mechanical,4,8,E/B,4044
2016-10-12,501,06:33:00,Wednesday,Queen @ Connaught,Mechanical,5,10,E/B,4087
2016-10-12,501,06:33:00,Wednesday,Queen @ Connaught,Mechanical,5,10,E/B,4072
2016-10-12,512,06:59:00,Wednesday,tweedsmuir/st clair,Mechanical,0,0,E/B,8210
2016-10-12,504,07:05:00,Wednesday,Broadview,Mechanical,4,8,W/B,0
2016-10-12,506,07:19:00,Wednesday,Gerrard and Parliament,Mechanical,4,8,W/B,4055
2016-10-12,504,08:31:00,Wednesday,Yonge Street and King,General Delay,10,14,E/B,4048
2016-10-12,504,08:46:00,Wednesday,Dufferin and King,Investigation,6,11,W/B,4049
2016-10-12,501,09:19:00,Wednesday,Queen @ Connaught,Mechanical,5,10,E/B,4222
2016-10-12,506,09:57:00,Wednesday,gerrard/coxwell,Mechanical,20,25,E/B,4178
2016-10-12,504,10:01:00,Wednesday,DWS,Investigation,0,0,E/B,4034
2016-10-12,512,10:13:00,Wednesday,arlington/st clair west,Mechanical,6,12,W/B,4183
2016-10-12,504,11:11:00,Wednesday,Portland and King,Utilized Off Route,4,8,E/B,4110
2016-10-12,501,11:11:00,Wednesday,King at Brant,Mechanical,9,13,E/B,4187
2016-10-12,501,12:20:00,Wednesday,Queensway at Roncesvalles,Mechanical,5,10,E/B,4219
2016-10-12,506,12:20:00,Wednesday,College and Spadina,General Delay,9,14,W/B,4033
2016-10-12,506,12:23:00,Wednesday,gerrard/Coxwell,Mechanical,18,23,E/B,4178
2016-10-12,501,12:30:00,Wednesday,Humber Loop to Neville Loop,General Delay,36,30,B/W,
2016-10-12,501,12:34:00,Wednesday,Queen and Degrassi,Held By,186,191,B/W,4214
2016-10-12,506,12:35:00,Wednesday,Gerrard and Coxwell,Mechanical,5,10,E/B,4191
2016-10-12,512,12:36:00,Wednesday,Winona / St. Clair W,General Delay,6,12,W/B,4154
2016-10-12,510,13:18:00,Wednesday,Spadina and Willcocks,Mechanical,10,20,N/B,4413
2016-10-12,506,13:26:00,Wednesday,Dundas and Lansdown,Mechanical,5,10,E/B,4014
2016-10-12,502,13:47:00,Wednesday,Eastern and Booth,Mechanical,10,20,E/B,8114
2016-10-12,501,13:56:00,Wednesday,Queen and Yonge,Mechanical,35,40,W/B,4232
2016-10-12,506,13:57:00,Wednesday,Upper Gerrard and Main St,Investigation,11,16,E/B,4140
2016-10-12,511,14:36:00,Wednesday,Queen/Carlaw,Held By,5,9,W/B,4078
2016-10-12,512,15:00:00,Wednesday,Mt.Dennis Div.,Mechanical,3,7,S/B,1048
2016-10-12,504,15:38:00,Wednesday,Queen and Roncesvalles.,Mechanical,4,8,E/B,4101
2016-10-12,501,16:12:00,Wednesday,Long Branch Loop,Mechanical,10,20,E/B,4103
2016-10-12,502,16:30:00,Wednesday,Bingham Loop,Mechanical,10,20,W/B,7763
2016-10-12,505,16:40:00,Wednesday,Spadina & Dundas,Investigation,7,13,W/B,4179
2016-10-12,504,17:14:00,Wednesday,Queen at Broadview,Mechanical,4,8,W/B,4057
2016-10-12,504,18:25:00,Wednesday,King St W at Queen St,Investigation,10,15,E/B,4050
2016-10-12,501,18:37:00,Wednesday,Humber Loop,Mechanical,33,38,E/B,4239
2016-10-12,510,18:41:00,Wednesday,Spadina Stn,Mechanical,4,8,N/B,4416
2016-10-12,501,18:43:00,Wednesday,Kingston Road Loop,Mechanical,5,11,W/B,4203
2016-10-12,505,19:35:00,Wednesday,Euclid & Dundas,Held By,7,15,W/B,4041
2016-10-12,501,19:36:00,Wednesday,Queen and Yonge,Held By,17,22,E/B,4000
2016-10-12,509,19:44:00,Wednesday,Bathurst at Lakeshore,Held By,352,358,E/B,4114
2016-10-12,511,19:47:00,Wednesday,Bathurst/Fleet,Emergency Services,20,24,S/B,4017
2016-10-12,501,20:40:00,Wednesday,Humber Loop,Mechanical,9,18,E/B,4208
2016-10-12,501,20:40:00,Wednesday,Humber Loop to Long Branch,General Delay,480,510,B/W,
2016-10-12,501,21:10:00,Wednesday,Lakeshore and 29th,Mechanical,10,20,E/B,4193
2016-10-12,509,21:52:00,Wednesday,Ferry Docks Station,Investigation,19,25,W/B,4001
2016-10-12,501,22:27:00,Wednesday,12th and Lakeshore,Mechanical,10,20,E/B,4177
2016-10-12,504,23:29:00,Wednesday,Roncesvalles Ave. and Grenadier Rd.,Held By,27,35,N/B,4100
2016-10-13,509,01:04:00,Thursday,"Queens Quay, east of Spadina",Held By,15,19,E/B,4126
2016-10-13,501,04:45:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,64,0,W/B,4133
2016-10-13,501,04:49:00,Thursday,Queen at Roncesvalles,Diversion,81,1,W/B,4219
2016-10-13,504,05:49:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4077
2016-10-13,504,05:53:00,Thursday,Queen @ Broadview,Mechanical,4,4,E/B,4045
2016-10-13,501,05:54:00,Thursday,Queen @ connaught,Mechanical,5,10,E/B,4214
2016-10-13,501,05:59:00,Thursday,Queen @ connaught,Mechanical,5,10,E/B,4237
2016-10-13,501,06:00:00,Thursday,Queen @ Connaught,Mechanical,5,10,W/B,4249
2016-10-13,501,06:10:00,Thursday,Queen @ Connaught,Mechanical,5,10,W/B,
2016-10-13,501,08:24:00,Thursday,Queen and Church,Mechanical,5,10,E/B,4232
2016-10-13,512,08:29:00,Thursday,st clair stn,Mechanical,0,0,W/B,4172
2016-10-13,510,09:38:00,Thursday,Spadina and Dundas,Mechanical,7,14,N/B,4410
2016-10-13,510,09:47:00,Thursday,Spadina and Queen Quays,General Delay,7,14,S/B,4403
2016-10-13,509,10:03:00,Thursday,Queens Quay and York,General Delay,18,23,E/B,4412
2016-10-13,502,10:30:00,Thursday,Queen and Augusta,Held By,5,15,W/B,7755
2016-10-13,510,12:55:00,Thursday,Spadina Station,Mechanical,7,14,S/B,4400
2016-10-13,512,13:55:00,Thursday,Glenholme/St Clair,Mechanical,6,12,E/B,4177
2016-10-13,501,15:00:00,Thursday,Queen and Jones,Investigation,5,11,W/B,4210
2016-10-13,501,15:00:00,Thursday,Humber Loop to Neville Loop,General Delay,30,26,B/W,
2016-10-13,506,15:50:00,Thursday,Lower Gerrard at Coxwell,Mechanical,6,11,E/B,4075
2016-10-13,512,16:10:00,Thursday,St.Clair/Robina,Mechanical,3,6,E/B,4177
2016-10-13,501,16:35:00,Thursday,Lakeshore and 5th,Mechanical,29,39,E/B,4096
2016-10-13,501,16:54:00,Thursday,King and Strachan,Mechanical,38,43,E/B,4222
2016-10-13,504,16:54:00,Thursday,King at Strachan,General Delay,38,43,E/B,4095
2016-10-13,514,16:54:00,Thursday,King/Crawford,General Delay,38,47,E/B,4420
2016-10-13,511,17:27:00,Thursday,Bathurst/Bloor,Investigation,36,40,N/B,4141
2016-10-13,501,17:36:00,Thursday,Queen & Kingston Rd,Utilized Off Route,7,14,E/B,7788
2016-10-13,510,17:56:00,Thursday,Spadina & Dundas,Mechanical,4,8,N/B,4418
2016-10-13,501,18:25:00,Thursday,Queen & Kingston Rd,Mechanical,7,14,E/B,7826
2016-10-13,501,18:43:00,Thursday,Kipling and Lakeshore,Investigation,0,0,W/B,4145
2016-10-13,510,18:44:00,Thursday,Bremner & Spadina,Mechanical,4,8,N/B,4419
2016-10-13,501,19:19:00,Thursday,Kipling and Lakeshore,Investigation,0,0,W/B,4216
2016-10-13,504,20:41:00,Thursday,Broadview Station Loop,Mechanical,4,8,W/B,4224
2016-10-13,506,20:46:00,Thursday,Howard Park and Roncesvalles,Investigation,0,0,W/B,4128
2016-10-13,501,20:52:00,Thursday,King and Spadina,Investigation,41,47,E/B,4239
2016-10-13,504,20:54:00,Thursday,King St. West and Spadina Ave.,Held By,36,40,E/B,4095
2016-10-13,501,20:57:00,Thursday,Queen and Wilson park,Mechanical,6,12,E/B,4064
2016-10-13,514,20:59:00,Thursday,King/Spadina,Investigation,34,49,E/B,4114
2016-10-13,501,21:00:00,Thursday,Humber Loop to Kingston Rd.,General Delay,35,15,B/W,
2016-10-13,506,21:39:00,Thursday,Gerrard at Greenwood,Held By,16,23,W/B,4033
2016-10-13,505,21:43:00,Thursday,Dundas and Lansdown,Investigation,0,0,E/B,4105
2016-10-13,504,22:09:00,Thursday,King St. West and Yonge St.,Held By,7,11,E/B,4071
2016-10-13,512,22:14:00,Thursday,St.Clair/Wychwood,Mechanical,6,12,W/B,4191
2016-10-13,504,22:24:00,Thursday,Roncesvalles Ave. and Howard Park Blvd.,Held By,7,15,N/B,4091
2016-10-13,504,23:15:00,Thursday,Roncesvalles Ave. and Howard Park Blvd.,Held By,8,16,S/B,4057
2016-10-14,514,00:01:00,Friday,Parliament St. and Queen St. East,Utilized Off Route,15,30,S/B,4010
2016-10-14,504,00:06:00,Friday,King and Shaw,Investigation,0,0,E/B,4158
2016-10-14,511,00:32:00,Friday,Bathurst and Queen,Investigation,0,0,N/B,4141
2016-10-14,511,00:37:00,Friday,Bathurst and Queen,Investigation,0,0,N/B,4117
2016-10-14,506,00:42:00,Friday,Sherbourne / College,Mechanical,10,20,W/B,4061
2016-10-14,506,00:52:00,Friday,Howard Park at Roncesvalles,Mechanical,9,18,W/B,4073
2016-10-14,504,01:11:00,Friday,King St. West and Yonge St.,Held By,8,16,E/B,4088
2016-10-14,317,03:49:00,Friday,Spadina STN,Held By,1,1,S/B,4416
2016-10-14,501,04:58:00,Friday,Queen @ Connaught,Mechanical,11,1,E/B,4237
2016-10-14,504,07:53:00,Friday,Dufferin and King,Mechanical,5,9,E/B,4096
2016-10-14,503,08:31:00,Friday,York St,Mechanical,12,24,E/B,7801
2016-10-14,504,08:44:00,Friday,Broadview Stn,Mechanical,4,8,W/B,7417
2016-10-14,501,09:02:00,Friday,King at Bathurst,Investigation,26,31,W/B,4209
2016-10-14,504,09:06:00,Friday,Portland and King,Held By,25,29,W/B,4047
2016-10-14,512,10:00:00,Friday,Arlington/St. Clair,Mechanical,6,12,W/B,4045
2016-10-14,506,10:08:00,Friday,College and Bathurst,Mechanical,8,13,E/B,4112
2016-10-14,506,11:08:00,Friday,College and Spadina,Held By,12,17,W/B,4057
2016-10-14,510,11:58:00,Friday,Spadina & Queen,Mechanical,8,15,S/B,4408
2016-10-14,501,13:38:00,Friday,Humber Loop,Held By,8,15,B/W,4219
2016-10-14,514,13:46:00,Friday,King / John,Mechanical,6,12,W/B,4420
2016-10-14,501,16:01:00,Friday,Humber Loop to Neville Loop,General Delay,22,15,B/W,
2016-10-14,506,16:09:00,Friday,Sherbourne and Carlton,Mechanical,26,31,W/B,4112
2016-10-14,512,16:09:00,Friday,St.Clair West St.,Mechanical,1,1,W/B,4132
2016-10-14,505,17:15:00,Friday,sackville/dundas,Investigation,1,1,W/B,4091
2016-10-14,506,18:20:00,Friday,Coxwell and Gerrard,Mechanical,5,10,E/B,4191
2016-10-14,511,18:56:00,Friday,Bathurst St.,Emergency Services,1,1,N/B,4136
2016-10-14,514,20:30:00,Friday,dufferin loop,Mechanical,15,22,E/B,4092
2016-10-14,505,21:11:00,Friday,Dundas & Howard Park,Emergency Services,25,33,W/B,4049
2016-10-14,514,21:26:00,Friday,King/Sumach,Mechanical,15,30,E/B,4092
2016-10-14,504,22:00:00,Friday,Broadview Station Loop to Dundas West Station Loop,General Delay,14,10,B/W,
2016-10-14,514,22:00:00,Friday,Broadview/Queen to Dufferin Loop,General Delay,12,20,B/W,
2016-10-14,512,22:50:00,Friday,St.Clair/Landsdowne.,Mechanical,6,12,E/B,4167
2016-10-15,514,00:50:00,Saturday,Dundas St. East and Parliament St.,Utilized Off Route,15,30,W/B,4102
2016-10-15,511,05:22:00,Saturday,Bathurst and Queen,Mechanical,10,20,S/B,4124
2016-10-15,509,06:30:00,Saturday,Queensquay and Spadina,Mechanical,9,17,E/B,4418
2016-10-15,511,07:17:00,Saturday,Bathurst and Queen,Mechanical,17,24,S/B,4014
2016-10-15,501,07:41:00,Saturday,Queensway and Windemire,Investigation,22,29,W/B,4238
2016-10-15,510,09:25:00,Saturday,reese,Mechanical,1,1,S/B,4416
2016-10-15,510,10:00:00,Saturday,collage,Mechanical,1,1,S/B,4410
2016-10-15,509,10:20:00,Saturday,Queensquay and Spadina,Mechanical,5,11,E/B,4121
2016-10-15,504,10:25:00,Saturday,Roncesvalles and Queen,Mechanical,8,16,N/B,4165
2016-10-15,510,10:34:00,Saturday,bremner/spadina,Mechanical,19,23,N/B,4413
2016-10-15,505,11:30:00,Saturday,dundas west station,Mechanical,5,10,E/B,4024
2016-10-15,512,12:01:00,Saturday,SCW Stn,Mechanical,4,8,W/B,4193
2016-10-15,510,12:06:00,Saturday,spadina/queens quay,Investigation,25,29,N/B,4419
2016-10-15,509,12:06:00,Saturday,Queensquay and Spadina,Held By,27,33,W/B,4048
2016-10-15,505,12:33:00,Saturday,Brock/Dundas,Held By,20,28,E/B,4078
2016-10-15,505,12:51:00,Saturday,danforth/broadview,Investigation,5,10,W/B,4011
2016-10-15,512,14:24:00,Saturday,St. clair Stn.,Mechanical,4,8,W/B,8381
2016-10-15,504,15:25:00,Saturday,Galley Ave. & Roncesvalles,Investigation,31,37,S/B,4140
2016-10-15,512,16:10:00,Saturday,St. clair/Oakwood,Mechanical,4,8,E/B,4195
2016-10-15,805,16:20:00,Saturday,Gerrard and Carlaw,Mechanical,7,14,W/B,7777
2016-10-15,506,18:00:00,Saturday,Main to High Park,General Delay,12,24,B/W,4105
2016-10-15,501,18:15:00,Saturday,Roncy  and Queen,Mechanical,5,10,E/B,4243
2016-10-15,506,18:59:00,Saturday,Bathurst Station,Emergency Services,3,3,E/B,4154
2016-10-15,504,19:34:00,Saturday,Duoro / King,Mechanical,4,8,E/B,4086
2016-10-15,504,19:34:00,Saturday,King St. West and Duoro St.,Mechanical,6,12,E/B,4086
2016-10-15,506,20:11:00,Saturday,Spadina / College,Mechanical,6,12,W/B,4198
2016-10-15,501,20:22:00,Saturday,Queen and Kingston rd,Mechanical,10,20,E/B,7809
2016-10-15,504,20:30:00,Saturday,Broadview Station Loop to Dundas West Station Loop,General Delay,16,12,B/W,
2016-10-15,807,21:12:00,Saturday,Bathurst south of Eglinton,Mechanical,5,10,S/B,8191
2016-10-15,510,21:23:00,Saturday,Queens Quay loop,Investigation,8,16,S/B,4424
2016-10-15,501,21:30:00,Saturday,Queen st,General Delay,6,20,B/W,
2016-10-15,514,22:00:00,Saturday,Broadview/Queen to Dufferin Loop,General Delay,14,20,B/W,
2016-10-15,501,22:11:00,Saturday,Broadview and Queen,Mechanical,5,10,W/B,4242
2016-10-15,501,22:30:00,Saturday,Queen st,General Delay,6,20,B/W,
2016-10-15,504,23:28:00,Saturday,Broadview Station Loop,Mechanical,12,24,W/B,4119
2016-10-15,807,23:46:00,Saturday,Lawrence West STN,Mechanical,5,10,s,8400
2016-10-16,506,00:23:00,Sunday,Augusta and College,Held By,12,24,B/W,4068
2016-10-16,501,00:48:00,Sunday,Parliament and Queen,Mechanical,10,20,E/B,4214
2016-10-16,501,01:00:00,Sunday,Lakeshore and 15th,Mechanical,10,20,E/B,4168
2016-10-16,501,01:00:00,Sunday,Lakeshore and 15th,Utilized Off Route,10,20,E/B,4251
2016-10-16,501,06:30:00,Sunday,Queen Route,General Delay,0,0,B/W,
2016-10-16,514,08:00:00,Sunday,Dufferin Loop - Cherry Loop,General Delay,516,0,E/B,
2016-10-16,511,08:00:00,Sunday,Bathurst Stn to Fleet Loop,General Delay,163,0,B/W,
2016-10-16,501,08:33:00,Sunday,Queen atr Strachan,Mechanical,5,10,W/B,8375
2016-10-16,501,08:46:00,Sunday,Lakeshore and Lake,Mechanical,10,20,W/B,4012
2016-10-16,501,08:49:00,Sunday,Queen at Shaw,Investigation,5,10,W/B,7961
2016-10-16,501,09:59:00,Sunday,Queen and Kinston rd,Mechanical,7,14,S/B,7747
2016-10-16,501,10:02:00,Sunday,Bingham and Kinston rd,Mechanical,7,14,S/B,7863
2016-10-16,512,13:59:00,Sunday,St Clair @ Avenue Rd,Investigation,4,8,E/B,1789
2016-10-16,504,14:08:00,Sunday,Spadina Loop (Charlotte),Mechanical,7,14,E/B,4114
2016-10-16,505,14:10:00,Sunday,parlament/dundas,Investigation,6,12,E/B,4158
2016-10-16,501,14:17:00,Sunday,Eastern and Queen,Mechanical,5,10,W/B,4209
2016-10-16,505,14:30:00,Sunday,gladestone/dundas,Investigation,45,51,E/B,4195
2016-10-16,506,14:38:00,Sunday,Main Stn,Mechanical,8,16,W/B,4133
2016-10-16,506,16:23:00,Sunday,Lansdowne and College,Emergency Services,6,12,W/B,4127
2016-10-16,501,16:43:00,Sunday,22nd Street and Lakeshore Ave,Investigation,10,20,W/B,4198
2016-10-16,510,17:28:00,Sunday,Spadina and Sullivan,Investigation,4,8,S/B,4419
2016-10-16,504,18:16:00,Sunday,Dundas West Station,Mechanical,7,14,S/B,4067
2016-10-16,501,18:48:00,Sunday,Queen and Soho,Mechanical,5,10,W/B,4121
2016-10-16,506,19:44:00,Sunday,Ossington/Collge,Held By,45,51,B/W,4170
2016-10-17,512,00:33:00,Monday,St Clair west station,Diversion,6,12,B/W,4068
2016-10-17,501,05:15:00,Monday,Queen @ Cannaught,Mechanical,6,13,E/B,4201
2016-10-17,512,06:08:00,Monday,Mt Dennis,Mechanical,4,8,E/B,1607
2016-10-17,502,06:08:00,Monday,Queen at Kingston,Mechanical,7,17,N/B,8126
2016-10-17,512,07:54:00,Monday,Caledonia and St Clair,Investigation,3,6,W/B,4089
2016-10-17,504,08:10:00,Monday,Roncy and Queen,Mechanical,4,8,W/B,4004
2016-10-17,501,08:52:00,Monday,Queensway at Colborne Lodge,Investigation,32,37,W/B,4237
2016-10-17,501,08:53:00,Monday,Kingston Rd and Queen St E,Investigation,5,10,N/B,4243
2016-10-17,510,09:09:00,Monday,Spadina and King,Mechanical,7,14,S/B,4414
2016-10-17,510,09:48:00,Monday,Spadina Loop,Mechanical,7,14,S/B,4414
2016-10-17,504,09:53:00,Monday,Dowling and King,Investigation,4,8,E/B,7556
2016-10-17,502,10:42:00,Monday,Queen and Bathurst,Mechanical,11,22,E/B,7753
2016-10-17,501,11:09:00,Monday,King and Strachan,Held By,10,15,E/B,4203
2016-10-17,501,11:10:00,Monday,Kingston Rd. Loop,Mechanical,11,20,W/B,4237
2016-10-17,504,11:11:00,Monday,Strachan,Held By,10,14,E/B,4195
2016-10-17,501,11:46:00,Monday,Queen and Roncesvalles,Mechanical,5,10,E/B,4242
2016-10-17,514,12:45:00,Monday,King and Yonge,Mechanical,10,20,E/B,4130
2016-10-17,504,12:52:00,Monday,King at Strachan,Utilized Off Route,21,25,E/B,4046
2016-10-17,501,12:57:00,Monday,The Queensway and Parkside,Emergency Services,12,17,W/B,4235
2016-10-17,505,13:53:00,Monday,Broadview and Gerrard,Mechanical,6,12,N/B,4066
2016-10-17,512,16:11:00,Monday,St Clair West Stn,Mechanical,3,6,E/B,4159
2016-10-17,501,16:20:00,Monday,Kingston Rd and Blantyre,Mechanical,5,10,E/B,7771
