Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-09-06,25,15:36:00,Tuesday,Pape stn,Late Leaving Garage,7,14,s,
2016-09-06,45,15:39:00,Tuesday,Kipling/Rathburn,Mechanical,8,12,N/B,8065
2016-09-06,107,15:40:00,Tuesday,Downsview Stn,Mechanical,25,50,S,8308
2016-09-06,78,15:45:00,Tuesday,Wilson Garage,Late Leaving Garage,15,30,`,8369
2016-09-06,122,15:45:00,Tuesday,Yorkmills & Bayview,General Delay,16,45,,
2016-09-06,191,15:47:00,Tuesday,Humber College,Mechanical,6,12,S/B,7979
2016-09-06,97,15:50:00,Tuesday,Bloor and Yonge,Mechanical,30,60,SB,8375
2016-09-06,54,15:52:00,Tuesday,Lawrance RT station,Mechanical,12,24,EB,7461
2016-09-06,57,15:52:00,Tuesday,Midland &  Marcus,Investigation,8,16,N/B,7839
2016-09-06,29,15:54:00,Tuesday,Dufferin st & Tycos,Mechanical,10,19,,9015
2016-09-06,86,15:56:00,Tuesday,Meadowvale Loop,Investigation,10,0,E,7693
2016-09-06,41,16:00:00,Tuesday,Keele and Calvington,Diversion,20,31,s,9143
2016-09-06,30,16:00:00,Tuesday,Entire Lambton Route,General Delay,18,36,B/W,8037
2016-09-06,95,16:00:00,Tuesday,Ellesmer and Markham Rd,General Delay,6,12,B/W,
2016-09-06,95,16:00:00,Tuesday,Ellesmere and Kennedy,Mechanical,8,16,E,1758
2016-09-06,52,16:00:00,Tuesday,Lawrence / Blackcreek,Mechanical,13,26,e,1421
2016-09-06,116,16:03:00,Tuesday,Kennedy Stn,Mechanical,6,12,E,7629
2016-09-06,78,16:03:00,Tuesday,Yorkmills Stn,Investigation,15,30,,8214
2016-09-06,143,16:05:00,Tuesday,Serbourne & Adelaide,Late Leaving Garage,15,30,W/B,8157
2016-09-06,74,16:15:00,Tuesday,St Clair Station,Mechanical,18,36,EB,1688
2016-09-06,35,16:17:00,Tuesday,Jane and Steeles,Mechanical,5,10,S/b,8560
2016-09-06,160,16:24:00,Tuesday,Bathurst and Invermay,Mechanical,21,42,N,1374
2016-09-06,124,16:26:00,Tuesday,Lawrence Station,Utilized Off Route,6,21,WB,1559
2016-09-06,37,16:30:00,Tuesday,Islington Station to Humberwood loop to Steeles Loop,General Delay,20,38,BW,
2016-09-06,32,16:39:00,Tuesday,Eglinton West Station,Mechanical,9,18,eb,1634
2016-09-06,7,16:41:00,Tuesday,Finch,Mechanical,9,18,N,8387
2016-09-06,122,16:47:00,Tuesday,Yorkmills Stn,Utilized Off Route,16,32,,8383
2016-09-06,506,16:50:00,Tuesday,Howard Park at Parkside,Diversion,27,30,W,7802
2016-09-06,87,16:50:00,Tuesday,Main station,Mechanical,6,11,BW,7881
2016-09-06,73,17:07:00,Tuesday,Royal York Stn,Utilized Off Route,20,40,n,8403
2016-09-06,116,17:08:00,Tuesday,Kennedy Stn,Utilized Off Route,12,24,E,7673
2016-09-06,188,17:20:00,Tuesday,Kipling/Horner,Investigation,8,15,N/B,7340
2016-09-06,77,17:20:00,Tuesday,Runnymede Station,Mechanical,9,18,sb,1537
2016-09-06,112,17:20:00,Tuesday,Eglinton/Explorer,Diversion,999,999,N/B,8060
2016-09-06,85,17:24:00,Tuesday,Don Mills Stn,Utilized Off Route,6,13,E,9075
2016-09-06,191,17:25:00,Tuesday,Kipling Station,Mechanical,15,30,N/B,7974
2016-09-06,60,17:33:00,Tuesday,Finch Station,Mechanical,11,22,W,8569
2016-09-06,196,17:34:00,Tuesday,Downsview Stn,Mechanical,5,10,W,
2016-09-06,196,17:39:00,Tuesday,Downsview station,Utilized Off Route,3,6,N,8300
2016-09-06,32,17:45:00,Tuesday,Dufferin and Eglinton,Mechanical,9,18,wb,1620
2016-09-06,43,17:47:00,Tuesday,Kennedy Station,Investigation,10,20,NB,7655
2016-09-06,129,17:48:00,Tuesday,Mc Cowan and Nugget.,Investigation,17,34,S,9072
2016-09-06,29,17:48:00,Tuesday,Dufferin St & Tycos,Mechanical,9,19,,9044
2016-09-06,120,17:53:00,Tuesday,wilson at lady york,Investigation,22,44,e,1226
2016-09-06,42,17:55:00,Tuesday,Finch Station,Utilized Off Route,13,26,EB,8315
2016-09-06,145,18:00:00,Tuesday,Downtown Core,General Delay,0,0,b/w,
2016-09-06,34,18:02:00,Tuesday,Eglinton Station,Mechanical,4,8,E,7488
2016-09-06,29,18:09:00,Tuesday,Scarborough Town Center,Utilized Off Route,4,9,N,1786
2016-09-06,199,18:16:00,Tuesday,FSTN,Mechanical,4,8,E,1293
2016-09-06,86,18:18:00,Tuesday,Kenendy Stn,Mechanical,10,20,E,
2016-09-06,85,18:26:00,Tuesday,Don Mills Stn,Utilized Off Route,5,13,E,9092
2016-09-06,52,18:35:00,Tuesday,Lawrence  / Jane,Mechanical,13,26,e,1417
2016-09-06,89,18:37:00,Tuesday,Keele stn,Mechanical,7,14,n,1577
2016-09-06,52,18:40:00,Tuesday,lawrence west stn,Mechanical,13,26,e,1552
2016-09-06,192,18:50:00,Tuesday,Kipling Station,Late Leaving Garage,9,18,N/B,8011
2016-09-06,121,18:50:00,Tuesday,Cherry & Commissioners,Emergency Services,15,30,BW,8129
2016-09-06,21,18:57:00,Tuesday,Brimley & Steeles,Mechanical,9,18,S/B,8147
2016-09-06,112,19:04:00,Tuesday,Wellesworth/Dixfield,Mechanical,7,15,N/B,8064
2016-09-06,87,19:05:00,Tuesday,Main Station,Utilized Off Route,10,20,BW,7746
2016-09-06,25,19:25:00,Tuesday,Thorncliffe and Overlea,Investigation,18,30,9,7575
2016-09-06,24,19:36:00,Tuesday,Victoria Park,Utilized Off Route,8,16,NB,7813
2016-09-06,108,19:56:00,Tuesday,Finch and Driftwood,Mechanical,18,35,S/B,8558
2016-09-06,105,20:00:00,Tuesday,Downsview Stn,Mechanical,30,60,NB,8203
2016-09-06,185,20:15:00,Tuesday,Ffreshmeadow and DonMills,Mechanical,9,18,S,7594
2016-09-06,199,20:20:00,Tuesday,FSTN,Utilized Off Route,6,13,E,1398
2016-09-06,97,20:20:00,Tuesday,Yonge and Steeles,Investigation,30,60,SB,8184
2016-09-06,39,21:02:00,Tuesday,Baldoon & Finch,Late Leaving Garage,6,16,E,
2016-09-06,121,21:13:00,Tuesday,Front & Cherry,Emergency Services,15,30,BW,7824
2016-09-06,94,21:57:00,Tuesday,Queens Park Cr West,Investigation,10,20,WB,7716
2016-09-06,97,22:47:00,Tuesday,Lawrence Stn,Mechanical,30,60,NB,8184
2016-09-06,35,22:56:00,Tuesday,jane @ stanley,Mechanical,10,20,s/b,8465
2016-09-06,75,23:30:00,Tuesday,Quuen Quay Lower Sherbourne,Mechanical,30,60,WB,1809
2016-09-06,82,23:42:00,Tuesday,Summerhill Stn,Mechanical,30,60,SB,1809
2016-09-07,96,00:20:00,Wednesday,jane and wilson,Mechanical,10,20,e/b,8556
2016-09-07,29,00:22:00,Wednesday,Dufferin at Lawrence,Mechanical,9,18,SB,9027
2016-09-07,16,01:00:00,Wednesday,Barrymore Road and Danforth Rd,Diversion,39,54,SB,8124
2016-09-07,16,01:10:00,Wednesday,Barrymore Rd and Danforth Rd.,Investigation,15,30,NB,7757
2016-09-07,7,01:43:00,Wednesday,Bathurst at Vesta Dr.,Investigation,10,20,NB,9052
2016-09-07,306,01:44:00,Wednesday,Main and Danforth,Mechanical,10,20,WB,1047
2016-09-07,352,03:51:00,Wednesday,Sunnybrook Hospital,Investigation,30,60,E,1650
2016-09-07,65,04:50:00,Wednesday,castle frank station,Late Leaving Garage,12,24,w/b,7713
2016-09-07,39,05:15:00,Wednesday,Neilson Rd and Crow trail,Late Leaving Garage,5,10,w,1400
2016-09-07,9,05:17:00,Wednesday,Warden Stn,Late Leaving Garage,20,40,W/B,7828
2016-09-07,57,05:26:00,Wednesday,Midland & Steeles,Late Leaving Garage,10,20,S/B,8117
2016-09-07,116,05:27:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,OB,7540
2016-09-07,60,05:28:00,Wednesday,PKAI,Late Leaving Garage,10,24,E,1291
2016-09-07,64,05:30:00,Wednesday,Eastdale & Goodwood Rd,Late Leaving Garage,7,1,S/B,7701
2016-09-07,62,05:34:00,Wednesday,Coxwell & Morimer,Late Leaving Garage,20,40,W/B,7869
2016-09-07,110,05:37:00,Wednesday,Long Branch Loop,Mechanical,10,20,nb,8415
2016-09-07,47,05:39:00,Wednesday,Queen and Lansdowne,Late Leaving Garage,9,18,N,1057
2016-09-07,94,05:40:00,Wednesday,ossinton station,Mechanical,13,26,w/b,7728
2016-09-07,32,05:45:00,Wednesday,Pine and Lawrence,Late Leaving Garage,10,20,E,1380
2016-09-07,24,05:46:00,Wednesday,VIC PARK,Utilized Off Route,5,10,N/B,8114
2016-09-07,97,05:46:00,Wednesday,Hilda,Mechanical,10,10,s,1534
2016-09-07,21,05:54:00,Wednesday,Brimley & Steeles,Late Leaving Garage,8,16,S/B,7867
2016-09-07,95,05:54:00,Wednesday,ELRT,Late Leaving Garage,7,7,WB,1278
2016-09-07,191,05:55:00,Wednesday,RC27,Late Leaving Garage,7,12,N,7948
2016-09-07,24,05:55:00,Wednesday,Victoria park and steeled loop,Mechanical,15,30,s/b,7783
2016-09-07,39,05:57:00,Wednesday,NECR,Mechanical,5,10,w,1391
2016-09-07,39,05:59:00,Wednesday,Old finch and Valley centre,Late Leaving Garage,9,9,w,1708
2016-09-07,7,06:00:00,Wednesday,Bathurst and Wilson,Mechanical,4,18,s/b,9019
2016-09-07,121,06:00:00,Wednesday,Mill Str and Cherry to Lakeshore and Strachan,General Delay,10,15,BW,
2016-09-07,17,06:02:00,Wednesday,SHEPPARD AND BIRCHMOUNT,Mechanical,6,12,B/W,7770
2016-09-07,57,06:06:00,Wednesday,Midland & Steeles,Late Leaving Garage,8,16,S/B,8127
2016-09-07,12,06:06:00,Wednesday,Victoria park Stn,Late Leaving Garage,12,24,E/B,7728
2016-09-07,79,06:13:00,Wednesday,Pine,Late Leaving Garage,13,26,s,1660
2016-09-07,36,06:14:00,Wednesday,Humberwood Loop,Late Leaving Garage,6,11,,9130
2016-09-07,52,06:23:00,Wednesday,Lawrence Station,Mechanical,6,9,E,1612
2016-09-07,195,06:25:00,Wednesday,JSTE,Late Leaving Garage,9,17,S,8545
2016-09-07,17,06:26:00,Wednesday,Warden Station,Late Leaving Garage,13,26,N,7748
2016-09-07,123,06:28:00,Wednesday,Kipling Station,Mechanical,15,30,S,7938
2016-09-07,190,06:29:00,Wednesday,STC,Late Leaving Garage,7,14,w,7492
2016-09-07,24,06:29:00,Wednesday,Victoria park and Danforth,Utilized Off Route,8,16,n/b,7873
2016-09-07,21,06:37:00,Wednesday,STC,Late Leaving Garage,10,20,S/B,7825
2016-09-07,79,06:38:00,Wednesday,Pine,Late Leaving Garage,5,10,s,1526
2016-09-07,88,06:40:00,Wednesday,St.Clair @ Pleasant,Mechanical,12,24,e,1799
2016-09-07,102,06:41:00,Wednesday,Warden Staion,Late Leaving Garage,10,20,N,7718
2016-09-07,10,06:42:00,Wednesday,Brian and Van Horne,Mechanical,15,30,W,8181
2016-09-07,102,06:47:00,Wednesday,Warden Station,Late Leaving Garage,10,20,N,7763
2016-09-07,42,06:47:00,Wednesday,Finch stn,Late Leaving Garage,13,26,e/b,8300
2016-09-07,199,06:50:00,Wednesday,Finch Station,Late Leaving Garage,8,16,e,1289
2016-09-07,24,06:51:00,Wednesday,victoria park station,Utilized Off Route,8,16,n/b,7790
2016-09-07,52,06:53:00,Wednesday,Lawrence Station,Mechanical,18,36,W,1594
2016-09-07,54,06:53:00,Wednesday,Star spray Loop,Mechanical,4,9,wb,
2016-09-07,102,06:55:00,Wednesday,Warden Station,Late Leaving Garage,20,40,N,7724
2016-09-07,196,07:02:00,Wednesday,Downsview stn,Utilized Off Route,4,9,n/b,1803
2016-09-07,24,07:02:00,Wednesday,victoria park,Late Leaving Garage,17,34,n/b,7822
2016-09-07,165,07:03:00,Wednesday,York Mills Stn.,Late Leaving Garage,6,18,W,1344
2016-09-07,102,07:05:00,Wednesday,Warden Station,Utilized Off Route,10,20,N/B,7763
2016-09-07,144,07:05:00,Wednesday,Concorde Place,Late Leaving Garage,20,30,am.,7545
2016-09-07,53,07:07:00,Wednesday,Morningside and Staines,Late Leaving Garage,13,26,w,9084
2016-09-07,190,07:14:00,Wednesday,STC,Late Leaving Garage,5,10,bw,7577
2016-09-07,47,07:15:00,Wednesday,Caledonia and Eglinton,Mechanical,10,19,s,1305
2016-09-07,87,07:15:00,Wednesday,Main Station,Utilized Off Route,9,18,W,7736
2016-09-07,102,07:25:00,Wednesday,Painted post and Markham,Investigation,10,20,B/W,8123
2016-09-07,56,07:26:00,Wednesday,Eglinton stn,Mechanical,3,23,E,9026
2016-09-07,95,07:32:00,Wednesday,Ellesmere RT Station,Mechanical,7,14,WB,8360
2016-09-07,96,07:33:00,Wednesday,York Mills stn.,Late Leaving Garage,18,37,W,8498
2016-09-07,106,07:35:00,Wednesday,Downsview station,Mechanical,7,14,N,1335
2016-09-07,84,07:46:00,Wednesday,Wilmington,Investigation,17,34,W,8465
2016-09-07,29,07:46:00,Wednesday,CNE loop,Mechanical,4,8,n,9003
2016-09-07,29,07:57:00,Wednesday,wilson station,Mechanical,4,8,s,9009
2016-09-07,6,08:00:00,Wednesday,6-Bay Route,General Delay,10,8,b/w,
2016-09-07,95,08:00:00,Wednesday,York Mills Station to Ellesmere/Kingston Loop,General Delay,25,31,B/W's,
2016-09-07,48,08:00:00,Wednesday,Entire route`,General Delay,20,28,bw,
2016-09-07,60,08:08:00,Wednesday,Peter Kaiser on Steeles,Investigation,7,14,E,1323
2016-09-07,38,08:15:00,Wednesday,STC to RHGO,General Delay,7,24,BW,
2016-09-07,133,08:17:00,Wednesday,STC to Mornigside and Staines,General Delay,8,22,BW,
2016-09-07,88,08:20:00,Wednesday,Welland and St.Clair,Diversion,430,445,b/w,8336
2016-09-07,78,08:20:00,Wednesday,York Mills Stn.,Utilized Off Route,10,20,E,1681
2016-09-07,25,08:25:00,Wednesday,don mills stn,Mechanical,7,13,n,7472
2016-09-07,6,08:25:00,Wednesday,Dockside,Mechanical,7,14,n/b,1552
2016-09-07,39,08:26:00,Wednesday,VPGB,Mechanical,9,18,w,1402
2016-09-07,9,08:28:00,Wednesday,Scarborough Town Centre,Utilized Off Route,17,35,SB,7852
2016-09-07,168,08:30:00,Wednesday,Entire route,General Delay,20,15,bw,
2016-09-07,63,08:30:00,Wednesday,Argyle & Ossington,Mechanical,9,18,s/b,1580
2016-09-07,25,08:30:00,Wednesday,Don Mills and Sheppard,Mechanical,7,14,s,7479
2016-09-07,190,08:31:00,Wednesday,Don Mills stn,Utilized Off Route,5,10,e,7595
2016-09-07,95,08:38:00,Wednesday,Ellesmere/Warden,Investigation,7,14,WB,1215
2016-09-07,102,08:39:00,Wednesday,Markham and Ellesmere,General Delay,1,1,B/W,7841
2016-09-07,95,08:52:00,Wednesday,Ellesmere/Dolly Varden,Investigation,9,18,WB,1718
2016-09-07,94,09:00:00,Wednesday,wellsley,General Delay,15,30,B/W,
2016-09-07,7,09:00:00,Wednesday,steeles to bathurst stn,General Delay,25,34,b/w,
2016-09-07,24,09:00:00,Wednesday,Eglinton to Finch,General Delay,15,30,B/W,
2016-09-07,196,09:49:00,Wednesday,Commons,Mechanical,5,10,SB,8176
2016-09-07,75,09:55:00,Wednesday,jarvis and queens quay,Utilized Off Route,5,10,nb,8301
2016-09-07,199,09:56:00,Wednesday,STC,Mechanical,4,8,n,1084
2016-09-07,72,10:00:00,Wednesday,Pape Station,Mechanical,16,32,EB,7766
2016-09-07,86,10:04:00,Wednesday,Eglinton and Brimley,Mechanical,10,20,E,7499
2016-09-07,52,10:09:00,Wednesday,Airport and Bressler,Mechanical,21,48,E,1628
2016-09-07,72,10:25:00,Wednesday,Pape Stn,Mechanical,16,32,S/B,7771
2016-09-07,52,10:59:00,Wednesday,Airport,Mechanical,13,26,E,1618
2016-09-07,68,11:00:00,Wednesday,Warden stn to Angus glen,General Delay,20,35,bw,
2016-09-07,12,11:00:00,Wednesday,Kingston Road Route,General Delay,14,1,B/W,
2016-09-07,1,11:11:00,Wednesday,,Mechanical,1,1,1,1
2016-09-07,75,11:28:00,Wednesday,sherbourne and bloor,Mechanical,7,14,sb,8335
2016-09-07,52,11:31:00,Wednesday,Dixon and Carlingview,Mechanical,13,26,E,1576
2016-09-07,117,11:35:00,Wednesday,Downsview Stn,Mechanical,20,40,N,1751
2016-09-07,57,11:47:00,Wednesday,Kennedy Stn,Mechanical,12,24,N/B,7854
2016-09-07,64,11:52:00,Wednesday,Main Station,Mechanical,10,20,S,7864
2016-09-07,110,12:00:00,Wednesday,Islington Station to Lakeshore to Longbranch,General Delay,20,40,BW,
2016-09-07,196,12:11:00,Wednesday,Downsview Stn,Mechanical,3,6,N,8318
2016-09-07,25,12:15:00,Wednesday,DonMills stn,Mechanical,9,18,n,7482
2016-09-07,25,12:15:00,Wednesday,Pape stn,Mechanical,8,16,n,7617
2016-09-07,68,12:25:00,Wednesday,Warden Comstock,Mechanical,10,20,sb,7444
2016-09-07,13,12:30:00,Wednesday,Eglinton stn,Mechanical,30,60,S,8331
2016-09-07,59,12:34:00,Wednesday,Benton and Lawrence Ave West,Mechanical,20,40,N,1350
2016-09-07,29,12:35:00,Wednesday,Wilson Station,Mechanical,4,8,s,9045
2016-09-07,51,12:40:00,Wednesday,Eglinton Stn,Mechanical,25,50,n,8377
2016-09-07,68,12:40:00,Wednesday,Warden stn,Mechanical,10,20,nb,7682
2016-09-07,32,12:42:00,Wednesday,Brookhaven and Tretheway,Mechanical,10,20,eb,1505
2016-09-07,91,12:46:00,Wednesday,Woodbine Station,Mechanical,12,24,N,7721
2016-09-07,68,12:56:00,Wednesday,Warden stn,Mechanical,10,20,sb,7540
2016-09-07,12,13:00:00,Wednesday,Kennedy Station to Victoria Park station,General Delay,12,15,BW,
2016-09-07,47,13:00:00,Wednesday,Lansdowne and Dundas,General Delay,25,41,B/W,
2016-09-07,11,13:00:00,Wednesday,Bayview and 401 to Finch,General Delay,50,30,b,
2016-09-07,34,13:00:00,Wednesday,Kennedy Station to Eglinton Station,General Delay,7,14,E/W,
2016-09-07,196,13:01:00,Wednesday,Downsview Stn,Mechanical,2,4,N,1803
2016-09-07,38,13:09:00,Wednesday,SCLP,Mechanical,12,24,WB,1131
2016-09-07,110,13:20:00,Wednesday,Islington at Norseman,Mechanical,18,36,N,7900
2016-09-07,506,13:46:00,Wednesday,High Park Stn,Mechanical,5,9,E,7875
2016-09-07,87,13:57:00,Wednesday,Main Stn,Utilized Off Route,10,20,W,7833
2016-09-07,54,14:00:00,Wednesday,54-Lawrance Route,General Delay,19,25,BW,
2016-09-07,5,14:00:00,Wednesday,Eglinton Stn to Oriole parkway,General Delay,15,25,b,
2016-09-07,86,14:00:00,Wednesday,Kennedy Stn - Toronto Zoo,General Delay,10,24,BW,
2016-09-07,161,14:00:00,Wednesday,Entire Route,General Delay,20,31,B/W,
2016-09-07,191,14:03:00,Wednesday,Martin Grove loop,Mechanical,5,10,s,7918
2016-09-07,199,14:04:00,Wednesday,STC,Mechanical,4,8,N,1746
2016-09-07,780,14:07:00,Wednesday,Eglinton Garage,Mechanical,1,1,W,
2016-09-07,780,14:17:00,Wednesday,Eglinton Yard,Mechanical,1,1,OB,
2016-09-07,780,14:17:00,Wednesday,Eglinton Yard,Mechanical,1,1,E,
2016-09-07,29,14:25:00,Wednesday,Wilson Stn,Mechanical,3,6,,1814
2016-09-07,35,14:28:00,Wednesday,Jane and St.Marks,Investigation,6,12,S/b,8564
2016-09-07,34,14:29:00,Wednesday,Eglinton Station,Mechanical,7,14,E,7449
2016-09-07,188,14:30:00,Wednesday,Entire route,General Delay,7,15,b/w,15
2016-09-07,169,14:30:00,Wednesday,STC,Mechanical,30,60,W,8353
2016-09-07,10,14:30:00,Wednesday,Vanhorn Ave / Brian Dr.,Mechanical,30,60,S,1371
2016-09-07,85,14:33:00,Wednesday,Malvern Gate,Mechanical,8,17,W,9098
2016-09-07,777,14:34:00,Wednesday,Wilson Yard,Mechanical,0,0,EB,
2016-09-07,80,14:35:00,Wednesday,Sherway Gardens to Keele Station,General Delay,20,38,BW,
2016-09-07,17,14:39:00,Wednesday,Warden Station,Late Leaving Garage,8,16,B/W,7869
2016-09-07,17,14:39:00,Wednesday,WARDEN STATION,Late Leaving Garage,8,16,B/W,7712
2016-09-07,780,14:40:00,Wednesday,DonMills Stn,Mechanical,1,1,N/B,
2016-09-07,24,14:40:00,Wednesday,Victoria Park Stn,Utilized Off Route,10,20,N,7730
2016-09-07,168,14:41:00,Wednesday,Garage / Suundas W Stn,Late Leaving Garage,6,12,s,8082
2016-09-07,196,14:42:00,Wednesday,Downsview Stn,Mechanical,2,4,W,8213
2016-09-07,32,14:43:00,Wednesday,Jane and Emmett,Mechanical,12,24,wb,1059
2016-09-07,12,14:45:00,Wednesday,Cardinal Newman Catholic School,Late Leaving Garage,5,6,w,8152
2016-09-07,76,14:47:00,Wednesday,Garage Evans and Royal York,Late Leaving Garage,2,5,s,8040
2016-09-07,26,14:48:00,Wednesday,Jane stn,Investigation,20,40,w/b,1001
2016-09-07,98,14:51:00,Wednesday,Goulding and Cactus,Mechanical,15,30,s,8304
2016-09-07,119,14:53:00,Wednesday,bartor at sheppard,Investigation,11,22,w,8449
2016-09-07,196,14:56:00,Wednesday,Dfowsnview Stn,Mechanical,2,4,N,
2016-09-07,53,14:58:00,Wednesday,Passmore and Markham Rd,Late Leaving Garage,15,15,wb,9090
2016-09-07,53,14:58:00,Wednesday,Passmore and Markham Rd,Late Leaving Garage,10,15,wb,1762
2016-09-07,75,14:59:00,Wednesday,South drive and Elm,Mechanical,6,12,N,8307
2016-09-07,11,14:59:00,Wednesday,Davisville Stn,Utilized Off Route,8,15,n,1809
2016-09-07,20,15:00:00,Wednesday,From Kennedy Stn to Main Stn,General Delay,20,17,B/W,
2016-09-07,25,15:00:00,Wednesday,25 DonMills Rd,General Delay,1,1,B/W,
2016-09-07,777,15:00:00,Wednesday,Wilson Yard,Mechanical,0,0,EB,
2016-09-07,76,15:00:00,Wednesday,Entire route,General Delay,5,10,b/w,
2016-09-07,185,15:00:00,Wednesday,185 DonMills  Rocket,General Delay,1,1,B/W,
2016-09-07,85,15:00:00,Wednesday,Sheppard Stn - Don Mills Stn,General Delay,13,19,BW,
2016-09-07,60,15:00:00,Wednesday,Entire 60 Steeles West Route,General Delay,25,15,B/W,
2016-09-07,41,15:01:00,Wednesday,York U Commons,Mechanical,9,18,SB,1021
2016-09-07,95,15:03:00,Wednesday,Ellesmere and Markham,Mechanical,12,24,E,1077
2016-09-07,21,15:03:00,Wednesday,Scarborough Town Centre,Mechanical,14,28,N,7754
2016-09-07,771,15:03:00,Wednesday,Wilson Garage,Mechanical,1,1,N,
2016-09-07,132,15:08:00,Wednesday,Sewells and Brenyon way,Late Leaving Garage,15,27,N,1140
2016-09-07,57,15:08:00,Wednesday,Midland and steeles,Late Leaving Garage,8,16,N,8123
2016-09-07,161,15:10:00,Wednesday,Lambton and Jane,Late Leaving Garage,7,12,EB,1053
2016-09-07,116,15:10:00,Wednesday,Morningside & Ellesmere,Mechanical,4,10,S,7570
2016-09-07,53,15:10:00,Wednesday,Bayview and Steeles,Late Leaving Garage,15,30,wb,9082
2016-09-07,87,15:10:00,Wednesday,Broadview Station,Late Leaving Garage,1,1,eb,7708
2016-09-07,24,15:11:00,Wednesday,Don Mills Stn,Late Leaving Garage,17,34,S,
2016-09-07,102,15:12:00,Wednesday,Warden Station,Late Leaving Garage,5,10,B/W,7856
2016-09-07,24,15:13:00,Wednesday,Victoria Park & Steeles,Late Leaving Garage,10,26,S,8140
2016-09-07,53,15:14:00,Wednesday,Bayview and Steeles,Late Leaving Garage,11,11,wb,9066
2016-09-07,188,15:14:00,Wednesday,Col Sam Loop,Mechanical,16,32,s,7343
2016-09-07,47,15:19:00,Wednesday,Queen and Lansdowne,Mechanical,26,54,WB,1420
2016-09-07,91,15:20:00,Wednesday,Milne valley School Trip,Late Leaving Garage,6,11,SB,8109
2016-09-07,31,15:20:00,Wednesday,Eastern & Laing St.,Diversion,63,73,S,7730
2016-09-07,52,15:23:00,Wednesday,Terminal 1 / Pearson International Airport,Late Leaving Garage,6,12,e,1382
2016-09-07,23,15:24:00,Wednesday,Victoria Park & St.Clair,Investigation,8,15,SB,7876
2016-09-07,39,15:25:00,Wednesday,Maxome Ave,Diversion,7,158,W,1121
2016-09-07,161,15:28:00,Wednesday,Lambton and Jane,Mechanical,11,22,EB,1573
2016-09-07,84,15:30:00,Wednesday,Sheppard Station to Weston Road/Steeles.,General Delay,10,18,B/W,
2016-09-07,24,15:30:00,Wednesday,From Victoria Park Stn to Steeles,General Delay,18,16,B/W,
2016-09-07,53,15:30:00,Wednesday,53 Steeles Route-All Branch,General Delay,15,30,BW,
2016-09-07,76,15:30:00,Wednesday,Royal York stn,Utilized Off Route,5,10,s,8017
2016-09-07,191,15:30:00,Wednesday,Kipling Station to Humber College to Steeles,General Delay,10,15,B/W,
2016-09-07,15,15:30:00,Wednesday,Royal York Station to Sgerway Gardens,General Delay,20,35,BW,
2016-09-07,38,15:32:00,Wednesday,Scarborough Town Center,Mechanical,12,25,E,1099
2016-09-07,53,15:32:00,Wednesday,Brimley and Steeles,Mechanical,5,10,wb,1111
2016-09-07,199,15:33:00,Wednesday,Maxome Ave,Diversion,4,152,W,1089
2016-09-07,95,15:33:00,Wednesday,Ellesmere and Oakely blvd,Investigation,11,18,E,1069
2016-09-07,32,15:34:00,Wednesday,Bemersyde and Eglinton,Mechanical,8,16,eb,1615
2016-09-07,24,15:34:00,Wednesday,Victoria Park & Steeles Ave,Late Leaving Garage,8,17,N,
2016-09-07,116,15:39:00,Wednesday,Morningside & Lawrence,Mechanical,2,10,N,7435
2016-09-07,53,15:43:00,Wednesday,Finch Station,Late Leaving Garage,15,30,eb,9094
2016-09-07,24,15:43:00,Wednesday,Victoria Park Ave & Steeles Ave,Late Leaving Garage,9,17,S,
2016-09-07,32,15:46:00,Wednesday,Weston and Eglinton,Mechanical,8,16,wb,1520
2016-09-07,24,15:48:00,Wednesday,Victoria Park Stn,Late Leaving Garage,8,16,N,8140
2016-09-07,29,15:48:00,Wednesday,Wilson Stn,Mechanical,11,21,,9025
2016-09-07,21,15:49:00,Wednesday,Scarborough Town Centre,Mechanical,14,28,N,7792
2016-09-07,143,15:50:00,Wednesday,Eastern and Leslie,Diversion,208,233,E,8172
2016-09-07,198,15:54:00,Wednesday,Kennedy Stn,Mechanical,12,24,E,7603
2016-09-07,32,15:55:00,Wednesday,Skymark and Eglinton,Mechanical,9,18,eb,1592
2016-09-07,122,16:00:00,Wednesday,Graydon Hall,General Delay,16,40,,
2016-09-07,112,16:00:00,Wednesday,Eglinton and Renforth,General Delay,20,40,b/w,
2016-09-07,36,16:00:00,Wednesday,Finch,General Delay,15,20,B/W,
2016-09-07,49,16:00:00,Wednesday,Westmall and Bloor,General Delay,10,20,b/w,
2016-09-07,95,16:00:00,Wednesday,Ellemere and Markham rd,General Delay,10,28,B/W,
2016-09-07,36,16:00:00,Wednesday,Finch route,General Delay,12,24,B/W,
2016-09-07,45,16:00:00,Wednesday,Entire route,General Delay,7,12,b/w,
2016-09-07,106,16:00:00,Wednesday,York University to Downsview Station,General Delay,15,20,B/W,
2016-09-07,506,16:03:00,Wednesday,Dundas and Morrow,Investigation,3,7,w,7816
2016-09-07,199,16:06:00,Wednesday,E/B Brichmount on Finch,Mechanical,4,8,E,1254
2016-09-07,87,16:13:00,Wednesday,Main Station,Utilized Off Route,5,11,BW,7846
