Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-08-06,102,16:33:00,Saturday,Lawrence and Markham,Investigation,10,20,SB,7791
2016-08-06,53,16:48:00,Saturday,Don Mills and Steeles,Emergency Services,6,12,W,1204
2016-08-06,11,16:56:00,Saturday,Mt. Pleasant and Davisville,Mechanical,24,47,sb,1701
2016-08-06,63,16:59:00,Saturday,Davenport and Ossington,Mechanical,6,12,sb,1547
2016-08-06,191,17:27:00,Saturday,Steeles Loop,Late Leaving Garage,20,30,S/B,8411
2016-08-06,24,17:54:00,Saturday,Parkwoods Village and Victoria Park,Investigation,8,16,SB,7792
2016-08-06,165,17:56:00,Saturday,Edgar and Wilson,Investigation,7,21,W,1299
2016-08-06,95,18:06:00,Saturday,McCowan Road on Ellesmere Road,Investigation,8,15,WB,1710
2016-08-06,85,18:07:00,Saturday,Malvern Gates,Mechanical,22,44,E,1219
2016-08-06,7,18:09:00,Saturday,Bathurst and Patricia,Investigation,7,15,n,1714
2016-08-06,75,18:15:00,Saturday,Jarvis Queen's Quay,Mechanical,9,18,N,8178
2016-08-06,512,18:20:00,Saturday,St. Clair west station,Mechanical,5,10,W/B,1327
2016-08-06,506,18:35:00,Saturday,Main @ Gerrard,Mechanical,5,11,W,1017
2016-08-06,24,18:48:00,Saturday,Victoria Park Stn,Utilized Off Route,9,16,NB,7868
2016-08-06,95,18:53:00,Saturday,York Mills Station,Emergency Services,8,15,EB,1069
2016-08-06,97,18:55:00,Saturday,Davisville Stn,Mechanical,20,40,N,1810
2016-08-06,87,19:05:00,Saturday,Broadview Station,Utilized Off Route,11,22,e/b,7766
2016-08-06,32,19:06:00,Saturday,Dufferin and Lawrence,Mechanical,20,40,wb,1408
2016-08-06,32,19:26:00,Saturday,Skymark and Eglinton,Investigation,10,20,eb,1386
2016-08-06,39,19:39:00,Saturday,Finch Station,Mechanical,18,38,EB,1265
2016-08-06,63,19:50:00,Saturday,Ossington and Queen,Mechanical,5,10,N/B,1538
2016-08-06,24,20:00:00,Saturday,Victoria Park Stn,Utilized Off Route,10,20,WB,8126
2016-08-06,89,20:13:00,Saturday,Keele Station,Investigation,10,20,N/B,1560
2016-08-06,32,21:02:00,Saturday,Eglinton West Station,Mechanical,30,60,wb,1616
2016-08-06,72,21:03:00,Saturday,LakeShore Blvd and Carlaw,Mechanical,18,36,NB,7734
2016-08-06,70,21:13:00,Saturday,DCCO,Emergency Services,10,20,S,7635
2016-08-06,96,21:20:00,Saturday,humbercollege loop,Investigation,10,20,w/b,8565
2016-08-06,102,21:20:00,Saturday,Warden Stn,Utilized Off Route,10,20,NB,7849
2016-08-06,94,21:21:00,Saturday,Castlefrank Stn,Utilized Off Route,9,18,WB,7746
2016-08-06,96,21:25:00,Saturday,wilson @ dullner,Emergency Services,10,20,w/b,8481
2016-08-06,79,22:00:00,Saturday,All Along route,General Delay,25,50,B/W,
2016-08-06,100,22:01:00,Saturday,Bayview and Eglinton,Investigation,10,20,E,7555
2016-08-06,90,22:07:00,Saturday,Vaughn & Oakwood,Investigation,10,20,S,1363
2016-08-06,102,22:10:00,Saturday,Warden Stn,Utilized Off Route,10,20,NB,7785
2016-08-06,42,22:20:00,Saturday,Finch Stn,Late Leaving Garage,20,40,E,8180
2016-08-06,116,22:24:00,Saturday,Guildwood,Investigation,10,20,E,7457
2016-08-06,38,23:18:00,Saturday,STC,Mechanical,13,26,e,1723
2016-08-06,32,23:45:00,Saturday,Eglinton and Richardson,Diversion,30,50,W/B,
2016-08-07,24,00:01:00,Sunday,Victoria Park Stn,Utilized Off Route,10,20,NB,7755
2016-08-07,70,00:01:00,Sunday,DCCO,Utilized Off Route,10,20,N,7656
2016-08-07,43,00:05:00,Sunday,KENN,Utilized Off Route,10,20,N,7548
2016-08-07,102,00:10:00,Sunday,Warden Stn,Utilized Off Route,10,20,NB,7855
2016-08-07,7,00:13:00,Sunday,Bathurst Stn,Utilized Off Route,10,20,N,8187
2016-08-07,87,00:14:00,Sunday,Main Stn,Utilized Off Route,10,20,WB,7792
2016-08-07,306,01:12:00,Sunday,Main Stn.,Utilized Off Route,8,16,w,1381
2016-08-07,395,01:33:00,Sunday,Ellesmere and Markham,Mechanical,30,1,e,1117
2016-08-07,320,02:50:00,Sunday,queensquay,Utilized Off Route,4,8,s/b,8392
2016-08-07,35,05:00:00,Sunday,Jane / Alliance,Utilized Off Route,30,30,S,8471
2016-08-07,52,05:36:00,Sunday,Lawrence Station,Late Leaving Garage,24,36,WB,1059
2016-08-07,63,05:44:00,Sunday,Eglinton West Station,Late Leaving Garage,12,24,SB,1060
2016-08-07,47,05:45:00,Sunday,Landsowne and College,Diversion,100,122,B/W,
2016-08-07,63,05:45:00,Sunday,Ossington and Northumberland,Mechanical,12,24,NB,1521
2016-08-07,72,06:00:00,Sunday,Pape & Danforth,Diversion,1,1,B/W,7773
2016-08-07,56,06:59:00,Sunday,Eglinton Stn,Mechanical,30,60,E,8394
2016-08-07,52,07:00:00,Sunday,Martin Grove and WestWay,Late Leaving Garage,15,29,WB,1043
2016-08-07,199,07:09:00,Sunday,STC,Late Leaving Garage,12,12,NB,1130
2016-08-07,20,07:16:00,Sunday,Main Stn,Late Leaving Garage,7,1,E/B,7701
2016-08-07,51,07:16:00,Sunday,Eglinton Stn,Mechanical,14,14,e,1665
2016-08-07,130,07:24:00,Sunday,MDSL,Late Leaving Garage,34,34,SB,1129
2016-08-07,47,07:30:00,Sunday,Lansdowne and Dundas,Diversion,999,999,SB,
2016-08-07,11,07:33:00,Sunday,Sunnybrook Hospital,Mechanical,18,35,s,8332
2016-08-07,199,07:37:00,Sunday,STC,Late Leaving Garage,8,16,NB,1770
2016-08-07,45,07:41:00,Sunday,Garage,Late Leaving Garage,1,1,S/b,8057
2016-08-07,32,07:54:00,Sunday,Eglinton Station,Late Leaving Garage,13,37,WB,1562
2016-08-07,47,07:54:00,Sunday,Yorkdale Station,Mechanical,12,12,SB,1644
2016-08-07,196,07:55:00,Sunday,The Commons,Utilized Off Route,16,32,s,8345
2016-08-07,29,08:00:00,Sunday,Dufferin and Gibson,Mechanical,10,20,s,9017
2016-08-07,162,08:30:00,Sunday,lawrence Station,Mechanical,30,60,eb,8211
2016-08-07,41,08:31:00,Sunday,Founders and Steeles,Late Leaving Garage,10,20,SB,1627
2016-08-07,94,08:35:00,Sunday,Wellesley Stn,Mechanical,13,26,E/B,7831
2016-08-07,97,08:40:00,Sunday,Hilda and Steeles,Mechanical,30,60,s,1559
2016-08-07,24,09:00:00,Sunday,Victoria Park Stn,Mechanical,9,18,N/B,8160
2016-08-07,63,09:02:00,Sunday,Eglinton West Station,Late Leaving Garage,9,17,SB,1532
2016-08-07,36,09:02:00,Sunday,Finch West  / Arrow Road,Late Leaving Garage,4,10,E,8476
2016-08-07,102,09:05:00,Sunday,Markham Rd. and Select Ave,Mechanical,10,20,SB,7866
2016-08-07,37,09:11:00,Sunday,Islington stn,Mechanical,17,34,n/b,8089
2016-08-07,89,09:34:00,Sunday,Weston and Lawrence,Emergency Services,10,20,SB,1421
2016-08-07,6,09:45:00,Sunday,Bedford and Dupont,Mechanical,15,30,SB,1394
2016-08-07,196,09:47:00,Sunday,The Commons,Mechanical,16,32,s,1361
2016-08-07,89,10:00:00,Sunday,Entire Route,General Delay,10,20,B/W,
2016-08-07,14,10:00:00,Sunday,Entire Route,General Delay,20,40,B/W,
2016-08-07,102,10:03:00,Sunday,Turbina Ave and Markham Rd,Mechanical,10,30,NB,7856
2016-08-07,76,10:04:00,Sunday,Royal York stn,Utilized Off Route,9,18,n/b,8081
2016-08-07,709,10:06:00,Sunday,Eglinton and Caledonia,Utilized Off Route,5,10,EB,1622
2016-08-07,52,11:00:00,Sunday,Entire Route,General Delay,7,17,B/W,
2016-08-07,11,11:26:00,Sunday,Davisville and Yonge,Mechanical,24,48,eb,8334
2016-08-07,108,11:45:00,Sunday,Downsview Stn,Mechanical,24,48,W,1344
2016-08-07,100,12:00:00,Sunday,Wynford Dr.,Mechanical,10,20,N/B,7532
2016-08-07,68,12:00:00,Sunday,WAST to AGLN,General Delay,30,45,B/W's,
2016-08-07,34,12:00:00,Sunday,34 Eglinton Route,General Delay,1,1,B/W,
2016-08-07,70,12:25:00,Sunday,CRAG,Investigation,10,20,S,7548
2016-08-07,65,12:30:00,Sunday,Parliament and Wellsley,General Delay,25,50,B/W,
2016-08-07,54,12:33:00,Sunday,ESTN,Mechanical,16,32,E,7466
2016-08-07,39,12:34:00,Sunday,Neilson and Finch,Investigation,17,34,eb,1134
2016-08-07,102,12:44:00,Sunday,Markham Rd. and Eglinton Ave.,Mechanical,10,20,SB,7833
2016-08-07,54,12:48:00,Sunday,ESTN,Mechanical,16,32,E,7452
2016-08-07,94,12:50:00,Sunday,Castlefrank Stn,Utilized Off Route,1,1,SB,7746
2016-08-07,7,12:59:00,Sunday,Bathurst Stn,Mechanical,7,15,n,1826
2016-08-07,41,13:03:00,Sunday,Keele and Toro,Investigation,10,20,N/B,1610
2016-08-07,24,13:06:00,Sunday,Victoria Park Stn,Investigation,9,18,N/B,7755
2016-08-07,54,13:08:00,Sunday,ESTN,Utilized Off Route,16,32,E,7641
2016-08-07,52,13:14:00,Sunday,Lawrence West Stn,Late Leaving Garage,7,14,W/B,1613
2016-08-07,162,13:17:00,Sunday,Lawrence and Leslie,Investigation,30,60,eb,8204
2016-08-07,6,13:19:00,Sunday,Bay and Queen,Diversion,76,88,N/B,1043
2016-08-07,32,13:20:00,Sunday,Skymark,Mechanical,10,20,E,1622
2016-08-07,68,13:26:00,Sunday,Warden and Sheppard,Mechanical,16,32,N,7574
2016-08-07,87,13:30:00,Sunday,Main station,Utilized Off Route,11,22,E/B,7792
2016-08-07,52,13:30:00,Sunday,Entire Route,Mechanical,1,1,W/B,1524
2016-08-07,63,13:35:00,Sunday,Ossington and Bloor,Diversion,71,6,B/W,
2016-08-07,17,13:40:00,Sunday,St. Clair Ave and Birchmount,Mechanical,18,36,SB,7753
2016-08-07,94,13:40:00,Sunday,Ossington & Harbord,Diversion,63,76,B/W,7831
2016-08-07,102,13:40:00,Sunday,Nugget Ave and Markham Rd.,Utilized Off Route,10,20,NB,7835
2016-08-07,68,14:03:00,Sunday,WLAS,Utilized Off Route,40,50,S,7618
2016-08-07,165,14:18:00,Sunday,Finch Avenue,Mechanical,18,36,W,1224
2016-08-07,165,14:18:00,Sunday,Finch Avenue,Utilized Off Route,18,36,N,8530
2016-08-07,87,14:24:00,Sunday,Broadview and  Cosburn,Investigation,11,22,E/B,7844
2016-08-07,85,14:25:00,Sunday,Yonge/Sheppard Station,Mechanical,20,40,EB,1775
2016-08-07,68,14:30:00,Sunday,WAST,Utilized Off Route,16,32,N,7599
2016-08-07,43,14:30:00,Sunday,43 Kennedy Stn,General Delay,1,1,S/B,
2016-08-07,24,14:39:00,Sunday,Victoria Park & Ellesmere,Mechanical,9,18,N/B,7762
2016-08-07,85,14:47:00,Sunday,Don Mills Station,Utilized Off Route,5,10,EB,1207
2016-08-07,25,15:00:00,Sunday,25 DonMills Route,General Delay,1,1,B/W,
2016-08-07,100,15:00:00,Sunday,,General Delay,1,1,B/W,
2016-08-07,89,15:06:00,Sunday,Weston and 401,Mechanical,10,20,S/B,1325
2016-08-07,106,15:10:00,Sunday,Downsview Stn,Mechanical,10,20,n,1790
2016-08-07,506,15:15:00,Sunday,Keele Stn,Mechanical,7,13,E,1626
2016-08-07,16,15:30:00,Sunday,Warden Station,Mechanical,12,24,NB,8126
2016-08-07,121,15:30:00,Sunday,Cherry Beach To Bay,General Delay,25,50,b.w,
2016-08-07,196,15:44:00,Sunday,Downsview Stn,Utilized Off Route,8,16,n,1812
2016-08-07,65,16:15:00,Sunday,Wellsley and Parliament,Mechanical,15,30,E/B,7881
2016-08-07,131,16:25:00,Sunday,Markham/McLevin,Mechanical,26,52,EB,1116
2016-08-07,94,16:30:00,Sunday,Castle Frank Station,Utilized Off Route,13,26,W/B,7767
2016-08-07,52,16:47:00,Sunday,Martingrove and Tollington,Mechanical,7,14,S/B,1541
2016-08-07,29,17:00:00,Sunday,Duffeerin and Lawrence,Utilized Off Route,3,7,s,9004
2016-08-07,52,17:04:00,Sunday,Lawrence and Jane,Mechanical,7,14,W/B,1646
2016-08-07,100,17:05:00,Sunday,Wynford Dr,Mechanical,10,20,N/B,7494
2016-08-07,168,17:07:00,Sunday,Davenport/laughton,Investigation,9,18,s/b,8091
2016-08-07,133,17:15:00,Sunday,Neilson/Tapscot,Mechanical,10,20,EB,1219
2016-08-07,57,17:35:00,Sunday,Silverstar and Midland,Diversion,20,40,NB,7739
2016-08-07,29,17:39:00,Sunday,Wilson Stn,Utilized Off Route,4,7,s,1823
2016-08-07,72,17:43:00,Sunday,Donlands Station,Mechanical,18,36,SB,7867
2016-08-07,25,18:00:00,Sunday,PSTN to FMDM,General Delay,15,20,B/W's,
2016-08-07,29,18:03:00,Sunday,Wilson Stn,Utilized Off Route,5,10,s,8202
2016-08-07,29,18:29:00,Sunday,Wilson Stn,Utilized Off Route,8,16,s,8179
2016-08-07,196,18:32:00,Sunday,Downsview Stn,Utilized Off Route,8,16,n,8367
2016-08-07,96,18:46:00,Sunday,Wilson Station Lower,Investigation,17,34,E,8455
2016-08-07,22,18:55:00,Sunday,Warden station,Mechanical,10,20,eb,7558
2016-08-07,135,18:55:00,Sunday,WARDEN STATION,Mechanical,30,60,W/B,7768
2016-08-07,36,19:10:00,Sunday,Humberwood Loop,Late Leaving Garage,8,15,E,7974
2016-08-07,102,19:10:00,Sunday,Warden station,Utilized Off Route,20,40,N/B,7852
2016-08-07,124,19:20:00,Sunday,Lawrence Stn,Mechanical,20,40,s,8209
2016-08-07,29,19:41:00,Sunday,Wilson Stn,Utilized Off Route,10,20,s,8206
2016-08-07,106,19:45:00,Sunday,Downsview Stn,Utilized Off Route,10,20,W,8322
2016-08-07,6,19:46:00,Sunday,Dupont,Utilized Off Route,1,1,W,1654
2016-08-07,63,19:47:00,Sunday,Ossington Stn,Utilized Off Route,8,14,S,1410
2016-08-07,709,19:48:00,Sunday,Eg. West Stn,Utilized Off Route,1,1,E,1546
2016-08-07,90,19:52:00,Sunday,Bathurst Stn,Utilized Off Route,10,20,N,1689
2016-08-07,100,20:00:00,Sunday,BSTN,Diversion,32,42,S,
2016-08-07,512,20:03:00,Sunday,St. Clair and Hendrick av.,Mechanical,6,11,E/B,1670
2016-08-07,7,20:05:00,Sunday,Bathurst and Danbi,Investigation,3,11,s,8391
2016-08-07,100,20:13:00,Sunday,E York Cent,Emergency Services,10,19,eb,7670
2016-08-07,7,20:15:00,Sunday,Bathurst and Brooke,Diversion,8,85,b/w,1826
2016-08-07,63,20:15:00,Sunday,Ossington Stn,Utilized Off Route,1,1,N,1630
2016-08-07,72,21:25:00,Sunday,SB on Carlaw between Eastern and Lakeshore,Diversion,1,1,SB,7834
2016-08-07,56,21:30:00,Sunday,Eglinto/ Mt. Pleasant,Mechanical,30,60,E,8347
2016-08-07,102,21:42:00,Sunday,Warden Stn,Mechanical,10,20,NB,8101
2016-08-07,25,22:03:00,Sunday,Pape and Mortimor,Investigation,10,20,N,7576
2016-08-07,196,22:35:00,Sunday,York Blvd. York lane,Investigation,20,40,E,1371
2016-08-07,53,22:47:00,Sunday,Passmore Rd at Markham Rd.,Emergency Services,20,38,W,1755
2016-08-07,85,22:48:00,Sunday,Allanford RD and Sheppard Ave,Mechanical,20,40,WB,1124
2016-08-07,111,23:28:00,Sunday,East Mall/Dundas,Investigation,20,40,N,7913
2016-08-07,95,23:55:00,Sunday,Donmills Rd,Utilized Off Route,10,20,WB,1733
2016-08-07,34,23:57:00,Sunday,KENN,Utilized Off Route,10,20,W,7543
2016-08-07,85,23:57:00,Sunday,Malvern Gate,Utilized Off Route,20,40,WB,1774
2016-08-07,53,23:59:00,Sunday,Tapscott and Steeles,Utilized Off Route,20,40,WB,1755
2016-08-08,74,00:21:00,Monday,Yonge & St. Clair,Diversion,30,60,N,1561
2016-08-08,88,00:25:00,Monday,St Clair & Yonge,Diversion,1,1,N,1677
2016-08-08,337,01:31:00,Monday,Islington Station,Utilized Off Route,30,60,N,7941
2016-08-08,122,01:45:00,Monday,Greydon hall/ Donmills,Investigation,20,20,N,8335
2016-08-08,133,01:52:00,Monday,Sheppard Ave and Neilson Rd,Mechanical,26,56,NB,1748
2016-08-08,39,02:09:00,Monday,Tapscott Rd and Finch,Mechanical,10,20,EB,1725
2016-08-08,35,04:51:00,Monday,Jane and Steeles,Late Leaving Garage,10,20,S/b,1312
2016-08-08,47,04:55:00,Monday,Lansdowne and College,Diversion,999,999,SB,
2016-08-08,87,05:02:00,Monday,Broadview Statoin (Broadview Ave and Erindale Ave),Diversion,1,1,EB,7779
2016-08-08,53,05:11:00,Monday,MOFI,Late Leaving Garage,17,1,w,9083
2016-08-08,199,05:16:00,Monday,Mc Cowan and Sheppard,Mechanical,11,1,N,1793
2016-08-08,54,05:17:00,Monday,Eglinton ave Bayview ave,Mechanical,6,12,eb,7485
2016-08-08,29,05:24:00,Monday,Dufferin and Bloor,Mechanical,14,28,n,9040
2016-08-08,95,05:26:00,Monday,ELRT,Mechanical,7,1,W,1799
2016-08-08,199,05:27:00,Monday,Mc Cowan and Sheppard,Mechanical,12,19,N,1234
2016-08-08,96,05:32:00,Monday,wilson /bathurst,Mechanical,39,69,w,1316
2016-08-08,133,05:33:00,Monday,MOFI,Late Leaving Garage,10,24,s,1317
2016-08-08,26,05:37:00,Monday,Jane station,Late Leaving Garage,20,40,e,1600
2016-08-08,84,05:38:00,Monday,Sheppard and Arrow.,Mechanical,17,34,E/b,1348
2016-08-08,121,05:43:00,Monday,Cherry Beach,Late Leaving Garage,12,12,WB,7750
2016-08-08,7,05:43:00,Monday,Bathurst and Wilson,Mechanical,12,22,s,9008
2016-08-08,54,05:46:00,Monday,Lawrence rt,Mechanical,6,6,wb,7638
2016-08-08,62,05:47:00,Monday,Broadview Station (Boradview and Erindale),Diversion,1,1,EB,7758
2016-08-08,12,05:50:00,Monday,Birchmount and Kingston Rd,Diversion,11,20,EB,7700
2016-08-08,34,05:53:00,Monday,Kennedy station,Late Leaving Garage,8,16,WB,7687
2016-08-08,32,05:54:00,Monday,Skymark and Explorer,Late Leaving Garage,6,14,EB,1533
2016-08-08,47,05:56:00,Monday,Yorkdale stn,Late Leaving Garage,24,48,s,1572
2016-08-08,199,05:57:00,Monday,Scarborough Town Center,Mechanical,10,20,N,1268
2016-08-08,104,05:57:00,Monday,downsview Station,Mechanical,13,13,s,8383
2016-08-08,131,06:00:00,Monday,Morningside and MorningviewTrail,Mechanical,8,18,s,1321
2016-08-08,41,06:01:00,Monday,Keele Stn,Late Leaving Garage,18,36,N,9147
2016-08-08,72,06:03:00,Monday,Villiars and Cherry,Diversion,1,1,NB,7735
2016-08-08,95,06:03:00,Monday,Kingston Rd Loop,Late Leaving Garage,17,34,W,1079
2016-08-08,85,06:06:00,Monday,Rouge Hill GO,Late Leaving Garage,11,24,W,9057
2016-08-08,121,06:09:00,Monday,Cherry St and Commissioners St.,Diversion,1,1,NB,7747
2016-08-08,32,06:09:00,Monday,Egilinton stn,Mechanical,5,10,w,1329
2016-08-08,63,06:11:00,Monday,Eglinton west station,Late Leaving Garage,4,8,s,1642
2016-08-08,169,06:13:00,Monday,Don Mills Station,Mechanical,24,48,eb,8325
2016-08-08,185,06:15:00,Monday,Pape Station,Late Leaving Garage,8,16,NB,7586
2016-08-08,69,06:16:00,Monday,Warden stn.,Mechanical,17,17,SB,8139
2016-08-08,109,06:16:00,Monday,Lawrence West Station,Mechanical,18,36,s,8188
2016-08-08,32,06:17:00,Monday,Keele and Eglinton,Late Leaving Garage,2,4,e,1387
2016-08-08,190,06:18:00,Monday,Eglinton Garage,Late Leaving Garage,1,1,,7531
2016-08-08,21,06:20:00,Monday,Scarborough Town Centre,Mechanical,10,20,Nb,7774
2016-08-08,32,06:20:00,Monday,Keele and Eglinton,Late Leaving Garage,2,4,e,1032
2016-08-08,36,06:20:00,Monday,Finch station,Late Leaving Garage,20,40,w,9126
2016-08-08,102,06:23:00,Monday,Warden Station,Late Leaving Garage,10,20,S/B,7865
2016-08-08,60,06:25:00,Monday,Steeles West / Young St.,Mechanical,10,24,W,1333
2016-08-08,198,06:25:00,Monday,Kennedy station,Late Leaving Garage,5,5,EB,7542
2016-08-08,60,06:27:00,Monday,Finch stn,Late Leaving Garage,5,10,W/b,7935
2016-08-08,70,06:28:00,Monday,Coxwell station,Late Leaving Garage,8,16,SB,7497
2016-08-08,45,06:29:00,Monday,Sleeles and Kipling,Late Leaving Garage,6,12,S/B,8017
2016-08-08,89,06:31:00,Monday,Albion,Late Leaving Garage,5,10,S,1649
2016-08-08,63,06:33:00,Monday,King and Atlatic,Utilized Off Route,4,8,s,1580
2016-08-08,52,06:34:00,Monday,lawrence west stn,Mechanical,14,28,e,1202
2016-08-08,53,06:36:00,Monday,PAMK,Late Leaving Garage,5,6,w,9102
2016-08-08,125,06:38:00,Monday,Bathurst and Antibies,Mechanical,4,8,w,8181
2016-08-08,6,06:39:00,Monday,Bedford and Davenport,Utilized Off Route,8,16,s,1620
2016-08-08,102,06:39:00,Monday,Milner and Markham,Mechanical,20,40,S/B,7806
2016-08-08,98,06:40:00,Monday,sheppard stn.,Mechanical,15,30,w,8176
2016-08-08,78,06:40:00,Monday,York Mills Station,Mechanical,10,20,E,1797
2016-08-08,36,06:40:00,Monday,Finch station,Late Leaving Garage,5,10,w,1367
2016-08-08,54,06:40:00,Monday,Lawrance and Kingston Rd,Mechanical,12,24,WB,7404
2016-08-08,54,06:40:00,Monday,Star Spray Loop,Utilized Off Route,4,9,wb,7638
2016-08-08,199,06:41:00,Monday,Morningside and Finch,Mechanical,11,18,W,1201
2016-08-08,198,06:42:00,Monday,Kennedy Stn.,Mechanical,27,39,EB,7455
2016-08-08,68,06:42:00,Monday,Warden Station,Late Leaving Garage,24,48,NB,7500
2016-08-08,74,06:43:00,Monday,Mount Pleasant Loop,Mechanical,15,30,s,1817
2016-08-08,34,06:46:00,Monday,Kennedy Station,Late Leaving Garage,5,10,WB,7675
2016-08-08,54,06:47:00,Monday,Starspray Loop,Late Leaving Garage,12,24,WB,7461
2016-08-08,144,06:48:00,Monday,Victoria Park and Green village,Late Leaving Garage,10,10,SB,7534
2016-08-08,68,06:48:00,Monday,Warden station,Late Leaving Garage,6,12,NB,7569
2016-08-08,7,06:49:00,Monday,Bathurst Stn,Utilized Off Route,10,20,n,9034
2016-08-08,161,06:50:00,Monday,Jane and Alliance,Mechanical,1,1,E,1075
2016-08-08,144,06:52:00,Monday,Ness Dr,Late Leaving Garage,20,40,S/B,7545
2016-08-08,25,06:53:00,Monday,DonMills and DuncanMills,Late Leaving Garage,5,10,SB,7614
2016-08-08,198,06:54:00,Monday,Kennedy Stn.,Mechanical,15,27,EB,7470
2016-08-08,121,06:55:00,Monday,Cherry St and Lake Shore Blvd,Diversion,545,558,SB,7867
2016-08-08,89,06:57:00,Monday,Keele Stn,Utilized Off Route,5,10,N,1044
2016-08-08,75,06:58:00,Monday,Bloor and Sherbourne,Utilized Off Route,9,13,n,8214
2016-08-08,100,06:58:00,Monday,Broadview station,Late Leaving Garage,4,8,Nb,7497
2016-08-08,54,06:59:00,Monday,Lawrance and Scarborough Golf Club Rd,Late Leaving Garage,11,22,EB,7687
2016-08-08,72,07:00:00,Monday,Lakeshore and Cherry,Diversion,1,1,SB,8121
2016-08-08,143,07:00:00,Monday,Richmond and Sherbourne,Diversion,1,1,WB,8132
2016-08-08,198,07:06:00,Monday,Kennedy Stn.,Mechanical,3,9,EB,7693
2016-08-08,54,07:11:00,Monday,Starspray Loop,Late Leaving Garage,12,24,WB,7491
2016-08-08,100,07:12:00,Monday,Broadview station,Mechanical,18,36,NB,7449
2016-08-08,78,07:20:00,Monday,York Mills Station,Mechanical,10,20,E,8336
2016-08-08,44,07:30:00,Monday,CSSL,Utilized Off Route,6,12,N/B,7955
2016-08-08,76,07:31:00,Monday,Lami,Utilized Off Route,6,12,N/B,8029
2016-08-08,199,07:33:00,Monday,Scarborough Town Center,Mechanical,4,8,E/B,1147
2016-08-08,71,07:40:00,Monday,Eglinton and Weston,Mechanical,20,40,NB,1412
2016-08-08,24,07:50:00,Monday,Victoria Park and Eglinton,Mechanical,9,18,S,7723
2016-08-08,196,07:50:00,Monday,Downsview Station,Utilized Off Route,4,9,nb,9031
2016-08-08,69,07:52:00,Monday,Warden Station,Mechanical,18,36,S/B,8139
2016-08-08,198,07:54:00,Monday,Kennedy,General Delay,12,24,EB,
2016-08-08,73,07:55:00,Monday,royal york stn,Mechanical,15,30,n./b,8058
2016-08-08,68,08:10:00,Monday,Warden Station,Mechanical,6,12,SB,7457
2016-08-08,36,08:10:00,Monday,Humberwood loop,Mechanical,5,10,e,1232
2016-08-08,199,08:12:00,Monday,Finch and Leslie,Mechanical,8,12,W,1069
2016-08-08,116,08:32:00,Monday,Kennedy Stn.,Investigation,23,54,EB,7571
2016-08-08,85,08:35:00,Monday,Doris and Sheppard Ave E.,Mechanical,15,30,E,1128
2016-08-08,709,08:43:00,Monday,Davisville Ave West of Mt. Pleasant Rd,Mechanical,5,10,WB,1557
2016-08-08,91,08:44:00,Monday,Woodbine Station,Mechanical,19,39,nb,7786
2016-08-08,116,08:45:00,Monday,Kennedy Stn.,Utilized Off Route,6,12,EB,7410
2016-08-08,199,08:48:00,Monday,Finch and Trudy,Mechanical,4,12,E/B,1132
2016-08-08,129,09:12:00,Monday,Ex Loop,Mechanical,4,8,n,9001
2016-08-08,186,09:23:00,Monday,wilson at jane,Mechanical,10,20,w,8543
2016-08-08,79,09:43:00,Monday,Pine / lawrence,Mechanical,10,20,s,1392
2016-08-08,196,09:44:00,Monday,Downsview Station,Mechanical,5,9,nb,9011
2016-08-08,54,09:45:00,Monday,Lawrance and Donway west,Mechanical,11,22,Wb,7692
2016-08-08,196,09:49:00,Monday,Downsview Station,Mechanical,4,8,nb,8323
2016-08-08,68,09:59:00,Monday,Warden Station,Investigation,1,1,NB,7549
2016-08-08,54,10:05:00,Monday,Eglinton Station,Mechanical,11,22,Wb,7422
2016-08-08,44,10:06:00,Monday,CSSL,Utilized Off Route,6,12,N/B,8036
2016-08-08,68,10:17:00,Monday,Warden Station,Mechanical,10,20,NB,7688
2016-08-08,9,10:35:00,Monday,Warden Stn,Mechanical,21,44,N/B,7787
2016-08-08,26,10:45:00,Monday,Dupon and Lasdowne,Mechanical,20,40,W,1560
2016-08-08,91,10:46:00,Monday,Woodbine Station,General Delay,23,46,SB,7880
2016-08-08,191,10:55:00,Monday,Humber College,Mechanical,10,20,E,7921
2016-08-08,102,11:05:00,Monday,Warden Stn,Utilized Off Route,12,24,N/B,7714
2016-08-08,72,11:13:00,Monday,Pape stn,Utilized Off Route,16,32,SB,8138
2016-08-08,72,11:21:00,Monday,Pape stn,Mechanical,16,32,SB,8128
2016-08-08,73,11:25:00,Monday,ROYAL YORK STN,Mechanical,15,30,s/b,8044
2016-08-08,28,11:50:00,Monday,Bayview and Balliol,Mechanical,20,40,s,8307
2016-08-08,100,11:58:00,Monday,Broadview and Cosburn,Investigation,6,13,SB,7597
2016-08-08,102,12:00:00,Monday,Rockwood Dr and Kingston Rd.,Mechanical,15,30,SB,7720
2016-08-08,85,12:00:00,Monday,Sheppard Ave E and Bessarion Rd,General Delay,10,1,BW,1741
2016-08-08,36,12:06:00,Monday,Humberline loop,Mechanical,5,10,w,9130
2016-08-08,84,12:24:00,Monday,Sheppard and Wilmington,Mechanical,8,16,W,8526
2016-08-08,17,12:43:00,Monday,Scarden & Birchmount,Mechanical,13,26,BW,7843
