Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2016-11-03,61,06:45:00,Thursday,Avenue Rd and Wilson,Mechanical,10,20,s,1363
2016-11-03,24,06:47:00,Thursday,finch and victoria park,Investigation,1,8,nb,8119
2016-11-03,199,06:50:00,Thursday,Malvern Garage,Late Leaving Garage,8,11,EB,1221
2016-11-03,199,06:51:00,Thursday,Malvern Garage,Late Leaving Garage,9,18,WB,1102
2016-11-03,43,06:59:00,Thursday,Kennedy Ellesmere,Mechanical,10,20,sb,7450
2016-11-03,199,06:59:00,Thursday,Malvern Garage,Late Leaving Garage,7,11,EB,1113
2016-11-03,32,07:00:00,Thursday,Skymark to Eglinton stn,General Delay,30,40,b/w,
2016-11-03,109,07:00:00,Thursday,Neptune to Eglinton west,General Delay,20,35,b/w,
2016-11-03,94,07:04:00,Thursday,CASTLE FRANK STN.,Mechanical,13,26,WB,8156
2016-11-03,89,07:05:00,Thursday,Keele and Annette,Mechanical,4,9,S/B,1041
2016-11-03,88,07:09:00,Thursday,St.Clair Stn,Mechanical,12,24,E,1822
2016-11-03,51,07:13:00,Thursday,Eglinton Stn,Mechanical,14,28,n,8307
2016-11-03,24,07:15:00,Thursday,victoria park stn.,Mechanical,8,16,nb,7727
2016-11-03,130,07:16:00,Thursday,Middlefield and Steeles,Late Leaving Garage,16,32,S,1725
2016-11-03,52,07:17:00,Thursday,Lawrence stn,Mechanical,12,18,e,1024
2016-11-03,196,07:19:00,Thursday,Downsview stn.,Mechanical,2,5,E/B,9018
2016-11-03,102,07:20:00,Thursday,Warden stn,Mechanical,20,40,N/B,7859
2016-11-03,28,07:20:00,Thursday,Davisville Stn,Mechanical,20,40,s,8368
2016-11-03,51,07:30:00,Thursday,Leslie and Eglinton,General Delay,15,29,s,
2016-11-03,17,07:30:00,Thursday,Bircmount 17 route,General Delay,20,40,B/W,
2016-11-03,11,07:30:00,Thursday,"Bayview and Eglinton, Bayview and Finch",General Delay,10,25,n,
2016-11-03,32,07:35:00,Thursday,Eglinton stn,Mechanical,6,11,w,1007
2016-11-03,76,07:38:00,Thursday,Lakeshore Blvd W and Mimico,Mechanical,5,9,n/b,8063
2016-11-03,90,07:40:00,Thursday,St.Clair west stn,Utilized Off Route,8,16,n/b,8382
2016-11-03,124,07:43:00,Thursday,Lawrence Stn,Utilized Off Route,5,11,e,8394
2016-11-03,59,07:43:00,Thursday,Dufferin and Lawrence,Investigation,12,24,WB,8438
2016-11-03,110,07:47:00,Thursday,Islington and Queensway,Diversion,114,120,n,7928
2016-11-03,196,07:49:00,Thursday,Downsview Stn,Utilized Off Route,2,5,W/B,8181
2016-11-03,17,07:50:00,Thursday,Ellsmere And Birchmount,Mechanical,13,26,N/B,7728
2016-11-03,198,07:50:00,Thursday,Kennedy Stn Exit,Mechanical,10,20,N,7455
2016-11-03,17,07:57:00,Thursday,Warden and Steeles,Mechanical,13,26,S/B,7760
2016-11-03,105,08:00:00,Thursday,Steeles to Finch,General Delay,20,30,B/W,
2016-11-03,85,08:00:00,Thursday,Don Mills station to Rouge Hill GO,General Delay,10,8,B/W,
2016-11-03,34,08:00:00,Thursday,Laird Dr & Eglinton Ave E,Mechanical,4,8,WB,7671
2016-11-03,63,08:00:00,Thursday,Eglinton West station,General Delay,15,30,E,1
2016-11-03,60,08:00:00,Thursday,60 Steeles west,General Delay,7,20,BW,
2016-11-03,94,08:00:00,Thursday,on route,General Delay,14,1,bw,
2016-11-03,168,08:00:00,Thursday,Old Weston Rd and St Clar,General Delay,15,0,,
2016-11-03,95,08:00:00,Thursday,Yonge St to Kingston Rd Loop,General Delay,15,22,BW,
2016-11-03,95,08:00:00,Thursday,Kennedy Rd and Ellesmere,Mechanical,7,14,EB,1755
2016-11-03,7,08:00:00,Thursday,Steeles to Bathurst stn,General Delay,20,29,b/w,
2016-11-03,40,08:00:00,Thursday,Keele and Dundas St W,General Delay,15,0,b/w,
2016-11-03,76,08:01:00,Thursday,The Queensway to Norseman @ Royal York,General Delay,15,0,b/w,
2016-11-03,64,08:03:00,Thursday,Wiiliamson Rd & Hambly Ave,Mechanical,10,20,B/W,7780
2016-11-03,72,08:06:00,Thursday,Front & Bay,Mechanical,14,28,BW,7852
2016-11-03,89,08:15:00,Thursday,Weston and Albion,Utilized Off Route,5,10,S/B,1520
2016-11-03,34,08:18:00,Thursday,Eglinton Ave E & Brentcliffe Dr,Investigation,4,8,WB,7580
2016-11-03,122,08:23:00,Thursday,Tork Mills Station,Mechanical,10,20,e/b,8357
2016-11-03,95,08:24:00,Thursday,Markham Rd and Ellesmere,Mechanical,7,14,WB,1816
2016-11-03,196,08:27:00,Thursday,Downsview Stn,Utilized Off Route,3,5,W/B,8312
2016-11-03,50,08:28:00,Thursday,Islington Stn,Mechanical,10,20,n,8009
2016-11-03,129,08:30:00,Thursday,MMRC To STC,General Delay,15,30,SB,
2016-11-03,25,08:30:00,Thursday,DonMills st-Eglinton,General Delay,19,26,s,
2016-11-03,39,08:34:00,Thursday,Old Finch,Mechanical,18,37,EB,1710
2016-11-03,104,08:47:00,Thursday,Wilmington and Overbrook,Mechanical,13,26,N/B,8311
2016-11-03,71,08:54:00,Thursday,Runnymede / St.Clair,Diversion,10,29,n,1587
2016-11-03,61,09:00:00,Thursday,Eglinton Stn,Utilized Off Route,10,20,n,1797
2016-11-03,29,09:03:00,Thursday,Wilson Station,Late Leaving Garage,4,8,s/b,8210
2016-11-03,38,09:06:00,Thursday,STC,Mechanical,13,26,EB,1088
2016-11-03,29,09:12:00,Thursday,Wilson Station,Mechanical,4,9,s,8362
2016-11-03,39,09:24:00,Thursday,GordonBaker and VictoriaPark,Utilized Off Route,1,1,EB,1770
2016-11-03,52,09:29:00,Thursday,Lawrence / Weston,Mechanical,11,22,w,1660
2016-11-03,116,09:30:00,Thursday,116 Morningside Route,General Delay,15,25,BW,
2016-11-03,29,09:38:00,Thursday,Dufferin and Martin,Investigation,4,8,n,9012
2016-11-03,60,09:51:00,Thursday,Hwy 27 and steeles,Investigation,7,14,EB,8446
2016-11-03,46,10:12:00,Thursday,Kipling station,Mechanical,10,20,w,8433
2016-11-03,84,10:12:00,Thursday,Sheppard station,Mechanical,8,16,w/b,7942
2016-11-03,53,10:20:00,Thursday,Finch Stn,Mechanical,25,50,EB,1748
2016-11-03,124,10:24:00,Thursday,Lawrence stn,Mechanical,8,16,E,8380
2016-11-03,53,10:25:00,Thursday,Passmore and Markham Road,Utilized Off Route,10,15,WB,1289
2016-11-03,16,10:26:00,Thursday,Warden stn,Mechanical,10,20,N/B,7871
2016-11-03,35,10:34:00,Thursday,Jane Stn to Steeles,General Delay,10,20,B/W,8572
2016-11-03,12,10:36:00,Thursday,Kingston & Brimley turn lane,Diversion,96,116,NB,7745
2016-11-03,63,10:39:00,Thursday,East Liberty,Utilized Off Route,6,12,nb,1393
2016-11-03,87,10:44:00,Thursday,Broadview Station,Investigation,10,20,B/W,7832
2016-11-03,70,10:51:00,Thursday,Coxwell station,Mechanical,16,32,s,7524
2016-11-03,79,10:55:00,Thursday,Pine / Wright,Investigation,10,20,n,1637
2016-11-03,93,10:58:00,Thursday,Woodbine Station,Utilized Off Route,25,50,B/W,7776
2016-11-03,190,11:02:00,Thursday,STC,Mechanical,8,16,s,7545
2016-11-03,92,11:17:00,Thursday,Woodbine Station,Utilized Off Route,12,24,B/W,8120
2016-11-03,53,12:15:00,Thursday,One stop N of Centre Ave /Yonge,Investigation,1,1,EB,1784
2016-11-03,102,12:36:00,Thursday,Ellsmere and Markham rd,Mechanical,20,40,S/B,8138
2016-11-03,195,12:40:00,Thursday,Jane Stn to Steeles,General Delay,10,20,B/W,8588
2016-11-03,84,12:44:00,Thursday,Downsview station,Utilized Off Route,10,20,e/b,8589
2016-11-03,11,12:44:00,Thursday,Davisville Stn,Utilized Off Route,11,22,N,8346
2016-11-03,95,12:45:00,Thursday,Warden and Ellesmere,Diversion,13,28,W,1764
2016-11-03,34,13:11:00,Thursday,WynFord Dr,Mechanical,10,20,W/B,7449
2016-11-03,709,13:17:00,Thursday,Eglinton w stn,Utilized Off Route,5,10,w,1051
2016-11-03,73,13:24:00,Thursday,Royal York at Westway,Investigation,15,30,sb,8097
2016-11-03,73,13:45:00,Thursday,Royal York Station,Mechanical,15,27,n/b,8088
2016-11-03,37,13:53:00,Thursday,Islington/Finch,Mechanical,18,36,N,8013
2016-11-03,780,14:07:00,Thursday,Garage,Late Leaving Garage,1,1,E/B,7580
2016-11-03,38,14:13:00,Thursday,STC,Mechanical,6,12,E,1107
2016-11-03,64,14:15:00,Thursday,Main Station,Late Leaving Garage,8,16,SB,
2016-11-03,56,14:19:00,Thursday,Donlands & memorial parkway,Investigation,17,34,W,1683
2016-11-03,160,14:30:00,Thursday,Wilson Station,Mechanical,17,32,N,8337
2016-11-03,60,14:35:00,Thursday,Yonge and Drewy,Investigation,7,14,S,1338
2016-11-03,65,14:36:00,Thursday,Castle Frank Station,Late Leaving Garage,9,18,SB,7793
2016-11-03,79,14:38:00,Thursday,Pine St,Late Leaving Garage,2,4,S,1555
2016-11-03,32,14:40:00,Thursday,Micheal power,Late Leaving Garage,5,10,e,1602
2016-11-03,46,14:41:00,Thursday,Martin Grove & Finch SB,Mechanical,7,1,SB,8407
2016-11-03,102,14:43:00,Thursday,Markham and steeles,Mechanical,11,22,N/B,8115
2016-11-03,47,14:45:00,Thursday,Yorkdale,Late Leaving Garage,26,52,S,1053
2016-11-03,87,14:47:00,Thursday,Main Station,Mechanical,12,24,WB,7809
2016-11-03,17,14:47:00,Thursday,Steeles and Mount Castle Gate,Late Leaving Garage,8,16,N/B,7872
2016-11-03,20,14:48:00,Thursday,Main Station,Late Leaving Garage,14,28,,8122
2016-11-03,87,14:53:00,Thursday,Broadview Station,Late Leaving Garage,6,12,Wb,
2016-11-03,16,14:54:00,Thursday,STC,Late Leaving Garage,8,16,N/B,
2016-11-03,36,15:00:00,Thursday,Entire 36 Finch West Route,General Delay,16,20,BW,0
2016-11-03,85,15:00:00,Thursday,Don Mills Stn,Late Leaving Garage,14,27,E,9079
2016-11-03,94,15:00:00,Thursday,"Queens park, Wellesley to Parliament",General Delay,10,15,BW,
2016-11-03,12,15:00:00,Thursday,Neil McNeil High School,Mechanical,1,1,NB,
2016-11-03,134,15:02:00,Thursday,Centennial College 311pm,Late Leaving Garage,6,11,wb,1759
2016-11-03,771,15:03:00,Thursday,Wilson Garage,Mechanical,1,1,N,1680
2016-11-03,161,15:05:00,Thursday,Lambton Ave at Jane St,Late Leaving Garage,5,10,E,1507
2016-11-03,95,15:07:00,Thursday,York Mills Stn,Late Leaving Garage,15,22,E,1777
2016-11-03,81,15:08:00,Thursday,Pape station,Late Leaving Garage,8,16,BW,8113
2016-11-03,24,15:13:00,Thursday,Steeles,Late Leaving Garage,9,16,N,7711
2016-11-03,11,15:14:00,Thursday,Davisville Stn,Utilized Off Route,15,30,N,8392
2016-11-03,161,15:17:00,Thursday,Lambton Ave at Jane St,Mechanical,11,22,E,1506
2016-11-03,57,15:18:00,Thursday,Steeles & Midland,Late Leaving Garage,8,16,SB,7865
2016-11-03,37,15:20:00,Thursday,Islington/Lemsford,Investigation,21,42,N,7955
2016-11-03,42,15:24:00,Thursday,McNicoll and Victoria Park,Late Leaving Garage,17,29,,1363
2016-11-03,24,15:24:00,Thursday,Victoria Park Station,Late Leaving Garage,9,17,N,
2016-11-03,45,15:24:00,Thursday,Kipling / Snaresbrook,Investigation,9,18,n/b,8091
2016-11-03,39,15:28:00,Thursday,Morningside-Old Finch,Late Leaving Garage,12,24,W,1251
2016-11-03,20,15:30:00,Thursday,Kennedy Station to Main Station,General Delay,8,10,BW,
2016-11-03,131,15:30:00,Thursday,Scarborough Town Centre,Mechanical,4,8,S,1089
2016-11-03,11,15:30:00,Thursday,Davisville Stn.- Steeles & Bayview,General Delay,11,39,B/W,
2016-11-03,191,15:30:00,Thursday,Kipling Station,Mechanical,6,12,n,8551
2016-11-03,24,15:30:00,Thursday,Victoria Park Station,General Delay,10,12,BW,
2016-11-03,89,15:30:00,Thursday,Entire Route,General Delay,15,25,B/W,
2016-11-03,41,15:30:00,Thursday,Entire Route,General Delay,15,25,B/W,
2016-11-03,45,15:30:00,Thursday,Kipling/Steeles loop,Late Leaving Garage,14,26,s/b,8023
2016-11-03,123,15:32:00,Thursday,Sherway Gardens,Late Leaving Garage,16,32,N,8046
2016-11-03,94,15:34:00,Thursday,Wellesley and Sherbourne,Diversion,115,130,E,7851
2016-11-03,116,15:36:00,Thursday,Kennedy Stn,Mechanical,23,30,E,7527
2016-11-03,86,15:36:00,Thursday,Homestead & Lawrence,Emergency Services,14,28,N,7608
2016-11-03,40,15:39:00,Thursday,Dundas between Dupont and Keele,Emergency Services,10,20,wb,8065
2016-11-03,52,15:41:00,Thursday,Dixon and Skyway ave,Investigation,6,12,e/b,1060
2016-11-03,195,15:42:00,Thursday,Weston Rd.,Investigation,10,20,S,1311
2016-11-03,86,15:42:00,Thursday,Kennedy Stn,Mechanical,10,20,S,7495
2016-11-03,52,15:43:00,Thursday,Weston and Lawrence,Late Leaving Garage,5,10,e/b,1043
2016-11-03,72,15:49:00,Thursday,Front & Bay,Late Leaving Garage,12,26,NB,7760
2016-11-03,90,15:51:00,Thursday,St.Clair west station,Mechanical,5,10,W,1806
2016-11-03,52,15:54:00,Thursday,Lawrence west stn,Late Leaving Garage,11,22,w/b,1518
2016-11-03,35,15:54:00,Thursday,JSTE,Utilized Off Route,7,14,S,1318
2016-11-03,29,15:54:00,Thursday,Tycos,Utilized Off Route,10,19,n/b,9051
2016-11-03,60,16:00:00,Thursday,Entire 60 Steeles West Route,General Delay,15,25,B/W,
2016-11-03,48,16:00:00,Thursday,Entire route,General Delay,20,20,bw,
2016-11-03,7,16:00:00,Thursday,Bathurst route,General Delay,10,15,B,
2016-11-03,168,16:00:00,Thursday,Entire route,General Delay,15,12,bw,
2016-11-03,76,16:00:00,Thursday,Entire route,General Delay,15,10,bw,
2016-11-03,67,16:00:00,Thursday,VICT to CROSS,General Delay,17,25,B/W's,
2016-11-03,121,16:00:00,Thursday,Fort York route,General Delay,15,30,BW,7862
2016-11-03,75,16:00:00,Thursday,Sherbourne route,General Delay,15,20,B,
2016-11-03,23,16:00:00,Thursday,Dawes rd route,General Delay,10,20,BW,7841
2016-11-03,160,16:00:00,Thursday,Bathurst North route,General Delay,30,40,B,
2016-11-03,61,16:00:00,Thursday,Bombay loop/ Eglinton Stn,General Delay,15,45,B/W,
2016-11-03,73,16:00:00,Thursday,Entire route,General Delay,20,28,bw,
2016-11-03,125,16:11:00,Thursday,Antibies and Torresdale,Mechanical,10,20,n,8199
2016-11-03,127,16:15:00,Thursday,Macpherson and Spadina,Investigation,20,40,W,1065
2016-11-03,6,16:15:00,Thursday,King and Bay,General Delay,5,15,S,1
2016-11-03,126,16:16:00,Thursday,Christie stn,Late Leaving Garage,16,32,n/b,1567
2016-11-03,52,16:20:00,Thursday,Lawrence stn,Mechanical,11,22,w/b,1505
2016-11-03,92,16:26:00,Thursday,Woodbine Station,Mechanical,9,18,SB,8120
2016-11-03,54,16:27:00,Thursday,Starspray Loop,Mechanical,11,21,wb,7451
2016-11-03,190,16:27:00,Thursday,STC,Mechanical,4,8,WB,7523
2016-11-03,65,16:30:00,Thursday,Parliament route,General Delay,15,25,BW,7830
2016-11-03,141,16:30:00,Thursday,Yonge and Queen,Diversion,20,50,w/b,
2016-11-03,41,16:30:00,Thursday,Keele and St. Clair,Utilized Off Route,15,29,S,1049
2016-11-03,116,16:32:00,Thursday,Kennedy Stn,Utilized Off Route,12,24,E,7462
2016-11-03,72,16:33:00,Thursday,Cherry / Mill,Mechanical,14,28,BW,8112
2016-11-03,87,16:35:00,Thursday,Main Station,Utilized Off Route,5,10,W,8131
2016-11-03,29,16:36:00,Thursday,Tycos,Utilized Off Route,10,19,s/b,9022
2016-11-03,34,16:38:00,Thursday,Kennedy Stn,Utilized Off Route,4,8,E/B,7402
2016-11-03,38,16:38:00,Thursday,STC,Utilized Off Route,6,12,E,1283
2016-11-03,131,16:39:00,Thursday,Kennedy Station,Utilized Off Route,4,9,N,1069
2016-11-03,54,16:39:00,Thursday,Lawrence RT station,Utilized Off Route,11,21,wb,7561
2016-11-03,756,16:40:00,Thursday,Victoria Park Station,Utilized Off Route,1,1,N,8162
2016-11-03,56,16:40:00,Thursday,Donlands Stn,Utilized Off Route,23,46,w,1683
2016-11-03,42,16:40:00,Thursday,Victoria Park & McNicoll,Utilized Off Route,26,52,e,1801
2016-11-03,86,16:40:00,Thursday,Kennedy Stn,Utilized Off Route,10,20,E,7414
2016-11-03,29,16:40:00,Thursday,Dufferin/Springhurst,Investigation,10,19,n/b,9033
2016-11-03,756,16:40:00,Thursday,Victoria Park Station,Utilized Off Route,1,1,BW,8162
2016-11-03,24,16:42:00,Thursday,Victoria Park Station,Utilized Off Route,8,16,W,8157
2016-11-03,75,16:42:00,Thursday,Bloor,Utilized Off Route,6,12,N,8367
2016-11-03,198,16:42:00,Thursday,Kennedy Stn,Utilized Off Route,10,20,E,7429
2016-11-03,29,16:45:00,Thursday,Dufferin/ Hunter,Investigation,9,19,s/b,9042
2016-11-03,25,16:48:00,Thursday,Pape and Oconnor,Mechanical,4,8,NB,7438
2016-11-03,24,16:55:00,Thursday,Sheppard,Mechanical,8,16,N,7730
2016-11-03,54,16:58:00,Thursday,Lawrence RT station,Mechanical,11,21,wb,7466
2016-11-03,35,17:00:00,Thursday,JNST to JSTE and POJA,General Delay,7,14,B/W,
2016-11-03,97,17:00:00,Thursday,Yonge St & Queen,General Delay,30,60,s,
2016-11-03,195,17:00:00,Thursday,JNST to COMMONS,General Delay,10,20,B/W,
2016-11-03,29,17:06:00,Thursday,Dufferin/ st Clair. W,Investigation,9,19,n/b,9025
2016-11-03,116,17:13:00,Thursday,Morrish & Ellesmere,Mechanical,24,45,E,7555
2016-11-03,39,17:19:00,Thursday,Finch Station,Mechanical,12,24,E,1117
2016-11-03,144,17:30:00,Thursday,!44 DownTown . Don  Valley Express,General Delay,20,40,W/B,
2016-11-03,143,17:30:00,Thursday,Queen & Yonge,Diversion,110,135,EB,8170
2016-11-03,144,17:30:00,Thursday,144 DownTown Donvalley Express,Diversion,20,40,W/B,
2016-11-03,142,17:30:00,Thursday,Yonge & Queen,Diversion,60,120,N,
2016-11-03,95,17:32:00,Thursday,York Mills Stn,Utilized Off Route,8,17,W,1148
2016-11-03,60,17:35:00,Thursday,York U Commons,Utilized Off Route,7,14,E,8466
2016-11-03,97,17:35:00,Thursday,Yonge St & Queen St,Diversion,30,60,s,8204
2016-11-03,145,17:35:00,Thursday,Queen and Yonge,Diversion,65,95,wb,8059
2016-11-03,61,17:45:00,Thursday,Eglinton Stn,Investigation,15,30,N,8330
2016-11-03,11,17:50:00,Thursday,Davisville Stn,Mechanical,11,22,N,1684
2016-11-03,17,17:52:00,Thursday,Rougeside and Birchmount to Warden Staton,General Delay,8,12,b/w,
2016-11-03,196,17:59:00,Thursday,Downsview Stn,Utilized Off Route,5,10,NB,1714
2016-11-03,88,18:00:00,Thursday,Millwood and Southvale,Mechanical,15,30,,1677
2016-11-03,71,18:00:00,Thursday,Bloor to Mt Dennis,General Delay,15,25,b/w,
2016-11-03,135,18:09:00,Thursday,Warden and Danforth,General Delay,12,0,b/w,
2016-11-03,54,18:18:00,Thursday,Lawrence & Donway,Mechanical,9,21,eb,7466
2016-11-03,95,18:20:00,Thursday,McCowan and Ellesmere,Late Leaving Garage,12,19,W,1228
2016-11-03,116,18:23:00,Thursday,Kennedy Stn,Utilized Off Route,6,13,E,7585
2016-11-03,37,18:31:00,Thursday,Islington/Steeles,Investigation,10,20,S,8427
2016-11-03,54,18:35:00,Thursday,Greencrest & Lawrence,Diversion,93,103,eb,
2016-11-03,35,18:36:00,Thursday,Shoreham,Investigation,7,14,S,8460
2016-11-03,34,18:50:00,Thursday,Eglinton Stn,Mechanical,10,20,E/B,7412
2016-11-03,7,19:08:00,Thursday,Baycrest,Mechanical,9,18,S,9023
2016-11-03,38,19:14:00,Thursday,Rouge Hill Go Station,Mechanical,9,18,W,1774
2016-11-03,90,19:27:00,Thursday,Vaughan road and Rushton,Mechanical,8,16,N,1386
2016-11-03,25,19:44:00,Thursday,Don Mills and Steeles,Mechanical,7,14,`SB,7551
2016-11-03,133,20:37:00,Thursday,Neilson and Sheppard,Mechanical,9,18,N,1728
2016-11-03,33,20:45:00,Thursday,Bathurst and Eglinton,Diversion,331,361,N/B,
2016-11-03,42,20:45:00,Thursday,Finch stn,Mechanical,21,42,E,8379
2016-11-03,34,22:30:00,Thursday,ESTN,Mechanical,1,1,E,7672
2016-11-03,7,22:33:00,Thursday,@ Fairlawn,Mechanical,10,20,NB,9008
2016-11-03,121,22:58:00,Thursday,Lakeshore and Strachan,Mechanical,15,30,b,8772
2016-11-03,90,23:08:00,Thursday,Vaughn and Oakwood,Mechanical,10,20,SB,8356
2016-11-03,32,23:33:00,Thursday,Eglinton West Stn,Mechanical,10,20,wb,1505
2016-11-04,802,00:00:00,Friday,Queensway Garage,Utilized Off Route,1,1,,8039
2016-11-04,53,02:05:00,Friday,Dumont And Steeles Avenue,Investigation,5,10,E/B,1121
2016-11-04,320,02:41:00,Friday,Young / Abitbi,Mechanical,4,7,S,8316
2016-11-04,300,03:40:00,Friday,Bloor and Islington,Mechanical,20,40,W,7635
2016-11-04,341,04:15:00,Friday,York Blvd and E Of Keele st.,Mechanical,30,1,E,9146
2016-11-04,134,04:42:00,Friday,Scarborough Town Centre,Mechanical,5,10,E/B,1116
2016-11-04,320,04:53:00,Friday,Yormills station,Mechanical,5,10,s,8358
2016-11-04,41,05:05:00,Friday,Keele stn,Late Leaving Garage,20,32,n,9137
2016-11-04,116,05:08:00,Friday,Eglinton and Kennedy,Late Leaving Garage,12,24,N,7497
2016-11-04,43,05:23:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,SB,7709
2016-11-04,133,05:28:00,Friday,Finch and Morningside,Mechanical,12,20,W,1118
2016-11-04,185,05:39:00,Friday,FreshMeadow,Late Leaving Garage,1,1,s,7438
2016-11-04,133,05:39:00,Friday,STC,Mechanical,14,27,NB,1220
2016-11-04,25,05:39:00,Friday,O'Connor and Pape,Late Leaving Garage,6,13,n,7659
2016-11-04,9,05:40:00,Friday,Warden Station,Late Leaving Garage,15,30,NB,8110
2016-11-04,86,05:44:00,Friday,Sheppard Loop,Late Leaving Garage,10,20,W,7481
2016-11-04,36,05:45:00,Friday,Finch Station,Utilized Off Route,5,10,w,9128
2016-11-04,121,05:48:00,Friday,MILL AND CHERRY,Late Leaving Garage,1,1,W,8126
2016-11-04,51,05:49:00,Friday,Eglinton Stn,Mechanical,19,33,N/B,8206
2016-11-04,35,05:56:00,Friday,Jane Stn,Mechanical,9,18,N/b,8555
2016-11-04,35,05:56:00,Friday,Jane Stn,Mechanical,9,18,N/b,8555
2016-11-04,191,05:57:00,Friday,Kipling station,Late Leaving Garage,7,14,n/b,7935
2016-11-04,73,06:00:00,Friday,Royal York Station,Mechanical,15,30,N,8013
2016-11-04,116,06:03:00,Friday,Morningside and Nightstar,Late Leaving Garage,7,14,S,7603
2016-11-04,105,06:05:00,Friday,Confederation and Dufferin,Mechanical,17,36,S/B,1806
2016-11-04,64,06:07:00,Friday,Main Station,Late Leaving Garage,8,18,S,7717
2016-11-04,195,06:10:00,Friday,Jane and Steeles,Mechanical,9,18,S/b,8551
2016-11-04,68,06:15:00,Friday,Warden ave and Hymus Rd,Mechanical,16,28,SB,7466
2016-11-04,25,06:16:00,Friday,Lebovic,Mechanical,7,13,s,7437
2016-11-04,33,06:19:00,Friday,Bathurst and Eglinton,Diversion,999,999,n,1644
2016-11-04,29,06:21:00,Friday,Princes gate,Late Leaving Garage,8,16,n/b,9025
2016-11-04,84,06:24:00,Friday,Downview station,Utilized Off Route,5,10,w/b,8514
2016-11-04,32,06:25:00,Friday,Skymark,Late Leaving Garage,5,11,e,1520
2016-11-04,77,06:27:00,Friday,Runnymede stn,Mechanical,9,18,s,1540
2016-11-04,69,06:28:00,Friday,Warden stn,Late Leaving Garage,6,12,N/B,8120
2016-11-04,101,06:30:00,Friday,Downsview station,General Delay,20,40,w/b,1232
2016-11-04,95,06:39:00,Friday,ELRT,Late Leaving Garage,7,14,WB,8360
2016-11-04,40,06:40:00,Friday,Dundas West Station,Investigation,6,12,N,7920
2016-11-04,115,06:40:00,Friday,York Mills stn,Mechanical,20,40,e/b,1511
2016-11-04,98,06:40:00,Friday,Sheppard stn,Late Leaving Garage,15,30,N,1374
2016-11-04,199,06:44:00,Friday,Morningside and Night star,Late Leaving Garage,8,16,W,1778
2016-11-04,39,06:44:00,Friday,Old Finch and Valley Centre,Late Leaving Garage,18,36,W,1740
2016-11-04,54,06:49:00,Friday,Starspray Blvd and Lawrence Ave E,Late Leaving Garage,13,26,WB,7647
2016-11-04,92,06:50:00,Friday,Woodbine Station,Late Leaving Garage,9,18,S,8174
2016-11-04,52,06:50:00,Friday,Lawrence / Weston,Utilized Off Route,12,24,w,1399
2016-11-04,33,06:51:00,Friday,Roselawn and Chaplin,Late Leaving Garage,16,32,S,1273
2016-11-04,63,06:51:00,Friday,Eglinton West station,Utilized Off Route,4,8,S,1573
2016-11-04,102,06:54:00,Friday,Kingston rd and,Late Leaving Garage,3,6,S/B,8122
2016-11-04,84,06:55:00,Friday,Allan and Sheppard,Mechanical,5,10,w/b,8514
2016-11-04,7,06:59:00,Friday,Bathurst/Wilson,Late Leaving Garage,7,14,NB,9047
2016-11-04,20,07:07:00,Friday,MAIN STATION,Late Leaving Garage,11,22,E,8157
2016-11-04,89,07:09:00,Friday,Albion and Walsh,Late Leaving Garage,4,9,s/b,1637
2016-11-04,71,07:20:00,Friday,Eglinton and Weston Rd,Diversion,331,361,s,1581
2016-11-04,196,07:28:00,Friday,Downsview Stn,Mechanical,4,9,E/B,1821
2016-11-04,60,07:30:00,Friday,Route 60,General Delay,10,17,BW,
2016-11-04,168,07:30:00,Friday,Dundas West Station to Avon Loop,General Delay,10,14,B/W,
2016-11-04,113,07:36:00,Friday,DANFORTH/BIRCHMOUNT,Mechanical,13,26,W,8134
2016-11-04,42,07:43:00,Friday,Cummer and Willowdale,Investigation,25,30,W,8204
2016-11-04,199,07:45:00,Friday,Sheppard on McCowan,Mechanical,4,8,W,1749
2016-11-04,91,07:48:00,Friday,Woodbine Station,Mechanical,12,24,N,8167
2016-11-04,37,07:56:00,Friday,Islington Ave and Bloor St West,Mechanical,22,44,s/b,8045
2016-11-04,165,07:57:00,Friday,Steeles and Barmack,Mechanical,10,16,E,1298
2016-11-04,105,08:00:00,Friday,Steeles to Finch on Dufferin,General Delay,10,20,S/B,
2016-11-04,95,08:10:00,Friday,Morrish Rd,Investigation,7,14,EB,1267
2016-11-04,67,08:11:00,Friday,Pharmacy Ave & Hollydene Rd,Investigation,17,34,NB,7486
2016-11-04,53,08:16:00,Friday,Passmore and Markham,Mechanical,6,11,WB,1317
2016-11-04,170,08:28:00,Friday,STC,Mechanical,6,12,w,7497
2016-11-04,36,08:40:00,Friday,Finch station,Investigation,5,10,s,9125
2016-11-04,196,08:42:00,Friday,Downsview Stn.,Utilized Off Route,2,5,W/B,8392
2016-11-04,11,08:42:00,Friday,Bayview and Blythwood,Investigation,15,30,n,8200
2016-11-04,21,08:48:00,Friday,STC,Mechanical,8,16,NB,7793
2016-11-04,196,08:49:00,Friday,Downsview Stn,Utilized Off Route,3,5,W/B,1732
2016-11-04,87,08:57:00,Friday,Main Station,Mechanical,5,10,W,7736
2016-11-04,124,08:59:00,Friday,Lawerence stn,Mechanical,30,60,E,8391
