Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-03-09,504,16:41:00,Sunday,Dundas West Station,Held By,40,45,E/B,4163
2014-03-09,505,16:41:00,Sunday,Dundas West Station,Held By,40,45,E/B,4025
2014-03-09,509,16:52:00,Sunday,CNE Eastern Loop,Utilized Off Route,5,10,E/B,4163
2014-03-09,504,17:22:00,Sunday,Roncesvalles and Queen,Mechanical,8,16,W/B,4056
2014-03-09,504,18:10:00,Sunday,Roncesvalles/Quenn,Mechanical,8,16,W/B,4056
2014-03-09,506,20:02:00,Sunday,Dundas @ college,Investigation,7,14,E/B,
2014-03-09,501,20:51:00,Sunday,Queen St. East and Logan Ave.,Held By,21,30,W/B,4250
2014-03-09,510,21:00:00,Sunday,Bloor Loop,Emergency Services,9,15,S/B,4105
2014-03-09,505,21:24:00,Sunday,s/b on mccaul at college,Held By,6,12,E/B,4155
2014-03-09,501,21:33:00,Sunday,Queen @ Sackville,Investigation,10,19,E/B,4236
2014-03-09,501,21:49:00,Sunday,Queen @ Carlaw,Mechanical,29,38,E/B,4232
2014-03-09,501,22:17:00,Sunday,The Queensway and Roncesvalles Ave.,Mechanical,7,16,W/B,4203
2014-03-09,501,23:07:00,Sunday,Queen St. East and Neville Park Blvd.,Investigation,55,64,E/B,4222
2014-03-10,501,00:17:00,Monday,Queen St. West and Yonge St.,Mechanical,9,18,E/B,4221
2014-03-10,501,00:23:00,Monday,Neville Park Loop,Mechanical,9,18,W/B,4245
2014-03-10,504,01:50:00,Monday,Dundas west station,Held By,10,30,E/B,4036
2014-03-10,512,04:34:00,Monday,King at Spencer,Mechanical,11,22,W/B,4168
2014-03-10,510,04:42:00,Monday,Birchmount garage,Mechanical,15,30,N/B,7832
2014-03-10,501,04:51:00,Monday,Roncevalles Yard,Mechanical,10,,W/B,4248
2014-03-10,23,05:48:00,Monday,Roncesvalles Yard,Late Leaving Garage,5,9,N/B,4199
2014-03-10,510,06:11:00,Monday,Spadina at Adelaide,Held By,56,66,N/B,4136
2014-03-10,506,07:18:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,N/B,4025
2014-03-10,504,07:48:00,Monday,Queen at Parliament,Investigation,35,39,W/B,4081
2014-03-10,501,08:00:00,Monday,Quen at Parliament,Emergency Services,9,15,E/B,4250
2014-03-10,501,09:31:00,Monday,Queen at Spadina,Investigation,35,41,E/B,4224
2014-03-10,511,10:25:00,Monday,bathurst station,Mechanical,3,6,S/B,4097
2014-03-10,501,11:06:00,Monday,Queen at Mccaul,Mechanical,53,59,W/B,4203
2014-03-10,501,11:11:00,Monday,here,Mechanical,1,1,N/B,1111
2014-03-10,501,11:11:00,Monday,here,Mechanical,1,1,N/B,1111
2014-03-10,501,11:31:00,Monday,Queen & Jamieson,Held By,123,128,E/B,4201
2014-03-10,501,11:38:00,Monday,QUEEN AT DOWLING,Investigation,17,23,W/B,4219
2014-03-10,511,12:39:00,Monday,Bathurst @ Queen West,Held By,7,11,B/W,4195
2014-03-10,506,13:26:00,Monday,Russell Carhouse,Late Leaving Garage,3,5,E/B,4001
2014-03-10,506,13:54:00,Monday,College @ Bay Street,Held By,6,11,B/W,4110
2014-03-10,511,14:31:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4145
2014-03-10,504,14:38:00,Monday,King and Roncesvalles,Mechanical,3,5,W/B,4146
2014-03-10,511,14:42:00,Monday,Bathurst @ Nassau,Held By,6,10,N/B,4159
2014-03-10,512,14:43:00,Monday,St Clair and Bathurst,Mechanical,3,6,E/B,4148
2014-03-10,502,14:50:00,Monday,Richmond & Victoria,Held By,16,32,W/B,4073
2014-03-10,502,14:56:00,Monday,Queeen & Victoria,Mechanical,16,32,W/B,4002
2014-03-10,511,17:22:00,Monday,King & Bathurst,Mechanical,15,30,W/B,4217
2014-03-10,505,17:50:00,Monday,DUNDAS WEST STN,Mechanical,4,9,E/B,4163
2014-03-10,511,18:07:00,Monday,Bathurst @fleet,Investigation,13,18,S/B,4079
2014-03-10,512,18:11:00,Monday,St Clair and Robina,Mechanical,3,5,W/B,4192
2014-03-10,504,19:08:00,Monday,King and Dufferin,Mechanical,25,28,E/B,4101
2014-03-10,512,21:24:00,Monday,Gunns Loop,Emergency Services,12,24,E/B,4165
2014-03-10,501,21:32:00,Monday,Queen St. E and Jarvis St.,Emergency Services,6,12,E/B,4229
2014-03-10,504,21:50:00,Monday,queen @ roncy,Investigation,13,18,W/B,4157
2014-03-11,504,00:38:00,Tuesday,parlamnet and adeliade,Held By,83,91,E/B,4092
2014-03-11,505,05:33:00,Tuesday,Queen at Roncesvalles,Mechanical,6,12,WB,4044
2014-03-11,504,06:13:00,Tuesday,King and Dowlong,Mechanical,12,18,EB,4152
2014-03-11,511,06:13:00,Tuesday,King @ Dowling,Held By,6,9,E/B,4182
2014-03-11,510,06:18:00,Tuesday,Spadina/King,Diversion,25,28,N/B,4012
2014-03-11,512,06:33:00,Tuesday,St Clair West stn,Mechanical,2,4,EB,4146
2014-03-11,512,06:43:00,Tuesday,St Clair west Stn,Mechanical,3,5,EB,4116
2014-03-11,501,06:47:00,Tuesday,Queen at Roncesvalles,Mechanical,5,10,E/B,4223
2014-03-11,501,07:28:00,Tuesday,Roncesvalles carhouse,Mechanical,5,10,W/B,4189
2014-03-11,504,08:43:00,Tuesday,King and Dunn,Mechanical,13,15,EB,4029
2014-03-11,504,08:43:00,Tuesday,King and Dunn,Mechanical,13,15,EB,4150
2014-03-11,506,10:35:00,Tuesday,College @ Bay Street,Mechanical,5,10,W/B,4185
2014-03-11,502,12:00:00,Tuesday,Victoria at Queen,Held By,16,32,E/B,4077
2014-03-11,506,13:00:00,Tuesday,College @ Bay Street,Held By,19,23,E/B,4020
2014-03-11,506,13:09:00,Tuesday,McCaul south of College,Held By,5,10,S/B,4115
2014-03-11,505,13:53:00,Tuesday,Dundas and Parliament,Investigation,5,10,E/B,4102
2014-03-11,502,14:44:00,Tuesday,McCaul Loop,Mechanical,16,32,E/B,4077
2014-03-11,501,14:54:00,Tuesday,Roncesvalles @Queen,Mechanical,6,12,W/B,4201
2014-03-11,512,15:25:00,Tuesday,St Clair and Old Weston (west of),Held By,38,42,W/B,4171
2014-03-11,502,15:45:00,Tuesday,QUEEN@Connaught,Investigation,16,32,W/B,4125
2014-03-11,506,15:45:00,Tuesday,GERRARD @ WOODBINE,Investigation,24,29,W/B,4094
2014-03-11,505,16:30:00,Tuesday,from  Dundas west stn. To Broadview stn. And back,General Delay,20,15,B/W,
2014-03-11,509,17:10:00,Tuesday,cne loop,Mechanical,3,6,E/B,7401
2014-03-11,512,17:15:00,Tuesday,St. Clair West STN,Mechanical,5,10,E/B,4049
2014-03-11,504,17:44:00,Tuesday,Broadview Station,Mechanical,3,6,W/B,4151
2014-03-11,501,17:50:00,Tuesday,Queen @Sherbourne,Investigation,6,12,W/B,4234
2014-03-11,505,18:35:00,Tuesday,Dundas west station,Mechanical,7,14,E/B,4122
2014-03-11,504,19:32:00,Tuesday,Dundas and Parliament,Mechanical,11,15,W/B,4052
2014-03-11,505,19:41:00,Tuesday,Dundas and parlament,Mechanical,11,18,W/B,4027
2014-03-11,512,20:35:00,Tuesday,St. Clair and Blackthorn,Emergency Services,6,12,E/B,4173
2014-03-11,504,21:46:00,Tuesday,King & Strachan,Mechanical,28,32,W/B,4022
2014-03-11,504,21:46:00,Tuesday,King & Strachan,Mechanical,4,8,W/B,4120
2014-03-11,509,21:57:00,Tuesday,Exhibition Loop,Utilized Off Route,4,8,E/B,7573
2014-03-11,509,21:57:00,Tuesday,Exhibition Loop,Utilized Off Route,4,8,E/B,7435
2014-03-11,504,22:30:00,Tuesday,King & Bathurst,Investigation,6,12,W/B,4090
2014-03-12,306,02:05:00,Wednesday,Parlament and Gerrard,Mechanical,9,18,W/B,4168
2014-03-12,501,05:29:00,Wednesday,Queen at Kipling,Mechanical,9,0,E/B,4244
2014-03-12,511,05:51:00,Wednesday,Roncesvalles Yard,Mechanical,5,10,N/B,4188
2014-03-12,504,06:04:00,Wednesday,King and Ontario,Mechanical,22,31,EB,4194
2014-03-12,511,06:23:00,Wednesday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4165
2014-03-12,506,06:23:00,Wednesday,Roncesvalles Yard,Held By,7,9,N/B,4160
2014-03-12,506,07:03:00,Wednesday,Howard Park @ Roncesvalles Ave,Mechanical,19,23,W/B,4077
2014-03-12,506,07:05:00,Wednesday,Howard Park @ Roncesvalles Ave,Mechanical,17,21,W/B,4031
2014-03-12,501,07:10:00,Wednesday,Queen at Connaught,Mechanical,6,12,W/B,4225
2014-03-12,501,07:18:00,Wednesday,Queen and Roncesvalles,Utilized Off Route,5,10,W/B,4020
2014-03-12,505,07:25:00,Wednesday,Dundas W.St.,Mechanical,6,12,E/B,4120
2014-03-12,501,08:24:00,Wednesday,Lakeshore at 3RD street,Mechanical,13,23,E/B,4223
2014-03-12,506,08:35:00,Wednesday,College @ Bay Street,Mechanical,3,6,W/B,4199
2014-03-12,506,08:40:00,Wednesday,Gerrard @ Highfield,Mechanical,6,11,W/B,4012
2014-03-12,501,08:45:00,Wednesday,Queen at  Degrassi,Held By,7,12,E/B,4226
2014-03-12,501,09:02:00,Wednesday,Queen at Gladstone,Mechanical,5,11,W/B,4202
2014-03-12,505,09:03:00,Wednesday,Brodview Station,Mechanical,6,12,W/B,4038
2014-03-12,505,10:45:00,Wednesday,Dundas and Parliament,Investigation,24,30,W/B,4101
2014-03-12,511,10:49:00,Wednesday,Bathurst Stn,Mechanical,4,8,S/B,4165
2014-03-12,504,10:58:00,Wednesday,Queen and Roncesvalles,Mechanical,4,8,W/B,4125
2014-03-12,505,11:56:00,Wednesday,Dundas St E. just E of Victoria,Investigation,19,25,E/B,4055
2014-03-12,501,12:29:00,Wednesday,Queen and Church,Held By,5,12,E/B,4190
2014-03-12,511,13:00:00,Wednesday,Bathurst and Harbord,Investigation,23,27,N/B,4109
2014-03-12,501,13:00:00,Wednesday,Humber to Neville Loop,General Delay,25,15,B/W,
2014-03-12,504,13:00:00,Wednesday,Dundas West to Broadview Stn,General Delay,24,12,B/W,
2014-03-12,501,13:28:00,Wednesday,Lakeshore and 23rd Street,Held By,86,98,W/B,4239
2014-03-12,501,13:28:00,Wednesday,Lakeshore and Kipling,Investigation,95,119,E/B,4205
2014-03-12,501,13:44:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4234
2014-03-12,506,13:45:00,Wednesday,Gerrard @ Woodbine,Held By,21,26,E/B,4060
2014-03-12,502,14:24:00,Wednesday,Kingston Road and Brookside,Investigation,6,22,W/B,4001
2014-03-12,504,14:25:00,Wednesday,King St. W. at University,Investigation,4,8,W/B,4104
2014-03-12,504,14:33:00,Wednesday,King & Yonge,Investigation,20,23,E/B,4116
2014-03-12,505,14:52:00,Wednesday,Church and Queen,Mechanical,6,12,W/B,4090
2014-03-12,505,14:52:00,Wednesday,Church,Mechanical,6,12,W/B,4090
2014-03-12,510,14:57:00,Wednesday,Queen and Spadina,Investigation,2,4,W/B,4070
2014-03-12,501,15:03:00,Wednesday,Humber Loop Tunnel,Held By,336,455,B/W,4205
2014-03-12,504,15:23:00,Wednesday,King & John,Held By,8,12,E/B,4127
2014-03-12,512,16:51:00,Wednesday,St. Clair and Lansdowne,Mechanical,3,6,W/B,4177
2014-03-12,506,16:53:00,Wednesday,Howard Park @ Dundas,Held By,74,79,E/B,4004
2014-03-12,506,17:00:00,Wednesday,506 CARLTON,General Delay,20,10,B/W,
2014-03-12,505,17:00:00,Wednesday,Dundas west station-Braodview station,General Delay,12,20,B/W,
2014-03-12,501,17:07:00,Wednesday,Queen and Kingston Road,Investigation,40,45,E/B,4237
2014-03-12,501,17:10:00,Wednesday,Queen and Kingston Rd.,Investigation,11,14,E/B,4237
2014-03-12,512,17:12:00,Wednesday,Gunns Loop to Yonge St.,General Delay,7,9,B/W,
2014-03-12,512,17:17:00,Wednesday,Oakwood and St. Clair,Mechanical,4,8,W/B,4148
2014-03-12,504,17:36:00,Wednesday,King & Parliament,Mechanical,18,23,E/B,4129
2014-03-12,510,17:59:00,Wednesday,Spadina and Adelaide,Investigation,2,4,E/B,4052
2014-03-12,506,18:08:00,Wednesday,Broadview @ Gerrard,Held By,5,10,E/B,4020
2014-03-12,512,19:03:00,Wednesday,St. Clair West STN,Mechanical,6,12,E/B,4168
2014-03-12,506,19:32:00,Wednesday,Parliament @ Gerrard,Held By,5,13,E/B,4131
2014-03-12,504,21:00:00,Wednesday,Dundas Wesdt STN to Broadview STN,General Delay,10,15,B/W,
2014-03-12,506,21:00:00,Wednesday,High Park Loop,Mechanical,7,14,E/B,4131
2014-03-12,510,21:24:00,Wednesday,Adelaide and Charlotte,Mechanical,6,12,E/B,7832
2014-03-12,501,21:55:00,Wednesday,Long Branch Loop,Utilized Off Route,13,26,E/B,4243
2014-03-12,501,21:55:00,Wednesday,Long Branch Loop,Mechanical,13,26,E/B,4203
2014-03-12,504,22:32:00,Wednesday,Church and Queen,Investigation,6,12,W/B,4121
2014-03-12,511,23:50:00,Wednesday,BATHURST @ DUNDAS,Mechanical,6,12,N/B,4156
2014-03-13,505,00:02:00,Thursday,Broadview and Gerrard,Diversion,102,124,B/W,4134
2014-03-13,506,00:30:00,Thursday,Howard Park @ Roncesvalles,Mechanical,10,20,W/B,4060
2014-03-13,506,00:38:00,Thursday,COXWELL @ GERRARD,Mechanical,10,20,W/B,4040
2014-03-13,504,00:38:00,Thursday,king and Dufferin,Mechanical,6,12,E/B,4240
2014-03-13,501,01:34:00,Thursday,Queen St. and Broadview Ave.,Utilized Off Route,9,18,E/B,4217
2014-03-13,301,02:13:00,Thursday,Queen St. East and Carlaw Ave,Investigation,20,29,E/B,4238
2014-03-13,511,05:04:00,Thursday,Roncesvalles and Queen,Mechanical,5,10,E/B,4131
2014-03-13,504,05:06:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4033
2014-03-13,501,05:14:00,Thursday,Queen and Roncesvalles,Mechanical,10,20,W/B,4140
2014-03-13,512,05:27:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4195
2014-03-13,501,05:29:00,Thursday,,Mechanical,20,40,W/B,4236
2014-03-13,506,05:34:00,Thursday,coxwell and gerarrd ave,Mechanical,10,22,E/B,4124
2014-03-13,501,05:39:00,Thursday,Queen and Roncesvalles,Mechanical,15,20,W/B,4221
2014-03-13,512,05:39:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4108
2014-03-13,505,05:40:00,Thursday,dundas and broadview ave,Mechanical,6,12,E/B,4122
2014-03-13,501,05:45:00,Thursday,Queen & Connaught jAve,Mechanical,3,5,E/B,4218
2014-03-13,502,05:45:00,Thursday,queen and connaught ave,Mechanical,12,24,E/B,4065
2014-03-13,506,05:46:00,Thursday,coxwell and gerarrd ave,Mechanical,10,22,E/B,4142
2014-03-13,512,05:46:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4181
2014-03-13,512,05:47:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4191
2014-03-13,501,05:50:00,Thursday,Queen and Roncesvalles,Mechanical,20,40,W/B,4246
2014-03-13,501,05:56:00,Thursday,Queen and Connaught Ave,Mechanical,3,5,E/B,4210
2014-03-13,504,05:57:00,Thursday,Queen and Roncesvalles,Mechanical,4,8,E/B,4137
2014-03-13,504,05:57:00,Thursday,Queen and Roncesvalles,Mechanical,4,8,E/B,4226
2014-03-13,512,05:59:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4017
2014-03-13,501,06:01:00,Thursday,Queen and Roncesvalles,Mechanical,10,20,W/B,4200
2014-03-13,502,06:03:00,Thursday,queen and connuaght ave,Mechanical,12,24,E/B,4189
2014-03-13,501,06:07:00,Thursday,Queen & Connaught,Mechanical,3,5,E/B,4238
2014-03-13,506,06:08:00,Thursday,Queen Roncesvalles,Mechanical,6,12,E/B,4092
2014-03-13,506,06:13:00,Thursday,coxwell and gerarrd ave,Mechanical,3,6,E/B,4114
2014-03-13,506,06:13:00,Thursday,Coxwell @ Gerrard,Mechanical,6,12,S/B,4183
2014-03-13,501,06:15:00,Thursday,Queen and Roncesvalles,Mechanical,15,10,W/B,4130
2014-03-13,502,06:15:00,Thursday,queen and connaught ave,Mechanical,12,24,E/B,4026
2014-03-13,511,06:15:00,Thursday,Queen and Roncesvalles,Mechanical,5,10,E/B,4152
2014-03-13,504,06:16:00,Thursday,Qeen and roncesvalles,Mechanical,4,8,WB,4135
2014-03-13,501,06:17:00,Thursday,queen and connaught ave,Mechanical,3,5,E/B,4219
2014-03-13,506,06:21:00,Thursday,coxwell and gerarrd ave,Mechanical,2,5,E/B,4040
2014-03-13,501,06:30:00,Thursday,QUEEN AND DUFFERIN,Emergency Services,18,23,E/B,4244
2014-03-13,506,06:31:00,Thursday,Queen and Roncesvalles,Mechanical,6,12,E/B,4192
2014-03-13,505,06:32:00,Thursday,DUNDAS AND EUCLID,Investigation,32,38,E/B,4136
2014-03-13,506,06:32:00,Thursday,Coxwell @ Gerrard,Mechanical,3,6,N/B,4114
2014-03-13,505,06:36:00,Thursday,Queen and Roncesvalles,Mechanical,6,12,E/B,4034
2014-03-13,505,06:36:00,Thursday,Queen and Roncesvalles,Mechanical,7,14,E/B,4034
2014-03-13,504,06:38:00,Thursday,Gerarrd and broadview,Mechanical,4,6,E/B,4116
2014-03-13,506,06:39:00,Thursday,coxwell and gerarrd ave,Mechanical,3,6,E/B,4015
2014-03-13,505,06:40:00,Thursday,CNE Easern Loop,Utilized Off Route,3,6,E/B,9436
2014-03-13,509,06:40:00,Thursday,CNE Eastern Loop,Utilized Off Route,3,6,E/B,7626
2014-03-13,509,06:45:00,Thursday,CNE Eastern Loop,Utilized Off Route,3,6,E/B,9434
2014-03-13,501,06:49:00,Thursday,Queen and Roncesvalles,Mechanical,10,20,W/B,4250
2014-03-13,506,06:51:00,Thursday,coxwell and gerarrd ave,Mechanical,3,6,E/B,4010
2014-03-13,504,06:59:00,Thursday,Queen and Roncesvalles,Mechanical,4,8,E/B,4027
2014-03-13,505,07:00:00,Thursday,Broadview to Dundas West Station,General Delay,10,15,B/W,
2014-03-13,506,07:01:00,Thursday,coxwell and gerarrd ave,Mechanical,3,6,E/B,4087
2014-03-13,504,07:07:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,EB,4027
2014-03-13,504,07:07:00,Thursday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,4213
2014-03-13,504,07:09:00,Thursday,Queen and Roncesvalles,Mechanical,2,4,W/B,4213
2014-03-13,504,07:10:00,Thursday,Queen and Roncesvalles,Mechanical,2,4,W/B,4099
2014-03-13,511,07:13:00,Thursday,CNE Loop,Mechanical,4,8,N/B,4146
2014-03-13,510,07:21:00,Thursday,king and spadina ave,Mechanical,2,4,N/B,4154
2014-03-13,504,07:22:00,Thursday,gerarrd and broadview ave,Mechanical,2,4,E/B,4032
2014-03-13,506,07:26:00,Thursday,Dundas @ College,Mechanical,11,16,E/B,4004
2014-03-13,501,07:27:00,Thursday,"QUEEN, E OF RONCESVALLES",Mechanical,10,15,E/B,4207
2014-03-13,505,07:28:00,Thursday,Dundas and College,Held By,9,14,B/W,4061
2014-03-13,505,07:29:00,Thursday,Dundas West Station,Mechanical,5,10,E/B,4055
2014-03-13,510,07:31:00,Thursday,king and spadina ave,Mechanical,2,4,N/B,4129
2014-03-13,504,07:33:00,Thursday,Queen and Roncesvalles,Mechanical,2,4,W/B,4232
2014-03-13,502,07:42:00,Thursday,Queen & Connaught,Mechanical,12,24,W/B,4190
2014-03-13,510,07:50:00,Thursday,Spadina and King,Utilized Off Route,6,12,N/B,8128
2014-03-13,504,07:56:00,Thursday,gerarrd and broadview ave,Mechanical,2,4,E/B,4057
2014-03-13,501,08:20:00,Thursday,QUEEN AND SHAW,Mechanical,23,28,W/B,4221
2014-03-13,501,08:25:00,Thursday,QUEEN AND SHAW,Utilized Off Route,18,28,W/B,4223
2014-03-13,506,08:32:00,Thursday,College @ Lansdowne,Mechanical,27,32,E/B,4086
2014-03-13,501,08:38:00,Thursday,Lakeshore & Norris,Mechanical,12,24,E/B,4177
2014-03-13,501,08:42:00,Thursday,Queen & Church,Investigation,5,10,E/B,4185
2014-03-13,502,09:08:00,Thursday,Queen & Connaught,Mechanical,12,24,E/B,4052
2014-03-13,501,09:10:00,Thursday,Queen & Roncesvalles,Mechanical,5,10,W/B,4247
2014-03-13,504,09:30:00,Thursday,Queen and Roncesvalles,Mechanical,4,8,W/B,4010
2014-03-13,506,09:42:00,Thursday,COLLEGE AND BATHURST,Investigation,16,21,W/B,4076
2014-03-13,504,09:43:00,Thursday,King and Atlantic bridge,Held By,24,28,W/B,4116
2014-03-13,501,10:17:00,Thursday,Lakeshore & Royal York,Held By,20,32,W/B,4250
2014-03-13,502,10:53:00,Thursday,Queen & Carroll,Mechanical,12,24,W/B,4190
2014-03-13,501,11:14:00,Thursday,Queensway & Roncesvalles,Mechanical,7,12,E/B,4182
2014-03-13,506,11:43:00,Thursday,Howard Park and Parkside Drive,Held By,56,61,W/B,4192
2014-03-13,501,11:45:00,Thursday,Queensway and Roncesvalles,Mechanical,13,25,E/B,4238
2014-03-13,509,12:23:00,Thursday,CNE Eastern Loop,Mechanical,3,6,E/B,9406
2014-03-13,511,12:46:00,Thursday,BATHURST AND HARBORD,Held By,5,10,N/B,4056
2014-03-13,504,13:28:00,Thursday,Broadview Station,Mechanical,4,7,W/B,4173
2014-03-13,512,13:55:00,Thursday,Bathurst & St Clair West,Mechanical,3,6,E/B,4162
2014-03-13,502,14:00:00,Thursday,McCaul Loop to Bingham Loop,General Delay,28,20,bw,
2014-03-13,510,14:14:00,Thursday,Spadina and King,Mechanical,3,6,N/B,4106
2014-03-13,505,14:47:00,Thursday,Dundas and Parliament,Mechanical,5,10,E/B,4169
2014-03-13,512,14:49:00,Thursday,Lansdowne & St Clair West,Mechanical,3,6,E/B,4012
2014-03-13,501,14:56:00,Thursday,Neville Loop,Mechanical,6,11,W/B,4207
2014-03-13,502,15:05:00,Thursday,Queen and Connaught,Late Leaving Garage,11,23,E/B,4074
2014-03-13,505,15:29:00,Thursday,Broadview and Dundas,Mechanical,5,10,W/B,4190
2014-03-13,512,15:40:00,Thursday,Caledonia & St Clair West,Mechanical,3,7,E/B,4181
2014-03-13,504,16:01:00,Thursday,Roncesvalles and Queensway,Investigation,2,5,W/B,4111
2014-03-13,504,16:16:00,Thursday,Bathurst & King,Mechanical,3,5,W/B,4109
2014-03-13,508,16:33:00,Thursday,Roncesvalles Yard,Late Leaving Garage,11,26,E/B,4191
2014-03-13,501,16:36:00,Thursday,Queen and Osington,Held By,9,15,E/B,4225
2014-03-13,504,16:58:00,Thursday,Bimgham Loop,Mechanical,12,24,W/B,4074
2014-03-13,501,17:06:00,Thursday,Queen and Ossington,Mechanical,31,43,W/B,4233
2014-03-13,501,17:12:00,Thursday,Queen and Ossington,Utilized Off Route,6,12,W/B,4212
2014-03-13,503,17:12:00,Thursday,Kingston Rd and Queen,Mechanical,12,24,W/B,4084
2014-03-13,502,17:21:00,Thursday,Queen and Victoria,Held By,16,32,E/B,4126
2014-03-13,511,17:21:00,Thursday,Fleet Loop,Mechanical,4,8,N/B,4201
2014-03-13,505,17:51:00,Thursday,Broadview Station,Mechanical,6,12,W/B,4115
2014-03-13,504,17:55:00,Thursday,Roncesvalles & Queen,Mechanical,3,6,W/B,4135
2014-03-13,501,17:59:00,Thursday,Queen and Sherbourne,Held By,8,14,W/B,4030
2014-03-13,506,20:17:00,Thursday,COLLEGE @ RUSHOLME,Held By,31,38,E/B,4113
2014-03-13,505,20:56:00,Thursday,Bathurst and Dundas,Emergency Services,6,18,W/B,4083
2014-03-13,504,21:00:00,Thursday,Dundas West STN to Broadview STN,General Delay,10,15,B/W,
2014-03-13,504,21:01:00,Thursday,Bundas and Bloor,Held By,5,9,N/B,4110
2014-03-13,504,21:01:00,Thursday,Dundas and Bloor,Diversion,5,9,N/B,4110
2014-03-13,505,21:02:00,Thursday,"Dundas West station, rope stuck in retriever. Rope cut and c/o with following streetcar running in.",Mechanical,8,20,E/B,4064
2014-03-13,504,21:18:00,Thursday,Broadview STN,Mechanical,6,12,W/B,4044
2014-03-13,504,22:47:00,Thursday,Roncesvalles and Garden,Held By,7,14,N/B,4245
2014-03-13,504,23:00:00,Thursday,Roncesvalles and Garden,Held By,7,14,N/B,4173
2014-03-13,504,23:14:00,Thursday,Roncesvalles and Fermanagh,Held By,7,14,N/B,4148
2014-03-14,504,00:02:00,Friday,Broadview and Gerrard,Diversion,99,119,N/B,4173
2014-03-14,506,00:05:00,Friday,GERRARD @ BROADVIEW,Held By,103,113,W/B,4125
2014-03-14,501,00:29:00,Friday,Queen St. West and McCaul St.,Utilized Off Route,9,18,W/B,4224
2014-03-14,511,00:46:00,Friday,BATHURST @ KING,Mechanical,6,12,S/B,4089
2014-03-14,506,00:57:00,Friday,MAIN STATION,Mechanical,10,20,W/B,4096
2014-03-14,301,04:44:00,Friday,Queen & River,Held By,18,48,E/B,4208
2014-03-14,501,05:14:00,Friday,Queen and Roncesvalles,Late Leaving Garage,10,20,W/B,4241
2014-03-14,512,05:41:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4056
2014-03-14,501,05:56:00,Friday,connaught and queen,Mechanical,5,10,E/B,4248
2014-03-14,504,05:57:00,Friday,Queen and Roncesvalles,Mechanical,4,8,E/B,4245
2014-03-14,512,05:59:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4174
2014-03-14,501,06:05:00,Friday,Queen & Connaught,Mechanical,7,12,W/B,4217
2014-03-14,505,06:07:00,Friday,Queen and Roncesvalles,Late Leaving Garage,7,14,E/B,4078
2014-03-14,504,06:12:00,Friday,Queen and Roncesvalles,Late Leaving Garage,4,8,E/B,4112
2014-03-14,512,06:12:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4156
2014-03-14,511,06:15:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4014
2014-03-14,511,06:25:00,Friday,Queen and Roncesvalles,Late Leaving Garage,5,10,E/B,4176
2014-03-14,504,06:38:00,Friday,Gerarrd and broadview,Mechanical,2,6,E/B,4130
2014-03-14,504,06:50:00,Friday,Gerarrd and Broadview,Mechanical,4,8,E/B,4040
2014-03-14,506,06:54:00,Friday,Coxwell and Gerarrd,Mechanical,3,5,E/B,4016
2014-03-14,501,06:55:00,Friday,Queen and Triller,Utilized Off Route,22,27,W/B,4215
2014-03-14,501,06:55:00,Friday,Queen and Triller,Mechanical,22,27,W/B,4219
2014-03-14,504,06:58:00,Friday,Gerarrd and Broadview,Mechanical,4,8,E/B,4087
2014-03-14,506,07:00:00,Friday,Coxwell and gerarrd,Mechanical,4,7,E/B,4052
2014-03-14,504,07:04:00,Friday,Gerarrd and Broadview,Mechanical,4,8,E/B,4113
2014-03-14,505,07:17:00,Friday,Dundas and Broadview,Mechanical,5,11,E/B,4146
2014-03-14,504,07:22:00,Friday,Gerarrd and Broadview,Mechanical,4,8,E/B,
2014-03-14,510,07:24:00,Friday,King and spadina ave,Mechanical,2,4,N/B,4161
2014-03-14,501,07:54:00,Friday,Humber Loop,Mechanical,5,10,E/B,4209
2014-03-14,501,08:13:00,Friday,Lakeshore & Dwight,Mechanical,11,22,E/B,4248
2014-03-14,501,08:13:00,Friday,Queen and Sorauren,Investigation,15,20,W/B,4239
2014-03-14,512,08:59:00,Friday,St Clair and Laughton,Held By,9,13,B/W,4124
2014-03-14,512,09:14:00,Friday,St Clair and Russell Hill Rd,Held By,82,86,E/B,4192
