Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-11-11,506,21:55:00,Tuesday,DOVERCOURT and COLLEGE,Investigation,26,36,W/B,4068
2014-11-11,504,22:15:00,Tuesday,Dundas West Station,Utilized Off Route,7,14,E/B,4243
2014-11-12,504,07:17:00,Wednesday,Queen and Broadview,Mechanical,19,23,E/B,4012
2014-11-12,509,07:20:00,Wednesday,CNE Loop,Mechanical,4,8,E/B,4145
2014-11-12,502,07:23:00,Wednesday,Queen and Broadview,Utilized Off Route,13,25,E/B,4033
2014-11-12,501,07:26:00,Wednesday,Queen and Broadview,Held By,10,15,E/B,4213
2014-11-12,504,07:28:00,Wednesday,Broadview and Dundas,Mechanical,3,4,W/B,4078
2014-11-12,506,08:30:00,Wednesday,Main Station to High Park,General Delay,12,30,B/W,
2014-11-12,512,11:38:00,Wednesday,St clair west station,Mechanical,0,0,W/B,4187
2014-11-12,501,13:38:00,Wednesday,Queensway at Glendale.,Investigation,70,76,B/W,4247
2014-11-12,50,15:02:00,Wednesday,King and John,Investigation,22,26,E/B,4078
2014-11-12,511,15:51:00,Wednesday,Richmond/Bathurst,Investigation,5,10,N/B,7829
2014-11-12,501,18:15:00,Wednesday,Queen E. at Elmer.,Mechanical,12,18,W/B,4238
2014-11-12,501,23:46:00,Wednesday,Humber Loop,Investigation,10,20,W/B,7962
2014-11-13,306,03:18:00,Thursday,Upper Gerrard Rd. and Norwood Rd.,Held By,29,59,E/B,4123
2014-11-13,505,05:44:00,Thursday,Broadview Station,Late Leaving Garage,6,14,W/B,4158
2014-11-13,501,05:55:00,Thursday,Queen and Roncesvalles,Mechanical,3,9,W/B,4223
2014-11-13,501,06:24:00,Thursday,Queen and Church,Mechanical,5,12,W/B,4238
2014-11-13,501,06:42:00,Thursday,Neville Park,Late Leaving Garage,5,10,W/B,4220
2014-11-13,504,08:05:00,Thursday,Broadview and Wolfrey,Investigation,37,43,S/B,4104
2014-11-13,501,08:10:00,Thursday,Queen and Roncesvalles,Mechanical,3,6,E/B,4204
2014-11-13,502,10:53:00,Thursday,Queen and Victoria,Held By,16,32,E/B,4060
2014-11-13,504,12:36:00,Thursday,Bathurst and University,Mechanical,16,20,W/B,4146
2014-11-13,505,13:00:00,Thursday,from Dundas west stn to Broadview station,General Delay,20,12,B/W,
2014-11-13,509,14:19:00,Thursday,Bathurst/Fleet,Late Leaving Garage,4,7,W/B,4032
2014-11-13,505,14:44:00,Thursday,Bay and Dundas,Held By,15,21,E/B,4073
2014-11-13,505,15:00:00,Thursday,Dundas West to Broadview,General Delay,20,12,B/W,
2014-11-13,505,17:00:00,Thursday,Spadina and Dundas,Utilized Off Route,5,11,E/B,4132
2014-11-13,506,18:00:00,Thursday,MAIN STATION,Mechanical,10,15,W/B,4088
2014-11-13,505,18:08:00,Thursday,Dundas and Lansdowne,Held By,15,20,E/B,4055
2014-11-13,506,20:35:00,Thursday,BATHURST STATION,Mechanical,8,16,E/B,4039
2014-11-13,510,20:42:00,Thursday,Spadina and Queen's Quay,Mechanical,6,12,N/B,4051
2014-11-13,501,21:16:00,Thursday,Queen St. West and Spadina Ave.,Mechanical,9,14,W/B,4166
2014-11-13,510,22:46:00,Thursday,Lower Spadina Ave. and Queen's Quay,Held By,15,23,B/W,
2014-11-13,509,22:48:00,Thursday,Spadina and Queens Quay,Held By,15,25,B/W,4165
2014-11-13,505,22:48:00,Thursday,Spadina and Dundas,Held By,15,27,B/W,4029
2014-11-13,512,23:08:00,Thursday,St Clair Station,Mechanical,9,18,W/B,4092
2014-11-14,506,00:26:00,Friday,PARLIAMENT and GERRARD,Mechanical,10,20,W/B,4095
2014-11-14,301,02:15:00,Friday,Queen St. West and Spadina Ave.,Held By,5,14,W/B,4243
2014-11-14,510,05:24:00,Friday,Roncy yard,Mechanical,10,20,S/B,4020
2014-11-14,504,05:46:00,Friday,Broadview Station,Late Leaving Garage,6,14,W/B,4060
2014-11-14,504,07:10:00,Friday,Broadview Station,Late Leaving Garage,3,6,W/B,4158
2014-11-14,501,07:11:00,Friday,Queen and Roncesvalles,Mechanical,5,11,E/B,4248
2014-11-14,501,07:22:00,Friday,Queensway and Ellis,Mechanical,5,10,W/B,4240
2014-11-14,501,07:44:00,Friday,Queen and Parliament,Mechanical,5,10,W/B,4223
2014-11-14,506,07:45:00,Friday,High park loop,Investigation,19,24,E/B,4065
2014-11-14,504,08:08:00,Friday,Dundas West Station,Mechanical,26,30,W/B,4034
2014-11-14,504,09:11:00,Friday,Roncesvalles/Queen,Investigation,0,0,E/B,4236
2014-11-14,510,09:14:00,Friday,Spadina and Adelaide,Mechanical,18,24,S/B,4166
2014-11-14,50,11:00:00,Friday,DUNDAS WEST TO BROADVIEW STN,General Delay,20,8,B/W,
2014-11-14,504,11:26:00,Friday,King and Spadina,Mechanical,5,9,W/B,4021
2014-11-14,504,11:29:00,Friday,Queen at Church,Mechanical,10,16,W/B,4216
2014-11-14,501,11:53:00,Friday,King at Portland,Investigation,4,20,W/B,4025
2014-11-14,511,11:56:00,Friday,Bathurst and College,Investigation,5,10,B/W,7689
2014-11-14,510,13:15:00,Friday,Spadina and King,Mechanical,2,4,S/B,4194
2014-11-14,510,14:22:00,Friday,Spadina and Wilcox,Mechanical,5,7,N/B,4403
2014-11-14,502,14:29:00,Friday,Kingston Rd. at Silverbirch.,Held By,24,40,W/B,4016
2014-11-14,506,16:00:00,Friday,506 CARLTON,General Delay,20,10,B/W,
2014-11-14,506,16:33:00,Friday,RONCY YARD,Late Leaving Garage,46,46,E/B,4058
2014-11-14,505,16:45:00,Friday,dundas west station,Mechanical,5,10,W/B,4064
2014-11-14,502,17:35:00,Friday,Queen at Kingston Rd.,Investigation,23,35,E/B,4117
2014-11-14,501,17:35:00,Friday,Queen at Kingston Rd.,Held By,23,28,E/B,4243
2014-11-14,506,18:50:00,Friday,WOODFIELD and GERRARD,Investigation,15,20,E/B,4001
2014-11-14,501,19:46:00,Friday,Queen at Bathurst,Mechanical,3,13,W/B,4201
2014-11-14,506,21:19:00,Friday,BROADVIEW and GERRARD,Investigation,15,22,E/B,4057
2014-11-14,505,21:44:00,Friday,broadview station,Mechanical,8,16,W/B,4005
2014-11-14,509,21:53:00,Friday,union tunnel entrance,General Delay,6,12,W/B,4174
2014-11-14,510,22:08:00,Friday,Queens Quay and York St.,Held By,31,37,B/W,4171
2014-11-15,301,01:15:00,Saturday,Kingston Rd and Queen,Mechanical,9,18,W/B,4210
2014-11-15,301,01:52:00,Saturday,Bathurst and Queen,Investigation,22,31,W/B,4251
2014-11-15,301,03:10:00,Saturday,Long Branch Loop,Emergency Services,14,30,E/B,7979
2014-11-15,501,05:40:00,Saturday,Queen and Roncesvalles,Mechanical,4,12,W/B,4200
2014-11-15,501,09:03:00,Saturday,Queen and Brock,Mechanical,51,58,W/B,4213
2014-11-15,505,09:03:00,Saturday,Bellwood and College,Investigation,25,34,E/B,4079
2014-11-15,506,09:03:00,Saturday,college and mccaul,Held By,24,18,E/B,4076
2014-11-15,506,13:01:00,Saturday,Coxwell and Queen,Mechanical,0,12,W/B,4123
2014-11-15,505,15:00:00,Saturday,Dundas West Station to Broadview Station.,General Delay,10,8,B/W,4444
2014-11-15,501,15:15:00,Saturday,st.clair & avenu rd,Mechanical,9,14,E/B,4138
2014-11-15,504,19:10:00,Saturday,King and Shaw Str,Mechanical,24,29,E/B,4044
2014-11-15,501,19:27:00,Saturday,Queen St. W at Gladstone,Investigation,19,25,W/B,4232
2014-11-15,511,22:03:00,Saturday,sullivan & spadina,General Delay,6,12,S/B,7854
2014-11-16,505,01:02:00,Sunday,Dundas and Spadina,Held By,10,22,E/B,4024
2014-11-16,301,02:26:00,Sunday,Lakeshore and Albert,Investigation,10,20,W/B,8027
2014-11-16,505,05:10:00,Sunday,Dundas and Elizabeth,Investigation,248,0,B/W,4097
2014-11-16,512,08:52:00,Sunday,Bathurst Street and St.Clair Avenue West,Late Leaving Garage,7,14,E/B,4109
2014-11-16,510,10:42:00,Sunday,King and Massey,Investigation,3,6,E/B,4018
2014-11-16,510,10:42:00,Sunday,King and Massey,Investigation,2,7,E/B,4057
2014-11-16,504,10:45:00,Sunday,King and Shaw,Held By,6,12,E/B,4000
2014-11-16,501,12:23:00,Sunday,Queen at University,Held By,7,13,E/B,4229
2014-11-16,504,13:00:00,Sunday,Dundas West to Broadview Station,General Delay,15,20,B/W,
2014-11-16,504,13:03:00,Sunday,King and Strachan,Emergency Services,18,24,B/W,4031
2014-11-16,501,14:12:00,Sunday,Queen at Connaught,Mechanical,5,10,E/B,4235
2014-11-16,501,14:18:00,Sunday,Queensway at Windemere,Investigation,8,13,E/B,4246
2014-11-16,501,15:23:00,Sunday,Queen at Mccaul,Mechanical,5,10,E/B,4229
2014-11-16,501,22:20:00,Sunday,Neville Park Loop,Mechanical,10,15,W/B,4208
2014-11-16,501,22:50:00,Sunday,Queen St. West and Roncesvalles Ave.,Mechanical,9,18,W/B,4241
2014-11-17,501,00:29:00,Monday,Queen St. West and Bay St.,Investigation,9,18,E/B,4233
2014-11-17,301,04:29:00,Monday,Queen and Bathurst,Mechanical,30,60,E/B,4070
2014-11-17,504,04:58:00,Monday,Roncesvalles and Queen,Mechanical,10,20,W/B,4148
2014-11-17,512,05:22:00,Monday,Gunns Loop to Yonge both ways,Mechanical,0,0,B/W,4187
2014-11-17,501,06:55:00,Monday,Queen at Connaught,Late Leaving Garage,2,5,W/B,4210
2014-11-17,504,07:20:00,Monday,King and Jarvis,Mechanical,4,7,E/B,4133
2014-11-17,503,07:27:00,Monday,Bingham Loop,Late Leaving Garage,12,24,W/B,4119
2014-11-17,504,07:27:00,Monday,Broadview Station,Late Leaving Garage,2,4,W/B,4118
2014-11-17,501,07:29:00,Monday,Queen and Jameson,Mechanical,20,25,E/B,4241
2014-11-17,512,07:29:00,Monday,St Clair West to Yonge,Mechanical,0,0,E/B,4153
2014-11-17,504,07:46:00,Monday,Queen and Roncesvalles,Mechanical,3,7,W/B,4142
2014-11-17,504,08:10:00,Monday,King and Jarvis,Mechanical,31,33,W/B,4166
2014-11-17,505,08:26:00,Monday,Broadview Stn,Mechanical,6,12,W/B,4058
2014-11-17,506,08:30:00,Monday,High Park to Main Station,General Delay,12,30,B/W,
2014-11-17,512,09:15:00,Monday,Oakwood to Gunns Loop,Mechanical,0,0,W/B,4092
2014-11-17,509,09:39:00,Monday,Bathurst/Fleet,Mechanical,4,8,E/B,4074
2014-11-17,510,09:51:00,Monday,Spadina/College,Mechanical,2,4,N/B,4194
2014-11-17,504,10:18:00,Monday,Roncesvalles and The Queensway,Investigation,0,0,W/B,4246
2014-11-17,501,10:21:00,Monday,Queen and Elmer,Mechanical,15,20,E/B,4251
2014-11-17,501,10:21:00,Monday,Queen and Elmer,Mechanical,15,20,E/B,4251
2014-11-17,510,10:21:00,Monday,Spadina Stn,Investigation,2,4,S/B,4032
2014-11-17,501,10:24:00,Monday,Queen and Roncesvalles,Held By,31,36,E/B,4242
2014-11-17,505,10:28:00,Monday,Spadina and Cecil,Mechanical,14,20,W/B,4181
2014-11-17,510,10:30:00,Monday,Spadina/Nassau,Held By,12,14,N/B,4193
2014-11-17,504,11:20:00,Monday,Queen and Broadview,Mechanical,4,8,W/B,4059
2014-11-17,506,11:50:00,Monday,main station,Mechanical,9,18,W/B,4061
2014-11-17,505,12:34:00,Monday,Dundas and Sorauren,Mechanical,6,12,W/B,4121
2014-11-17,504,13:38:00,Monday,Dundas West Station,Investigation,4,8,E/B,4025
2014-11-17,511,14:36:00,Monday,CNE Loop,Mechanical,5,10,N/B,7512
2014-11-17,510,14:55:00,Monday,Queens Quay/Spadina,Mechanical,6,12,S/B,4032
2014-11-17,504,16:22:00,Monday,Dundas West Station,Mechanical,15,19,E/B,4076
2014-11-17,504,18:27:00,Monday,Dundas West Station,Mechanical,14,17,E/B,406
2014-11-17,506,18:43:00,Monday,bay & carlton,Mechanical,6,12,W/B,4192
2014-11-17,506,19:35:00,Monday,Mccaul & collage,Mechanical,6,12,W/B,4166
2014-11-17,501,20:36:00,Monday,The Queensway and Parkside,Mechanical,5,10,E/B,4220
2014-11-17,506,21:30:00,Monday,parlament & gerarrd,Investigation,8,16,W/B,4095
2014-11-18,504,00:35:00,Tuesday,King street west at Quen street west,Mechanical,8,16,W/B,4194
2014-11-18,501,04:52:00,Tuesday,Queen and Roncesvalles,Mechanical,12,12,W/B,4229
2014-11-18,504,04:58:00,Tuesday,Queen and Roncesvalles,Mechanical,10,20,W/B,4148
2014-11-18,505,05:44:00,Tuesday,Broadview Station,Late Leaving Garage,6,14,W/B,4021
2014-11-18,501,05:46:00,Tuesday,Queen and Roncesvalles,Held By,3,9,W/B,4223
2014-11-18,501,05:46:00,Tuesday,Queen and Roncesvalles,Mechanical,4,7,W/B,4223
2014-11-18,510,05:50:00,Tuesday,Spadina and Queen,Mechanical,10,15,S/B,4068
2014-11-18,505,05:56:00,Tuesday,Broadview Station,Late Leaving Garage,5,11,W/B,4114
2014-11-18,506,05:58:00,Tuesday,Lansdowne at College,Held By,12,0,W/B,4004
2014-11-18,501,05:58:00,Tuesday,Queen and Roncesvalles,Mechanical,4,7,W/B,4201
2014-11-18,506,06:16:00,Tuesday,Coxwell and Gerrard,Mechanical,4,8,E/B,4097
2014-11-18,506,06:28:00,Tuesday,Main St Station,Late Leaving Garage,4,8,W/B,4116
2014-11-18,506,06:32:00,Tuesday,Main St Station,Late Leaving Garage,4,8,W/B,4040
2014-11-18,501,06:32:00,Tuesday,,Mechanical,4,14,W/B,4219
2014-11-18,509,06:33:00,Tuesday,Bathurst and Fleet,Mechanical,4,9,W/B,4095
2014-11-18,509,06:33:00,Tuesday,Fleet and Bathurst,Mechanical,3,10,W/B,4095
2014-11-18,505,06:47:00,Tuesday,Broadview and Gerrard,Investigation,21,25,W/B,4019
2014-11-18,504,06:47:00,Tuesday,Broadview and Gerrard,Held By,22,24,W/B,4141
2014-11-18,509,06:50:00,Tuesday,Queens Quay and Bay,Mechanical,6,11,E/B,4117
2014-11-18,509,07:00:00,Tuesday,CNE Loop-Union stn,General Delay,6,12,B/W,
2014-11-18,501,07:07:00,Tuesday,Queen at Connaught,Late Leaving Garage,2,5,W/B,4245
2014-11-18,504,07:13:00,Tuesday,Broadview and Queen,Mechanical,2,4,E/B,
2014-11-18,504,07:21:00,Tuesday,Roncesvalles and King,Mechanical,2,4,W/B,4117
2014-11-18,510,07:21:00,Tuesday,Spadina and Bathurst,Mechanical,3,5,N/B,4052
2014-11-18,506,07:25:00,Tuesday,Coxwell and Gerrard,Mechanical,4,7,W/B,4029
2014-11-18,504,07:30:00,Tuesday,King and Portland,Held By,30,32,W/B,4150
2014-11-18,504,07:31:00,Tuesday,Russell Carhouse,Late Leaving Garage,2,4,W/B,4105
2014-11-18,510,07:47:00,Tuesday,Spadina/Adelaide,Mechanical,7,9,S/B,4188
2014-11-18,510,08:00:00,Tuesday,Spadina Stn-King St.,General Delay,6,12,B/W,
2014-11-18,504,08:00:00,Tuesday,King and Portland,Mechanical,20,21,W/B,4134
2014-11-18,504,08:00:00,Tuesday,Dundas West to Broadview Station,General Delay,30,20,B/W,
2014-11-18,506,08:11:00,Tuesday,Gerrard and Pape,Mechanical,3,7,W/B,4126
2014-11-18,501,08:15:00,Tuesday,Queen and Connaught,Mechanical,5,10,E/B,4210
2014-11-18,504,08:19:00,Tuesday,Roncesvalles and Howard Park,Held By,14,16,E/B,4119
2014-11-18,506,08:30:00,Tuesday,Main Station to High Park,General Delay,12,20,B/W,
2014-11-18,501,08:40:00,Tuesday,Queen and Roncesvalles,Mechanical,5,10,E/B,4201
2014-11-18,509,09:24:00,Tuesday,Bathurst/Queens Quay,Investigation,35,40,E/B,4099
2014-11-18,510,10:12:00,Tuesday,Spadina/Queens Quay,Mechanical,6,12,N/B,4096
2014-11-18,504,11:00:00,Tuesday,King and Jameson,Held By,15,19,B/W,4074
2014-11-18,509,13:17:00,Tuesday,CNE Loop,Investigation,6,12,E/B,4099
2014-11-18,502,14:19:00,Tuesday,Queen E. at Connaught.,Mechanical,16,32,W/B,4018
2014-11-18,510,15:16:00,Tuesday,Queens Quay/Lower Simcoe,Mechanical,6,12,E/B,4160
2014-11-18,512,15:42:00,Tuesday,St Clair and Yonge,Held By,5,8,W/B,4169
2014-11-18,506,16:00:00,Tuesday,506 CARLTON,General Delay,20,10,B/W,
2014-11-18,504,16:08:00,Tuesday,Parliament and Queen,Investigation,7,11,N/B,4166
2014-11-18,505,16:23:00,Tuesday,Dundas West Station,Held By,14,19,E/B,4094
2014-11-18,505,16:27:00,Tuesday,Dundas West Station,Held By,14,19,W/B,4025
2014-11-18,505,16:44:00,Tuesday,Dundas and Bay,Mechanical,5,10,E/B,4058
2014-11-18,505,16:51:00,Tuesday,Dundas and Bay,Mechanical,10,15,W/B,4120
2014-11-18,504,17:49:00,Tuesday,Parliament and Richmond,Held By,44,48,N/B,4081
2014-11-18,501,20:11:00,Tuesday,Humber Loop,Mechanical,5,11,E/B,4250
2014-11-18,501,20:21:00,Tuesday,Humber Loop,Mechanical,5,10,E/B,4250
2014-11-18,505,21:05:00,Tuesday,Broadview Station,Mechanical,10,20,W/B,4019
2014-11-19,506,00:19:00,Wednesday,HOWARD PARK and SUNNYSIDE,Mechanical,10,20,E/B,4049
2014-11-19,506,00:19:00,Wednesday,HOWARD PARK and SUNNYSIDE,Mechanical,10,20,E/B,4054
2014-11-19,504,00:50:00,Wednesday,King St. West and Queen St. West,Held By,11,18,W/B,4073
2014-11-19,9,04:50:00,Wednesday,Spadina and QueensQuay,Mechanical,7,13,E/B,4048
2014-11-19,511,05:33:00,Wednesday,Bathurst and Fleet,Mechanical,6,12,N/B,7582
2014-11-19,506,05:42:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,7,10,W/B,4116
2014-11-19,505,05:44:00,Wednesday,Broadview Station,Late Leaving Garage,6,14,W/B,4197
2014-11-19,506,05:45:00,Wednesday,Coxwell and Gerrard,Late Leaving Garage,4,10,W/B,4024
2014-11-19,501,05:48:00,Wednesday,Queen and Alton,Investigation,26,36,B/W,4215
2014-11-19,506,06:20:00,Wednesday,Main St Station,Late Leaving Garage,4,9,W/B,4130
2014-11-19,504,07:10:00,Wednesday,Broadview Station,Late Leaving Garage,2,4,W/B,4030
2014-11-19,504,07:23:00,Wednesday,King and Niagara,Mechanical,4,8,E/B,4028
2014-11-19,501,07:28:00,Wednesday,Queen and Roncesvalles,Mechanical,5,10,W/B,4222
2014-11-19,501,07:33:00,Wednesday,Queen and Spadina,Investigation,14,19,E/B,4247
2014-11-19,510,07:36:00,Wednesday,Spadina/Queens Quay,Late Leaving Garage,2,4,N/B,4161
2014-11-19,506,07:37:00,Wednesday,Carlton and Sherbourne,Held By,18,22,E/B,4029
2014-11-19,510,07:44:00,Wednesday,Spadina/Queens Quay,Late Leaving Garage,2,4,N/B,4173
2014-11-19,504,08:03:00,Wednesday,Broadview Station,Utilized Off Route,2,4,W/B,4023
2014-11-19,508,08:09:00,Wednesday,Roncesvalles and Queen,Mechanical,15,27,W/B,4209
2014-11-19,504,08:47:00,Wednesday,Roncesvalles and Marion,Mechanical,2,4,E/B,4132
2014-11-19,510,09:43:00,Wednesday,Spadina/Queens Quay,Mechanical,6,12,N/B,4065
2014-11-19,504,10:51:00,Wednesday,King and Jarvis,Mechanical,4,8,W/B,4040
2014-11-19,501,11:10:00,Wednesday,Queen and Roncesvalles,Mechanical,6,12,W/B,4223
2014-11-19,505,11:25:00,Wednesday,Dundas West Stn,Mechanical,6,12,E/B,4133
2014-11-19,506,12:53:00,Wednesday,Gerrard and River,Investigation,32,37,E/B,4035
2014-11-19,505,13:20:00,Wednesday,Dundas and McCaul,Held By,6,12,E/B,4110
2014-11-19,506,13:30:00,Wednesday,Broadview at Gerrard,Mechanical,5,10,E/B,4116
2014-11-19,505,13:36:00,Wednesday,Broadview and Gerrard,Held By,24,30,E/B,4196
2014-11-19,511,14:08:00,Wednesday,Spadina/Queen,Mechanical,5,10,N/B,7714
2014-11-19,505,15:03:00,Wednesday,Russell Yard,Held By,5,10,W/B,4090
2014-11-19,506,16:00:00,Wednesday,506 CARLTON,General Delay,25,30,B/W,
2014-11-19,512,16:17:00,Wednesday,St Clair and Yonge,Held By,5,9,W/B,4198
2014-11-19,512,16:30:00,Wednesday,St Clair/Old Weston - St Clair/Keele,General Delay,20,10,B/W,
2014-11-19,505,16:50:00,Wednesday,Spadina and Dundas,Mechanical,5,10,W/B,4101
2014-11-19,506,16:53:00,Wednesday,GERRARD and PARLIAMENT,Investigation,25,30,W/B,4072
2014-11-19,505,17:59:00,Wednesday,Dundas and Parliament,Mechanical,5,10,E/B,4197
2014-11-19,511,18:06:00,Wednesday,Harbord at Major,Investigation,3,6,W/B,7702
2014-11-19,505,18:25:00,Wednesday,Broadview and Millbrook,Emergency Services,25,30,W/B,4090
2014-11-19,504,21:09:00,Wednesday,Parliament at Queen,Held By,9,15,N/B,4203
2014-11-19,504,21:12:00,Wednesday,Charlotte at King,Held By,5,10,E/B,4005
2014-11-19,504,21:15:00,Wednesday,Broadview at Dundas,Held By,4,9,S/B,4183
2014-11-19,504,21:49:00,Wednesday,Roncesvalles at Queen,Mechanical,5,10,W/B,4003
2014-11-20,509,00:39:00,Thursday,Queen's Quay and Bay St.,Held By,15,30,W/B,4174
2014-11-20,510,00:39:00,Thursday,Queen's Quay and Bay St.,Held By,66,66,W/B,4113
2014-11-20,511,00:48:00,Thursday,Exhibition Loop,Utilized Off Route,5,10,E/B,7472
2014-11-20,504,05:16:00,Thursday,Roncesvalles and Queen,Mechanical,10,18,wb,4183
2014-11-20,512,05:30:00,Thursday,Roncy yard,Mechanical,0,0,W/B,4163
2014-11-20,504,05:50:00,Thursday,Roncesvalles and Queen,Mechanical,4,8,wb,4155
2014-11-20,506,06:07:00,Thursday,Coxwell and Gerrard,Late Leaving Garage,2,6,W/B,4091
2014-11-20,504,06:34:00,Thursday,Broadview Station,Late Leaving Garage,4,8,W/B,4088
2014-11-20,505,07:00:00,Thursday,Broadview Station,Late Leaving Garage,5,10,W/B,4107
2014-11-20,504,07:02:00,Thursday,Broadview Station,Late Leaving Garage,2,4,W/B,4102
2014-11-20,510,07:10:00,Thursday,Spadina/Adelaide,Mechanical,22,24,N/B,4060
2014-11-20,506,07:11:00,Thursday,Bay and College,Mechanical,5,10,W/B,4058
2014-11-20,510,07:12:00,Thursday,Spadina/Adelaide,Held By,20,22,N/B,4192
2014-11-20,501,07:16:00,Thursday,Queen and Carlaw,Mechanical,5,10,E/B,4217
2014-11-20,506,07:21:00,Thursday,Spadina and College,Mechanical,37,42,E/B,4077
2014-11-20,505,07:22:00,Thursday,College and Spadina,Mechanical,40,46,E/B,4128
2014-11-20,512,07:26:00,Thursday,Old weston road and ST Clair,Mechanical,36,39,W/B,4194
2014-11-20,512,07:30:00,Thursday,Old weston Road and St Clair,Utilized Off Route,36,39,W/B,4183
2014-11-20,510,07:36:00,Thursday,Spadina/King,Held By,2,4,N/B,4191
2014-11-20,506,07:38:00,Thursday,Bathurst and College,Utilized Off Route,5,10,W/B,4057
2014-11-20,504,07:38:00,Thursday,Spadina and King,Utilized Off Route,4,8,E/B,4148
2014-11-20,509,07:44:00,Thursday,College/Spadina,Investigation,5,10,N/B,7626
2014-11-20,504,07:53:00,Thursday,RONCESVALLES,Mechanical,2,4,W/B,4155
2014-11-20,504,07:58:00,Thursday,Broadview Stn,Mechanical,2,4,W/B,4181
2014-11-20,512,08:15:00,Thursday,Wychwood and St Clair,Investigation,3,6,W/B,4000
2014-11-20,505,08:42:00,Thursday,Broadview and Wolfrey,Investigation,8,14,E/B,4053
2014-11-20,506,08:44:00,Thursday,Roncesvalles and Howard park,Held By,16,21,E/B,4127
2014-11-20,506,08:47:00,Thursday,Bay and College,Mechanical,5,10,W/B,4048
2014-11-20,512,09:13:00,Thursday,St Clair West station,General Delay,111,114,B/W,
2014-11-20,505,15:00:00,Thursday,Dundas West station to Broaview station,General Delay,25,10,B/W,
2014-11-20,504,17:22:00,Thursday,King and University,Investigation,16,20,W/B,4238
2014-11-20,512,17:52:00,Thursday,St Clair and Silverthorn,Held By,4,7,W/B,4173
2014-11-20,509,18:02:00,Thursday,Queens Quay at Dan Leckie way,Mechanical,26,30,E/B,4190
2014-11-20,504,19:25:00,Thursday,Richmond and Victoria,Investigation,4,8,W/B,4198
2014-11-20,506,20:12:00,Thursday,JARVIS and CARLTON,Held By,41,48,W/B,4036
2014-11-20,506,20:32:00,Thursday,WOODBINE and GERRARD,Mechanical,7,14,W/B,4028
2014-11-20,501,20:46:00,Thursday,The Queensway and Windermere Ave.,Utilized Off Route,6,11,W/B,4237
2014-11-20,509,21:23:00,Thursday,Queens Quay and  Reese,Held By,17,23,E/B,4062
2014-11-20,501,21:28:00,Thursday,Queen St. East and Jarvis St.,Mechanical,5,11,W/B,4241
2014-11-20,511,21:32:00,Thursday,Exhibition Loop,Utilized Off Route,5,10,E/B,7767
2014-11-20,501,21:34:00,Thursday,Queen St. West and Bathurst St.,Emergency Services,7,12,W/B,4218
2014-11-20,501,21:46:00,Thursday,Queen St. West and Bathurst St.,Investigation,19,24,W/B,4228
2014-11-20,501,21:52:00,Thursday,Queen St. West and Shaw St.,Mechanical,5,11,W/B,4213
2014-11-21,504,01:45:00,Friday,BATHURST and KING,Held By,11,19,E/B,4199
2014-11-21,301,03:52:00,Friday,Queen St. West and Dunn Ave.,Emergency Services,4,34,E/B,4240
2014-11-21,301,03:52:00,Friday,Queen St. West and John St.,Diversion,117,137,B/W,4226
2014-11-21,501,04:30:00,Friday,Neville Loop to Humber Loop,General Delay,25,0,B/W,
2014-11-21,501,05:14:00,Friday,Queen and Roncesvalles,Mechanical,12,23,wb,4216
2014-11-21,501,05:24:00,Friday,Queen and Spadina,Diversion,45,45,E/B,4247
2014-11-21,501,05:32:00,Friday,Queen and Church,Diversion,33,33,W/B,4209
2014-11-21,505,05:44:00,Friday,Broadview Station,Late Leaving Garage,6,14,W/B,4028
2014-11-21,501,05:52:00,Friday,Queen and Connaught,Mechanical,8,18,W/B,4213
2014-11-21,506,06:07:00,Friday,Coxwell and Gerrard,Late Leaving Garage,2,6,W/B,4044
2014-11-21,502,06:13:00,Friday,Queen and Connaught,Mechanical,12,24,W/B,4041
2014-11-21,501,06:14:00,Friday,Queen and Lee,Investigation,34,39,W/B,4250
2014-11-21,506,06:25:00,Friday,Main St Station,Late Leaving Garage,3,7,W/B,4102
2014-11-21,503,06:33:00,Friday,Bingham Loop,Late Leaving Garage,12,24,W/B,4067
2014-11-21,506,06:36:00,Friday,Main St Station,Late Leaving Garage,3,7,W/B,4072
2014-11-21,502,06:58:00,Friday,Queen and Connaught,Mechanical,12,24,W/B,4038
2014-11-21,505,07:43:00,Friday,Dundas/Yonge,Mechanical,6,12,E/B,4028
2014-11-21,509,08:11:00,Friday,Exhibition Place,Mechanical,5,10,E/B,4059
2014-11-21,504,08:22:00,Friday,John and King,Investigation,20,22,E/B,4068
2014-11-21,501,09:31:00,Friday,Queensway and Colborne Lodge,Investigation,54,59,W/B,4221
2014-11-21,501,09:40:00,Friday,Humber Loop,Utilized Off Route,7,14,W/B,7966
2014-11-21,501,10:09:00,Friday,Humber Loop,Utilized Off Route,7,14,W/B,7957
2014-11-21,501,10:50:00,Friday,Queen and Bay,Investigation,5,11,W/B,4215
2014-11-21,501,11:31:00,Friday,Queen and Dufferin,Held By,62,68,W/B,4230
2014-11-21,501,11:36:00,Friday,Queen and Bay,Held By,11,17,B/W,4245
2014-11-21,505,12:35:00,Friday,Dundas/Roncesvalles,Mechanical,6,11,E/B,4025
