Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-06-08,501,20:10:00,Sunday,Queen St. East and Pape Ave.,Investigation,8,16,W/B,7664
2014-06-08,504,22:16:00,Sunday,King and Niagara,Held By,11,18,E/B,4147
2014-06-08,505,23:54:00,Sunday,Dundas and Beverly,Held By,22,34,B/W,4061
2014-06-09,504,00:02:00,Monday,King and Spadina,Mechanical,10,20,W/B,4218
2014-06-09,505,05:50:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4058
2014-06-09,512,06:10:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4152
2014-06-09,506,06:31:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4017
2014-06-09,509,06:39:00,Monday,Yonge and King,Mechanical,3,6,S/B,9406
2014-06-09,506,06:41:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4121
2014-06-09,504,06:50:00,Monday,King & Bathurst,Mechanical,5,10,E/B,4020
2014-06-09,504,07:47:00,Monday,Roncesvalles & Queen,Mechanical,1,2,W/B,4045
2014-06-09,506,08:00:00,Monday,506 CARLTON,General Delay,15,8,B/W,
2014-06-09,506,08:01:00,Monday,Dufferin and College,Mechanical,5,10,E/B,4138
2014-06-09,506,08:03:00,Monday,McCaul and College,Mechanical,5,10,E/B,4031
2014-06-09,506,08:30:00,Monday,MAIN STATION,Mechanical,5,10,W/B,4167
2014-06-09,504,08:42:00,Monday,King and Niagara,Emergency Services,20,23,E/B,4211
2014-06-09,505,09:11:00,Monday,Dundas and College,Mechanical,18,23,W/B,4168
2014-06-09,506,09:11:00,Monday,Dundas and College,Utilized Off Route,18,22,W/B,4031
2014-06-09,501,09:24:00,Monday,River to Parliament,Held By,14,20,W/B,4238
2014-06-09,504,09:25:00,Monday,Queen and River,Mechanical,7,10,W/B,4073
2014-06-09,501,10:01:00,Monday,Queen and Ryerson,Mechanical,12,22,E/B,4233
2014-06-09,501,10:01:00,Monday,Queen and Ryerson,Utilized Off Route,5,10,E/B,4216
2014-06-09,505,13:24:00,Monday,Dundas and Lansdowne,Investigation,5,10,W/B,4123
2014-06-09,509,13:59:00,Monday,Adelaide and King,Investigation,4,8,E/B,7345
2014-06-09,509,15:55:00,Monday,Exibition Loop,Mechanical,4,8,E/B,9422
2014-06-09,504,15:58:00,Monday,Broadview and Gerrard,Investigation,23,26,S/B,4085
2014-06-09,505,15:58:00,Monday,Broadview and Gerrard,Held By,23,28,S/B,4099
2014-06-09,509,16:00:00,Monday,Exibition Loop,Mechanical,3,6,E/B,9433
2014-06-09,506,16:09:00,Monday,College and Robert,Held By,13,18,B/W,4025
2014-06-09,501,17:24:00,Monday,Lakeshore at Kipling,Mechanical,30,40,E/B,4228
2014-06-09,502,17:45:00,Monday,Kingston at Southwood,Mechanical,5,10,E/B,7796
2014-06-09,501,18:51:00,Monday,Queen and Bathurst,Investigation,19,26,E/B,4242
2014-06-09,501,19:07:00,Monday,Queensway at Roncesvalles,Mechanical,6,11,E/B,4212
2014-06-09,501,19:14:00,Monday,Queensway at Southkingsway,Mechanical,5,12,E/B,4224
2014-06-09,506,19:35:00,Monday,Gerrard and Pape,Mechanical,13,19,E/B,4061
2014-06-09,501,19:40:00,Monday,Gerrard at Pape,Mechanical,8,14,E/B,4214
2014-06-09,505,19:49:00,Monday,Dundas and Sherbourne,Investigation,18,23,E/B,4098
2014-06-09,501,19:55:00,Monday,Queen at Roncesvalles,Mechanical,5,11,E/B,4247
2014-06-09,501,22:06:00,Monday,Queen and Dunn,Investigation,23,28,E/B,4251
2014-06-09,509,22:23:00,Monday,Exibition Loop,Utilized Off Route,5,10,E/B,9403
2014-06-09,509,22:54:00,Monday,Exibition Loop,Mechanical,5,10,E/B,9403
2014-06-09,505,23:07:00,Monday,Dundas and Parliament,Mechanical,12,24,W/B,4031
2014-06-09,509,23:43:00,Monday,Exibition Loop,Mechanical,5,10,E/B,8098
2014-06-10,505,05:14:00,Tuesday,Dundas and Parliament,Late Leaving Garage,6,12,eb,4036
2014-06-10,501,05:19:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4246
2014-06-10,306,05:24:00,Tuesday,Coxwell and Gerrard,Held By,6,36,W/B,4121
2014-06-10,506,05:47:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4088
2014-06-10,506,05:53:00,Tuesday,Coxwell and Gerrard,Late Leaving Garage,4,8,eb,4103
2014-06-10,505,06:15:00,Tuesday,Broadview stn.,Mechanical,5,10,E/B,4074
2014-06-10,506,06:26:00,Tuesday,Gerrard and Bowmore,Utilized Off Route,8,11,E/B,4195
2014-06-10,506,06:26:00,Tuesday,Gerrard and Bowmore,Mechanical,11,13,E/B,4061
2014-06-10,504,06:30:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4189
2014-06-10,504,06:41:00,Tuesday,Broadview and Queen,Late Leaving Garage,2,4,wb,4042
2014-06-10,511,07:00:00,Tuesday,Bathurst from Bathurst Stn to Exhibition,General Delay,15,10,B/W,
2014-06-10,506,07:04:00,Tuesday,Coxwell and Gerrard,Late Leaving Garage,4,8,eb,4018
2014-06-10,504,07:42:00,Tuesday,King & Bathurst,Mechanical,2,4,E/B,4126
2014-06-10,502,07:45:00,Tuesday,Queen and Kingston,Mechanical,6,13,E/B,7822
2014-06-10,506,08:10:00,Tuesday,High Park Loop,Mechanical,8,11,E/B,4088
2014-06-10,506,08:10:00,Tuesday,High Park Loop,Utilized Off Route,4,8,E/B,4071
2014-06-10,5,08:51:00,Tuesday,CNE Loop,Investigation,4,8,N/B,4160
2014-06-10,511,09:03:00,Tuesday,Fleet and Bastion,General Delay,30,34,S/B,4156
2014-06-10,501,09:08:00,Tuesday,Queen and Church,Mechanical,6,12,W/B,4244
2014-06-10,505,11:00:00,Tuesday,Dundas at Lansdowne,Mechanical,5,10,W/B,4084
2014-06-10,506,11:30:00,Tuesday,College and bathurst,Mechanical,5,10,W/B,4025
2014-06-10,504,11:50:00,Tuesday,Roncesvalles & King,Mechanical,4,8,W/B,4133
2014-06-10,501,13:10:00,Tuesday,Queen and Caroline,Investigation,14,28,E/B,7534
2014-06-10,510,14:00:00,Tuesday,Spadina at Mccaul,Mechanical,3,6,N/B,4038
2014-06-10,512,14:40:00,Tuesday,St Clair W.Station,Mechanical,4,8,W/B,4134
2014-06-10,512,14:40:00,Tuesday,Bathurst and St Clair West,Mechanical,3,5,W/B,4134
2014-06-10,501,14:52:00,Tuesday,Queen and Coxwell,Mechanical,10,20,W/B,7631
2014-06-10,501,15:00:00,Tuesday,Queen and Tecumseth,Mechanical,6,12,E/B,4215
2014-06-10,505,15:51:00,Tuesday,Dundas at ossington,Mechanical,5,10,W/B,4027
2014-06-10,502,16:35:00,Tuesday,Queen at Sumach,Mechanical,10,20,E/B,7770
2014-06-10,512,17:49:00,Tuesday,St. Claur and Lansdowne,Investigation,6,12,W/B,4116
2014-06-10,505,18:23:00,Tuesday,Dundas and Sheridan,Held By,26,31,E/B,4086
2014-06-10,509,18:30:00,Tuesday,CNE LOOP,Utilized Off Route,4,8,E/B,8035
2014-06-10,512,18:40:00,Tuesday,Lansdown and St Clair West Ave,Held By,10,13,E/B,4161
2014-06-10,511,18:41:00,Tuesday,Bathurst and Front,Investigation,5,10,S/B,4166
2014-06-10,509,20:43:00,Tuesday,Bat Street North of King,Mechanical,5,10,N/B,9446
2014-06-10,501,21:22:00,Tuesday,Woodfield and Gerrard,Mechanical,16,21,E/B,4212
2014-06-10,509,23:28:00,Tuesday,CNE LOOP,Mechanical,5,10,E/B,9420
2014-06-11,505,05:42:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4076
2014-06-11,512,05:51:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4018
2014-06-11,512,05:51:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,3,6,W/B,4185
2014-06-11,511,06:07:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4000
2014-06-11,512,06:12:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4033
2014-06-11,501,06:18:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4244
2014-06-11,504,06:22:00,Wednesday,Roncesvalles & Queen,Mechanical,6,12,E/B,4016
2014-06-11,501,06:32:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4233
2014-06-11,511,07:03:00,Wednesday,Exhibition Loop,Investigation,4,8,N/B,4141
2014-06-11,504,08:10:00,Wednesday,King & Dufferin,Mechanical,2,4,E/B,4157
2014-06-11,506,08:29:00,Wednesday,Gerrard and River,Emergency Services,28,32,W/B,4101
2014-06-11,504,09:23:00,Wednesday,Roncesvalles and Howard Park,Mechanical,3,6,N/B,4089
2014-06-11,509,09:56:00,Wednesday,CNE loop,Mechanical,4,8,E/B,7334
2014-06-11,506,11:13:00,Wednesday,Gerrard and DVP,Emergency Services,65,70,B/W,4129
2014-06-11,504,11:34:00,Wednesday,Roncesvalles & King,Mechanical,4,8,W/B,4025
2014-06-11,506,11:34:00,Wednesday,College and McCaul,Held By,8,13,E/B,4180
2014-06-11,504,11:55:00,Wednesday,King and Simcoe,Mechanical,4,8,E/B,4162
2014-06-11,509,12:32:00,Wednesday,Young at wellington.,Mechanical,4,8,S/B,7348
2014-06-11,504,13:00:00,Wednesday,king route,General Delay,0,0,B/W,
2014-06-11,505,14:16:00,Wednesday,Dundas and Huron,Held By,21,26,W/B,4090
2014-06-11,509,14:52:00,Wednesday,Exhibition Loop,Mechanical,4,8,E/B,9409
2014-06-11,512,15:09:00,Wednesday,St Clair and Bathurst,Mechanical,3,5,E/B,4185
2014-06-11,502,15:14:00,Wednesday,Birchmount garage,Mechanical,10,20,W/B,7766
2014-06-11,504,15:37:00,Wednesday,Dundas West Stn,Mechanical,3,6,E/B,4073
2014-06-11,510,15:45:00,Wednesday,Bloor Loop,Mechanical,2,4,S/B,4016
2014-06-11,501,15:55:00,Wednesday,Coxwell and Lower Gerrard,Mechanical,7,13,S/B,4228
2014-06-11,509,16:00:00,Wednesday,Union Station to Exhibition Loop,General Delay,32,36,B/W,
2014-06-11,501,16:11:00,Wednesday,Queen at Woodward,Mechanical,12,24,E/B,7446
2014-06-11,501,16:13:00,Wednesday,Russell Carhouse,Mechanical,5,10,E/B,4219
2014-06-11,501,16:37:00,Wednesday,Gerrard and Degrassi,Mechanical,5,11,E/B,4214
2014-06-11,511,16:40:00,Wednesday,Bathurst and King,Mechanical,5,10,S/B,4019
2014-06-11,501,16:56:00,Wednesday,Coxwell at Gerrard,Mechanical,5,10,W/B,4218
2014-06-11,503,17:06:00,Wednesday,Dundas and Jones AVE,Investigation,12,24,W/B,7604
2014-06-11,509,17:14:00,Wednesday,Exhibition Loop,Mechanical,4,8,E/B,9403
2014-06-11,501,17:21:00,Wednesday,Queen at Soho,Mechanical,5,10,W/B,4232
2014-06-11,504,17:56:00,Wednesday,King and Yonge,Investigation,20,24,E/B,4034
2014-06-11,509,19:22:00,Wednesday,Exhibition Loop,Utilized Off Route,4,8,E/B,7320
2014-06-11,505,19:28:00,Wednesday,Dundas St. West and Ossington Ave.,Investigation,34,42,E/B,4116
2014-06-11,511,19:43:00,Wednesday,Bathurst and Fort York Blvd,Mechanical,15,20,N/B,4039
2014-06-11,509,19:53:00,Wednesday,Exhibition Loop,Utilized Off Route,4,8,E/B,8033
2014-06-11,504,19:58:00,Wednesday,Queen and Parliament,Investigation,4,8,W/B,4055
2014-06-11,501,21:41:00,Wednesday,Lakeshore and Burlington,Utilized Off Route,5,10,E/B,4212
2014-06-11,501,21:41:00,Wednesday,Lakeshore Blvd. and Burlington St.,Mechanical,21,26,E/B,4247
2014-06-12,506,05:36:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4005
2014-06-12,501,05:40:00,Thursday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4246
2014-06-12,506,05:48:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4196
2014-06-12,501,05:51:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4242
2014-06-12,512,06:07:00,Thursday,Roncesvalles Yard,Late Leaving Garage,3,6,W/B,4011
2014-06-12,505,06:07:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4029
2014-06-12,512,06:12:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,3,6,W/B,4157
2014-06-12,511,06:13:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4088
2014-06-12,511,06:15:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4189
2014-06-12,504,06:16:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4002
2014-06-12,501,06:18:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4248
2014-06-12,506,06:19:00,Thursday,Roncesalles Yard.,Late Leaving Garage,6,12,W/B,4133
2014-06-12,511,06:23:00,Thursday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4147
2014-06-12,506,06:31:00,Thursday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4025
2014-06-12,504,06:33:00,Thursday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4056
2014-06-12,503,06:56:00,Thursday,Bingham Loop,Late Leaving Garage,9,19,B/W,7652
2014-06-12,503,07:06:00,Thursday,Bingham Loop,Late Leaving Garage,10,20,B/W,7586
2014-06-12,511,07:13:00,Thursday,Fleet Loop,Investigation,4,8,E/B,4166
2014-06-12,504,07:14:00,Thursday,Roncesvalles and Wright,Held By,7,10,N/B,4044
2014-06-12,503,07:16:00,Thursday,Bingham Loop,Late Leaving Garage,7,17,B/W,7478
2014-06-12,510,07:21:00,Thursday,Gerrard and Greenwood,Mechanical,2,4,W/B,4047
2014-06-12,506,07:21:00,Thursday,Gerrard and Greenwood,Utilized Off Route,13,18,W/B,4092
2014-06-12,503,07:26:00,Thursday,Bingham Loop,Late Leaving Garage,8,28,B/W,7554
2014-06-12,405,08:00:00,Thursday,test sr,Mechanical,10,12,S/B,4152
2014-06-12,512,12:35:00,Thursday,St.Clair@ Old Weston Rd.,Mechanical,19,24,W/B,4142
2014-06-12,501,14:01:00,Thursday,Gerrard and Woodfield,Utilized Off Route,7,13,E/B,4135
2014-06-12,512,14:33:00,Thursday,Dundas west stn.,Mechanical,5,10,E/B,4118
2014-06-12,506,15:10:00,Thursday,Gerrard and Coxwell,Mechanical,5,10,E/B,4130
2014-06-12,501,16:28:00,Thursday,Lakehore and Parklawn,Mechanical,42,53,W/B,4206
2014-06-12,510,17:27:00,Thursday,King and Spadina,Investigation,4,6,E/B,4079
2014-06-12,501,18:19:00,Thursday,Lakeshore and Royal York,Held By,25,36,B/W,4230
2014-06-12,505,18:23:00,Thursday,Dundas and River,Investigation,9,17,E/B,4195
2014-06-12,502,18:55:00,Thursday,Richmond and Church,Mechanical,10,20,W/B,7773
2014-06-12,506,19:25:00,Thursday,Carlton and Yonge,Investigation,39,46,W/B,4060
2014-06-12,505,19:35:00,Thursday,Dundas and University,General Delay,8,16,B/W,4012
2014-06-12,506,19:39:00,Thursday,College and Yonge Street,General Delay,12,19,B/W,4139
2014-06-12,505,19:58:00,Thursday,Dundas and Yonge,General Delay,31,39,B/W,4039
2014-06-12,509,20:30:00,Thursday,Queen's Quay and Bathurst,Mechanical,4,8,E/B,7350
2014-06-12,509,21:51:00,Thursday,Lakeshore Blvd and Fort York Blvd,Diversion,0,0,B/W,
2014-06-13,504,00:00:00,Friday,Broadview Station,Emergency Services,7,14,W/B,4119
2014-06-13,306,02:09:00,Friday,Jones and Carleton,Investigation,20,30,E/B,4099
2014-06-13,512,04:38:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4183
2014-06-13,501,05:08:00,Friday,Queensway at colborne lodge.,Mechanical,2,7,W/B,4239
2014-06-13,510,05:13:00,Friday,Spadina Stn.,Mechanical,15,26,S/B,4082
2014-06-13,501,05:51:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4247
2014-06-13,505,05:56:00,Friday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4018
2014-06-13,501,06:15:00,Friday,Queen and Coxwell,Late Leaving Garage,5,10,eb,4215
2014-06-13,511,06:23:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,E/B,4143
2014-06-13,504,06:30:00,Friday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4093
2014-06-13,505,06:45:00,Friday,Dundas & Brock,Mechanical,10,15,W/B,4128
2014-06-13,504,07:06:00,Friday,Dundas West Stn,Utilized Off Route,4,8,E/B,4141
2014-06-13,506,07:36:00,Friday,BAY AND COLLEGE,Mechanical,14,19,W/B,4161
2014-06-13,510,08:45:00,Friday,King at Spadina,Mechanical,3,6,N/B,4082
2014-06-13,512,08:50:00,Friday,St Clair West Stn,Mechanical,2,5,W/B,4177
2014-06-13,501,11:00:00,Friday,queen at waverly,Held By,19,24,E/B,4250
2014-06-13,511,11:02:00,Friday,FLEET LOOP,Mechanical,5,10,N/B,4143
2014-06-13,506,11:10:00,Friday,COXWELL LOOP,Held By,10,15,W/B,4139
2014-06-13,505,11:50:00,Friday,Dundas at Denison.,Held By,8,13,W/B,4098
2014-06-13,504,11:52:00,Friday,Broadview & Dundas,Mechanical,4,8,W/B,4199
2014-06-13,511,12:03:00,Friday,CNE LOOP,Mechanical,5,10,S/B,4095
2014-06-13,512,12:16:00,Friday,St Clair West Stn,Mechanical,4,8,W/B,4016
2014-06-13,512,12:20:00,Friday,St Clair West Stn,Mechanical,5,10,E/B,4194
2014-06-13,506,12:53:00,Friday,Coxwell and Gerrard,Investigation,37,42,W/B,4012
2014-06-13,505,12:55:00,Friday,Dundas at Euclid.,Emergency Services,17,23,W/B,4138
2014-06-13,501,13:05:00,Friday,Coxwelll@Gerrard,Held By,25,31,N/B,4225
2014-06-13,504,13:12:00,Friday,Broadview Stn,Mechanical,4,7,W/B,4072
2014-06-13,510,13:46:00,Friday,Spadina at dan Lekie way.,Mechanical,6,12,N/B,7857
2014-06-13,504,14:03:00,Friday,Queen and Roncesvalles,Mechanical,2,4,W/B,4025
2014-06-13,504,14:47:00,Friday,King and Peter,Investigation,20,23,E/B,4042
2014-06-13,501,14:48:00,Friday,Queen and River,Investigation,0,0,W/B,4227
2014-06-13,508,15:56:00,Friday,Roncesvalles carhouse,Mechanical,15,30,E/B,4220
2014-06-13,504,16:02:00,Friday,Gerrard and Greenwood,Mechanical,3,6,W/B,4161
2014-06-13,501,16:02:00,Friday,Gerrard and Greenwood,Utilized Off Route,11,17,W/B,4246
2014-06-13,509,16:45:00,Friday,CNE loop,Mechanical,4,8,E/B,8089
2014-06-13,504,16:55:00,Friday,King and Church,Mechanical,3,6,W/B,4041
2014-06-13,502,17:06:00,Friday,Bingham loop,Mechanical,10,20,W/B,7871
2014-06-13,501,17:17:00,Friday,Broadview at Dundas,Mechanical,5,10,W/B,4224
2014-06-13,501,17:59:00,Friday,Lakeshore and Kipling,Held By,19,29,B/W,4243
2014-06-13,505,18:30:00,Friday,Dundas West Station to Broadview Station,General Delay,25,20,B/W,
2014-06-13,506,18:33:00,Friday,Coxwell to High Park Loop,General Delay,20,28,B/W,
2014-06-13,504,19:01:00,Friday,King St. West and Brant St.,Investigation,18,22,W/B,4070
2014-06-13,501,19:24:00,Friday,Queen at Coxwell,Mechanical,6,12,W/B,4249
2014-06-13,509,19:30:00,Friday,Exhibition Loop to Union Station,Emergency Services,15,20,B/W,
2014-06-13,501,19:33:00,Friday,Richmond and Church,Mechanical,8,16,W/B,7418
2014-06-13,501,19:33:00,Friday,Richmond at Victoria,Mechanical,10,25,E/B,7418
2014-06-13,35,19:55:00,Friday,College and Bay,Mechanical,4,8,E/B,4116
2014-06-13,509,20:12:00,Friday,Lake Shore Blvd & Fort York to Bathurst,Emergency Services,14,18,E/B,7344
2014-06-13,510,20:30:00,Friday,Spadina and Queens Quay,Emergency Services,354,0,S/B,7832
2014-06-13,501,20:30:00,Friday,University Ave and Spadina Ave.,General Delay,10,16,B/W,
2014-06-13,506,23:04:00,Friday,College and Dufferin,Mechanical,7,14,W/B,4030
2014-06-14,506,00:08:00,Saturday,College and Lansdowne.,Mechanical,8,16,W/B,401
2014-06-14,501,04:49:00,Saturday,Queen and Bellwoods,Held By,60,90,W/B,4202
2014-06-14,506,05:36:00,Saturday,Coxwell and Upper Gerrard,Diversion,480,485,B/W,4099
2014-06-14,509,08:50:00,Saturday,Queens Quay at Spadina,Held By,13,18,W/B,7300
2014-06-14,505,08:51:00,Saturday,Russell Yard,Mechanical,7,15,W/B,4141
2014-06-14,506,09:00:00,Saturday,Gerrard and Woodbine,Investigation,7,14,E/B,4034
2014-06-14,509,09:03:00,Saturday,Queens Quay at Spadina,Held By,17,22,W/B,7750
2014-06-14,509,10:16:00,Saturday,Queens Quay at Bathurst,Held By,11,16,W/B,7304
2014-06-14,501,10:20:00,Saturday,Queen and Coxwell,Mechanical,7,14,E/B,4208
2014-06-14,504,12:00:00,Saturday,Dundas at  Victoria,Mechanical,10,16,W/B,4073
2014-06-14,512,12:04:00,Saturday,St Clair and Yonge,Held By,7,12,B/W,4194
2014-06-14,509,13:18:00,Saturday,Queens Quay at Lower Simcoe,Held By,44,48,W/B,7305
2014-06-14,505,13:52:00,Saturday,dundas at Dufferin,Mechanical,9,15,W/B,4040
2014-06-14,509,13:55:00,Saturday,Exhibition Loop at Canada Blvd,Mechanical,3,6,E/B,7301
2014-06-14,511,14:02:00,Saturday,Bathurst and Fleet,Mechanical,5,10,N/B,4196
2014-06-14,504,14:50:00,Saturday,King and Dufferin,Mechanical,4,8,W/B,4155
2014-06-14,509,15:29:00,Saturday,Exhibition Loop,Mechanical,3,7,E/B,9410
2014-06-14,506,15:36:00,Saturday,Coxwell & Gerrard,Mechanical,6,12,W/B,4049
2014-06-14,505,17:00:00,Saturday,Dundas West Stn to Broadview Stn,General Delay,30,15,B/W,
2014-06-14,501,17:16:00,Saturday,Lakeshore and Kipling,Held By,13,23,W/B,4211
2014-06-14,506,17:34:00,Saturday,College and Dufferin,Held By,33,37,B/W,4053
2014-06-14,501,17:35:00,Saturday,Queen and Roncesvalles,Mechanical,5,10,E/B,4025
2014-06-14,504,17:41:00,Saturday,Dufferin and King,Mechanical,4,8,E/B,4046
2014-06-14,501,17:46:00,Saturday,Queen and Coxwell,Mechanical,5,10,E/B,4185
2014-06-14,509,18:40:00,Saturday,CNE Eastern Loop,Mechanical,4,8,E/B,9440
2014-06-14,505,18:50:00,Saturday,Dundas West Stn,Mechanical,5,10,E/B,4072
2014-06-14,505,18:56:00,Saturday,Dundas @ Beverly,Held By,3,9,W/B,4013
2014-06-14,509,20:17:00,Saturday,Bay @ Adelaide,Utilized Off Route,4,8,N/B,7346
2014-06-14,501,20:30:00,Saturday,Long Branch Loop to Neville Park Loop,General Delay,11,10,B/W,
2014-06-14,506,20:59:00,Saturday,Bathurst and Dundas,Investigation,28,36,eb,4139
2014-06-14,511,20:59:00,Saturday,Bathurst and Dundas,Investigation,28,33,N/B,4184
2014-06-14,504,22:55:00,Saturday,Garden And Roncesvalles,Held By,12,19,E/B,4140
2014-06-15,504,00:09:00,Sunday,Broadview and Danforth,Emergency Services,5,12,E/B,4037
2014-06-15,301,01:09:00,Sunday,Long Branch Loop to Neville Park Loop,General Delay,11,10,B/W,
2014-06-15,301,04:05:00,Sunday,Lakeshore and 8th Street,Held By,26,56,B/W,4251
2014-06-15,501,05:34:00,Sunday,Queen and Carlaw,Held By,58,68,B/W,7490
2014-06-15,501,05:34:00,Sunday,Danfroth & Victoria Park,Mechanical,10,20,W/B,7584
2014-06-15,501,05:51:00,Sunday,Russell Yard,Mechanical,10,20,E/B,4215
2014-06-15,501,07:47:00,Sunday,Queen and Jones,Diversion,0,0,B/W,4202
2014-06-15,504,09:07:00,Sunday,King and Ontario,Held By,43,53,E/B,4182
2014-06-15,512,09:15:00,Sunday,Gunns Loop,Mechanical,7,15,E/B,4196
2014-06-15,504,10:05:00,Sunday,Queen and Roncesvalles,Mechanical,5,9,W/B,4094
2014-06-15,504,11:11:00,Sunday,King and Sherbourne,Held By,33,38,B/W,4108
2014-06-15,504,11:35:00,Sunday,Queen and Roncesvalles,Mechanical,5,10,W/B,4025
2014-06-15,501,14:14:00,Sunday,Queen and Carroll,Mechanical,7,14,E/B,4238
2014-06-15,511,14:36:00,Sunday,Fleet & Bathurst Street,General Delay,5,9,S/B,4248
2014-06-15,504,17:00:00,Sunday,King Route,General Delay,10,16,B/W,
2014-06-15,510,18:52:00,Sunday,Spadina and Dundas,Investigation,150,154,N/B,4045
2014-06-15,501,19:04:00,Sunday,Queen and Shaw,Mechanical,7,14,E/B,4229
2014-06-15,501,19:43:00,Sunday,Queen and Coxwell,Held By,20,27,E/B,4219
2014-06-15,506,19:49:00,Sunday,Dundas and Bathurst,Investigation,5,9,E/B,4079
2014-06-15,501,19:50:00,Sunday,Queen and Kingston,Mechanical,10,20,W/B,9421
2014-06-15,501,20:30:00,Sunday,Long Branch Loop,Mechanical,15,30,E/B,4250
2014-06-15,506,22:02:00,Sunday,Bathurst & College,Investigation,37,44,W/B,4120
2014-06-15,511,22:02:00,Sunday,Bathurst south of College,Investigation,37,42,S/B,4179
2014-06-16,505,00:50:00,Monday,Dundas & Jarvis,Emergency Services,14,28,B/W,4149
2014-06-16,510,01:43:00,Monday,Spadina and Adelaide,Held By,25,40,S/B,4125
2014-06-16,512,05:33:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4016
2014-06-16,512,05:39:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4189
2014-06-16,501,05:39:00,Monday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4237
2014-06-16,505,05:42:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4004
2014-06-16,504,05:43:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4060
2014-06-16,501,05:51:00,Monday,Queen and Coxwell,Late Leaving Garage,5,10,eb,4215
2014-06-16,511,05:54:00,Monday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4079
2014-06-16,505,05:59:00,Monday,Roncesvalles Yard,Late Leaving Garage,4,8,W/B,4093
2014-06-16,501,06:32:00,Monday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4233
2014-06-16,509,06:49:00,Monday,Dundas & Sackville,Mechanical,5,10,E/B,4093
2014-06-16,509,06:53:00,Monday,Exhibition Loop,Mechanical,3,6,E/B,7311
2014-06-16,501,06:53:00,Monday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4236
2014-06-16,504,07:26:00,Monday,Broadview and Gerrard,Mechanical,2,4,W/B,4083
2014-06-16,505,07:45:00,Monday,Dundas and Jarvis,Mechanical,20,25,E/B,4025
2014-06-16,505,07:45:00,Monday,Dundas and Jarvis,Utilized Off Route,5,10,E/B,4047
2014-06-16,506,07:48:00,Monday,Upper Gerrard and Main,Mechanical,12,16,W/B,4090
2014-06-16,504,08:10:00,Monday,Broadview and Dundas,Utilized Off Route,3,6,N/B,4206
2014-06-16,509,08:25:00,Monday,Yonge and Wellington,Investigation,5,10,S/B,9409
2014-06-16,505,09:05:00,Monday,Broadview and Danforth,Emergency Services,151,157,N/B,4140
2014-06-16,504,09:05:00,Monday,Broadview and Danforth,Emergency Services,151,156,N/B,4021
2014-06-16,511,09:33:00,Monday,Bathurst and Queen,Investigation,15,19,S/B,4031
