Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2014-08-12,501,05:14:00,Tuesday,Queen @ Roncesavalles,Mechanical,5,10,W/B,4222
2014-08-12,506,05:34:00,Tuesday,Coxwell at Lower  Gerrard,Mechanical,3,6,W/B,4128
2014-08-12,506,05:37:00,Tuesday,Coxwell at Lower Gerrard,Held By,3,7,W/B,4018
2014-08-12,506,05:37:00,Tuesday,Coxwell at Lower Gerrard.,Held By,3,7,W/B,4018
2014-08-12,505,05:39:00,Tuesday,Broadview at Dundas,Held By,8,14,W/B,4066
2014-08-12,506,05:43:00,Tuesday,Coxwell at Lower Gerrard,Held By,5,12,E/B,4095
2014-08-12,506,05:44:00,Tuesday,Coxwell at Lower Gerrard,Held By,3,6,W/B,4072
2014-08-12,501,06:05:00,Tuesday,Queen at Connaught,Mechanical,5,10,E/B,4200
2014-08-12,502,06:06:00,Tuesday,Queen and Leslie,Mechanical,15,30,W/B,4140
2014-08-12,502,06:13:00,Tuesday,Queen at Connaught,Mechanical,15,30,E/B,4048
2014-08-12,504,06:19:00,Tuesday,Queen at Broadview,Held By,4,8,W/B,4118
2014-08-12,503,06:20:00,Tuesday,queen at Greenwood,Held By,10,25,E/B,4110
2014-08-12,509,06:24:00,Tuesday,CNE loop,Mechanical,3,6,E/B,9439
2014-08-12,506,06:24:00,Tuesday,Coxwell at Lower Gerrard,Held By,4,8,E/B,4081
2014-08-12,505,06:26:00,Tuesday,Broadview at Dundas,Held By,4,8,W/B,4113
2014-08-12,504,06:37:00,Tuesday,Broadview at Queen,Held By,2,4,W/B,4136
2014-08-12,504,06:39:00,Tuesday,Broadview at Queen,Mechanical,2,4,W/B,4122
2014-08-12,505,07:01:00,Tuesday,Dundas & Dufferin,Investigation,9,14,E/B,4016
2014-08-12,504,07:23:00,Tuesday,King and Church,Mechanical,2,4,W/B,4155
2014-08-12,509,07:25:00,Tuesday,CNE LOOP,Mechanical,3,6,E/B,9445
2014-08-12,505,08:17:00,Tuesday,Danlekie and Dan lekieway,Mechanical,4,8,N/B,7627
2014-08-12,510,09:00:00,Tuesday,Dan Lkie Way and Fort York.,Mechanical,4,8,N/B,7540
2014-08-12,512,09:01:00,Tuesday,Gunns Loop,Mechanical,9,12,E/B,4182
2014-08-12,504,09:48:00,Tuesday,Roncesvalles and Quen,Mechanical,4,8,W/B,4195
2014-08-12,501,10:17:00,Tuesday,Queen and Empire,Mechanical,26,31,E/B,4225
2014-08-12,502,10:21:00,Tuesday,Queen and Empire,Held By,22,38,E/B,4077
2014-08-12,505,10:27:00,Tuesday,Broadview at Queen .,Utilized Off Route,5,10,N/B,7703
2014-08-12,512,10:43:00,Tuesday,St Clair West Station,Mechanical,5,10,E/B,4189
2014-08-12,511,11:07:00,Tuesday,Bathurst & Lennox,Mechanical,47,51,S/B,4071
2014-08-12,504,13:05:00,Tuesday,Dundas W.Station,Mechanical,13,17,E/B,4046
2014-08-12,505,13:10:00,Tuesday,Dundas west stn.,Mechanical,12,17,E/B,4090
2014-08-12,510,13:24:00,Tuesday,Spadina at College,Mechanical,4,8,N/B,9448
2014-08-12,510,13:30:00,Tuesday,Spadina & Dundas,Investigation,2,4,N/B,9411
2014-08-12,511,13:41:00,Tuesday,Exhibition Loop,Held By,5,10,S/B,4112
2014-08-12,501,13:53:00,Tuesday,Queen & Bay,Emergency Services,22,28,E/B,4224
2014-08-12,502,13:57:00,Tuesday,Queen at Bay,Emergency Services,19,35,E/B,4077
2014-08-12,511,14:30:00,Tuesday,Exhibition Loop,Held By,5,10,S/B,4170
2014-08-12,501,14:32:00,Tuesday,Queen at Shaw,Mechanical,5,10,E/B,4218
2014-08-12,501,15:05:00,Tuesday,queen at Roncesvalles,Mechanical,12,18,E/B,4201
2014-08-12,505,15:15:00,Tuesday,Dundas at Young,Mechanical,30,35,W/B,4066
2014-08-12,505,15:16:00,Tuesday,Dundas at Young.,Mechanical,30,35,W/B,4067
2014-08-12,506,15:47:00,Tuesday,Carlton and Yonge,Mechanical,5,10,W/B,4000
2014-08-12,510,16:47:00,Tuesday,Spadina Station,Mechanical,3,6,S/B,7608
2014-08-12,508,17:23:00,Tuesday,Humber loop,Mechanical,15,30,W/B,4093
2014-08-12,505,18:45:00,Tuesday,Broadview and Dundas,Investigation,5,10,W/B,4149
2014-08-12,501,20:35:00,Tuesday,Leslie and Queen,Mechanical,11,22,W/B,4246
2014-08-12,511,20:37:00,Tuesday,Exhibition Loop,Mechanical,6,12,N/B,4162
2014-08-12,509,21:28:00,Tuesday,Exhibition Loop,Mechanical,4,8,E/B,7311
2014-08-12,512,23:13:00,Tuesday,St. Clair Station,Mechanical,7,15,W/B,4178
2014-08-12,501,23:28:00,Tuesday,Parlimant and Queen,Held By,13,22,W/B,4228
2014-08-13,509,05:40:00,Wednesday,Wilson Garage,Mechanical,4,8,E/B,9434
2014-08-13,501,05:57:00,Wednesday,Queen @ Roncesvalles,Mechanical,7,14,W/B,4244
2014-08-13,509,06:04:00,Wednesday,Wilson Garage,Mechanical,3,6,E/B,9426
2014-08-13,504,06:16:00,Wednesday,King @ Roncesvalles,Mechanical,5,10,W/B,4174
2014-08-13,504,06:16:00,Wednesday,King @ roncesvalles,Mechanical,5,10,W/B,4074
2014-08-13,504,06:18:00,Wednesday,King @ Roncesvalles,Late Leaving Garage,3,5,W/B,4051
2014-08-13,511,06:21:00,Wednesday,King @ Bathurst,Late Leaving Garage,5,10,N/B,4171
2014-08-13,511,06:29:00,Wednesday,Bathurst @ King,Late Leaving Garage,5,10,N/B,4131
2014-08-13,504,08:43:00,Wednesday,Queen & Parliament,Investigation,3,6,W/B,4233
2014-08-13,501,10:19:00,Wednesday,Queen and Empire,Mechanical,18,23,W/B,4230
2014-08-13,505,10:30:00,Wednesday,Broadview at Queen,Utilized Off Route,5,10,E/B,7728
2014-08-13,504,10:43:00,Wednesday,King & Bathurst,Investigation,4,8,E/B,4092
2014-08-13,505,10:45:00,Wednesday,Mccaul at Dundas,Held By,5,10,S/B,4059
2014-08-13,506,11:01:00,Wednesday,COXWELL and GERRARD,Mechanical,5,10,W/B,4113
2014-08-13,512,11:45:00,Wednesday,Christie and St Clair,Mechanical,0,0,E/B,4175
2014-08-13,512,11:45:00,Wednesday,St Clair west Station,Mechanical,5,10,E/B,4175
2014-08-13,509,12:00:00,Wednesday,CNE loop,Mechanical,8,8,E/B,9439
2014-08-13,505,12:54:00,Wednesday,Dundas west stn.,Mechanical,5,15,E/B,4107
2014-08-13,505,13:20:00,Wednesday,Dundas west stn,Mechanical,5,10,E/B,4061
2014-08-13,505,14:19:00,Wednesday,Dundas & Dufferin,Investigation,98,103,W/B,4070
2014-08-13,504,15:45:00,Wednesday,Roncesvalled Yard,Investigation,3,6,W/B,4111
2014-08-13,504,15:50:00,Wednesday,Roncesvalles Yard,Investigation,2,4,W/B,4111
2014-08-13,506,16:00:00,Wednesday,Main Station - High Park,General Delay,24,12,B/W,
2014-08-13,509,16:07:00,Wednesday,Exhibition Loop,Mechanical,4,8,E/B,9429
2014-08-13,501,16:15:00,Wednesday,Queen & Coxwell,Mechanical,10,15,E/B,4239
2014-08-13,508,16:18:00,Wednesday,Roncesvalles yard /track #9,Mechanical,15,30,E/B,4046
2014-08-13,508,16:33:00,Wednesday,Roncesvalles Yard,Mechanical,21,35,E/B,4155
2014-08-13,506,16:34:00,Wednesday,Gerrard and Parliament,Investigation,5,10,W/B,4197
2014-08-13,510,16:42:00,Wednesday,Spadina Station,Mechanical,3,6,S/B,9409
2014-08-13,509,16:48:00,Wednesday,Bay and Front,Mechanical,39,41,S/B,9448
2014-08-13,504,17:20:00,Wednesday,King & Spadina,Investigation,9,12,E/B,4075
2014-08-13,508,17:49:00,Wednesday,King at York,Mechanical,21,35,W/B,4155
2014-08-13,504,19:06:00,Wednesday,Broadview & Queen,Emergency Services,33,37,S/B,4096
2014-08-13,505,19:08:00,Wednesday,Broadview and Queen,Held By,33,38,S/B,8128
2014-08-13,501,19:16:00,Wednesday,Queen at Broadview,Emergency Services,13,18,W/B,4217
2014-08-13,510,21:27:00,Wednesday,Spadina Station,Diversion,22,27,N/B,1040
2014-08-13,509,21:33:00,Wednesday,Bay and Front,Utilized Off Route,4,8,N/B,7343
2014-08-13,509,21:33:00,Wednesday,Exhibition Loop,Utilized Off Route,4,8,E/B,9433
2014-08-13,509,21:33:00,Wednesday,Exhibition Loop,Utilized Off Route,4,8,E/B,7314
2014-08-13,509,21:33:00,Wednesday,Bay and Front,Utilized Off Route,4,8,N/B,7315
2014-08-13,511,21:45:00,Wednesday,Bathurst Station - Exhibition,General Delay,30,15,B/W,
2014-08-13,505,21:46:00,Wednesday,McCaul and Dundas,Mechanical,8,16,S/B,4135
2014-08-14,501,00:15:00,Thursday,Queen and Papa,Investigation,9,18,W/B,4218
2014-08-14,504,05:14:00,Thursday,Queen @ Ronc,Mechanical,2,9,W/B,4209
2014-08-14,501,05:48:00,Thursday,Queen at Dowling,Emergency Services,17,27,E/B,4235
2014-08-14,511,05:59:00,Thursday,Bathurst @ King,Late Leaving Garage,5,10,S/B,4057
2014-08-14,509,06:01:00,Thursday,Queensway garage,Mechanical,3,6,E/B,7315
2014-08-14,506,06:08:00,Thursday,Howard Pk. @ Roncesvalles,Late Leaving Garage,4,8,E/B,4085
2014-08-14,511,06:13:00,Thursday,Bathurst @ King,Late Leaving Garage,5,10,S/B,4107
2014-08-14,504,06:48:00,Thursday,Broadview at queen,Mechanical,2,4,W/B,4176
2014-08-14,509,07:00:00,Thursday,CNE loop,Mechanical,4,8,E/B,7311
2014-08-14,504,07:50:00,Thursday,Broadview and Queen,Mechanical,4,6,W/B,4141
2014-08-14,510,07:50:00,Thursday,Spadinda station,Mechanical,4,8,S/B,8306
2014-08-14,506,08:06:00,Thursday,MCCAUL and COLLEGE,Mechanical,4,8,E/B,4195
2014-08-14,503,08:13:00,Thursday,Bingham Loop,Mechanical,15,30,W/B,4083
2014-08-14,504,08:17:00,Thursday,Dundas West Stn,Investigation,2,4,W/B,4092
2014-08-14,505,08:32:00,Thursday,Spadina at college,Investigation,4,8,E/B,7458
2014-08-14,501,08:33:00,Thursday,Queen at Coxwell,Mechanical,5,10,E/B,4205
2014-08-14,505,09:31:00,Thursday,Dundas & Parliament,Held By,5,10,E/B,7763
2014-08-14,506,09:36:00,Thursday,HIGH PARK LOOP,Mechanical,5,10,E/B,4062
2014-08-14,505,09:55:00,Thursday,Dundas & Palmerston,Held By,22,27,E/B,4044
2014-08-14,501,10:24:00,Thursday,Queen at Waverley,Held By,7,13,E/B,4223
2014-08-14,504,10:34:00,Thursday,King and Roncesvalles,Held By,7,11,W/B,4069
2014-08-14,504,10:55:00,Thursday,Dundas West Station,Mechanical,4,8,W/B,4166
2014-08-14,511,11:06:00,Thursday,Bathurst & Queen,Mechanical,20,25,S/B,4022
2014-08-14,504,11:55:00,Thursday,Roncesvalles & Queen,Held By,10,14,E/B,4011
2014-08-14,504,12:27:00,Thursday,King and Church,Mechanical,4,8,W/B,4077
2014-08-14,501,13:11:00,Thursday,Queen at Augusta,Mechanical,5,15,W/B,4210
2014-08-14,501,14:19:00,Thursday,Queensway & Colborne Lodge,Mechanical,10,30,W/B,4217
2014-08-14,502,14:33:00,Thursday,Queen at Mccaul,Held By,16,32,E/B,4025
2014-08-14,501,14:52:00,Thursday,Longbranch Loop,Mechanical,12,22,E/B,4241
2014-08-14,501,15:09:00,Thursday,Lakeshore & Kipling,Held By,14,24,14,4215
2014-08-14,502,15:14:00,Thursday,Queen & Bay,Held By,11,26,E/B,4015
2014-08-14,501,15:16:00,Thursday,Queen & Bay,Held By,9,15,B/W,4224
2014-08-14,505,15:22:00,Thursday,Queen at Parlament.,Utilized Off Route,5,10,E/B,7876
2014-08-14,508,16:50:00,Thursday,Roncesvalles and Queen,Late Leaving Garage,9,21,E/B,4020
2014-08-14,502,16:56:00,Thursday,McCaul Loop,Held By,18,32,E/B,4132
2014-08-14,510,17:40:00,Thursday,Spadina and Adelaide,Mechanical,3,6,N/B,7617
2014-08-14,504,18:08:00,Thursday,King and Bathurst,Mechanical,3,6,E/B,4188
2014-08-14,510,18:19:00,Thursday,Spadina Station,Utilized Off Route,3,6,S/B,7557
2014-08-14,501,19:45:00,Thursday,Logan and Queen,Mechanical,5,11,E/B,4201
2014-08-14,501,20:10:00,Thursday,Roncesvalles and Queen,Mechanical,7,12,W/B,4223
2014-08-14,509,20:19:00,Thursday,Exhibition Loop,Mechanical,4,8,E/B,9440
2014-08-14,509,20:37:00,Thursday,Exhibition Loop,Mechanical,5,10,S/B,7336
2014-08-14,501,21:01:00,Thursday,Humber Loop,Mechanical,11,22,W/B,4239
2014-08-14,511,21:20:00,Thursday,Bathurst and Bloor,Held By,13,19,B/W,4107
2014-08-14,501,21:40:00,Thursday,Humber Loop,Mechanical,5,11,E/B,4239
2014-08-14,505,23:49:00,Thursday,Broadview Station,Investigation,8,16,W/B,7876
2014-08-15,505,00:21:00,Friday,Broadview Station,Mechanical,8,16,W/B,7735
2014-08-15,301,04:42:00,Friday,Queen @Tecumseth,Mechanical,30,60,W/B,4203
2014-08-15,501,05:43:00,Friday,Roncesvalles yard,Late Leaving Garage,11,19,W/B,4224
2014-08-15,506,05:48:00,Friday,Roncy yard,Mechanical,5,10,E/B,4126
2014-08-15,509,07:07:00,Friday,CNE loop,Mechanical,4,8,E/B,8030
2014-08-15,501,07:13:00,Friday,PARKLAWN and QUEEN,Mechanical,5,10,E/B,4228
2014-08-15,510,07:13:00,Friday,Spadina stn.,Utilized Off Route,3,6,S/B,1406
2014-08-15,506,07:29:00,Friday,Lansdowne&collage,Mechanical,7,14,E/B,4010
2014-08-15,501,07:34:00,Friday,RUSSELL YARD,Mechanical,5,10,E/B,4205
2014-08-15,501,08:15:00,Friday,Queen and McCaul,Mechanical,6,12,W/B,4218
2014-08-15,510,10:48:00,Friday,Spadina at Wilcox,Mechanical,4,8,S/B,9406
2014-08-15,501,11:54:00,Friday,Queensway at Colborne Lodge,Mechanical,16,22,E/B,4244
2014-08-15,501,12:00:00,Friday,Longbranch Loop to Neville Loop,General Delay,20,25,B/W,
2014-08-15,501,12:12:00,Friday,Queen at Roncesvalles,Mechanical,5,10,W/B,4219
2014-08-15,511,12:30:00,Friday,BATHURST and DUNDAS,Investigation,22,26,N/B,4124
2014-08-15,505,13:13:00,Friday,DUNDAS and ELIZABETH,Held By,3,8,W/B,4107
2014-08-15,511,15:03:00,Friday,king&Bathurst,Mechanical,3,6,N/B,4166
2014-08-15,506,15:16:00,Friday,High Park Loop,Mechanical,6,12,E/B,4139
2014-08-15,501,15:21:00,Friday,Connaugh and Queen,Held By,10,15,W/B,4245
2014-08-15,501,16:06:00,Friday,Queen and Ossington,Held By,5,10,W/B,4225
2014-08-15,502,16:29:00,Friday,Kingiston Rd at Waverly,Mechanical,15,30,E/B,4080
2014-08-15,501,16:35:00,Friday,Queen at Roncesvalles,Held By,11,21,W/B,4245
2014-08-15,506,16:43:00,Friday,High park loop,Investigation,35,41,E/B,4140
2014-08-15,504,17:30:00,Friday,Roncesvalles at Marion.,Investigation,12,16,S/B,4130
2014-08-15,512,18:04:00,Friday,St. clair at  old western road.,Investigation,3,6,W/B,4145
2014-08-15,501,20:26:00,Friday,Roncesvalles and Queen,Held By,8,13,E/B,4046
2014-08-15,508,20:26:00,Friday,Roncesvalles and Queen,Investigation,0,0,E/B,4157
2014-08-15,505,21:28:00,Friday,Dundas and River,Mechanical,5,10,E/B,7768
2014-08-15,501,23:25:00,Friday,Bathurst and Queen,Mechanical,9,18,E/B,4247
2014-08-16,501,00:54:00,Saturday,Greenwood and Queen,Mechanical,9,18,E/B,4240
2014-08-16,512,01:11:00,Saturday,St.Clair and Spadina Rd.,Investigation,77,87,E/B,4144
2014-08-16,301,03:09:00,Saturday,Kingston Rd Loop,Emergency Services,0,0,W/B,4245
2014-08-16,306,03:36:00,Saturday,Gerrard and Degrassi,Investigation,10,10,E/B,4163
2014-08-16,504,05:13:00,Saturday,Roncesvalles Yard,Held By,11,21,W/B,4106
2014-08-16,504,06:52:00,Saturday,Dundas and River,Emergency Services,10,20,W/B,4116
2014-08-16,50,07:15:00,Saturday,King and Spadina,Mechanical,4,8,E/B,4098
2014-08-16,509,08:24:00,Saturday,Lakeshore at bay,Held By,5,10,E/B,7979
2014-08-16,511,09:54:00,Saturday,Fleet at Garrison,Investigation,4,8,W/B,4226
2014-08-16,509,11:32:00,Saturday,CNE loop,Mechanical,5,10,E/B,7335
2014-08-16,505,12:00:00,Saturday,Broadview subway stn.,Mechanical,5,10,S/B,7335
2014-08-16,505,12:08:00,Saturday,Broadview  subway stn.,Investigation,5,10,S/B,7700
2014-08-16,501,12:36:00,Saturday,Lakeshore and Islington,Investigation,9,18,E/B,4101
2014-08-16,512,12:49:00,Saturday,St Clair West and Via Italia,Investigation,24,28,W/B,4156
2014-08-16,505,13:00:00,Saturday,Dundas at Church,Mechanical,5,10,W/B,4002
2014-08-16,501,13:20:00,Saturday,Kingston Rd Loop,Mechanical,5,10,E/B,4202
2014-08-16,506,13:54:00,Saturday,crawford&bathurst,Mechanical,14,20,E/B,4097
2014-08-16,505,14:00:00,Saturday,Broadview at gerrard.,Mechanical,5,10,N/B,7726
2014-08-16,501,15:28:00,Saturday,McCaul Loop,Mechanical,5,10,W/B,4201
2014-08-16,501,16:21:00,Saturday,Humber Loop,Mechanical,5,10,E/B,4077
2014-08-16,512,16:41:00,Saturday,St clair at Earlscourt,Investigation,60,65,W/B,4131
2014-08-16,512,16:50:00,Saturday,Via Italia & St Clair,Investigation,12,15,W/B,4131
2014-08-16,512,16:55:00,Saturday,St Clair West Station,Mechanical,0,0,W/B,4157
2014-08-16,510,17:06:00,Saturday,Spadina and King,Held By,13,15,N/B,7667
2014-08-16,506,19:18:00,Saturday,College at Delware,Held By,17,23,E/B,4078
2014-08-16,510,22:36:00,Saturday,Dan Leckie Way and Fort York Blvd.,Investigation,6,12,S/B,1544
2014-08-17,510,00:16:00,Sunday,Spadina Station,Mechanical,6,12,S/B,8332
2014-08-17,501,00:37:00,Sunday,Queen St. West and Abell St.,Investigation,98,107,E/B,4146
2014-08-17,501,05:53:00,Sunday,Roncesvalles carhouse,Mechanical,10,20,E/B,4197
2014-08-17,501,06:38:00,Sunday,Queensway at Roncesvalles,Mechanical,10,20,E/B,4219
2014-08-17,506,06:50:00,Sunday,Major&collage,Held By,33,43,W/B,4094
2014-08-17,501,07:08:00,Sunday,Queen at Connaught,Mechanical,10,20,W/B,4175
2014-08-17,50,07:51:00,Sunday,Dan Lackie Way,Mechanical,6,12,E/B,9445
2014-08-17,506,08:08:00,Sunday,McCaul&collage,Held By,10,20,W/B,4094
2014-08-17,504,08:17:00,Sunday,Parliament Shutter,Investigation,16,24,E/B,4150
2014-08-17,506,09:19:00,Sunday,Parlament&Gerarrd,Mechanical,7,14,W/B,4118
2014-08-17,510,11:38:00,Sunday,Spadina station,Mechanical,2,4,S/B,9432
2014-08-17,511,11:57:00,Sunday,Fleet&rememberance dr.,Investigation,12,15,S/B,4207
2014-08-17,504,13:00:00,Sunday,King & Jamieson,Held By,8,14,B/W,4088
2014-08-17,506,13:58:00,Sunday,spadina/collage,Investigation,7,14,E/B,4092
2014-08-17,505,15:34:00,Sunday,Dundas and Dufferin,Mechanical,22,28,wb,4025
2014-08-17,505,15:40:00,Sunday,Dundas and Dufferin,Utilized Off Route,22,32,W/B,4129
2014-08-17,504,15:50:00,Sunday,Roncesvalles and Queen,Utilized Off Route,6,12,E/B,4025
2014-08-17,506,16:49:00,Sunday,College and Euclid,Investigation,5,10,W/B,4120
2014-08-17,510,17:17:00,Sunday,Charlotte at King,Mechanical,2,4,N/B,9420
2014-08-17,501,17:33:00,Sunday,Lakeshore at 10TH,Mechanical,12,24,E/B,4178
2014-08-17,501,17:40:00,Sunday,Lakeshore at Burlington,Held By,37,49,W/B,4211
2014-08-17,501,17:54:00,Sunday,Queen at Dufferin,Mechanical,6,12,E/B,4224
2014-08-17,510,18:54:00,Sunday,Dan Leckie & Lakeshore,Mechanical,3,6,N/B,7457
2014-08-17,504,20:06:00,Sunday,Dundas @ River,Emergency Services,44,50,E/B,4116
2014-08-17,505,20:06:00,Sunday,Dundas east of Jarvis,Held By,44,56,E/B,4025
2014-08-18,511,00:48:00,Monday,Bathurst STN,Investigation,5,10,S/B,4223
2014-08-18,501,01:06:00,Monday,Yonge St. and Queen,Held By,6,16,B/W,4109
2014-08-18,301,01:27:00,Monday,Queen and Sackville,Held By,242,251,B/W,4242
2014-08-18,501,05:15:00,Monday,Queen and Power,Held By,165,0,B/W,4246
2014-08-18,502,05:42:00,Monday,Queen and Power,Held By,138,0,W/B,4047
2014-08-18,501,05:57:00,Monday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4242
2014-08-18,501,06:22:00,Monday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4028
2014-08-18,509,06:28:00,Monday,CNE loop,Mechanical,3,6,W/B,9439
2014-08-18,509,07:08:00,Monday,CNE Loop,Mechanical,3,6,W/B,7959
2014-08-18,501,07:19:00,Monday,Queen and Conaught,Mechanical,5,11,E/B,4140
2014-08-18,505,07:21:00,Monday,Mccaul@dundas,Mechanical,6,12,W/B,4175
2014-08-18,504,07:39:00,Monday,King & Church,Mechanical,8,10,E/B,4189
2014-08-18,501,08:46:00,Monday,Queen and Shaw,Mechanical,5,10,E/B,4205
2014-08-18,504,09:44:00,Monday,Dundas & Parliament,Investigation,17,20,E/B,4129
2014-08-18,510,11:00:00,Monday,Spadina Station,Investigation,11,13,S/B,1600
2014-08-18,509,11:00:00,Monday,Yonge & Wellington,Investigation,4,8,S/B,8057
2014-08-18,506,11:30:00,Monday,Dundas & Sherdian,Investigation,5,10,E/B,4012
2014-08-18,505,13:06:00,Monday,Roncesvalles & Howard Prk,Investigation,6,12,E/B,4052
2014-08-18,512,13:14:00,Monday,St. Clair and Oakwood Loop,Mechanical,8,16,E/B,4168
2014-08-18,504,13:27:00,Monday,Queen and Sackville,Emergency Services,68,0,W/B,4127
2014-08-18,505,14:35:00,Monday,Dundas & Lansdowne,Investigation,6,12,W/B,4016
2014-08-18,505,14:45:00,Monday,Dundas & Bathurst,Investigation,81,86,W/B,4065
2014-08-18,5,15:50:00,Monday,,Mechanical,3,6,E/B,4
2014-08-18,501,15:55:00,Monday,Queensway at Roncesvalles,Mechanical,6,12,E/B,4246
2014-08-18,506,16:15:00,Monday,College and Grace,Held By,92,97,W/B,4035
2014-08-18,508,16:18:00,Monday,Roncesvalles carhouse,Mechanical,15,30,E/B,4155
2014-08-18,506,16:20:00,Monday,College and Grace,Held By,20,25,E/B,4031
2014-08-18,509,18:28:00,Monday,Rees and Queens Quay,Held By,6,10,W/B,8065
2014-08-18,505,21:35:00,Monday,Bathurst and Dundas,Utilized Off Route,12,24,W/B,4153
2014-08-18,501,21:37:00,Monday,Bathurst and Queen,Utilized Off Route,5,11,W/B,4227
2014-08-18,505,23:38:00,Monday,Dundas and Victoria,Held By,10,22,E/B,4094
2014-08-19,506,00:02:00,Tuesday,Gerrard and Greenwood,Held By,9,19,E/B,4044
2014-08-19,501,00:47:00,Tuesday,Leslie and Queen,Mechanical,9,18,W/B,4170
2014-08-19,506,05:39:00,Tuesday,Coxwell and Lower Gerrard,Late Leaving Garage,3,5,W/B,4100
2014-08-19,506,05:41:00,Tuesday,Coxwell and Lower Gerrard,Late Leaving Garage,6,12,E/B,4078
2014-08-19,501,05:42:00,Tuesday,Queen and Connaught,Late Leaving Garage,3,8,E/B,4200
2014-08-19,511,06:06:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4210
2014-08-19,511,06:10:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4245
2014-08-19,501,06:11:00,Tuesday,Queen and Simcoe,Mechanical,9,19,W/B,4209
2014-08-19,504,06:21:00,Tuesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4055
2014-08-19,501,06:39:00,Tuesday,Queen & Church,Held By,104,110,W/B,4232
2014-08-19,501,06:45:00,Tuesday,Queen and Conaught,Mechanical,5,11,E/B,4118
2014-08-19,501,07:31:00,Tuesday,Lakeshore & 37th,Held By,33,44,E/B,4184
2014-08-19,508,07:40:00,Tuesday,Lakeshore& 37th,Held By,25,25,E/B,4174
2014-08-19,509,08:00:00,Tuesday,union stn. To cne loop annd back.,General Delay,10,15,W/B,
2014-08-19,501,09:02:00,Tuesday,Queen and Jarvis,Mechanical,6,12,E/B,4196
2014-08-19,509,09:02:00,Tuesday,CNE loop,Mechanical,4,8,E/B,9411
2014-08-19,509,09:08:00,Tuesday,CNE loop,Mechanical,4,8,E/B,9411
2014-08-19,510,09:18:00,Tuesday,Spadina stn.,Mechanical,4,8,S/B,9420
2014-08-19,510,10:36:00,Tuesday,Adeliade at Charlotte,Mechanical,4,8,N/B,9414
2014-08-19,501,11:08:00,Tuesday,Lakeshore and Kipling,Mechanical,12,25,E/B,4232
2014-08-19,506,11:23:00,Tuesday,Gerrard and Coxwell,Mechanical,5,10,E/B,4171
2014-08-19,504,11:50:00,Tuesday,Broadview and Gerrard,Mechanical,4,8,W/B,4075
2014-08-19,504,11:54:00,Tuesday,King and Spadina,Utilized Off Route,4,8,W/B,4117
2014-08-19,505,11:54:00,Tuesday,Dundas at mccaul,Mechanical,5,10,E/B,4019
2014-08-19,505,12:15:00,Tuesday,Dundas west stn to parlament and dundas and back,General Delay,15,20,B/W,
2014-08-19,505,12:15:00,Tuesday,Dundas at Dufferin,Held By,46,51,E/B,4093
2014-08-19,510,12:40:00,Tuesday,Spadina & College,Investigation,2,4,S/B,9448
2014-08-19,504,12:57:00,Tuesday,Victoria& Adelaide,Investigation,4,8,S/B,4251
2014-08-19,511,14:40:00,Tuesday,King & Dufferin,Mechanical,4,7,E/B,4230
2014-08-19,512,14:55:00,Tuesday,St Clair West Station,Investigation,0,0,W/B,4169
2014-08-19,505,16:05:00,Tuesday,Roncesvalles and Dundas,Mechanical,5,10,N/B,4074
2014-08-19,506,16:15:00,Tuesday,Gerrard and Coxwell,Mechanical,10,20,W/B,4097
2014-08-19,506,16:30:00,Tuesday,Main Station - High Park,General Delay,24,12,B/W,
2014-08-19,506,17:42:00,Tuesday,Lansdown loop,Mechanical,5,10,W/B,4055
2014-08-19,505,17:58:00,Tuesday,Dundas and Bay,Emergency Services,5,10,W/B,4021
2014-08-19,506,18:26:00,Tuesday,Gerard and Logan,Investigation,4,8,W/B,4066
2014-08-19,501,20:44:00,Tuesday,Gladstone and Queen,Held By,12,17,W/B,4218
2014-08-19,506,20:45:00,Tuesday,Gerrard and Broadview,Mechanical,6,12,E/B,4150
2014-08-19,511,21:14:00,Tuesday,Bathurst and Front,Mechanical,17,19,N/B,4242
2014-08-19,506,21:25:00,Tuesday,College and Rusholme Park Cres,Held By,24,31,E/B,4066
2014-08-19,506,21:42:00,Tuesday,Upper Gerrard and Glenmount,Held By,6,13,W/B,4122
2014-08-19,505,21:45:00,Tuesday,Gerrard and Parliament,Utilized Off Route,8,16,W/B,4044
2014-08-19,511,22:20:00,Tuesday,Bathurst and Queen,Investigation,4,8,S/B,4229
2014-08-20,301,02:14:00,Wednesday,Ontario St. and Queen,Investigation,13,26,E/B,4225
2014-08-20,306,02:38:00,Wednesday,Dundas and Bloor St.,Mechanical,10,20,E/B,4085
2014-08-20,511,05:01:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,4,8,W/B,4226
2014-08-20,501,05:09:00,Wednesday,Roncesvalles Yard,Late Leaving Garage,6,12,W/B,4159
2014-08-20,501,05:14:00,Wednesday,Roncesvalles Yard.,Late Leaving Garage,6,12,W/B,4178
