Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-06-09,52,10:45:00,Friday,Weston Road and Lawrence,General Delay,12,22,EB,
2017-06-09,54,10:45:00,Friday,Warden & Lawrence,Investigation,6,25,dn,8624
2017-06-09,60,10:50:00,Friday,Finch Station,Mechanical,6,13,W,8576
2017-06-09,5,11:00:00,Friday,"Avenue Rd and St Clair, Avenue Rd and Bloor",General Delay,12,42,B/W,
2017-06-09,37,11:18:00,Friday,Islington and Eglinton,Mechanical,18,36,s/b,7945
2017-06-09,127,11:34:00,Friday,Townsley Loop,Mechanical,24,48,E,1020
2017-06-09,54,11:38:00,Friday,STSP,Investigation,13,26,EB,7451
2017-06-09,63,11:39:00,Friday,Atlantic and King,Mechanical,5,10,N,1567
2017-06-09,122,11:45:00,Friday,infront of 101 Duncan Mill rd,Mechanical,17,34,e/b,1511
2017-06-09,116,11:48:00,Friday,Kennedy STN,Mechanical,30,60,E,7662
2017-06-09,102,11:50:00,Friday,WARDEN STN,Mechanical,10,20,N/B,7725
2017-06-09,20,12:00:00,Friday,layton Danforth,Mechanical,30,60,N/B,7734
2017-06-09,79,12:04:00,Friday,Pine and Lawrence,Mechanical,24,48,N/B,1509
2017-06-09,77,12:20:00,Friday,Runnymede Stn,Mechanical,20,20,SB,1389
2017-06-09,34,12:30:00,Friday,Eglinton & Wynford,Investigation,10,20,EB,7401
2017-06-09,70,12:30:00,Friday,St Clair and O'Connor,Mechanical,17,34,n,7519
2017-06-09,188,12:31:00,Friday,Kipling at Evans Ave,Investigation,10,20,n/b,8431
2017-06-09,91,12:40:00,Friday,Hollinger and Waterman Ave,Mechanical,25,50,N,7840
2017-06-09,47,12:43:00,Friday,Queen and Lansdowne,Utilized Off Route,30,60,NB,1540
2017-06-09,131,12:46:00,Friday,McCowan/Nugget,Diversion,9,23,EB,1096
2017-06-09,57,12:58:00,Friday,Lockie and Midland,Emergency Services,12,24,S/B,1735
2017-06-09,759,13:00:00,Friday,St. Clair West Stn.,Mechanical,1,1,EB,1059
2017-06-09,72,13:00:00,Friday,yonge / wellington,Diversion,14,28,sb,7764
2017-06-09,185,13:17:00,Friday,St Dennis and DonMills,Investigation,10,20,n,7461
2017-06-09,17,13:27:00,Friday,TIMBERBANK BLVD AND BIRCHMOUNT,Mechanical,13,28,S/B,7766
2017-06-09,123,13:31:00,Friday,Shorncliffe,Mechanical,20,40,s/b,7920
2017-06-09,45,14:00:00,Friday,N/B Rexdale to Bethridge,General Delay,18,15,b/w,
2017-06-09,12,14:00:00,Friday,on route,General Delay,9,1,bw,
2017-06-09,52,14:00:00,Friday,Weston Road on Lawrence,General Delay,12,27,EB,
2017-06-09,188,14:00:00,Friday,Kipling Stn,Utilized Off Route,10,20,s,8097
2017-06-09,199,14:00:00,Friday,UofT Commons to STC,General Delay,15,20,E/W,
2017-06-09,39,14:00:00,Friday,Finch Stn to Old finch,General Delay,15,21,E/W,
2017-06-09,102,14:00:00,Friday,Markham Road Route,General Delay,10,20,EB,7724
2017-06-09,34,14:01:00,Friday,Eglinton & Lebovic,Late Leaving Garage,6,11,WB,7480
2017-06-09,199,14:10:00,Friday,Brimley and Finch,Mechanical,13,26,E/B,1708
2017-06-09,94,14:14:00,Friday,Wellesley Station,Utilized Off Route,13,26,E,7792
2017-06-09,16,14:42:00,Friday,Warden Station,Mechanical,12,24,EB,7752
2017-06-09,41,14:43:00,Friday,Fallstaf,Investigation,9,18,SB,9149
2017-06-09,63,14:48:00,Friday,Eglinton West Stn,Utilized Off Route,10,20,sb,1647
2017-06-09,79,14:50:00,Friday,Lawrence and Pine,Mechanical,24,48,S/B,1506
2017-06-09,102,14:53:00,Friday,Warden Station,Late Leaving Garage,2,14,EB,7625
2017-06-09,54,14:54:00,Friday,Eglinton garage,Late Leaving Garage,2,7,dn,7541
2017-06-09,52,14:55:00,Friday,Lawrence at Keele,Mechanical,7,18,E/B,1063
2017-06-09,85,14:57:00,Friday,Yonge and Sheppard,Investigation,22,44,EB,1781
2017-06-09,92,15:00:00,Friday,Woodbine South Route,General Delay,12,1,BW,
2017-06-09,72,15:00:00,Friday,on route,General Delay,12,1,bw,
2017-06-09,709,15:00:00,Friday,Garage,Late Leaving Garage,0,0,s,1418
2017-06-09,47,15:00:00,Friday,Caledonia and Eglinton,General Delay,30,56,B/W,
2017-06-09,709,15:00:00,Friday,Garage,Late Leaving Garage,0,0,s,1506
2017-06-09,32,15:00:00,Friday,Eglinton west station to yonge,General Delay,17,8,b/w,
2017-06-09,14,15:00:00,Friday,Chaplin and Eglinton,General Delay,15,35,B/W,
2017-06-09,161,15:00:00,Friday,Roger's and Keele,General Delay,20,31,B/W,
2017-06-09,24,15:05:00,Friday,STEELES & VICTORIA PARK,Late Leaving Garage,5,10,SB,7834
2017-06-09,102,15:07:00,Friday,Warden Station,Late Leaving Garage,17,30,EB,7871
2017-06-09,87,15:10:00,Friday,Broadview Station,Utilized Off Route,6,12,E,7806
2017-06-09,91,15:10:00,Friday,Woodbine Station,Mechanical,14,28,N,7757
2017-06-09,129,15:19:00,Friday,STC,Late Leaving Garage,4,9,NB,9085
2017-06-09,86,15:19:00,Friday,Kennedy Station,Mechanical,14,22,E/B,7580
2017-06-09,116,15:20:00,Friday,Kennedy Station,Utilized Off Route,5,10,E/B,7620
2017-06-09,199,15:21:00,Friday,Finch Stn,Utilized Off Route,10,23,EB,1736
2017-06-09,52,15:23:00,Friday,Lawrence Stn,Utilized Off Route,12,24,W/B,1052
2017-06-09,95,15:25:00,Friday,York Mills Station,Utilized Off Route,10,20,EB,1112
2017-06-09,95,15:27:00,Friday,Kingston Loop,Mechanical,9,18,WB,1741
2017-06-09,95,15:30:00,Friday,York mills Station to Kingston Loop B/W's,General Delay,10,17,B/W's,
2017-06-09,52,15:30:00,Friday,Lawrence at Weston,Late Leaving Garage,3,15,E/B,1619
2017-06-09,8,15:40:00,Friday,BROADVIEW STATION,Mechanical,15,30,NB,7808
2017-06-09,52,15:46:00,Friday,Lawrence Stn.,Utilized Off Route,12,23,W/B,1029
2017-06-09,9,15:48:00,Friday,Eglinton West Stn,Mechanical,9,19,sb,1546
2017-06-09,32,15:55:00,Friday,Skymark,Mechanical,8,16,w,1353
2017-06-09,60,15:58:00,Friday,Petrolia and Steeles,Mechanical,7,14,E,7979
2017-06-09,168,16:00:00,Friday,Old Weston and St Clair,General Delay,10,20,n,
2017-06-09,37,16:00:00,Friday,Entire Islington North Route,General Delay,25,50,B/W,7934
2017-06-09,79,16:00:00,Friday,Lawrence and Weston,General Delay,12,34,B/W,
2017-06-09,60,16:05:00,Friday,York U Commons,Mechanical,15,30,E,8510
2017-06-09,94,16:06:00,Friday,CASTLEFRANK STATION,Utilized Off Route,15,30,BW,7758
2017-06-09,76,16:16:00,Friday,Royal York and Cavell,Mechanical,7,14,n,8070
2017-06-09,96,16:19:00,Friday,Brookmere and Elmhurst,Emergency Services,22,44,E,8454
2017-06-09,47,16:30:00,Friday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1019
2017-06-09,52,16:33:00,Friday,Lawrence at Culford,Investigation,12,23,E/B,1624
2017-06-09,121,16:35:00,Friday,Princes gate,Mechanical,14,25,E/B,7803
2017-06-09,37,16:37:00,Friday,Islington Station,Utilized Off Route,9,19,N/B,8425
2017-06-09,12,16:40:00,Friday,KENNEDY STN,Mechanical,13,26,WB,7771
2017-06-09,85,16:43:00,Friday,Sheppard and Markham,Diversion,10,18,E,9060
2017-06-09,131,16:44:00,Friday,Scarborough Town Center,Utilized Off Route,8,16,WB,1770
2017-06-09,63,16:44:00,Friday,Liberty,Utilized Off Route,9,19,n,1407
2017-06-09,46,16:45:00,Friday,Kipling Stn,Utilized Off Route,11,22,,8615
2017-06-09,84,16:45:00,Friday,Weston roas and Bradstock,Utilized Off Route,10,20,,8579
2017-06-09,84,16:45:00,Friday,weston and Bradstock,Utilized Off Route,10,20,,8579
2017-06-09,47,16:46:00,Friday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1031
2017-06-09,41,16:46:00,Friday,Keele station,Utilized Off Route,11,21,n,1507
2017-06-09,85,16:48:00,Friday,Sheppard and Malvern,Mechanical,7,13,W,9090
2017-06-09,710,16:48:00,Friday,Warden station,Utilized Off Route,1,1,dn,7525
2017-06-09,90,16:48:00,Friday,oakwood and Vaughan,Utilized Off Route,5,10,S,1674
2017-06-09,34,16:49:00,Friday,Eglinton Station,Utilized Off Route,10,20,EB,7545
2017-06-09,121,16:49:00,Friday,front / bay,Utilized Off Route,14,28,WB,7762
2017-06-09,45,16:49:00,Friday,KIPLING STN,Utilized Off Route,7,14,n/b,7950
2017-06-09,102,16:49:00,Friday,Markham Rd and Sheppard Ave East,Diversion,24,34,NB,7865
2017-06-09,94,16:49:00,Friday,castle frank stn,Utilized Off Route,15,30,WB,7729
2017-06-09,75,16:49:00,Friday,South drive and Glen road,Utilized Off Route,8,15,S,8207
2017-06-09,29,16:50:00,Friday,Dufferin and Bloor,Utilized Off Route,5,10,s,9034
2017-06-09,195,16:50:00,Friday,JNST - Jane station,Utilized Off Route,10,20,N,8609
2017-06-09,709,16:50:00,Friday,Skymark,Utilized Off Route,0,0,e,1506
2017-06-09,40,16:50:00,Friday,Dundas W Stn,Utilized Off Route,8,16,n,8430
2017-06-09,192,16:50:00,Friday,KIPLING STN,Utilized Off Route,9,18,n/b,8009
2017-06-09,38,16:52:00,Friday,STC,Mechanical,16,32,E,1258
2017-06-09,191,16:52:00,Friday,Kipling station,Utilized Off Route,10,20,,7916
2017-06-09,191,16:52:00,Friday,Kipling Station,Utilized Off Route,10,20,,7916
2017-06-09,196,16:52:00,Friday,Sheppard West station,Utilized Off Route,3,6,S,8183
2017-06-09,196,16:52:00,Friday,Sheppard West stn,Emergency Services,5,,N,8183
2017-06-09,34,16:52:00,Friday,Eglinton Station,Utilized Off Route,6,10,EB,8629
2017-06-09,65,16:53:00,Friday,castle frank stn,Utilized Off Route,10,20,sb,8105
2017-06-09,704,16:54:00,Friday,Wilson Stn.,Utilized Off Route,1,1,W,8498
2017-06-09,88,16:55:00,Friday,St.Clair Station,Utilized Off Route,15,30,E,1790
2017-06-09,29,16:55:00,Friday,Princes Gate,Utilized Off Route,5,10,n,9056
2017-06-09,199,16:58:00,Friday,FSTN,Utilized Off Route,11,22,W/B,1779
2017-06-09,709,17:00:00,Friday,Glencairn,Utilized Off Route,1,1,W/B,1050
2017-06-09,100,17:00:00,Friday,Broadview stn,Utilized Off Route,5,10,up,7404
2017-06-09,25,17:00:00,Friday,Pape station,Utilized Off Route,7,14,NB,8630
2017-06-09,89,17:00:00,Friday,Keele station,Utilized Off Route,6,14,n,1607
2017-06-09,34,17:00:00,Friday,Eglinton Station,Utilized Off Route,10,20,EB,7458
2017-06-09,87,17:00:00,Friday,broadview stn,Utilized Off Route,5,10,eb,8118
2017-06-09,185,17:00:00,Friday,Pape station,Utilized Off Route,7,14,NB,8622
2017-06-09,53,17:00:00,Friday,Finch Station,Utilized Off Route,5,11,E,1764
2017-06-09,709,17:00:00,Friday,Caledonia,Utilized Off Route,0,0,s,1050
2017-06-09,709,17:03:00,Friday,Eglinton west station,Utilized Off Route,0,0,e,1573
2017-06-09,199,17:05:00,Friday,Don Mills and Finch.,Utilized Off Route,11,22,E/B,1283
2017-06-09,35,17:05:00,Friday,JNST - Jane station,Utilized Off Route,5,10,N,8551
2017-06-09,124,17:05:00,Friday,Lawrence Station,Utilized Off Route,8,16,E,8362
2017-06-09,72,17:05:00,Friday,front / bay,Utilized Off Route,15,30,nb,7830
2017-06-09,87,17:05:00,Friday,broadview stn,Utilized Off Route,5,10,eb,7740
2017-06-09,38,17:08:00,Friday,STC,Utilized Off Route,16,32,E,1100
2017-06-09,100,17:09:00,Friday,Broadview stn,Utilized Off Route,5,10,up,7548
2017-06-09,95,17:10:00,Friday,York Mills Road,Utilized Off Route,10,20,EB,1112
2017-06-09,53,17:10:00,Friday,Finch station,Utilized Off Route,5,10,E,1105
2017-06-09,168,17:10:00,Friday,Dundas W Stn,Utilized Off Route,7,14,s,8403
2017-06-09,199,17:12:00,Friday,McCowan and Sheppard,Late Leaving Garage,9,0,W,1785
2017-06-09,37,17:15:00,Friday,Islington Stn,Utilized Off Route,10,20,n,8051
2017-06-09,191,17:15:00,Friday,Kipling Station,Utilized Off Route,10,20,,7968
2017-06-09,191,17:15:00,Friday,Kipling Station,Utilized Off Route,10,20,,7968
2017-06-09,11,17:24:00,Friday,davisville station,Utilized Off Route,17,34,NB,8354
2017-06-09,35,17:24:00,Friday,Jane & Sheppard,Mechanical,5,10,S,1232
2017-06-09,66,17:25:00,Friday,Marine parade,General Delay,12,24,n,7962
2017-06-09,16,17:25:00,Friday,Oakwood loop,Mechanical,10,19,n,1546
2017-06-09,47,17:29:00,Friday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1384
2017-06-09,37,17:34:00,Friday,Islington Station,Utilized Off Route,9,19,N/B,8087
2017-06-09,53,17:40:00,Friday,Steeles and Brimley,Mechanical,5,11,E,1084
2017-06-09,95,17:40:00,Friday,York Mills Station,Utilized Off Route,10,20,EB,1112
2017-06-09,21,17:43:00,Friday,"steeles and brimley , bus loop",Investigation,9,18,sb,7743
2017-06-09,21,17:43:00,Friday,"brimley and steeles , bus loop",Investigation,9,18,sb,7783
2017-06-09,32,17:50:00,Friday,Jane and Emmett,Utilized Off Route,8,16,e,1602
2017-06-09,47,17:55:00,Friday,Lansdown and Davenport,Utilized Off Route,26,52,S/B,1019
2017-06-09,89,18:00:00,Friday,BW Church to Coulter,General Delay,17,25,BW,
2017-06-09,24,18:00:00,Friday,victoria park and steeles,Utilized Off Route,5,10,sb,7819
2017-06-09,47,18:08:00,Friday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1503
2017-06-09,89,18:10:00,Friday,"BW, between Church and Coulter",Diversion,65,72,BW,
2017-06-09,17,18:21:00,Friday,Steeles Ave at Mount Castle Gate,Mechanical,8,24,EB,7876
2017-06-09,24,18:26:00,Friday,STEELES LOOP,Mechanical,9,18,NB,7789
2017-06-09,59,18:28:00,Friday,Weston Rd from Oak St to Church St,Diversion,55,69,B/W,1385
2017-06-09,59,18:28:00,Friday,Lawrence West Station,Mechanical,17,34,W,8541
2017-06-09,116,18:29:00,Friday,Guildwood and Kingston,Investigation,7,14,E,7568
2017-06-09,116,18:29:00,Friday,Guildwood and Kingston Road,Investigation,7,14,W,7616
2017-06-09,87,18:35:00,Friday,Pottery Rd,Investigation,5,10,E/B,7844
2017-06-09,757,18:35:00,Friday,STC,Utilized Off Route,1,1,NB,1263
2017-06-09,116,18:35:00,Friday,Kingston and Guildwood,Diversion,52,59,B/W,7675
2017-06-09,54,18:40:00,Friday,Lawrence & McCowan,Mechanical,5,10,dn,7599
2017-06-09,47,18:49:00,Friday,Lansdown and Queen,Utilized Off Route,13,26,N/B,1356
2017-06-09,89,19:10:00,Friday,Keele Stn,Mechanical,7,14,NB,1548
2017-06-09,42,19:23:00,Friday,Finch Station,Mechanical,30,46,E,8306
2017-06-09,7,19:47:00,Friday,Lawrence west ave,Investigation,10,19,N,9027
2017-06-09,110,19:49:00,Friday,Horner/Fima-110-A,Diversion,341,371,B/W,8419
2017-06-09,22,20:00:00,Friday,Eastern Ave,Diversion,9,18,,7854
2017-06-09,102,20:00:00,Friday,Warden Station,Mechanical,10,30,EB,7760
2017-06-09,95,20:15:00,Friday,Scarborough College Loop,Mechanical,14,28,WB,1765
2017-06-09,96,20:16:00,Friday,Finch on humberline,Mechanical,22,44,E/B,8499
2017-06-09,757,20:20:00,Friday,Malvern Garage,Utilized Off Route,1,1,56695,1263
2017-06-09,38,20:20:00,Friday,STC--E/Ellesmere @ McCowan,Emergency Services,9,18,E,1707
2017-06-09,45,20:36:00,Friday,Kipling at RedWater,Mechanical,5,10,s/b,8426
2017-06-09,165,20:36:00,Friday,Jane on Wilson,Investigation,38,76,W/B,8566
2017-06-09,45,21:14:00,Friday,STEELES AND KIPLING,Mechanical,9,18,S/B,7911
2017-06-09,190,21:53:00,Friday,Midland and Sheppard,Diversion,1,1,BW,
2017-06-09,199,21:56:00,Friday,DonMills and Finch,Mechanical,12,26,WB,1283
2017-06-09,52,23:10:00,Friday,Westwood Mall,Investigation,17,34,E/B,1618
2017-06-09,165,23:16:00,Friday,YKMS,Mechanical,10,20,N/b,1244
2017-06-09,87,23:27:00,Friday,Broadview station,Utilized Off Route,10,20,E/B,7824
2017-06-09,25,23:27:00,Friday,Pape stn,Utilized Off Route,10,20,down,7416
2017-06-09,701,23:30:00,Friday,Dundas West Station,Utilized Off Route,1,1,S,8327
2017-06-10,43,00:02:00,Saturday,Antrim/Kennedy,Emergency Services,10,20,Down,8630
2017-06-10,97,00:08:00,Saturday,York Mills Station,Mechanical,30,60,N/B,1658
2017-06-10,54,00:17:00,Saturday,Rushley/Lawerence,Investigation,10,20,up,7575
2017-06-10,121,00:18:00,Saturday,Simcoe and Front st,Investigation,16,32,W/B,8176
2017-06-10,25,00:32:00,Saturday,Broadview stn,Investigation,1,1,,7416
2017-06-10,5,00:50:00,Saturday,Eglinton av. & Oriole pkw,Emergency Services,24,0,NB,1285
2017-06-10,41,01:40:00,Saturday,York Lanes,Investigation,30,54,NB,9141
2017-06-10,25,01:53:00,Saturday,Mortimer/Pape,Mechanical,10,20,up,7574
2017-06-10,300,02:09:00,Saturday,Broadview Station,Utilized Off Route,10,20,WB,1606
2017-06-10,307,02:33:00,Saturday,Bathurst and Lytton,Emergency Services,1,30,n,9045
2017-06-10,300,02:51:00,Saturday,Dawes Rd and Danforth Ave,Mechanical,20,40,WB,7883
2017-06-10,320,02:55:00,Saturday,Yonge and Broadway,Mechanical,4,3,n,1700
2017-06-10,320,03:31:00,Saturday,Yonge and Craighurst,Mechanical,4,8,s,1817
2017-06-10,329,04:01:00,Saturday,Dufferin and Holmesdale,Mechanical,30,60,s,1351
2017-06-10,300,04:05:00,Saturday,Burnhamtorpe Rd and The East Mall,Mechanical,27,47,EB,7647
2017-06-10,395,04:23:00,Saturday,Markham and Ellesmere Rd,Late Leaving Garage,30,60,EB,1397
2017-06-10,102,05:14:00,Saturday,Steeles and Markham,Late Leaving Garage,5,5,SB,7833
2017-06-10,62,05:18:00,Saturday,Coxwell and Mortimer,Late Leaving Garage,1,1,WB,8157
2017-06-10,96,05:25:00,Saturday,York Mills Station,Late Leaving Garage,7,0,W,8529
2017-06-10,300,05:28:00,Saturday,Hwy 427 and Eglinton,Mechanical,0,10,W/B,1601
2017-06-10,89,05:30:00,Saturday,Weston and Albion,Late Leaving Garage,10,30,S/B,1350
2017-06-10,110,05:35:00,Saturday,"On Horner, between Kipling and Thirtieth",Diversion,1245,1270,B/W,
2017-06-10,22,05:38:00,Saturday,Danforth/Gerrard and Coxwell,Emergency Services,15,15,SB,8179
2017-06-10,72,05:44:00,Saturday,Yonge and Wellington,Diversion,999,999,WB,
2017-06-10,108,06:08:00,Saturday,Dufferin Street and Sheppard,Mechanical,30,45,W,8576
2017-06-10,121,06:10:00,Saturday,Mill and Cherry Streets,Diversion,999,999,WB,
2017-06-10,102,06:12:00,Saturday,MARKHAM AND SELECT,Late Leaving Garage,10,20,s/b,7854
2017-06-10,86,06:14:00,Saturday,Eglinton Garage,Late Leaving Garage,1,1,EB,7581
2017-06-10,22,06:30:00,Saturday,Queen and Kingston,Diversion,110,130,WB,
2017-06-10,94,06:40:00,Saturday,Harbord and Spadina,Diversion,225,245,EB,8165
2017-06-10,80,06:52:00,Saturday,"On The Queensway, from Royal York Rd. to Keele Stn",Diversion,263,293,B/W,
2017-06-10,5,07:00:00,Saturday,Bloor and Avenue Rd,Diversion,20,40,BW,1285
2017-06-10,123,07:00:00,Saturday,Kipling Station to Long Branch Loop,General Delay,15,27,B/W,
2017-06-10,73,07:03:00,Saturday,"On Albion, at Steinway",Mechanical,12,24,W,8044
2017-06-10,759,07:10:00,Saturday,Eglinton West Station,Mechanical,1,1,S/B,1622
2017-06-10,32,07:13:00,Saturday,Eglinton and Ronald,Mechanical,10,20,E/B,1027
2017-06-10,195,07:29:00,Saturday,Jane and Steeles,Mechanical,10,20,S,8557
2017-06-10,66,08:00:00,Saturday,"Route 66, from Old Mill to Marine Parade",Diversion,195,205,B/W,
2017-06-10,24,08:10:00,Saturday,Victoria Park station,Mechanical,10,20,NB,8138
2017-06-10,17,08:12:00,Saturday,WARDEN STN,Mechanical,17,37,n/b,7806
2017-06-10,6,08:15:00,Saturday,Bay and Bloor,Diversion,120,150,S,
2017-06-10,101,09:00:00,Saturday,Sheppard West Stm,Late Leaving Garage,20,40,WB,1327
2017-06-10,47,09:00:00,Saturday,Lansdown and Bloor to Lansdown and Dundas,Diversion,258,276,B/W,
2017-06-10,41,09:07:00,Saturday,Keele and Eginton,Late Leaving Garage,10,6,S,1589
2017-06-10,53,09:25:00,Saturday,FSTN,Late Leaving Garage,25,50,E,1231
2017-06-10,198,09:27:00,Saturday,Scarborough College Loop,Mechanical,10,20,W,7605
2017-06-10,165,09:32:00,Saturday,Wilson / Edgar,Investigation,7,14,w,8575
2017-06-10,119,09:38:00,Saturday,McCowan at Sheppard,Investigation,9,18,S/B,1756
2017-06-10,165,09:43:00,Saturday,Finch and Weston,Late Leaving Garage,10,20,N,8524
2017-06-10,41,09:49:00,Saturday,Keele Eg,Late Leaving Garage,8,16,S,1605
2017-06-10,702,09:52:00,Saturday,"On Royal York, at The Queensway",Investigation,10,20,S,8042
2017-06-10,161,10:15:00,Saturday,Alliance and Jane,Mechanical,15,30,E,1360
2017-06-10,34,10:20:00,Saturday,Kennedy STN,Mechanical,7,15,W,8631
2017-06-10,85,10:48:00,Saturday,Don Mills STN,Late Leaving Garage,13,18,E/b,1317
2017-06-10,16,10:56:00,Saturday,Danforth and Trudelle,Investigation,10,20,N,7804
2017-06-10,89,11:00:00,Saturday,Entire route,General Delay,18,10,b/w,
2017-06-10,85,11:04:00,Saturday,DonMills STN,Late Leaving Garage,5,11,E/B,1275
2017-06-10,185,11:22:00,Saturday,Don Mills STN,Investigation,9,19,n/b,7426
2017-06-10,93,11:54:00,Saturday,SANDRA RD AND ST CLAIR AVE,Mechanical,20,40,n/b,8102
2017-06-10,12,12:00:00,Saturday,Kingston Road,General Delay,34,68,BW,
2017-06-10,92,12:01:00,Saturday,WOODBINE STN,Utilized Off Route,5,10,S/B,8117
2017-06-10,87,12:15:00,Saturday,MAIN STN,Utilized Off Route,10,20,W/B,7869
2017-06-10,199,12:32:00,Saturday,Scarborough Town Center,Late Leaving Garage,6,12,WB,1114
2017-06-10,199,12:42:00,Saturday,Kennedy and Finch,Investigation,9,18,E,1758
2017-06-10,50,12:50:00,Saturday,KPSN,Mechanical,20,40,N,7959
2017-06-10,47,12:57:00,Saturday,Wade and Lansdowne,Emergency Services,18,36,n,1396
2017-06-10,102,13:00:00,Saturday,102 Markham Road Route,General Delay,10,1,N,
2017-06-10,85,13:00:00,Saturday,Sheppard Stn and Don Mills Stn,General Delay,15,35,BW,
2017-06-10,115,13:13:00,Saturday,York Mills Stn,Mechanical,30,60,s,8313
2017-06-10,39,13:18:00,Saturday,Markham and Finch,Mechanical,9,18,E,1729
2017-06-10,757,13:20:00,Saturday,Scarborough Town Center,Utilized Off Route,1,1,WB,1125
2017-06-10,29,13:25:00,Saturday,Wilson Stn,Utilized Off Route,3,7,s,8328
2017-06-10,85,13:29:00,Saturday,Don Mills Stn,Mechanical,6,11,EB,1709
2017-06-10,87,13:30:00,Saturday,87 Cosburn,General Delay,8,0,bw,
2017-06-10,20,13:45:00,Saturday,Birchmount Rd and Danforth Ave,Mechanical,18,36,WB,8115
2017-06-10,17,13:59:00,Saturday,Warden Stn,Mechanical,15,30,N,8135
2017-06-10,94,14:00:00,Saturday,Wellesley Route,General Delay,13,26,SB,8165
2017-06-10,24,14:00:00,Saturday,Victoria Park Route,General Delay,7,14,NB,7773
2017-06-10,131,14:18:00,Saturday,STC,Mechanical,18,36,SB,1204
2017-06-10,92,14:19:00,Saturday,92 woodbine south,General Delay,20,0,bw,
2017-06-10,87,14:25:00,Saturday,Main stn.,Utilized Off Route,10,20,bw,7831
2017-06-10,34,14:30:00,Saturday,Eglinton and Bayview,General Delay,15,30,B/W,
2017-06-10,81,14:38:00,Saturday,Pape Station,Mechanical,8,16,NB,8142
2017-06-10,53,14:55:00,Saturday,Markham and Passmore,Mechanical,6,11,E,1754
2017-06-10,79,14:59:00,Saturday,Pine and lawrence,Mechanical,24,48,S,1408
2017-06-10,85,15:24:00,Saturday,Amethyst Road and Sheppard,Mechanical,6,11,WB,1738
2017-06-10,44,16:15:00,Saturday,Kipling Station,Utilized Off Route,9,18,s/b,7924
2017-06-10,7,16:40:00,Saturday,Wilson Garage,Mechanical,8,16,n,9014
2017-06-10,131,16:44:00,Saturday,STC,Mechanical,9,18,EB,1373
2017-06-10,29,17:10:00,Saturday,Dufferin and Wilson,Utilized Off Route,3,6,s,8394
2017-06-10,41,17:13:00,Saturday,Keele station,Utilized Off Route,7,14,n,1518
2017-06-10,63,17:15:00,Saturday,Ossington station,Utilized Off Route,5,10,s,1597
2017-06-10,759,17:15:00,Saturday,Black Creek and Lawrence,Utilized Off Route,0,0,s,1032
2017-06-10,195,17:15:00,Saturday,Jane Station,Utilized Off Route,10,20,s,1245
2017-06-10,704,17:15:00,Saturday,Jane Station,Utilized Off Route,10,20,s,8445
2017-06-10,29,17:15:00,Saturday,Dufferin and Bloor,Utilized Off Route,3,6,s,8394
2017-06-10,759,17:16:00,Saturday,Garage,Utilized Off Route,0,0,s,1598
2017-06-10,759,17:17:00,Saturday,Yorkdale,Utilized Off Route,0,0,s,1584
2017-06-10,44,17:17:00,Saturday,Kipling Station,Utilized Off Route,9,18,s/b,8051
2017-06-10,15,17:19:00,Saturday,Evans/Evans court,Investigation,30,60,E,8018
2017-06-10,75,17:20:00,Saturday,South Dr. and Glen Rd.,Utilized Off Route,9,18,sb,1339
2017-06-10,168,17:20:00,Saturday,DWST,Utilized Off Route,9,17,N,8030
2017-06-10,63,17:20:00,Saturday,Ossington station,Utilized Off Route,5,10,s,1507
2017-06-10,7,17:20:00,Saturday,Bathurst Station,Utilized Off Route,0,0,east,1802
2017-06-10,704,17:20:00,Saturday,Wilson Station,Utilized Off Route,10,20,s,8418
2017-06-10,47,17:20:00,Saturday,Lansdowne and St Clair,Utilized Off Route,18,36,s,1585
2017-06-10,40,17:20:00,Saturday,Dundas West station,Utilized Off Route,10,20,N,7943
2017-06-10,127,17:22:00,Saturday,Dufferin and Davenport,Investigation,22,44,e/b,1652
2017-06-10,45,17:28:00,Saturday,Kiplign Station,Utilized Off Route,9,18,n/b,7960
2017-06-10,29,17:28:00,Saturday,Dufferin and Preston,Utilized Off Route,4,7,s,9040
2017-06-10,47,17:28:00,Saturday,Dufferin and Lansdowne,Utilized Off Route,18,36,s,1585
2017-06-10,29,17:30:00,Saturday,Dufferin and Hunter,Utilized Off Route,3,7,s,1732
2017-06-10,41,17:30:00,Saturday,York,Mechanical,8,16,n,1508
2017-06-10,35,17:30:00,Saturday,Jane Station,Utilized Off Route,10,20,s,8537
2017-06-10,130,18:08:00,Saturday,Middlefield Loop,Mechanical,32,62,S,1089
2017-06-10,53,18:09:00,Saturday,Steeles and Middlefield,Utilized Off Route,23,34,W,1750
2017-06-10,32,18:10:00,Saturday,Eglinton and Jane,Utilized Off Route,14,48,SB,1648
2017-06-10,72,18:10:00,Saturday,Pape and Steels,Mechanical,18,36,S/B,7730
2017-06-10,63,18:18:00,Saturday,Oakwood at Rogers,Investigation,5,11,S/B,1035
2017-06-10,69,18:24:00,Saturday,Kingston and Birchmount,Mechanical,10,20,bw,8129
