Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-09-07,6,17:30:00,Thursday,Bay St at Albert St,Investigation,5,11,N,1629
2017-09-07,707,17:30:00,Thursday,STC SRT,Utilized Off Route,1,1,BW,1770
2017-09-07,42,17:48:00,Thursday,Finch stn,Mechanical,14,28,E,8338
2017-09-07,85,17:50:00,Thursday,Between Don Mills and Sheppard,General Delay,13,33,NB,
2017-09-07,22,18:00:00,Thursday,coxwell stn,General Delay,10,20,B/W,
2017-09-07,16,18:05:00,Thursday,Warden station,Investigation,9,18,NB,7837
2017-09-07,112,18:09:00,Thursday,Kipling Station,Investigation,16,32,N,8079
2017-09-07,36,18:17:00,Thursday,FSTN - Finch Station,Mechanical,8,15,E,9112
2017-09-07,198,18:20:00,Thursday,Gilder/Brimley and Eglinton,Diversion,1,1,,
2017-09-07,116,18:20:00,Thursday,Gilder/Brimley and Eglinton,Diversion,1,1,BW,
2017-09-07,86,18:20:00,Thursday,Gilder/Brimley and Eglinton,Diversion,1,1,BW,
2017-09-07,39,18:22:00,Thursday,Finch Stn,Diversion,10,28,W,1277
2017-09-07,52,18:22:00,Thursday,Tollington and Martin Grove,Utilized Off Route,12,24,eb,1020
2017-09-07,14,18:25:00,Thursday,Roselawn / Chaplin,Investigation,20,40,e,1547
2017-09-07,199,18:25:00,Thursday,Finch Stn,Diversion,5,19,W,1091
2017-09-07,196,18:31:00,Thursday,Sheppard W. Stn,Utilized Off Route,3,6,n,8396
2017-09-07,102,18:32:00,Thursday,warden station,Investigation,40,80,NB,8168
2017-09-07,131,18:33:00,Thursday,Kennedy,Diversion,11,20,N,1149
2017-09-07,21,18:49:00,Thursday,Brimiley and Eglintion,Diversion,250,270,B/W,7878
2017-09-07,12,18:49:00,Thursday,brimley and eglington,Diversion,264,278,B/W,7730
2017-09-07,24,18:50:00,Thursday,Steeles ave,Utilized Off Route,10,21,S,8145
2017-09-07,196,18:52:00,Thursday,Sheppard W. Stn,Utilized Off Route,3,6,n,8335
2017-09-07,191,19:06:00,Thursday,Humber College bus loop (Silver Bell Lane),Investigation,3,6,N,7937
2017-09-07,198,19:11:00,Thursday,Kennedy Statino,Mechanical,5,10,EB,7619
2017-09-07,56,19:15:00,Thursday,Eglinton Staiton to Donlands Station,General Delay,6,30,bw,
2017-09-07,112,19:35:00,Thursday,Renforth at Convair,Diversion,1,1,N,8068
2017-09-07,95,19:41:00,Thursday,Don Mills Rd on York Mills,Mechanical,14,28,E,1108
2017-09-07,707,19:53:00,Thursday,STC,Utilized Off Route,1,1,E,1770
2017-09-07,66,20:17:00,Thursday,Park Lawn and Park Lane,Investigation,18,36,s/b,8411
2017-09-07,53,20:29:00,Thursday,Passmore and Markham Rd,Mechanical,5,10,WB,1655
2017-09-07,87,20:45:00,Thursday,Main Station,Utilized Off Route,10,20,,7756
2017-09-07,109,20:55:00,Thursday,Lawrence W. Stn,Mechanical,25,50,n,8205
2017-09-07,25,21:00:00,Thursday,DonMills & Wynford,Mechanical,9,17,N/B,7629
2017-09-07,79,21:11:00,Thursday,Fontenay and Scarlett,Investigation,24,48,sb,1615
2017-09-07,116,21:44:00,Thursday,Morningside/Ellsmere,Investigation,10,20,n/B,7433
2017-09-07,45,21:49:00,Thursday,Kipling at Redwater,Investigation,9,19,N,8092
2017-09-07,54,22:10:00,Thursday,Mt pleasant/Eglinton,Investigation,10,20,up,8736
2017-09-07,89,22:32:00,Thursday,Weston and Bellevue,Emergency Services,10,20,N,1021
2017-09-07,107,23:17:00,Thursday,Teston Rd at Cranston Pk,Mechanical,40,80,EB,1665
2017-09-07,42,23:20:00,Thursday,Finch Stn,Mechanical,20,40,EB,8369
2017-09-08,64,01:15:00,Friday,Hambly and Queen,Diversion,1,1,W,7844
2017-09-08,300,02:50:00,Friday,Byron and Danforth,Mechanical,20,40,E,1007
2017-09-08,334,03:09:00,Friday,Eglinton Station,Mechanical,30,60,E,7435
2017-09-08,300,03:21:00,Friday,Bay and Bloor St,Investigation,20,40,E,8007
2017-09-08,47,04:35:00,Friday,Yorkdale,Late Leaving Garage,40,40,SB,1004
2017-09-08,501,05:00:00,Friday,EGGA,Mechanical,1,1,EB,7522
2017-09-08,91,05:00:00,Friday,Cassandra and Underhill,Late Leaving Garage,12,24,NB,
2017-09-08,43,05:03:00,Friday,Garage,Late Leaving Garage,1,1,N/B,8681
2017-09-08,17,05:10:00,Friday,Sheppard on Birchmount,Mechanical,6,0,,7728
2017-09-08,707,05:11:00,Friday,Malvern Garage,Utilized Off Route,1,1,W,1137
2017-09-08,22,05:11:00,Friday,Coxwell Route,Diversion,1,1,BW,7860
2017-09-08,38,05:12:00,Friday,Rouge Hill Go Stn,Late Leaving Garage,15,30,W,1747
2017-09-08,320,05:13:00,Friday,Yonge and Lytton,Mechanical,10,20,S,1558
2017-09-08,87,05:17:00,Friday,BRGA,Late Leaving Garage,5,10,,7717
2017-09-08,63,05:20:00,Friday,King and Atlantic,Mechanical,10,20,NB,1570
2017-09-08,90,05:29:00,Friday,St Calir West Stn,Mechanical,16,11,NB,8360
2017-09-08,504,05:30:00,Friday,Eglinton Garage,Late Leaving Garage,1,1,,8724
2017-09-08,62,05:36:00,Friday,Broadview Station,Mechanical,15,15,EB,7741
2017-09-08,47,05:39:00,Friday,QUEEN @ LANSDOWNE,Late Leaving Garage,18,18,N/B,1358
2017-09-08,34,05:42:00,Friday,Eglinton Garage,Late Leaving Garage,5,9,E/B,7629
2017-09-08,24,05:50:00,Friday,Victoria park Station,Late Leaving Garage,15,27,,7735
2017-09-08,54,05:52:00,Friday,Garage,Late Leaving Garage,1,1,W/B,7680
2017-09-08,53,05:58:00,Friday,Steeles/Middlefield,Investigation,5,10,WB,1757
2017-09-08,124,05:58:00,Friday,Lawrence Stn,Late Leaving Garage,12,24,E,8344
2017-09-08,32,05:58:00,Friday,Eglinton Stn,Mechanical,6,12,WB,1558
2017-09-08,85,06:01:00,Friday,Don Mills Stn,Late Leaving Garage,13,26,E,9068
2017-09-08,96,06:05:00,Friday,YKMS,Late Leaving Garage,19,38,W/B,8464
2017-09-08,124,06:10:00,Friday,Lawrence Stn,Late Leaving Garage,12,24,E,8183
2017-09-08,85,06:13:00,Friday,Don Mills Stn,Investigation,15,28,E,9091
2017-09-08,707,06:15:00,Friday,STC,Utilized Off Route,1,1,E,1137
2017-09-08,23,06:17:00,Friday,Rexleigh and St.Clair,Late Leaving Garage,7,14,SB,8179
2017-09-08,21,06:19:00,Friday,Brimley and Steeles,Late Leaving Garage,1,1,SB,8148
2017-09-08,53,06:20:00,Friday,Markham & Passmore,Late Leaving Garage,5,10,WB,1401
2017-09-08,34,06:20:00,Friday,ESTN,Utilized Off Route,10,20,EB,7563
2017-09-08,185,06:24:00,Friday,Freshmeadow & Don Mills,Mechanical,8,16,S,8613
2017-09-08,79,06:28:00,Friday,Pine / Lawrence,Late Leaving Garage,10,20,sb,1063
2017-09-08,191,06:29:00,Friday,Martin Grove and Royal Crest,Late Leaving Garage,5,11,S,7923
2017-09-08,89,06:32:00,Friday,Keele Station,Late Leaving Garage,5,15,N/B,1382
2017-09-08,91,06:34:00,Friday,Woodbine Station,Late Leaving Garage,12,24,NB,8151
2017-09-08,12,06:37:00,Friday,Victoria Park Station,Late Leaving Garage,12,24,EB,7764
2017-09-08,54,06:38:00,Friday,Garage,Late Leaving Garage,1,1,E/B,8695
2017-09-08,20,06:39:00,Friday,Birchmount Garage,Late Leaving Garage,11,22,,7809
2017-09-08,68,06:40:00,Friday,Sheppard and Warden,Mechanical,5,10,S/B,7643
2017-09-08,68,06:40:00,Friday,Sheppard and Warden,Mechanical,5,10,S/B,7643
2017-09-08,60,06:40:00,Friday,Finch Stn,Late Leaving Garage,7,14,,8444
2017-09-08,102,06:42:00,Friday,warden Station,Late Leaving Garage,15,30,N,8124
2017-09-08,21,06:44:00,Friday,STC,Late Leaving Garage,10,20,SB,7872
2017-09-08,102,06:47:00,Friday,warden Station,Late Leaving Garage,10,20,N,8168
2017-09-08,42,06:55:00,Friday,Finch Stn,Late Leaving Garage,13,26,E,8359
2017-09-08,102,06:57:00,Friday,Warden Station,Late Leaving Garage,10,20,N,8102
2017-09-08,199,06:59:00,Friday,Finch Stn,Mechanical,8,17,EB,1097
2017-09-08,64,07:01:00,Friday,Main Station / Main Street,Late Leaving Garage,8,16,NB,7870
2017-09-08,102,07:07:00,Friday,Warden Station,Late Leaving Garage,10,20,N,
2017-09-08,54,07:08:00,Friday,Eglinton Station,Mechanical,7,14,W/B,7423
2017-09-08,107,07:08:00,Friday,Sheppard West Station,Mechanical,19,38,NB,8323
2017-09-08,199,07:17:00,Friday,Scarborough Town Ctr,Late Leaving Garage,4,8,WB,1140
2017-09-08,196,07:19:00,Friday,Sheppard West Station,Mechanical,3,5,NB,1803
2017-09-08,125,07:22:00,Friday,Finch Stn,Late Leaving Garage,7,14,N,8349
2017-09-08,25,07:35:00,Friday,Overlea & Thorncliffe,Mechanical,5,11,E,8659
2017-09-08,199,07:57:00,Friday,Birchmount and Finch,Mechanical,7,15,WB,1793
2017-09-08,88,08:00:00,Friday,St. Clair Stn-BetNeilson & Wicksteed,General Delay,30,45,B/W,
2017-09-08,188,08:00:00,Friday,Kipling Evans to Lakeshore,General Delay,15,20,sb,
2017-09-08,44,08:00:00,Friday,Kipling Evans to Lakeshore,General Delay,15,20,bw,
2017-09-08,57,08:23:00,Friday,Midland and Progress,Mechanical,9,18,N/B,1102
2017-09-08,22,08:30:00,Friday,Coxwell Route. Both Ways,General Delay,10,18,BW,
2017-09-08,133,08:30:00,Friday,Military trail to Neilson,General Delay,17,27,B/W,
2017-09-08,94,08:30:00,Friday,Bay and Wellesley,General Delay,13,0,,7753
2017-09-08,9,08:30:00,Friday,Bellamy route,General Delay,15,30,BW,
2017-09-08,51,08:30:00,Friday,Leslie route,General Delay,16,32,south,1296
2017-09-08,108,08:31:00,Friday,Allen Rd to Tuscan GaTE.,General Delay,12,24,B/W,8600
2017-09-08,24,08:38:00,Friday,Victoria Park Station,General Delay,9,0,,7726
2017-09-08,106,08:47:00,Friday,Finch and Sentinal N/b.,General Delay,8,20,N/b,8486
2017-09-08,32,08:48:00,Friday,On Eglinton at Kane Ave,Mechanical,6,12,EB,1624
2017-09-08,757,08:49:00,Friday,STC,Utilized Off Route,1,1,N/B,1137
2017-09-08,102,08:55:00,Friday,warden Station,Utilized Off Route,14,28,N,8146
2017-09-08,53,08:59:00,Friday,Steeles/McCowan,Mechanical,5,10,EB,1131
2017-09-08,199,09:06:00,Friday,Morningside and Nightstar Rd.,Mechanical,10,10,WB,1755
2017-09-08,111,09:11:00,Friday,EASTMALL,Investigation,12,24,N/B,8091
2017-09-08,85,09:25:00,Friday,Sheppard & Heron Hill Way,Mechanical,11,24,E,9060
2017-09-08,196,09:36:00,Friday,Commons,Mechanical,2,7,EB,8206
2017-09-08,68,09:38:00,Friday,Warden Station,Mechanical,22,32,N/B,7615
2017-09-08,90,09:39:00,Friday,St Clair West Station,General Delay,14,22,BW,
2017-09-08,7,09:41:00,Friday,Lawrence and bathurst Stn,Investigation,10,19,NB,9005
2017-09-08,707,09:43:00,Friday,STC,Utilized Off Route,1,1,E,1137
2017-09-08,54,09:43:00,Friday,Warden and Lawrence,Mechanical,10,20,E/B,7486
2017-09-08,45,09:50:00,Friday,Kipling station,Mechanical,10,19,nb,7925
2017-09-08,95,09:50:00,Friday,Leslie and York Mills,Mechanical,16,32,WB,1752
2017-09-08,60,09:50:00,Friday,Keele and Steeles,Diversion,6,12,W/b,8512
2017-09-08,36,09:57:00,Friday,Finch and Goldfinch,Emergency Services,6,11,E,8483
2017-09-08,101,10:00:00,Friday,Route 101,General Delay,13,33,BW,7396
2017-09-08,52,10:11:00,Friday,Lawrence / Shermount,Investigation,15,28,eb,1361
2017-09-08,130,10:15:00,Friday,Middlefeild Loop,Mechanical,21,42,S,1792
2017-09-08,707,10:35:00,Friday,STC,Utilized Off Route,1,1,N,1137
2017-09-08,102,10:53:00,Friday,Lawrence,Mechanical,10,20,S,8124
2017-09-08,34,11:05:00,Friday,ESTN,Mechanical,7,15,EB,7613
2017-09-08,102,11:08:00,Friday,Warden Station,Mechanical,15,30,N,8165
2017-09-08,195,11:15:00,Friday,York U,Mechanical,11,22,,1316
2017-09-08,79,11:27:00,Friday,Runnymede Station,Investigation,12,24,N/B,1417
2017-09-08,89,11:29:00,Friday,Seneca/Weston,Mechanical,10,19,S/B,1572
2017-09-08,96,11:34:00,Friday,Carrier Bus Loop,Investigation,10,20,W/B,8525
2017-09-08,32,11:35:00,Friday,Pine and Lawrence,Mechanical,10,20,EB,1539
2017-09-08,34,11:45:00,Friday,KENN,Mechanical,8,15,WB,8735
2017-09-08,192,11:52:00,Friday,HWY 427 and HWY 401,Mechanical,6,13,nb,8007
2017-09-08,196,11:58:00,Friday,Sheppard & Yonge,Investigation,8,16,WB,8347
2017-09-08,96,12:14:00,Friday,Humberline Loop,Mechanical,13,20,EB,7663
2017-09-08,131,12:15:00,Friday,McCowan and Milner,Mechanical,13,27,N,1785
2017-09-08,199,12:16:00,Friday,McCowan and Sheppard,Mechanical,9,17,WB,1703
2017-09-08,757,12:22:00,Friday,STC,Utilized Off Route,1,1,N,1137
2017-09-08,133,12:25:00,Friday,Ellesmere and Neilson,General Delay,17,27,B/W,
2017-09-08,135,12:50:00,Friday,Main Station,Mechanical,20,40,E,7745
2017-09-08,165,12:54:00,Friday,Rowntree dairy on Weston,Investigation,42,84,S/B,1239
2017-09-08,198,12:55:00,Friday,Midland and Eglinton,Mechanical,10,20,E/B,8671
2017-09-08,87,12:57:00,Friday,Main station,Utilized Off Route,10,20,W,7775
2017-09-08,168,13:00:00,Friday,Dundas West Station,General Delay,20,30,B/W,
2017-09-08,108,13:00:00,Friday,Route 108,General Delay,15,24,BW,
2017-09-08,73,13:00:00,Friday,Dundas West Station to Avon Loop,General Delay,20,31,B/W,
2017-09-08,76,13:00:00,Friday,Royal York Station to Lakeshore,General Delay,20,30,B/W,
2017-09-08,102,13:08:00,Friday,Warden station,Utilized Off Route,20,40,N,7745
2017-09-08,192,13:08:00,Friday,TERMINAL 3,Investigation,10,20,w/b,8004
2017-09-08,12,13:30:00,Friday,VICTORIA STN,Utilized Off Route,14,28,b/w,7840
2017-09-08,129,13:38:00,Friday,STC,Mechanical,7,14,N/B,1756
2017-09-08,165,13:41:00,Friday,Epiclane/Wilson,Emergency Services,12,24,S/B,7979
2017-09-08,84,13:49:00,Friday,Sheppard Stn,Mechanical,8,16,W,1205
2017-09-08,132,13:56:00,Friday,Pioneerway and Brenyon Way,Mechanical,26,48,SB,1654
2017-09-08,707,13:58:00,Friday,STC,Utilized Off Route,1,1,SB,1260
2017-09-08,9,14:00:00,Friday,Bellamy route,General Delay,10,1,BW,
2017-09-08,84,14:00:00,Friday,Route 84,General Delay,10,15,BW,
2017-09-08,102,14:00:00,Friday,Markham Road route,General Delay,15,1,BW,
2017-09-08,17,14:00:00,Friday,Birchmount Route,General Delay,15,1,BW,
2017-09-08,106,14:00:00,Friday,Route 106,General Delay,12,24,BW,
2017-09-08,57,14:13:00,Friday,Midland and Ellesmere,General Delay,22,30,N/B,
2017-09-08,57,14:24:00,Friday,Midland and Ellesmere,Diversion,27,40,N/B,1750
2017-09-08,96,14:30:00,Friday,Entire 96 Wilson Route,General Delay,25,30,B/W,
2017-09-08,118,14:30:00,Friday,Entire 118 Thistledown Route,General Delay,30,60,B/W,
2017-09-08,165,14:30:00,Friday,Entire 165 Weston Road North Route,General Delay,15,25,B/W,
2017-09-08,504,14:33:00,Friday,Eglinton yard,Late Leaving Garage,1,1,up,7682
2017-09-08,29,14:37:00,Friday,Dufferin and Lawrence,Investigation,5,10,N,9006
2017-09-08,504,14:38:00,Friday,Eglinton yard,Late Leaving Garage,1,1,up,7661
2017-09-08,190,14:43:00,Friday,Donmill stn,Late Leaving Garage,4,9,E/B,7436
2017-09-08,190,14:48:00,Friday,Donmills stn,Mechanical,4,9,E/B,7619
2017-09-08,35,14:52:00,Friday,Arrow Garage,Mechanical,10,20,NB,1343
2017-09-08,109,14:59:00,Friday,Eglinton West station,Mechanical,14,28,N,1817
2017-09-08,32,15:00:00,Friday,Eglinton and Dufferin,Mechanical,12,23,w/b,1521
2017-09-08,54,15:00:00,Friday,Lawrence ave,General Delay,27,37,BW,
2017-09-08,143,15:00:00,Friday,simco and peter st,General Delay,20,40,b/w,
2017-09-08,32,15:00:00,Friday,Entire Route,General Delay,40,45,B/W,
2017-09-08,52,15:00:00,Friday,Scarlett and Lawrence,Diversion,60,71,wb,
2017-09-08,123,15:04:00,Friday,Kipling Station,Mechanical,20,42,S,8031
2017-09-08,85,15:07:00,Friday,Don Mills Station,Investigation,12,25,eb,9068
2017-09-08,64,15:08:00,Friday,Queen and Wineva,Mechanical,10,20,NB,7868
2017-09-08,24,15:08:00,Friday,Steeles,Late Leaving Garage,9,0,S,8109
2017-09-08,95,15:11:00,Friday,ELRT Loop,Late Leaving Garage,10,20,W,1136
2017-09-08,71,15:13:00,Friday,Industry st,Late Leaving Garage,20,30,s/b,1643
2017-09-08,196,15:21:00,Friday,Sheppard west Station,Investigation,2,7,WB,8382
2017-09-08,81,15:22:00,Friday,Oconner and pape,Diversion,75,82,b/w,7863
2017-09-08,88,15:25:00,Friday,Vanderhoof and Wicksteed,Diversion,15,21,s,1688
2017-09-08,100,15:28:00,Friday,Pape & O'Connor,Diversion,10,15,BW,
2017-09-08,53,15:28:00,Friday,Passmore Ave and Markham Rd,Late Leaving Garage,4,6,W,9063
2017-09-08,16,15:30:00,Friday,McCowan Route,General Delay,10,1,BW,
2017-09-08,24,15:30:00,Friday,steels and V/p,Utilized Off Route,0,0,b/w,8110
2017-09-08,28,15:30:00,Friday,Bayview and Balliol,Diversion,15,30,s,8201
2017-09-08,199,15:30:00,Friday,York U Commons to Morningside and Nighstar,General Delay,17,31,BW,
2017-09-08,61,15:30:00,Friday,Avenue and 401,General Delay,8,30,nb,
2017-09-08,42,15:49:00,Friday,Finch stn,Mechanical,14,28,E,8361
2017-09-08,34,15:52:00,Friday,Eglinton station,Late Leaving Garage,4,9,up,8620
2017-09-08,45,16:00:00,Friday,Kipling station to Steeles loop,General Delay,15,23,BW,
2017-09-08,97,16:00:00,Friday,Eglinton to Queens Quay,General Delay,25,55,B/W,
2017-09-08,44,16:00:00,Friday,Kipling Station to Colonel Sam Smith loop,General Delay,20,25,BW,
2017-09-08,161,16:00:00,Friday,Rogers/Caledonia to Rogers/Weston,General Delay,15,12,B/W,
2017-09-08,88,16:00:00,Friday,Various locations on route,General Delay,18,26,B/W,
2017-09-08,185,16:00:00,Friday,Pape and oconner,Diversion,60,68,B/W,
2017-09-08,25,16:00:00,Friday,Pape/Oconner,Diversion,60,70,B/W,
2017-09-08,185,16:00:00,Friday,Pape/yorkmills,General Delay,30,38,B/W,
2017-09-08,5,16:00:00,Friday,Eglinton Station to Queen's Park,General Delay,6,30,bw,
2017-09-08,12,16:00:00,Friday,victoria pack stn,General Delay,10,20,b/w,
2017-09-08,72,16:00:00,Friday,pape stn,General Delay,10,20,b/w,
2017-09-08,142,16:00:00,Friday,Simcoe and Richmond to Bombay Loop,General Delay,30,60,bw,
2017-09-08,115,16:00:00,Friday,YKMS to BASV,General Delay,20,30,B/W,1579
2017-09-08,25,16:00:00,Friday,Pape/Yorkmills,General Delay,25,35,B/W,
2017-09-08,108,16:04:00,Friday,"Driftwood BW Grandravine to Yewtree, Route 108 BW",Diversion,187,194,BW,
2017-09-08,95,16:04:00,Friday,Warden on Ellesmere,Mechanical,10,20,W,1652
2017-09-08,52,16:05:00,Friday,Lawrence Station,Utilized Off Route,11,22,wb,1027
2017-09-08,6,16:15:00,Friday,Entire route,General Delay,30,30,BW,
2017-09-08,72,16:22:00,Friday,pape stn,Mechanical,15,30,S/B,7767
2017-09-08,54,16:23:00,Friday,Mccowan and Lawrence,Mechanical,10,20,,7555
2017-09-08,26,16:30:00,Friday,Entire route,General Delay,17,17,BW,
2017-09-08,63,16:30:00,Friday,Entire toure,General Delay,25,25,BW,
2017-09-08,30,16:30:00,Friday,Kipling station to High Park station.,General Delay,20,40,BW,
2017-09-08,129,16:45:00,Friday,Dennison and McCowan,General Delay,24,41,B/W,
2017-09-08,38,16:45:00,Friday,Neilson to Scar Golf Club,General Delay,20,26,,
2017-09-08,191,16:55:00,Friday,HWY 427 collector lanes & Rathburn,Mechanical,3,9,S,7952
2017-09-08,53,17:00:00,Friday,Finch Station to Passmore Ave and Markham Rd,General Delay,18,25,B/W,
2017-09-08,71,17:00:00,Friday,Entire Route,General Delay,20,30,B/W,
2017-09-08,22,17:00:00,Friday,coxwell stn to queen,General Delay,8,16,b/w,8163
2017-09-08,102,17:05:00,Friday,Warden station,Utilized Off Route,10,20,NB,8131
2017-09-08,95,17:06:00,Friday,SCLP Loop,Mechanical,10,20,W,1788
2017-09-08,52,17:09:00,Friday,Lawrence and Jane,Mechanical,6,12,eb,1638
2017-09-08,85,17:20:00,Friday,Between Don Mills and Sheppard,General Delay,13,29,,
2017-09-08,52,17:21:00,Friday,Islington and Dixon,Mechanical,17,34,eb,1521
2017-09-08,87,17:29:00,Friday,Main Station,Utilized Off Route,5,10,N,7775
2017-09-08,121,17:30:00,Friday,Front and Bay,General Delay,35,1,BW,8180
2017-09-08,131,17:35:00,Friday,Kennedy Station,Mechanical,9,18,N,1741
2017-09-08,196,17:37:00,Friday,Sheppard Stn,Utilized Off Route,7,14,WB,1807
2017-09-08,71,17:45:00,Friday,Rockcliffe and Woolner,Emergency Services,20,40,s/b,1405
2017-09-08,131,17:55:00,Friday,W/B McLevin at Tapscott,Mechanical,9,18,W,1149
2017-09-08,190,18:00:00,Friday,Warden/Sheppard,Mechanical,4,9,E/B,8662
2017-09-08,34,18:16:00,Friday,Kennedy station,Mechanical,4,8,up,7506
2017-09-08,95,18:26:00,Friday,Ellesmere/York Mills route,General Delay,20,40,B/W,1087
2017-09-08,190,18:30:00,Friday,Scarborough town centre,Utilized Off Route,4,9,W/B,7530
2017-09-08,34,18:38:00,Friday,1901 Eglinton Ave. E.,Mechanical,5,9,up,8643
2017-09-08,190,18:44:00,Friday,Victoria pk/Sheppard,Investigation,7,15,E/B,8665
2017-09-08,53,18:45:00,Friday,Steeles Ave East and Middlefield Rd,Mechanical,11,16,W,1106
2017-09-08,56,19:15:00,Friday,Eglinton Station to Donlands Station,General Delay,6,30,bw,
2017-09-08,85,19:21:00,Friday,Neilson and Sheppard,Investigation,12,25,eb,9082
2017-09-08,129,19:27:00,Friday,STC,Mechanical,6,12,N/B,1655
2017-09-08,41,19:32:00,Friday,Keele Station,Utilized Off Route,8,16,N,1580
2017-09-08,11,19:50:00,Friday,Kennedy Station,Mechanical,6,12,EB,7463
2017-09-08,15,20:00:00,Friday,"On Evans, from Kipling to Wickman",Diversion,335,365,B/W,
2017-09-08,86,20:14:00,Friday,Zoo,Mechanical,6,12,SB,8671
2017-09-08,52,21:38:00,Friday,Weston and Lawrence,Investigation,12,24,wb,1027
2017-09-08,121,21:41:00,Friday,Bremner and Spadina,Diversion,5,28,BW,
2017-09-08,73,21:50:00,Friday,Weston Rd and Walsh,Mechanical,10,20,NB,8080
2017-09-08,53,22:35:00,Friday,Mount Castle and Steeles,Investigation,3,9,E,1731
2017-09-08,85,22:50:00,Friday,Brimley and Sheppard,Investigation,8,16,WB,9091
2017-09-08,45,22:50:00,Friday,Kipling and Beaconhill.,Emergency Services,9,18,NB,8050
2017-09-08,129,22:52:00,Friday,Scarborough Town Centre,Diversion,198,208,BW,1778
2017-09-08,199,22:59:00,Friday,Scarborough Town Centre,Diversion,188,197,BW,1112
2017-09-08,130,23:00:00,Friday,McCowan and Triton,Diversion,155,225,BW,
2017-09-08,134,23:05:00,Friday,McCowan and Triton,Diversion,162,184,BW,
2017-09-08,131,23:05:00,Friday,McCowan and Triton,Diversion,148,163,BW,
2017-09-08,133,23:10:00,Friday,McCowan and Triton,Diversion,193,208,BW,
2017-09-08,38,23:12:00,Friday,Triton and McCowan,Diversion,212,225,BW,
2017-09-08,132,23:12:00,Friday,McCowan and Triton,Diversion,146,216,BW,
2017-09-08,191,23:26:00,Friday,Martin Grove & Albion Rd,Emergency Services,10,20,S,8584
2017-09-08,102,23:46:00,Friday,Painted Post,Mechanical,10,20,NB,8129
2017-09-08,62,23:55:00,Friday,Main Station,Mechanical,20,40,W,7804
2017-09-09,131,00:00:00,Saturday,STC to Morningview and Sewells,General Delay,15,30,BW,
2017-09-09,131,00:01:00,Saturday,STC,Mechanical,15,30,EB,1133
2017-09-09,165,00:18:00,Saturday,Barmac and Steeles,Mechanical,10,20,SB,1343
2017-09-09,89,00:30:00,Saturday,Weston Rd at Jane St,Emergency Services,10,20,N,1076
2017-09-09,300,01:46:00,Saturday,Bloor between Prince Edward and Islington,Diversion,254,274,BW,
2017-09-09,300,02:00:00,Saturday,Pearson to Kennedy,General Delay,30,60,BW,
2017-09-09,45,02:17:00,Saturday,Kipling and Markbrook,Emergency Services,0,0,NB,8050
2017-09-09,165,02:36:00,Saturday,York Mills Subway Station,Emergency Services,0,0,EB,8455
2017-09-09,320,02:46:00,Saturday,Yonge and Church Street,Mechanical,3,7,NB,8390
2017-09-09,300,03:13:00,Saturday,Keele on Bloor,Mechanical,20,40,WB,1054
2017-09-09,300,03:39:00,Saturday,Kennedy Stn,Late Leaving Garage,8,16,W,8649
2017-09-09,320,03:55:00,Saturday,Yonge and Queens Quay,Utilized Off Route,3,7,NB,8326
2017-09-09,38,05:00:00,Saturday,McCowan and Triton  (STC entry/exit bus way),Diversion,480,492,BW,
2017-09-09,133,05:00:00,Saturday,McCowan and Triton (Entry/Exit at STC bus road way),Diversion,480,492,BW,
2017-09-09,131,05:00:00,Saturday,McCowan and Triton rd (Entry/exit roadway at STC),Diversion,480,498,BW,
2017-09-09,54,05:15:00,Saturday,Beechgrove Rd and Lawrence Ave E,Diversion,62,95,E/B,7621
2017-09-09,161,05:26:00,Saturday,Lambton & Jane,Late Leaving Garage,16,32,s/b,1538
2017-09-09,759,05:30:00,Saturday,Mt.Dennis division,Late Leaving Garage,1,1,s/b,1623
2017-09-09,52,05:40:00,Saturday,Terminal # 1,Late Leaving Garage,13,37,s/b,1046
2017-09-09,16,05:45:00,Saturday,Scarborough Town Centre,Diversion,1,1,BW,7840
2017-09-09,94,06:00:00,Saturday,Wellesley and Yonge,Diversion,720,733,BW,8191
2017-09-09,65,06:00:00,Saturday,Wellesley and parliament,Diversion,1,1,BW,7755
2017-09-09,84,06:05:00,Saturday,Sheppard Station,Mechanical,20,30,W,8476
2017-09-09,9,06:35:00,Saturday,Scarborough Town Centre,Diversion,1,1,BW,7806
2017-09-09,85,06:50:00,Saturday,Malvern Gate,Mechanical,7,15,EB,1788
2017-09-09,25,07:10:00,Saturday,Pape Station,Emergency Services,10,20,N/B,8728
2017-09-09,127,07:30:00,Saturday,Spadina Stn,Diversion,95,117,W,1361
2017-09-09,126,07:30:00,Saturday,Christie and Dupont,Diversion,95,125,n,1506
2017-09-09,7,07:30:00,Saturday,Bathurst Street,General Delay,11,21,BW,
2017-09-09,127,07:35:00,Saturday,Townsley Loop,Mechanical,22,45,E,1612
2017-09-09,185,08:09:00,Saturday,Fresh Meadow,Mechanical,9,19,S/B,8671
2017-09-09,60,08:17:00,Saturday,Signet and Steeles,Late Leaving Garage,4,14,E,8604
2017-09-09,17,08:21:00,Saturday,Warden Station,Late Leaving Garage,15,30,N,7737
2017-09-09,199,08:40:00,Saturday,Finch and Pharmacy,Diversion,60,67,WB,
2017-09-09,39,08:40:00,Saturday,Finch and Pharmacy,Diversion,60,72,WB,
