Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-12-17,86,00:52:00,Sunday,Kingston Rd from Guildcrest to Celeste,Diversion,5,10,B/W,
2017-12-17,320,01:03:00,Sunday,Yonge & Glencairn,Diversion,255,259,B/W,
2017-12-17,7,01:13:00,Sunday,Bathurst stn,Investigation,10,20,N/B,8203
2017-12-17,307,01:13:00,Sunday,Bathurst stn POD   Steeles & Village gate,Investigation,20,40,N/B,8203
2017-12-17,85,01:54:00,Sunday,Harrisform and Sheppard,Emergency Services,20,40,E/B,1248
2017-12-17,300,01:58:00,Sunday,Danforth and Kennedy,Investigation,30,60,W/B,7868
2017-12-17,300,02:00:00,Sunday,T3-KENN,General Delay,25,50,B/W,
2017-12-17,353,02:15:00,Sunday,Kennedy and Milliken GO,Diversion,30,252,W/B,1068
2017-12-17,334,02:34:00,Sunday,Kingston and Guildwood Parkway.,Diversion,30,226,E/B,8768
2017-12-17,385,04:07:00,Sunday,Amethyst / Sheppard,Mechanical,30,60,W/B,1084
2017-12-17,353,04:30:00,Sunday,Steeles and Birchmount,Mechanical,30,60,E/B,1105
2017-12-17,161,05:29:00,Sunday,OSS Stn,Late Leaving Garage,1,1,W/B,1635
2017-12-17,118,05:32:00,Sunday,Wilson stn,Late Leaving Garage,5,10,S/B,8551
2017-12-17,322,05:57:00,Sunday,BING,Mechanical,30,60,W/B,7843
2017-12-17,300,06:01:00,Sunday,Danforth and Warden,Diversion,30,60,E/B,7954
2017-12-17,102,06:49:00,Sunday,Major Mackenzie,Late Leaving Garage,1,1,S/B,8166
2017-12-17,102,06:52:00,Sunday,Steels and and select,Late Leaving Garage,5,5,S/B,8137
2017-12-17,52,06:54:00,Sunday,Lawrence & Yonge,Late Leaving Garage,20,40,W/B,1615
2017-12-17,35,06:59:00,Sunday,Courage and Jane,Diversion,68,98,S/B,
2017-12-17,99,06:59:00,Sunday,Courage and Jane,Diversion,20,1,S/B,
2017-12-17,195,06:59:00,Sunday,Courage and Jane,Diversion,10,1,S/B,
2017-12-17,102,07:02:00,Sunday,Markham Rd and Steeles,Late Leaving Garage,1,1,S/B,8123
2017-12-17,46,07:05:00,Sunday,Steeles,Late Leaving Garage,10,20,S/B,1294
2017-12-17,17,07:10:00,Sunday,Warden and Steeles,Late Leaving Garage,4,4,S/B,7770
2017-12-17,169,07:15:00,Sunday,Scarborough Centre Station,Late Leaving Garage,10,10,W/B,8314
2017-12-17,94,07:16:00,Sunday,OSSINGTON STATION,Late Leaving Garage,13,26,W/B,7805
2017-12-17,87,07:18:00,Sunday,Broadview Station,Late Leaving Garage,7,7,E/B,7808
2017-12-17,91,07:26:00,Sunday,Valleywood and York Mills,Late Leaving Garage,24,48,S/B,7880
2017-12-17,131,07:32:00,Sunday,MORN,Late Leaving Garage,26,26,E/B,1130
2017-12-17,24,07:34:00,Sunday,Victoria Park Station,Late Leaving Garage,10,20,N/B,8103
2017-12-17,9,07:34:00,Sunday,Scarborough Town center,Late Leaving Garage,22,44,S/B,7727
2017-12-17,69,07:37:00,Sunday,Sadler and Birchmount,Late Leaving Garage,6,6,S/B,7764
2017-12-17,17,07:40:00,Sunday,Warden Station,Late Leaving Garage,6,6,N/B,7756
2017-12-17,69,07:46:00,Sunday,Sadler and Birchmount,Late Leaving Garage,22,22,N/B,7764
2017-12-17,72,07:52:00,Sunday,Front and Bay,Late Leaving Garage,18,36,S/B,7811
2017-12-17,84,07:57:00,Sunday,Rivalda and Sheppard,Late Leaving Garage,10,39,E/B,8540
2017-12-17,38,08:00:00,Sunday,RHGO,Late Leaving Garage,12,24,W/B,1715
2017-12-17,17,08:00:00,Sunday,Warden Loop,Mechanical,24,48,S/B,7825
2017-12-17,9,08:00:00,Sunday,Warden Station,Late Leaving Garage,3,3,N/B,7782
2017-12-17,23,08:00:00,Sunday,Rexleigh Dr,Late Leaving Garage,12,24,S/B,7846
2017-12-17,24,08:00:00,Sunday,DANFORTH/VICTORIA PARK,Late Leaving Garage,9,18,N/B,7796
2017-12-17,72,08:05:00,Sunday,FRONT/BAY,Late Leaving Garage,21,42,N/B,7811
2017-12-17,9,08:08:00,Sunday,S.TC,Late Leaving Garage,24,48,S/B,7738
2017-12-17,55,08:12:00,Sunday,Jane Station,Mechanical,31,62,N/B,1586
2017-12-17,195,08:14:00,Sunday,Pioneer Village Station,Late Leaving Garage,9,23,S/B,8530
2017-12-17,89,08:26:00,Sunday,Keele Station,Utilized Off Route,10,20,N/B,1634
2017-12-17,43,08:33:00,Sunday,Lawrence & Kennedy,Mechanical,10,20,N/B,8872
2017-12-17,195,08:37:00,Sunday,Jane Station,Late Leaving Garage,9,18,N/B,8478
2017-12-17,87,08:40:00,Sunday,main st,Utilized Off Route,10,20,S/B,7845
2017-12-17,95,08:43:00,Sunday,KNRD,Late Leaving Garage,20,40,W/B,1129
2017-12-17,93,08:45:00,Sunday,greenwood stn,Mechanical,24,87,S/B,8110
2017-12-17,92,08:45:00,Sunday,woodbine stn,Utilized Off Route,12,24,S/B,7801
2017-12-17,87,08:47:00,Sunday,Woodbine Station,Investigation,10,20,,7845
2017-12-17,24,09:10:00,Sunday,Victoria park,Mechanical,9,18,N/B,7796
2017-12-17,96,09:23:00,Sunday,Carrier Loop,Late Leaving Garage,18,37,E/B,7958
2017-12-17,85,09:23:00,Sunday,Brian Drive on Sheppard,Emergency Services,8,16,W/B,1304
2017-12-17,165,09:25:00,Sunday,York Mills Station,Late Leaving Garage,9,18,W/B,7921
2017-12-17,102,09:39:00,Sunday,Warden Station,Mechanical,10,20,N/B,7485
2017-12-17,40,09:55:00,Sunday,Entire route,General Delay,12,25,B/W,
2017-12-17,73,10:00:00,Sunday,Royal york and Bloor,Mechanical,30,60,N/B,8062
2017-12-17,16,10:42:00,Sunday,S.T.C,Late Leaving Garage,12,24,S/B,7813
2017-12-17,16,10:58:00,Sunday,Warden Station,Late Leaving Garage,12,24,N/B,8149
2017-12-17,29,10:59:00,Sunday,Wilson Station,Mechanical,4,8,S/B,1374
2017-12-17,24,11:00:00,Sunday,Victoria park station,General Delay,10,1,B/W,
2017-12-17,168,11:06:00,Sunday,Avon loop,Late Leaving Garage,9,16,S/B,7944
2017-12-17,89,11:06:00,Sunday,Albion & Weston,Late Leaving Garage,10,20,S/B,1546
2017-12-17,86,11:09:00,Sunday,KENN,Mechanical,7,15,N/B,8692
2017-12-17,5,11:15:00,Sunday,Eglinton Stn,Mechanical,20,40,S/B,8364
2017-12-17,199,11:20:00,Sunday,FSTN,Mechanical,8,16,E/B,1726
2017-12-17,29,11:29:00,Sunday,Wilson Station,Mechanical,4,12,S/B,1818
2017-12-17,22,11:30:00,Sunday,Coxwell Station,Utilized Off Route,10,20,S/B,7711
2017-12-17,37,11:47:00,Sunday,Islington station,Mechanical,9,24,N/B,8074
2017-12-17,24,11:50:00,Sunday,Victoria Park Station,Late Leaving Garage,8,16,N/B,7879
2017-12-17,32,11:51:00,Sunday,Blackthorne Rd,Mechanical,10,20,E/B,1396
2017-12-17,93,12:00:00,Sunday,ALL OF ROUTE,General Delay,20,40,B/W,7737
2017-12-17,7,12:01:00,Sunday,Bathurst Station,Late Leaving Garage,7,14,N/B,8366
2017-12-17,25,12:03:00,Sunday,Don Mills and Eglinton,Investigation,8,16,N/B,8895
2017-12-17,60,12:04:00,Sunday,Finch stn,Mechanical,5,10,W/B,1232
2017-12-17,108,12:16:00,Sunday,Sheppard West Station,Late Leaving Garage,9,19,W/B,8580
2017-12-17,39,12:19:00,Sunday,NECR,Mechanical,17,34,W/B,1223
2017-12-17,69,12:30:00,Sunday,Warden Stn to Kingston Rd and Kingston Rd,General Delay,9,29,B/W,
2017-12-17,24,12:40:00,Sunday,Victoria Park Station,Late Leaving Garage,8,16,N/B,8147
2017-12-17,95,12:41:00,Sunday,Pollard Dr.,Diversion,70,80,E/B,
2017-12-17,190,12:45:00,Sunday,Victoria Park and Sheppard,Mechanical,10,20,E/B,8699
2017-12-17,85,12:46:00,Sunday,Buchan and Sheppard,Mechanical,20,40,W/B,1270
2017-12-17,36,13:36:00,Sunday,Finch Ave West and Tobemory Rd,Emergency Services,6,12,W/B,8604
2017-12-17,199,13:51:00,Sunday,STC,Mechanical,8,16,W/B,1128
2017-12-17,36,14:00:00,Sunday,Humberline loop to Finch Station,General Delay,25,31,B/W,
2017-12-17,29,14:04:00,Sunday,Wilson and transit,Mechanical,4,7,S/B,8371
2017-12-17,32,14:15:00,Sunday,Pine St,Utilized Off Route,10,20,E/B,1639
2017-12-17,96,14:23:00,Sunday,York Mills Station,Mechanical,17,34,W/B,8499
2017-12-17,29,14:27:00,Sunday,Dufferin and Bloor.,Investigation,3,7,S/B,8371
2017-12-17,77,14:28:00,Sunday,Runnymede Station,Investigation,24,48,S/B,1349
2017-12-17,83,14:30:00,Sunday,ALL OF ROUTE,General Delay,30,60,B/W,7775
2017-12-17,17,14:52:00,Sunday,Warden Station,Mechanical,18,36,N/B,7843
2017-12-17,165,15:10:00,Sunday,Wilson Station,Mechanical,8,17,E/B,8435
2017-12-17,29,15:10:00,Sunday,Dufferin and College,Utilized Off Route,4,7,S/B,1685
2017-12-17,760,15:10:00,Sunday,Warden Stn.,Utilized Off Route,1,1,E/B,8759
2017-12-17,29,15:25:00,Sunday,Dufferin and Lawrence,Mechanical,4,7,S/B,1684
2017-12-17,36,15:37:00,Sunday,Finch Ave West and Albion Rd,Investigation,5,10,W/B,8468
2017-12-17,35,15:49:00,Sunday,Jane Station,Mechanical,10,20,N/B,8455
2017-12-17,57,16:03:00,Sunday,Sheppard and Midland,Mechanical,18,36,S/B,1748
2017-12-17,76,16:10:00,Sunday,Royal York South of Bloor,Investigation,10,20,S/B,7969
2017-12-17,36,16:12:00,Sunday,Finch West Station,Utilized Off Route,6,12,E/B,7972
2017-12-17,191,16:30:00,Sunday,Kipling Station,Late Leaving Garage,10,20,N/B,8595
2017-12-17,39,16:38:00,Sunday,FSTN,Mechanical,16,32,E/B,1289
2017-12-17,95,16:55:00,Sunday,Markham and Ellesmere,Mechanical,17,34,W/B,1129
2017-12-17,29,17:15:00,Sunday,Dufferin and Rowan,Mechanical,4,7,N/B,1732
2017-12-17,38,17:16:00,Sunday,Bellamy and Ellesmere,Investigation,10,20,E/B,1749
2017-12-17,86,17:49:00,Sunday,Kennedy stn,Mechanical,10,20,E/B,7669
2017-12-17,32,18:07:00,Sunday,Eglinton / Chaplin,Investigation,10,20,W/B,1529
2017-12-17,133,18:47:00,Sunday,Dolleyvarden and Ellesmere,Mechanical,10,20,W/B,1149
2017-12-17,709,19:06:00,Sunday,King / Atlantic,Utilized Off Route,1,1,N/B,1525
2017-12-17,29,19:07:00,Sunday,Dufferin and Queen,Utilized Off Route,3,7,N/B,1828
2017-12-17,29,19:15:00,Sunday,Dufferin and Rogers,Utilized Off Route,11,18,S/B,1550
2017-12-17,133,20:04:00,Sunday,MOFI,Mechanical,13,26,W/B,1077
2017-12-17,52,20:05:00,Sunday,Dufferin,Investigation,20,40,W/B,1504
2017-12-17,29,20:15:00,Sunday,Dufferin and Queen,Mechanical,9,17,S/B,1362
2017-12-17,84,20:20:00,Sunday,WEBR,Mechanical,10,20,E/B,8537
2017-12-17,60,20:26:00,Sunday,Pioneer Village Station,Mechanical,12,24,E/B,1240
2017-12-17,199,20:38:00,Sunday,Scarborough Town Ctr,Mechanical,10,20,W/B,1079
2017-12-17,165,20:40:00,Sunday,Ormont/Barmac,Mechanical,10,20,N/B,8519
2017-12-17,53,20:41:00,Sunday,FSTN,Mechanical,19,39,E/B,1793
2017-12-17,95,21:35:00,Sunday,KNRD,Late Leaving Garage,10,20,W/B,1397
2017-12-17,44,21:43:00,Sunday,Lakeshore Blvd and Kipling Ave,Utilized Off Route,10,20,N/B,7926
2017-12-17,63,22:40:00,Sunday,Ossington  / Dundas,Diversion,30,40,N/B,1552
2017-12-17,41,22:55:00,Sunday,Keele / Eglinton,Mechanical,20,40,N/B,1048
2017-12-18,95,04:10:00,Monday,Meadowvale Loop,Late Leaving Garage,10,20,W/B,1091
2017-12-18,320,04:26:00,Monday,Wilson Div,Late Leaving Garage,4,8,N/B,8324
2017-12-18,32,04:37:00,Monday,Eglinton Station,Late Leaving Garage,30,30,W/B,1053
2017-12-18,29,04:45:00,Monday,Eglinton and dufferin,Mechanical,12,18,N/B,8383
2017-12-18,100,04:46:00,Monday,Garage,Late Leaving Garage,4,8,S/B,8788
2017-12-18,36,04:48:00,Monday,Bathurst,Late Leaving Garage,5,10,E/B,9108
2017-12-18,116,04:50:00,Monday,Staines & Morningside,Mechanical,15,26,S/B,8752
2017-12-18,95,04:57:00,Monday,Kingston Loop,Late Leaving Garage,15,30,WB,4750
2017-12-18,25,05:00:00,Monday,Pape Station,Late Leaving Garage,15,29,N/B,8876
2017-12-18,165,05:07:00,Monday,Arrow Garage,Late Leaving Garage,7,9,S/B,1255
2017-12-18,57,05:09:00,Monday,Midland Steeles,Late Leaving Garage,21,42,S/B,1758
2017-12-18,51,05:10:00,Monday,Eglinton Station,Mechanical,11,0,N/B,1271
2017-12-18,29,05:10:00,Monday,Dufferin and Lawrence,Mechanical,10,20,S/B,9000
2017-12-18,47,05:12:00,Monday,Yorkdale Station,Late Leaving Garage,20,40,S/B,1535
2017-12-18,41,05:17:00,Monday,Keele Station,Late Leaving Garage,12,24,N/B,1071
2017-12-18,25,05:18:00,Monday,Freshmeadow & Don Mills,Late Leaving Garage,12,23,S/B,8650
2017-12-18,86,05:23:00,Monday,Eglinton Garage,Late Leaving Garage,1,1,E/B,8712
2017-12-18,25,05:23:00,Monday,Danforth & Danforth,Late Leaving Garage,25,35,W/B,8923
2017-12-18,39,05:30:00,Monday,Finch Stn - Morningview Trail/Old Finch,General Delay,12,35,B/W,
2017-12-18,199,05:30:00,Monday,Finch West Stn - Morningside/Nightstar,General Delay,15,25,B/W,
2017-12-18,165,05:30:00,Monday,Arrow garage,Late Leaving Garage,7,9,S/B,8457
2017-12-18,39,05:30:00,Monday,Finch Station,Late Leaving Garage,5,20,E/B,1735
2017-12-18,44,05:31:00,Monday,Kipling Station,Late Leaving Garage,15,30,S/B,8027
2017-12-18,24,05:34:00,Monday,DAVP,Late Leaving Garage,6,15,N/B,7878
2017-12-18,77,05:35:00,Monday,Runnymede/Bloor,Late Leaving Garage,15,30,S/B,1018
2017-12-18,79,05:40:00,Monday,Pine and Lawrence,Late Leaving Garage,20,40,S/B,1013
2017-12-18,30,05:40:00,Monday,High Park Station,Late Leaving Garage,10,30,W/B,8089
2017-12-18,63,05:40:00,Monday,Canniff St,Late Leaving Garage,13,26,N/B,1577
2017-12-18,89,05:42:00,Monday,Keele Station,Utilized Off Route,10,22,N/B,1390
2017-12-18,56,05:43:00,Monday,Brentcliffe and Eglinton,Mechanical,22,22,S/B,8206
2017-12-18,70,05:44:00,Monday,Warden station,Mechanical,1,1,W/B,8716
2017-12-18,36,05:45:00,Monday,Humberwood loo[,Late Leaving Garage,5,10,N/B,9113
2017-12-18,69,05:49:00,Monday,Eglinton West Station,Late Leaving Garage,13,26,S/B,1646
2017-12-18,121,05:52:00,Monday,Mill and Cherry,Late Leaving Garage,13,26,W/B,7727
2017-12-18,39,05:58:00,Monday,Finch - Baldoon,Late Leaving Garage,4,13,E/B,1656
2017-12-18,121,05:58:00,Monday,Mill and Cherry Streets,Diversion,999,999,W/B,
2017-12-18,100,05:59:00,Monday,Don Mills and Wynford,Late Leaving Garage,4,8,S/B,8788
2017-12-18,108,06:00:00,Monday,Pioneer Station,Mechanical,6,12,S/B,8465
2017-12-18,86,06:02:00,Monday,Kennedy Station,Late Leaving Garage,15,10,E/B,8760
2017-12-18,21,06:05:00,Monday,Brimley and Steeles,Late Leaving Garage,13,26,S/B,7879
2017-12-18,109,06:06:00,Monday,Lawrence West Station,Late Leaving Garage,15,30,N/B,1208
2017-12-18,32,06:07:00,Monday,Renforth Station,Late Leaving Garage,6,12,E/B,1050
2017-12-18,57,06:09:00,Monday,Steeles & Midland,Late Leaving Garage,9,18,NB,1716
2017-12-18,44,06:10:00,Monday,Kipling Station,Late Leaving Garage,8,17,S/B,8400
2017-12-18,23,06:10:00,Monday,Dawes Road / MSTN,Mechanical,6,12,N/B,7763
2017-12-18,702,06:10:00,Monday,Kipling station,Utilized Off Route,1,1,S/B,8096
2017-12-18,34,06:10:00,Monday,Eglinton Station,General Delay,19,28,W/B,
2017-12-18,6,06:13:00,Monday,Bedford Rd,Late Leaving Garage,8,16,S/B,1392
2017-12-18,702,06:13:00,Monday,Kipling Station,Utilized Off Route,1,1,S/B,8021
2017-12-18,54,06:14:00,Monday,Lawrence Mossbank,Mechanical,6,12,W/B,8686
2017-12-18,710,06:15:00,Monday,Eglinton station,Utilized Off Route,1,1,W/B,7595
2017-12-18,759,06:15:00,Monday,Ray/Industry,Utilized Off Route,1,1,S/B,1632
2017-12-18,57,06:15:00,Monday,Kennedy Stn,Late Leaving Garage,14,28,N/B,1727
2017-12-18,89,06:15:00,Monday,Keele Station,Utilized Off Route,10,20,N/B,1014
2017-12-18,191,06:16:00,Monday,kipling stn,Utilized Off Route,5,10,N/B,8450
2017-12-18,44,06:16:00,Monday,Kipling Station,Utilized Off Route,7,14,S/B,8033
2017-12-18,46,06:16:00,Monday,Kipling stn,Utilized Off Route,5,10,N/B,8456
2017-12-18,34,06:17:00,Monday,Eglinton Station,Utilized Off Route,10,20,W/B,8784
2017-12-18,25,06:19:00,Monday,Pape Station,Utilized Off Route,6,13,N/B,8635
2017-12-18,39,06:19:00,Monday,Finch Station,Utilized Off Route,5,10,E/B,1398
2017-12-18,45,06:20:00,Monday,"On Kipling, at John Garland",Mechanical,7,14,S/B,8416
2017-12-18,76,06:20:00,Monday,Evans at Royal York,Utilized Off Route,7,15,S/B,8430
2017-12-18,701,06:20:00,Monday,Eglintion stn `,Utilized Off Route,1,1,N/B,1659
2017-12-18,95,06:21:00,Monday,YKMS,Utilized Off Route,9,17,E/B,1111
2017-12-18,100,06:21:00,Monday,Garage,Mechanical,4,8,N/B,
2017-12-18,706,06:22:00,Monday,Victoria Park Station,Utilized Off Route,1,1,W/B,8151
2017-12-18,85,06:22:00,Monday,Don Mills Stn,Utilized Off Route,6,12,E/B,9087
2017-12-18,706,06:23:00,Monday,Warden Station,Utilized Off Route,1,1,W/B,8187
2017-12-18,29,06:23:00,Monday,Princess Gate,Utilized Off Route,10,20,N/B,9023
2017-12-18,97,06:24:00,Monday,Yonge St,General Delay,30,60,B/W,8348
2017-12-18,102,06:24:00,Monday,Warden Station,Utilized Off Route,10,20,N/B,8110
2017-12-18,707,06:25:00,Monday,Malvern Garage,Utilized Off Route,1,1,W/B,1129
2017-12-18,94,06:25:00,Monday,Wellesley Station,Utilized Off Route,6,13,E/B,8162
2017-12-18,100,06:26:00,Monday,Broadview Station,Utilized Off Route,5,10,W/B,8655
2017-12-18,57,06:27:00,Monday,Steeles/Midland,Late Leaving Garage,10,20,S/B,1314
2017-12-18,47,06:27:00,Monday,Lansdowne/College,Utilized Off Route,9,18,N/B,1584
2017-12-18,57,06:27:00,Monday,Midland / Steeles,Late Leaving Garage,10,19,S/B,1314
2017-12-18,32,06:28:00,Monday,Renforth Station,Mechanical,6,12,E/B,1062
2017-12-18,52,06:28:00,Monday,Braecrest Loop,Utilized Off Route,14,28,E/B,1051
2017-12-18,63,06:29:00,Monday,Eglinton West Station,Utilized Off Route,4,8,S/B,1406
2017-12-18,35,06:30:00,Monday,Jane station,Utilized Off Route,9,18,N/B,8495
2017-12-18,701,06:30:00,Monday,Finch stn,Utilized Off Route,1,1,N/B,1789
2017-12-18,41,06:30:00,Monday,Keele Station,Utilized Off Route,11,23,N/B,9148
2017-12-18,106,06:30:00,Monday,Sheppard west stn,Utilized Off Route,7,14,N/B,1810
2017-12-18,110,06:30:00,Monday,Islington Station,Utilized Off Route,10,22,S/B,8024
2017-12-18,72,06:31:00,Monday,Pape Station,Utilized Off Route,18,36,S/B,7843
2017-12-18,87,06:32:00,Monday,Broadview Station,Utilized Off Route,6,12,E/B,7874
2017-12-18,34,06:33:00,Monday,Eglinton Station,Utilized Off Route,5,10,W/B,8944
2017-12-18,168,06:33:00,Monday,Dundas west station,Utilized Off Route,6,11,N/B,8421
2017-12-18,191,06:34:00,Monday,Kipling stn,Utilized Off Route,5,10,N/B,8553
2017-12-18,25,06:35:00,Monday,Pape station,Utilized Off Route,7,13,N/B,8650
2017-12-18,35,06:35:00,Monday,Jane station,Utilized Off Route,9,18,N/B,8617
2017-12-18,29,06:38:00,Monday,Duffering and Bloor,Utilized Off Route,10,20,N/B,9022
2017-12-18,199,06:42:00,Monday,Finch West Station,Utilized Off Route,7,15,E/B,1096
2017-12-18,41,06:44:00,Monday,Keele Station,Late Leaving Garage,12,23,N/B,9145
2017-12-18,75,06:44:00,Monday,Bloor and Sherbourne,Utilized Off Route,5,10,N/B,1344
2017-12-18,95,06:44:00,Monday,Ellesmere RT,Utilized Off Route,8,17,W/B,8366
2017-12-18,195,06:46:00,Monday,Jane station,Utilized Off Route,10,20,N/B,8569
2017-12-18,56,06:47:00,Monday,Eglinton Station,Mechanical,24,48,E/B,8349
2017-12-18,199,06:48:00,Monday,Scar Town Centre Station,Utilized Off Route,7,15,W/B,1276
2017-12-18,131,06:48:00,Monday,Kennedy Station,Utilized Off Route,10,20,N/B,1754
2017-12-18,68,06:48:00,Monday,Warden stn,Utilized Off Route,6,12,N/B,8924
2017-12-18,131,06:54:00,Monday,STC,Utilized Off Route,10,22,N/B,1321
2017-12-18,54,06:54:00,Monday,Star Spray Loop,Utilized Off Route,6,13,W/B,8713
2017-12-18,199,06:55:00,Monday,Scar Town Centre Station,Utilized Off Route,7,14,W/B,1112
2017-12-18,108,06:55:00,Monday,Grand Ravine and Arleta,Mechanical,6,12,N/B,8463
2017-12-18,7,06:58:00,Monday,Bathurst and Wilson,Late Leaving Garage,8,16,S/B,9051
2017-12-18,131,07:00:00,Monday,NUGGET ROUTE,General Delay,11,22,B/W,
2017-12-18,52,07:04:00,Monday,250 Lawrence on Lawrence,Mechanical,21,42,E/B,1619
2017-12-18,144,07:08:00,Monday,Ness Drive at York Mills RD,Mechanical,20,40,N/B,8634
2017-12-18,85,07:11:00,Monday,Meadowvale Loop,Mechanical,10,20,W/B,9074
2017-12-18,95,07:20:00,Monday,Ellesmere and York Mills,General Delay,11,22,B/W,
2017-12-18,17,07:23:00,Monday,St.Clair and Birchmount,Mechanical,34,68,N/B,7804
2017-12-18,701,07:25:00,Monday,Eglinton Station,Utilized Off Route,1,1,S/B,8211
2017-12-18,20,07:25:00,Monday,KENNEDY STATION,Mechanical,11,22,W/B,8144
2017-12-18,85,07:30:00,Monday,SHEP-DONS & DONS-RHGO,General Delay,20,30,BW,
2017-12-18,17,07:32:00,Monday,St.Clair and Birchmount,Utilized Off Route,9,18,N/B,7800
2017-12-18,95,07:32:00,Monday,DVP BRIDGE ON YORK MILLS,Mechanical,11,22,W/B,1737
2017-12-18,39,07:33:00,Monday,Finch - Tiffield,Mechanical,4,13,E/B,1126
2017-12-18,103,08:00:00,Monday,Markham Road / WAST,General Delay,20,40,B/W,
2017-12-18,86,08:00:00,Monday,Both ways along 86 route,General Delay,20,15,,
2017-12-18,116,08:00:00,Monday,Both ways on route 116,General Delay,25,20,B/W,
2017-12-18,198,08:00:00,Monday,Both ways on 198 route,General Delay,20,15,B/W,
2017-12-18,17,08:00:00,Monday,Birchmount Road / WAST,General Delay,10,20,B/W,
2017-12-18,45,08:00:00,Monday,Kipling Station to Steeles and Disco and Attwell,General Delay,15,22,B/W,
2017-12-18,57,08:00:00,Monday,Kennedy Station- Steeles Loop,General Delay,9,18,B/W,
2017-12-18,60,08:00:00,Monday,Entire 60 Steeles West Route (ALL Branches),General Delay,21,27,B/W,
2017-12-18,91,08:00:00,Monday,Woodbine route,General Delay,15,1,B/W,
2017-12-18,12,08:00:00,Monday,Kingston road route,General Delay,15,1,B/W,
2017-12-18,21,08:00:00,Monday,Brimley route,General Delay,15,1,B/W,
2017-12-18,129,08:00:00,Monday,STC to Majormackenzie,General Delay,17,32,B/W,
2017-12-18,44,08:00:00,Monday,Kipling Station to Colonel Sam Loop,General Delay,15,21,B/W,
2017-12-18,30,08:00:00,Monday,Kipling Station to High Park Station,General Delay,15,35,B/W,
2017-12-18,192,08:00:00,Monday,Kipling Station to Terminal 3,General Delay,15,25,B/W,
2017-12-18,112,08:00:00,Monday,Kipling Station to Carlingview,General Delay,15,29,B/W,
2017-12-18,94,08:00:00,Monday,WELLESLEY ROUTE,General Delay,30,0,B/W,
2017-12-18,185,08:00:00,Monday,Pape station to Freshmeadow & Don Mills,General Delay,1,1,B/W,
2017-12-18,52,08:00:00,Monday,Weston Road to Bathurst,General Delay,12,32,B/W,
2017-12-18,188,08:00:00,Monday,Kipling Station to Colonel Samuel Smith Loop,General Delay,15,25,B/W,
2017-12-18,25,08:00:00,Monday,From Pape station to Freshmeadow & Don Mills,General Delay,1,1,B/W,
2017-12-18,79,08:00:00,Monday,Entire route,General Delay,10,25,B/W,
2017-12-18,72,08:00:00,Monday,Pape route,General Delay,15,1,B/W,
2017-12-18,87,08:00:00,Monday,COSBOURNE ROUTE,General Delay,10,0,B/W,
2017-12-18,8,08:00:00,Monday,BROADVIEW ROUTE,General Delay,10,0,B/W,
2017-12-18,24,08:00:00,Monday,VICTORIA PARK ROUTE,General Delay,30,0,B/W,
2017-12-18,54,08:08:00,Monday,Lawrence Scarbough Scarbough Golf Club rd,Mechanical,6,12,W/B,8884
2017-12-18,199,08:09:00,Monday,Finch - McCowan,Mechanical,7,14,E/B,1276
2017-12-18,94,08:09:00,Monday,WELLESLEY SATTION,Investigation,6,13,EW,8162
2017-12-18,86,08:10:00,Monday,Highland Creek Overpass,Mechanical,14,32,W/B,8685
2017-12-18,57,08:12:00,Monday,Midland and Progress,Investigation,10,19,S/B,1772
2017-12-18,47,08:14:00,Monday,Yorkdale Station,Mechanical,9,18,S/B,1539
2017-12-18,79,08:15:00,Monday,Runnymede Station,Utilized Off Route,20,40,N/B,1525
2017-12-18,53,08:15:00,Monday,Finch Station to PAMK & MOFI B/W's,General Delay,25,32,B/W,
2017-12-18,707,08:17:00,Monday,STC,Utilized Off Route,1,1,E/B,1268
2017-12-18,16,08:20:00,Monday,McCowan Road / WAST,Mechanical,0,0,N/B,7813
2017-12-18,42,08:23:00,Monday,Finch Station,Utilized Off Route,12,26,E/B,8306
2017-12-18,88,08:30:00,Monday,south Leaside,General Delay,8,16,B/W,
2017-12-18,167,08:30:00,Monday,pharmacy route,General Delay,10,0,B/W,
2017-12-18,121,08:30:00,Monday,Fort York(Esplanade) route,General Delay,15,1,B/W,
2017-12-18,37,08:30:00,Monday,Islington Station - Humberwood loop-Steeles,General Delay,15,30,B/W,
2017-12-18,15,08:30:00,Monday,Royal York Station to Sherway Gardens,General Delay,15,27,B/W,
2017-12-18,113,08:30:00,Monday,DANFORTH ROUTE,General Delay,10,0,B/W,
2017-12-18,26,08:35:00,Monday,Dupont St at Emmerson Ave,Diversion,52,68,E/B,1022
2017-12-18,43,08:36:00,Monday,Eglinton ave Kennedy rd,Diversion,216,226,S/B,8701
2017-12-18,39,08:40:00,Monday,Finch - Tiffield,Mechanical,18,36,W/B,1798
2017-12-18,24,08:45:00,Monday,ELLESMERE,Mechanical,9,18,N/B,8100
2017-12-18,45,08:48:00,Monday,"On Kipling, at The Westway",Investigation,6,12,S/B,7969
2017-12-18,16,09:00:00,Monday,McCowan Road / WAST,General Delay,12,24,B/W,
2017-12-18,90,09:00:00,Monday,Entire Route,General Delay,1,1,BW,8351
2017-12-18,42,09:00:00,Monday,Cummer,General Delay,14,28,B/W,
