Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-08-06,69,07:46:00,Sunday,Hollis Ave and Kingston Road,Diversion,1,1,BW,8177
2017-08-06,32,07:54:00,Sunday,Eglinton Station,Utilized Off Route,8,17,w,1407
2017-08-06,9,07:56:00,Sunday,warden Station,Late Leaving Garage,22,44,N,8152
2017-08-06,35,08:00:00,Sunday,Jane Station,Late Leaving Garage,10,20,N,8486
2017-08-06,22,08:00:00,Sunday,Coxwell route,General Delay,10,1,BW,
2017-08-06,64,08:02:00,Sunday,MAIN STATION,Mechanical,20,40,EB,8168
2017-08-06,73,08:05:00,Sunday,ROYAL YORK STN,Mechanical,10,20,s/b,8097
2017-08-06,87,08:15:00,Sunday,MAIN STATION,Mechanical,10,20,WB,8196
2017-08-06,95,08:20:00,Sunday,SCLP,Late Leaving Garage,20,40,WB,1096
2017-08-06,95,08:23:00,Sunday,Kingston road loop,Late Leaving Garage,20,40,WB,1739
2017-08-06,85,08:32:00,Sunday,Don Mills Stn,Late Leaving Garage,8,8,WB,1078
2017-08-06,73,08:35:00,Sunday,QUEENSWAY GARAGE,Investigation,10,20,s/b,8413
2017-08-06,89,08:46:00,Sunday,Albion and Weston,Mechanical,10,20,s,1572
2017-08-06,757,08:47:00,Sunday,Malvern Gate,Utilized Off Route,1,1,WB,1136
2017-08-06,36,08:56:00,Sunday,Finch and Arrow,Mechanical,7,14,N,1322
2017-08-06,6,09:00:00,Sunday,Davenport and Dupont,Mechanical,18,48,s,1000
2017-08-06,102,09:02:00,Sunday,warden Station,Late Leaving Garage,10,20,N,7737
2017-08-06,12,09:07:00,Sunday,VICTORIA PARK STATION,Investigation,15,30,EB,7793
2017-08-06,6,09:18:00,Sunday,Davenport and Dupont,Late Leaving Garage,18,36,S,1597
2017-08-06,94,09:27:00,Sunday,castlefrank Station,Utilized Off Route,13,26,W,8166
2017-08-06,43,09:41:00,Sunday,Garage,Late Leaving Garage,9,18,n/b,7404
2017-08-06,7,09:44:00,Sunday,Bathurst and Kenton,Investigation,9,19,nb,8310
2017-08-06,61,09:45:00,Sunday,Eglinton Stn,Mechanical,20,40,n,1702
2017-08-06,65,10:00:00,Sunday,Parliament Route,General Delay,10,1,BW,
2017-08-06,34,10:01:00,Sunday,Birchmont on Eglinton,Mechanical,9,18,w/b,7591
2017-08-06,87,10:30:00,Sunday,BROADVIEW STATION,Utilized Off Route,10,20,EB,8182
2017-08-06,72,10:30:00,Sunday,PAPE STATION,Utilized Off Route,9,18,WB,7855
2017-08-06,100,10:30:00,Sunday,Broadview Station,Utilized Off Route,10,20,s/b,7435
2017-08-06,36,10:55:00,Sunday,Finch and Arrow,Late Leaving Garage,5,10,E,8596
2017-08-06,72,11:00:00,Sunday,Pape 72 route,General Delay,10,1,BW,
2017-08-06,31,11:20:00,Sunday,GREENWOOD STATION,Mechanical,30,60,SB,8160
2017-08-06,41,11:35:00,Sunday,Keele / Annette,Diversion,135,145,BW,
2017-08-06,89,11:35:00,Sunday,Keele / Annette,Diversion,135,145,BW,
2017-08-06,85,11:36:00,Sunday,Progress and Sheppard,Late Leaving Garage,5,11,WB,1080
2017-08-06,22,11:40:00,Sunday,COXWELL STATION,Utilized Off Route,10,20,SB,7845
2017-08-06,26,11:40:00,Sunday,Keele and Annette,Diversion,130,154,BW,1573
2017-08-06,23,11:58:00,Sunday,Main Station,Late Leaving Garage,10,20,N,7827
2017-08-06,90,12:02:00,Sunday,St. Clair West Station,Mechanical,8,16,nb,8396
2017-08-06,60,12:04:00,Sunday,Finch Station,Late Leaving Garage,11,20,W,1312
2017-08-06,87,12:05:00,Sunday,Main Station,Utilized Off Route,10,20,W,7768
2017-08-06,198,12:28:00,Sunday,Kennedy Station,Investigation,11,22,e/b,8678
2017-08-06,91,12:34:00,Sunday,St. Clair West Station,Mechanical,8,16,nb,1400
2017-08-06,52,12:42:00,Sunday,Terminal 3,Late Leaving Garage,14,28,eb,1000
2017-08-06,89,12:50:00,Sunday,Keele Station,Mechanical,10,20,nb,1595
2017-08-06,33,13:00:00,Sunday,St. Clair West Station,Mechanical,20,40,nb,1829
2017-08-06,34,13:06:00,Sunday,KENN,Mechanical,8,16,WB,7407
2017-08-06,94,13:21:00,Sunday,castlefrank Station,Utilized Off Route,13,26,W,8156
2017-08-06,81,13:38:00,Sunday,Pape station,Mechanical,10,20,NB,8122
2017-08-06,102,13:50:00,Sunday,Warden Station,Mechanical,10,20,N,8159
2017-08-06,53,14:06:00,Sunday,Markham & Passmore,Mechanical,6,12,WB,1784
2017-08-06,757,14:06:00,Sunday,Malvern garage.,Utilized Off Route,1,1,W,1136
2017-08-06,52,14:25:00,Sunday,Lawrence / Weston,Mechanical,14,28,eb,1049
2017-08-06,85,15:20:00,Sunday,DONS,Mechanical,6,11,E,1304
2017-08-06,95,15:22:00,Sunday,Brimley and Ellemere,Mechanical,17,34,E/B,1098
2017-08-06,134,15:35:00,Sunday,Finchdene Square & Finch,Mechanical,15,30,WB,1286
2017-08-06,757,15:35:00,Sunday,Finchdene Square & Finch,Utilized Off Route,1,1,WB,1401
2017-08-06,7,15:45:00,Sunday,Bathurst And Wilson,Mechanical,8,16,NB,8382
2017-08-06,54,15:47:00,Sunday,Fortune Gate and Lawrence Ave E,Investigation,16,32,EB,8627
2017-08-06,759,15:51:00,Sunday,Ossington Stn,Utilized Off Route,1,1,N,1644
2017-08-06,709,15:52:00,Sunday,Ossington Stn,Utilized Off Route,1,1,N,1033
2017-08-06,701,15:55:00,Sunday,Eglinton Station,Utilized Off Route,1,1,WB,8313
2017-08-06,46,15:55:00,Sunday,KPSN,Utilized Off Route,17,34,N,8586
2017-08-06,709,15:56:00,Sunday,Eglinton West Stn,Utilized Off Route,1,1,E,1556
2017-08-06,757,15:57:00,Sunday,Scarborough Town Center,Utilized Off Route,1,1,WB,1401
2017-08-06,710,15:59:00,Sunday,Lawrence RT Station,Utilized Off Route,1,1,SB,7658
2017-08-06,53,16:00:00,Sunday,Finch Station,Utilized Off Route,24,48,WB,1767
2017-08-06,92,16:00:00,Sunday,Woodbine station,General Delay,15,1,BW,
2017-08-06,701,16:00:00,Sunday,Wilson div,Utilized Off Route,1,1,SB,1367
2017-08-06,709,16:00:00,Sunday,Eglinton West Stn,Utilized Off Route,1,1,W,1010
2017-08-06,121,16:00:00,Sunday,Woodbine station,General Delay,15,1,BW,
2017-08-06,100,16:02:00,Sunday,BSTN,Utilized Off Route,9,17,NB,7656
2017-08-06,759,16:02:00,Sunday,Law and Black creek,Utilized Off Route,1,1,E/B,1558
2017-08-06,29,16:03:00,Sunday,Dufferin and Yorkdale,Utilized Off Route,1,1,n,8356
2017-08-06,25,16:03:00,Sunday,PSTN,Utilized Off Route,9,17,NB,8613
2017-08-06,710,16:03:00,Sunday,KENN,Utilized Off Route,1,1,SB,8683
2017-08-06,192,16:04:00,Sunday,KIPLING STN,Utilized Off Route,6,12,N,8005
2017-08-06,92,16:05:00,Sunday,WOODBINE STATION,Utilized Off Route,5,10,SB,8154
2017-08-06,81,16:05:00,Sunday,PAPE STATION,Utilized Off Route,10,20,NB,7847
2017-08-06,94,16:05:00,Sunday,OSSINGTON STATION,Utilized Off Route,13,26,EB,7759
2017-08-06,24,16:05:00,Sunday,VICTORIA PARK STATION,Utilized Off Route,10,20,SB,8155
2017-08-06,87,16:05:00,Sunday,BROADVIEW STATION,Utilized Off Route,10,20,WB,7780
2017-08-06,702,16:05:00,Sunday,KIPLING & FINCH AVE WEST,Utilized Off Route,1,1,N,8404
2017-08-06,53,16:06:00,Sunday,Finch Station,Utilized Off Route,6,12,EB,1115
2017-08-06,185,16:07:00,Sunday,PSTN,Utilized Off Route,10,20,NB,7402
2017-08-06,41,16:07:00,Sunday,KSTN,Utilized Off Route,0,20,N/B,1502
2017-08-06,7,16:08:00,Sunday,Bathurst Station,Utilized Off Route,8,16,Nb,8320
2017-08-06,199,16:08:00,Sunday,Finch Station,Utilized Off Route,8,16,EB,1772
2017-08-06,100,16:10:00,Sunday,BSTN,Utilized Off Route,9,17,NB,7435
2017-08-06,807,16:10:00,Sunday,Malvern Garage,Utilized Off Route,1,1,EB,1114
2017-08-06,106,16:10:00,Sunday,Sheppard West Station,Utilized Off Route,10,20,N,1404
2017-08-06,29,16:11:00,Sunday,Finch Stn,Utilized Off Route,4,7,s,8369
2017-08-06,45,16:12:00,Sunday,KIPLING STN,Utilized Off Route,10,19,N,8095
2017-08-06,196,16:12:00,Sunday,Sheppard station,Utilized Off Route,15,30,WB,8322
2017-08-06,95,16:15:00,Sunday,YKMS,Utilized Off Route,17,34,E,1099
2017-08-06,35,16:15:00,Sunday,JNST - Jane station,Utilized Off Route,20,40,S,8487
2017-08-06,704,16:15:00,Sunday,JADR - Jane & Driftwood,Utilized Off Route,1,1,E,8580
2017-08-06,168,16:20:00,Sunday,Dundas West station,Utilized Off Route,8,16,N,8015
2017-08-06,191,16:20:00,Sunday,KPSN,Utilized Off Route,10,20,n,7976
2017-08-06,701,16:25:00,Sunday,Wilson Div,Utilized Off Route,1,1,SB,1822
2017-08-06,195,16:30:00,Sunday,JNST - Jane station,Utilized Off Route,10,20,S,1323
2017-08-06,195,16:44:00,Sunday,JNST - Jane station,Mechanical,10,20,S,8595
2017-08-06,709,17:01:00,Sunday,Pine and Lawrence,Utilized Off Route,1,1,E,1353
2017-08-06,39,17:08:00,Sunday,Finch/Victoria Park,Investigation,16,32,EB,1792
2017-08-06,60,17:10:00,Sunday,Cactus,Investigation,11,22,W,8454
2017-08-06,161,17:42:00,Sunday,Alliance / Cliff,Investigation,15,32,eb,1536
2017-08-06,36,17:47:00,Sunday,Tobermory Drive,Mechanical,5,10,E,8591
2017-08-06,54,18:11:00,Sunday,Lawrence Ave E and Brimley Rd,Mechanical,16,32,WB,7713
2017-08-06,87,18:23:00,Sunday,Main Station,Utilized Off Route,10,20,,8182
2017-08-06,106,18:47:00,Sunday,Sentinel/Finch,Mechanical,15,30,s,8476
2017-08-06,710,19:10:00,Sunday,PSTN,Utilized Off Route,1,1,NB,7658
2017-08-06,710,19:10:00,Sunday,KENN,Utilized Off Route,1,1,NB,8683
2017-08-06,41,19:44:00,Sunday,Keele and Maple Leaf dr.,Mechanical,10,20,N/B,1593
2017-08-06,25,20:51:00,Sunday,Don Mills Rd and Steels Ave,Mechanical,10,20,SB,7612
2017-08-06,53,21:01:00,Sunday,Finch Station.,Mechanical,19,39,E/B,1334
2017-08-06,757,21:09:00,Sunday,DONS,Utilized Off Route,1,1,E,1401
2017-08-06,37,21:20:00,Sunday,ISLINGTON STN,Investigation,30,60,N,7944
2017-08-06,757,21:38:00,Sunday,McCowan and Steeles,Utilized Off Route,1,1,E/B,1401
2017-08-06,161,22:00:00,Sunday,Ossington Stn,Investigation,20,40,W,1592
2017-08-06,30,22:36:00,Sunday,AUKLAND @ SUBWAY CRESCENT,Mechanical,28,58,E,7925
2017-08-06,54,22:37:00,Sunday,Donway West and Lawrence Ave E,Investigation,20,40,WB,7415
2017-08-06,165,22:40:00,Sunday,Yonge and Wilson,Mechanical,10,20,WB,8493
2017-08-06,45,22:43:00,Sunday,KIPLING STN,Utilized Off Route,10,20,N,7912
2017-08-06,59,23:44:00,Sunday,Weston and Oak Street,Diversion,117,147,BW,1316
2017-08-06,100,23:59:00,Sunday,Broadview Station,Mechanical,10,20,NB,8668
2017-08-07,329,02:20:00,Monday,Dufferin and Dundas,Investigation,29,59,NB,1706
2017-08-07,35,04:25:00,Monday,Hullmar & Jane,Late Leaving Garage,30,1,NB,8594
2017-08-07,68,05:09:00,Monday,Warden & Danforth,Late Leaving Garage,15,1,up,7881
2017-08-07,32,05:15:00,Monday,Mount Dennis to Eglinton,Late Leaving Garage,33,656,wb,1578
2017-08-07,53,05:35:00,Monday,Yonge St-Steeles Loop,Late Leaving Garage,19,38,WB,1096
2017-08-07,47,05:37:00,Monday,Mount Dennis to Yorkdale,Late Leaving Garage,20,40,sb,1353
2017-08-07,41,05:41:00,Monday,Founders,Mechanical,20,40,sb,1062
2017-08-07,71,05:53:00,Monday,Mount Dennis to Runnymede/Bloor,Late Leaving Garage,14,28,nb,1051
2017-08-07,108,05:57:00,Monday,Wilson Stn,Late Leaving Garage,30,1,NB,7947
2017-08-07,354,05:58:00,Monday,Wayne Av-Lawrence Av,Mechanical,30,30,EB,7628
2017-08-07,54,06:02:00,Monday,Starspray loop,Mechanical,30,60,dn,7628
2017-08-07,53,06:24:00,Monday,Passmore and Markham Rd,Diversion,12,113,WB,1222
2017-08-07,29,06:56:00,Monday,Springhurst Loop,Mechanical,9,19,N/B,1224
2017-08-07,192,07:02:00,Monday,Eglinton at Hwy 27,Investigation,5,11,N,8009
2017-08-07,185,07:45:00,Monday,Freshmeadow & Don Mills,Late Leaving Garage,1,1,dn,7455
2017-08-07,34,07:52:00,Monday,Leslie of Eglinton,Mechanical,9,13,W/B,7523
2017-08-07,57,08:00:00,Monday,Progress and Midland,Investigation,30,60,NB,1730
2017-08-07,25,08:36:00,Monday,Don Mills & York Mills,Investigation,10,20,dn,7679
2017-08-07,199,08:40:00,Monday,Finch Station,Utilized Off Route,8,16,EB,1787
2017-08-07,40,08:45:00,Monday,Dundas West Station,General Delay,10,15,BW,
2017-08-07,43,08:50:00,Monday,Eglinton,Late Leaving Garage,15,32,E/B,7581
2017-08-07,199,08:54:00,Monday,Don Mills and Finch,Mechanical,8,16,WB,1228
2017-08-07,62,10:16:00,Monday,Main station,Mechanical,20,40,WB,8129
2017-08-07,43,10:33:00,Monday,Kennedy Station,Mechanical,10,20,N/B,7461
2017-08-07,76,10:39:00,Monday,"On Mimico, at Lakeshore",Investigation,10,20,N,8062
2017-08-07,14,12:00:00,Monday,Entire Route,General Delay,15,35,B/W,
2017-08-07,165,12:37:00,Monday,Yonge & Yonge Blvd,Mechanical,18,36,WB,8499
2017-08-07,41,12:41:00,Monday,Steeles and Founders,Late Leaving Garage,10,19,s/b,1646
2017-08-07,116,12:45:00,Monday,Guildcrest Dr on Kingston Rd,Mechanical,8,16,N/B,7607
2017-08-07,757,13:02:00,Monday,Malvern Gate,Utilized Off Route,1,1,WB,1099
2017-08-07,44,13:12:00,Monday,Kipling Station,Utilized Off Route,12,24,S,7909
2017-08-07,85,13:17:00,Monday,Toronto Zoo,Mechanical,5,10,WB,1307
2017-08-07,51,13:30:00,Monday,Leslie Station,Mechanical,24,48,sb,1302
2017-08-07,757,13:34:00,Monday,Malvern Gate,Utilized Off Route,1,1,WB,1087
2017-08-07,199,13:37:00,Monday,Finch and McCowan,Mechanical,13,25,W/B,1086
2017-08-07,91,13:38:00,Monday,Woodbine station,Mechanical,24,48,Nb,7759
2017-08-07,70,13:58:00,Monday,Midland Avenue on Steeles,Mechanical,10,20,S/B,7663
2017-08-07,36,14:10:00,Monday,Finch Stn,Investigation,5,10,WB,8450
2017-08-07,36,14:50:00,Monday,Finch and Arrow Road,Mechanical,5,10,E,1211
2017-08-07,95,14:54:00,Monday,Ellesmere & Oakley Blvd.,Mechanical,17,34,EB,1722
2017-08-07,41,15:03:00,Monday,Keele and Eglinton,Mechanical,10,19,s/b,1653
2017-08-07,69,15:04:00,Monday,BIRCHMOUNT/KINGSTON,Investigation,10,20,WB,8131
2017-08-07,757,15:05:00,Monday,Malvern Gate,Utilized Off Route,1,1,EB,1087
2017-08-07,102,15:21:00,Monday,WARDEN STATION,Utilized Off Route,10,20,NB,7720
2017-08-07,54,15:24:00,Monday,Eglinton Station,Investigation,16,32,EB,8628
2017-08-07,68,15:33:00,Monday,Steels Loop at  Warden Ave,Mechanical,10,20,SB,7653
2017-08-07,7,15:36:00,Monday,Bathurst & Steeles,Mechanical,8,16,SB,8349
2017-08-07,111,15:38:00,Monday,KIPLING STN,Mechanical,13,26,N,8099
2017-08-07,43,15:46:00,Monday,Kennedy Station,Mechanical,10,20,NB,7530
2017-08-07,41,15:50:00,Monday,Keele stn,Mechanical,10,19,n/b,1028
2017-08-07,85,16:05:00,Monday,Yonge/Sheppard Station,Mechanical,20,40,EB,1765
2017-08-07,757,16:16:00,Monday,Malvern Garage,Utilized Off Route,1,1,WB,1087
2017-08-07,17,16:22:00,Monday,STEELES/BRIMLEY,Mechanical,18,36,sb,7847
2017-08-07,54,16:37:00,Monday,Lawrence R T Stn,Utilized Off Route,16,32,EB,8628
2017-08-07,199,16:39:00,Monday,Scarborough Town Center,Utilized Off Route,8,16,WB,1710
2017-08-07,43,16:42:00,Monday,Kennedy Stantiopn,Utilized Off Route,1,1,NB,7474
2017-08-07,21,16:43:00,Monday,SCARBOROUGH TOWN CENTRE,Utilized Off Route,18,36,SB,7723
2017-08-07,21,16:43:00,Monday,SCARBOROUGH TOWN CENTRE,Utilized Off Route,18,36,SB,7761
2017-08-07,38,16:45:00,Monday,Scarborough Town Center,Utilized Off Route,10,20,EB,1069
2017-08-07,199,17:11:00,Monday,Scarborough Town Center,Utilized Off Route,8,16,WB,1125
2017-08-07,86,17:12:00,Monday,Kennedy Station,Utilized Off Route,1,1,n/b,8632
2017-08-07,116,17:18:00,Monday,Kennedy Station,Utilized Off Route,1,1,n/B,7515
2017-08-07,102,17:20:00,Monday,MARKHAM ROAD AT EGLINTON,Utilized Off Route,10,20,NB,7799
2017-08-07,29,17:20:00,Monday,Dufferin & Dundas,Utilized Off Route,4,8,SB,8208
2017-08-07,133,17:20:00,Monday,Scarborough Town Center,Utilized Off Route,10,20,EB,1097
2017-08-07,196,17:33:00,Monday,Sheppard STN,Utilized Off Route,1,1,WB,1826
2017-08-07,38,17:35:00,Monday,Rouge Hill GO Station,Mechanical,10,20,WB,1083
2017-08-07,41,18:07:00,Monday,Keele and Sheppard,Investigation,9,19,s/b,1557
2017-08-07,29,18:10:00,Monday,Dufferin and Wilson,Mechanical,5,10,2,1815
2017-08-07,129,18:27:00,Monday,McCowan and Sandhurst Cir,Investigation,9,27,N/B,1103
2017-08-07,116,18:52:00,Monday,guildwood pky and morningside,Mechanical,7,14,EB,8685
2017-08-07,106,19:00:00,Monday,Route 106,General Delay,10,25,BW,
2017-08-07,116,19:00:00,Monday,Kennedy Station,Mechanical,7,17,EB,7515
2017-08-07,757,19:05:00,Monday,STC STN,Utilized Off Route,1,1,N/B,1099
2017-08-07,81,19:07:00,Monday,pape station,Mechanical,12,24,nb,7169
2017-08-07,199,19:33:00,Monday,STC STN,Utilized Off Route,10,20,W/B,1776
2017-08-07,165,19:37:00,Monday,Finch Avenue,Mechanical,9,17,N,7972
2017-08-07,39,20:04:00,Monday,OFIN,Mechanical,20,39,W/B,1788
2017-08-07,29,20:20:00,Monday,Wilson Stn,Mechanical,9,18,2,8334
2017-08-07,47,20:24:00,Monday,Queen/Lansdowne,Utilized Off Route,20,40,N/B,1568
2017-08-07,45,21:15:00,Monday,KIPLING AVE @ REXDALE BLVD,Investigation,10,20,S,8093
2017-08-07,9,21:30:00,Monday,stc,Mechanical,30,60,sb,8149
2017-08-07,190,21:33:00,Monday,Don Mills Station,Mechanical,14,28,EB,8621
2017-08-07,111,21:43:00,Monday,KIPLING STN,Mechanical,20,40,N,8088
2017-08-07,25,21:46:00,Monday,Pape Station,Late Leaving Garage,8,17,NB,7480
2017-08-07,46,21:55:00,Monday,Arrow garage POD Steeles west loop,Late Leaving Garage,8,38,S,8556
2017-08-07,52,22:19:00,Monday,Dixon at Islington,Investigation,20,40,E/B,1360
2017-08-07,53,22:37:00,Monday,Midland and Steeles Ave,Mechanical,28,38,EB,1708
2017-08-07,63,22:46:00,Monday,Oakwood at Eleanor,Investigation,10,20,S/B,1023
2017-08-07,89,23:12:00,Monday,Weston at King,Investigation,10,20,N/B,1624
2017-08-07,68,23:16:00,Monday,Warden Ave and Finch Ave,Mechanical,22,44,SB,7881
2017-08-07,35,23:45:00,Monday,Dalrymple Dr on Jane,Emergency Services,10,20,N,8553
2017-08-08,43,00:20:00,Tuesday,Kennedy Station,Mechanical,10,20,NB,8684
2017-08-08,32,00:29:00,Tuesday,Skymark/Explorer,Utilized Off Route,10,20,E/B,1387
2017-08-08,102,00:42:00,Tuesday,Markham and Kingstion rd,Mechanical,14,28,s/b,8112
2017-08-08,24,01:51:00,Tuesday,Sdanforth and VP,Investigation,15,30,s/b,7798
2017-08-08,300,04:28:00,Tuesday,The East Mall and Bloor Street,Utilized Off Route,30,60,WB,7915
2017-08-08,72,04:45:00,Tuesday,Pape Station,Late Leaving Garage,14,14,SB,7751
2017-08-08,9,04:59:00,Tuesday,Warden station,Late Leaving Garage,19,31,NB,8132
2017-08-08,41,05:05:00,Tuesday,KSTN,Late Leaving Garage,1,1,N,9139
2017-08-08,100,05:06:00,Tuesday,Concorde Place and Wyndford Drive,Diversion,6,999,B/W,
2017-08-08,34,05:10:00,Tuesday,Concorde Place and Wyndford Drive,Diversion,8,999,B/W,
2017-08-08,110,05:26:00,Tuesday,Evans Islington,Mechanical,9,9,s/b,8432
2017-08-08,102,05:30:00,Tuesday,warden stn,Utilized Off Route,25,45,nb,8148
2017-08-08,32,05:32:00,Tuesday,Keeg,Late Leaving Garage,1,1,WB,1061
2017-08-08,5,05:32:00,Tuesday,Eglinton Stn,Late Leaving Garage,15,30,S,1806
2017-08-08,95,05:39:00,Tuesday,Kingston Rd Cul Dul Sac,Late Leaving Garage,8,20,W,1266
2017-08-08,71,05:40:00,Tuesday,Weston and Oxford,Mechanical,22,22,NB,1629
2017-08-08,61,05:41:00,Tuesday,Bombay Loop,Late Leaving Garage,12,24,S,8301
2017-08-08,757,05:41:00,Tuesday,Yorkmill Station,Utilized Off Route,1,1,E,1704
2017-08-08,24,05:47:00,Tuesday,Victoria Park and Steeles.,Late Leaving Garage,9,12,SB,8120
2017-08-08,29,05:47:00,Tuesday,Dufferin and Dundas,Mechanical,9,19,s,9049
2017-08-08,32,05:52:00,Tuesday,Eg Stn,Late Leaving Garage,1,1,WB,1597
2017-08-08,37,05:56:00,Tuesday,iiSLINGTON,Mechanical,18,25,n/b,8432
2017-08-08,161,06:00:00,Tuesday,Jane and Alliance,Diversion,1,1,WB,1000
2017-08-08,83,06:01:00,Tuesday,Lake shore Garage,Late Leaving Garage,12,12,NB,7839
2017-08-08,85,06:02:00,Tuesday,Don Mills Stn,Mechanical,13,26,WB,9082
2017-08-08,85,06:02:00,Tuesday,Meadowvale Loop,Late Leaving Garage,13,27,WB,9073
2017-08-08,52,06:03:00,Tuesday,Mount Dennis to Braecrest/The Westway,Late Leaving Garage,16,28,eb,1325
2017-08-08,43,06:04:00,Tuesday,Kennedy stn,Mechanical,10,20,nb,8677
2017-08-08,195,06:05:00,Tuesday,Alliance & Jane,Diversion,205,215,BW,
2017-08-08,35,06:05:00,Tuesday,Alliance & Jane Bothways,Diversion,205,210,BW,
2017-08-08,32,06:07:00,Tuesday,Skymark,Mechanical,6,12,EB,1513
2017-08-08,90,06:10:00,Tuesday,St.clair west stn,Mechanical,5,10,n/b,8389
2017-08-08,32,06:10:00,Tuesday,Emmett,Late Leaving Garage,11,21,EB,1210
2017-08-08,86,06:11:00,Tuesday,Kennedy Station,Mechanical,6,12,EB,8613
2017-08-08,161,06:15:00,Tuesday,jane and Alliance,Mechanical,13,26,EB,1520
2017-08-08,24,06:15:00,Tuesday,Victoria Park station,Utilized Off Route,17,17,NB,7764
2017-08-08,52,06:17:00,Tuesday,Terminal 3,Mechanical,14,28,eb,1253
2017-08-08,53,06:24:00,Tuesday,Passmore and Markham Rd,Late Leaving Garage,6,12,WB,1402
2017-08-08,39,06:25:00,Tuesday,Victoria Park - McNichol,Late Leaving Garage,9,18,W,1744
2017-08-08,144,06:32:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,W,7596
2017-08-08,199,06:32:00,Tuesday,Scar Town Centre Station,Late Leaving Garage,7,11,W,1401
2017-08-08,126,06:32:00,Tuesday,St. Clair West STN,Late Leaving Garage,17,29,SW,1015
2017-08-08,102,06:35:00,Tuesday,Warden Stn,Utilized Off Route,10,20,N,8191
2017-08-08,79,06:38:00,Tuesday,Runnymede and Webb,Mechanical,10,20,nb,1045
2017-08-08,35,06:40:00,Tuesday,Jane & Steeles,Utilized Off Route,9,19,EB,8587
2017-08-08,501,06:43:00,Tuesday,Eglinton Yard,Late Leaving Garage,1,1,SB,8635
2017-08-08,144,06:45:00,Tuesday,Concorde Place and Wyndford Drive,Diversion,10,110,N,
2017-08-08,89,06:49:00,Tuesday,Albion and Weston,Mechanical,5,10,SB,1546
2017-08-08,11,06:50:00,Tuesday,Davisville Stn,Late Leaving Garage,17,34,N,8370
2017-08-08,17,06:54:00,Tuesday,Warden Stn,Mechanical,8,17,N,7806
2017-08-08,90,06:55:00,Tuesday,St. Clair West,Late Leaving Garage,5,10,n/b,1201
2017-08-08,162,06:55:00,Tuesday,Donway and Lawrence,Late Leaving Garage,30,60,,8204
2017-08-08,41,06:56:00,Tuesday,Keele Stn,Mechanical,15,31,NB,1590
2017-08-08,41,07:03:00,Tuesday,Keele Stn,Late Leaving Garage,15,31,NB,1603
2017-08-08,199,07:04:00,Tuesday,Morningside - Nightstar,Late Leaving Garage,10,20,W,1280
2017-08-08,7,07:05:00,Tuesday,Bathurst / St Clair,Mechanical,9,15,n/b,9042
2017-08-08,121,07:09:00,Tuesday,Spadina to Bathurst along Fort York,Diversion,591,607,WB,7850
2017-08-08,79,07:23:00,Tuesday,Pine and Lawrence,Mechanical,10,20,sb,1028
2017-08-08,191,07:25:00,Tuesday,Dundas and Billingham,Emergency Services,7,14,,8490
2017-08-08,95,07:30:00,Tuesday,ELRT,Utilized Off Route,9,17,W,1229
2017-08-08,45,07:34:00,Tuesday,STEELES LOOP,Mechanical,6,12,S/B,8045
2017-08-08,120,08:19:00,Tuesday,Calvington and Exbury,Investigation,30,60,wb,8533
2017-08-08,39,08:25:00,Tuesday,Finch - Milliken,Diversion,127,137,E,
2017-08-08,16,08:30:00,Tuesday,Birchmount and St. Clair,Mechanical,9,18,W,7740
2017-08-08,199,08:35:00,Tuesday,Finch - Milliken,Diversion,132,137,E,
2017-08-08,17,08:36:00,Tuesday,Warden Stn,Utilized Off Route,8,17,N,8113
2017-08-08,102,08:43:00,Tuesday,Markham and Brimortn,Mechanical,20,40,N,8144
2017-08-08,44,08:54:00,Tuesday,KIPLING STN,Utilized Off Route,6,12,S/B,8013
2017-08-08,95,08:54:00,Tuesday,York Mills route,General Delay,10,20,66702,1737
2017-08-08,102,09:00:00,Tuesday,102 Markham Road Route,General Delay,12,1,BW,
2017-08-08,63,09:05:00,Tuesday,Adelaide and Shaw,Mechanical,12,24,S,1060
2017-08-08,12,09:30:00,Tuesday,kennedy stn,Utilized Off Route,15,30,wb,7813
2017-08-08,112,09:32:00,Tuesday,RATHBURN AND WESTMALL,Investigation,33,55,n/b,8088
2017-08-08,29,09:32:00,Tuesday,Wilson Stn,Late Leaving Garage,4,9,s,9035
2017-08-08,96,09:40:00,Tuesday,Dubray & Wilson EB Lanes,Diversion,35,45,WB,
2017-08-08,165,09:40:00,Tuesday,Dubray and Wilson EB,Diversion,35,45,EB,
2017-08-08,186,09:40:00,Tuesday,Dubray and Wilson EB,Diversion,35,46,EB,
2017-08-08,118,09:40:00,Tuesday,Dubary and Wilson EB,Diversion,35,60,EB,
2017-08-08,120,09:45:00,Tuesday,Wilson and Dudray,Diversion,30,60,eb,8466
2017-08-08,188,10:00:00,Tuesday,ENTIRE ROUTE,General Delay,10,30,B/W,
2017-08-08,757,10:00:00,Tuesday,STC,Utilized Off Route,1,1,EB,1704
2017-08-08,102,10:15:00,Tuesday,warden stn,Utilized Off Route,15,30,nb,8131
2017-08-08,72,10:17:00,Tuesday,pape stn,Mechanical,16,32,sb,7821
2017-08-08,25,10:17:00,Tuesday,Don Mills STN,Utilized Off Route,8,17,S/B,7684
